Data,Predicted,Reference
Train,[0.004555118793884039],[0.00016453475792185674]
Train,[0.006909690312096607],[0.02046477010097792]
Train,[0.009818477711013742],[0.03178989176837428]
Train,[0.0017101639200597014],[-0.00016991295307590187]
Train,[-0.03313385122237039],[-0.04543691424794831]
Train,[0.0007515232036803249],[-0.00013962169202270125]
Train,[0.0007515232036806528],[-0.00013962169202265756]
Train,[-0.05260069270156866],[-0.07593699226491192]
Train,[-0.004242899181290583],[-0.0003135140663423043]
Train,[-0.023518570573082775],[-0.034964073270767365]
Train,[-0.03328728189726063],[-0.045967214034093616]
Train,[0.00035024514975102837],[0.00018822756386548356]
Train,[0.0072167552817149925],[1.092829450741452e-17]
Train,[0.009492655933684377],[7.28552967160968e-18]
Train,[0.00959281711488539],[7.28552967160968e-18]
Train,[0.010923325229439026],[2.367797143273146e-17]
Train,[0.03173975701145124],[0.034305934397778126]
Train,[0.003318772010824995],[-0.00011167618795160291]
Train,[0.0032868804245737454],[-0.00010571419053300468]
Train,[-0.004966286970237289],[-0.004013021766337589]
Train,[-0.004224231154132481],[-0.00031351406634231704]
Train,[-0.036780568749391396],[-0.04596721403409371]
Train,[-0.027815390685479825],[-0.034964073270767365]
Train,[1.0161067532215668e-05],[0.00018822756386556187]
Train,[-0.030131971237257627],[-0.04628132031251991]
Train,[-0.003752479849077061],[-6.697358036216902e-05]
Train,[-0.003752479849076633],[-6.69735803621162e-05]
Train,[-0.034996035821257376],[-0.04075164820188961]
Train,[-0.0019895253813021993],[1.82138241790242e-18]
Train,[0.0006178752941991122],[1.82138241790242e-17]
Train,[0.00046765499003360546],[1.639244176112178e-17]
Train,[0.0019854615844526755],[7.28552967160968e-18]
Train,[-0.0007893641322244714],[-9.1069120895121e-18]
Train,[-0.0026624938182949784],[-9.1069120895121e-18]
Train,[-0.002763784147287393],[-1.274967692531694e-17]
Train,[-0.003566662938538185],[1.82138241790242e-18]
Train,[0.00471913439726605],[1.092829450741452e-17]
Train,[0.004191230669010756],[7.28552967160968e-18]
Train,[0.004073767744756615],[7.28552967160968e-18]
Train,[0.003035708245120738],[2.367797143273146e-17]
Train,[0.004524340458781145],[1.82138241790242e-18]
Train,[0.004809194005610813],[1.639244176112178e-17]
Train,[0.004959430023662875],[1.82138241790242e-17]
Train,[0.004159441308761324],[7.28552967160968e-18]
Train,[-0.01857935558682794],[-0.026591778347190224]
Train,[-0.00020557484645708976],[4.361451644815928e-05]
Train,[-0.00020557484645706973],[4.361451644813925e-05]
Train,[-0.009855999491403453],[-0.010810828243734208]
Train,[-0.022170682573111545],[-0.03225364088323456]
Train,[0.007616168274752282],[1.8717789784855022e-05]
Train,[0.007616168274752238],[1.8717789784936984e-05]
Train,[-0.01418722327784862],[-0.016877737038323046]
Train,[0.0031942937372224827],[-5.1677829314642654e-05]
Train,[-0.032442449358828535],[-0.03180118553279395]
Train,[-0.01470164662951226],[-0.020443003792647633]
Train,[0.0044681458376387255],[5.330489909372873e-05]
Train,[0.03184798697760545],[0.03430804164246022]
Train,[0.002987002579787955],[-3.319865213048255e-05]
Train,[0.0030361020104163142],[-3.506120952904513e-05]
Train,[-0.00493937474704911],[-0.0040302856975548045]
Train,[0.005068102830936884],[-2.914211868643872e-16]
Train,[0.0038460617703628365],[-3.278488352224356e-17]
Train,[0.0036676839968445446],[-2.003520659692662e-17]
Train,[0.002185061164711075],[3.278488352224356e-17]
Train,[0.005351688971808294],[-5.167782931470822e-05]
Train,[-0.009606824958611503],[-0.02044300379264759]
Train,[-0.023694905593385447],[-0.03180118553279407]
Train,[0.002254238169368775],[5.330489909385623e-05]
Train,[-0.03326604911796238],[-0.04543257236122953]
Train,[0.002424044303869438],[-4.385275936946918e-05]
Train,[0.0024240443038698206],[-4.385275936942182e-05]
Train,[-0.05265406191293211],[-0.07569281824134158]
Train,[-0.002530804063446147],[9.820782956449666e-05]
Train,[0.006716981153523208],[0.03484562053479245]
Train,[0.016099521314856338],[0.04573355514071068]
Train,[0.0019125573774127602],[-5.872509826689797e-05]
Train,[0.007244890164002877],[-1.82138241790242e-17]
Train,[0.009959257835251352],[-2.914211868643872e-16]
Train,[0.01001661718955523],[-3.8613307259531305e-16]
Train,[0.011075811369513489],[-6.556976704448711e-17]
Train,[0.031654236637964885],[0.03430804164246051]
Train,[0.002925485641714664],[-3.506120952914348e-05]
Train,[0.0028728688844604573],[-3.31986521306228e-05]
Train,[-0.004950747316828845],[-0.004030285697554748]
Train,[-0.0034983602320492],[9.82078295644566e-05]
Train,[0.032767223779466],[0.04573355514071084]
Train,[0.02720593574627033],[0.034845620534792475]
Train,[-8.767005252829379e-05],[-5.8725098266899796e-05]
Train,[-0.030084066032894853],[-0.046070135298536624]
Train,[-0.003277384563639582],[-2.102537214931553e-05]
Train,[-0.0032773845636409316],[-2.10253721493811e-05]
Train,[-0.0349461235150731],[-0.04059657189732762]
Train,[-0.00043019067863721267],[1.6938856486492506e-16]
Train,[0.000987290958700596],[4.55345604475605e-17]
Train,[0.0007511065914512607],[3.278488352224356e-17]
Train,[0.00308236827934541],[2.458866264168267e-16]
Train,[-0.001700720312699604],[-2.914211868643872e-16]
Train,[-0.0027601494701927115],[-2.003520659692662e-17]
Train,[-0.002923040942175943],[-3.278488352224356e-17]
Train,[-0.003682241833400503],[3.278488352224356e-17]
Train,[0.004802067701289089],[-1.82138241790242e-17]
Train,[0.004412764121846473],[-3.8613307259531305e-16]
Train,[0.004417015035098155],[-2.914211868643872e-16]
Train,[0.002908429472419575],[-6.556976704448711e-17]
Train,[0.0062711980417449],[1.6938856486492506e-16]
Train,[0.0049600386360682275],[3.278488352224356e-17]
Train,[0.005187861401567915],[4.55345604475605e-17]
Train,[0.004600786941608191],[2.458866264168267e-16]
Train,[-0.0185712140090726],[-0.02661199228174352]
Train,[-0.0003217780249701128],[1.3697967386278208e-05]
Train,[-0.0003217780249701383],[1.369796738628185e-05]
Train,[-0.009822566840650282],[-0.010800724129370273]
Train,[-0.022252731558701996],[-0.032256933588235996]
Train,[0.007525510895371434],[7.016776262417554e-05]
Train,[0.007525510895371583],[7.016776262399341e-05]
Train,[-0.014176205262259007],[-0.016900413137121]
Train,[0.00352020400858967],[-0.00019388437445807524]
Train,[-0.03250998369904445],[-0.031813429461973186]
Train,[-0.014725091474320648],[-0.020459549615902895]
Train,[0.005066752037355403],[0.00020017001868735944]
Train,[0.031902559368466456],[0.03436377688545415]
Train,[0.003374943604002597],[-0.0001247007629722879]
Train,[0.003399451841769592],[-0.00013172867722647893]
Train,[-0.004965864555125141],[-0.004029182053274113]
Train,[0.004704914418413056],[-7.28552967160968e-18]
Train,[0.00355967760051246],[7.28552967160968e-18]
Train,[0.003138672677221097],[0.0]
Train,[0.0013141653052332347],[0.0]
Train,[0.004223449005334213],[-0.00019388437445810622]
Train,[-0.009672000938902539],[-0.020459549615902933]
Train,[-0.023782033043080887],[-0.031813429461972915]
Train,[0.0017386458242075805],[0.00020017001868747602]
Train,[-0.0331568340794075],[-0.04553735554948643]
Train,[0.0005192283163214209],[-0.000164388546914029]
Train,[0.0005192283163212388],[-0.00016438854691404174]
Train,[-0.052619523587112804],[-0.07583203646548106]
Train,[-0.004294099833027293],[0.0003697709927041]
Train,[0.006597933993575214],[0.034975554399278436]
Train,[0.015974492887475305],[0.04590290977700374]
Train,[-4.7174114937469237e-05],[-0.00022115477646362955]
Train,[0.0071174504441181745],[-9.1069120895121e-18]
Train,[0.008959752212072214],[-3.64276483580484e-17]
Train,[0.009637797299436387],[-2.549935385063388e-17]
Train,[0.010633235206634844],[1.092829450741452e-17]
Train,[0.03174470485962013],[0.03436377688545401]
Train,[0.0033383555684197343],[-0.00013172867722657363]
Train,[0.003310542017425902],[-0.00012470076297242815]
Train,[-0.00497529956932379],[-0.004029182053274124]
Train,[-0.003739771458436654],[0.00036977099270406907]
Train,[0.03270250568721775],[0.04590290977700377]
Train,[0.027186791812805956],[0.03497555439927844]
Train,[-0.00033526932615388305],[-0.0002211547764636605]
Train,[-0.03006161389096548],[-0.04628041239721672]
Train,[-0.0038002177405834577],[-7.907265350533496e-05]
Train,[-0.003800217740583578],[-7.907265350534588e-05]
Train,[-0.03495785326729218],[-0.040682548498243334]
Train,[-0.0014721657372974474],[3.64276483580484e-18]
Train,[0.00012207209898093608],[-5.46414725370726e-18]
Train,[-0.00023933698485595296],[9.1069120895121e-18]
Train,[0.0017014310313235692],[3.278488352224356e-17]
Train,[-0.0008971777856683426],[-7.28552967160968e-18]
Train,[-0.0024632803038864754],[0.0]
Train,[-0.002638280714894348],[7.28552967160968e-18]
Train,[-0.0035695194237808496],[0.0]
Train,[0.0042649846647082965],[-9.1069120895121e-18]
Train,[0.004220827295956479],[-2.549935385063388e-17]
Train,[0.0033216508683653763],[-3.64276483580484e-17]
Train,[0.0030446034939065536],[1.092829450741452e-17]
Train,[0.005180138863202818],[3.64276483580484e-18]
Train,[0.004037558256050217],[9.1069120895121e-18]
Train,[0.0044253823491805155],[-5.46414725370726e-18]
Train,[0.003952327836787579],[3.278488352224356e-17]
Train,[-0.018582813561021552],[-0.026617652984249902]
Train,[-0.00017950379978628263],[5.136821732490221e-05]
Train,[-0.00017950379978622801],[5.136821732493499e-05]
Train,[-0.009855548541484922],[-0.010817819556851042]
Train,[-0.022289944374813967],[-0.03225279895321994]
Train,[0.00717375890651095],[-0.00013861097612331188]
Train,[0.007173758906510954],[-0.0001386109761232791]
Train,[-0.014178507317718346],[-0.016912675465032365]
Train,[0.004328556907089628],[0.00038297551038448]
Train,[-0.03252178767517848],[-0.03182825522869351]
Train,[-0.014717886890937419],[-0.020456104688653744]
Train,[0.004634457317982501],[-0.00039536609086083526]
Train,[0.03193153644739269],[0.03440669794624354]
Train,[0.003994714227404094],[0.0002465160449573554]
Train,[0.004076801205246655],[0.00026041110899787995]
Train,[-0.004971926979850147],[-0.004038361509730985]
Train,[0.004742755052221555],[4.735594286546292e-17]
Train,[0.00367271467706542],[2.185658901482904e-17]
Train,[0.0032633570379458614],[1.274967692531694e-17]
Train,[0.0017702750802848768],[-5.46414725370726e-18]
Train,[0.0038954655461130383],[0.0003829755103845638]
Train,[-0.009680599752897256],[-0.020456104688653692]
Train,[-0.02380236870660042],[-0.031828255228693224]
Train,[0.0011263109350288108],[-0.00039536609086078425]
Train,[-0.033160055476512504],[-0.045617033081882113]
Train,[-0.00021974347877591374],[0.0003245068825544481]
Train,[-0.00021974347877589553],[0.00032450688255444994]
Train,[-0.05262763257203587],[-0.07577773738166178]
Train,[-0.005597352439569209],[-0.0007311436776409249]
Train,[0.006564123219129035],[0.034995162510372206]
Train,[0.015921516032106182],[0.045877848923041795]
Train,[-0.0007608135854516915],[0.0004361885492703194]
Train,[0.007059188562087011],[9.1069120895121e-18]
Train,[0.009600913427889726],[4.55345604475605e-17]
Train,[0.009731205527402451],[6.556976704448711e-17]
Train,[0.01091109277762949],[4.189179561175566e-17]
Train,[0.03175791047311292],[0.034406697946243424]
Train,[0.004028925219709329],[0.0002604111089978016]
Train,[0.003943046436776728],[0.00024651604495725885]
Train,[-0.004982156077112395],[-0.004038361509731001]
Train,[-0.004779424110354315],[-0.0007311436776409942]
Train,[0.032710506106170524],[0.04587784892304182]
Train,[0.02719917078285341],[0.03499516251037215]
Train,[0.00026445515986706357],[0.00043618854927025195]
Train,[-0.03001297313929909],[-0.046306345966654304]
Train,[-0.003858776252338284],[0.00015642777437828244]
Train,[-0.0038587762523382657],[0.0001564277743782952]
Train,[-0.034933932926431197],[-0.04064586068630665]
Train,[-0.0015311171847978507],[-3.096350110434114e-17]
Train,[0.000548013572985361],[-2.914211868643872e-17]
Train,[0.00016718501241017486],[-2.003520659692662e-17]
Train,[0.002245470386244506],[-3.64276483580484e-17]
Train,[-0.0009090741987456685],[4.735594286546292e-17]
Train,[-0.0024961991782280254],[1.274967692531694e-17]
Train,[-0.002698210028237782],[2.185658901482904e-17]
Train,[-0.003580732288610069],[-5.46414725370726e-18]
Train,[0.003996369108841773],[9.1069120895121e-18]
Train,[0.004306102857097643],[6.556976704448711e-17]
Train,[0.004170128419085004],[4.55345604475605e-17]
Train,[0.003020835432954001],[4.189179561175566e-17]
Train,[0.005108282399517083],[-3.096350110434114e-17]
Train,[0.0044675940724255405],[-2.003520659692662e-17]
Train,[0.004859800898543497],[-2.914211868643872e-17]
Train,[0.004288166703864089],[-3.64276483580484e-17]
Train,[-0.018586210245977713],[-0.026634831370742757]
Train,[-0.0001293683283625507],[-0.00010142825546216027]
Train,[-0.00012936832836249606],[-0.00010142825546217849]
Train,[-0.009859275043690717],[-0.010824720800996581]
Train,[-0.02218353135866672],[-0.03225418039053081]
Train,[0.007570306723765663],[-9.273810202498552e-06]
Train,[0.007570306723766005],[-9.273810202620584e-06]
Train,[-0.014185479204707],[-0.016881245912727418]
Train,[0.002976458025927179],[2.560717669658305e-05]
Train,[-0.03245300096295954],[-0.03180338428060634]
Train,[-0.014705352998934747],[-0.020445662049374484]
Train,[0.004092556270166249],[-2.6417026132465012e-05]
Train,[0.03185664353700395],[0.034317069995858415]
Train,[0.002747174070290612],[1.645352737694284e-05]
Train,[0.002806143823159627],[1.737726026720013e-05]
Train,[-0.004943602533771754],[-0.004030307550081063]
Train,[0.004571416533009134],[3.64276483580484e-18]
Train,[0.00325200939449181],[7.28552967160968e-18]
Train,[0.0022544634941233633],[3.64276483580484e-18]
Train,[-0.0037391039187542495],[0.0]
Train,[0.0058431869797520046],[2.5607176696579407e-05]
Train,[-0.009616957674654892],[-0.02044566204937451]
Train,[-0.023708537118979734],[-0.031803384280606285]
Train,[0.0024561242727623007],[-2.6417026132492334e-05]
Train,[-0.03324946693616252],[-0.04544914689914708]
Train,[0.0033186415612464415],[2.172682936870415e-05]
Train,[0.0033186415612501134],[2.1726829368580295e-05]
Train,[-0.052648996597368485],[-0.07571360540921106]
Train,[-0.0016382487691351299],[-4.869034276845319e-05]
Train,[0.006698701580435946],[0.03486579933075774]
Train,[0.01608007939365038],[0.045759272749095796]
Train,[0.002836662976595176],[2.911545617999932e-05]
Train,[0.006977176158653229],[0.0]
Train,[0.009619030888275796],[1.092829450741452e-17]
Train,[0.009659349839891989],[5.46414725370726e-18]
Train,[0.010486581942211262],[1.639244176112178e-17]
Train,[0.03166828077348517],[0.034317069995858256]
Train,[0.0026812602664013007],[1.7377260267218344e-05]
Train,[0.0026190826423680585],[1.6453527377041194e-05]
Train,[-0.004954688577865173],[-0.004030307550080931]
Train,[-0.003402186186598208],[-4.869034276856247e-05]
Train,[0.0327575892962832],[0.04575927274909562]
Train,[0.027203418819412534],[0.03486579933075778]
Train,[-1.5689349947196656e-05],[2.9115456179975642e-05]
Train,[-0.03008024386053213],[-0.046102172970351976]
Train,[-0.003032132467526683],[1.0422352142142522e-05]
Train,[-0.0030321324675273245],[1.0422352142158916e-05]
Train,[-0.03494770615952367],[-0.040609380810244594]
Train,[-0.0018184039272933362],[0.0]
Train,[1.9929821671139818e-05],[-1.092829450741452e-17]
Train,[-0.0022037523798331526],[-3.64276483580484e-18]
Train,[0.0021803005615001437],[-1.092829450741452e-17]
Train,[-0.0008341389116243288],[3.64276483580484e-18]
Train,[-0.0023380492714623414],[3.64276483580484e-18]
Train,[-0.00253758566062203],[7.28552967160968e-18]
Train,[-0.00464323442168598],[0.0]
Train,[0.0034465875406589856],[0.0]
Train,[0.004222659897689029],[5.46414725370726e-18]
Train,[0.004180667781519266],[1.092829450741452e-17]
Train,[0.00300070760665816],[1.639244176112178e-17]
Train,[0.004591411852794014],[0.0]
Train,[0.001670382771077098],[-3.64276483580484e-18]
Train,[0.004225009307150895],[-1.092829450741452e-17]
Train,[0.004202204154608314],[-1.092829450741452e-17]
Train,[-0.01857303420444282],[-0.026613073538691454]
Train,[-0.0003311990203841199],[-6.787052673641094e-06]
Train,[-0.0003311990203841782],[-6.787052673641094e-06]
Train,[-0.00982758308540012],[-0.010803358086957907]
Train,[-0.022246159874688944],[-0.032257256908247274]
Train,[0.00752150556725438],[5.732502957127001e-06]
Train,[0.007521505567254376],[5.732502957128822e-06]
Train,[-0.014176493853277627],[-0.016898243040652284]
Train,[0.0027376313997550293],[-1.5839170607860042e-05]
Train,[-0.032506055061686995],[-0.031812501328611284]
Train,[-0.014724955756621683],[-0.020459465614830086]
Train,[0.003895374925542949],[1.6351930175560088e-05]
Train,[0.03189798393458852],[0.034358608757149814]
Train,[0.002525926987907516],[-1.0186161946196625e-05]
Train,[0.002581719277486123],[-1.0760081993777047e-05]
Train,[-0.004964565559719093],[-0.004029012502303316]
Train,[0.004954057842681261],[-6.556976704448711e-17]
Train,[0.003906670639500112],[2.914211868643872e-17]
Train,[0.003787337511281324],[2.003520659692662e-17]
Train,[0.0018686986227988212],[7.28552967160968e-18]
Train,[0.006105584100544392],[-1.5839170607854577e-05]
Train,[-0.009668422571745846],[-0.02045946561483008]
Train,[-0.02377668552628274],[-0.03181250132861128]
Train,[0.002603990879594506],[1.6351930175589233e-05]
Train,[-0.03316219998815866],[-0.0455264445581461]
Train,[0.0038435544314302413],[-1.3430647536039334e-05]
Train,[0.0038435544314298076],[-1.3430647536048441e-05]
Train,[-0.05262085927015131],[-0.07582846596935154]
Train,[-0.0010116041186243622],[3.0200305194064098e-05]
Train,[0.0066067207865320625],[0.034968257477818294]
Train,[0.0159844479201531],[0.045896167781976055]
Train,[0.0033753561797389927],[-1.8065054401166837e-05]
Train,[0.007274579279839592],[2.367797143273146e-17]
Train,[0.009807485204094033],[-7.103391429819438e-17]
Train,[0.009882694082905744],[-9.289050331302342e-17]
Train,[0.011131947131398803],[5.828423737287744e-17]
Train,[0.031739166960580045],[0.034358608757149724]
Train,[0.0024652035997218802],[-1.0760081993891793e-05]
Train,[0.002406796622866679],[-1.0186161946220303e-05]
Train,[-0.004974056069049033],[-0.004029012502303309]
Train,[-0.003250596883070636],[3.0200305193991243e-05]
Train,[0.03270526786076342],[0.04589616778197606]
Train,[0.027187734147293537],[0.034968257477818294]
Train,[-8.276918923882548e-05],[-1.8065054401128588e-05]
Train,[-0.03006574638755112],[-0.04626707837608784]
Train,[-0.0029131162854196153],[-6.458329880595318e-06]
Train,[-0.0029131162854187085],[-6.458329880586211e-06]
Train,[-0.03495872599858122],[-0.040680546097599926]
Train,[-0.0009740182707591303],[4.189179561175566e-17]
Train,[0.0009621131179978834],[-4.371317802965808e-17]
Train,[0.0008159719260285049],[-3.64276483580484e-17]
Train,[0.002641572913382249],[5.828423737287744e-17]
Train,[-0.001226073352091132],[-6.556976704448711e-17]
Train,[-0.0028021543801259067],[2.003520659692662e-17]
Train,[-0.0029286681206200592],[2.914211868643872e-17]
Train,[-0.0035907661063008184],[7.28552967160968e-18]
Train,[0.005007935801475333],[2.367797143273146e-17]
Train,[0.004425808528759556],[-9.289050331302342e-17]
Train,[0.004377531950955384],[-7.103391429819438e-17]
Train,[0.002940311147578164],[5.828423737287744e-17]
Train,[0.005785303999836597],[4.189179561175566e-17]
Train,[0.005122815667429441],[-3.64276483580484e-17]
Train,[0.0052618853506514],[-4.371317802965808e-17]
Train,[0.004498399135297414],[5.828423737287744e-17]
Train,[-0.01858204128491634],[-0.026616470280293358]
Train,[-0.00029355722243154883],[4.196663817185448e-06]
Train,[-0.00029355722243201146],[4.19666381720184e-06]
Train,[-0.009853492895415978],[-0.010816368632029241]
Train,[-0.02221133380429416],[-0.03225687775847784]
Train,[0.007555182687582842],[7.124593843879594e-06]
Train,[0.007555182687582361],[7.124593843773954e-06]
Train,[-0.014179569032103018],[-0.01688844909659665]
Train,[0.0028263325946767358],[-1.968078176571866e-05]
Train,[-0.03248144885300478],[-0.0318043866564899]
Train,[-0.01471835941083429],[-0.02045427649917828]
Train,[0.004004720417192436],[2.0312372515474588e-05]
Train,[0.031873787000892446],[0.03433037164441819]
Train,[0.002612916364370599],[-1.2649582001979324e-05]
Train,[0.0026681157224495147],[-1.3361271024212946e-05]
Train,[-0.0049540766774076065],[-0.00402677944924103]
Train,[0.005081849779658393],[3.169205407150211e-16]
Train,[0.003793134129005615],[2.549935385063388e-17]
Train,[0.0036010034436905463],[1.82138241790242e-17]
Train,[0.0022324546865756002],[-3.64276483580484e-17]
Train,[0.005979591166319084],[-1.968078176604833e-05]
Train,[-0.009645193422071327],[-0.020454276499178324]
Train,[-0.02374362501404625],[-0.03180438665649002]
Train,[0.002551965106455678],[2.0312372515498267e-05]
Train,[-0.03319659206147519],[-0.045475153347615906]
Train,[0.0035978426252380046],[-1.6695078813305334e-05]
Train,[0.0035978426252388607],[-1.6695078813299872e-05]
Train,[-0.052630161063901296],[-0.07579616306376492]
Train,[-0.0012824772698090683],[3.7473853373345044e-05]
Train,[0.006652025830679123],[0.0349212695356577]
Train,[0.016036607287516737],[0.045847188929572215]
Train,[0.0031208127463585545],[-2.2427456972818866e-05]
Train,[0.007239809008562797],[2.185658901482904e-17]
Train,[0.0099787113771278],[3.3877712972985012e-16]
Train,[0.010029141930510837],[4.316676330428735e-16]
Train,[0.011025757688863715],[5.282009011917018e-17]
Train,[0.03170748169619704],[0.03433037164441808]
Train,[0.002551179602765349],[-1.3361271024293085e-05]
Train,[0.0024932000293915297],[-1.264958200184454e-05]
Train,[-0.004963994411464167],[-0.004026779449241053]
Train,[-0.0032934735180102166],[3.747385337330679e-05]
Train,[0.03272465579032279],[0.04584718892957216]
Train,[0.02719021351402343],[0.034921269535657724]
Train,[-7.793995340476386e-05],[-2.2427456972844365e-05]
Train,[-0.030084402322502854],[-0.04619485512994793]
Train,[-0.002974776643290208],[-8.01572117196649e-06]
Train,[-0.0029747766432844215],[-8.015721171868136e-06]
Train,[-0.03496057330465341],[-0.04066128584309807]
Train,[-0.0004618894075678065],[-1.839596242081444e-16]
Train,[0.0008283889359414753],[-3.824903077595082e-17]
Train,[0.0006806045495486912],[-3.460626594014598e-17]
Train,[0.003081861441049904],[-2.8777842202858235e-16]
Train,[-0.0017132966112413863],[3.169205407150211e-16]
Train,[-0.002684560985634239],[1.82138241790242e-17]
Train,[-0.0028300222960528764],[2.549935385063388e-17]
Train,[-0.0036943209574408237],[-3.64276483580484e-17]
Train,[0.0048215711210589365],[2.185658901482904e-17]
Train,[0.004434684326390667],[4.316676330428735e-16]
Train,[0.004442880467015002],[3.3877712972985012e-16]
Train,[0.0029704026284186275],[5.282009011917018e-17]
Train,[0.0063225931761717565],[-1.839596242081444e-16]
Train,[0.004958220646129867],[-3.460626594014598e-17]
Train,[0.005102494299422358],[-3.824903077595082e-17]
Train,[0.004631030034591854],[-2.8777842202858235e-16]
Train,[-0.01857749205542859],[-0.026610472514625005]
Train,[-0.0003112824616501742],[5.215750241849431e-06]
Train,[-0.00031128246165023434],[5.215750241842145e-06]
Train,[-0.009842180718092014],[-0.010809467164804092]
Train,[-0.02264620168514228],[-0.03220014896439135]
Train,[0.007550680495131841],[1.0249841225884031e-05]
Train,[0.007550680495132073],[1.024984122601335e-05]
Train,[-0.014231116928738807],[-0.017020227214742542]
Train,[0.002943454350412676],[-2.8224740628326435e-05]
Train,[-0.032558049776693083],[-0.03205651273835187]
Train,[-0.014602179100196518],[-0.020404353257798234]
Train,[0.004267617974569443],[2.9039292876246964e-05]
Train,[0.032218452016779815],[0.03490757628194207]
Train,[0.002746460852860435],[-1.830640229294062e-05]
Train,[0.002799849569415132],[-1.9327077096532988e-05]
Train,[-0.005005468212629912],[-0.004180157236418153]
Train,[0.005081124165876195],[1.4388921101429117e-16]
Train,[0.003750209355713136],[-2.549935385063388e-17]
Train,[0.0031986327200931716],[-1.274967692531694e-17]
Train,[0.001969595982876008],[-1.639244176112178e-17]
Train,[0.0057738706969583005],[-2.822474062831915e-05]
Train,[-0.009672075708865009],[-0.020404353257798234]
Train,[-0.023923688894203307],[-0.03205651273835175]
Train,[0.002111386481106241],[2.9039292876409066e-05]
Train,[-0.033455479880811045],[-0.046489941231743166]
Train,[0.0033440387177780784],[-2.376750080962308e-05]
Train,[0.0033440387177759694],[-2.3767500809699576e-05]
Train,[-0.05279840889055509],[-0.07470649720564229]
Train,[-0.00178736486701724],[5.4192126709888464e-05]
Train,[0.0063872579948829385],[0.034993416281003865]
Train,[0.015459196427943923],[0.045147851044285835]
Train,[0.0029411059589084356],[-3.115602983281597e-05]
Train,[0.007014810839673536],[-1.82138241790242e-18]
Train,[0.009984670780223956],[1.202112395815597e-16]
Train,[0.010074490456740848],[1.7485271211863232e-16]
Train,[0.011053807314420055],[-5.099870770126776e-17]
Train,[0.031698470756398076],[0.0349075762819421]
Train,[0.002484208883711895],[-1.93270770966532e-05]
Train,[0.0024222267955642243],[-1.8306402292931512e-05]
Train,[-0.005028328154240406],[-0.004180157236418169]
Train,[-0.0032785302330760476],[5.4192126709815606e-05]
Train,[0.03291990628600235],[0.045147851044285925]
Train,[0.027425876510083914],[0.034993416281003865]
Train,[0.00012857222686598447],[-3.1156029832819616e-05]
Train,[-0.02936196609898739],[-0.04615749624889828]
Train,[-0.0029932217891142426],[-1.1686428541424946e-05]
Train,[-0.0029932217891147418],[-1.1686428541454089e-05]
Train,[-0.03454731092329678],[-0.03991183638169116]
Train,[-0.0005672357522424186],[-8.19622088056089e-17]
Train,[0.0008751155707668031],[3.278488352224356e-17]
Train,[-0.0005511169128103624],[1.274967692531694e-17]
Train,[0.003050549196436573],[-9.653326814882826e-17]
Train,[-0.0012103425579934892],[1.4388921101429117e-16]
Train,[-0.0024559218609568143],[-1.274967692531694e-17]
Train,[-0.0027313570218948204],[-2.549935385063388e-17]
Train,[-0.003626386155188834],[-1.639244176112178e-17]
Train,[0.004185681181543673],[-1.82138241790242e-18]
Train,[0.00437932468725404],[1.7485271211863232e-16]
Train,[0.004340354475933287],[1.202112395815597e-16]
Train,[0.0028095959933515393],[-5.099870770126776e-17]
Train,[0.00594466015261415],[-8.19622088056089e-17]
Train,[0.003314964667681973],[1.274967692531694e-17]
Train,[0.004848528695814039],[3.278488352224356e-17]
Train,[0.004457791006639529],[-9.653326814882826e-17]
Train,[-0.018608113110825764],[-0.02688902137876509]
Train,[-0.00033219078835561826],[7.446374014921823e-06]
Train,[-0.0003321907883556328],[7.4463740149127165e-06]
Train,[-0.009827741305465055],[-0.010870327261308125]
Train,[-0.02238802868232597],[-0.03225470935656673]
Train,[0.007480711076037811],[9.275983010774629e-05]
Train,[0.007480711076037771],[9.2759830107841e-05]
Train,[-0.014169691868284732],[-0.016939379740612243]
Train,[0.00406320982615603],[0.0002564703535484668]
Train,[0.024690632247162468],[0.03185205145455166]
Train,[0.021104534716427144],[0.020472668838496133]
Train,[0.004677144599030973],[-0.00026497704754093983]
Train,[0.03199822705337899],[0.03448586121260925]
Train,[0.003410849235501052],[-0.00016534338195402543]
Train,[0.0034250624933206764],[-0.00017470128513839278]
Train,[-0.0050027324048169996],[-0.0040448264035676945]
Train,[0.005081211866146565],[-1.9670930113346135e-16]
Train,[0.002880352295039113],[5.46414725370726e-18]
Train,[0.0028458211392714],[5.46414725370726e-18]
Train,[0.0022184375903629323],[2.185658901482904e-17]
Train,[0.004181114898620118],[0.00025647035354860886]
Train,[0.006805206375704147],[0.020472668838496213]
Train,[0.009799631831137405],[0.03185205145455182]
Train,[0.0013579773728327703],[-0.0002649770475408961]
Train,[-0.03305901959015514],[-0.045757744388884934]
Train,[5.73498953822323e-05],[-0.00021706256774667657]
Train,[5.7349895382372544e-05],[-0.00021706256774667475]
Train,[-0.052599003611819864],[-0.075875571979541]
Train,[-0.00493223302025551],[-0.0004915162578572054]
Train,[-0.023392001332549497],[-0.035130904662453784]
Train,[-0.03305865487146154],[-0.04602237060067843]
Train,[-0.00024864130575990884],[0.0002928512393095169]
Train,[0.006964245632074667],[-5.46414725370726e-18]
Train,[0.0099474400861763],[2.1674450773038799e-16]
Train,[0.010000446190839942],[2.677432154316557e-16]
