Data,Predicted,Reference
Train,[-0.0005689014938398437],[-1.82138241790242e-18]
Train,[-0.0036477038242862863],[9.1069120895121e-18]
Train,[-0.002503487696320634],[2.73207362685363e-17]
Train,[-0.0025034876963206686],[3.64276483580484e-18]
Train,[-0.001590073227667452],[-1.274967692531694e-17]
Train,[-0.005202575383993451],[-2.003520659692662e-17]
Train,[-0.003828036497184681],[-7.28552967160968e-18]
Train,[-0.0038280364971847156],[7.28552967160968e-18]
Train,[-0.0026530115150849125],[0.0]
Train,[-0.005699653963715385],[-0.02660023032493174]
Train,[-0.004265608052027569],[4.9514389027362096e-05]
Train,[-0.004265608052027549],[4.951438902735117e-05]
Train,[-0.003020739973308301],[-0.010798154782035994]
Train,[-0.0014910780227571708],[-0.03226004662628637]
Train,[-0.003517316413418128],[6.9015854114701175e-06]
Train,[-0.0035173164134181057],[6.901585411388156e-06]
Train,[-0.005842510498068598],[-0.016862505197524615]
Train,[0.0027979344808430067],[-1.9060068992307415e-05]
Train,[0.002343289566393643],[-0.031774261414776864]
Train,[0.0023432895663936283],[-0.020448920727932807]
Train,[0.0014527737673164763],[1.9666220933752817e-05]
Train,[0.0027700986833555864],[0.034242576515218705]
Train,[0.0028268903292731464],[-1.223014486281435e-05]
Train,[0.002826890329273183],[-1.2916894692618906e-05]
Train,[0.0024365132331621154],[-0.004011674595313416]
Train,[0.0026501829145963423],[-4.371317802965808e-17]
Train,[0.0028578568358648615],[-3.096350110434114e-17]
Train,[0.002857856835864854],[-1.639244176112178e-17]
Train,[0.0026176385770903055],[1.82138241790242e-18]
Train,[-0.01145796627664379],[-1.9060068992331095e-05]
Train,[-0.0116918239466116],[-0.02044892072793283]
Train,[-0.011691823946611574],[-0.03177426141477692]
Train,[-0.012149882407672162],[1.9666220933774674e-05]
Train,[-0.012772205304433418],[-0.045319129799843254]
Train,[-0.012113930597256807],[-1.6189428119831494e-05]
Train,[-0.012113930597256833],[-1.6189428119729497e-05]
Train,[-0.011669995446218481],[-0.07581350741445513]
Train,[-0.013768990618048661],[3.618573827509355e-05]
Train,[-0.012884488911320779],[0.03483345373767315]
Train,[-0.012884488911320768],[0.045808381128582126]
Train,[-0.01219632501503603],[-2.173265839475621e-05]
Train,[-0.01410771385263516],[-7.28552967160968e-18]
Train,[-0.013161500767385525],[-2.185658901482904e-17]
Train,[-0.013161500767385523],[-5.099870770126776e-17]
Train,[-0.012405153955128327],[-6.010561979077986e-17]
Train,[0.0028106069443706986],[0.03424257651521869]
Train,[0.0028672660319362473],[-1.291689469257337e-05]
Train,[0.0028672660319362],[-1.2230144862759708e-05]
Train,[0.002477800121682207],[-0.0040116745953134875]
Train,[-0.0016440196553867295],[3.618573827513909e-05]
Train,[7.153482918519973e-05],[0.04580838112858216]
Train,[7.153482918518152e-05],[0.034833453737673076]
Train,[0.0014062780517383872],[-2.1732658394737995e-05]
Train,[-0.004023688434188544],[-0.04607347529944784]
Train,[-0.0019218503281381702],[-7.738012963754586e-06]
Train,[-0.0019218503281381884],[-7.738012963789192e-06]
Train,[-0.00015425411742831083],[-0.04067614802576162]
Train,[-0.004798705390376793],[3.64276483580484e-17]
Train,[-0.002594956732347302],[4.189179561175566e-17]
Train,[-0.0025949567323472404],[1.82138241790242e-17]
Train,[-0.0007097248907210866],[7.28552967160968e-18]
Train,[-0.0005456573931772555],[-4.371317802965808e-17]
Train,[-0.0004172090253457364],[-1.639244176112178e-17]
Train,[-0.0004172090253457309],[-3.096350110434114e-17]
Train,[-0.0005657863867902837],[1.82138241790242e-18]
Train,[-0.0036404629089921963],[-7.28552967160968e-18]
Train,[-0.00250268814777324],[-5.099870770126776e-17]
Train,[-0.0025026881477731764],[-2.185658901482904e-17]
Train,[-0.0015932182544376435],[-6.010561979077986e-17]
Train,[-0.005188934080582305],[3.64276483580484e-17]
Train,[-0.0038227048691224577],[1.82138241790242e-17]
Train,[-0.003822704869122407],[4.189179561175566e-17]
Train,[-0.0026539423593782635],[7.28552967160968e-18]
Train,[-0.0056882359044509775],[-0.026582392040330145]
Train,[-0.0042624559392509444],[5.0550649186969575e-06]
Train,[-0.0042624559392509314],[5.055064918695136e-06]
Train,[-0.0030238692327459672],[-0.01079295199214283]
Train,[-0.0014951978217795873],[-0.03226052775543209]
Train,[-0.0035202300862547282],[9.569312983474669e-06]
Train,[-0.0035202300862547265],[9.569312983505633e-06]
Train,[-0.005843603746087445],[-0.01685969232079176]
Train,[0.00279776869947822],[-2.6427149961177563e-05]
Train,[0.0023428845132693692],[-0.031770711084362704]
Train,[0.0023428845132693835],[-0.020448615698765132]
Train,[0.0014529294599729288],[2.726715769444138e-05]
Train,[0.0027710728619487358],[0.0342326190813081]
Train,[0.002826906060733425],[-1.695412807179098e-05]
Train,[0.0028269060607334176],[-1.79059985663344e-05]
Train,[0.0024363808746161054],[-0.004009711018393856]
Train,[0.002651395605147945],[-7.831944396980406e-17]
Train,[0.0028581158763842196],[1.092829450741452e-17]
Train,[0.002858115876384212],[1.82138241790242e-18]
Train,[0.0026177499410915675],[1.092829450741452e-17]
Train,[-0.011451601010934119],[-2.6427149961325096e-05]
Train,[-0.011685727267964225],[-0.020448615698765132]
Train,[-0.011685727267964269],[-0.031770711084362746]
Train,[-0.01214378198138452],[2.72671576944942e-05]
Train,[-0.012765312064426847],[-0.04530155393419878]
Train,[-0.01210743135801292],[-2.245025613693382e-05]
Train,[-0.0121074313580129],[-2.2450256136884645e-05]
Train,[-0.011663644850704886],[-0.07581880516764704]
Train,[-0.013761852630938985],[5.015741832800295e-05]
Train,[-0.012877892125155447],[0.034825116860518875]
Train,[-0.012877892125155463],[0.0458071828027828]
Train,[-0.012190058457974814],[-3.0137440994421484e-05]
Train,[-0.014100988955622923],[-1.274967692531694e-17]
Train,[-0.013155267486394878],[-1.1110432749204762e-16]
Train,[-0.013155267486394876],[-1.202112395815597e-16]
Train,[-0.012399204384794207],[2.003520659692662e-17]
Train,[0.0028110776869902407],[0.03423261908130803]
Train,[0.002866782165983523],[-1.7905998566246976e-05]
Train,[0.0028667821659835303],[-1.6954128071636162e-05]
Train,[0.0024771573101640557],[-0.0040097110183939435]
Train,[-0.0016405305180338715],[5.015741832788274e-05]
Train,[7.295794721846032e-05],[0.04580718280278272]
Train,[7.295794721845851e-05],[0.034825116860518854]
Train,[0.0014062698395654277],[-3.0137440994461556e-05]
Train,[-0.004018270806030256],[-0.046062667396975475]
Train,[-0.0019189304570534779],[-1.0725065426698933e-05]
Train,[-0.0019189304570534724],[-1.0725065426675255e-05]
Train,[-0.0001533152864821691],[-0.04067992277498913]
Train,[-0.004793793890207328],[4.007041319385324e-17]
Train,[-0.002592505153054335],[-9.1069120895121e-18]
Train,[-0.0025925051530543385],[9.1069120895121e-18]
Train,[-0.0007092336440711989],[1.001760329846331e-16]
Train,[-0.00054565141272501],[-7.831944396980406e-17]
Train,[-0.0004177997252593996],[1.82138241790242e-18]
Train,[-0.00041779972525937773],[1.092829450741452e-17]
Train,[-0.0005664604746509645],[1.092829450741452e-17]
Train,[-0.003638731667035327],[-1.274967692531694e-17]
Train,[-0.002502315604563891],[-1.202112395815597e-16]
Train,[-0.002502315604563871],[-1.1110432749204762e-16]
Train,[-0.0015938004858341954],[2.003520659692662e-17]
Train,[-0.005185938806769666],[4.007041319385324e-17]
Train,[-0.003821346861859678],[9.1069120895121e-18]
Train,[-0.0038213468618596854],[-9.1069120895121e-18]
Train,[-0.002653895682983226],[1.001760329846331e-16]
Train,[-0.00568555713543513],[-0.02657894947473541]
Train,[-0.004261398549539819],[7.0095519045285085e-06]
Train,[-0.004261398549539822],[7.009551904515759e-06]
Train,[-0.0030241186012871716],[-0.01079121436564491]
Train,[-0.0014252828668757296],[-0.03225536219572638]
Train,[-0.003461153818721487],[0.00011103127794054901]
Train,[-0.0034611538187214927],[0.00011103127794059638]
Train,[-0.005803597807517396],[-0.016909010058795648]
Train,[0.002799811377986041],[0.00030681682796841715]
Train,[0.002353348729794291],[0.03182192428640143]
Train,[0.002353348729794291],[0.020459922558137562]
Train,[0.0014617446402002319],[-0.0003167894294409261]
Train,[0.002753153028474816],[0.03439094357266775]
Train,[0.0028258195854627024],[-0.00019743923883503185]
Train,[0.002825819585462728],[-0.0002085734478544381]
Train,[0.0024420850047848193],[-0.0040334028906904365]
Train,[0.0026291201260101697],[-7.28552967160968e-18]
Train,[0.002852431784649989],[1.82138241790242e-18]
Train,[0.002852431784650011],[3.64276483580484e-18]
Train,[0.002618708096601009],[1.82138241790242e-18]
Train,[-0.01157309015977982],[0.0003068168279683807]
Train,[-0.011800153589726874],[0.02045992255813763]
Train,[-0.011800153589726883],[0.03182192428640137]
Train,[-0.012253608505962296],[-0.0003167894294408879]
Train,[-0.012898105557526072],[-0.04558797988792844]
Train,[-0.012235728565649525],[-0.00026003499624591446]
Train,[-0.012235728565649528],[-0.0002600349962459636]
Train,[-0.011789362648507799],[-0.07582335154794603]
Train,[-0.013894847853330977],[-0.0005856909049058203]
Train,[-0.013006035159096074],[-0.035000802403722435]
Train,[-0.013006035159096048],[-0.045911799411070486]
Train,[-0.012314875966492824],[0.00034988487341595497]
Train,[-0.014227769615982882],[-7.28552967160968e-18]
Train,[-0.013278210280489174],[1.639244176112178e-17]
Train,[-0.013278210280489177],[1.457105934321936e-17]
Train,[-0.012519818101150776],[-5.46414725370726e-18]
Train,[0.002795835586168582],[0.03439094357266753]
Train,[0.0028683275926591435],[-0.00020857344785446357]
Train,[0.0028683275926591105],[-0.00019743923883514295]
Train,[0.0024855147711053452],[-0.004033402890690401]
Train,[-0.001711799986175603],[-0.0005856909049058058]
Train,[3.162683521343861e-05],[-0.04591179941107043]
Train,[3.162683521343679e-05],[-0.03500080240372246]
Train,[0.0013873517050875632],[0.0003498848734160151]
Train,[-0.0041153340824815875],[-0.046318523131405914]
Train,[-0.0019815695216733866],[-0.0001252579798369087]
Train,[-0.001981569521673361],[-0.00012525797983687408]
Train,[-0.00018752939328970516],[-0.04067572485296142]
Train,[-0.004884936524552031],[3.64276483580484e-18]
Train,[-0.0026499377587288434],[-5.46414725370726e-18]
Train,[-0.0026499377587288434],[-9.1069120895121e-18]
Train,[-0.0007387351976919965],[1.457105934321936e-17]
Train,[-0.0005383662554855662],[-7.28552967160968e-18]
Train,[-0.0004000087441794812],[3.64276483580484e-18]
Train,[-0.00040000874417947025],[1.82138241790242e-18]
Train,[-0.0005448172508589156],[1.82138241790242e-18]
Train,[-0.0036666209300943715],[-7.28552967160968e-18]
Train,[-0.0025098392843176413],[1.457105934321936e-17]
Train,[-0.0025098392843176647],[1.639244176112178e-17]
Train,[-0.0015859431984525183],[-5.46414725370726e-18]
Train,[-0.005231764039013387],[3.64276483580484e-18]
Train,[-0.0038436885203870833],[-9.1069120895121e-18]
Train,[-0.003843688520387047],[-5.46414725370726e-18]
Train,[-0.00265671091365272],[1.457105934321936e-17]
Train,[-0.005728035846623313],[-0.026626467632545923]
Train,[-0.004280690460715429],[8.12696808125375e-05]
Train,[-0.004280690460715453],[8.126968081254296e-05]
Train,[-0.0030240285684223728],[-0.010823195822875522]
Train,[-0.0013761658671910609],[-0.03225717953141726]
Train,[-0.003408729277765097],[-1.3095231315407181e-05]
Train,[-0.0034087292777651244],[-1.30952313154855e-05]
Train,[-0.005751101705541902],[-0.016943600612590086]
Train,[0.0028001801218455196],[3.6217455633871414e-05]
Train,[0.002364503049862991],[-0.03185346566611463]
Train,[0.0023645030498629658],[-0.02048002603920497]
Train,[0.001480662481364508],[-3.743076886683449e-05]
Train,[0.002738891569584131],[0.03449466331986327]
Train,[0.0028239775570380646],[2.3353659741718953e-05]
Train,[0.0028239775570380794],[2.4677315191284982e-05]
Train,[0.0024498888236584135],[-0.004042772228554751]
Train,[0.002611440724419094],[-1.8942377146185167e-16]
Train,[0.0028468049718879994],[-1.457105934321936e-17]
Train,[0.002846804971887996],[-7.28552967160968e-18]
Train,[0.0026224474436125594],[2.003520659692662e-17]
Train,[-0.0116747917097475],[3.621745563382041e-05]
Train,[-0.011894141209166901],[-0.02048002603920499]
Train,[-0.01189414120916691],[-0.03185346566611451]
Train,[-0.012339126724205618],[-3.743076886685817e-05]
Train,[-0.01300989758392431],[-0.045772565440392946]
Train,[-0.012346999165427459],[3.064835109438745e-05]
Train,[-0.012346999165427452],[3.0648351094389275e-05]
Train,[-0.011898884102690488],[-0.07593676883484518]
Train,[-0.01400229675364957],[-6.947485728350607e-05]
Train,[-0.013115114050255668],[0.03517139533745182]
Train,[-0.013115114050255658],[0.04608696106993191]
Train,[-0.012424306966900577],[4.142285806198636e-05]
Train,[-0.014331634439844282],[0.0]
Train,[-0.013384620972022249],[-1.8578100662604684e-16]
Train,[-0.01338462097202222],[-2.4952939125263154e-16]
Train,[-0.012627524439101043],[-2.73207362685363e-17]
Train,[0.0027768171304890406],[0.034494663319863304]
Train,[0.00286172868789702],[2.4677315191332338e-05]
Train,[0.0028617286878969764],[2.3353659741864663e-05]
Train,[0.002488406853003356],[-0.004042772228554716]
Train,[-0.0017754873142195027],[-6.947485728353158e-05]
Train,[-1.6956887516524433e-05],[0.04608696106993195]
Train,[-1.695688751652261e-05],[0.035171395337451866]
Train,[0.001352327331410031],[4.142285806196814e-05]
Train,[-0.004189539410906693],[-0.0465750054765992]
Train,[-0.002040711157781521],[1.4846795999276887e-05]
Train,[-0.002040711157781519],[1.4846795999295101e-05]
Train,[-0.0002326302036014],[-0.0407433144478705]
Train,[-0.004957855322234022],[1.1292570990995005e-16]
Train,[-0.002708389306626729],[1.639244176112178e-17]
Train,[-0.0027083893066267455],[7.28552967160968e-18]
Train,[-0.000783669802642929],[1.548175055217057e-16]
Train,[-0.0005250403478012022],[-1.8942377146185167e-16]
Train,[-0.0003788935515636389],[-7.28552967160968e-18]
Train,[-0.000378893551563628],[-1.457105934321936e-17]
Train,[-0.0005182058486599478],[2.003520659692662e-17]
Train,[-0.003684590229760181],[0.0]
Train,[-0.002516616648481998],[-2.4952939125263154e-16]
Train,[-0.002516616648482018],[-1.8578100662604684e-16]
Train,[-0.0015828720091761973],[-2.73207362685363e-17]
Train,[-0.005258525589683118],[1.1292570990995005e-16]
Train,[-0.003858875489310105],[7.28552967160968e-18]
Train,[-0.0038588754893100832],[1.639244176112178e-17]
Train,[-0.0026612873380556248],[1.548175055217057e-16]
Train,[-0.005754642805497627],[-0.02664906941969929]
Train,[-0.004295969130431565],[-9.585065472689618e-06]
Train,[-0.004295969130431565],[-9.585065472675047e-06]
Train,[-0.0030288825336151287],[-0.010847581918101064]
Train,[-0.0014552649366518723],[-0.03225611087138568]
Train,[-0.0034913148775026826],[-1.0636830518518658e-06]
Train,[-0.0034913148775026917],[-1.06368305191015e-06]
Train,[-0.0058315481282750605],[-0.01688705526235591]
Train,[0.0027992764895328607],[2.9379837889870608e-06]
Train,[0.002347056524123866],[-0.031804726263415455]
Train,[0.002347056524123822],[-0.0204521203699495]
Train,[0.0014522082627822178],[-3.0319244318837225e-06]
Train,[0.002761430732778385],[0.03432859613180414]
Train,[0.002826661670367193],[1.888258464168474e-06]
Train,[0.002826661670367251],[1.994439777088567e-06]
Train,[0.002437891461069775],[-0.004028009142870486]
Train,[0.002639436838629021],[-2.094589780587783e-16]
Train,[0.0028554915511280407],[0.0]
Train,[0.0028554915511280043],[-1.82138241790242e-18]
Train,[0.002616861475333937],[2.549935385063388e-17]
Train,[-0.011514234281673088],[2.937983788901456e-06]
Train,[-0.011745566027837315],[-0.02045212036994954]
Train,[-0.011745566027837299],[-0.0318047262634154]
Train,[-0.012203322930854566],[-3.0319244318746157e-06]
Train,[-0.0128332004046733],[-0.045471344155460426]
Train,[-0.012171650300490038],[2.4923438312666673e-06]
Train,[-0.012171650300490021],[2.492343831273953e-06]
Train,[-0.01172642163979372],[-0.07577405243113172]
Train,[-0.01383182207637559],[-5.592433615923847e-06]
Train,[-0.012942917909646407],[0.03490836759444107]
Train,[-0.012942917909646424],[0.04582477396683014]
Train,[-0.01225204615920541],[3.3459918292710617e-06]
Train,[-0.01416701327522298],[-7.28552967160968e-18]
Train,[-0.0132168426916693],[-2.2403003740199765e-16]
Train,[-0.01321684269166931],[-2.8777842202858235e-16]
Train,[-0.012458208960828583],[-3.64276483580484e-18]
Train,[0.002805927321859783],[0.034328596131804]
Train,[0.0028709914567239467],[1.9944397770430323e-06]
Train,[0.0028709914567239536],[1.8882584642067231e-06]
Train,[0.0024832153758659564],[-0.0040280091428704645]
Train,[-0.0016752861208627538],[-5.5924336158473486e-06]
Train,[5.7948985437081695e-05],[0.04582477396683014]
Train,[5.794898543705255e-05],[0.03490836759444111]
Train,[0.0014050494003459064],[3.3459918292492053e-06]
Train,[-0.004071259124147752],[-0.04617277748120673]
Train,[-0.0019481774071013636],[1.1964618954062263e-06]
Train,[-0.001948177407101369],[1.1964618954116905e-06]
Train,[-0.00016365921454921837],[-0.04064730804865121]
Train,[-0.0048420474090668875],[1.183898571636573e-16]
Train,[-0.0026173933198355634],[3.64276483580484e-18]
Train,[-0.002617393319835551],[7.28552967160968e-18]
Train,[-0.0007154336742704584],[1.9306653629765652e-16]
Train,[-0.0005452703084083665],[-2.094589780587783e-16]
Train,[-0.00041156846581943566],[-1.82138241790242e-18]
Train,[-0.00041156846581941566],[0.0]
Train,[-0.0005592406941257076],[2.549935385063388e-17]
Train,[-0.003655500291105353],[-7.28552967160968e-18]
Train,[-0.0025060512393100674],[-2.8777842202858235e-16]
Train,[-0.0025060512393100766],[-2.2403003740199765e-16]
Train,[-0.001588309901419545],[-3.64276483580484e-18]
Train,[-0.005214730955977775],[1.183898571636573e-16]
Train,[-0.003834511634751174],[7.28552967160968e-18]
Train,[-0.003834511634751183],[3.64276483580484e-18]
Train,[-0.0026544983177553185],[1.9306653629765652e-16]
Train,[-0.005711412698480839],[-0.026611711564144137]
Train,[-0.004271785256004927],[-7.786266497579674e-07]
Train,[-0.004271785256004897],[-7.786266497670743e-07]
Train,[-0.0030219947719740165],[-0.010808177508760694]
Train,[-0.0014429652851795209],[-0.0322637000971282]
Train,[-0.003459088138628302],[7.039249564988154e-05]
Train,[-0.0034590881386283054],[7.03924956500655e-05]
Train,[-0.005775542809589816],[-0.01689744658652455]
Train,[0.0027983362340693613],[0.00019462109750464367]
Train,[0.0023570573339621714],[0.031796619978974296]
Train,[0.0023570573339621787],[0.020471819254190872]
Train,[0.0014796954018924627],[-0.00020105968528216518]
Train,[0.0027560753514841185],[0.034333560900659164]
Train,[0.0028249756415208655],[-0.0001251163530220268]
Train,[0.0028249756415208546],[-0.0001321861900970136]
Train,[0.002446871494892642],[-0.004013502542413187]
Train,[0.0026324904505156703],[-7.467667913399922e-17]
Train,[0.0028518266429110994],[5.46414725370726e-18]
Train,[0.0028518266429110994],[1.82138241790242e-18]
Train,[0.002623531685285646],[9.1069120895121e-18]
Train,[-0.011565929169752437],[0.00019462109750452162]
Train,[-0.011790508295091744],[0.020471819254190816]
Train,[-0.011790508295091756],[0.0317966199789741]
Train,[-0.012237022223725854],[-0.00020105968528215973]
Train,[-0.012892406122498694],[-0.045488386759040295]
Train,[-0.012235092138209407],[-0.00016508368408844554]
Train,[-0.01223509213820943],[-0.00016508368408846557]
Train,[-0.01178933618845767],[-0.07599248662903467]
Train,[-0.013882330895825346],[-0.0003714404832003035]
Train,[-0.01300237976405634],[-0.03502195540531518]
Train,[-0.013002379764056307],[-0.04603811583818682]
Train,[-0.012316077859775214],[0.00022297749414407865]
Train,[-0.014218184177354766],[1.82138241790242e-18]
Train,[-0.013277531939147016],[8.560497364141375e-17]
Train,[-0.013277531939147033],[1.0381879782043794e-16]
Train,[-0.012524106764108386],[-1.092829450741452e-17]
Train,[0.002787443416109516],[0.03433356090065914]
Train,[0.002856225852521929],[-0.00013218619009705004]
Train,[0.0028562258525219146],[-0.00012511635302204135]
Train,[0.0024787684512708862],[-0.004013502542413134]
Train,[-0.0017141151936492548],[-0.00037144048320020696]
Train,[1.1956519548778698e-05],[-0.04603811583818676]
Train,[1.195651954879691e-05],[-0.035021955405315205]
Train,[0.0013581748047756617],[0.00022297749414414784]
Train,[-0.004098799437400592],[-0.04637356517217178]
Train,[-0.0019885591988369326],[-7.93121578201261e-05]
Train,[-0.001988559198836918],[-7.931215782014796e-05]
Train,[-0.0002114795330577014],[-0.04078563589126379]
Train,[-0.004874654867725634],[4.189179561175566e-17]
Train,[-0.0026631181466227156],[-5.46414725370726e-18]
Train,[-0.002663118146622741],[-1.82138241790242e-18]
Train,[-0.0007689975165316003],[7.28552967160968e-17]
Train,[-0.0005267070847033405],[-7.467667913399922e-17]
Train,[-0.000390667304973183],[1.82138241790242e-18]
Train,[-0.0003906673049732031],[5.46414725370726e-18]
Train,[-0.0005322636161413786],[9.1069120895121e-18]
Train,[-0.003656166295341812],[1.82138241790242e-18]
Train,[-0.002509786589479749],[1.0381879782043794e-16]
Train,[-0.002509786589479758],[8.560497364141375e-17]
Train,[-0.0015915818635806917],[-1.092829450741452e-17]
Train,[-0.005210492641896238],[4.189179561175566e-17]
Train,[-0.0038364719601932705],[-1.82138241790242e-18]
Train,[-0.003836471960193236],[-5.46414725370726e-18]
Train,[-0.0026596608792144156],[7.28552967160968e-17]
Train,[-0.005711225827003398],[-0.026595730694584215]
Train,[-0.00427790087773301],[5.157793976724824e-05]
Train,[-0.004277900877733013],[5.15779397672537e-05]
Train,[-0.0030314823976830066],[-0.010818690761706044]
Train,[-0.001444379313605548],[-0.03225480223106586]
Train,[-0.003483149466059121],[5.884274505150193e-05]
Train,[-0.0034831494660591137],[5.8842745051583895e-05]
Train,[-0.005827645719295656],[-0.016894747275883155]
Train,[0.002799648421776433],[-0.00016253723137863541]
Train,[0.002348302727472161],[-0.03181325571203927]
Train,[0.0023483027274722014],[-0.020452803001902203]
Train,[0.001452354332793177],[0.0001677449587652469]
Train,[0.00275872292738169],[0.03435413977297274]
Train,[0.0028265559275998595],[-0.00010451436817055391]
Train,[0.002826555927599834],[-0.00011039444323795304]
Train,[0.002438396581095573],[-0.004032384122304555]
Train,[0.002636092992615006],[2.6227906817794846e-16]
Train,[0.0028547278844467715],[-1.092829450741452e-17]
Train,[0.0028547278844468222],[-9.1069120895121e-18]
Train,[0.002616699511671505],[-2.914211868643872e-17]
Train,[-0.011531679445711915],[-0.0001625372313785935]
Train,[-0.011762168316066203],[-0.02045280300190221]
Train,[-0.011762168316066175],[-0.03181325571203931]
Train,[-0.01221970260960496],[0.00016774495876525965]
Train,[-0.01285215493762223],[-0.045517758997101594]
Train,[-0.012189662204093295],[-0.0001378313255012888]
Train,[-0.012189662204093302],[-0.00013783132550125422]
Train,[-0.011744034085342088],[-0.07576435572800548]
Train,[-0.013851215351435847],[0.0003096435903138461]
Train,[-0.012961087809341998],[0.0349314425668433]
Train,[-0.012961087809341992],[0.045831600830654025]
Train,[-0.012269453306414983],[-0.00018505626463497592]
Train,[-0.014185361133616122],[-9.1069120895121e-18]
Train,[-0.013234106789382648],[2.804928923569727e-16]
Train,[-0.013234106789382647],[3.5881233632677676e-16]
Train,[-0.012474843510825786],[-2.185658901482904e-17]
Train,[0.00280425832599276],[0.034354139772972886]
Train,[0.0028719140741912674],[-0.00011039444323805868]
Train,[0.0028719140741912856],[-0.0001045143681706632]
Train,[0.002484769013180695],[-0.004032384122304549]
Train,[-0.0016851934628975057],[0.0003096435903138188]
Train,[5.330879304021738e-05],[0.04583160083065405]
Train,[5.3308793040241066e-05],[0.03493144256684327]
Train,[0.0014041355979209655],[-0.00018505626463500687]
Train,[-0.00408591802315004],[-0.04620565054815253]
Train,[-0.0019565647786500048],[-6.625344898697892e-05]
Train,[-0.001956564778649985],[-6.625344898693886e-05]
Train,[-0.0001670216511559513],[-0.04063992958242417]
Train,[-0.0048554991030915606],[-1.5299612310380329e-16]
Train,[-0.002624677990411867],[1.639244176112178e-17]
Train,[-0.0026246779904118885],[1.639244176112178e-17]
Train,[-0.0007177558137986352],[-2.38601096745217e-16]
Train,[-0.0005449627709013009],[2.6227906817794846e-16]
Train,[-0.0004096394085680406],[-9.1069120895121e-18]
Train,[-0.0004096394085680406],[-1.092829450741452e-17]
Train,[-0.0005569663034877122],[-2.914211868643872e-17]
Train,[-0.0036600671697602097],[-9.1069120895121e-18]
Train,[-0.0025071202707570147],[3.5881233632677676e-16]
Train,[-0.0025071202707570347],[2.804928923569727e-16]
Train,[-0.0015868719188353742],[-2.185658901482904e-17]
Train,[-0.005222464515339878],[-1.5299612310380329e-16]
Train,[-0.003838087503773144],[1.639244176112178e-17]
Train,[-0.003838087503773129],[1.639244176112178e-17]
Train,[-0.0026547119255408824],[-2.38601096745217e-16]
Train,[-0.005718408798602975],[-0.02662021102065359]
Train,[-0.004274667689709896],[4.3066257143865274e-05]
Train,[-0.004274667689709913],[4.306625714382338e-05]
Train,[-0.00302153081467851],[-0.010812965034885942]
Train,[-0.001477812561357745],[-0.032255341533132656]
Train,[-0.0035151527698798124],[6.429522931354873e-05]
Train,[-0.003515152769879765],[6.429522931335385e-05]
Train,[-0.0058551787352945925],[-0.016871292062995993]
Train,[0.0027988577853842534],[0.00017752065526866026]
Train,[0.0023418545055800453],[0.031790453633665644]
Train,[0.002341854505580031],[0.020443288543444963]
Train,[0.0014436507738773165],[-0.0001831186451232351]
Train,[0.002767654100561049],[0.03428156399437766]
Train,[0.002827289980297205],[-0.00011398791814246094]
Train,[0.00282728998029722],[-0.00012038319143227691]
Train,[0.0024342451514845088],[-0.004023655523089271]
Train,[0.002647237937435931],[-1.202112395815597e-16]
Train,[0.0028578560578549615],[-9.1069120895121e-18]
Train,[0.0028578560578549467],[-7.28552967160968e-18]
Train,[0.0026150706003975756],[1.274967692531694e-17]
Train,[-0.011468456976296703],[0.00017752065526859833]
Train,[-0.011703290112886636],[0.020443288543444845]
Train,[-0.01170329011288664],[0.03179045363366542]
Train,[-0.012164836033745022],[-0.00018311864512328974]
Train,[-0.012782558310089018],[-0.045387436886904435]
Train,[-0.012121361363003843],[-0.00015069759026816904]
Train,[-0.012121361363003857],[-0.00015069759026815446]
Train,[-0.011676990066882184],[-0.0757244202929203]
Train,[-0.01378299514461973],[-0.0003371671172478933]
Train,[-0.01289351166962653],[-0.03483214294531535]
Train,[-0.01289351166962655],[-0.04574731952827268]
Train,[-0.012202592955830045],[0.0002019132797933333]
Train,[-0.014119811370105371],[1.092829450741452e-17]
Train,[-0.0131686470291841],[1.274967692531694e-16]
Train,[-0.01316864702918408],[1.6210303519331538e-16]
Train,[-0.012409540663890951],[2.003520659692662e-17]
Train,[0.0028140798736052174],[0.034281563994377595]
Train,[0.002873553747945734],[-0.00012038319143218948]
Train,[0.002873553747945734],[-0.00011398791814242269]
Train,[0.0024815766552557608],[-0.004023655523089282]
Train,[-0.0016468336668292224],[-0.0003371671172479297]
Train,[7.946693830995885e-05],[-0.04574731952827267]
Train,[7.946693830996248e-05],[-0.03483214294531536]
Train,[0.0014203950468821645],[0.00020191327979334422]
Train,[-0.004037870021424252],[-0.04605815326577051]
Train,[-0.0019217633011956586],[-7.216117614449369e-05]
Train,[-0.001921763301195644],[-7.216117614451372e-05]
Train,[-0.0001437011874999778],[-0.04061788540130553]
Train,[-0.004809250485902015],[6.921253188029196e-17]
Train,[-0.0025913049528881772],[1.639244176112178e-17]
Train,[-0.0025913049528881555],[1.457105934321936e-17]
Train,[-0.0006955697695391678],[1.0746156265624278e-16]
Train,[-0.0005513829707176581],[-1.202112395815597e-16]
Train,[-0.0004211747071523331],[-7.28552967160968e-18]
Train,[-0.0004211747071524042],[-9.1069120895121e-18]
Train,[-0.0005712694510021883],[1.274967692531694e-17]
Train,[-0.003647500604560847],[1.092829450741452e-17]
Train,[-0.0025031520831822088],[1.6210303519331538e-16]
Train,[-0.0025031520831822196],[1.274967692531694e-16]
