Data,Predicted,Reference
Train,[-0.0060852066201295164],[-7.28552967160968e-18]
Train,[-0.0070118167035979565],[-1.82138241790242e-18]
Train,[-0.0027970556347306297],[9.1069120895121e-18]
Train,[-0.002284078754270577],[2.73207362685363e-17]
Train,[-0.0017773252150375851],[3.64276483580484e-18]
Train,[-0.0034778223405269974],[-1.274967692531694e-17]
Train,[-0.007113604627488759],[-2.003520659692662e-17]
Train,[-0.0031209051464450126],[-7.28552967160968e-18]
Train,[-0.0037718576094015466],[7.28552967160968e-18]
Train,[-0.0019666469839027204],[0.0]
Train,[-0.020888529532938502],[-0.02660023032493174]
Train,[-0.009134525003892524],[4.9514389027362096e-05]
Train,[-0.009134525003892596],[4.951438902735117e-05]
Train,[-0.025865977998877503],[-0.010798154782035994]
Train,[-0.04387834249767562],[-0.03226004662628637]
Train,[-0.017353856777042223],[6.9015854114701175e-06]
Train,[-0.0173538567770428],[6.901585411388156e-06]
Train,[-0.029778741053669826],[-0.016862505197524615]
Train,[-0.016913232328218692],[-1.9060068992307415e-05]
Train,[-0.05033499983078561],[-0.031774261414776864]
Train,[-0.029101292716086292],[-0.020448920727932807]
Train,[-0.017579563530431358],[1.9666220933752817e-05]
Train,[0.02346868559653507],[0.034242576515218705]
Train,[-0.017129463298917708],[-1.223014486281435e-05]
Train,[-0.01703946913954839],[-1.2916894692618906e-05]
Train,[-0.01953912042119723],[-0.004011674595313416]
Train,[-0.015740537959939026],[-4.371317802965808e-17]
Train,[-0.01657059796076935],[-3.096350110434114e-17]
Train,[-0.016249042361260478],[-1.639244176112178e-17]
Train,[-0.016300742205783293],[1.82138241790242e-18]
Train,[-0.01413875196031032],[-1.9060068992331095e-05]
Train,[-0.03174563029425084],[-0.02044892072793283]
Train,[-0.02835350903783618],[-0.03177426141477692]
Train,[-0.017322074986753117],[1.9666220933774674e-05]
Train,[-0.027279944695303458],[-0.045319129799843254]
Train,[-0.010738251426407545],[-1.6189428119831494e-05]
Train,[-0.010738251426401047],[-1.6189428119729497e-05]
Train,[-0.042231260683109305],[-0.07581350741445513]
Train,[-0.009829321569441739],[3.618573827509355e-05]
Train,[-0.012332725495230146],[0.03483345373767315]
Train,[0.00012166758831270931],[0.045808381128582126]
Train,[-0.010877611006687648],[-2.173265839475621e-05]
Train,[-0.0053912551458460325],[-7.28552967160968e-18]
Train,[-0.0036698918053201975],[-2.185658901482904e-17]
Train,[-0.0037642643154897583],[-5.099870770126776e-17]
Train,[-0.002967994541012079],[-6.010561979077986e-17]
Train,[0.02345182394677173],[0.03424257651521869]
Train,[-0.017022254295511317],[-1.291689469257337e-05]
Train,[-0.017109803605589672],[-1.2230144862759708e-05]
Train,[-0.019619235470616263],[-0.0040116745953134875]
Train,[-0.013781763556093861],[3.618573827513909e-05]
Train,[0.021978789039228442],[0.04580838112858216]
Train,[0.014808724604868604],[0.034833453737673076]
Train,[-0.015714942888243315],[-2.1732658394737995e-05]
Train,[-0.03480426894120474],[-0.04607347529944784]
Train,[-0.01404592632081578],[-7.738012963754586e-06]
Train,[-0.01404592632081469],[-7.738012963789192e-06]
Train,[-0.04600244786901395],[-0.04067614802576162]
Train,[-0.015502213614698576],[3.64276483580484e-17]
Train,[-0.014926465624812613],[4.189179561175566e-17]
Train,[-0.014919380671135258],[1.82138241790242e-17]
Train,[-0.014909147838253967],[7.28552967160968e-18]
Train,[-0.0036911159025675238],[-4.371317802965808e-17]
Train,[-0.004714537677427407],[-1.639244176112178e-17]
Train,[-0.004095404023492768],[-3.096350110434114e-17]
Train,[-0.007123101809330275],[1.82138241790242e-18]
Train,[-0.0031077434209584535],[-7.28552967160968e-18]
Train,[-0.001968159334235058],[-5.099870770126776e-17]
Train,[-0.0018014130707693856],[-2.185658901482904e-17]
Train,[-0.0012517358089664372],[-6.010561979077986e-17]
Train,[-0.006751087324037485],[3.64276483580484e-17]
Train,[-0.0031365864385734924],[1.82138241790242e-17]
Train,[-0.003147559363501117],[4.189179561175566e-17]
Train,[-0.0017984662159407198],[7.28552967160968e-18]
Train,[-0.020928047500937647],[-0.026582392040330145]
Train,[-0.0057183648314641875],[5.0550649186969575e-06]
Train,[-0.0057183648314614866],[5.055064918695136e-06]
Train,[-0.025855138198278973],[-0.01079295199214283]
Train,[-0.043870525904681226],[-0.03226052775543209]
Train,[-0.01730769010831086],[9.569312983474669e-06]
Train,[-0.01730769010831066],[9.569312983505633e-06]
Train,[-0.029768201724688775],[-0.01685969232079176]
Train,[-0.016682466651853405],[-2.6427149961177563e-05]
Train,[-0.0503294954062755],[-0.031770711084362704]
Train,[-0.029101994991671213],[-0.020448615698765132]
Train,[-0.017378962385342842],[2.726715769444138e-05]
Train,[0.02346474795229484],[0.0342326190813081]
Train,[-0.016910428622033864],[-1.695412807179098e-05]
Train,[-0.016816011367851564],[-1.79059985663344e-05]
Train,[-0.019537960495313585],[-0.004009711018393856]
Train,[-0.016213138707684142],[-7.831944396980406e-17]
Train,[-0.015888945450145863],[1.092829450741452e-17]
Train,[-0.015612136700942638],[1.82138241790242e-18]
Train,[-0.016853122597030805],[1.092829450741452e-17]
Train,[-0.014879000500354372],[-2.6427149961325096e-05]
Train,[-0.03174184422625434],[-0.020448615698765132]
Train,[-0.028375180548673353],[-0.031770711084362746]
Train,[-0.01797938675971677],[2.72671576944942e-05]
Train,[-0.027306922902496422],[-0.04530155393419878]
Train,[-0.011446974919455018],[-2.245025613693382e-05]
Train,[-0.011446974919453203],[-2.2450256136884645e-05]
Train,[-0.04228213613157764],[-0.07581880516764704]
Train,[-0.010451077920822243],[5.015741832800295e-05]
Train,[-0.01228993125330925],[0.034825116860518875]
Train,[0.00019258634455660573],[0.0458071828027828]
Train,[-0.011593281671313507],[-3.0137440994421484e-05]
Train,[-0.00543950849787802],[-1.274967692531694e-17]
Train,[-0.0034294702874007794],[-1.1110432749204762e-16]
Train,[-0.0034091286054724742],[-1.202112395815597e-16]
Train,[-0.0037315583704437506],[2.003520659692662e-17]
Train,[0.0234480631052302],[0.03423261908130803]
Train,[-0.016804995570870368],[-1.7905998566246976e-05]
Train,[-0.016896896501464635],[-1.6954128071636162e-05]
Train,[-0.01961709752893526],[-0.0040097110183939435]
Train,[-0.013671017716441313],[5.015741832788274e-05]
Train,[0.021977824977340635],[0.04580718280278272]
Train,[0.014809764849297209],[0.034825116860518854]
Train,[-0.015521813074446403],[-3.0137440994461556e-05]
Train,[-0.034821035202908954],[-0.046062667396975475]
Train,[-0.013974361700597253],[-1.0725065426698933e-05]
Train,[-0.013974361700597768],[-1.0725065426675255e-05]
Train,[-0.04601041162660984],[-0.04067992277498913]
Train,[-0.01516750060552437],[4.007041319385324e-17]
Train,[-0.014788043158972185],[-9.1069120895121e-18]
Train,[-0.014922351067906537],[9.1069120895121e-18]
Train,[-0.015134099654553252],[1.001760329846331e-16]
Train,[-0.0028091284330762417],[-7.831944396980406e-17]
Train,[-0.006192569882464116],[1.82138241790242e-18]
Train,[-0.005505313168325789],[1.092829450741452e-17]
Train,[-0.0058583500158290655],[1.092829450741452e-17]
Train,[-0.002792565597607829],[-1.274967692531694e-17]
Train,[-0.0012894367707333078],[-1.202112395815597e-16]
Train,[-0.0013272823056005498],[-1.1110432749204762e-16]
Train,[-0.00235032320367903],[2.003520659692662e-17]
Train,[-0.007581706144965506],[4.007041319385324e-17]
Train,[-0.003126494674012735],[9.1069120895121e-18]
Train,[-0.0032357195333271196],[-9.1069120895121e-18]
Train,[-0.0014288947612447643],[1.001760329846331e-16]
Train,[-0.020932641036177743],[-0.02657894947473541]
Train,[-0.006121661513348439],[7.0095519045285085e-06]
Train,[-0.006121661513346349],[7.009551904515759e-06]
Train,[-0.0258555709095415],[-0.01079121436564491]
Train,[-0.04400989550391561],[-0.03225536219572638]
Train,[-0.01675265653553801],[0.00011103127794054901]
Train,[-0.01675265653553794],[0.00011103127794059638]
Train,[-0.030055021552186686],[-0.016909010058795648]
Train,[-0.014480699382514778],[0.00030681682796841715]
Train,[0.016972791796039444],[0.03182192428640143]
Train,[0.007601469269126832],[0.020459922558137562]
Train,[-0.01555803610072708],[-0.0003167894294409261]
Train,[0.023527415537976038],[0.03439094357266775]
Train,[-0.014946339692366983],[-0.00019743923883503185]
Train,[-0.014829583636123935],[-0.0002085734478544381]
Train,[-0.0195530975448204],[-0.0040334028906904365]
Train,[-0.015198316317166996],[-7.28552967160968e-18]
Train,[-0.01529509938334546],[1.82138241790242e-18]
Train,[-0.015315003922338111],[3.64276483580484e-18]
Train,[-0.016198923767317876],[1.82138241790242e-18]
Train,[-0.02136215324054028],[0.0003068168279683807]
Train,[-0.022402649427256827],[0.02045992255813763]
Train,[0.01542600860478823],[0.03182192428640137]
Train,[-0.023638789471693834],[-0.0003167894294408879]
Train,[-0.02678315514714778],[-0.04558797988792844]
Train,[-0.017610603136959595],[-0.00026003499624591446]
Train,[-0.01761060313695979],[-0.0002600349962459636]
Train,[-0.04115883728400468],[-0.07582335154794603]
Train,[-0.015854243069508753],[-0.0005856909049058203]
Train,[-0.027683141732741615],[-0.035000802403722435]
Train,[-0.026517962513015674],[-0.045911799411070486]
Train,[-0.01786470068034548],[0.00034988487341595497]
Train,[-0.005171196155768869],[-7.28552967160968e-18]
Train,[-0.003497714932165442],[1.639244176112178e-17]
Train,[-0.00351618989579144],[1.457105934321936e-17]
Train,[-0.0037186256358166295],[-5.46414725370726e-18]
Train,[0.023510385505343227],[0.03439094357266753]
Train,[-0.014872505178150374],[-0.00020857344785446357]
Train,[-0.014985926222773465],[-0.00019743923883514295]
Train,[-0.019635701307800513],[-0.004033402890690401]
Train,[-0.012947785925854048],[-0.0005856909049058058]
Train,[-0.0492460836123168],[-0.04591179941107043]
Train,[-0.03623004768508026],[-0.03500080240372246]
Train,[-0.013602716900362744],[0.0003498848734160151]
Train,[-0.03458535569821516],[-0.046318523131405914]
Train,[-0.013269565906261776],[-0.0001252579798369087]
Train,[-0.013269565906261875],[-0.00012525797983687408]
Train,[-0.04589221180969354],[-0.04067572485296142]
Train,[-0.015516042680799367],[3.64276483580484e-18]
Train,[-0.014852932830195096],[-5.46414725370726e-18]
Train,[-0.014894589256055668],[-9.1069120895121e-18]
Train,[-0.014859782299759282],[1.457105934321936e-17]
Train,[-0.0049297877995520285],[-7.28552967160968e-18]
Train,[-0.007015681980903679],[3.64276483580484e-18]
Train,[-0.007072636792451012],[1.82138241790242e-18]
Train,[-0.0074379878235876435],[1.82138241790242e-18]
Train,[-0.0031021304793527934],[-7.28552967160968e-18]
Train,[-0.0020080343034047637],[1.457105934321936e-17]
Train,[-0.0019785106270666427],[1.639244176112178e-17]
Train,[-0.002655122330689677],[-5.46414725370726e-18]
Train,[-0.007322094296444113],[3.64276483580484e-18]
Train,[-0.0033768115901839694],[-9.1069120895121e-18]
Train,[-0.0034012237600590336],[-5.46414725370726e-18]
Train,[-0.0019952585946794825],[1.457105934321936e-17]
Train,[-0.020885743549196197],[-0.026626467632545923]
Train,[-0.010145382376616356],[8.12696808125375e-05]
Train,[-0.010145382376616666],[8.126968081254296e-05]
Train,[-0.025827581021319334],[-0.010823195822875522]
Train,[-0.04411615677260783],[-0.03225717953141726]
Train,[-0.017336792947815958],[-1.3095231315407181e-05]
Train,[-0.01733679294781544],[-1.30952313154855e-05]
Train,[-0.0303260150926219],[-0.016943600612590086]
Train,[-0.016437956214305854],[3.6217455633871414e-05]
Train,[-0.050532988064079534],[-0.03185346566611463]
Train,[-0.029107508551637386],[-0.02048002603920497]
Train,[-0.01713766277279912],[-3.743076886683449e-05]
Train,[0.023568015371186097],[0.03449466331986327]
Train,[-0.01667969136652176],[2.3353659741718953e-05]
Train,[-0.016578534449566026],[2.4677315191284982e-05]
Train,[-0.01956288344311452],[-0.004042772228554751]
Train,[-0.01660810960514198],[-1.8942377146185167e-16]
Train,[-0.016205735404190354],[-1.457105934321936e-17]
Train,[-0.015684027036248258],[-7.28552967160968e-18]
Train,[-0.01706068312370165],[2.003520659692662e-17]
Train,[-0.015421307164430655],[3.621745563382041e-05]
Train,[-0.031875491594589966],[-0.02048002603920499]
Train,[-0.027596362105401576],[-0.03185346566611451]
Train,[-0.01843993339916746],[-3.743076886685817e-05]
Train,[-0.02633326243836356],[-0.045772565440392946]
Train,[-0.01195874310167582],[3.064835109438745e-05]
Train,[-0.011958743101674418],[3.0648351094389275e-05]
Train,[-0.04000909493816972],[-0.07593676883484518]
Train,[-0.010843363833001772],[-6.947485728350607e-05]
Train,[-0.013904522237761532],[0.03517139533745182]
Train,[-0.0026896802303912233],[0.04608696106993191]
Train,[-0.012144631038045355],[4.142285806198636e-05]
Train,[-0.005273781081712681],[0.0]
Train,[-0.0028874490452844076],[-1.8578100662604684e-16]
Train,[-0.002813710919112468],[-2.4952939125263154e-16]
Train,[-0.002793448599630095],[-2.73207362685363e-17]
Train,[0.023553582654191378],[0.034494663319863304]
Train,[-0.016573892054582824],[2.4677315191332338e-05]
Train,[-0.016672647585782702],[2.3353659741864663e-05]
Train,[-0.01963371484020936],[-0.004042772228554716]
Train,[-0.013530247736043324],[-6.947485728353158e-05]
Train,[0.021886420589091342],[0.04608696106993195]
Train,[0.014819167682125814],[0.035171395337451866]
Train,[-0.015304849908725753],[4.142285806196814e-05]
Train,[-0.03447092543623807],[-0.0465750054765992]
Train,[-0.013818691309345028],[1.4846795999276887e-05]
Train,[-0.01381869130934496],[1.4846795999295101e-05]
Train,[-0.04582686020760287],[-0.0407433144478705]
Train,[-0.014798559648158346],[1.1292570990995005e-16]
Train,[-0.014939324012425427],[1.639244176112178e-17]
Train,[-0.014833912061478816],[7.28552967160968e-18]
Train,[-0.015206051856604156],[1.548175055217057e-16]
Train,[-0.0022917026565992156],[-1.8942377146185167e-16]
Train,[-0.00605693983191831],[-7.28552967160968e-18]
Train,[-0.004891419485677219],[-1.457105934321936e-17]
Train,[-0.005605353701661463],[2.003520659692662e-17]
Train,[-0.003947364447966955],[0.0]
Train,[-0.0013618581493310593],[-2.4952939125263154e-16]
Train,[-0.0014679184651557233],[-1.8578100662604684e-16]
Train,[-0.0017487505380969365],[-2.73207362685363e-17]
Train,[-0.009252520706558048],[1.1292570990995005e-16]
Train,[-0.003648436962443043],[7.28552967160968e-18]
Train,[-0.0036276828352424747],[1.639244176112178e-17]
Train,[-0.0016140119393501283],[1.548175055217057e-16]
Train,[-0.020878268756662252],[-0.02664906941969929]
Train,[-0.006836609285028752],[-9.585065472689618e-06]
Train,[-0.0068366092850279956],[-9.585065472675047e-06]
Train,[-0.025787033387922886],[-0.010847581918101064]
Train,[-0.04394705146912433],[-0.03225611087138568]
Train,[-0.017515653510039957],[-1.0636830518518658e-06]
Train,[-0.01751565351003925],[-1.06368305191015e-06]
Train,[-0.02987594505820565],[-0.01688705526235591]
Train,[-0.01803328204187307],[2.9379837889870608e-06]
Train,[-0.0503840097301605],[-0.031804726263415455]
Train,[-0.02909577923083298],[-0.0204521203699495]
Train,[-0.018533879255003913],[-3.0319244318837225e-06]
Train,[0.023502405242904485],[0.03432859613180414]
Train,[-0.01818385721305873],[1.888258464168474e-06]
Train,[-0.018118217515356555],[1.994439777088567e-06]
Train,[-0.01954883093454962],[-0.004028009142870486]
Train,[-0.016667830981163072],[-2.094589780587783e-16]
Train,[-0.01618734960837066],[0.0]
Train,[-0.01611123507972593],[-1.82138241790242e-18]
Train,[-0.017133459808071683],[2.549935385063388e-17]
Train,[-0.010388602001264617],[2.937983788901456e-06]
Train,[-0.03177927937403534],[-0.02045212036994954]
Train,[-0.02816036563094097],[-0.0318047262634154]
Train,[-0.013979345633957408],[-3.0319244318746157e-06]
Train,[-0.027039249879844875],[-0.045471344155460426]
Train,[-0.007172423098542266],[2.4923438312666673e-06]
Train,[-0.007172423098536389],[2.492343831273953e-06]
Train,[-0.04176049579445437],[-0.07577405243113172]
Train,[-0.006747160846523055],[-5.592433615923847e-06]
Train,[-0.012718655225126274],[0.03490836759444107]
Train,[-0.0005241105698794639],[0.04582477396683014]
Train,[-0.007273079352158512],[3.3459918292710617e-06]
Train,[-0.005337520268763474],[-7.28552967160968e-18]
Train,[-0.0031848979427612613],[-2.2403003740199765e-16]
Train,[-0.003125106088742764],[-2.8777842202858235e-16]
Train,[-0.0031268424460804203],[-3.64276483580484e-18]
Train,[0.023484211518531545],[0.034328596131804]
Train,[-0.018066517143393464],[1.9944397770430323e-06]
Train,[-0.01813010629072088],[1.8882584642067231e-06]
Train,[-0.019636556588279255],[-0.0040280091428704645]
Train,[-0.014283875952725365],[-5.5924336158473486e-06]
Train,[0.021983987852345156],[0.04582477396683014]
Train,[0.01480026948037116],[0.03490836759444111]
Train,[-0.016641678198993308],[3.3459918292492053e-06]
Train,[-0.0346619386694856],[-0.04617277748120673]
Train,[-0.014363861794132182],[1.1964618954062263e-06]
Train,[-0.014363861794131917],[1.1964618954116905e-06]
Train,[-0.04593430608896414],[-0.04064730804865121]
Train,[-0.01474832836647105],[1.183898571636573e-16]
Train,[-0.014925452745847537],[3.64276483580484e-18]
Train,[-0.014926035604701599],[7.28552967160968e-18]
Train,[-0.015228897034221643],[1.9306653629765652e-16]
Train,[-0.0020997351160217067],[-2.094589780587783e-16]
Train,[-0.00501165199662817],[-1.82138241790242e-18]
Train,[-0.004850639324793323],[0.0]
Train,[-0.005349964314406834],[2.549935385063388e-17]
Train,[-0.0028899649610920923],[-7.28552967160968e-18]
Train,[-0.001078159712093641],[-2.8777842202858235e-16]
Train,[-0.0011755888637011444],[-2.2403003740199765e-16]
Train,[-0.0016681471178311667],[-3.64276483580484e-18]
Train,[-0.008506909208651759],[1.183898571636573e-16]
Train,[-0.0032275847542140024],[7.28552967160968e-18]
Train,[-0.003227253421286351],[3.64276483580484e-18]
Train,[-0.0013110417958173042],[1.9306653629765652e-16]
Train,[-0.020888527910350438],[-0.026611711564144137]
Train,[-0.0039260344501129965],[-7.786266497579674e-07]
Train,[-0.003926034450128919],[-7.786266497670743e-07]
Train,[-0.025850092342351905],[-0.010808177508760694]
Train,[-0.043984414078828284],[-0.0322637000971282]
Train,[-0.016905539485203108],[7.039249564988154e-05]
Train,[-0.01690553948520277],[7.03924956500655e-05]
Train,[-0.03017960056487775],[-0.01689744658652455]
Train,[-0.014972584569939995],[0.00019462109750464367]
Train,[0.017016147792859145],[0.031796619978974296]
Train,[0.007630615519100695],[0.020471819254190872]
Train,[-0.015899694844931492],[-0.00020105968528216518]
Train,[0.023506760912961715],[0.034333560900659164]
Train,[-0.015337655649329807],[-0.0001251163530220268]
Train,[-0.015220274999349862],[-0.0001321861900970136]
Train,[-0.01954472883984106],[-0.004013502542413187]
Train,[-0.016318952385657063],[-7.467667913399922e-17]
Train,[-0.01579686868397646],[5.46414725370726e-18]
Train,[-0.015202791656835237],[1.82138241790242e-18]
Train,[-0.016772310567154832],[9.1069120895121e-18]
Train,[-0.020023547943113826],[0.00019462109750452162]
Train,[-0.022336018661895787],[0.020471819254190816]
Train,[0.015457888639944226],[0.0317966199789741]
Train,[-0.022450224751124122],[-0.00020105968528215973]
Train,[-0.026814586454766698],[-0.045488386759040295]
Train,[-0.016316281966430132],[-0.00016508368408844554]
Train,[-0.016316281966430108],[-0.00016508368408846557]
Train,[-0.04108299173563131],[-0.07599248662903467]
Train,[-0.014728341455779656],[-0.0003714404832003035]
Train,[-0.027687841440670692],[-0.03502195540531518]
Train,[-0.026533981570515244],[-0.04603811583818682]
Train,[-0.01656202703237889],[0.00022297749414407865]
Train,[-0.005205473089738819],[1.82138241790242e-18]
Train,[-0.003215463591854717],[8.560497364141375e-17]
Train,[-0.003160821396613118],[1.0381879782043794e-16]
Train,[-0.003427042212064489],[-1.092829450741452e-17]
Train,[0.02349438206747798],[0.03433356090065914]
Train,[-0.015243109551968545],[-0.00013218619009705004]
Train,[-0.015358167273578074],[-0.00012511635302204135]
Train,[-0.019603849275233086],[-0.004013502542413134]
Train,[-0.013031312358310945],[-0.00037144048320020696]
Train,[-0.0493353838709786],[-0.04603811583818676]
Train,[-0.036236930460958515],[-0.035021955405315205]
Train,[-0.014021903751809919],[0.00022297749414414784]
Train,[-0.034730055189630016],[-0.04637356517217178]
Train,[-0.013403369348439729],[-7.93121578201261e-05]
Train,[-0.013403369348439685],[-7.931215782014796e-05]
Train,[-0.04595199252350612],[-0.04078563589126379]
Train,[-0.015034072867327416],[4.189179561175566e-17]
Train,[-0.014877948474225359],[-5.46414725370726e-18]
Train,[-0.013997532635227575],[-1.82138241790242e-18]
Train,[-0.015127537160158409],[7.28552967160968e-17]
Train,[-0.0027224491855281753],[-7.467667913399922e-17]
Train,[-0.007364886832155627],[1.82138241790242e-18]
Train,[-0.005782489854142987],[5.46414725370726e-18]
Train,[-0.006117851946246005],[9.1069120895121e-18]
Train,[-0.003347704423247277],[1.82138241790242e-18]
Train,[-0.0014412762179864178],[1.0381879782043794e-16]
Train,[-0.0015309604780238083],[8.560497364141375e-17]
Train,[-0.002279871842197313],[-1.092829450741452e-17]
Train,[-0.008436981327064509],[4.189179561175566e-17]
Train,[-0.00496907643924236],[-1.82138241790242e-18]
Train,[-0.0034691249478497237],[-5.46414725370726e-18]
Train,[-0.0016631971219453836],[7.28552967160968e-17]
Train,[-0.020963866818743803],[-0.026595730694584215]
Train,[-0.009347476702932686],[5.157793976724824e-05]
Train,[-0.009347476702933417],[5.15779397672537e-05]
Train,[-0.025797219091020635],[-0.010818690761706044]
Train,[-0.04396818462258474],[-0.03225480223106586]
Train,[-0.016947091623769457],[5.884274505150193e-05]
Train,[-0.016947091623769263],[5.8842745051583895e-05]
Train,[-0.02990764868153044],[-0.016894747275883155]
Train,[-0.015216145881792964],[-0.00016253723137863541]
Train,[-0.050398929132545164],[-0.03181325571203927]
Train,[-0.029093735339745568],[-0.020452803001902203]
Train,[-0.016039999285204533],[0.0001677449587652469]
Train,[0.023512363572770312],[0.03435413977297274]
Train,[-0.0154955085988199],[-0.00010451436817055391]
Train,[-0.015379362519488028],[-0.00011039444323795304]
Train,[-0.019551281576538165],[-0.004032384122304555]
Train,[-0.016700808836009544],[2.6227906817794846e-16]
Train,[-0.016022767776276484],[-1.092829450741452e-17]
Train,[-0.015780877668223784],[-9.1069120895121e-18]
Train,[-0.01719458131086053],[-2.914211868643872e-17]
Train,[-0.01946148888468379],[-0.0001625372313785935]
Train,[-0.03178986716504869],[-0.02045280300190221]
Train,[-0.028099877707254882],[-0.03181325571203931]
Train,[-0.022076326137257553],[0.00016774495876525965]
Train,[-0.026963752418107764],[-0.045517758997101594]
Train,[-0.015850405925124433],[-0.0001378313255012888]
Train,[-0.01585040592512377],[-0.00013783132550125422]
Train,[-0.041606375466158495],[-0.07576435572800548]
Train,[-0.014303434370461842],[0.0003096435903138461]
Train,[-0.012841814233485337],[0.0349314425668433]
Train,[-0.0007313717422585714],[0.045831600830654025]
Train,[-0.01604298899673738],[-0.00018505626463497592]
Train,[-0.005242197093154757],[-9.1069120895121e-18]
Train,[-0.0031334620660121255],[2.804928923569727e-16]
Train,[-0.003073220904423538],[3.5881233632677676e-16]
Train,[-0.003216618765230073],[-2.185658901482904e-17]
Train,[0.02349384488759124],[0.034354139772972886]
Train,[-0.015409402507987358],[-0.00011039444323805868]
Train,[-0.01552207913903367],[-0.0001045143681706632]
Train,[-0.019640923927564058],[-0.004032384122304549]
Train,[-0.012842136654980324],[0.0003096435903138188]
Train,[0.02198454860524468],[0.04583160083065405]
Train,[0.014797479704186552],[0.03493144256684327]
Train,[-0.01430827934152137],[-0.00018505626463500687]
Train,[-0.034620199343436873],[-0.04620565054815253]
Train,[-0.013467493731341785],[-6.625344898697892e-05]
Train,[-0.013467493731342027],[-6.625344898693886e-05]
Train,[-0.04591405151677793],[-0.04063992958242417]
Train,[-0.014753822422797602],[-1.5299612310380329e-16]
Train,[-0.014916311486012194],[1.639244176112178e-17]
Train,[-0.01491125612328908],[1.639244176112178e-17]
Train,[-0.015237828148879282],[-2.38601096745217e-16]
Train,[-0.002054767158157557],[2.6227906817794846e-16]
Train,[-0.00576974833552443],[-9.1069120895121e-18]
Train,[-0.005207313428306651],[-1.092829450741452e-17]
Train,[-0.005249635872811446],[-2.914211868643872e-17]
Train,[-0.0030274395838334536],[-9.1069120895121e-18]
Train,[-0.0010718386095715513],[3.5881233632677676e-16]
Train,[-0.0011677048868088608],[2.804928923569727e-16]
Train,[-0.0018483541690769113],[-2.185658901482904e-17]
Train,[-0.008582598802675272],[-1.5299612310380329e-16]
Train,[-0.00325545017413475],[1.639244176112178e-17]
Train,[-0.0032548777413902745],[1.639244176112178e-17]
Train,[-0.0013088537687243596],[-2.38601096745217e-16]
Train,[-0.020876723297097798],[-0.02662021102065359]
Train,[-0.008941013091689707],[4.3066257143865274e-05]
Train,[-0.008941013091688385],[4.306625714382338e-05]
Train,[-0.0258480573273141],[-0.010812965034885942]
Train,[-0.04389931951581701],[-0.032255341533132656]
Train,[-0.016904477026707006],[6.429522931354873e-05]
Train,[-0.016904477026707398],[6.429522931335385e-05]
Train,[-0.02970128004196177],[-0.016871292062995993]
Train,[-0.01507948659044787],[0.00017752065526866026]
Train,[0.01692493816880269],[0.031790453633665644]
Train,[0.00754438086907844],[0.020443288543444963]
Train,[-0.01599960995968589],[-0.0001831186451232351]
Train,[0.0234833537458269],[0.03428156399437766]
Train,[-0.015428406095392998],[-0.00011398791814246094]
Train,[-0.015312552698387088],[-0.00012038319143227691]
Train,[-0.019544507544908444],[-0.004023655523089271]
Train,[-0.01649352792785657],[-1.202112395815597e-16]
Train,[-0.01636420625823734],[-9.1069120895121e-18]
Train,[-0.016196604820229377],[-7.28552967160968e-18]
Train,[-0.016930066499548056],[1.274967692531694e-17]
Train,[-0.019754264316581435],[0.00017752065526859833]
Train,[-0.02167743107788317],[0.020443288543444845]
Train,[0.01640727289555405],[0.03179045363366542]
Train,[-0.02223213682965262],[-0.00018311864512328974]
Train,[-0.027236066018174226],[-0.045387436886904435]
Train,[-0.016101618296416015],[-0.00015069759026816904]
Train,[-0.016101618296416174],[-0.00015069759026815446]
Train,[-0.042213310536142974],[-0.0757244202929203]
Train,[-0.01454463127528488],[-0.0003371671172478933]
Train,[-0.02787560245739161],[-0.03483214294531535]
Train,[-0.02696758894879512],[-0.04574731952827268]
Train,[-0.016320663840289896],[0.0002019132797933333]
Train,[-0.0054117124942226515],[1.092829450741452e-17]
Train,[-0.0033459053350405514],[1.274967692531694e-16]
Train,[-0.0032869484008910023],[1.6210303519331538e-16]
Train,[-0.003094493488592525],[2.003520659692662e-17]
Train,[0.023463959189860273],[0.034281563994377595]
Train,[-0.015346087624138794],[-0.00012038319143218948]
Train,[-0.015458337733238474],[-0.00011398791814242269]
Train,[-0.01963751957833415],[-0.004023655523089282]
Train,[-0.013090816311365381],[-0.0003371671172479297]
Train,[-0.049291056893439024],[-0.04574731952827267]
Train,[-0.03620700106842033],[-0.03483214294531536]
Train,[-0.014136208454892888],[0.00020191327979334422]
Train,[-0.0347139879526547],[-0.04605815326577051]
Train,[-0.013459783228860349],[-7.216117614449369e-05]
Train,[-0.013459783228860173],[-7.216117614451372e-05]
Train,[-0.0459635945024703],[-0.04061788540130553]
Train,[-0.014918867191226787],[6.921253188029196e-17]
Train,[-0.0149259690660819],[1.639244176112178e-17]
Train,[-0.01492404592833186],[1.457105934321936e-17]
Train,[-0.015154126797021463],[1.0746156265624278e-16]
Train,[-0.002324550312419567],[-1.202112395815597e-16]
Train,[-0.004802002460544192],[-7.28552967160968e-18]
Train,[-0.004462075552545299],[-9.1069120895121e-18]
Train,[-0.005695190187176891],[1.274967692531694e-17]
Train,[-0.002768645090881582],[1.092829450741452e-17]
Train,[-0.001116003871729132],[1.6210303519331538e-16]
Train,[-0.0012215534403566014],[1.274967692531694e-16]
Train,[-0.0014561590468297756],[2.003520659692662e-17]
