Data,Predicted,Reference
Train,[-0.04476108517139597],[4.735594286546292e-17]
Train,[-0.044046833597060915],[1.274967692531694e-17]
Train,[-0.04404684229727641],[2.185658901482904e-17]
Train,[-0.044731129900373034],[-5.46414725370726e-18]
Train,[-0.052382696115187054],[9.1069120895121e-18]
Train,[-0.053157105145450724],[6.556976704448711e-17]
Train,[-0.052683411009528086],[4.55345604475605e-17]
Train,[-0.049772487876553445],[4.189179561175566e-17]
Train,[-0.04435928243262598],[-3.096350110434114e-17]
Train,[-0.05297285491813185],[-2.003520659692662e-17]
Train,[-0.053744863353567505],[-2.914211868643872e-17]
Train,[-0.053074426600460294],[-3.64276483580484e-17]
Train,[-0.02569691181294442],[-0.026634831370742757]
Train,[-0.051517786263599444],[-0.00010142825546216027]
Train,[-0.05151778626359913],[-0.00010142825546217849]
Train,[-0.0428513256795064],[-0.010824720800996581]
Train,[-0.006128615855300125],[-0.03225418039053081]
Train,[-0.005805324024152523],[-9.273810202498552e-06]
Train,[-0.005805324024152586],[-9.273810202620584e-06]
Train,[-0.0044270721783551585],[-0.016881245912727418]
Train,[-0.010548281199345685],[2.560717669658305e-05]
Train,[-0.010007628379350228],[-0.03180338428060634]
Train,[-0.010811730812066983],[-0.020445662049374484]
Train,[-0.009517219733035442],[-2.6417026132465012e-05]
Train,[-0.006699046127531486],[0.034317069995858415]
Train,[-0.010570061266050462],[1.645352737694284e-05]
Train,[-0.010569898383946634],[1.737726026720013e-05]
Train,[-0.010716624953693462],[-0.004030307550081063]
Train,[-0.010430432404787658],[3.64276483580484e-18]
Train,[-0.010593927866846186],[7.28552967160968e-18]
Train,[-0.010593928906565808],[3.64276483580484e-18]
Train,[-0.01041905933711178],[0.0]
Train,[0.0023014383002592127],[2.5607176696579407e-05]
Train,[-0.00131154906954437],[-0.02044566204937451]
Train,[0.0038581540540603516],[-0.031803384280606285]
Train,[0.006630848890392714],[-2.6417026132492334e-05]
Train,[0.0036603097809776654],[-0.04544914689914708]
Train,[0.006425457875469275],[2.172682936870415e-05]
Train,[0.006425457875470007],[2.1726829368580295e-05]
Train,[0.0034912249289775904],[-0.07571360540921106]
Train,[0.01429375986264784],[-4.869034276845319e-05]
Train,[0.011436313743560933],[0.03486579933075774]
Train,[0.003955895417538985],[0.045759272749095796]
Train,[0.006878058407373734],[2.911545617999932e-05]
Train,[0.013271566037951413],[0.0]
Train,[0.012097304795090377],[1.092829450741452e-17]
Train,[0.012220837037943064],[5.46414725370726e-18]
Train,[0.007783271194361409],[1.639244176112178e-17]
Train,[-0.00768363952669322],[0.034317069995858256]
Train,[-0.01182832063703928],[1.7377260267218344e-05]
Train,[-0.011828495018332217],[1.6453527377041194e-05]
Train,[-0.011980462505722224],[-0.004030307550080931]
Train,[-0.00815576404255038],[-4.869034276856247e-05]
Train,[-0.0047538507710321205],[0.04575927274909562]
Train,[-0.007121183365808296],[0.03486579933075778]
Train,[-0.010640080972356627],[2.9115456179975642e-05]
Train,[-0.006531007642159992],[-0.046102172970351976]
Train,[-0.007923397694669859],[1.0422352142142522e-05]
Train,[-0.007923397694669891],[1.0422352142158916e-05]
Train,[-0.009591500246057554],[-0.040609380810244594]
Train,[-0.005675920186210483],[0.0]
Train,[-0.007408422200572757],[-1.092829450741452e-17]
Train,[-0.007442224072039296],[-3.64276483580484e-18]
Train,[-0.008925508493536596],[-1.092829450741452e-17]
Train,[-0.043622488541561005],[3.64276483580484e-18]
Train,[-0.04294400580729503],[3.64276483580484e-18]
Train,[-0.04294412401020866],[7.28552967160968e-18]
Train,[-0.042589397594471445],[0.0]
Train,[-0.050777227317111436],[0.0]
Train,[-0.05211946697401394],[5.46414725370726e-18]
Train,[-0.05197407292115964],[1.092829450741452e-17]
Train,[-0.04832857987039051],[1.639244176112178e-17]
Train,[-0.043674640512454455],[0.0]
Train,[-0.04733826062201925],[-3.64276483580484e-18]
Train,[-0.051971859440016074],[-1.092829450741452e-17]
Train,[-0.05209933433075499],[-1.092829450741452e-17]
Train,[-0.025785353625921572],[-0.026613073538691454]
Train,[-0.053579921255294274],[-6.787052673641094e-06]
Train,[-0.053579921255293435],[-6.787052673641094e-06]
Train,[-0.0420193959129414],[-0.010803358086957907]
Train,[-0.006087574875609876],[-0.032257256908247274]
Train,[-0.005764114766410317],[5.732502957127001e-06]
Train,[-0.005764114766410332],[5.732502957128822e-06]
Train,[-0.004408683996368345],[-0.016898243040652284]
Train,[-0.010469963249449628],[-1.5839170607860042e-05]
Train,[-0.009936220505675929],[-0.031812501328611284]
Train,[-0.010735335682608005],[-0.020459465614830086]
Train,[-0.009448515042005152],[1.6351930175560088e-05]
Train,[-0.006630081883300451],[0.034358608757149814]
Train,[-0.010489908795072011],[-1.0186161946196625e-05]
Train,[-0.010490020943677226],[-1.0760081993777047e-05]
Train,[-0.010639473800067556],[-0.004029012502303316]
Train,[-0.01034247057889809],[-6.556976704448711e-17]
Train,[-0.010510186552427258],[2.914211868643872e-17]
Train,[-0.010510186618609616],[2.003520659692662e-17]
Train,[-0.0103318238269418],[7.28552967160968e-18]
Train,[0.0013289264190974083],[-1.5839170607854577e-05]
Train,[-0.0023354976355210457],[-0.02045946561483008]
Train,[0.0029489851734369635],[-0.03181250132861128]
Train,[0.005880746884706051],[1.6351930175589233e-05]
Train,[0.0028776835390678],[-0.0455264445581461]
Train,[0.005758586962416603],[-1.3430647536039334e-05]
Train,[0.00575858696241649],[-1.3430647536048441e-05]
Train,[0.0028919301186861065],[-0.07582846596935154]
Train,[0.014137126594531504],[3.0200305194064098e-05]
Train,[0.010888046871212373],[0.034968257477818294]
Train,[0.0033817527751849184],[0.045896167781976055]
Train,[0.006236199288741374],[-1.8065054401166837e-05]
Train,[0.01537111066379997],[2.367797143273146e-17]
Train,[0.012094767088799564],[-7.103391429819438e-17]
Train,[0.012363131918358377],[-9.289050331302342e-17]
Train,[0.007769348740943096],[5.828423737287744e-17]
Train,[-0.007475213015860249],[0.034358608757149724]
Train,[-0.011572093349377841],[-1.0760081993891793e-05]
Train,[-0.011571976679444498],[-1.0186161946220303e-05]
Train,[-0.011726568112834368],[-0.004029012502303309]
Train,[-0.007914724759987056],[3.0200305193991243e-05]
Train,[-0.004574239406226623],[0.04589616778197606]
Train,[-0.006904249371646725],[0.034968257477818294]
Train,[-0.010381673872847035],[-1.8065054401128588e-05]
Train,[-0.006326181759747708],[-0.04626707837608784]
Train,[-0.007692658475112417],[-6.458329880595318e-06]
Train,[-0.007692658475112398],[-6.458329880586211e-06]
Train,[-0.009345929009503548],[-0.040680546097599926]
Train,[-0.005471609753159938],[4.189179561175566e-17]
Train,[-0.00717128124309249],[-4.371317802965808e-17]
Train,[-0.0071736288849145145],[-3.64276483580484e-17]
Train,[-0.00867687187064103],[5.828423737287744e-17]
Train,[-0.044737315793763284],[-6.556976704448711e-17]
Train,[-0.043991994201461666],[2.003520659692662e-17]
Train,[-0.04399200160789741],[2.914211868643872e-17]
Train,[-0.044694620046735384],[7.28552967160968e-18]
Train,[-0.05441060402163927],[2.367797143273146e-17]
Train,[-0.053761492746230745],[-9.289050331302342e-17]
Train,[-0.05345121785208616],[-7.103391429819438e-17]
Train,[-0.050081041789030396],[5.828423737287744e-17]
Train,[-0.04546327047593412],[4.189179561175566e-17]
Train,[-0.05428337396198648],[-3.64276483580484e-17]
Train,[-0.05458863310162294],[-4.371317802965808e-17]
Train,[-0.05374517079907938],[5.828423737287744e-17]
Train,[-0.025998472327929366],[-0.026616470280293358]
Train,[-0.054411292334580134],[4.196663817185448e-06]
Train,[-0.05441129233457605],[4.19666381720184e-06]
Train,[-0.04281056882386412],[-0.010816368632029241]
Train,[-0.006103924701934128],[-0.03225687775847784]
Train,[-0.005781643739085104],[7.124593843879594e-06]
Train,[-0.005781643739085047],[7.124593843773954e-06]
Train,[-0.004419534835717017],[-0.01688844909659665]
Train,[-0.01050737582997409],[-1.968078176571866e-05]
Train,[-0.009969636485939492],[-0.0318043866564899]
Train,[-0.01077072868403404],[-0.02045427649917828]
Train,[-0.009479683279601038],[2.0312372515474588e-05]
Train,[-0.006662980056063068],[0.03433037164441819]
Train,[-0.01052775296502931],[-1.2649582001979324e-05]
Train,[-0.010527891056855506],[-1.3361271024212946e-05]
Train,[-0.010675293919335038],[-0.00402677944924103]
Train,[-0.010382709693683684],[3.169205407150211e-16]
Train,[-0.010548704321772965],[2.549935385063388e-17]
Train,[-0.010548704494570262],[1.82138241790242e-17]
Train,[-0.010367163903550889],[-3.64276483580484e-17]
Train,[0.0018131641780531628],[-1.968078176604833e-05]
Train,[-0.0018158465159207418],[-0.020454276499178324]
Train,[0.0034089995351470124],[-0.03180438665649002]
Train,[0.006271792678845499],[2.0312372515498267e-05]
Train,[0.003272380354635418],[-0.045475153347615906]
Train,[0.006104422179236413],[-1.6695078813305334e-05]
Train,[0.006104422179236592],[-1.6695078813299872e-05]
Train,[0.0031781978443434496],[-0.07579616306376492]
Train,[0.014242971998598902],[3.7473853373345044e-05]
Train,[0.011166788156094697],[0.0349212695356577]
Train,[0.0036530921214290063],[0.045847188929572215]
Train,[0.0065706867836670835],[-2.2427456972818866e-05]
Train,[0.01528800197944099],[2.185658901482904e-17]
Train,[0.013055025924838141],[3.3877712972985012e-16]
Train,[0.013269424266458623],[4.316676330428735e-16]
Train,[0.00802425676777151],[5.282009011917018e-17]
Train,[-0.007542053209183838],[0.03433037164441808]
Train,[-0.0116526139752869],[-1.3361271024293085e-05]
Train,[-0.011652469924273755],[-1.264958200184454e-05]
Train,[-0.01180504072131439],[-0.004026779449241053]
Train,[-0.007993066575897715],[3.747385337330679e-05]
Train,[-0.0046310558487620826],[0.04584718892957216]
Train,[-0.006974810972646463],[0.034921269535657724]
Train,[-0.010464412533992285],[-2.2427456972844365e-05]
Train,[-0.00639681111259852],[-0.04619485512994793]
Train,[-0.007769516559364739],[-8.01572117196649e-06]
Train,[-0.007769516559364659],[-8.015721171868136e-06]
Train,[-0.009423883370967076],[-0.04066128584309807]
Train,[-0.005531967837919727],[-1.839596242081444e-16]
Train,[-0.007246608605500366],[-3.824903077595082e-17]
Train,[-0.007248920565945485],[-3.460626594014598e-17]
Train,[-0.008747250046455306],[-2.8777842202858235e-16]
Train,[-0.04439596783803147],[3.169205407150211e-16]
Train,[-0.043601345618266465],[1.82138241790242e-17]
Train,[-0.04360136508746661],[2.549935385063388e-17]
Train,[-0.044409119450410865],[-3.64276483580484e-17]
Train,[-0.053809139852154006],[2.185658901482904e-17]
Train,[-0.05417091885784528],[4.316676330428735e-16]
Train,[-0.053920978649492544],[3.3877712972985012e-16]
Train,[-0.049598919256913794],[5.282009011917018e-17]
Train,[-0.046197136524510275],[-1.839596242081444e-16]
Train,[-0.05375251009177188],[-3.460626594014598e-17]
Train,[-0.054058119346488506],[-3.824903077595082e-17]
Train,[-0.05432779611647008],[-2.8777842202858235e-16]
Train,[-0.026001251046122865],[-0.026610472514625005]
Train,[-0.05408444539701206],[5.215750241849431e-06]
Train,[-0.054084445397011204],[5.215750241842145e-06]
Train,[-0.0425169979674207],[-0.010809467164804092]
Train,[-0.006217823789037901],[-0.03220014896439135]
Train,[-0.0057732249997001165],[1.0249841225884031e-05]
Train,[-0.005773224999700148],[1.024984122601335e-05]
Train,[-0.004262797454235882],[-0.017020227214742542]
Train,[-0.010440734665153203],[-2.8224740628326435e-05]
Train,[-0.009869876361993034],[-0.03205651273835187]
Train,[-0.010685598009748744],[-0.020404353257798234]
Train,[-0.00932423561803934],[2.9039292876246964e-05]
Train,[-0.006527370451231987],[0.03490757628194207]
Train,[-0.010454763061721361],[-1.830640229294062e-05]
Train,[-0.010454959251600171],[-1.9327077096532988e-05]
Train,[-0.0105827322570818],[-0.004180157236418153]
Train,[-0.010266603488519052],[1.4388921101429117e-16]
Train,[-0.010469836747550297],[-2.549935385063388e-17]
Train,[-0.01046983674755032],[-1.274967692531694e-17]
Train,[-0.01026732983515014],[-1.639244176112178e-17]
Train,[-0.0016822889428079575],[-2.822474062831915e-05]
Train,[-0.005431338654095285],[-0.020404353257798234]
Train,[0.00030009927509978867],[-0.03205651273835175]
Train,[0.003539262236896514],[2.9039292876409066e-05]
Train,[0.0006685464117009108],[-0.046489941231743166]
Train,[0.00278984187206238],[-2.376750080962308e-05]
Train,[0.0027898418720618953],[-2.3767500809699576e-05]
Train,[0.002083268579543026],[-0.07470649720564229]
Train,[0.012164980573490157],[5.4192126709888464e-05]
Train,[0.00918707056845965],[0.034993416281003865]
Train,[0.0027619574077391673],[0.045147851044285835]
Train,[0.0031945080065221127],[-3.115602983281597e-05]
Train,[0.0124072361863684],[-1.82138241790242e-18]
Train,[0.010063823707950286],[1.202112395815597e-16]
Train,[0.010395822833186644],[1.7485271211863232e-16]
Train,[0.004580387592616119],[-5.099870770126776e-17]
Train,[-0.009085476687024216],[0.0349075762819421]
Train,[-0.013726347367489743],[-1.93270770966532e-05]
Train,[-0.013726126245424589],[-1.8306402292931512e-05]
Train,[-0.01386250566401359],[-0.004180157236418169]
Train,[-0.00954244403153445],[5.4192126709815606e-05]
Train,[-0.0060252036961165175],[0.045147851044285925]
Train,[-0.00852755946711096],[0.034993416281003865]
Train,[-0.012496215727654908],[-3.1156029832819616e-05]
Train,[-0.007581064812062929],[-0.04615749624889828]
Train,[-0.009341273800444062],[-1.1686428541424946e-05]
Train,[-0.00934127380044405],[-1.1686428541454089e-05]
Train,[-0.011297007607283216],[-0.03991183638169116]
Train,[-0.006683600800792012],[-8.19622088056089e-17]
Train,[-0.008796147922493523],[3.278488352224356e-17]
Train,[-0.008808122170901534],[1.274967692531694e-17]
Train,[-0.01060363390371768],[-9.653326814882826e-17]
Train,[-0.038591260687743975],[1.4388921101429117e-16]
Train,[-0.03752246674866315],[-1.274967692531694e-17]
Train,[-0.03752246674866319],[-2.549935385063388e-17]
Train,[-0.03850826306993901],[-1.639244176112178e-17]
Train,[-0.048783402913639085],[-1.82138241790242e-18]
Train,[-0.04914938635048246],[1.7485271211863232e-16]
Train,[-0.04876843511873657],[1.202112395815597e-16]
Train,[-0.04383229437632137],[-5.099870770126776e-17]
Train,[-0.03972487674129846],[-8.19622088056089e-17]
Train,[-0.04697849620973949],[1.274967692531694e-17]
Train,[-0.04990191962484511],[3.278488352224356e-17]
Train,[-0.04913916043072743],[-9.653326814882826e-17]
Train,[-0.015910396942167802],[-0.02688902137876509]
Train,[-0.05040821820360421],[7.446374014921823e-06]
Train,[-0.05040821820360406],[7.4463740149127165e-06]
Train,[-0.037775020313242556],[-0.010870327261308125]
Train,[-0.00603826809049158],[-0.03225470935656673]
Train,[-0.005722385705115734],[9.275983010774629e-05]
Train,[-0.005722385705115721],[9.2759830107841e-05]
Train,[-0.004362819997338841],[-0.016939379740612243]
Train,[-0.010322797222408486],[0.0002564703535484668]
Train,[-0.004810381034051534],[0.03185205145455166]
Train,[-0.008328851654466493],[0.020472668838496133]
Train,[-0.009367127737891863],[-0.00026497704754093983]
Train,[-0.006511712547246656],[0.03448586121260925]
Train,[-0.010369504102597198],[-0.00016534338195402543]
Train,[-0.01037120068537245],[-0.00017470128513839278]
Train,[-0.010513289089633764],[-0.0040448264035676945]
Train,[-0.010198320415799433],[-1.9670930113346135e-16]
Train,[-0.010375685382992496],[5.46414725370726e-18]
Train,[-0.010375685384873662],[5.46414725370726e-18]
Train,[-0.010203691130003611],[2.185658901482904e-17]
Train,[-0.0005199023253321655],[0.00025647035354860886]
Train,[0.009250528782155022],[0.020472668838496213]
Train,[0.006829655822490265],[0.03185205145455182]
Train,[0.0031676205761014954],[-0.0002649770475408961]
Train,[0.0013134891567838831],[-0.045757744388884934]
Train,[0.0032395036200147634],[-0.00021706256774667657]
Train,[0.0032395036200147886],[-0.00021706256774667475]
Train,[0.001801706101404187],[-0.075875571979541]
Train,[0.010436638005772617],[-0.0004915162578572054]
Train,[-0.0009581003090983046],[-0.035130904662453784]
Train,[0.0015256269273402885],[-0.04602237060067843]
Train,[0.00379688358055344],[0.0002928512393095169]
Train,[0.011842849610574434],[-5.46414725370726e-18]
Train,[0.011282031467885886],[2.1674450773038799e-16]
Train,[0.011496789027055955],[2.677432154316557e-16]
Train,[0.005255193954640599],[-1.092829450741452e-17]
Train,[-0.007332486932927298],[0.03448586121260914]
Train,[-0.011425264781798419],[-0.0001747012851384966]
Train,[-0.011423482583338985],[-0.00016534338195388153]
Train,[-0.011572112321608666],[-0.00404482640356763]
Train,[-0.0077908015625854496],[-0.0004915162578572181]
Train,[-0.009064483624426483],[-0.04602237060067847]
Train,[-0.009782294567367523],[-0.03513090466245384]
Train,[-0.010202292075391788],[0.0002928512393095151]
Train,[-0.006153160707957182],[-0.046511305546931885]
Train,[-0.007546837082346973],[-0.00010508784975789052]
Train,[-0.007546837082346984],[-0.00010508784975788506]
Train,[-0.009183058420045428],[-0.04070460639875708]
Train,[-0.00530926637204709],[1.1292570990995005e-16]
Train,[-0.007030758783506368],[-7.28552967160968e-18]
Train,[-0.007026088720923879],[-1.092829450741452e-17]
Train,[-0.008511439167807043],[1.839596242081444e-16]
Train,[-0.04582115208537794],[-1.9670930113346135e-16]
Train,[-0.045018165499013794],[5.46414725370726e-18]
Train,[-0.04501816570500996],[5.46414725370726e-18]
Train,[-0.045739167419533565],[2.185658901482904e-17]
Train,[-0.05211172554613499],[-5.46414725370726e-18]
Train,[-0.05494864269997128],[2.677432154316557e-16]
Train,[-0.05470747414637069],[2.1674450773038799e-16]
Train,[-0.049869546752163735],[-1.092829450741452e-17]
Train,[-0.045548288858525035],[1.1292570990995005e-16]
Train,[-0.05286701352059264],[-1.092829450741452e-17]
Train,[-0.05228005725102028],[-7.28552967160968e-18]
Train,[-0.05503865844116067],[1.839596242081444e-16]
Train,[-0.025547206678852824],[-0.026651200974611416]
Train,[-0.052351992226684796],[6.788002469503808e-05]
Train,[-0.05235199222668466],[6.788002469501987e-05]
Train,[-0.043573583749812766],[-0.010843724160433861]
Train,[-0.005451827593280887],[-0.03233615384041073]
Train,[-0.005289706804839798],[1.7214545218284855e-05]
Train,[-0.005289706804839788],[1.7214545218261175e-05]
Train,[-0.004223644745156052],[-0.017019492541396456]
Train,[-0.009438019621734137],[-4.808252216491015e-05]
Train,[-0.009045470146171831],[-0.03174360727390124]
Train,[-0.009767981751295821],[-0.020689922901013666]
Train,[-0.008689859809773128],[5.023426352296309e-05]
Train,[-0.005821634655608276],[0.03444328402488728]
Train,[-0.009449231149164034],[-3.100602267505671e-05]
Train,[-0.009449544339800848],[-3.284438122630443e-05]
Train,[-0.009665875474450407],[-0.0038722712549155254]
Train,[-0.009265230384058904],[-2.914211868643872e-17]
Train,[-0.009449266217971208],[1.092829450741452e-17]
Train,[-0.00944926670004658],[9.1069120895121e-18]
Train,[-0.009359288411039796],[1.82138241790242e-18]
Train,[-0.013558828346599699],[-4.808252216499394e-05]
Train,[-0.018187459936664572],[-0.02068992290101362]
Train,[-0.011525768685999912],[-0.03174360727390101]
Train,[-0.008947419425383388],[5.023426352297401e-05]
Train,[-0.009414864905454312],[-0.04580251999703071]
Train,[-0.006369859019255368],[-4.071099915259354e-05]
Train,[-0.006369859019255273],[-4.071099915258079e-05]
Train,[-0.007220370156529885],[-0.07830461477760996]
Train,[0.004145013278592391],[9.453745796789418e-05]
Train,[0.002073721738090024],[0.036300499737194174]
Train,[-0.006235014068246972],[0.04831321659152956]
Train,[-0.005722760321802562],[-5.854349023862374e-05]
Train,[0.006235476232089958],[9.1069120895121e-18]
Train,[0.0022517918895371895],[-3.64276483580484e-17]
Train,[0.0025281376655899765],[-4.189179561175566e-17]
Train,[-0.003761981437451941],[2.367797143273146e-17]
Train,[-0.003628521324419858],[0.034443284024887215]
Train,[-0.006579804562087991],[-3.28443812263445e-05]
Train,[-0.006579544223965613],[-3.1006022675005714e-05]
Train,[-0.006762205501586992],[-0.0038722712549156347]
Train,[-0.0037965046825408967],[9.453745796798525e-05]
Train,[-0.0013646469436691625],[0.04831321659152949]
Train,[-0.003027933534054495],[0.036300499737194174]
Train,[-0.0055070346307259785],[-5.854349023866564e-05]
Train,[-0.002774347645166967],[-0.048604214804370494]
Train,[-0.003627436749539351],[-1.9750198543325185e-05]
Train,[-0.0036274367495393767],[-1.9750198543361614e-05]
Train,[-0.00479031873156659],[-0.04221369618721951]
Train,[-0.0021667948848809607],[2.003520659692662e-17]
Train,[-0.003247780577368078],[-2.003520659692662e-17]
Train,[-0.0032520386202399953],[-1.82138241790242e-17]
Train,[-0.004245250244318256],[3.096350110434114e-17]
Train,[-0.05200234195544571],[-2.914211868643872e-17]
Train,[-0.05139728336243415],[9.1069120895121e-18]
Train,[-0.051397328429087466],[1.092829450741452e-17]
Train,[-0.05164298336673699],[1.82138241790242e-18]
Train,[-0.05677786885568377],[9.1069120895121e-18]
Train,[-0.058245200207089634],[-4.189179561175566e-17]
Train,[-0.0579860794698097],[-3.64276483580484e-17]
Train,[-0.05582535144956825],[2.367797143273146e-17]
Train,[-0.045906944253010964],[2.003520659692662e-17]
Train,[-0.055109893189522044],[-1.82138241790242e-17]
Train,[-0.0554725461363841],[-2.003520659692662e-17]
Train,[-0.05783692435884664],[3.096350110434114e-17]
Train,[-0.02716667632389901],[-0.026466530764043223]
Train,[-0.055391680115771724],[1.2743713644086776e-05]
Train,[-0.055391680115772474],[1.2743713644072205e-05]
Train,[-0.047783403777480235],[-0.0109349525469003]
Train,[-0.006071142855332439],[-0.03225589325503506]
Train,[-0.005741121183922272],[3.6257429946054877e-06]
Train,[-0.005741121183922156],[3.625742994448849e-06]
Train,[-0.004390591578896103],[-0.016914337830754262]
Train,[-0.010422301745570574],[-1.0020172131120805e-05]
Train,[-0.009892475339509857],[-0.03182996749722632]
Train,[-0.01068962731772449],[-0.020464044270979084]
Train,[-0.009405435229832585],[1.0347045120075986e-05]
Train,[-0.006585891009156133],[0.03441121382332111]
Train,[-0.010441572774815248],[-6.450438297500858e-06]
Train,[-0.010441645608386193],[-6.814419825736854e-06]
Train,[-0.010593078463594464],[-0.004036895893411359]
Train,[-0.0102893657803545],[1.0381879782043794e-16]
Train,[-0.01046092471285674],[2.185658901482904e-17]
Train,[-0.010460924739993226],[1.092829450741452e-17]
Train,[-0.010284608417987695],[-1.092829450741452e-17]
Train,[0.0006149549257294095],[-1.0020172131164518e-05]
Train,[-0.0030997178033994014],[-0.020464044270979146]
Train,[0.002274273706538498],[-0.03182996749722638]
Train,[0.00534943072247012],[1.0347045120037737e-05]
Train,[0.002301365024203447],[-0.04562043355811504]
Train,[0.00526706575970701],[-8.489947002676246e-06]
Train,[0.005267065759707669],[-8.489947002623425e-06]
Train,[0.002499674623076385],[-0.07583299546023765]
Train,[0.014078153422774497],[1.91421029506594e-05]
Train,[0.010476358956140693],[0.035028169856611405]
Train,[0.003015431966935614],[0.045933866572321146]
Train,[0.005762951590080047],[-1.1428976071616517e-05]
Train,[0.013578565983972555],[5.46414725370726e-18]
Train,[0.011626249161945879],[8.924773847721858e-17]
Train,[0.011969881533190799],[1.3113953408897423e-16]
Train,[0.007010792404665942],[4.371317802965808e-17]
Train,[-0.007441498597456866],[0.03441121382332114]
Train,[-0.011538074451164216],[-6.814419825663998e-06]
Train,[-0.011537998944924641],[-6.450438297362432e-06]
Train,[-0.011694767618365529],[-0.004036895893411376]
Train,[-0.007866390542506076],[1.914210295067944e-05]
Train,[-0.004547413544941718],[0.04593386657232114]
Train,[-0.006866037371339526],[0.035028169856611384]
Train,[-0.010342925925983026],[-1.1428976071552767e-05]
Train,[-0.006277866069892081],[-0.046353229767614454]
Train,[-0.0076465344312162615],[-4.093711541441985e-06]
Train,[-0.007646534431216212],[-4.093711541398272e-06]
Train,[-0.009308680887405848],[-0.04068101554622473]
Train,[-0.005427131481376571],[-6.37483846265847e-17]
Train,[-0.007134594784562242],[-2.914211868643872e-17]
Train,[-0.007142147719034898],[-1.457105934321936e-17]
Train,[-0.008639762729100345],[-7.28552967160968e-17]
Train,[-0.04512147255749322],[1.0381879782043794e-16]
Train,[-0.04435543362991781],[1.092829450741452e-17]
Train,[-0.04435543664300607],[2.185658901482904e-17]
Train,[-0.045066879182885954],[-1.092829450741452e-17]
Train,[-0.052974167160062216],[5.46414725370726e-18]
Train,[-0.054110825158384515],[1.3113953408897423e-16]
Train,[-0.05371778300887068],[8.924773847721858e-17]
Train,[-0.05017968511338922],[4.371317802965808e-17]
Train,[-0.04539276725981854],[-6.37483846265847e-17]
Train,[-0.053242555171893934],[-1.457105934321936e-17]
Train,[-0.054216531039917186],[-2.914211868643872e-17]
Train,[-0.054029427967591886],[-7.28552967160968e-17]
Train,[-0.0258127088007477],[-0.026632117468507566]
Train,[-0.054878821396326154],[2.6537096871105914e-06]
Train,[-0.05487882139632684],[2.653709687117877e-06]
Train,[-0.04308213696846587],[-0.01082684283461736]
Train,[-0.006157662465829905],[-0.03225801356553396]
Train,[-0.005850150823594321],[3.951910913732392e-05]
Train,[-0.005850150823594336],[3.951910913737856e-05]
Train,[-0.004465001386914445],[-0.016847032965020894]
Train,[-0.010651310634876638],[-0.0001090838888021743]
Train,[-0.01009541652382698],[-0.03176367028692683]
Train,[-0.010902990956784542],[-0.020437880316025465]
Train,[-0.009596205928380909],[0.00011248997130330546]
Train,[-0.006788716300546759],[0.034201525764288296]
Train,[-0.010671864122814121],[-6.993626263709418e-05]
Train,[-0.010672595956143347],[-7.385219176645993e-05]
Train,[-0.010809394795487575],[-0.004010658912249809]
Train,[-0.010535772740373537],[2.3313694949150976e-16]
Train,[-0.0106920446278903],[9.1069120895121e-18]
Train,[-0.010692045680457713],[3.64276483580484e-18]
Train,[-0.010502937760495493],[-2.549935385063388e-17]
Train,[0.0035727386390068893],[-0.00010908388880210144]
Train,[0.00012013430203407253],[-0.020437880316025434]
Train,[0.005113237390819895],[-0.03176367028692691]
Train,[0.007454448886463438],[0.00011248997130330727]
Train,[0.004738053448191088],[-0.045244136609147216]
Train,[0.00713712324749123],[-9.271073230277346e-05]
Train,[0.0071371232474913],[-9.27107323027261e-05]
Train,[0.004198856547870455],[-0.07573107838701398]
Train,[0.01385095435846264],[0.00020660728436791115]
Train,[0.01219946728193566],[0.034747700630024095]
Train,[0.00461751600902684],[0.045703266943992356]
Train,[0.007525666955411281],[-0.00012410625301973247]
Train,[0.015293671875077207],[3.64276483580484e-18]
Train,[0.013991186577385076],[2.5135077367053394e-16]
Train,[0.014197564685672931],[3.169205407150211e-16]
Train,[0.009133164314437139],[1.639244176112178e-17]
Train,[-0.007713417527688852],[0.03420152576428836]
Train,[-0.011852866280493625],[-7.385219176643443e-05]
Train,[-0.011852096112986887],[-6.993626263715428e-05]
Train,[-0.011994093848913869],[-0.004010658912249854]
Train,[-0.008203827695905575],[0.00020660728436790567]
Train,[-0.004774337681534669],[0.04570326694399243]
Train,[-0.007160097041310597],[0.03474770063002405]
Train,[-0.010679294566590315],[-0.00012410625301984904]
Train,[-0.006597383865099053],[-0.04593872048736772]
Train,[-0.00798405713463543],[-4.421194033966376e-05]
Train,[-0.007984057134635396],[-4.4211940339609124e-05]
Train,[-0.009620763497628426],[-0.04062570901663631]
Train,[-0.005722052970973757],[-1.3113953408897423e-16]
Train,[-0.007446647733902714],[-1.274967692531694e-17]
Train,[-0.007452222669475012],[-7.28552967160968e-18]
Train,[-0.008943830086835095],[-2.1674450773038799e-16]
Train,[-0.04277430969875429],[2.3313694949150976e-16]
Train,[-0.0420182165670734],[3.64276483580484e-18]
Train,[-0.042018338197706145],[9.1069120895121e-18]
Train,[-0.04287332056341506],[-2.549935385063388e-17]
Train,[-0.051796289832485465],[3.64276483580484e-18]
Train,[-0.05274057999185936],[3.169205407150211e-16]
Train,[-0.05249228891503155],[2.5135077367053394e-16]
Train,[-0.047845559701588145],[1.639244176112178e-17]
