Data,Predicted,Reference
Train,[-0.0038720033213395285],[2.549935385063388e-17]
Train,[-0.0008722548837231314],[-2.185658901482904e-17]
Train,[-0.006694643485924559],[3.64276483580484e-18]
Train,[-0.007079918709692341],[-1.82138241790242e-18]
Train,[-0.005592889518063385],[-1.274967692531694e-17]
Train,[-0.004320223522758904],[2.185658901482904e-17]
Train,[-0.011294341006777169],[-0.026601720910286165]
Train,[-0.00738733813077486],[6.21891854115185e-05]
Train,[-0.007387338130774887],[6.21891854115094e-05]
Train,[-0.012140977066650325],[-0.01081719957048538]
Train,[-0.016810120543109985],[-0.032366189998935]
Train,[-0.012930512006825183],[2.386358749966673e-05]
Train,[-0.012930512006826196],[2.3863587499728657e-05]
Train,[-0.02192156578929098],[-0.01663471149383357]
Train,[-0.006306385510257332],[6.612188451711183e-05]
Train,[-0.01952837151908446],[0.03139991360951952]
Train,[-0.017525112596794092],[0.02056392905274839]
Train,[-0.008624096242623879],[-6.854071135406503e-05]
Train,[-0.01736397944726289],[0.03326009412871803]
Train,[-0.005518028350704479],[-4.1534276571521475e-05]
Train,[-0.005724423399842057],[-4.3901772349810516e-05]
Train,[-0.012359275736796613],[-0.003680883536564762]
Train,[-0.0009243032042872136],[-1.1292570990995005e-16]
Train,[-0.003589626820453926],[-1.82138241790242e-17]
Train,[-0.004869413089378236],[-1.457105934321936e-17]
Train,[-0.0029656985257510626],[1.457105934321936e-17]
Train,[-0.0011630740695479406],[6.612188451704079e-05]
Train,[-0.0052016644158158504],[0.020563929052748384]
Train,[-0.010879516692979124],[0.03139991360951956]
Train,[0.003779293553097853],[-6.854071135417431e-05]
Train,[-0.0022880845032209264],[-0.04366728907046535]
Train,[0.0006201159472988127],[-5.714991534565941e-05]
Train,[0.0006201159472981863],[-5.714991534572862e-05]
Train,[0.002926473482921158],[-0.07779621512497313]
Train,[0.007161982138708419],[-0.00012391971032416427]
Train,[-0.0019613687534581234],[-0.03466950124245129]
Train,[-0.0015004231286851353],[-0.047052493463890704]
Train,[0.0010289279879556394],[7.936679007339e-05]
Train,[0.012750355614686359],[1.457105934321936e-17]
Train,[0.013711198902470046],[1.1292570990995005e-16]
Train,[0.014253124328363068],[1.548175055217057e-16]
Train,[0.011524813043002284],[4.189179561175566e-17]
Train,[-0.01725015553673037],[0.03326009412871796]
Train,[-0.005095130831030189],[-4.3901772349799586e-05]
Train,[-0.0048921338375921145],[-4.153427657152512e-05]
Train,[-0.011447752193407488],[-0.0036808835365647126]
Train,[-0.008272958251366803],[-0.00012391971032416608]
Train,[-0.01651682964176556],[-0.04705249346389073]
Train,[-0.013090464473385554],[-0.03466950124245131]
Train,[-0.0066303766635715175],[7.936679007343553e-05]
Train,[-0.0187684833684304],[-0.04632304725997303]
Train,[-0.006970409272731611],[-2.5822018787872318e-05]
Train,[-0.0069704092727338315],[-2.5822018787926958e-05]
Train,[-0.01571550883356137],[-0.04188361215710715]
Train,[-0.005959143215466512],[6.37483846265847e-17]
Train,[-0.005783183456546712],[3.096350110434114e-17]
Train,[-0.00609041130560845],[2.73207362685363e-17]
Train,[-0.0038149380893890156],[1.0564018023834036e-16]
Train,[0.0061171124379642014],[-1.1292570990995005e-16]
Train,[0.0034864924918270243],[-1.457105934321936e-17]
Train,[0.004773030189079059],[-1.82138241790242e-17]
Train,[0.005906332464596183],[1.457105934321936e-17]
Train,[-0.005541619917076006],[1.457105934321936e-17]
Train,[-0.0018654103522396544],[1.548175055217057e-16]
Train,[-0.0023323115659478924],[1.1292570990995005e-16]
Train,[-0.0009515677137421918],[4.189179561175566e-17]
Train,[-0.005007321778197464],[6.37483846265847e-17]
Train,[-0.0054293805908189755],[2.73207362685363e-17]
Train,[-0.005125813308651358],[3.096350110434114e-17]
Train,[-0.002713362030582079],[1.0564018023834036e-16]
Train,[-0.011834348809227317],[-0.02617214164483284]
Train,[-0.006963285523121176],[1.772474955446783e-05]
Train,[-0.0069632855231210695],[1.7724749554469648e-05]
Train,[-0.012153660027025752],[-0.010662496644099125]
Train,[-0.016053463243213523],[-0.032250417715181896]
Train,[-0.01517018680179209],[-0.00014844361758460363]
Train,[-0.015170186801791968],[-0.00014844361758456357]
Train,[-0.021833353801046864],[-0.01698016147605204]
Train,[-0.008888574216623616],[0.0004106363115333668]
Train,[-0.010307729618209905],[-0.031893268565925025]
Train,[-0.012017928341677935],[-0.02048214312480369]
Train,[-0.011286894461278478],[-0.0004245186222576927]
Train,[-0.017540114996984203],[0.03461517058802534]
Train,[-0.008218484888799648],[0.00026538404570941473]
Train,[-0.008434439247412013],[0.00028046193866492153]
Train,[-0.012200183528560725],[-0.004062485467880044]
Train,[-0.004163568381558494],[1.82138241790242e-18]
Train,[-0.002529790722975722],[3.096350110434114e-17]
Train,[-0.0041566191053479],[1.639244176112178e-17]
Train,[-0.006392726602709303],[-1.82138241790242e-18]
Train,[-0.0032070963281870535],[0.0004106363115334433]
Train,[-0.005865916518992095],[-0.020482143124803735]
Train,[-0.006280228421836437],[-0.03189326856592507]
Train,[0.002166623897082433],[-0.0004245186222576381]
Train,[-0.00238392644977842],[-0.04599353062536719]
Train,[-0.0015110645109270287],[0.0003468818492699238]
Train,[-0.001511064510926963],[0.0003468818492698801]
Train,[0.003827775467408974],[-0.07588704532104194]
Train,[0.005268397403595532],[-0.0007907795400232062]
Train,[-0.00010391931533878585],[0.035277639250803516]
Train,[-0.0018456114234506888],[0.04611583532955769]
Train,[-0.0012564475248022448],[0.0004689715842479765]
Train,[0.01195266798897522],[7.28552967160968e-18]
Train,[0.012475447417820907],[2.003520659692662e-17]
Train,[0.012343214144110668],[5.46414725370726e-18]
Train,[0.011708898633872077],[6.192700220868228e-17]
Train,[-0.01757615257455748],[0.03461517058802541]
Train,[-0.008702511489843995],[0.0002804619386649434]
Train,[-0.008486382897063487],[0.00026538404570938194]
Train,[-0.012585895057660192],[-0.0040624854678800535]
Train,[-0.010987319764091757],[-0.0007907795400232754]
Train,[-0.02876911618330223],[0.04611583532955792]
Train,[-0.02053804141082973],[0.03527763925080354]
Train,[-0.009716956562092057],[0.0004689715842479419]
Train,[-0.019797543390539823],[-0.046731147698583636]
Train,[-0.009864068496041848],[0.000169089574965803]
Train,[-0.009864068496041866],[0.0001690895749658194]
Train,[-0.016964281362093048],[-0.040705516596168806]
Train,[-0.008717593205598036],[7.28552967160968e-18]
Train,[-0.006204773218755385],[-4.189179561175566e-17]
Train,[-0.007001855045859315],[-2.185658901482904e-17]
Train,[-0.00550129462693611],[-2.367797143273146e-17]
Train,[0.0028328040404067226],[1.82138241790242e-18]
Train,[0.00411669717551136],[1.639244176112178e-17]
Train,[0.005692023832566983],[3.096350110434114e-17]
Train,[0.00224891610333249],[-1.82138241790242e-18]
Train,[-0.006237177761533885],[7.28552967160968e-18]
Train,[-0.003354676537864389],[5.46414725370726e-18]
Train,[-0.003249254611108907],[2.003520659692662e-17]
Train,[-2.2916323040668138e-05],[6.192700220868228e-17]
Train,[-0.007569369859282799],[7.28552967160968e-18]
Train,[-0.005745287012717739],[-2.185658901482904e-17]
Train,[-0.004950993935967103],[-4.189179561175566e-17]
Train,[-0.003652231977849587],[-2.367797143273146e-17]
Train,[-0.011179254993037626],[-0.02668938131598469]
Train,[-0.007630075703321105],[-0.00010856538819167321]
Train,[-0.007630075703321182],[-0.00010856538819168778]
Train,[-0.012198424400920997],[-0.010870079483931677]
Train,[-0.01623380259569522],[-0.03225530240219463]
Train,[-0.011623226964291966],[-1.1412282015307291e-05]
Train,[-0.01162322696428723],[-1.1412282015234436e-05]
Train,[-0.02195251755384591],[-0.016913157757053564]
Train,[-0.004957664436500826],[3.153659599377989e-05]
Train,[-0.01043364970131986],[-0.03183011350615374]
Train,[-0.012156336830442552],[-0.020462317334583095]
Train,[-0.007663506591227337],[-3.2562419163134104e-05]
Train,[-0.017501551813942532],[0.03440948408353421]
Train,[-0.0042661196691851765],[2.0300593150755508e-05]
Train,[-0.004482794764284041],[2.1445626346706887e-05]
Train,[-0.012316194644069356],[-0.0040377846277504965]
Train,[-0.0020345503695058213],[-4.917732528336534e-17]
Train,[-0.0037223863411617692],[-2.003520659692662e-17]
Train,[-0.005050448474799071],[-1.639244176112178e-17]
Train,[-0.004162141203095061],[7.28552967160968e-18]
Train,[-0.0009795496960814574],[3.153659599357772e-05]
Train,[-0.005707455142945166],[-0.020462317334583195]
Train,[-0.006242933879952868],[-0.0318301135061538]
Train,[0.005037248504165131],[-3.2562419163115896e-05]
Train,[-0.0023491866968804757],[-0.045616885027300665]
Train,[0.0004255755941395169],[2.6721265184861863e-05]
Train,[0.0004255755941396681],[2.672126518482908e-05]
Train,[0.0036301813877405173],[-0.07581569040942246]
Train,[0.007667705208792716],[-6.023085430975875e-05]
Train,[-0.00010207494752998397],[0.03501765773532382]
Train,[-0.0018890419801322752],[0.04591608752203129]
Train,[0.0007035701844930907],[3.595355931193062e-05]
Train,[0.013148661135922604],[-2.003520659692662e-17]
Train,[0.0124172521512891],[-3.096350110434114e-17]
Train,[0.01328111664369986],[-5.282009011917018e-17]
Train,[0.011156312942990352],[-4.371317802965808e-17]
Train,[-0.017535937222871677],[0.034409484083534184]
Train,[-0.004744096233251802],[2.14456263464865e-05]
Train,[-0.004525844676469704],[2.0300593150775545e-05]
Train,[-0.012716102086882104],[-0.0040377846277505295]
Train,[-0.009174963264252059],[-6.0230854309647646e-05]
Train,[-0.02859441640386935],[0.045916087522031176]
Train,[-0.020471382143894143],[0.03501765773532384]
Train,[-0.006492276137459294],[3.595355931189419e-05]
Train,[-0.01986927006588892],[-0.04633545287471455]
Train,[-0.00804029987639467],[1.2882798830295003e-05]
Train,[-0.008040299876401157],[1.2882798830362394e-05]
Train,[-0.017024803478359156],[-0.04067006581835757]
Train,[-0.007177403644475132],[2.367797143273146e-17]
Train,[-0.00654743091995817],[3.278488352224356e-17]
Train,[-0.006667197735099964],[3.460626594014598e-17]
Train,[-0.005387795898931753],[2.914211868643872e-17]
Train,[0.004873460296375081],[-4.917732528336534e-17]
Train,[0.0032953885589230257],[-1.639244176112178e-17]
Train,[0.004636401548216481],[-2.003520659692662e-17]
Train,[0.004781199583063735],[7.28552967160968e-18]
Train,[-0.005404557032953978],[-2.003520659692662e-17]
Train,[-0.0025210387418938183],[-5.282009011917018e-17]
Train,[-0.00322711130981068],[-3.096350110434114e-17]
Train,[-0.0004936773761712005],[-4.371317802965808e-17]
Train,[-0.005455480870315184],[2.367797143273146e-17]
Train,[-0.005362089704694011],[3.460626594014598e-17]
Train,[-0.005243832268800369],[3.278488352224356e-17]
Train,[-0.0034915781526197614],[2.914211868643872e-17]
Train,[-0.011255518285376482],[-0.026632992568050916]
Train,[-0.006442960008608547],[-8.35215621953674e-06]
Train,[-0.006442960008608582],[-8.352156219564061e-06]
Train,[-0.012138998472921271],[-0.010825770837279782]
Train,[-0.016347372912613282],[-0.03225595256708559]
Train,[-0.014326659916604749],[6.763603359494025e-05]
Train,[-0.014326659916605543],[6.763603359504043e-05]
Train,[-0.02203244456370282],[-0.016872437295477702]
Train,[-0.007724895768368835],[-0.00018676050277375355]
Train,[-0.010518734289720956],[-0.03179009815574518]
Train,[-0.01225029462326043],[-0.020444992269417907]
Train,[-0.010469163231072564],[0.00019266771064134215]
Train,[-0.017480428205457928],[0.03428291528480203]
Train,[-0.007055454965832734],[-0.00011992564929705906]
Train,[-0.007259870575576522],[-0.00012665695626213008]
Train,[-0.012395285976124848],[-0.004022599471714805]
Train,[-0.004587384037272901],[2.73207362685363e-17]
Train,[-0.006088263756304267],[-7.28552967160968e-18]
Train,[-0.0065920203006707085],[-1.82138241790242e-18]
Train,[-0.005583276514757091],[-1.82138241790242e-18]
Train,[-0.002371214081991852],[-0.00018676050277375173]
Train,[-0.005599943642955765],[-0.020444992269417893]
Train,[-0.00621648622043522],[-0.031790098155745135]
Train,[0.0032088114399057175],[0.00019266771064128387]
Train,[-0.002323219994614767],[-0.04539048513358857]
Train,[-0.0008504309404105575],[-0.00015853788652538518]
Train,[-0.0008504309404106595],[-0.00015853788652543435]
Train,[0.003500953583191272],[-0.07574246255034046]
Train,[0.006132127862674808],[0.00035480580115559534]
Train,[-0.00010361912586272339],[0.03484252777084757]
Train,[-0.0019144029401739978],[0.045765541639814215]
Train,[-0.000560494709157349],[-0.0002125277424706734]
Train,[0.013089464525944262],[9.1069120895121e-18]
Train,[0.011434383572454455],[3.64276483580484e-18]
Train,[0.009897940056281888],[2.73207362685363e-17]
Train,[0.007179785435252883],[-1.274967692531694e-17]
Train,[-0.017514627869225634],[0.034282915284802]
Train,[-0.007555222978476026],[-0.00012665695626215014]
Train,[-0.007349780795008209],[-0.00011992564929696799]
Train,[-0.012819520251879272],[-0.0040225994717146924]
Train,[-0.010594360963595272],[0.00035480580115567005]
Train,[-0.028470696364140194],[0.04576554163981429]
Train,[-0.02042948868779053],[0.03484252777084761]
Train,[-0.008771771232966226],[-0.00021252774247069892]
Train,[-0.019928222870725834],[-0.04607616411839736]
Train,[-0.00944354666523955],[-7.592406455505771e-05]
Train,[-0.009443546665239505],[-7.592406455506682e-05]
Train,[-0.017078624746308255],[-0.04062928457452794]
Train,[-0.008051181472512688],[-2.003520659692662e-17]
Train,[-0.009786743654701818],[7.28552967160968e-18]
Train,[-0.007192134991903856],[-7.28552967160968e-18]
Train,[-0.0067626952899873865],[0.0]
Train,[0.00263093536532965],[2.73207362685363e-17]
Train,[0.0017078602212799489],[-1.82138241790242e-18]
Train,[0.002258289180940662],[-7.28552967160968e-18]
Train,[0.003301470594720621],[-1.82138241790242e-18]
Train,[-0.0054204648592049804],[9.1069120895121e-18]
Train,[-0.005140663717491405],[2.73207362685363e-17]
Train,[-0.003960458504474635],[3.64276483580484e-18]
Train,[-0.003959279021796362],[-1.274967692531694e-17]
Train,[-0.006605908127031695],[-2.003520659692662e-17]
Train,[-0.005844112950583882],[-7.28552967160968e-18]
Train,[-0.008540000321572521],[7.28552967160968e-18]
Train,[-0.004645853744652242],[0.0]
Train,[-0.011296996279256805],[-0.02660023032493174]
Train,[-0.007256883191676617],[4.9514389027362096e-05]
Train,[-0.007256883191676643],[4.951438902735117e-05]
Train,[-0.012098388928399291],[-0.010798154782035994]
Train,[-0.016368696852960805],[-0.03226004662628637]
Train,[-0.010969552563316783],[6.9015854114701175e-06]
Train,[-0.010969552563309894],[6.901585411388156e-06]
Train,[-0.022030713657980986],[-0.016862505197524615]
Train,[-0.0042152114380357986],[-1.9060068992307415e-05]
Train,[-0.010522753792614494],[-0.031774261414776864]
Train,[-0.012253092727534227],[-0.020448920727932807]
Train,[-0.006972152628814485],[1.9666220933752817e-05]
Train,[-0.017473872542984742],[0.034242576515218705]
Train,[-0.003513744540269975],[-1.223014486281435e-05]
Train,[-0.0037278651137957653],[-1.2916894692618906e-05]
Train,[-0.012396199498036829],[-0.004011674595313416]
Train,[-0.004253344335542601],[-4.371317802965808e-17]
Train,[-0.0023570100671544284],[-3.096350110434114e-17]
Train,[-0.00376083581347019],[-1.639244176112178e-17]
Train,[-0.005745349347401437],[1.82138241790242e-18]
Train,[-0.00043568485865337636],[-1.9060068992331095e-05]
Train,[-0.0055949217263604745],[-0.02044892072793283]
Train,[-0.006216826682501662],[-0.03177426141477692]
Train,[0.005613164740302048],[1.9666220933774674e-05]
Train,[-0.002325033668535034],[-0.045319129799843254]
Train,[0.0008944857106399256],[-1.6189428119831494e-05]
Train,[0.0008944857106423808],[-1.6189428119729497e-05]
Train,[0.0034818530145394634],[-0.07581350741445513]
Train,[0.008178186420877481],[3.618573827509355e-05]
Train,[-0.00010189664917687548],[0.03483345373767315]
Train,[-0.0019322366259234744],[0.045808381128582126]
Train,[0.0011911487046771586],[-2.173265839475621e-05]
Train,[0.01029037317567486],[-7.28552967160968e-18]
Train,[0.01139931222361845],[-2.185658901482904e-17]
Train,[0.010840840318723654],[-5.099870770126776e-17]
Train,[0.011722976689591559],[-6.010561979077986e-17]
Train,[-0.017504734768044268],[0.03424257651521869]
Train,[-0.0039690427543090535],[-1.291689469257337e-05]
Train,[-0.0037532458412094325],[-1.2230144862759708e-05]
Train,[-0.012772742408248366],[-0.0040116745953134875]
Train,[-0.008779356980315614],[3.618573827513909e-05]
Train,[-0.028484436841950896],[0.04580838112858216]
Train,[-0.020414656326574077],[0.034833453737673076]
Train,[-0.00583668466996449],[-2.1732658394737995e-05]
Train,[-0.019892014226384667],[-0.04607347529944784]
Train,[-0.007649556431273462],[-7.738012963754586e-06]
Train,[-0.007649556431277278],[-7.738012963789192e-06]
Train,[-0.017032370861829488],[-0.04067614802576162]
Train,[-0.008523809529901068],[3.64276483580484e-17]
Train,[-0.006155540723158972],[4.189179561175566e-17]
Train,[-0.007049537348977048],[1.82138241790242e-17]
Train,[-0.006144239973716008],[7.28552967160968e-18]
Train,[0.002958317530640152],[-4.371317802965808e-17]
Train,[0.004657570753060046],[-1.639244176112178e-17]
Train,[0.0059927936911148465],[-3.096350110434114e-17]
Train,[0.0031174882258282652],[1.82138241790242e-18]
Train,[-0.007279791419051362],[-7.28552967160968e-18]
Train,[-0.0044287036579662275],[-5.099870770126776e-17]
Train,[-0.0039941893925756426],[-2.185658901482904e-17]
Train,[6.579591765506869e-05],[-6.010561979077986e-17]
Train,[-0.007263050700207125],[3.64276483580484e-17]
Train,[-0.005722866011345713],[1.82138241790242e-17]
Train,[-0.004845343591430568],[4.189179561175566e-17]
Train,[-0.004117149777970474],[7.28552967160968e-18]
Train,[-0.011319415392352018],[-0.026582392040330145]
Train,[-0.0061899205780419665],[5.0550649186969575e-06]
Train,[-0.006189920578040898],[5.055064918695136e-06]
Train,[-0.012099751949737749],[-0.01079295199214283]
Train,[-0.01637583519911489],[-0.03226052775543209]
Train,[-0.011470286570979055],[9.569312983474669e-06]
Train,[-0.01147028657098121],[9.569312983505633e-06]
Train,[-0.02203378099944568],[-0.01685969232079176]
Train,[-0.0047324288184122],[-2.6427149961177563e-05]
Train,[-0.010526747299287265],[-0.031770711084362704]
Train,[-0.012257307946494718],[-0.020448615698765132]
Train,[-0.007483393543228264],[2.726715769444138e-05]
Train,[-0.017472310494015954],[0.0342326190813081]
Train,[-0.004030771639556511],[-1.695412807179098e-05]
Train,[-0.004244584673512032],[-1.79059985663344e-05]
Train,[-0.012399578117020043],[-0.004009711018393856]
Train,[-0.002227359017621116],[-7.831944396980406e-17]
Train,[-0.005207727286990506],[1.092829450741452e-17]
Train,[-0.0062216497965656165],[1.82138241790242e-18]
Train,[-0.0034091624621206186],[1.092829450741452e-17]
Train,[-0.0007117093907897801],[-2.6427149961325096e-05]
Train,[-0.005589868037771134],[-0.020448615698765132]
Train,[-0.006215750898167322],[-0.031770711084362746]
Train,[0.005282006137203802],[2.72671576944942e-05]
Train,[-0.002324106574911743],[-0.04530155393419878]
Train,[0.0006435854027191355],[-2.245025613693382e-05]
Train,[0.000643585402719824],[-2.2450256136884645e-05]
Train,[0.003474220478124517],[-0.07581880516764704]
Train,[0.007895893340518727],[5.015741832800295e-05]
Train,[-0.00010180154849645123],[0.034825116860518875]
Train,[-0.0019354218681311346],[0.0458071828027828]
Train,[0.0009421183461049685],[-3.0137440994421484e-05]
Train,[0.013306001355256213],[-1.274967692531694e-17]
Train,[0.013302556511330584],[-1.1110432749204762e-16]
Train,[0.013471830767285507],[-1.202112395815597e-16]
Train,[0.00910701077845336],[2.003520659692662e-17]
Train,[-0.01750277204963614],[0.03423261908130803]
Train,[-0.004486642654793525],[-1.7905998566246976e-05]
Train,[-0.004271283305062031],[-1.6954128071636162e-05]
Train,[-0.012771506016388047],[-0.0040097110183939435]
Train,[-0.009035695343213565],[5.015741832788274e-05]
Train,[-0.028480937171666824],[0.04580718280278272]
Train,[-0.02041115295468912],[0.034825116860518854]
Train,[-0.006261406942524172],[-3.0137440994461556e-05]
Train,[-0.019890135362748078],[-0.046062667396975475]
Train,[-0.007897237253482195],[-1.0725065426698933e-05]
Train,[-0.007897237253480521],[-1.0725065426675255e-05]
Train,[-0.017029118234316673],[-0.04067992277498913]
Train,[-0.007360312478723996],[4.007041319385324e-17]
Train,[-0.00839621824138201],[-9.1069120895121e-18]
Train,[-0.0069636144335996795],[9.1069120895121e-18]
Train,[-0.004567925336012832],[1.001760329846331e-16]
Train,[0.004797743781700706],[-7.831944396980406e-17]
Train,[0.002115876115636096],[1.82138241790242e-18]
Train,[0.0031958028418094422],[1.092829450741452e-17]
Train,[0.005596864253126418],[1.092829450741452e-17]
Train,[-0.005263949181746222],[-1.274967692531694e-17]
Train,[-0.0023103622053681043],[-1.202112395815597e-16]
Train,[-0.002452606843091517],[-1.1110432749204762e-16]
Train,[-0.0023425942660027983],[2.003520659692662e-17]
Train,[-0.0057275312764488015],[4.007041319385324e-17]
Train,[-0.005638239811946145],[9.1069120895121e-18]
Train,[-0.007091961926568714],[-9.1069120895121e-18]
Train,[-0.002773790136556385],[1.001760329846331e-16]
Train,[-0.011323682405476269],[-0.02657894947473541]
Train,[-0.006345408576996351],[7.0095519045285085e-06]
Train,[-0.006345408576995579],[7.009551904515759e-06]
Train,[-0.01209824006582546],[-0.01079121436564491]
Train,[-0.016246200938524837],[-0.03225536219572638]
Train,[-0.014921093975617292],[0.00011103127794054901]
Train,[-0.014921093975617571],[0.00011103127794059638]
Train,[-0.021957798290697356],[-0.016909010058795648]
Train,[-0.008530148129452441],[0.00030681682796841715]
Train,[-0.01957204497189376],[0.03182192428640143]
Train,[-0.017464383979891956],[0.020459922558137562]
Train,[-0.01102119505533273],[-0.0003167894294409261]
Train,[-0.017498560634738453],[0.03439094357266775]
Train,[-0.007747153974712187],[-0.00019743923883503185]
Train,[-0.007947080347849217],[-0.0002085734478544381]
Train,[-0.012322015019736643],[-0.0040334028906904365]
Train,[-0.006279585788500131],[-7.28552967160968e-18]
Train,[-0.007241120983724731],[1.82138241790242e-18]
Train,[-0.007178294617321607],[3.64276483580484e-18]
Train,[-0.006104377524391039],[1.82138241790242e-18]
Train,[-0.0028246386893093305],[0.0003068168279683807]
Train,[-0.005338397884162112],[0.02045992255813763]
Train,[-0.011143010950875628],[0.03182192428640137]
Train,[0.002613811362077723],[-0.0003167894294408879]
Train,[-0.0023474415908602162],[-0.04558797988792844]
Train,[-0.001261518422869048],[-0.00026003499624591446]
Train,[-0.0012615184228690845],[-0.0002600349962459636]
Train,[0.0036176911822669395],[-0.07582335154794603]
Train,[0.005654538227510664],[-0.0005856909049058203]
Train,[-0.0026963750919817616],[-0.035000802403722435]
Train,[-0.002040502264267651],[-0.045911799411070486]
Train,[-0.0009281709249354898],[0.00034988487341595497]
Train,[0.011720633261083694],[-7.28552967160968e-18]
Train,[0.011109780824447137],[1.639244176112178e-17]
Train,[0.01100689186657934],[1.457105934321936e-17]
Train,[0.008581058093032197],[-5.46414725370726e-18]
Train,[-0.017532186284186582],[0.03439094357266753]
Train,[-0.008222632297261152],[-0.00020857344785446357]
Train,[-0.008021860374098296],[-0.00019743923883514295]
Train,[-0.012713432587777502],[-0.004033402890690401]
Train,[-0.010870465224992134],[-0.0005856909049058058]
Train,[-0.01765669812464777],[-0.04591179941107043]
Train,[-0.01475544222335663],[-0.03500080240372246]
Train,[-0.009400084359230303],[0.0003498848734160151]
Train,[-0.019866133446865164],[-0.046318523131405914]
Train,[-0.009732791250930538],[-0.0001252579798369087]
Train,[-0.009732791250930314],[-0.00012525797983687408]
Train,[-0.01701829366765417],[-0.04067572485296142]
Train,[-0.008398349231768642],[3.64276483580484e-18]
Train,[-0.008024188058707488],[-5.46414725370726e-18]
Train,[-0.00760695340582869],[-9.1069120895121e-18]
Train,[-0.006456328302459532],[1.457105934321936e-17]
Train,[0.0008879794384750188],[-7.28552967160968e-18]
Train,[0.0009916381401549102],[3.64276483580484e-18]
Train,[0.0009204015818288419],[1.82138241790242e-18]
Train,[0.0026642277577665994],[1.82138241790242e-18]
Train,[-0.006361567514666997],[-7.28552967160968e-18]
Train,[-0.004335620117767608],[1.457105934321936e-17]
Train,[-0.0042561629302109326],[1.639244176112178e-17]
Train,[-0.002809756299283078],[-5.46414725370726e-18]
Train,[-0.007103947044570497],[3.64276483580484e-18]
Train,[-0.006307151609031229],[-9.1069120895121e-18]
Train,[-0.006734722570713988],[-5.46414725370726e-18]
Train,[-0.00442491247581065],[1.457105934321936e-17]
Train,[-0.011262989704257943],[-0.026626467632545923]
Train,[-0.0074980348823598724],[8.12696808125375e-05]
Train,[-0.007498034882359957],[8.126968081254296e-05]
Train,[-0.012136559844723472],[-0.010823195822875522]
Train,[-0.0161451289970265],[-0.03225717953141726]
Train,[-0.011740529097251807],[-1.3095231315407181e-05]
Train,[-0.011740529097256012],[-1.30952313154855e-05]
Train,[-0.021876590824998047],[-0.016943600612590086]
Train,[-0.0051279298427974445],[3.6217455633871414e-05]
Train,[-0.010359271719015182],[-0.03185346566611463]
Train,[-0.012072904201834819],[-0.02048002603920497]
Train,[-0.007791171704206294],[-3.743076886683449e-05]
Train,[-0.017516740053541743],[0.03449466331986327]
Train,[-0.004444102986790924],[2.3353659741718953e-05]
Train,[-0.004661736927860301],[2.4677315191284982e-05]
Train,[-0.01224476371385215],[-0.004042772228554751]
Train,[-0.00038327441127424975],[-1.8942377146185167e-16]
Train,[-0.003896147463156762],[-1.457105934321936e-17]
Train,[-0.0059055111958420895],[-7.28552967160968e-18]
Train,[-0.002396296283869748],[2.003520659692662e-17]
Train,[-0.0011747261910171557],[3.621745563382041e-05]
Train,[-0.005801477485130443],[-0.02048002603920499]
Train,[-0.00626706868476437],[-0.03185346566611451]
Train,[0.004798421312373318],[-3.743076886685817e-05]
Train,[-0.0023745726498066444],[-0.045772565440392946]
Train,[0.0002855345323784553],[3.064835109438745e-05]
Train,[0.00028553453237890154],[3.0648351094389275e-05]
Train,[0.0037342396628266892],[-0.07593676883484518]
Train,[0.007475949983602266],[-6.947485728350607e-05]
Train,[-0.00010056166539087193],[0.03517139533745182]
Train,[-0.0018801637410824784],[0.04608696106993191]
Train,[0.0005534380747646943],[4.142285806198636e-05]
Train,[0.008447406624458106],[0.0]
Train,[0.013928076508553766],[-1.8578100662604684e-16]
Train,[0.014446116012623142],[-2.4952939125263154e-16]
Train,[0.010765820483660692],[-2.73207362685363e-17]
Train,[-0.017548069717935544],[0.034494663319863304]
Train,[-0.0048853038920267985],[2.4677315191332338e-05]
Train,[-0.004666351940879873],[2.3353659741864663e-05]
Train,[-0.012585236517016296],[-0.004042772228554716]
Train,[-0.009183252471666677],[-6.947485728353158e-05]
Train,[-0.02871796791432755],[0.04608696106993195]
Train,[-0.020497307456771027],[0.035171395337451866]
Train,[-0.006616735013280578],[4.142285806196814e-05]
Train,[-0.019786758865810095],[-0.0465750054765992]
Train,[-0.008046234232382217],[1.4846795999276887e-05]
Train,[-0.008046234232382413],[1.4846795999295101e-05]
Train,[-0.016937821289057773],[-0.0407433144478705]
Train,[-0.006620986893013267],[1.1292570990995005e-16]
Train,[-0.006878816969245828],[1.639244176112178e-17]
Train,[-0.008245955230427668],[7.28552967160968e-18]
Train,[-0.004022748024928251],[1.548175055217057e-16]
Train,[0.006186000942832828],[-1.8942377146185167e-16]
Train,[0.0023328849591625535],[-7.28552967160968e-18]
Train,[0.004410133484702556],[-1.457105934321936e-17]
Train,[0.006501875600597792],[2.003520659692662e-17]
Train,[-0.008467764148727111],[0.0]
Train,[-0.0015875773968061085],[-2.4952939125263154e-16]
Train,[-0.0020328086105218255],[-1.8578100662604684e-16]
Train,[-0.0009208985986684905],[-2.73207362685363e-17]
Train,[-0.004729699119903881],[1.1292570990995005e-16]
Train,[-0.007026546975493017],[7.28552967160968e-18]
Train,[-0.005626071711887197],[1.639244176112178e-17]
Train,[-0.0024104041873877174],[1.548175055217057e-16]
Train,[-0.011233596243234839],[-0.02664906941969929]
