Data,Predicted,Reference
Train,[-0.008570494666881671],[0.03490757628194207]
Train,[0.004503475922454288],[-1.830640229294062e-05]
Train,[0.004506366128636135],[-1.9327077096532988e-05]
Train,[0.005248638305943967],[-0.004180157236418153]
Train,[0.004455813137350275],[1.4388921101429117e-16]
Train,[0.00470441714622726],[-2.549935385063388e-17]
Train,[0.00470441714622726],[-1.274967692531694e-17]
Train,[0.0035053163293357116],[-1.639244176112178e-17]
Train,[0.019298333435018047],[-2.822474062831915e-05]
Train,[0.019204298221986868],[-0.020404353257798234]
Train,[0.01666077132136357],[-0.03205651273835175]
Train,[0.020361444313429688],[2.9039292876409066e-05]
Train,[0.013840514968271952],[-0.046489941231743166]
Train,[0.018769542408252085],[-2.376750080962308e-05]
Train,[0.01876954240825196],[-2.3767500809699576e-05]
Train,[-0.00434561985914938],[-0.07470649720564229]
Train,[0.010567061647490196],[5.4192126709888464e-05]
Train,[0.015622038906092777],[0.034993416281003865]
Train,[0.01296601551097512],[0.045147851044285835]
Train,[0.0185892009260962],[-3.115602983281597e-05]
Train,[0.008285611113423488],[-1.82138241790242e-18]
Train,[0.014232436986562425],[1.202112395815597e-16]
Train,[0.014343188395677714],[1.7485271211863232e-16]
Train,[0.017426067926226474],[-5.099870770126776e-17]
Train,[-0.005824667907231979],[0.0349075762819421]
Train,[0.009313485199743675],[-1.93270770966532e-05]
Train,[0.009310123002997522],[-1.8306402292931512e-05]
Train,[0.010174465640615277],[-0.004180157236418169]
Train,[-0.004339866597028753],[5.4192126709815606e-05]
Train,[-0.009902695120786703],[0.045147851044285925]
Train,[-0.005559574525366043],[0.034993416281003865]
Train,[0.005723733205537982],[-3.1156029832819616e-05]
Train,[-0.010152343382648789],[-0.04615749624889828]
Train,[-0.004896974723503707],[-1.1686428541424946e-05]
Train,[-0.004896974723503783],[-1.1686428541454089e-05]
Train,[0.0009684783880172912],[-0.03991183638169116]
Train,[-0.011896660015101786],[-8.19622088056089e-17]
Train,[-0.006073124180631021],[3.278488352224356e-17]
Train,[-0.0058234457138123434],[1.274967692531694e-17]
Train,[-0.0004822901956201232],[-9.653326814882826e-17]
Train,[-0.007232430595609898],[1.4388921101429117e-16]
Train,[-0.0067926717486444625],[-1.274967692531694e-17]
Train,[-0.006792671748644431],[-2.549935385063388e-17]
Train,[-0.008147617245979306],[-1.639244176112178e-17]
Train,[-0.029655283731000823],[-1.82138241790242e-18]
Train,[-0.022022782805564304],[1.7485271211863232e-16]
Train,[-0.02178917659119173],[1.202112395815597e-16]
Train,[-0.013774773289829425],[-5.099870770126776e-17]
Train,[-0.0420332123062461],[-8.19622088056089e-17]
Train,[-0.029493892145679698],[1.274967692531694e-17]
Train,[-0.03159631640532919],[3.278488352224356e-17]
Train,[-0.022719955442364003],[-9.653326814882826e-17]
Train,[-0.04072575026869058],[-0.02688902137876509]
Train,[-0.03688227139407137],[7.446374014921823e-06]
Train,[-0.03688227139407125],[7.4463740149127165e-06]
Train,[-0.022283715690800156],[-0.010870327261308125]
Train,[-0.008058044112992126],[-0.03225470935656673]
Train,[-0.00988464362436533],[9.275983010774629e-05]
Train,[-0.00988464362436523],[9.2759830107841e-05]
Train,[-0.011738822145260949],[-0.016939379740612243]
Train,[0.004176858972106038],[0.0002564703535484668]
Train,[-0.011939893808918804],[0.03185205145455166]
Train,[-0.0035437032196796096],[0.020472668838496133]
Train,[0.0002036517987246555],[-0.00026497704754093983]
Train,[-0.008549549688336995],[0.03448586121260925]
Train,[0.004427870993626691],[-0.00016534338195402543]
Train,[0.004438152971602085],[-0.00017470128513839278]
Train,[0.005215089113591159],[-0.0040448264035676945]
Train,[0.004383028018060723],[-1.9670930113346135e-16]
Train,[0.004559918699214049],[5.46414725370726e-18]
Train,[0.004559898315994482],[5.46414725370726e-18]
Train,[0.003484383592379108],[2.185658901482904e-17]
Train,[0.018970000653498176],[0.00025647035354860886]
Train,[0.02038604558567298],[0.020472668838496213]
Train,[0.020081210013495575],[0.03185205145455182]
Train,[0.019788507791815797],[-0.0002649770475408961]
Train,[0.013744440084207433],[-0.045757744388884934]
Train,[0.01820819419351946],[-0.00021706256774667657]
Train,[0.018208194193519437],[-0.00021706256774667475]
Train,[-0.004668852947796707],[-0.075875571979541]
Train,[0.010589174494729528],[-0.0004915162578572054]
Train,[0.015403919428887821],[-0.035130904662453784]
Train,[0.013163084651414483],[-0.04602237060067843]
Train,[0.01798786568728189],[0.0002928512393095169]
Train,[0.008181791152147275],[-5.46414725370726e-18]
Train,[0.013864988974490065],[2.1674450773038799e-16]
Train,[0.013937370281880966],[2.677432154316557e-16]
Train,[0.016499217375369492],[-1.092829450741452e-17]
Train,[-0.007640281411621582],[0.03448586121260914]
Train,[0.006049855721513858],[-0.0001747012851384966]
Train,[0.00603897959364873],[-0.00016534338195388153]
Train,[0.006869858650319272],[-0.00404482640356763]
Train,[-0.005789241043904092],[-0.0004915162578572181]
Train,[-0.0019453117091991848],[-0.04602237060067847]
Train,[0.0002483217627757659],[-0.03513090466245384]
Train,[0.002250965410867618],[0.0002928512393095151]
Train,[-0.010651518653178703],[-0.046511305546931885]
Train,[-0.006400441825399055],[-0.00010508784975789052]
Train,[-0.006400441825399052],[-0.00010508784975788506]
Train,[-0.0016458047996763673],[-0.04070460639875708]
Train,[-0.012170725072411119],[1.1292570990995005e-16]
Train,[-0.007320692572242801],[-7.28552967160968e-18]
Train,[-0.007361569354429274],[-1.092829450741452e-17]
Train,[-0.0029062961160048963],[1.839596242081444e-16]
Train,[-0.006294155156127508],[-1.9670930113346135e-16]
Train,[-0.005959917154255475],[5.46414725370726e-18]
Train,[-0.005959886416844561],[5.46414725370726e-18]
Train,[-0.007223983391244981],[2.185658901482904e-17]
Train,[-0.02797845947161154],[-5.46414725370726e-18]
Train,[-0.021847181679160683],[2.677432154316557e-16]
Train,[-0.021691913931007775],[2.1674450773038799e-16]
Train,[-0.013444741227476478],[-1.092829450741452e-17]
Train,[-0.04104017318466734],[1.1292570990995005e-16]
Train,[-0.029861316993365576],[-1.092829450741452e-17]
Train,[-0.029435579609523786],[-7.28552967160968e-18]
Train,[-0.022837501930242234],[1.839596242081444e-16]
Train,[-0.03986027331365315],[-0.026651200974611416]
Train,[-0.03532101174739175],[6.788002469503808e-05]
Train,[-0.03532101174739171],[6.788002469501987e-05]
Train,[-0.022437927642187275],[-0.010843724160433861]
Train,[-0.00863394357804602],[-0.03233615384041073]
Train,[-0.010370150597580844],[1.7214545218284855e-05]
Train,[-0.010370150597580915],[1.7214545218261175e-05]
Train,[-0.011655332844860361],[-0.017019492541396456]
Train,[0.002911561570307834],[-4.808252216491015e-05]
Train,[0.0012454277947400478],[-0.03174360727390124]
Train,[0.004666307621328183],[-0.020689922901013666]
Train,[-0.0004523491235792804],[5.023426352296309e-05]
Train,[-0.00929325083943673],[0.03444328402488728]
Train,[0.003007311054020874],[-3.100602267505671e-05]
Train,[0.003010006525334395],[-3.284438122630443e-05]
Train,[0.004104833075068719],[-0.0038722712549155254]
Train,[0.0028243253671410033],[-2.914211868643872e-17]
Train,[0.0031419181140077755],[1.092829450741452e-17]
Train,[0.0031416836353688584],[9.1069120895121e-18]
Train,[0.0025142879785500917],[1.82138241790242e-18]
Train,[0.022111941020936738],[-4.808252216499394e-05]
Train,[0.0221183925132892],[-0.02068992290101362]
Train,[0.019548270612639432],[-0.03174360727390101]
Train,[0.02233741951479847],[5.023426352297401e-05]
Train,[0.015861315483704102],[-0.04580251999703071]
Train,[0.020679491901997298],[-4.071099915259354e-05]
Train,[0.02067949190199727],[-4.071099915258079e-05]
Train,[-0.0029895586215964525],[-0.07830461477760996]
Train,[0.012362721212632996],[9.453745796789418e-05]
Train,[0.016328632320886025],[0.036300499737194174]
Train,[0.01225974112694892],[0.04831321659152956]
Train,[0.020336768981615006],[-5.854349023862374e-05]
Train,[0.009818691918005709],[9.1069120895121e-18]
Train,[0.015226455065817565],[-3.64276483580484e-17]
Train,[0.015292995456298648],[-4.189179561175566e-17]
Train,[0.01866265739540969],[2.367797143273146e-17]
Train,[-0.011859708436929493],[0.034443284024887215]
Train,[-0.001717531967447225],[-3.28443812263445e-05]
Train,[-0.0017197366111770837],[-3.1006022675005714e-05]
Train,[-0.0008207575448968173],[-0.0038722712549156347]
Train,[-0.010209083091369016],[9.453745796798525e-05]
Train,[-0.014973957664721831],[0.04831321659152949]
Train,[-0.01177945407169507],[0.036300499737194174]
Train,[-0.004895721825597089],[-5.854349023866564e-05]
Train,[-0.013366616562802976],[-0.048604214804370494]
Train,[-0.010586599647911176],[-1.9750198543325185e-05]
Train,[-0.010586599647911211],[-1.9750198543361614e-05]
Train,[-0.0077079362097498706],[-0.04221369618721951]
Train,[-0.014180932232678613],[2.003520659692662e-17]
Train,[-0.011363845381453288],[-2.003520659692662e-17]
Train,[-0.011349671582134367],[-1.82138241790242e-17]
Train,[-0.0085572288353977],[3.096350110434114e-17]
Train,[-0.003754071564532482],[-2.914211868643872e-17]
Train,[-0.0032039440481167122],[9.1069120895121e-18]
Train,[-0.003203586146749727],[1.092829450741452e-17]
Train,[-0.004032147364033001],[1.82138241790242e-18]
Train,[-0.02851860719051762],[9.1069120895121e-18]
Train,[-0.020792479220430003],[-4.189179561175566e-17]
Train,[-0.020617913940358997],[-3.64276483580484e-17]
Train,[-0.013049663404317173],[2.367797143273146e-17]
Train,[-0.03761527934223087],[2.003520659692662e-17]
Train,[-0.028879001466468376],[-1.82138241790242e-17]
Train,[-0.029173389974354657],[-2.003520659692662e-17]
Train,[-0.021681337402525393],[3.096350110434114e-17]
Train,[-0.03891220053410214],[-0.026466530764043223]
Train,[-0.03579702746978952],[1.2743713644086776e-05]
Train,[-0.03579702746978998],[1.2743713644072205e-05]
Train,[-0.022516034884407055],[-0.0109349525469003]
Train,[-0.008043325650438731],[-0.03225589325503506]
Train,[-0.010361981623143383],[3.6257429946054877e-06]
Train,[-0.010361981623145944],[3.625742994448849e-06]
Train,[-0.011716890339593384],[-0.016914337830754262]
Train,[0.004305071116601306],[-1.0020172131120805e-05]
Train,[0.0021513610025270477],[-0.03182996749722632]
Train,[0.005868109721832966],[-0.020464044270979084]
Train,[-0.00016795738774306502],[1.0347045120075986e-05]
Train,[-0.00846284001587036],[0.03441121382332111]
Train,[0.004442036603656966],[-6.450438297500858e-06]
Train,[0.0044444732288233995],[-6.814419825736854e-06]
Train,[0.005323296109129602],[-0.004036895893411359]
Train,[0.0045106866619866095],[1.0381879782043794e-16]
Train,[0.004687112070055253],[2.185658901482904e-17]
Train,[0.004687458086509388],[1.092829450741452e-17]
Train,[0.003638226987811697],[-1.092829450741452e-17]
Train,[0.01851090425199806],[-1.0020172131164518e-05]
Train,[0.018369396285926654],[-0.020464044270979146]
Train,[0.015980368308726452],[-0.03182996749722638]
Train,[0.0196397349626554],[1.0347045120037737e-05]
Train,[0.013459859471096505],[-0.04562043355811504]
Train,[0.018022340025700065],[-8.489947002676246e-06]
Train,[0.018022340025700263],[-8.489947002623425e-06]
Train,[-0.004937294863980198],[-0.07583299546023765]
Train,[0.010467550304587115],[1.91421029506594e-05]
Train,[0.015164424180061711],[0.035028169856611405]
Train,[0.012369696534796682],[0.045933866572321146]
Train,[0.017800859589311904],[-1.1428976071616517e-05]
Train,[0.00803740517909801],[5.46414725370726e-18]
Train,[0.013426360418059755],[8.924773847721858e-17]
Train,[0.013537334147885195],[1.3113953408897423e-16]
Train,[0.016534630969820586],[4.371317802965808e-17]
Train,[-0.0075172171887954555],[0.03441121382332114]
Train,[0.006109379947261066],[-6.814419825663998e-06]
Train,[0.006106803671232149],[-6.450438297362432e-06]
Train,[0.007038586080872695],[-0.004036895893411376]
Train,[-0.005529520149096187],[1.914210295067944e-05]
Train,[-0.011460858581875955],[0.04593386657232114]
Train,[-0.007262994925426559],[0.035028169856611384]
Train,[0.0027532663580929575],[-1.1428976071552767e-05]
Train,[-0.010502766473699628],[-0.046353229767614454]
Train,[-0.006106611945239214],[-4.093711541441985e-06]
Train,[-0.006106611945238732],[-4.093711541398272e-06]
Train,[-0.001465037270416509],[-0.04068101554622473]
Train,[-0.012012339827302595],[-6.37483846265847e-17]
Train,[-0.007318386412476396],[-2.914211868643872e-17]
Train,[-0.0072575936092853024],[-1.457105934321936e-17]
Train,[-0.0027417100827577885],[-7.28552967160968e-17]
Train,[-0.006432365685283114],[1.0381879782043794e-16]
Train,[-0.006118040317639996],[1.092829450741452e-17]
Train,[-0.006118497776629713],[2.185658901482904e-17]
Train,[-0.007326973996337698],[-1.092829450741452e-17]
Train,[-0.02877293837989721],[5.46414725370726e-18]
Train,[-0.02163715821206382],[1.3113953408897423e-16]
Train,[-0.02139171302146371],[8.924773847721858e-17]
Train,[-0.013880130459311687],[4.371317802965808e-17]
Train,[-0.04058712390483343],[-6.37483846265847e-17]
Train,[-0.030361225373158936],[-1.457105934321936e-17]
Train,[-0.0311232122091747],[-2.914211868643872e-17]
Train,[-0.022515679415304732],[-7.28552967160968e-17]
Train,[-0.03981070886906042],[-0.026632117468507566]
Train,[-0.03689703013679166],[2.6537096871105914e-06]
Train,[-0.036897030136792054],[2.653709687117877e-06]
Train,[-0.022471606668713503],[-0.01082684283461736]
Train,[-0.008007351764649005],[-0.03225801356553396]
Train,[-0.009958794760570381],[3.951910913732392e-05]
Train,[-0.009958794760570258],[3.951910913737856e-05]
Train,[-0.011655355874544726],[-0.016847032965020894]
Train,[0.00468995057369388],[-0.0001090838888021743]
Train,[0.0023906633034566326],[-0.03176367028692683]
Train,[0.0061482891873868885],[-0.020437880316025465]
Train,[0.0002844487574386691],[0.00011248997130330546]
Train,[-0.008225329291158507],[0.034201525764288296]
Train,[0.004817059272898927],[-6.993626263709418e-05]
Train,[0.00482300310155896],[-7.385219176645993e-05]
Train,[0.005614030310229133],[-0.004010658912249809]
Train,[0.004933101271139734],[2.3313694949150976e-16]
Train,[0.00502908576524316],[9.1069120895121e-18]
Train,[0.005031178117809192],[3.64276483580484e-18]
Train,[0.003876124317493871],[-2.549935385063388e-17]
Train,[0.017312663594421306],[-0.00010908388880210144]
Train,[0.017128086947918893],[-0.020437880316025434]
Train,[0.014845064232770454],[-0.03176367028692691]
Train,[0.018520137034573805],[0.00011248997130330727]
Train,[0.012662293279708607],[-0.045244136609147216]
Train,[0.016824614116159993],[-9.271073230277346e-05]
Train,[0.016824614116160014],[-9.27107323027261e-05]
Train,[-0.005672579581239352],[-0.07573107838701398]
Train,[0.009808486304970289],[0.00020660728436791115]
Train,[0.014645229179725695],[0.034747700630024095]
Train,[0.012091581973520227],[0.045703266943992356]
Train,[0.016609622624081697],[-0.00012410625301973247]
Train,[0.007466974099360561],[3.64276483580484e-18]
Train,[0.012750630857472469],[2.5135077367053394e-16]
Train,[0.012824769549921573],[3.169205407150211e-16]
Train,[0.01536879680692985],[1.639244176112178e-17]
Train,[-0.007209625138105637],[0.03420152576428836]
Train,[0.006601812592010995],[-7.385219176643443e-05]
Train,[0.0065955029260436485],[-6.993626263715428e-05]
Train,[0.007440425963023466],[-0.004010658912249854]
Train,[-0.005164539525650769],[0.00020660728436790567]
Train,[-0.01122673549568694],[0.04570326694399243]
Train,[-0.006907348628793325],[0.03474770063002405]
Train,[0.0030993868353225698],[-0.00012410625301984904]
Train,[-0.010104464268628374],[-0.04593872048736772]
Train,[-0.005770808769653041],[-4.421194033966376e-05]
Train,[-0.005770808769653014],[-4.4211940339609124e-05]
Train,[-0.0010118134683906265],[-0.04062570901663631]
Train,[-0.011715977032171027],[-1.3113953408897423e-16]
Train,[-0.006886332659871285],[-1.274967692531694e-17]
Train,[-0.006835452430135218],[-7.28552967160968e-18]
Train,[-0.0023146588628125808],[-2.1674450773038799e-16]
Train,[-0.006745261264260121],[2.3313694949150976e-16]
Train,[-0.006537165492626497],[3.64276483580484e-18]
Train,[-0.0065400281572874225],[9.1069120895121e-18]
Train,[-0.007847413283040687],[-2.549935385063388e-17]
Train,[-0.02875700617582208],[3.64276483580484e-18]
Train,[-0.02191991055618381],[3.169205407150211e-16]
Train,[-0.0217634610951015],[2.5135077367053394e-16]
Train,[-0.01396985395095058],[1.639244176112178e-17]
Train,[-0.04077876849686858],[-1.3113953408897423e-16]
Train,[-0.029930933315780502],[-7.28552967160968e-18]
Train,[-0.03050184633186888],[-1.274967692531694e-17]
Train,[-0.022985475375522355],[-2.1674450773038799e-16]
Train,[-0.039666540765279965],[-0.026576401499696138]
Train,[-0.03567953642132473],[2.8940806081296747e-05]
Train,[-0.03567953642132486],[2.8940806081287643e-05]
Train,[-0.0225665129356942],[-0.010781498428871446]
Train,[-0.008060214638989552],[-0.03225406413509648]
Train,[-0.009961377184979562],[5.673068967542627e-05]
Train,[-0.009961377184979577],[5.6730689675389844e-05]
Train,[-0.011749228239204584],[-0.016949264141123452]
Train,[0.004260713418716595],[-0.0001568722435543389]
Train,[0.002029571012554931],[-0.03186426439602189]
Train,[0.005725815247723747],[-0.020476185807774595]
Train,[-3.7347169362019793e-06],[0.00016209831448108557]
Train,[-0.008582341249498306],[0.03452015716446638]
Train,[0.004357081223562558],[-0.0001011979498562036]
Train,[0.004364137189966153],[-0.00010693044609601032]
Train,[0.0051756664194516095],[-0.004050426497710858]
Train,[0.0042875586563348314],[-6.739114946238954e-17]
Train,[0.0045126297420317665],[0.0]
Train,[0.00451377623690002],[-1.82138241790242e-18]
Train,[0.0035009529383474526],[7.28552967160968e-18]
Train,[0.01911354717933052],[-0.00015687224355446822]
Train,[0.018996530252319285],[-0.020476185807774525]
Train,[0.01655324965750904],[-0.03186426439602178]
Train,[0.019963051773814824],[0.00016209831448099268]
Train,[0.013851480078458288],[-0.04581727605345603]
Train,[0.01838127907669979],[-0.00013270275840012265]
Train,[0.018381279076699817],[-0.00013270275839993688]
Train,[-0.004565296450454861],[-0.07587652533875242]
Train,[0.010670583388248969],[0.00030100039078915613]
Train,[0.01541934457313562],[0.03516907118588162]
Train,[0.012507147737915997],[0.04604506341999786]
Train,[0.018150576252437215],[-0.00017911828265787787]
Train,[0.008321679192434733],[-7.28552967160968e-18]
Train,[0.013807544277650827],[-7.831944396980406e-17]
Train,[0.013871908894519872],[-9.471188573092583e-17]
Train,[0.016446815294649187],[-1.82138241790242e-18]
Train,[-0.0076608791584159355],[0.03452015716446619]
Train,[0.005997087222533361],[-0.00010693044609605767]
Train,[0.005989619891637374],[-0.00010119794985620724]
Train,[0.006854397097830793],[-0.0040504264977108745]
Train,[-0.005888277271727866],[0.00030100039078914887]
Train,[-0.01156800643314214],[0.046045063419997874]
Train,[-0.007429546819264653],[0.03516907118588155]
Train,[0.0023582170714770948],[-0.00017911828265783234]
Train,[-0.010697145196691401],[-0.046563674062311045]
Train,[-0.006427352160851626],[-6.435912421263952e-05]
Train,[-0.006427352160851644],[-6.435912421269416e-05]
Train,[-0.0016765541414571728],[-0.04070361483173595]
Train,[-0.012107330616051598],[3.64276483580484e-17]
Train,[-0.007325475196624869],[3.64276483580484e-18]
Train,[-0.007401728328750215],[7.28552967160968e-18]
Train,[-0.002938419776337021],[6.921253188029196e-17]
Train,[-0.006290916610529613],[-6.739114946238954e-17]
Train,[-0.005913901577467252],[-1.82138241790242e-18]
Train,[-0.0059158941408957565],[0.0]
Train,[-0.007092658287214127],[7.28552967160968e-18]
Train,[-0.02885668959094255],[-7.28552967160968e-18]
Train,[-0.021450330085159484],[-9.471188573092583e-17]
Train,[-0.02130483832136624],[-7.831944396980406e-17]
Train,[-0.013228051627322185],[-1.82138241790242e-18]
Train,[-0.03997360466939809],[3.64276483580484e-17]
Train,[-0.02993210386857615],[7.28552967160968e-18]
Train,[-0.02915175245668408],[3.64276483580484e-18]
Train,[-0.02242307544304541],[6.921253188029196e-17]
Train,[-0.039890121042106146],[-0.026661680984493754]
Train,[-0.03560089880286417],[4.150758146402704e-05]
Train,[-0.0356008988028643],[4.1507581464023395e-05]
Train,[-0.022423659409108652],[-0.01085011444976936]
Train,[-0.008052634432328188],[-0.03225630079163079]
Train,[-0.009901284925506584],[7.781450520521402e-05]
Train,[-0.009901284925506446],[7.781450520543806e-05]
Train,[-0.011720816480085737],[-0.016921112619400158]
Train,[0.004260006225627173],[0.00021509589401008685]
Train,[-0.011905625584362188],[0.03183308206622142]
Train,[-0.0034988098183960903],[0.020467640550143648]
Train,[0.00022804249159300054],[-0.0002221662415376505]
Train,[-0.008490176000546548],[0.03442730381293347]
Train,[0.004493950505134057],[-0.00013851468048862854]
Train,[0.0045029772335144986],[-0.00014634034800623994]
Train,[0.005287772203044814],[-0.004036577789085005]
Train,[0.0044027396373081526],[-2.914211868643872e-17]
Train,[0.004644241110703203],[3.64276483580484e-18]
Train,[0.004644229313553323],[1.82138241790242e-18]
Train,[0.0036582664578135434],[3.64276483580484e-18]
Train,[0.01866482139350093],[0.0002150958940100158]
Train,[0.020169736656941165],[0.020467640550143648]
Train,[0.019974089472787785],[0.0318330820662213]
Train,[0.019550768249982246],[-0.00022216624153761224]
Train,[0.01354872234292701],[-0.045652124271117915]
Train,[0.01795268728506444],[-0.00018220211633391623]
Train,[0.017952687285064474],[-0.00018220211633388346]
Train,[-0.0048570991449155216],[-0.0758674064641942]
Train,[0.010450083542780035],[-0.00041131971308466493]
Train,[0.015176380318211788],[-0.03506276139315604]
Train,[0.012953668720554153],[-0.04597728306318275]
Train,[0.01773381875779341],[0.000245569148327139]
Train,[0.008076474003419395],[0.0]
Train,[0.013283529053554441],[3.096350110434114e-17]
Train,[0.013370686729612127],[4.189179561175566e-17]
Train,[0.0161276894497267],[-7.28552967160968e-18]
Train,[-0.0075895797685212015],[0.03442730381293349]
Train,[0.006095810590362291],[-0.00014634034800617256]
Train,[0.006086271404308771],[-0.00013851468048867407]
Train,[0.006923505278054047],[-0.0040365777890850165]
Train,[-0.005695050755569738],[-0.000411319713084572]
Train,[-0.0018619350749375897],[-0.045977283063182696]
Train,[0.0003463079685895646],[-0.035062761393156054]
Train,[0.0023505528117930647],[0.0002455691483271062]
Train,[-0.010562511139399749],[-0.04641117134532841]
Train,[-0.006309686277796008],[-8.793932490133888e-05]
Train,[-0.006309686277796041],[-8.793932490145726e-05]
Train,[-0.0015704374253762143],[-0.04070215384596076]
Train,[-0.01190731483603751],[1.82138241790242e-17]
Train,[-0.007228149596248954],[-3.64276483580484e-18]
Train,[-0.007231803673884229],[-3.64276483580484e-18]
Train,[-0.0028346112196952745],[2.73207362685363e-17]
Train,[-0.006421008615566472],[-2.914211868643872e-17]
Train,[-0.006051961325218281],[1.82138241790242e-18]
Train,[-0.006051944044150743],[3.64276483580484e-18]
Train,[-0.007173843874311327],[3.64276483580484e-18]
Train,[-0.028452108392093223],[0.0]
Train,[-0.021055011885086985],[4.189179561175566e-17]
Train,[-0.020847163586273035],[3.096350110434114e-17]
Train,[-0.013392623839920934],[-7.28552967160968e-18]
Train,[-0.03903543800655485],[1.82138241790242e-17]
Train,[-0.02927731072257626],[-3.64276483580484e-18]
Train,[-0.029241299849740325],[-3.64276483580484e-18]
Train,[-0.022006932357115844],[2.73207362685363e-17]
Train,[-0.03981139949073582],[-0.02663409905483511]
Train,[-0.035392957596703044],[5.695756457635183e-05]
Train,[-0.035392957596703044],[5.6957564576339086e-05]
Train,[-0.022463632177602624],[-0.010831812740616842]
Train,[-0.00806329844754161],[-0.032261258532698144]
Train,[-0.00988275523972428],[8.48991731234258e-05]
Train,[-0.009882755239724261],[8.489917312353325e-05]
Train,[-0.011690495089976898],[-0.016896735178568947]
Train,[0.004322314583021035],[0.00023467254894899437]
Train,[-0.011866469090816904],[0.03180027196543006]
Train,[-0.003455220093852923],[0.020466450500010756]
Train,[0.00031801007459833654],[-0.00024237273591848276]
Train,[-0.008425245505625656],[0.03433804455144725]
Train,[0.0045723223793750776],[-0.00015087190110613934]
Train,[0.004582041132140817],[-0.00015938757309962373]
Train,[0.005362528664873556],[-0.004018077277866898]
Train,[0.004319865549554388],[-7.28552967160968e-18]
Train,[0.004723865989276632],[1.092829450741452e-17]
Train,[0.004724530790974727],[5.46414725370726e-18]
Train,[0.0037968932503230687],[0.0]
Train,[0.018316722417878992],[0.00023467254894894517]
Train,[0.019921379748017918],[0.020466450500010756]
Train,[0.01985496914886128],[0.031800271965430206]
Train,[0.019243963778423717],[-0.00024237273591857017]
Train,[0.013326762308463354],[-0.045495241029210466]
Train,[0.01763293363952414],[-0.00019904393111090456]
Train,[0.017632933639524125],[-0.00019904393111092093]
Train,[-0.005080511475053858],[-0.07593316552385802]
Train,[0.010295751994781117],[-0.0004476620657094677]
Train,[0.014904674176852917],[-0.034997406410689054]
Train,[0.012689112377197019],[-0.04598393797898296]
Train,[0.017415454166243766],[0.0002684308998497858]
Train,[0.007856252922177308],[1.82138241790242e-18]
Train,[0.01300086225955679],[2.549935385063388e-17]
Train,[0.01289972974104614],[1.82138241790242e-17]
Train,[0.016203903662620426],[-2.185658901482904e-17]
Train,[-0.007651190110917703],[0.03433804455144749]
Train,[0.005949636754306896],[-0.0001593875730997057]
Train,[0.005939445237433739],[-0.00015087190110608654]
Train,[0.0067666896066440555],[-0.00401807727786692]
Train,[-0.005690577079920438],[-0.0004476620657095424]
Train,[-0.0019375041919143946],[-0.045983937978982994]
Train,[0.000276897298600559],[-0.03499740641068907]
Train,[0.0022171357486035995],[0.00026843089984983495]
Train,[-0.010509681090526078],[-0.04632964640470007]
Train,[-0.006317550208627683],[-9.563862179069139e-05]
Train,[-0.006317550208627681],[-9.563862179070049e-05]
Train,[-0.0016564795449811607],[-0.040747864816453296]
Train,[-0.011737737765601884],[3.64276483580484e-18]
Train,[-0.007365818948563226],[-1.274967692531694e-17]
Train,[-0.007234690286960623],[-1.82138241790242e-18]
Train,[-0.002910384297529141],[2.185658901482904e-17]
Train,[-0.00662499157732306],[-7.28552967160968e-18]
Train,[-0.006099128747262111],[5.46414725370726e-18]
Train,[-0.0061000463108861905],[1.092829450741452e-17]
Train,[-0.0071236980427134295],[0.0]
Train,[-0.027532605633741155],[1.82138241790242e-18]
Train,[-0.020525370952002124],[1.82138241790242e-17]
Train,[-0.020775989881270215],[2.549935385063388e-17]
Train,[-0.013810761099107156],[-2.185658901482904e-17]
Train,[-0.03778894304135163],[3.64276483580484e-18]
Train,[-0.029091923230055626],[-1.82138241790242e-18]
Train,[-0.030532482613868053],[-1.274967692531694e-17]
Train,[-0.021835853158955445],[2.185658901482904e-17]
Train,[-0.0397058142856982],[-0.026601720910286165]
Train,[-0.03529526058950574],[6.21891854115185e-05]
Train,[-0.03529526058950568],[6.21891854115094e-05]
Train,[-0.022501912538722923],[-0.01081719957048538]
Train,[-0.00841048359898137],[-0.032366189998935]
Train,[-0.010086045363709988],[2.386358749966673e-05]
Train,[-0.010086045363709887],[2.3863587499728657e-05]
Train,[-0.011282923509529539],[-0.01663471149383357]
Train,[0.004586097271946686],[6.612188451711183e-05]
Train,[-0.011564033655639721],[0.03139991360951952]
Train,[-0.003240835609547652],[0.02056392905274839]
Train,[0.0008905674070925002],[-6.854071135406503e-05]
Train,[-0.00795961747223197],[0.03326009412871803]
Train,[0.004808569940134412],[-4.1534276571521475e-05]
Train,[0.004813394873378183],[-4.3901772349810516e-05]
Train,[0.005803154897331033],[-0.003680883536564762]
Train,[0.0050890209683979466],[-1.1292570990995005e-16]
Train,[0.005090762690609723],[-1.82138241790242e-17]
Train,[0.005093384914295287],[-1.457105934321936e-17]
Train,[0.00417793431619208],[1.457105934321936e-17]
Train,[0.015261014482002126],[6.612188451704079e-05]
Train,[0.017759077901514087],[0.020563929052748384]
Train,[0.018834297729421322],[0.03139991360951956]
Train,[0.016524621252928893],[-6.854071135417431e-05]
Train,[0.01131609854029951],[-0.04366728907046535]
Train,[0.014779112777247244],[-5.714991534565941e-05]
Train,[0.014779112777247196],[-5.714991534572862e-05]
