Data,Predicted,Reference
Train,[-0.0017233343849832313],[-1.2203262199946214e-16]
Train,[-0.0017229764453173147],[1.2931815167107183e-16]
Train,[-0.001722976445317322],[-5.46414725370726e-18]
Train,[-0.0017229764453171727],[-1.092829450741452e-17]
Train,[-0.0017229764453172492],[-1.457105934321936e-17]
Train,[-0.0017229764453173184],[-3.64276483580484e-18]
Train,[-0.0017229764453173585],[1.7667409453653475e-16]
Train,[-0.001722976445317353],[1.4388921101429117e-16]
Train,[-0.00172297644531722],[-2.185658901482904e-17]
Train,[-0.0017229764453172802],[-7.467667913399922e-17]
Train,[-0.0017229764453173912],[9.1069120895121e-18]
Train,[-0.0017229764453173602],[1.457105934321936e-17]
Train,[-0.001722976445317455],[-1.2203262199946214e-16]
Train,[-0.0017229764453172746],[-0.02661108000737417]
Train,[-0.0017229764453173548],[-8.596761738992889e-06]
Train,[-0.0017229764453172546],[-8.59676173900928e-06]
Train,[-0.001722976445317455],[-0.010806841217089162]
Train,[-0.005505529527020705],[-0.0322558111381031]
Train,[-0.005505529527020873],[4.7211267529005736e-05]
Train,[-0.0017262690887822549],[4.721126752888917e-05]
Train,[-0.0017262690887819962],[-0.01688030600927683]
Train,[-0.005505529527020784],[-0.00013038073932118192]
Train,[-0.005505529527020755],[-0.03179840540071354]
Train,[-0.0017262690887822276],[-0.02044836811562702]
Train,[-0.001726269088782315],[0.00013452569683956116]
Train,[-0.0055055295270207],[0.034308157558426124]
Train,[-0.00550552952702078],[-8.376288731948029e-05]
Train,[-0.0017262690887820782],[-8.846860776285077e-05]
Train,[-0.0017262690887822401],[-0.0040259814745922835]
Train,[-0.005505529527020755],[3.715620132520937e-16]
Train,[-0.005505529527020709],[2.914211868643872e-17]
Train,[-0.0017262690887820745],[2.003520659692662e-17]
Train,[-0.0017262690887821],[-4.371317802965808e-17]
Train,[-0.0017199049165346736],[-0.00013038073932127844]
Train,[-0.0017199049165346136],[-0.020448368115626944]
Train,[-0.007167535777574825],[-0.031798405400713575]
Train,[-0.00716753577757467],[0.00013452569683951925]
Train,[-0.0017199049165347847],[-0.0454350553430391]
Train,[-0.0017199049165347482],[-0.00011063733026002827]
Train,[-0.007167535777574782],[-0.0001106373302600137]
Train,[-0.007167535777574855],[-0.07575401730659437]
Train,[-0.0017199049165347738],[0.0002479467308865537]
Train,[-0.0017199049165348994],[0.03487598024168586]
Train,[-0.007167535777574703],[0.04579258321786361]
Train,[-0.007167535777574787],[-0.00014841051349839221]
Train,[-0.0017199049165347664],[2.367797143273146e-17]
Train,[-0.0017199049165348777],[3.8613307259531305e-16]
Train,[-0.00716753577757465],[4.990587825052631e-16]
Train,[-0.007167535777574696],[5.828423737287744e-17]
Train,[-0.005981297883735133],[0.03430815755842595]
Train,[-0.0059812978837354225],[-8.84686077628526e-05]
Train,[-0.001721549994176381],[-8.376288731948394e-05]
Train,[-0.00172154999417627],[-0.0040259814745923096]
Train,[-0.005981297883735264],[0.00024794673088651914]
Train,[-0.005981297883735368],[0.04579258321786356]
Train,[-0.0017215499941763191],[0.03487598024168587]
Train,[-0.00172154999417631],[-0.00014841051349841772]
Train,[-0.005981297883735484],[-0.04612446160928494]
Train,[-0.005981297883735337],[-5.3054111341053806e-05]
Train,[-0.0017215499941763172],[-5.305411134112848e-05]
Train,[-0.001721549994176534],[-0.04063549052437495]
Train,[-0.0059812978837353835],[-2.1310174289458313e-16]
Train,[-0.005981297883735325],[-4.55345604475605e-17]
Train,[-0.0017215499941766051],[-3.824903077595082e-17]
Train,[-0.0017215499941764848],[-3.278488352224356e-16]
Train,[-0.001722976445317342],[3.715620132520937e-16]
Train,[-0.001722976445317322],[2.003520659692662e-17]
Train,[-0.001722976445317464],[2.914211868643872e-17]
Train,[-0.0017229764453174003],[-4.371317802965808e-17]
Train,[-0.0017229764453171982],[2.367797143273146e-17]
Train,[-0.0017229764453173912],[4.990587825052631e-16]
Train,[-0.001722976445317393],[3.8613307259531305e-16]
Train,[-0.00172297644531726],[5.828423737287744e-17]
Train,[-0.001722976445317353],[-2.1310174289458313e-16]
Train,[-0.0017229764453173238],[-3.824903077595082e-17]
Train,[-0.0017229764453172856],[-4.55345604475605e-17]
Train,[-0.0017229764453173912],[-3.278488352224356e-16]
Train,[-0.0017229764453173403],[-0.026607047317287205]
Train,[-0.0017229764453172037],[3.455949541127865e-05]
Train,[-0.0017229764453175532],[3.455949541130415e-05]
Train,[-0.0017229764453172637],[-0.010803454840997926]
Train,[-0.005512097404708877],[-0.03225782539410735]
Train,[-0.005512097404708915],[4.238788881879793e-05]
Train,[-0.0017259252636487009],[4.2387888818814324e-05]
Train,[-0.0017259252636485588],[-0.016850185114253347]
Train,[-0.005512097404708763],[0.000117008355562914]
Train,[-0.005512097404709006],[0.03176686105373155]
Train,[-0.0017259252636487082],[0.02043890038354096]
Train,[-0.001725925263648497],[-0.00012066846916336184]
Train,[-0.005512097404708784],[0.03421148426955057]
Train,[-0.0055120974047089665],[-7.503140703262103e-05]
Train,[-0.0017259252636484805],[-7.923399767466873e-05]
Train,[-0.0017259252636487336],[-0.004012042212756604]
Train,[-0.005512097404708841],[2.823142747748751e-16]
Train,[-0.005512097404708881],[-4.371317802965808e-17]
Train,[-0.0017259252636485517],[-2.549935385063388e-17]
Train,[-0.0017259252636486462],[-3.096350110434114e-17]
Train,[-0.0017258184630767636],[0.00011700835556309614]
Train,[-0.0017258184630768673],[0.02043890038354098]
Train,[-0.0099848179268035],[0.031766861053731506]
Train,[-0.009984817926803533],[-0.00012066846916350937]
Train,[-0.001725818463076791],[-0.045262033970439666]
Train,[-0.001725818463076729],[-9.943113913995796e-05]
Train,[-0.009984817926803552],[-9.943113914006723e-05]
Train,[-0.009984817926803424],[-0.07573390541679177]
Train,[-0.001725818463076647],[-0.00022170218273792446]
Train,[-0.0017258184630767708],[-0.03476001967630084]
Train,[-0.009984817926803483],[-0.04571225854969454]
Train,[-0.009984817926803516],[0.00013313088864709606]
Train,[-0.0017258184630767508],[1.639244176112178e-17]
Train,[-0.0017258184630766652],[-2.7685012752116783e-16]
Train,[-0.009984817926803493],[-3.733833956699961e-16]
Train,[-0.009984817926803462],[8.560497364141375e-17]
Train,[-0.005981334362548447],[0.034211484269550625]
Train,[-0.0059813343625485195],[-7.923399767479805e-05]
Train,[-0.001721691124066197],[-7.503140703248444e-05]
Train,[-0.001721691124066288],[-0.00401204221275659]
Train,[-0.0059813343625483755],[-0.00022170218273800095]
Train,[-0.005981334362548377],[-0.04571225854969459]
Train,[-0.0017216911240661825],[-0.03476001967630077]
Train,[-0.0017216911240661298],[0.00013313088864706326]
Train,[-0.005981334362548325],[-0.04595669854592071]
Train,[-0.005981334362548416],[-4.7441396286033375e-05]
Train,[-0.0017216911240661352],[-4.7441396285955055e-05]
Train,[-0.0017216911240664121],[-0.04062706306247382]
Train,[-0.005981334362548325],[-1.657458000291202e-16]
Train,[-0.005981334362548325],[5.828423737287744e-17]
Train,[-0.001721691124066095],[3.824903077595082e-17]
Train,[-0.0017216911240661625],[-2.3313694949150976e-16]
Train,[-0.0017229764453174094],[2.823142747748751e-16]
Train,[-0.0017229764453172728],[-2.549935385063388e-17]
Train,[-0.0017229764453173292],[-4.371317802965808e-17]
Train,[-0.0017229764453172691],[-3.096350110434114e-17]
Train,[-0.0017229764453172455],[1.639244176112178e-17]
Train,[-0.001722976445317291],[-3.733833956699961e-16]
Train,[-0.0017229764453172893],[-2.7685012752116783e-16]
Train,[-0.0017229764453171345],[8.560497364141375e-17]
Train,[-0.0017229764453173784],[-1.657458000291202e-16]
Train,[-0.001722976445317229],[3.824903077595082e-17]
Train,[-0.0017229764453173565],[5.828423737287744e-17]
Train,[-0.0017229764453173184],[-2.3313694949150976e-16]
Train,[-0.0017229764453173912],[-0.026579204989423625]
Train,[-0.0017229764453174532],[3.104057241388718e-05]
Train,[-0.0017229764453174986],[3.104057241386714e-05]
Train,[-0.0017229764453173403],[-0.01078359229444465]
Train,[-0.005489919670906385],[-0.03226229402783098]
Train,[-0.00548991967090649],[0.00011448341516905314]
Train,[-0.0017311287451019304],[0.00011448341516897301]
Train,[-0.0017311287451019924],[-0.01688749105964187]
Train,[-0.0054899196709065085],[0.00031642537406467627]
Train,[-0.005489919670906498],[0.03178775755214897]
Train,[-0.0017311287451019942],[0.02046403356792539]
Train,[-0.0017311287451019304],[-0.0003267817479173292]
Train,[-0.005489919670906563],[0.03430427263975153]
Train,[-0.005489919670906385],[-0.00020330279535608702]
Train,[-0.0017311287451020525],[-0.00021477102840592154]
Train,[-0.0017311287451016572],[-0.004011483706409793]
Train,[-0.005489919670906591],[-2.7138598026746057e-16]
Train,[-0.005489919670906603],[3.460626594014598e-17]
Train,[-0.001731128745101865],[2.003520659692662e-17]
Train,[-0.0017311287451018795],[3.096350110434114e-17]
Train,[-0.0017308371443649885],[0.0003164253740646271]
Train,[-0.0017308371443650306],[0.02046403356792536]
Train,[-0.009982152901628778],[0.03178775755214895]
Train,[-0.009982152901628853],[-0.0003267817479172454]
Train,[-0.0017308371443650068],[-0.04543728311637946]
Train,[-0.0017308371443648849],[-0.0002685170724251577]
Train,[-0.009982152901628814],[-0.00026851707242516495]
Train,[-0.009982152901628792],[-0.07594428208754996]
Train,[-0.0017308371443650033],[-0.0006029862982885696]
Train,[-0.0017308371443650853],[-0.03496556850620114]
Train,[-0.009982152901628828],[-0.04597321660268122]
Train,[-0.009982152901628826],[0.0003620740847684005]
Train,[-0.0017308371443648738],[-5.46414725370726e-18]
Train,[-0.0017308371443648738],[2.6227906817794846e-16]
Train,[-0.009982152901628774],[3.569909539088743e-16]
Train,[-0.009982152901628807],[-7.103391429819438e-17]
Train,[-0.005999600647458125],[0.03430427263975138]
Train,[-0.005999600647458187],[-0.00021477102840585598]
Train,[-0.0017195339007606348],[-0.00020330279535609065]
Train,[-0.0017195339007605966],[-0.004011483706409784]
Train,[-0.005999600647458076],[-0.0006029862982886533]
Train,[-0.005999600647458191],[-0.0459732166026812]
Train,[-0.001719533900760817],[-0.03496556850620118]
Train,[-0.001719533900760704],[0.00036207408476834766]
Train,[-0.005999600647457983],[-0.046289300058884646]
Train,[-0.0059996006474579925],[-0.0001287993734490653]
Train,[-0.0017195339007606567],[-0.00012879937344908532]
Train,[-0.0017195339007606712],[-0.04075626055812406]
Train,[-0.005999600647458082],[1.5663888793960812e-16]
Train,[-0.005999600647458116],[-4.371317802965808e-17]
Train,[-0.0017195339007605275],[-2.549935385063388e-17]
Train,[-0.0017195339007606675],[2.2403003740199765e-16]
Train,[-0.0017229764453174368],[-2.7138598026746057e-16]
Train,[-0.0017229764453174405],[2.003520659692662e-17]
Train,[-0.0017229764453172965],[3.460626594014598e-17]
Train,[-0.0017229764453174968],[3.096350110434114e-17]
Train,[-0.0017229764453174112],[-5.46414725370726e-18]
Train,[-0.0017229764453174604],[3.569909539088743e-16]
Train,[-0.00172297644531724],[2.6227906817794846e-16]
Train,[-0.001722976445317395],[-7.103391429819438e-17]
Train,[-0.0017229764453174732],[1.5663888793960812e-16]
Train,[-0.001722976445317302],[-2.549935385063388e-17]
Train,[-0.0017229764453171909],[-4.371317802965808e-17]
Train,[-0.0017229764453173349],[2.2403003740199765e-16]
Train,[-0.001722976445317302],[-0.026590502189983933]
Train,[-0.0017229764453174441],[8.387821619278038e-05]
Train,[-0.0017229764453172492],[8.38782161927913e-05]
Train,[-0.0017229764453172893],[-0.010811371052070208]
Train,[-0.005510393337093701],[-0.032251041063771586]
Train,[-0.005510393337093577],[2.660234605717562e-05]
Train,[-0.0017248213409672493],[2.6602346057102764e-05]
Train,[-0.0017248213409674679],[-0.016892302469186465]
Train,[-0.0055103933370935386],[7.345018852482201e-05]
Train,[-0.005510393337093648],[0.03181985885620181]
Train,[-0.0017248213409672474],[0.020444374720268638]
Train,[-0.0017248213409673985],[-7.576803278841929e-05]
Train,[-0.005510393337093783],[0.034359824814248124]
Train,[-0.005510393337093603],[-4.723088491709672e-05]
Train,[-0.0017248213409672784],[-4.9882636885222906e-05]
Train,[-0.0017248213409672493],[-0.004040348493990398]
Train,[-0.005510393337093633],[1.5299612310380329e-16]
Train,[-0.005510393337093763],[-1.82138241790242e-18]
Train,[-0.0017248213409672528],[-5.46414725370726e-18]
Train,[-0.0017248213409672619],[-1.639244176112178e-17]
Train,[-0.001724753918472105],[7.34501885248293e-05]
Train,[-0.0017247539184723345],[0.02044437472026874]
Train,[-0.010003561143407731],[0.03181985885620194]
Train,[-0.010003561143407797],[-7.57680327885395e-05]
Train,[-0.001724753918472258],[-0.04552427876008434]
Train,[-0.0017247539184723092],[-6.228169759598493e-05]
Train,[-0.010003561143407705],[-6.228169759591754e-05]
Train,[-0.01000356114340762],[-0.07566306442486004]
Train,[-0.0017247539184721834],[-0.00013979510320016983]
Train,[-0.0017247539184722636],[-0.03488747808934222]
Train,[-0.010003561143407797],[-0.04573751840291542]
Train,[-0.01000356114340776],[8.33926054989915e-05]
Train,[-0.001724753918472156],[1.457105934321936e-17]
Train,[-0.0017247539184723436],[-1.8578100662604684e-16]
Train,[-0.010003561143407707],[-2.185658901482904e-16]
Train,[-0.010003561143407714],[3.64276483580484e-18]
Train,[-0.00597151508153174],[0.03435982481424798]
Train,[-0.005971515081531768],[-4.988263688517555e-05]
Train,[-0.0017221737685024444],[-4.7230884917156825e-05]
Train,[-0.0017221737685025865],[-0.004040348493990418]
Train,[-0.005971515081531627],[-0.0001397951032001862]
Train,[-0.005971515081531622],[-0.045737518402915386]
Train,[-0.001722173768502499],[-0.03488747808934227]
Train,[-0.0017221737685024917],[8.339260549899696e-05]
Train,[-0.005971515081531662],[-0.046125008453439476]
Train,[-0.005971515081531758],[-2.9938261772664184e-05]
Train,[-0.0017221737685025938],[-2.9938261772658722e-05]
Train,[-0.0017221737685026303],[-0.04057508510813444]
Train,[-0.005971515081531644],[-8.924773847721858e-17]
Train,[-0.005971515081531813],[7.28552967160968e-18]
Train,[-0.0017221737685025119],[1.82138241790242e-17]
Train,[-0.001722173768502663],[-1.5663888793960812e-16]
Train,[-0.0017229764453173656],[1.5299612310380329e-16]
Train,[-0.0017229764453174986],[-5.46414725370726e-18]
Train,[-0.0017229764453172765],[-1.82138241790242e-18]
Train,[-0.0017229764453174077],[-1.639244176112178e-17]
Train,[-0.001722976445317364],[1.457105934321936e-17]
Train,[-0.0017229764453173292],[-2.185658901482904e-16]
Train,[-0.0017229764453174405],[-1.8578100662604684e-16]
Train,[-0.001722976445317291],[3.64276483580484e-18]
Train,[-0.001722976445317282],[-8.924773847721858e-17]
Train,[-0.001722976445317495],[1.82138241790242e-17]
Train,[-0.0017229764453175333],[7.28552967160968e-18]
Train,[-0.0017229764453173494],[-1.5663888793960812e-16]
Train,[-0.001722976445317402],[-0.026630259613519554]
Train,[-0.0017229764453172691],[1.9460453079094553e-05]
Train,[-0.001722976445317169],[1.946045307908909e-05]
Train,[-0.001722976445317271],[-0.010809585354075894]
Train,[-0.005502802878096708],[-0.03225467830701194]
Train,[-0.005502802878096645],[8.384916165360275e-05]
Train,[-0.001728899470868502],[8.384916165349711e-05]
Train,[-0.001728899470868309],[-0.01689280303914029]
Train,[-0.005502802878096647],[0.0002316026260997727]
Train,[-0.005502802878096589],[0.03181048932468326]
Train,[-0.0017288994708685786],[0.020451492753728897]
Train,[-0.0017288994708685294],[-0.00023901392368308572]
Train,[-0.005502802878096505],[0.034346962085741825]
Train,[-0.005502802878096652],[-0.0001489050545789994]
Train,[-0.0017288994708684966],[-0.00015728080433111347]
Train,[-0.0017288994708683874],[-0.00403117184187371]
Train,[-0.005502802878096665],[9.1069120895121e-18]
Train,[-0.005502802878096743],[-2.367797143273146e-17]
Train,[-0.0017288994708684548],[-9.1069120895121e-18]
Train,[-0.001728899470868502],[-1.82138241790242e-18]
Train,[-0.0017286843949426156],[0.00023160262609992567]
Train,[-0.0017286843949427249],[0.02045149275372897]
Train,[-0.009996641182855422],[0.03181048932468305]
Train,[-0.00999664118285541],[-0.0002390139236831768]
Train,[-0.0017286843949425573],[-0.045506030434602336]
Train,[-0.001728684394942672],[-0.0001964184816902702]
Train,[-0.009996641182855379],[-0.00019641848169031027]
Train,[-0.009996641182855396],[-0.07576144519553402]
Train,[-0.0017286843949425408],[-0.0004411007795420332]
Train,[-0.0017286843949427012],[-0.0349220340451184]
Train,[-0.009996641182855343],[-0.04582428235106871]
Train,[-0.009996641182855315],[0.0002636749012253133]
Train,[-0.001728684394942643],[-9.1069120895121e-18]
Train,[-0.0017286843949425317],[-5.099870770126776e-17]
Train,[-0.009996641182855438],[-3.278488352224356e-17]
Train,[-0.009996641182855375],[4.55345604475605e-17]
Train,[-0.005981267497929951],[0.03434696208574162]
Train,[-0.005981267497929933],[-0.00015728080433110618]
Train,[-0.001720460083678381],[-0.00014890505457898848]
Train,[-0.0017204600836783445],[-0.004031171841873735]
Train,[-0.005981267497929921],[-0.00044110077954215705]
Train,[-0.00598126749793005],[-0.04582428235106852]
Train,[-0.0017204600836783735],[-0.034922034045118414]
Train,[-0.0017204600836785448],[0.0002636749012253916]
Train,[-0.005981267497930048],[-0.04619348345272631]
Train,[-0.005981267497929969],[-9.438157748349443e-05]
Train,[-0.0017204600836783007],[-9.43815774834325e-05]
Train,[-0.0017204600836783863],[-0.0406383876406312]
Train,[-0.005981267497929913],[-3.64276483580484e-18]
Train,[-0.005981267497930027],[2.549935385063388e-17]
Train,[-0.001720460083678359],[0.0]
Train,[-0.0017204600836785685],[-4.735594286546292e-17]
Train,[-0.0017229764453172529],[9.1069120895121e-18]
Train,[-0.0017229764453174587],[-9.1069120895121e-18]
Train,[-0.0017229764453172073],[-2.367797143273146e-17]
Train,[-0.0017229764453173056],[-1.82138241790242e-18]
Train,[-0.0017229764453173821],[-9.1069120895121e-18]
Train,[-0.0017229764453171872],[-3.278488352224356e-17]
Train,[-0.001722976445317404],[-5.099870770126776e-17]
Train,[-0.0017229764453173238],[4.55345604475605e-17]
Train,[-0.0017229764453174806],[-3.64276483580484e-18]
Train,[-0.0017229764453173804],[0.0]
Train,[-0.0017229764453173676],[2.549935385063388e-17]
Train,[-0.001722976445317344],[-4.735594286546292e-17]
Train,[-0.001722976445317344],[-0.02661818225615968]
Train,[-0.0017229764453173676],[6.13695915324104e-05]
Train,[-0.0017229764453173693],[6.136959153241587e-05]
Train,[-0.001722976445317486],[-0.010811647313955406]
Train,[-0.005498570269184822],[-0.03225632509965507]
Train,[-0.005498570269184746],[2.7293623844634592e-05]
Train,[-0.0017248672395976283],[2.729362384466009e-05]
Train,[-0.0017248672395978014],[-0.016898454590222337]
Train,[-0.005498570269184713],[-7.540730882302444e-05]
Train,[-0.005498570269184815],[-0.03181439555680229]
Train,[-0.001724867239597847],[-0.020457660357139282]
Train,[-0.0017248672395979343],[7.784151686530442e-05]
Train,[-0.0054985702691847955],[0.03436182363394348]
Train,[-0.005498570269184966],[-4.849665405964217e-05]
Train,[-0.0017248672395979417],[-5.12280978731466e-05]
Train,[-0.0017248672395976392],[-0.004030917455217544]
Train,[-0.005498570269184855],[-1.639244176112178e-17]
Train,[-0.005498570269184771],[-7.28552967160968e-18]
Train,[-0.0017248672395977595],[-3.64276483580484e-18]
Train,[-0.0017248672395977778],[1.82138241790242e-18]
Train,[-0.001721188013391151],[-7.540730882294795e-05]
Train,[-0.0017211880133909615],[-0.020457660357139223]
Train,[-0.007169166664505236],[-0.031814395556802336]
Train,[-0.0071691666645052905],[7.78415168653791e-05]
Train,[-0.0017211880133912057],[-0.04553178944415006]
Train,[-0.0017211880133911582],[-6.393791570570969e-05]
Train,[-0.007169166664505342],[-6.393791570574247e-05]
Train,[-0.007169166664505205],[-0.07580693370596958]
Train,[-0.0017211880133910762],[0.00014376059169180283]
Train,[-0.0017211880133910999],[0.03496107230509861]
Train,[-0.007169166664505196],[0.04587746692834697]
Train,[-0.007169166664505163],[-8.595346064032041e-05]
Train,[-0.0017211880133910181],[-1.82138241790242e-18]
Train,[-0.001721188013391049],[-9.1069120895121e-18]
Train,[-0.007169166664505301],[-2.185658901482904e-17]
Train,[-0.007169166664505216],[-1.274967692531694e-17]
Train,[-0.0059852447429337785],[0.03436182363394351]
Train,[-0.005985244742933782],[-5.122809787314842e-05]
Train,[-0.0017221496066006097],[-4.849665405968224e-05]
Train,[-0.0017221496066006606],[-0.004030917455217645]
Train,[-0.005985244742933853],[0.0001437605916918593]
Train,[-0.005985244742933977],[0.045877466928346974]
Train,[-0.0017221496066006697],[0.03496107230509852]
Train,[-0.001722149606600586],[-8.59534606402767e-05]
Train,[-0.0059852447429338314],[-0.04625360596473671]
Train,[-0.005985244742933868],[-3.074908179453166e-05]
Train,[-0.0017221496066005533],[-3.0749081794697405e-05]
Train,[-0.0017221496066007554],[-0.04066669659237218]
Train,[-0.005985244742933835],[1.274967692531694e-17]
Train,[-0.005985244742933916],[9.1069120895121e-18]
Train,[-0.0017221496066006261],[3.64276483580484e-18]
Train,[-0.0017221496066005988],[5.46414725370726e-18]
Train,[-0.0017229764453173366],[-1.639244176112178e-17]
Train,[-0.0017229764453174313],[-3.64276483580484e-18]
Train,[-0.0017229764453174112],[-7.28552967160968e-18]
Train,[-0.0017229764453174222],[1.82138241790242e-18]
Train,[-0.0017229764453174624],[-1.82138241790242e-18]
Train,[-0.0017229764453173366],[-2.185658901482904e-17]
Train,[-0.0017229764453174094],[-9.1069120895121e-18]
Train,[-0.0017229764453173349],[-1.274967692531694e-17]
Train,[-0.0017229764453173713],[1.274967692531694e-17]
Train,[-0.0017229764453172492],[3.64276483580484e-18]
Train,[-0.0017229764453173875],[9.1069120895121e-18]
Train,[-0.0017229764453172965],[5.46414725370726e-18]
Train,[-0.0017229764453173238],[-0.02661916866528692]
Train,[-0.001722976445317424],[1.9978922015533188e-05]
Train,[-0.0017229764453173676],[1.99789220155259e-05]
Train,[-0.001722976445317546],[-0.01081612258172013]
Train,[-0.005503405278820332],[-0.03225638179228321]
Train,[-0.005503405278820492],[3.096235620927516e-05]
Train,[-0.0017251237056962292],[3.0962356209244195e-05]
Train,[-0.0017251237056962075],[-0.016883914205994527]
Train,[-0.005503405278820257],[-8.551766972787307e-05]
Train,[-0.0055034052788202935],[-0.031800964774586]
Train,[-0.0017251237056962875],[-0.020451194795995668]
Train,[-0.0017251237056961181],[8.824849975243059e-05]
Train,[-0.005503405278820365],[0.03431784812821004]
Train,[-0.005503405278820375],[-5.4951533817483025e-05]
Train,[-0.0017251237056961036],[-5.8040783275983075e-05]
Train,[-0.0017251237056962912],[-0.004026202606015914]
Train,[-0.005503405278820365],[7.28552967160968e-17]
Train,[-0.0055034052788203065],[-9.1069120895121e-18]
Train,[-0.001725123705696191],[-3.64276483580484e-18]
Train,[-0.0017251237056963257],[-7.28552967160968e-18]
Train,[-0.0017209506569681482],[-8.551766972792042e-05]
Train,[-0.0017209506569681756],[-0.020451194795995626]
Train,[-0.007167349517385368],[-0.03180096477458621]
Train,[-0.007167349517385374],[8.824849975256173e-05]
Train,[-0.0017209506569681246],[-0.04545250268671557]
Train,[-0.001720950656968181],[-7.255748941478062e-05]
Train,[-0.0071673495173854625],[-7.255748941486259e-05]
Train,[-0.007167349517385381],[-0.07577464876343724]
Train,[-0.0017209506569682066],[0.00016272218798679837]
Train,[-0.00172095065696811],[0.034896853669295805]
Train,[-0.007167349517385406],[0.04581856177375311]
Train,[-0.007167349517385295],[-9.73970000923683e-05]
Train,[-0.001720950656968048],[5.46414725370726e-18]
Train,[-0.00172095065696809],[9.1069120895121e-17]
Train,[-0.007167349517385277],[1.0381879782043794e-16]
Train,[-0.007167349517385404],[-1.82138241790242e-17]
Train,[-0.005983058073866474],[0.034317848128209975]
Train,[-0.005983058073866443],[-5.804078327606869e-05]
Train,[-0.0017220383894285085],[-5.495153381752127e-05]
Train,[-0.001722038389428838],[-0.0040262026060158915]
Train,[-0.005983058073866357],[0.0001627221879868712]
Train,[-0.0059830580738664116],[0.045818561773752986]
Train,[-0.001722038389428829],[0.03489685366929581]
Train,[-0.0017220383894289218],[-9.739700009243751e-05]
Train,[-0.005983058073866386],[-0.04615697873684469]
Train,[-0.005983058073866617],[-3.481249074903728e-05]
Train,[-0.0017220383894287544],[-3.481249074898628e-05]
Train,[-0.0017220383894288617],[-0.040648172175860274]
Train,[-0.005983058073866501],[-4.007041319385324e-17]
Train,[-0.005983058073866413],[9.1069120895121e-18]
Train,[-0.0017220383894289528],[0.0]
Train,[-0.0017220383894288108],[-7.831944396980406e-17]
Train,[-0.0017229764453174368],[7.28552967160968e-17]
Train,[-0.0017229764453172655],[-3.64276483580484e-18]
Train,[-0.001722976445317486],[-9.1069120895121e-18]
Train,[-0.0017229764453173093],[-7.28552967160968e-18]
Train,[-0.0017229764453173748],[5.46414725370726e-18]
Train,[-0.0017229764453174149],[1.0381879782043794e-16]
Train,[-0.0017229764453174897],[9.1069120895121e-17]
Train,[-0.0017229764453174094],[-1.82138241790242e-17]
Train,[-0.0017229764453174532],[-4.007041319385324e-17]
Train,[-0.0017229764453173184],[0.0]
Train,[-0.0017229764453172165],[9.1069120895121e-18]
Train,[-0.0017229764453175406],[-7.831944396980406e-17]
Train,[-0.00172297644531732],[-0.026608368244239438]
Train,[-0.001722976445317475],[2.2666022009516232e-05]
Train,[-0.0017229764453172802],[2.266602200952716e-05]
Train,[-0.0017229764453174222],[-0.010806153935943127]
Train,[-0.0054799514357189785],[-0.0322640174987425]
Train,[-0.005479951435718892],[1.7248928561498862e-05]
Train,[-0.0017241650155639437],[1.7248928561420542e-05]
Train,[-0.0017241650155638854],[-0.016911199141405805]
Train,[-0.005479951435718824],[4.770439781601123e-05]
Train,[-0.005479951435718826],[0.03180986465857001]
Train,[-0.00172416501556394],[0.02047898900713914]
Train,[-0.0017241650155637909],[-4.9299458670121405e-05]
Train,[-0.00547995143571905],[0.03437589341241339]
Train,[-0.005479951435718786],[-3.069325931423734e-05]
Train,[-0.0017241650155638709],[-3.243078322055072e-05]
Train,[-0.0017241650155639292],[-0.00401815492328973]
Train,[-0.005479951435718977],[0.0]
Train,[-0.0054799514357189005],[-2.549935385063388e-17]
Train,[-0.0017241650155636415],[-1.274967692531694e-17]
Train,[-0.001724165015563738],[-1.82138241790242e-18]
Train,[-0.0017241227821431157],[4.7704397815982083e-05]
Train,[-0.00172412278214301],[0.02047898900713912]
Train,[-0.009984892644938471],[0.031809864658569977]
Train,[-0.009984892644938357],[-4.929945867014144e-05]
Train,[-0.0017241227821429865],[-0.04556352253943164]
Train,[-0.0017241227821429646],[-4.043896583570798e-05]
Train,[-0.009984892644938398],[-4.0438965835702514e-05]
Train,[-0.009984892644938428],[-0.07602803680332931]
Train,[-0.0017241227821430192],[-9.121616412020949e-05]
Train,[-0.0017241227821429865],[-0.03508638307808908]
Train,[-0.009984892644938391],[-0.04609921797182991]
Train,[-0.009984892644938358],[5.470458851837514e-05]
Train,[-0.0017241227821431467],[1.82138241790242e-18]
Train,[-0.0017241227821433178],[-1.82138241790242e-17]
Train,[-0.009984892644938417],[-7.28552967160968e-18]
Train,[-0.009984892644938443],[5.099870770126776e-17]
Train,[-0.006005984190648192],[0.034375893412413434]
Train,[-0.006005984190648285],[-3.2430783220486974e-05]
Train,[-0.0017224500316322699],[-3.0693259314230054e-05]
Train,[-0.001722450031632168],[-0.0040181549232896855]
Train,[-0.006005984190648358],[-9.121616412020221e-05]
Train,[-0.006005984190648245],[-0.04609921797183001]
Train,[-0.0017224500316322627],[-0.03508638307808903]
Train,[-0.0017224500316322172],[5.470458851834054e-05]
Train,[-0.006005984190648312],[-0.04646879048032452]
Train,[-0.006005984190648212],[-1.9472732364057202e-05]
Train,[-0.0017224500316323046],[-1.947273236406631e-05]
Train,[-0.0017224500316322152],[-0.04080646714649763]
