Data,Predicted,Reference
Train,[-0.0159237063972137],[-0.010809467164804092]
Train,[-0.018173922705293],[-0.03220014896439135]
Train,[-0.026587903444882387],[1.0249841225884031e-05]
Train,[-0.015929102449161774],[1.024984122601335e-05]
Train,[-0.015929467050215435],[-0.017020227214742542]
Train,[-0.02661143774930618],[-2.8224740628326435e-05]
Train,[-0.01453694923454026],[-0.03205651273835187]
Train,[-0.01593052692623093],[-0.020404353257798234]
Train,[-0.015929617665909827],[2.9039292876246964e-05]
Train,[-0.004739717431155798],[0.03490757628194207]
Train,[-0.026606470099817828],[-1.830640229294062e-05]
Train,[-0.015928864804153613],[-1.9327077096532988e-05]
Train,[-0.015930013833375736],[-0.004180157236418153]
Train,[-0.026595673917977486],[1.4388921101429117e-16]
Train,[-0.026595673917977677],[-2.549935385063388e-17]
Train,[-0.015928566858067005],[-1.274967692531694e-17]
Train,[-0.015928566858067005],[-1.639244176112178e-17]
Train,[-0.01591634136050803],[-2.822474062831915e-05]
Train,[-0.015917439744444112],[-0.020404353257798234]
Train,[-0.009465799278910954],[-0.03205651273835175]
Train,[-0.005077226207000355],[2.9039292876409066e-05]
Train,[-0.01591578861698061],[-0.046489941231743166]
Train,[-0.015916546422792707],[-2.376750080962308e-05]
Train,[-0.00507041559939418],[-2.3767500809699576e-05]
Train,[-0.01588974991664869],[-0.07470649720564229]
Train,[-0.0159162341494103],[5.4192126709888464e-05]
Train,[-0.015909930623450422],[0.034993416281003865]
Train,[-0.01454032655990275],[0.045147851044285835]
Train,[-0.0050700873150920705],[-3.115602983281597e-05]
Train,[-0.015916123538910483],[-1.82138241790242e-18]
Train,[-0.01591612353891048],[1.202112395815597e-16]
Train,[-0.00507317535970083],[1.7485271211863232e-16]
Train,[-0.00507317535970087],[-5.099870770126776e-17]
Train,[-0.017124391672272924],[0.0349075762819421]
Train,[-0.02508811912740011],[-1.93270770966532e-05]
Train,[-0.015919906335233568],[-1.8306402292931512e-05]
Train,[-0.01592070059297516],[-0.004180157236418169]
Train,[-0.025066219917520945],[5.4192126709815606e-05]
Train,[-0.020474370628476016],[0.045147851044285925]
Train,[-0.015912571546115372],[0.034993416281003865]
Train,[-0.015920205731484015],[-3.1156029832819616e-05]
Train,[-0.027039197755341086],[-0.04615749624889828]
Train,[-0.02508236057782726],[-1.1686428541424946e-05]
Train,[-0.015919763596885822],[-1.1686428541454089e-05]
Train,[-0.01592005723385234],[-0.03991183638169116]
Train,[-0.025079670406323498],[-8.19622088056089e-17]
Train,[-0.025079670406323532],[3.278488352224356e-17]
Train,[-0.01591959626636906],[1.274967692531694e-17]
Train,[-0.01591959626636906],[-9.653326814882826e-17]
Train,[-0.015922593477035528],[1.4388921101429117e-16]
Train,[-0.015922228930555282],[-1.274967692531694e-17]
Train,[-0.015922587919941878],[-2.549935385063388e-17]
Train,[-0.01592222893055522],[-1.639244176112178e-17]
Train,[-0.01592222892870686],[-1.82138241790242e-18]
Train,[-0.01592294599625443],[1.7485271211863232e-16]
Train,[-0.015922228928706803],[1.202112395815597e-16]
Train,[-0.015922931470952403],[-5.099870770126776e-17]
Train,[-0.01592242687633866],[-8.19622088056089e-17]
Train,[-0.01592222892925355],[1.274967692531694e-17]
Train,[-0.015922424745483624],[3.278488352224356e-17]
Train,[-0.015922228929253487],[-9.653326814882826e-17]
Train,[-0.015923850625223744],[-0.02688902137876509]
Train,[-0.0159222281544355],[7.446374014921823e-06]
Train,[-0.015922228154435437],[7.4463740149127165e-06]
Train,[-0.015923710911707183],[-0.010870327261308125]
Train,[-0.017592745474921834],[-0.03225470935656673]
Train,[-0.025250659057702286],[9.275983010774629e-05]
Train,[-0.015980252686939277],[9.2759830107841e-05]
Train,[-0.015979425994342256],[-0.016939379740612243]
Train,[-0.025177742302425324],[0.0002564703535484668]
Train,[-0.014976687396187315],[0.03185205145455166]
Train,[-0.015962709878906692],[0.020472668838496133]
Train,[-0.015983281164782634],[-0.00026497704754093983]
Train,[-0.004764301702661141],[0.03448586121260925]
Train,[-0.025414014702370372],[-0.00016534338195402543]
Train,[-0.015979127847795732],[-0.00017470128513839278]
Train,[-0.01598068682272121],[-0.0040448264035676945]
Train,[-0.025319098903350344],[-1.9670930113346135e-16]
Train,[-0.02531909890335027],[5.46414725370726e-18]
Train,[-0.015977297326881038],[5.46414725370726e-18]
Train,[-0.015977297326881038],[2.185658901482904e-17]
Train,[-0.015978010442440016],[0.00025647035354860886]
Train,[-0.015960636420575786],[0.020472668838496213]
Train,[-0.014658048843783321],[0.03185205145455182]
Train,[-0.02514136326016789],[-0.0002649770475408961]
Train,[-0.015974167786866854],[-0.045757744388884934]
Train,[-0.01598126658837351],[-0.00021706256774667657]
Train,[-0.0251239766567728],[-0.00021706256774667475]
Train,[-0.01587047464526265],[-0.075875571979541]
Train,[-0.015976920342222634],[-0.0004915162578572054]
Train,[-0.015979139608664726],[-0.035130904662453784]
Train,[-0.02332539899276935],[-0.04602237060067843]
Train,[-0.025042024824348568],[0.0002928512393095169]
Train,[-0.015974900771470887],[-5.46414725370726e-18]
Train,[-0.015974900771470887],[2.1674450773038799e-16]
Train,[-0.025086182711966432],[2.677432154316557e-16]
Train,[-0.025086182711966616],[-1.092829450741452e-17]
Train,[-0.017286105272943303],[0.03448586121260914]
Train,[-0.026242340674908902],[-0.0001747012851384966]
Train,[-0.01589688923839476],[-0.00016534338195388153]
Train,[-0.01589713007794285],[-0.00404482640356763]
Train,[-0.026289899337958573],[-0.0004915162578572181]
Train,[-0.020805060846798423],[-0.04602237060067847]
Train,[-0.015897201034774038],[-0.03513090466245384]
Train,[-0.015896881627360717],[0.0002928512393095151]
Train,[-0.02769195174874855],[-0.046511305546931885]
Train,[-0.026188017328753744],[-0.00010508784975789052]
Train,[-0.01589688055234773],[-0.00010508784975788506]
Train,[-0.015896963899245144],[-0.04070460639875708]
Train,[-0.02616313647833171],[1.1292570990995005e-16]
Train,[-0.026163136478331704],[-7.28552967160968e-18]
Train,[-0.015896872494719435],[-1.092829450741452e-17]
Train,[-0.015896872494719435],[1.839596242081444e-16]
Train,[-0.0159225895192585],[-1.9670930113346135e-16]
Train,[-0.015922228945903217],[5.46414725370726e-18]
Train,[-0.01592257824128995],[5.46414725370726e-18]
Train,[-0.01592222894590319],[2.185658901482904e-17]
Train,[-0.015922228949669513],[-5.46414725370726e-18]
Train,[-0.01592293331624104],[2.677432154316557e-16]
Train,[-0.015922228949669458],[2.1674450773038799e-16]
Train,[-0.015922903896024927],[-1.092829450741452e-17]
Train,[-0.015922432310879843],[1.1292570990995005e-16]
Train,[-0.01592222892776558],[-1.092829450741452e-17]
Train,[-0.015922427728383412],[-7.28552967160968e-18]
Train,[-0.0159222289277656],[1.839596242081444e-16]
Train,[-0.01592385153091163],[-0.026651200974611416]
Train,[-0.015922221887070893],[6.788002469503808e-05]
Train,[-0.015922221887070917],[6.788002469501987e-05]
Train,[-0.01592370726918087],[-0.010843724160433861]
Train,[-0.016629498744690267],[-0.03233615384041073]
Train,[-0.02280241861281798],[1.7214545218284855e-05]
Train,[-0.015933095240431665],[1.7214545218261175e-05]
Train,[-0.015933427592159797],[-0.017019492541396456]
Train,[-0.022838933052514863],[-4.808252216491015e-05]
Train,[-0.01678564327882209],[-0.03174360727390124]
Train,[-0.015934617375621372],[-0.020689922901013666]
Train,[-0.01593369365733526],[5.023426352296309e-05]
Train,[-0.004882878536772681],[0.03444328402488728]
Train,[-0.02283101899918916],[-3.100602267505671e-05]
Train,[-0.015932861551401608],[-3.284438122630443e-05]
Train,[-0.01593403409998445],[-0.0038722712549155254]
Train,[-0.022814213887697752],[-2.914211868643872e-17]
Train,[-0.022814213887697596],[1.092829450741452e-17]
Train,[-0.015932453409769783],[9.1069120895121e-18]
Train,[-0.015932453409769783],[1.82138241790242e-18]
Train,[-0.015912360017199097],[-4.808252216499394e-05]
Train,[-0.015913338118524252],[-0.02068992290101362]
Train,[-0.00764051764953173],[-0.03174360727390101]
Train,[-0.0014599623653245276],[5.023426352297401e-05]
Train,[-0.015912120712768194],[-0.04580251999703071]
Train,[-0.015912482844136926],[-4.071099915259354e-05]
Train,[-0.0014647079492473769],[-4.071099915258079e-05]
Train,[-0.015311835524869036],[-0.07830461477760996]
Train,[-0.015912294799814573],[9.453745796789418e-05]
Train,[-0.0159068496041749],[0.036300499737194174]
Train,[-0.011459982621016893],[0.04831321659152956]
Train,[-0.0014651299225512504],[-5.854349023862374e-05]
Train,[-0.015912221319426365],[9.1069120895121e-18]
Train,[-0.015912221319426365],[-3.64276483580484e-17]
Train,[-0.0014628055372104696],[-4.189179561175566e-17]
Train,[-0.001462805537210568],[2.367797143273146e-17]
Train,[-0.017411584601889133],[0.034443284024887215]
Train,[-0.028150012755624634],[-3.28443812263445e-05]
Train,[-0.01591749832804476],[-3.1006022675005714e-05]
Train,[-0.015918249624618658],[-0.0038722712549156347]
Train,[-0.02810792273943963],[9.453745796798525e-05]
Train,[-0.01909276097914204],[0.04831321659152949]
Train,[-0.01591064925352891],[0.036300499737194174]
Train,[-0.015917734929977154],[-5.854349023866564e-05]
Train,[-0.028739321680944126],[-0.048604214804370494]
Train,[-0.028138936906475575],[-1.9750198543325185e-05]
Train,[-0.015917399114236203],[-1.9750198543361614e-05]
Train,[-0.015917524179187115],[-0.04221369618721951]
Train,[-0.02813411326788798],[2.003520659692662e-17]
Train,[-0.02813411326788783],[-2.003520659692662e-17]
Train,[-0.015917244859577077],[-1.82138241790242e-17]
Train,[-0.015917244859577077],[3.096350110434114e-17]
Train,[-0.015922551964413553],[-2.914211868643872e-17]
Train,[-0.015922228931320042],[9.1069120895121e-18]
Train,[-0.01592257447461586],[1.092829450741452e-17]
Train,[-0.01592222893132003],[1.82138241790242e-18]
Train,[-0.015922228928289397],[9.1069120895121e-18]
Train,[-0.01592283592348698],[-4.189179561175566e-17]
Train,[-0.015922228928289386],[-3.64276483580484e-17]
Train,[-0.015922894491375152],[2.367797143273146e-17]
Train,[-0.01592243200559939],[2.003520659692662e-17]
Train,[-0.0159222289289955],[-1.82138241790242e-17]
Train,[-0.015922442507400852],[-2.003520659692662e-17]
Train,[-0.015922228928995488],[3.096350110434114e-17]
Train,[-0.015923854062996137],[-0.026466530764043223]
Train,[-0.015922227635690334],[1.2743713644086776e-05]
Train,[-0.015922227635690324],[1.2743713644072205e-05]
Train,[-0.01592370445451327],[-0.0109349525469003]
Train,[-0.017600102076644374],[-0.03225589325503506]
Train,[-0.025381265451919988],[3.6257429946054877e-06]
Train,[-0.015924865991515245],[3.625742994448849e-06]
Train,[-0.01592524983735754],[-0.016914337830754262]
Train,[-0.025389429600219282],[-1.0020172131120805e-05]
Train,[-0.016490145128737258],[-0.03182996749722632]
Train,[-0.015926186048969504],[-0.020464044270979084]
Train,[-0.015925261906281567],[1.0347045120075986e-05]
Train,[-0.004767393605046699],[0.03441121382332111]
Train,[-0.02538766756883665],[-6.450438297500858e-06]
Train,[-0.01592468039444667],[-6.814419825736854e-06]
Train,[-0.015925721428294213],[-0.004036895893411359]
Train,[-0.025383936607098277],[1.0381879782043794e-16]
Train,[-0.02538393660709822],[2.185658901482904e-17]
Train,[-0.015924440190909585],[1.092829450741452e-17]
Train,[-0.015924440190909585],[-1.092829450741452e-17]
Train,[-0.015920412627271164],[-1.0020172131164518e-05]
Train,[-0.015921621007589273],[-0.020464044270979146]
Train,[-0.008915278393943689],[-0.03182996749722638]
Train,[-0.003638538089240248],[1.0347045120037737e-05]
Train,[-0.015919859631633393],[-0.04562043355811504]
Train,[-0.015920701835293104],[-8.489947002676246e-06]
Train,[-0.003638822008481824],[-8.489947002623425e-06]
Train,[-0.015488895399792315],[-0.07583299546023765]
Train,[-0.01592027146448114],[1.91421029506594e-05]
Train,[-0.01591297028045554],[0.035028169856611405]
Train,[-0.011491904303419754],[0.045933866572321146]
Train,[-0.0036388430121896084],[-1.1428976071616517e-05]
Train,[-0.015920099861359165],[5.46414725370726e-18]
Train,[-0.015920099861359165],[8.924773847721858e-17]
Train,[-0.0036387114451826665],[1.3113953408897423e-16]
Train,[-0.0036387114451827468],[4.371317802965808e-17]
Train,[-0.017304402006189594],[0.03441121382332114]
Train,[-0.026147589996269916],[-6.814419825663998e-06]
Train,[-0.015921596945002902],[-6.450438297362432e-06]
Train,[-0.015922407371596312],[-0.004036895893411376]
Train,[-0.02613950061961713],[1.914210295067944e-05]
Train,[-0.020230552457323272],[0.04593386657232114]
Train,[-0.015913842205362086],[0.035028169856611384]
Train,[-0.015921924103942525],[-1.1428976071552767e-05]
Train,[-0.02768218301774334],[-0.046353229767614454]
Train,[-0.026145457002411127],[-4.093711541441985e-06]
Train,[-0.015921441896355134],[-4.093711541398272e-06]
Train,[-0.015921656109798312],[-0.04068101554622473]
Train,[-0.026144485589187746],[-6.37483846265847e-17]
Train,[-0.026144485589187912],[-2.914211868643872e-17]
Train,[-0.015921247156885778],[-1.457105934321936e-17]
Train,[-0.015921247156885778],[-7.28552967160968e-17]
Train,[-0.01592259122776735],[1.0381879782043794e-16]
Train,[-0.01592222892989655],[1.092829450741452e-17]
Train,[-0.015922586954709533],[2.185658901482904e-17]
Train,[-0.015922228929896535],[-1.092829450741452e-17]
Train,[-0.015922228929240206],[5.46414725370726e-18]
Train,[-0.015922924734465507],[1.3113953408897423e-16]
Train,[-0.01592222892924019],[8.924773847721858e-17]
Train,[-0.015922913832650435],[4.371317802965808e-17]
Train,[-0.01592243242040281],[-6.37483846265847e-17]
Train,[-0.015922228929451995],[-1.457105934321936e-17]
Train,[-0.01592243069334579],[-2.914211868643872e-17]
Train,[-0.015922228929451977],[-7.28552967160968e-17]
Train,[-0.015923851377411043],[-0.026632117468507566]
Train,[-0.015922228654166305],[2.6537096871105914e-06]
Train,[-0.015922228654166287],[2.653709687117877e-06]
Train,[-0.01592370684887623],[-0.01082684283461736]
Train,[-0.017611812260637405],[-0.03225801356553396]
Train,[-0.02551070060731261],[3.951910913732392e-05]
Train,[-0.015947211941306067],[3.951910913737856e-05]
Train,[-0.0159473898544922],[-0.016847032965020894]
Train,[-0.025600005651030062],[-0.0001090838888021743]
Train,[-0.016728804278527864],[-0.03176367028692683]
Train,[-0.015948925285336917],[-0.020437880316025465]
Train,[-0.015948244689259986],[0.00011248997130330546]
Train,[-0.004779597837234936],[0.034201525764288296]
Train,[-0.025580637056424733],[-6.993626263709418e-05]
Train,[-0.015946734528206035],[-7.385219176645993e-05]
Train,[-0.015948151986662128],[-0.004010658912249809]
Train,[-0.02554000597763681],[2.3313694949150976e-16]
Train,[-0.025540005977637097],[9.1069120895121e-18]
Train,[-0.01594603781850929],[3.64276483580484e-18]
Train,[-0.01594603781850929],[-2.549935385063388e-17]
Train,[-0.015898769314314307],[-0.00010908388880210144]
Train,[-0.015899210053523224],[-0.020437880316025434]
Train,[-0.00937080187410776],[-0.03176367028692691]
Train,[-0.0043649564393161925],[0.00011248997130330727]
Train,[-0.015898706876380873],[-0.045244136609147216]
Train,[-0.01589876457203151],[-9.271073230277346e-05]
Train,[-0.004372007514295711],[-9.27107323027261e-05]
Train,[-0.015415113238074492],[-0.07573107838701398]
Train,[-0.015898758359138246],[0.00020660728436791115]
Train,[-0.015896688556985585],[0.034747700630024095]
Train,[-0.011260743437142642],[0.045703266943992356]
Train,[-0.004372430042699937],[-0.00012410625301973247]
Train,[-0.01589876771633644],[3.64276483580484e-18]
Train,[-0.01589876771633644],[2.5135077367053394e-16]
Train,[-0.004369162522101292],[3.169205407150211e-16]
Train,[-0.004369162522101201],[1.639244176112178e-17]
Train,[-0.017356547383538687],[0.03420152576428836]
Train,[-0.026142450643649548],[-7.385219176643443e-05]
Train,[-0.015911590651248073],[-6.993626263715428e-05]
Train,[-0.015912222459188725],[-0.004010658912249854]
Train,[-0.026054685846608045],[0.00020660728436790567]
Train,[-0.020267978804691073],[0.04570326694399243]
Train,[-0.0159063895488635],[0.03474770063002405]
Train,[-0.01591172818648329],[-0.00012410625301984904]
Train,[-0.02766368216841397],[-0.04593872048736772]
Train,[-0.026119368728114115],[-4.421194033966376e-05]
Train,[-0.015911518463080688],[-4.4211940339609124e-05]
Train,[-0.015911703417082965],[-0.04062570901663631]
Train,[-0.026108852393256877],[-1.3113953408897423e-16]
Train,[-0.026108852393256877],[-1.274967692531694e-17]
Train,[-0.015911431412014003],[-7.28552967160968e-18]
Train,[-0.015911431412014003],[-2.1674450773038799e-16]
Train,[-0.01592259307214666],[2.3313694949150976e-16]
Train,[-0.01592222893445399],[3.64276483580484e-18]
Train,[-0.015922583006142327],[9.1069120895121e-18]
Train,[-0.015922228934453962],[-2.549935385063388e-17]
Train,[-0.015922228927739528],[3.64276483580484e-18]
Train,[-0.015922921376513726],[3.169205407150211e-16]
Train,[-0.0159222289277395],[2.5135077367053394e-16]
Train,[-0.01592289604848081],[1.639244176112178e-17]
Train,[-0.01592243169730526],[-1.3113953408897423e-16]
Train,[-0.015922228928454792],[-7.28552967160968e-18]
Train,[-0.015922427683083242],[-1.274967692531694e-17]
Train,[-0.015922228928454765],[-2.1674450773038799e-16]
Train,[-0.015923850979728704],[-0.026576401499696138]
Train,[-0.015922225913256517],[2.8940806081296747e-05]
Train,[-0.015922225913256493],[2.8940806081287643e-05]
Train,[-0.01592370568130452],[-0.010781498428871446]
Train,[-0.017597619637809137],[-0.03225406413509648]
Train,[-0.025271048630269115],[5.673068967542627e-05]
Train,[-0.015957955507419505],[5.6730689675389844e-05]
Train,[-0.015957884563355593],[-0.016949264141123452]
Train,[-0.0253981878871571],[-0.0001568722435543389]
Train,[-0.01635444513610562],[-0.03186426439602189]
Train,[-0.015959742666867605],[-0.020476185807774595]
Train,[-0.015959450432444452],[0.00016209831448108557]
Train,[-0.004762123020081887],[0.03452015716446638]
Train,[-0.025371007259195163],[-0.0001011979498562036]
Train,[-0.015957307315483303],[-0.00010693044609601032]
Train,[-0.01595882739242371],[-0.004050426497710858]
Train,[-0.02531283176591837],[-6.739114946238954e-17]
Train,[-0.025312831765918472],[0.0]
Train,[-0.0159562980801702],[-1.82138241790242e-18]
Train,[-0.0159562980801702],[7.28552967160968e-18]
Train,[-0.015888283448932967],[-0.00015687224355446822]
Train,[-0.015888205438720895],[-0.020476185807774525]
Train,[-0.00866366879516063],[-0.03186426439602178]
Train,[-0.0032360030178320456],[0.00016209831448099268]
Train,[-0.01588828920073278],[-0.04581727605345603]
Train,[-0.015888290845007206],[-0.00013270275840012265]
Train,[-0.00323727692313529],[-0.00013270275839993688]
Train,[-0.015527975371820319],[-0.07587652533875242]
Train,[-0.01588828303730037],[0.00030100039078915613]
Train,[-0.01588861796757993],[0.03516907118588162]
Train,[-0.011614689714857485],[0.04604506341999786]
Train,[-0.0032373548114782804],[-0.00017911828265787787]
Train,[-0.015888276927428505],[-7.28552967160968e-18]
Train,[-0.015888276927428505],[-7.831944396980406e-17]
Train,[-0.0032367608367767004],[-9.471188573092583e-17]
Train,[-0.00323676083677662],[-1.82138241790242e-18]
Train,[-0.017277069762623908],[0.03452015716446619]
Train,[-0.026204051912884052],[-0.00010693044609605767]
Train,[-0.015906905413832443],[-0.00010119794985620724]
Train,[-0.015907430174446],[-0.0040504264977108745]
Train,[-0.02607691600703642],[0.00030100039078914887]
Train,[-0.0202120065961537],[0.046045063419997874]
Train,[-0.015902810461751803],[0.03516907118588155]
Train,[-0.015906988713794097],[-0.00017911828265783234]
Train,[-0.027687309605380867],[-0.046563674062311045]
Train,[-0.026170738620675343],[-6.435912421263952e-05]
Train,[-0.015906861161347388],[-6.435912421269416e-05]
Train,[-0.015907030222655005],[-0.04070361483173595]
Train,[-0.026155503725633588],[3.64276483580484e-17]
Train,[-0.026155503725633564],[3.64276483580484e-18]
Train,[-0.0159068082891918],[7.28552967160968e-18]
Train,[-0.0159068082891918],[6.921253188029196e-17]
Train,[-0.01592257989822514],[-6.739114946238954e-17]
Train,[-0.015922228937558004],[-1.82138241790242e-18]
Train,[-0.015922577924381596],[0.0]
Train,[-0.01592222893755801],[7.28552967160968e-18]
Train,[-0.015922228928198043],[-7.28552967160968e-18]
Train,[-0.015922899798878],[-9.471188573092583e-17]
Train,[-0.015922228928198053],[-7.831944396980406e-17]
Train,[-0.01592289472704838],[-1.82138241790242e-18]
Train,[-0.015922428513168618],[3.64276483580484e-17]
Train,[-0.015922228928136214],[7.28552967160968e-18]
Train,[-0.01592242771024015],[3.64276483580484e-18]
Train,[-0.015922228928136224],[6.921253188029196e-17]
Train,[-0.015923851573028145],[-0.026661680984493754]
Train,[-0.01592222462713721],[4.150758146402704e-05]
Train,[-0.01592222462713722],[4.1507581464023395e-05]
Train,[-0.01592370746526595],[-0.01085011444976936]
Train,[-0.017587749157650427],[-0.03225630079163079]
Train,[-0.025283300052380137],[7.781450520521402e-05]
Train,[-0.015970987995959494],[7.781450520543806e-05]
Train,[-0.015970522496207097],[-0.016921112619400158]
Train,[-0.025222165743648755],[0.00021509589401008685]
Train,[-0.014926557916222587],[0.03183308206622142]
Train,[-0.0159555363031474],[0.020467640550143648]
Train,[-0.01597339871271344],[-0.0002221662415376505]
Train,[-0.004767352411504146],[0.03442730381293347]
Train,[-0.025420414411257274],[-0.00013851468048862854]
Train,[-0.015970072843415322],[-0.00014634034800623994]
Train,[-0.01597164192144178],[-0.004036577789085005]
Train,[-0.025340728097549815],[-2.914211868643872e-17]
Train,[-0.025340728097549933],[3.64276483580484e-18]
Train,[-0.01596861402945931],[1.82138241790242e-18]
Train,[-0.01596861402945931],[3.64276483580484e-18]
Train,[-0.015969121092904038],[0.0002150958940100158]
Train,[-0.015953824192788377],[0.020467640550143648]
Train,[-0.01452639340853465],[0.0318330820662213]
Train,[-0.025373763040002075],[-0.00022216624153761224]
Train,[-0.01596599889539995],[-0.045652124271117915]
Train,[-0.01597170361438064],[-0.00018220211633391623]
Train,[-0.02535851646489416],[-0.00018220211633388346]
Train,[-0.01586126619894822],[-0.0758674064641942]
Train,[-0.015968231285138253],[-0.00041131971308466493]
Train,[-0.015970424816755147],[-0.03506276139315604]
Train,[-0.023502120303868553],[-0.04597728306318275]
Train,[-0.02528658066501243],[0.000245569148327139]
Train,[-0.015966629892289343],[0.0]
Train,[-0.015966629892289343],[3.096350110434114e-17]
Train,[-0.025325287281002966],[4.189179561175566e-17]
Train,[-0.025325287281002824],[-7.28552967160968e-18]
Train,[-0.017301553634718084],[0.03442730381293349]
Train,[-0.02623619921800983],[-0.00014634034800617256]
Train,[-0.015900997999399615],[-0.00013851468048867407]
Train,[-0.015901362779592115],[-0.0040365777890850165]
Train,[-0.0262761411798049],[-0.000411319713084572]
Train,[-0.020940445258473408],[-0.045977283063182696]
Train,[-0.0159014753574704],[-0.035062761393156054]
Train,[-0.015901006034363736],[0.0002455691483271062]
Train,[-0.027696426179915457],[-0.04641117134532841]
Train,[-0.026190600824050465],[-8.793932490133888e-05]
Train,[-0.015900978053844106],[-8.793932490145726e-05]
Train,[-0.01590109943337765],[-0.04070215384596076]
Train,[-0.026169752130775013],[1.82138241790242e-17]
Train,[-0.026169752130774885],[-3.64276483580484e-18]
Train,[-0.015900956436542636],[-3.64276483580484e-18]
Train,[-0.015900956436542636],[2.73207362685363e-17]
Train,[-0.015922578073909146],[-2.914211868643872e-17]
Train,[-0.015922228942122696],[1.82138241790242e-18]
Train,[-0.015922556085781657],[3.64276483580484e-18]
Train,[-0.01592222894212264],[3.64276483580484e-18]
Train,[-0.015922228944916784],[0.0]
Train,[-0.01592290125449888],[4.189179561175566e-17]
Train,[-0.0159222289449167],[3.096350110434114e-17]
Train,[-0.01592284410909429],[-7.28552967160968e-18]
Train,[-0.01592242740254193],[1.82138241790242e-17]
Train,[-0.015922228927865874],[-3.64276483580484e-18]
Train,[-0.015922418491212318],[-3.64276483580484e-18]
Train,[-0.015922228927865878],[2.73207362685363e-17]
Train,[-0.015923851443457867],[-0.02663409905483511]
Train,[-0.015922223016104083],[5.695756457635183e-05]
Train,[-0.01592222301610409],[5.6957564576339086e-05]
Train,[-0.015923706920213474],[-0.010831812740616842]
Train,[-0.017547352048192216],[-0.032261258532698144]
Train,[-0.02522363345767533],[8.48991731234258e-05]
Train,[-0.015975288230286204],[8.489917312353325e-05]
Train,[-0.015974666882658112],[-0.016896735178568947]
Train,[-0.025156817030053933],[0.00023467254894899437]
Train,[-0.014841392085580295],[0.03180027196543006]
Train,[-0.0159588437276938],[0.020466450500010756]
Train,[-0.015977954054248754],[-0.00024237273591848276]
Train,[-0.004773891509023475],[0.03433804455144725]
Train,[-0.02537300419043619],[-0.00015087190110613934]
Train,[-0.015974275561690336],[-0.00015938757309962373]
Train,[-0.015975838173382703],[-0.004018077277866898]
Train,[-0.025286244107191394],[-7.28552967160968e-18]
Train,[-0.02528624410719151],[1.092829450741452e-17]
Train,[-0.015972646921765327],[5.46414725370726e-18]
Train,[-0.015972646921765327],[0.0]
Train,[-0.015973264555925234],[0.00023467254894894517]
Train,[-0.015956980979952837],[0.020466450500010756]
Train,[-0.014221239097155166],[0.031800271965430206]
Train,[-0.025486052206512108],[-0.00024237273591857017]
Train,[-0.015969879205837718],[-0.045495241029210466]
Train,[-0.01597612484834693],[-0.00019904393111090456]
Train,[-0.025468332184412773],[-0.00019904393111092093]
Train,[-0.015835728441842892],[-0.07593316552385802]
Train,[-0.015972282043021195],[-0.0004476620657094677]
Train,[-0.01597449577709975],[-0.034997406410689054]
Train,[-0.023562051124447307],[-0.04598393797898296]
Train,[-0.025384194072003614],[0.0002684308998497858]
Train,[-0.015970490369912837],[1.82138241790242e-18]
Train,[-0.015970490369912837],[2.549935385063388e-17]
Train,[-0.025429499823323976],[1.82138241790242e-17]
Train,[-0.02542949982332381],[-2.185658901482904e-17]
Train,[-0.017328906966347375],[0.03433804455144749]
Train,[-0.026317436562708577],[-0.0001593875730997057]
Train,[-0.01589890711189079],[-0.00015087190110608654]
Train,[-0.015899209812510688],[-0.00401807727786692]
Train,[-0.02636109739083903],[-0.0004476620657095424]
Train,[-0.02114751323302119],[-0.045983937978982994]
Train,[-0.01589930201966241],[-0.03499740641068907]
Train,[-0.015898905247341395],[0.00026843089984983495]
Train,[-0.02774037719411593],[-0.04632964640470007]
Train,[-0.026267596638973323],[-9.563862179069139e-05]
Train,[-0.01589889349999799],[-9.563862179070049e-05]
Train,[-0.01589899346622077],[-0.040747864816453296]
Train,[-0.02624486016372281],[3.64276483580484e-18]
Train,[-0.026244860163722926],[-1.274967692531694e-17]
Train,[-0.015898879632818212],[-1.82138241790242e-18]
Train,[-0.015898879632818212],[2.185658901482904e-17]
Train,[-0.01592258451235993],[-7.28552967160968e-18]
Train,[-0.015922228943837536],[5.46414725370726e-18]
Train,[-0.015922585525223916],[1.092829450741452e-17]
Train,[-0.015922228943837543],[0.0]
Train,[-0.01592222894704618],[1.82138241790242e-18]
Train,[-0.015922914912509772],[1.82138241790242e-17]
Train,[-0.015922228947046188],[2.549935385063388e-17]
Train,[-0.01592291753121159],[-2.185658901482904e-17]
Train,[-0.015922430155136363],[3.64276483580484e-18]
Train,[-0.01592222892780577],[-1.82138241790242e-18]
Train,[-0.015922430565957522],[-1.274967692531694e-17]
Train,[-0.015922228927805773],[2.185658901482904e-17]
Train,[-0.015923851406423283],[-0.026601720910286165]
Train,[-0.015922222468128158],[6.21891854115185e-05]
Train,[-0.01592222246812816],[6.21891854115094e-05]
Train,[-0.01592370631071735],[-0.01081719957048538]
Train,[-0.016694784481349857],[-0.032366189998935]
Train,[-0.023617298184445464],[2.386358749966673e-05]
Train,[-0.015937033426349497],[2.3863587499728657e-05]
Train,[-0.015937375364645807],[-0.01663471149383357]
Train,[-0.023598768735252445],[6.612188451711183e-05]
Train,[-0.013959480567219937],[0.03139991360951952]
Train,[-0.01592857268978338],[0.02056392905274839]
