Data,Predicted,Reference
Train,[0.00021146587541465758],[-0.00015938757309962373]
Train,[-0.007359548792275853],[-0.004018077277866898]
Train,[0.0006503421782795199],[-7.28552967160968e-18]
Train,[0.0012398841309975124],[1.092829450741452e-17]
Train,[0.0011275691236635327],[5.46414725370726e-18]
Train,[0.00045672097260254226],[0.0]
Train,[0.0004785413584395957],[0.00023467254894894517]
Train,[0.013155264681928677],[0.020466450500010756]
Train,[0.022997194488699337],[0.031800271965430206]
Train,[-0.0015281979952166502],[-0.00024237273591857017]
Train,[-0.017228677038086004],[-0.045495241029210466]
Train,[0.00049553720676841],[-0.00019904393111090456]
Train,[0.000495537206768421],[-0.00019904393111092093]
Train,[-0.013151221247423924],[-0.07593316552385802]
Train,[-0.0013050403702552264],[-0.0004476620657094677]
Train,[-0.014757324070064679],[-0.034997406410689054]
Train,[-0.017224881318057828],[-0.04598393797898296]
Train,[0.0007980643933584],[0.0002684308998497858]
Train,[-0.0009792094464460687],[1.82138241790242e-18]
Train,[0.0004279211320081978],[2.549935385063388e-17]
Train,[0.0003724827735761199],[1.82138241790242e-17]
Train,[0.0012334197519073599],[-2.185658901482904e-17]
Train,[0.023420692266126367],[0.03433804455144749]
Train,[0.00021146587541454647],[-0.0001593875730997057]
Train,[0.0002502578961287069],[-0.00015087190110608654]
Train,[-0.007359548792275871],[-0.00401807727786692]
Train,[-0.0013050403702552773],[-0.0004476620657095424]
Train,[-0.017224881318057828],[-0.045983937978982994]
Train,[-0.014757324070064687],[-0.03499740641068907]
Train,[0.0007980643933584],[0.00026843089984983495]
Train,[-0.016664637984433975],[-0.04632964640470007]
Train,[-0.0010772290656671873],[-9.563862179069139e-05]
Train,[-0.0010772290656671836],[-9.563862179070049e-05]
Train,[-0.01698583241493898],[-0.040747864816453296]
Train,[-0.0027039490845747107],[3.64276483580484e-18]
Train,[-0.0009438078765977806],[-1.274967692531694e-17]
Train,[-0.0011184458309208222],[-1.82138241790242e-18]
Train,[0.00027196901522913376],[2.185658901482904e-17]
Train,[0.0006503421782795745],[-7.28552967160968e-18]
Train,[0.00112756912366354],[5.46414725370726e-18]
Train,[0.001239884130997509],[1.092829450741452e-17]
Train,[0.00045672097260252405],[0.0]
Train,[-0.0009792094464460576],[1.82138241790242e-18]
Train,[0.00037248277357610534],[1.82138241790242e-17]
Train,[0.0004279211320081978],[2.549935385063388e-17]
Train,[0.0012334197519073633],[-2.185658901482904e-17]
Train,[-0.0027039490845747072],[3.64276483580484e-18]
Train,[-0.001118445830920802],[-1.82138241790242e-18]
Train,[-0.0009438078765977734],[-1.274967692531694e-17]
Train,[0.00027196901522912465],[2.185658901482904e-17]
Train,[-0.014284275349977959],[-0.026601720910286165]
Train,[-0.0018893316509056874],[6.21891854115185e-05]
Train,[-0.0018893316509056837],[6.21891854115094e-05]
Train,[-0.010321823915829538],[-0.01081719957048538]
Train,[-0.01668041987073035],[-0.032366189998935]
Train,[-0.004850430151993684],[2.386358749966673e-05]
Train,[-0.0048504301519937225],[2.3863587499728657e-05]
Train,[-0.016529694809959538],[-0.01663471149383357]
Train,[0.000408072318328161],[6.612188451711183e-05]
Train,[0.02297271618024027],[0.03139991360951952]
Train,[0.013299944134245612],[0.02056392905274839]
Train,[-0.0010881027465978587],[-6.854071135406503e-05]
Train,[0.023129082976358992],[0.03326009412871803]
Train,[0.00045139128973644896],[-4.1534276571521475e-05]
Train,[0.0004315849166610603],[-4.3901772349810516e-05]
Train,[-0.0071861488261828555],[-0.003680883536564762]
Train,[0.0016637359230380717],[-1.1292570990995005e-16]
Train,[0.001227826792774003],[-1.82138241790242e-17]
Train,[0.001146282603645441],[-1.457105934321936e-17]
Train,[0.000758314231196847],[1.457105934321936e-17]
Train,[0.00040807231832820293],[6.612188451704079e-05]
Train,[0.013299944134245602],[0.020563929052748384]
Train,[0.022972716180240303],[0.03139991360951956]
Train,[-0.0010881027465980172],[-6.854071135417431e-05]
Train,[-0.01717299910973433],[-0.04366728907046535]
Train,[0.0007447369855762891],[-5.714991534565941e-05]
Train,[0.0007447369855761652],[-5.714991534572862e-05]
Train,[-0.013096439053359651],[-0.07779621512497313]
Train,[-0.0007791117256857404],[-0.00012391971032416427]
Train,[-0.014674278725982424],[-0.03466950124245129]
Train,[-0.017241084152087537],[-0.047052493463890704]
Train,[0.0007618716367091194],[7.936679007339e-05]
Train,[-0.000610213640200976],[1.457105934321936e-17]
Train,[0.0005322207190797694],[1.1292570990995005e-16]
Train,[0.0005618101652172371],[1.548175055217057e-16]
Train,[0.0011649277257304756],[4.189179561175566e-17]
Train,[0.023129082976358992],[0.03326009412871796]
Train,[0.00043158491666105483],[-4.3901772349799586e-05]
Train,[0.00045139128973645986],[-4.153427657152512e-05]
Train,[-0.0071861488261828225],[-0.0036808835365647126]
Train,[-0.0007791117256857313],[-0.00012391971032416608]
Train,[-0.017241084152087544],[-0.04705249346389073]
Train,[-0.014674278725982435],[-0.03466950124245131]
Train,[0.0007618716367090792],[7.936679007343553e-05]
Train,[-0.01678896991155106],[-0.04632304725997303]
Train,[-0.0007558652622166349],[-2.5822018787872318e-05]
Train,[-0.0007558652622169154],[-2.5822018787926958e-05]
Train,[-0.01705520940807536],[-0.04188361215710715]
Train,[-0.002119722908322675],[6.37483846265847e-17]
Train,[-0.0007892104104067833],[3.096350110434114e-17]
Train,[-0.0008184385693404292],[2.73207362685363e-17]
Train,[0.00035618148137658113],[1.0564018023834036e-16]
Train,[0.0016637359230380862],[-1.1292570990995005e-16]
Train,[0.001146282603645452],[-1.457105934321936e-17]
Train,[0.0012278267927739884],[-1.82138241790242e-17]
Train,[0.0007583142311968433],[1.457105934321936e-17]
Train,[-0.0006102136402009669],[1.457105934321936e-17]
Train,[0.0005618101652172079],[1.548175055217057e-16]
Train,[0.0005322207190797694],[1.1292570990995005e-16]
Train,[0.0011649277257304647],[4.189179561175566e-17]
Train,[-0.0021197229083226607],[6.37483846265847e-17]
Train,[-0.0008184385693404584],[2.73207362685363e-17]
Train,[-0.0007892104104067777],[3.096350110434114e-17]
Train,[0.0003561814813765611],[1.0564018023834036e-16]
Train,[-0.01421360765758098],[-0.02617214164483284]
Train,[-0.0017486548720513828],[1.772474955446783e-05]
Train,[-0.001748654872051361],[1.7724749554469648e-05]
Train,[-0.010278117223131487],[-0.010662496644099125]
Train,[-0.01675531364210622],[-0.032250417715181896]
Train,[-0.004955703684550818],[-0.00014844361758460363]
Train,[-0.004955703684550799],[-0.00014844361758456357]
Train,[-0.01655245124044365],[-0.01698016147605204]
Train,[0.0005887137736696061],[0.0004106363115333668]
Train,[-0.017527802253396885],[-0.031893268565925025]
Train,[-0.01255931755082198],[-0.02048214312480369]
Train,[-0.001743500947868867],[-0.0004245186222576927]
Train,[0.023475890063931287],[0.03461517058802534]
Train,[0.0005976241039967149],[0.00026538404570941473]
Train,[0.0006152970435362409],[0.00028046193866492153]
Train,[-0.007371775360284798],[-0.004062485467880044]
Train,[0.001547089174994586],[1.82138241790242e-18]
Train,[0.0013267270299787844],[3.096350110434114e-17]
Train,[0.0012341998547353028],[1.639244176112178e-17]
Train,[0.0004829491283421607],[-1.82138241790242e-18]
Train,[0.0005887137736696388],[0.0004106363115334433]
Train,[-0.012559317550822006],[-0.020482143124803735]
Train,[-0.017527802253396892],[-0.03189326856592507]
Train,[-0.001743500947868838],[-0.0004245186222576381]
Train,[-0.017229671473501396],[-0.04599353062536719]
Train,[0.0008862299965806541],[0.0003468818492699238]
Train,[0.0008862299965806286],[0.0003468818492698801]
Train,[-0.013160621891608113],[-0.07588704532104194]
Train,[-0.0016445222446225454],[-0.0007907795400232062]
Train,[0.017294759858911633],[0.035277639250803516]
Train,[0.02055601471973769],[0.04611583532955769]
Train,[0.0008579257070805114],[0.0004689715842479765]
Train,[-0.0008947033711507974],[7.28552967160968e-18]
Train,[0.00045844593789778004],[2.003520659692662e-17]
Train,[0.00044972059330119075],[5.46414725370726e-18]
Train,[0.0012897348548829301],[6.192700220868228e-17]
Train,[0.02347589006393133],[0.03461517058802541]
Train,[0.0006152970435362519],[0.0002804619386649434]
Train,[0.0005976241039967004],[0.00026538404570938194]
Train,[-0.007371775360284806],[-0.0040624854678800535]
Train,[-0.0016445222446226108],[-0.0007907795400232754]
Train,[0.02055601471973767],[0.04611583532955792]
Train,[0.017294759858911667],[0.03527763925080354]
Train,[0.0008579257070804896],[0.0004689715842479419]
Train,[-0.01665143257654461],[-0.046731147698583636]
Train,[-0.0010650684688775513],[0.000169089574965803]
Train,[-0.001065068468877553],[0.0001690895749658194]
Train,[-0.01697072163664474],[-0.040705516596168806]
Train,[-0.0029484948486372627],[7.28552967160968e-18]
Train,[-0.000941020259078206],[-4.189179561175566e-17]
Train,[-0.0010173091075816655],[-2.185658901482904e-17]
Train,[0.0003150500314203744],[-2.367797143273146e-17]
Train,[0.001547089174994608],[1.82138241790242e-18]
Train,[0.0012341998547352993],[1.639244176112178e-17]
Train,[0.0013267270299787627],[3.096350110434114e-17]
Train,[0.00048294912834215704],[-1.82138241790242e-18]
Train,[-0.0008947033711507993],[7.28552967160968e-18]
Train,[0.0004497205933011871],[5.46414725370726e-18]
Train,[0.00045844593789778367],[2.003520659692662e-17]
Train,[0.001289734854882912],[6.192700220868228e-17]
Train,[-0.0029484948486372406],[7.28552967160968e-18]
Train,[-0.0010173091075816527],[-2.185658901482904e-17]
Train,[-0.0009410202590781969],[-4.189179561175566e-17]
Train,[0.00031505003142037985],[-2.367797143273146e-17]
Train,[-0.014295244007724318],[-0.02668938131598469]
Train,[-0.0020719288208994827],[-0.00010856538819167321]
Train,[-0.00207192882089951],[-0.00010856538819168778]
Train,[-0.01034670009920587],[-0.010870079483931677]
Train,[-0.016742844444979563],[-0.03225530240219463]
Train,[-0.004727470978395648],[-1.1412282015307291e-05]
Train,[-0.0047274709783954325],[-1.1412282015234436e-05]
Train,[-0.016542608303851916],[-0.016913157757053564]
Train,[0.0005360117652399452],[3.153659599377989e-05]
Train,[-0.017526701035241954],[-0.03183011350615374]
Train,[-0.012588294901392504],[-0.020462317334583095]
Train,[-0.0011379441966288513],[-3.2562419163134104e-05]
Train,[0.023437359031657938],[0.03440948408353421]
Train,[0.0006402791280257374],[2.0300593150755508e-05]
Train,[0.0006301151267474323],[2.1445626346706887e-05]
Train,[-0.0073690733394486535],[-0.0040377846277504965]
Train,[0.0016572557300394031],[-4.917732528336534e-17]
Train,[0.0012448492457658121],[-2.003520659692662e-17]
Train,[0.001157667915549509],[-1.639244176112178e-17]
Train,[0.0006263783852737518],[7.28552967160968e-18]
Train,[0.0005360117652401528],[3.153659599357772e-05]
Train,[-0.012588294901392518],[-0.020462317334583195]
Train,[-0.017526701035241954],[-0.0318301135061538]
Train,[-0.0011379441966288442],[-3.2562419163115896e-05]
Train,[-0.017230841925829795],[-0.045616885027300665]
Train,[0.0009349489806343291],[2.6721265184861863e-05]
Train,[0.0009349489806343582],[2.672126518482908e-05]
Train,[-0.013154565843689306],[-0.07581569040942246]
Train,[-0.000861931726480774],[-6.023085430975875e-05]
Train,[0.01731352495442683],[0.03501765773532382]
Train,[0.020668429832022498],[0.04591608752203129]
Train,[0.0008701930819324755],[3.595355931193062e-05]
Train,[-0.0007487083840478948],[-2.003520659692662e-17]
Train,[0.00048525986453402557],[-3.096350110434114e-17]
Train,[0.0005395278325030342],[-5.282009011917018e-17]
Train,[0.001264800445017439],[-4.371317802965808e-17]
Train,[0.023437359031657893],[0.034409484083534184]
Train,[0.0006301151267478074],[2.14456263464865e-05]
Train,[0.0006402791280257191],[2.0300593150775545e-05]
Train,[-0.00736907333944867],[-0.0040377846277505295]
Train,[-0.0008619317264805682],[-6.0230854309647646e-05]
Train,[0.020668429832022498],[0.045916087522031176]
Train,[0.01731352495442683],[0.03501765773532384]
Train,[0.0008701930819325156],[3.595355931189419e-05]
Train,[-0.016656057099396448],[-0.04633545287471455]
Train,[-0.0008509547553984184],[1.2882798830295003e-05]
Train,[-0.0008509547553990122],[1.2882798830362394e-05]
Train,[-0.016980680321441035],[-0.04067006581835757]
Train,[-0.002594740842858748],[2.367797143273146e-17]
Train,[-0.0009172606157298902],[3.278488352224356e-17]
Train,[-0.0009285608479976114],[3.460626594014598e-17]
Train,[0.0003496773250244359],[2.914211868643872e-17]
Train,[0.0016572557300394176],[-4.917732528336534e-17]
Train,[0.0011576679155495017],[-1.639244176112178e-17]
Train,[0.0012448492457658156],[-2.003520659692662e-17]
Train,[0.0006263783852737336],[7.28552967160968e-18]
Train,[-0.0007487083840478912],[-2.003520659692662e-17]
Train,[0.0005395278325030378],[-5.282009011917018e-17]
Train,[0.00048525986453402557],[-3.096350110434114e-17]
Train,[0.0012648004450174428],[-4.371317802965808e-17]
Train,[-0.002594740842858761],[2.367797143273146e-17]
Train,[-0.0009285608479976187],[3.460626594014598e-17]
Train,[-0.0009172606157298811],[3.278488352224356e-17]
Train,[0.00034967732502442497],[2.914211868643872e-17]
Train,[-0.014289243347637362],[-0.026632992568050916]
Train,[-0.0017689368055439508],[-8.35215621953674e-06]
Train,[-0.0017689368055439417],[-8.352156219564061e-06]
Train,[-0.010324275241110573],[-0.010825770837279782]
Train,[-0.016735317557605395],[-0.03225595256708559]
Train,[-0.00482600639612208],[6.763603359494025e-05]
Train,[-0.0048260063961221055],[6.763603359504043e-05]
Train,[-0.016536285027510717],[-0.016872437295477702]
Train,[0.00011656089732809794],[-0.00018676050277375355]
Train,[-0.01752595989005311],[-0.03179009815574518]
Train,[-0.012605232142032265],[-0.020444992269417907]
Train,[-0.0011410602989371764],[0.00019266771064134215]
Train,[0.02341220914355336],[0.03428291528480203]
Train,[0.0002974523101159953],[-0.00011992564929705906]
Train,[0.00026370668443626173],[-0.00012665695626213008]
Train,[-0.007367380389164984],[-0.004022599471714805]
Train,[0.0015075160075854667],[2.73207362685363e-17]
Train,[0.0010672816056870999],[-7.28552967160968e-18]
Train,[0.001024285685009131],[-1.82138241790242e-18]
Train,[0.0005181562898122592],[-1.82138241790242e-18]
Train,[0.00011656089732808702],[-0.00018676050277375173]
Train,[-0.01260523214203227],[-0.020444992269417893]
Train,[-0.017525959890053126],[-0.031790098155745135]
Train,[-0.0011410602989371892],[0.00019266771064128387]
Train,[-0.017231733075881307],[-0.04539048513358857]
Train,[0.0005711515541607043],[-0.00015853788652538518]
Train,[0.0005711515541606898],[-0.00015853788652543435]
Train,[-0.013151494132179496],[-0.07574246255034046]
Train,[-0.0007905194750162739],[0.00035480580115559534]
Train,[0.017323773190867375],[0.03484252777084757]
Train,[0.02074501522454094],[0.045765541639814215]
Train,[0.0004789000950090002],[-0.0002125277424706734]
Train,[-0.0007150787958451839],[9.1069120895121e-18]
Train,[0.00043667335551670933],[3.64276483580484e-18]
Train,[0.0003134555892364359],[2.73207362685363e-17]
Train,[0.0009478400044621065],[-1.274967692531694e-17]
Train,[0.02341220914355333],[0.034282915284802]
Train,[0.0002637066844362344],[-0.00012665695626215014]
Train,[0.0002974523101161064],[-0.00011992564929696799]
Train,[-0.007367380389164929],[-0.0040225994717146924]
Train,[-0.0007905194750162302],[0.00035480580115567005]
Train,[0.020745015224540926],[0.04576554163981429]
Train,[0.017323773190867364],[0.03484252777084761]
Train,[0.00047890009500900754],[-0.00021252774247069892]
Train,[-0.016657576412321427],[-0.04607616411839736]
Train,[-0.0010213632991086052],[-7.592406455505771e-05]
Train,[-0.001021363299108587],[-7.592406455506682e-05]
Train,[-0.016986292049140008],[-0.04062928457452794]
Train,[-0.0026646094731639217],[-2.003520659692662e-17]
Train,[-0.0013133952005704016],[7.28552967160968e-18]
Train,[-0.0009457533087566431],[-7.28552967160968e-18]
Train,[0.0002568546888345787],[0.0]
Train,[0.0015075160075854776],[2.73207362685363e-17]
Train,[0.0010242856850091165],[-1.82138241790242e-18]
Train,[0.0010672816056871072],[-7.28552967160968e-18]
Train,[0.0005181562898122665],[-1.82138241790242e-18]
Train,[-0.0007150787958451839],[9.1069120895121e-18]
Train,[0.0003134555892364249],[2.73207362685363e-17]
Train,[0.0004366733555167002],[3.64276483580484e-18]
Train,[0.0009478400044620991],[-1.274967692531694e-17]
Train,[-0.0026646094731639035],[-2.003520659692662e-17]
Train,[-0.0009457533087566286],[-7.28552967160968e-18]
Train,[-0.0013133952005704253],[7.28552967160968e-18]
Train,[0.0002568546888345787],[0.0]
Train,[-0.014286095981238712],[-0.02660023032493174]
Train,[-0.0018468679878219866],[4.9514389027362096e-05]
Train,[-0.0018468679878219866],[4.951438902735117e-05]
Train,[-0.01030979412641873],[-0.010798154782035994]
Train,[-0.01673305151881233],[-0.03226004662628637]
Train,[-0.00473177408188541],[6.9015854114701175e-06]
Train,[-0.004731774081885184],[6.901585411388156e-06]
Train,[-0.01653586992151879],[-0.016862505197524615]
Train,[0.0005166334181612648],[-1.9060068992307415e-05]
Train,[-0.017525715156080708],[-0.031774261414776864]
Train,[-0.012608604878563195],[-0.020448920727932807]
Train,[-0.0010609232427668481],[1.9666220933752817e-05]
Train,[0.023402598366226667],[0.034242576515218705]
Train,[0.000637383210268396],[-1.223014486281435e-05]
Train,[0.000623763415114757],[-1.2916894692618906e-05]
Train,[-0.007362274736588235],[-0.004011674595313416]
Train,[0.0015283752312032842],[-4.371317802965808e-17]
Train,[0.0013065488321076218],[-3.096350110434114e-17]
Train,[0.0012307688356993382],[-1.639244176112178e-17]
Train,[0.000508554215210197],[1.82138241790242e-18]
Train,[0.0005166334181611883],[-1.9060068992331095e-05]
Train,[-0.012608604878563183],[-0.02044892072793283]
Train,[-0.017525715156080708],[-0.03177426141477692]
Train,[-0.0010609232427669028],[1.9666220933774674e-05]
Train,[-0.017230336981289188],[-0.045319129799843254]
Train,[0.0009518342938183745],[-1.6189428119831494e-05]
Train,[0.0009518342938187096],[-1.6189428119729497e-05]
Train,[-0.013149360919642236],[-0.07581350741445513]
Train,[-0.0007126354210955927],[3.618573827509355e-05]
Train,[0.017321935864797577],[0.03483345373767315]
Train,[0.020739879748878587],[0.045808381128582126]
Train,[0.0008814038733541001],[-2.173265839475621e-05]
Train,[-0.0009314658141586036],[-7.28552967160968e-18]
Train,[0.0004328790395785275],[-2.185658901482904e-17]
Train,[0.0003899279766694051],[-5.099870770126776e-17]
Train,[0.0013058090967270793],[-6.010561979077986e-17]
Train,[0.02340259836622666],[0.03424257651521869]
Train,[0.0006237634151149391],[-1.291689469257337e-05]
Train,[0.0006373832102685927],[-1.2230144862759708e-05]
Train,[-0.007362274736588257],[-0.0040116745953134875]
Train,[-0.0007126354210956528],[3.618573827513909e-05]
Train,[0.020739879748878552],[0.04580838112858216]
Train,[0.017321935864797553],[0.034833453737673076]
Train,[0.0008814038733542021],[-2.1732658394737995e-05]
Train,[-0.016662633485632634],[-0.04607347529944784]
Train,[-0.0007851046593941463],[-7.738012963754586e-06]
Train,[-0.0007851046593945233],[-7.738012963789192e-06]
Train,[-0.016989325984459038],[-0.04067614802576162]
Train,[-0.0027348132208723326],[3.64276483580484e-17]
Train,[-0.0008448535467910557],[4.189179561175566e-17]
Train,[-0.0009286611944469997],[1.82138241790242e-17]
Train,[0.0003069506608503062],[7.28552967160968e-18]
Train,[0.0015283752312032768],[-4.371317802965808e-17]
Train,[0.001230768835699349],[-1.639244176112178e-17]
Train,[0.0013065488321076255],[-3.096350110434114e-17]
Train,[0.0005085542152101989],[1.82138241790242e-18]
Train,[-0.0009314658141586127],[-7.28552967160968e-18]
Train,[0.00038992797666940327],[-5.099870770126776e-17]
Train,[0.000432879039578533],[-2.185658901482904e-17]
Train,[0.0013058090967271083],[-6.010561979077986e-17]
Train,[-0.0027348132208723347],[3.64276483580484e-17]
Train,[-0.0009286611944470034],[1.82138241790242e-17]
Train,[-0.0008448535467910484],[4.189179561175566e-17]
Train,[0.0003069506608503098],[7.28552967160968e-18]
Train,[-0.014283248572284676],[-0.026582392040330145]
Train,[-0.0016965109253629926],[5.0550649186969575e-06]
Train,[-0.0016965109253628615],[5.055064918695136e-06]
Train,[-0.01030832031688234],[-0.01079295199214283]
Train,[-0.01673247925520647],[-0.03226052775543209]
Train,[-0.004749614624708718],[9.569312983474669e-06]
Train,[-0.004749614624708796],[9.569312983505633e-06]
Train,[-0.016535564982966967],[-0.01685969232079176]
Train,[0.0004780485043121661],[-2.6427149961177563e-05]
Train,[-0.01752565441543081],[-0.031770711084362704]
Train,[-0.012609664500882594],[-0.020448615698765132]
Train,[-0.0010821305337652218],[2.726715769444138e-05]
Train,[0.023400376503366578],[0.0342326190813081]
Train,[0.0006029178993473186],[-1.695412807179098e-05]
Train,[0.0005879889784696509],[-1.79059985663344e-05]
Train,[-0.0073615628984247655],[-0.004009711018393856]
Train,[0.001641467970052486],[-7.831944396980406e-17]
Train,[0.00113432616442763],[1.092829450741452e-17]
Train,[0.0010547983188828496],[1.82138241790242e-18]
Train,[0.000659304251194631],[1.092829450741452e-17]
Train,[0.0004780485043118109],[-2.6427149961325096e-05]
Train,[-0.012609664500882611],[-0.020448615698765132]
Train,[-0.017525654415430813],[-0.031770711084362746]
Train,[-0.0010821305337652691],[2.72671576944942e-05]
Train,[-0.017230196687939837],[-0.04530155393419878]
Train,[0.0009151878777550209],[-2.245025613693382e-05]
Train,[0.0009151878777551411],[-2.2450256136884645e-05]
Train,[-0.013148990617804786],[-0.07581880516764704]
Train,[-0.0007331399651001936],[5.015741832800295e-05]
Train,[0.017322066815310136],[0.034825116860518875]
Train,[0.0207424013453566],[0.0458071828027828]
Train,[0.0008432001652487508],[-3.0137440994421484e-05]
Train,[-0.0006914754136196776],[-1.274967692531694e-17]
Train,[0.0005615461281518568],[-1.1110432749204762e-16]
Train,[0.0005714484186520367],[-1.202112395815597e-16]
Train,[0.0011149933429814142],[2.003520659692662e-17]
Train,[0.023400376503366564],[0.03423261908130803]
Train,[0.0005879889784699459],[-1.7905998566246976e-05]
Train,[0.0006029178993479197],[-1.6954128071636162e-05]
Train,[-0.007361562898424822],[-0.0040097110183939435]
Train,[-0.0007331399651000442],[5.015741832788274e-05]
Train,[0.020742401345356622],[0.04580718280278272]
Train,[0.01732206681531015],[0.034825116860518854]
Train,[0.0008432001652485978],[-3.0137440994461556e-05]
Train,[-0.016663291857760196],[-0.046062667396975475]
Train,[-0.0008081030141635065],[-1.0725065426698933e-05]
Train,[-0.0008081030141633335],[-1.0725065426675255e-05]
Train,[-0.016989908134527006],[-0.04067992277498913]
Train,[-0.002544234587039874],[4.007041319385324e-17]
Train,[-0.0010900723000290221],[-9.1069120895121e-18]
Train,[-0.0009180728172042764],[9.1069120895121e-18]
Train,[0.0004186308846958621],[1.001760329846331e-16]
Train,[0.0016414679700524786],[-7.831944396980406e-17]
Train,[0.001054798318882846],[1.82138241790242e-18]
Train,[0.0011343261644276264],[1.092829450741452e-17]
Train,[0.000659304251194631],[1.092829450741452e-17]
Train,[-0.0006914754136196703],[-1.274967692531694e-17]
Train,[0.0005714484186520476],[-1.202112395815597e-16]
Train,[0.0005615461281518677],[-1.1110432749204762e-16]
Train,[0.001114993342981418],[2.003520659692662e-17]
Train,[-0.0025442345870398705],[4.007041319385324e-17]
Train,[-0.0009180728172042747],[9.1069120895121e-18]
Train,[-0.0010900723000290202],[-9.1069120895121e-18]
Train,[0.0004186308846958585],[1.001760329846331e-16]
Train,[-0.014282785010617206],[-0.02657894947473541]
Train,[-0.0017144070073869273],[7.0095519045285085e-06]
Train,[-0.0017144070073868126],[7.009551904515759e-06]
Train,[-0.010307554380673555],[-0.01079121436564491]
Train,[-0.01674196537644747],[-0.03225536219572638]
Train,[-0.004792263259281358],[0.00011103127794054901]
Train,[-0.004792263259281347],[0.00011103127794059638]
Train,[-0.016542199508225396],[-0.016909010058795648]
Train,[0.0005092395154998822],[0.00030681682796841715]
Train,[0.022996327075552606],[0.03182192428640143]
Train,[0.013146039081815091],[0.020459922558137562]
Train,[-0.0016369663357087615],[-0.0003167894294409261]
Train,[0.023433213312129147],[0.03439094357266775]
Train,[0.000172902488268025],[-0.00019743923883503185]
Train,[0.0001269391898572062],[-0.0002085734478544381]
Train,[-0.007367037897731187],[-0.0040334028906904365]
Train,[0.001381238478509884],[-7.28552967160968e-18]
Train,[0.0009732988129310964],[1.82138241790242e-18]
Train,[0.0009793504397827705],[3.64276483580484e-18]
Train,[0.0004898621142353847],[1.82138241790242e-18]
Train,[0.000509239515499864],[0.0003068168279683807]
Train,[0.013146039081815098],[0.02045992255813763]
Train,[0.022996327075552592],[0.03182192428640137]
Train,[-0.001636966335708749],[-0.0003167894294408879]
Train,[-0.01723067970815163],[-0.04558797988792844]
Train,[0.0004068787313273992],[-0.00026003499624591446]
Train,[0.00040687873132735366],[-0.0002600349962459636]
Train,[-0.013154156187313798],[-0.07582335154794603]
Train,[-0.0014288987081811286],[-0.0005856909049058203]
Train,[-0.014759227709245508],[-0.035000802403722435]
Train,[-0.017223409196847644],[-0.045911799411070486]
Train,[0.0008241578506594763],[0.00034988487341595497]
Train,[-0.0008498094514559887],[-7.28552967160968e-18]
Train,[0.00039290838528490167],[1.639244176112178e-17]
Train,[0.0003849893125195477],[1.457105934321936e-17]
Train,[0.001067472916524521],[-5.46414725370726e-18]
Train,[0.023433213312129154],[0.03439094357266753]
Train,[0.00012693918985719164],[-0.00020857344785446357]
Train,[0.000172902488267923],[-0.00019743923883514295]
Train,[-0.007367037897731169],[-0.004033402890690401]
Train,[-0.0014288987081811013],[-0.0005856909049058058]
Train,[-0.017223409196847655],[-0.04591179941107043]
Train,[-0.01475922770924552],[-0.03500080240372246]
Train,[0.0008241578506594871],[0.0003498848734160151]
Train,[-0.016657279923552974],[-0.046318523131405914]
Train,[-0.0011289305744855698],[-0.0001252579798369087]
Train,[-0.0011289305744855225],[-0.00012525797983687408]
Train,[-0.016981655048970663],[-0.04067572485296142]
Train,[-0.0027794532989209807],[3.64276483580484e-18]
Train,[-0.0010781716495535344],[-5.46414725370726e-18]
Train,[-0.0010263071542537746],[-9.1069120895121e-18]
Train,[0.000265493824184281],[1.457105934321936e-17]
Train,[0.001381238478509862],[-7.28552967160968e-18]
Train,[0.0009793504397827668],[3.64276483580484e-18]
Train,[0.0009732988129311109],[1.82138241790242e-18]
Train,[0.0004898621142353629],[1.82138241790242e-18]
Train,[-0.0008498094514559687],[-7.28552967160968e-18]
Train,[0.00038498931251956407],[1.457105934321936e-17]
Train,[0.00039290838528488524],[1.639244176112178e-17]
Train,[0.0010674729165245503],[-5.46414725370726e-18]
Train,[-0.002779453298920986],[3.64276483580484e-18]
Train,[-0.001026307154253773],[-9.1069120895121e-18]
Train,[-0.0010781716495535526],[-5.46414725370726e-18]
Train,[0.0002654938241842737],[1.457105934321936e-17]
Train,[-0.014288347500209443],[-0.026626467632545923]
Train,[-0.0019072876141198042],[8.12696808125375e-05]
Train,[-0.0019072876141198224],[8.126968081254296e-05]
Train,[-0.010323100676147171],[-0.010823195822875522]
Train,[-0.016748116149001725],[-0.03225717953141726]
Train,[-0.004700276751066969],[-1.3095231315407181e-05]
Train,[-0.00470027675106716],[-1.30952313154855e-05]
Train,[-0.01654820284390943],[-0.016943600612590086]
Train,[0.0005405170013416558],[3.6217455633871414e-05]
Train,[-0.01752714821208163],[-0.03185346566611463]
Train,[-0.012574603533827399],[-0.02048002603920497]
Train,[-0.0011324362964224355],[-3.743076886683449e-05]
Train,[0.023452404749283572],[0.03449466331986327]
Train,[0.0006419313513861245],[2.3353659741718953e-05]
Train,[0.0006318295592655183],[2.4677315191284982e-05]
Train,[-0.007366290621539579],[-0.004042772228554751]
Train,[0.0017273062333067186],[-1.8942377146185167e-16]
Train,[0.0012435033196518481],[-1.457105934321936e-17]
Train,[0.001101077342350887],[-7.28552967160968e-18]
Train,[0.000735151255193027],[2.003520659692662e-17]
Train,[0.0005405170013417068],[3.621745563382041e-05]
