Data,Predicted,Reference
Train,[-0.015834786906973885],[0.0]
Train,[-0.01617774611705657],[3.64276483580484e-18]
Train,[-0.015613318797523378],[-0.00013329962755468858]
Train,[-0.01576003700898119],[-0.02056491764138707]
Train,[-0.019945396673180377],[-0.03145569503806442]
Train,[-0.016299565757745896],[0.00013822050913280863]
Train,[-0.016192758632244692],[-0.04397324680231175]
Train,[-0.015520007121502572],[-0.00011483361751383917]
Train,[-0.016197273403961397],[-0.00011483361751382095]
Train,[-0.020692640978083376],[-0.07768402239926145]
Train,[-0.015309861617064319],[0.00025107680135316956]
Train,[-0.015824410627650592],[0.03482363095258981]
Train,[-0.012678792206765842],[0.047062423215481146]
Train,[-0.016337442857128237],[-0.00015959833260286924]
Train,[-0.01589264170434654],[0.0]
Train,[-0.015563130817804001],[-4.189179561175566e-17]
Train,[-0.015940979684855038],[-5.646285495497502e-17]
Train,[-0.015881189298823664],[-1.82138241790242e-18]
Train,[-0.009837533893771433],[0.03343651058339281]
Train,[-0.017320485910845097],[-8.888712032581121e-05]
Train,[-0.016472990214814926],[-8.4084003984378e-05]
Train,[-0.018285910305708263],[-0.0037266315935414883]
Train,[-0.016735660167578027],[0.0002510768013532624]
Train,[-0.00932516754210266],[0.0470624232154813]
Train,[-0.015842457978179705],[0.03482363095258981]
Train,[-0.015298459181321142],[-0.0001595983326028328]
Train,[-0.021129474949562178],[-0.04648810635845218]
Train,[-0.014706286687930096],[-5.244776835562621e-05]
Train,[-0.01659169711871939],[-5.244776835551693e-05]
Train,[-0.01570431130728755],[-0.041823299138691]
Train,[-0.01600973010220345],[2.549935385063388e-17]
Train,[-0.015960151663072384],[1.82138241790242e-18]
Train,[-0.015606377604752045],[1.82138241790242e-18]
Train,[-0.015418245287179977],[3.64276483580484e-17]
Train,[-0.016902101219775086],[-3.824903077595082e-17]
Train,[-0.016331467413169258],[0.0]
Train,[-0.016343810051525857],[0.0]
Train,[-0.01685380609461052],[3.64276483580484e-18]
Train,[-0.015870501320570753],[0.0]
Train,[-0.01564749303412868],[-5.646285495497502e-17]
Train,[-0.015719348029716272],[-4.189179561175566e-17]
Train,[-0.01615551151897303],[-1.82138241790242e-18]
Train,[-0.016164331221867962],[2.549935385063388e-17]
Train,[-0.015887889684628228],[1.82138241790242e-18]
Train,[-0.015928008659058798],[1.82138241790242e-18]
Train,[-0.01572632465012543],[3.64276483580484e-17]
Train,[-0.014969914341596727],[-0.026226099517425914]
Train,[-0.016515297297284893],[3.5662262630626494e-05]
Train,[-0.016418958381586277],[3.566226263060464e-05]
Train,[-0.014978073332047091],[-0.010697577649201307]
Train,[-0.02134749224662832],[-0.03225489808282984]
Train,[-0.015616805267904349],[2.557735796422635e-05]
Train,[-0.015883142823296177],[2.557735796423728e-05]
Train,[-0.016055200896838866],[-0.016887171161379454]
Train,[-0.015047049029932308],[-7.063897537331922e-05]
Train,[-0.02211331940905763],[-0.03180712262473047]
Train,[-0.016215061960534446],[-0.020449723391774456]
Train,[-0.016361316029004803],[7.288882472824271e-05]
Train,[-0.011365945133844025],[0.03433240553397857]
Train,[-0.016134036698149976],[-4.540245441231675e-05]
Train,[-0.0161034172522531],[-4.795424673206451e-05]
Train,[-0.01606388564935091],[-0.0040304962397720405]
Train,[-0.015769985739938302],[4.189179561175566e-17]
Train,[-0.01592861258266314],[3.64276483580484e-18]
Train,[-0.015836954492847968],[3.64276483580484e-18]
Train,[-0.01618556134507725],[-5.46414725370726e-18]
Train,[-0.015566043318718777],[-7.063897537320811e-05]
Train,[-0.01571222276360626],[-0.020449723391774376]
Train,[-0.019828394981986484],[-0.031807122624730275]
Train,[-0.01636210084595299],[7.28888247282336e-05]
Train,[-0.01621500785094949],[-0.04547755419788882]
Train,[-0.015601901184551532],[-5.9921117522137093e-05]
Train,[-0.016140515816347473],[-5.992111752201688e-05]
Train,[-0.020597326466828717],[-0.07574547847016916]
Train,[-0.015229604883600156],[0.00013443684996591098]
Train,[-0.015792107338268087],[0.034898362178983386]
Train,[-0.012759716706279515],[0.0457996619705078]
Train,[-0.016322286944926462],[-8.038563308154451e-05]
Train,[-0.01586370207572997],[9.1069120895121e-18]
Train,[-0.015479099933313511],[5.646285495497502e-17]
Train,[-0.01593300925026144],[6.192700220868228e-17]
Train,[-0.015887430357696453],[7.28552967160968e-18]
Train,[-0.00981572090276079],[0.03433240553397838]
Train,[-0.01739150434554148],[-4.7954246732124615e-05]
Train,[-0.01650455142393055],[-4.540245441236593e-05]
Train,[-0.01828095412129473],[-0.004030496239772155]
Train,[-0.01688872259584315],[0.00013443684996585452]
Train,[-0.009232043841771854],[0.0457996619705078]
Train,[-0.015860042098556137],[0.03489836217898332]
Train,[-0.015158593147677384],[-8.038563308153176e-05]
Train,[-0.021033985873658977],[-0.04615407870417135]
Train,[-0.014811505757340098],[-2.8769157846438982e-05]
Train,[-0.01665672635064853],[-2.8769157846451735e-05]
Train,[-0.015909141415091945],[-0.04062894667973965]
Train,[-0.0159938621424373],[-2.367797143273146e-17]
Train,[-0.015967476807143083],[-7.28552967160968e-18]
Train,[-0.015582517616173788],[-1.092829450741452e-17]
Train,[-0.015286879766826356],[-4.735594286546292e-17]
Train,[-0.017220522975894596],[4.189179561175566e-17]
Train,[-0.01632354354816604],[3.64276483580484e-18]
Train,[-0.016223179542476887],[3.64276483580484e-18]
Train,[-0.01678792586597094],[-5.46414725370726e-18]
Train,[-0.01581976428169127],[9.1069120895121e-18]
Train,[-0.015471586201406842],[6.192700220868228e-17]
Train,[-0.015750310848227603],[5.646285495497502e-17]
Train,[-0.01603832623851554],[7.28552967160968e-18]
Train,[-0.016411610352536552],[-2.367797143273146e-17]
Train,[-0.015900759034784],[-1.092829450741452e-17]
Train,[-0.015923853083498904],[-7.28552967160968e-18]
Train,[-0.015742989497100523],[-4.735594286546292e-17]
Train,[-0.016035226369552624],[-0.026615165605048247]
Train,[-0.015786082037954802],[1.8720119947767868e-05]
Train,[-0.016635450476887408],[1.8720119947771513e-05]
Train,[-0.01469001412304945],[-0.010807746592299479]
Train,[-0.021348060725038344],[-0.03224412122743858]
Train,[-0.015638437879408818],[-4.6706645373609305e-06]
Train,[-0.015980825190585666],[-4.6706645371369005e-06]
Train,[-0.016384694038666103],[-0.01696465015215419]
Train,[-0.015084848568600796],[1.2906280322702159e-05]
Train,[-0.02212817007011587],[-0.0319014119668103]
Train,[-0.016294042142052673],[-0.020463507074476063]
Train,[-0.01617926475386992],[-1.3326542217876703e-05]
Train,[-0.011365009453952777],[0.03459988673024427]
Train,[-0.016140095975996468],[8.336383775602083e-06]
Train,[-0.016223909226282307],[8.807401142128643e-06]
Train,[-0.016224142894334714],[-0.004076878933622732]
Train,[-0.015801223871996447],[-1.2567538683526697e-16]
Train,[-0.015931562225232836],[-9.1069120895121e-18]
Train,[-0.015833396841968994],[-5.46414725370726e-18]
Train,[-0.016150898417776838],[1.457105934321936e-17]
Train,[-0.015459513139074442],[1.2906280322760443e-05]
Train,[-0.015534143513806347],[-0.02046350707447605]
Train,[-0.019800501136725403],[-0.03190141196681014]
Train,[-0.016394922254017324],[-1.332654221787488e-05]
Train,[-0.016277502439344303],[-0.045952811215098775]
Train,[-0.015622116399342639],[1.0906224553539891e-05]
Train,[-0.016105242301809073],[1.0906224553505285e-05]
Train,[-0.020574128293865575],[-0.07566047524675482]
Train,[-0.015012287519828084],[-2.4774117054597227e-05]
Train,[-0.015703826165801172],[0.03514766157181415]
Train,[-0.012781732354363605],[0.045886653724495644]
Train,[-0.01631225527828161],[1.4646957249068464e-05]
Train,[-0.015822652399937537],[-3.64276483580484e-18]
Train,[-0.015233018520514586],[-1.2931815167107183e-16]
Train,[-0.015943308321545852],[-1.639244176112178e-16]
Train,[-0.015882232520496635],[-1.82138241790242e-17]
Train,[-0.009822565312052858],[0.03459988673024426]
Train,[-0.01745143422454895],[8.807401142039395e-06]
Train,[-0.016601886370742815],[8.336383775554727e-06]
Train,[-0.018111754094536234],[-0.004076878933622775]
Train,[-0.01689590172523462],[-2.4774117054670082e-05]
Train,[-0.009224507123331869],[0.045886653724495664]
Train,[-0.015918736870891202],[0.03514766157181415]
Train,[-0.015182072870933195],[1.464695724905025e-05]
Train,[-0.021036128216389765],[-0.046498845556288644]
Train,[-0.014873561796367844],[5.307151341506123e-06]
Train,[-0.016841085513987553],[5.307151341438732e-06]
Train,[-0.016356697133595218],[-0.040560745298764196]
Train,[-0.016008405458093084],[6.921253188029196e-17]
Train,[-0.015951327534854638],[1.092829450741452e-17]
Train,[-0.015541516090536495],[9.1069120895121e-18]
Train,[-0.015046289844532814],[1.1110432749204762e-16]
Train,[-0.016647164038595456],[-1.2567538683526697e-16]
Train,[-0.016308521181173218],[-5.46414725370726e-18]
Train,[-0.016303036715103112],[-9.1069120895121e-18]
Train,[-0.01669694729866161],[1.457105934321936e-17]
Train,[-0.015901271100999894],[-3.64276483580484e-18]
Train,[-0.015735718344352882],[-1.639244176112178e-16]
Train,[-0.015674619930894525],[-1.2931815167107183e-16]
Train,[-0.016171362978162133],[-1.82138241790242e-17]
Train,[-0.016013872370715405],[6.921253188029196e-17]
Train,[-0.015864724214539522],[9.1069120895121e-18]
Train,[-0.015920064328199406],[1.092829450741452e-17]
Train,[-0.015684170606166475],[1.1110432749204762e-16]
Train,[-0.014780912326515783],[-0.026704246806174396]
Train,[-0.016756228357781497],[-3.4126628984712004e-06]
Train,[-0.01646873782896761],[-3.4126628984894146e-06]
Train,[-0.014895401911477703],[-0.010855884503329213]
Train,[-0.0213487043318676],[-0.03226198194669006]
Train,[-0.0156343446376652],[-9.198626639070773e-06]
Train,[-0.01595354814358042],[-9.198626639103558e-06]
Train,[-0.016251831264993095],[-0.016895507059284918]
Train,[-0.015061398728081701],[2.542642936608385e-05]
Train,[-0.022117149802007668],[-0.03180015367576455]
Train,[-0.016251332597327212],[-0.020467713546003793]
Train,[-0.016268573024580582],[-2.6260908462614325e-05]
Train,[-0.011354466117098776],[0.0343355285187585]
Train,[-0.016136909268659475],[1.634579218878915e-05]
Train,[-0.016158709210394046],[1.726837392029004e-05]
Train,[-0.016143506199646742],[-0.004017875240568584]
Train,[-0.01581683582884208],[-2.823142747748751e-16]
Train,[-0.015941375371002882],[3.64276483580484e-18]
Train,[-0.015827494967411867],[-3.64276483580484e-18]
Train,[-0.016251409523023688],[3.278488352224356e-17]
Train,[-0.015491353208010301],[2.5426429366156704e-05]
Train,[-0.015613140749966723],[-0.02046771354600382]
Train,[-0.01983109421468946],[-0.03180015367576447]
Train,[-0.01638561484261406],[-2.6260908462588826e-05]
Train,[-0.016248458468613697],[-0.045488614824208365]
Train,[-0.015587579361004297],[2.1567102757743035e-05]
Train,[-0.016120948197092286],[2.1567102757672e-05]
Train,[-0.020599727501992352],[-0.07593876362850559]
Train,[-0.015110224100141068],[-4.8499948125525984e-05]
Train,[-0.01573921513399976],[0.03499762567194679]
Train,[-0.012758270628317196],[0.04598768603281054]
Train,[-0.016318054345393716],[2.908794158500242e-05]
Train,[-0.015856332439353478],[-1.82138241790242e-17]
Train,[-0.015290567828404709],[-2.4952939125263154e-16]
Train,[-0.01595416895322263],[-3.569909539088743e-16]
Train,[-0.015892394901238928],[5.46414725370726e-18]
Train,[-0.009820815272310875],[0.03433552851875853]
Train,[-0.017417576219835876],[1.726837392031918e-05]
Train,[-0.01655926376794036],[1.6345792188683508e-05]
Train,[-0.018176558536541976],[-0.00401787524056858]
Train,[-0.016882168888650694],[-4.849994812550777e-05]
Train,[-0.009239958825170452],[0.045987686032810456]
Train,[-0.01589346290246407],[0.034997625671946815]
Train,[-0.015188528299058453],[2.908794158500788e-05]
Train,[-0.02104794828043431],[-0.046327486869113546]
Train,[-0.014834266320278103],[1.0361155244385509e-05]
Train,[-0.016781973104621442],[1.0361155244378223e-05]
Train,[-0.016168158109809788],[-0.040751569861004526]
Train,[-0.01602396783101349],[1.6210303519331538e-16]
Train,[-0.01595361018112651],[1.82138241790242e-18]
Train,[-0.015598839243089893],[2.185658901482904e-17]
Train,[-0.015177179366886687],[2.1128036047668073e-16]
Train,[-0.016570514656586783],[-2.823142747748751e-16]
Train,[-0.01637378547169734],[-3.64276483580484e-18]
Train,[-0.01621848782461989],[3.64276483580484e-18]
Train,[-0.016874501788652577],[3.278488352224356e-17]
Train,[-0.015918428359742214],[-1.82138241790242e-17]
Train,[-0.01582167184972521],[-3.569909539088743e-16]
Train,[-0.015855701855061327],[-2.4952939125263154e-16]
Train,[-0.01590516332071128],[5.46414725370726e-18]
Train,[-0.015944323192794905],[1.6210303519331538e-16]
Train,[-0.015852371657417312],[2.185658901482904e-17]
Train,[-0.015906413874506094],[1.82138241790242e-18]
Train,[-0.0157904575201649],[2.1128036047668073e-16]
Train,[-0.01492765656808957],[-0.026600665030309483]
Train,[-0.01673354341601189],[-6.738285186471142e-06]
Train,[-0.016718130320550712],[-6.738285186465678e-06]
Train,[-0.014598029161385877],[-0.010816522356888365]
Train,[-0.02134857950845367],[-0.03226257279251959]
Train,[-0.015601499284958754],[5.953114849525368e-05]
Train,[-0.0158254137082689],[5.953114849532108e-05]
Train,[-0.015894627290224166],[-0.016886799813966857]
Train,[-0.014994520841112798],[0.00016453475792172013]
Train,[-0.009692268911007074],[0.03178989176837419]
Train,[-0.015987831104994178],[0.020464770100977994]
Train,[-0.016664471234556468],[-0.0001699129530757416]
Train,[-0.011355193938937512],[0.03430593439777829]
Train,[-0.01613215447233401],[-0.0001057141905330739]
Train,[-0.01607536350811625],[-0.00011167618795156283]
Train,[-0.016032654347859943],[-0.004013021766337566]
Train,[-0.015775364147214494],[-9.1069120895121e-18]
Train,[-0.01593733356243753],[-1.274967692531694e-17]
Train,[-0.015836006275236368],[-9.1069120895121e-18]
Train,[-0.016148488315521858],[1.82138241790242e-18]
Train,[-0.01552953867325847],[0.00016453475792185674]
Train,[-0.01575171725387193],[0.02046477010097792]
Train,[-0.01202798603363872],[0.03178989176837428]
Train,[-0.015823043850627987],[-0.00016991295307590187]
Train,[-0.01619325094206124],[-0.04543691424794831]
Train,[-0.015712824290226683],[-0.00013962169202270125]
Train,[-0.016283364435526086],[-0.00013962169202265756]
Train,[-0.02038574854485502],[-0.07593699226491192]
Train,[-0.015399499893471627],[-0.0003135140663423043]
Train,[-0.015592383008711418],[-0.034964073270767365]
Train,[-0.019039437624215623],[-0.045967214034093616]
Train,[-0.016475487080737268],[0.00018822756386548356]
Train,[-0.01590029327872015],[1.092829450741452e-17]
Train,[-0.01562519419483693],[7.28552967160968e-18]
Train,[-0.0161641983985602],[7.28552967160968e-18]
Train,[-0.015815475809639906],[2.367797143273146e-17]
Train,[-0.009819826554280531],[0.034305934397778126]
Train,[-0.01735366851161112],[-0.00011167618795160291]
Train,[-0.016459407302183676],[-0.00010571419053300468]
Train,[-0.018343206076020514],[-0.004013021766337589]
Train,[-0.016936673696130656],[-0.00031351406634231704]
Train,[-0.023538143287406502],[-0.04596721403409371]
Train,[-0.015501901352359189],[-0.034964073270767365]
Train,[-0.015201240959401495],[0.00018822756386556187]
Train,[-0.02104693547759772],[-0.04628132031251991]
Train,[-0.014781332389460203],[-6.697358036216902e-05]
Train,[-0.016550140551323925],[-6.69735803621162e-05]
Train,[-0.015680633151468813],[-0.04075164820188961]
Train,[-0.015962230495998122],[1.82138241790242e-18]
Train,[-0.015932836588780117],[1.82138241790242e-17]
Train,[-0.015651750091888485],[1.639244176112178e-17]
Train,[-0.015450705620678453],[7.28552967160968e-18]
Train,[-0.016789322620339955],[-9.1069120895121e-18]
Train,[-0.016309343286286575],[-9.1069120895121e-18]
Train,[-0.01631778949308979],[-1.274967692531694e-17]
Train,[-0.016841940038933446],[1.82138241790242e-18]
Train,[-0.015880373515469424],[1.092829450741452e-17]
Train,[-0.015779248618397013],[7.28552967160968e-18]
Train,[-0.015763629595032802],[7.28552967160968e-18]
Train,[-0.01625832606699165],[2.367797143273146e-17]
Train,[-0.016210169900889887],[1.82138241790242e-18]
Train,[-0.015871810292294616],[1.639244176112178e-17]
Train,[-0.015901517108203273],[1.82138241790242e-17]
Train,[-0.01575374342189602],[7.28552967160968e-18]
Train,[-0.014931188718494998],[-0.026591778347190224]
Train,[-0.01654584845811372],[4.361451644815928e-05]
Train,[-0.016541171276528085],[4.361451644813925e-05]
Train,[-0.014820771253065648],[-0.010810828243734208]
Train,[-0.021347045048611922],[-0.03225364088323456]
Train,[-0.015620889642461753],[1.8717789784855022e-05]
Train,[-0.01590012148267351],[1.8717789784936984e-05]
Train,[-0.01611360792891706],[-0.016877737038323046]
Train,[-0.015054719533216293],[-5.1677829314642654e-05]
Train,[-0.022110792341827074],[-0.03180118553279395]
Train,[-0.016223179652884338],[-0.020443003792647633]
Train,[-0.01632866520666056],[5.330489909372873e-05]
Train,[-0.011369642646422687],[0.03430804164246022]
Train,[-0.01613568185049745],[-3.319865213048255e-05]
Train,[-0.016120126738374943],[-3.506120952904513e-05]
Train,[-0.016085199362352705],[-0.0040302856975548045]
Train,[-0.015812813789703655],[-2.914211868643872e-16]
Train,[-0.0159426508802225],[-3.278488352224356e-17]
Train,[-0.015826555352489904],[-2.003520659692662e-17]
Train,[-0.016236458883626015],[3.278488352224356e-17]
Train,[-0.015548893969119085],[-5.167782931470822e-05]
Train,[-0.01569126241654303],[-0.02044300379264759]
Train,[-0.019829990405011735],[-0.03180118553279407]
Train,[-0.01637451324591489],[5.330489909385623e-05]
Train,[-0.016222601793002944],[-0.04543257236122953]
Train,[-0.015602088267108762],[-4.385275936946918e-05]
Train,[-0.01613660127625284],[-4.385275936942182e-05]
Train,[-0.02059858193999289],[-0.07569281824134158]
Train,[-0.015192781404294172],[9.820782956449666e-05]
Train,[-0.015775694440577005],[0.03484562053479245]
Train,[-0.01275831904060965],[0.04573355514071068]
Train,[-0.016323100150986765],[-5.872509826689797e-05]
Train,[-0.015908253708405404],[-1.82138241790242e-17]
Train,[-0.015356667485254221],[-2.914211868643872e-16]
Train,[-0.015956071035972217],[-3.8613307259531305e-16]
Train,[-0.015884922945013865],[-6.556976704448711e-17]
Train,[-0.00981353742936678],[0.03430804164246051]
Train,[-0.01740680027889407],[-3.506120952914348e-05]
Train,[-0.016523573990980873],[-3.31986521306228e-05]
Train,[-0.018259365120253102],[-0.004030285697554748]
Train,[-0.01688627459257414],[9.82078295644566e-05]
Train,[-0.00923024368248593],[0.04573355514071084]
Train,[-0.015869983564807344],[0.034845620534792475]
Train,[-0.015168984288300063],[-5.8725098266899796e-05]
Train,[-0.021029366278208523],[-0.046070135298536624]
Train,[-0.014821378444000315],[-2.102537214931553e-05]
Train,[-0.016692198182611157],[-2.10253721493811e-05]
Train,[-0.015991881786062746],[-0.04059657189732762]
Train,[-0.016028427018892427],[1.6938856486492506e-16]
Train,[-0.015926698172117868],[4.55345604475605e-17]
Train,[-0.01566150098611506],[3.278488352224356e-17]
Train,[-0.015202437938671012],[2.458866264168267e-16]
Train,[-0.01659525717882704],[-2.914211868643872e-16]
Train,[-0.016375389468450637],[-2.003520659692662e-17]
Train,[-0.016256670971378184],[-3.278488352224356e-17]
Train,[-0.016889514601699993],[3.278488352224356e-17]
Train,[-0.015876183620344927],[-1.82138241790242e-17]
Train,[-0.01580102483047773],[-3.8613307259531305e-16]
Train,[-0.01578830211237863],[-2.914211868643872e-16]
Train,[-0.015989923363775686],[-6.556976704448711e-17]
Train,[-0.015953333135735548],[1.6938856486492506e-16]
Train,[-0.015860052047309323],[3.278488352224356e-17]
Train,[-0.015895056834666733],[4.55345604475605e-17]
Train,[-0.015747401698086163],[2.458866264168267e-16]
Train,[-0.01488325313017124],[-0.02661199228174352]
Train,[-0.016751101022319893],[1.3697967386278208e-05]
Train,[-0.01669000728505192],[1.369796738628185e-05]
Train,[-0.014615464070298413],[-0.010800724129370273]
Train,[-0.02134817714042385],[-0.032256933588235996]
Train,[-0.01559767365707528],[7.016776262417554e-05]
Train,[-0.01581122446020642],[7.016776262399341e-05]
Train,[-0.01586397347599087],[-0.016900413137121]
Train,[-0.01503986227327434],[-0.00019388437445807524]
Train,[-0.022116976346503985],[-0.031813429461973186]
Train,[-0.016204490571643287],[-0.020459549615902895]
Train,[-0.016428654395312384],[0.00020017001868735944]
Train,[-0.011360003041659825],[0.03436377688545415]
Train,[-0.01613161454152136],[-0.0001247007629722879]
Train,[-0.016073821263865008],[-0.00013172867722647893]
Train,[-0.01603189971391256],[-0.004029182053274113]
Train,[-0.015797726983483296],[-7.28552967160968e-18]
Train,[-0.015939181988630313],[7.28552967160968e-18]
Train,[-0.015843753847801467],[0.0]
Train,[-0.01614215006681018],[0.0]
Train,[-0.015641666739163333],[-0.00019388437445810622]
Train,[-0.01578067319255507],[-0.020459549615902933]
Train,[-0.019826642620831465],[-0.031813429461972915]
Train,[-0.016318074758603193],[0.00020017001868747602]
Train,[-0.016187606713047448],[-0.04553735554948643]
Train,[-0.015616210389501905],[-0.000164388546914029]
Train,[-0.016161141097548414],[-0.00016438854691404174]
Train,[-0.02059598507212329],[-0.07583203646548106]
Train,[-0.015338158182923152],[0.0003697709927041]
Train,[-0.015837110688071067],[0.034975554399278436]
Train,[-0.01276138582770899],[0.04590290977700374]
Train,[-0.0163227251429022],[-0.00022115477646362955]
Train,[-0.015874621319467454],[-9.1069120895121e-18]
Train,[-0.015715787143345594],[-3.64276483580484e-17]
Train,[-0.015934335712511564],[-2.549935385063388e-17]
Train,[-0.01589058934027848],[1.092829450741452e-17]
Train,[-0.009819105600090111],[0.03436377688545401]
Train,[-0.017350869687013555],[-0.00013172867722657363]
Train,[-0.016451809895229222],[-0.00012470076297242815]
Train,[-0.018358015688617262],[-0.004029182053274124]
Train,[-0.016877959047709865],[0.00036977099270406907]
Train,[-0.009235148345559685],[0.04590290977700377]
Train,[-0.0158305527024249],[0.03497555439927844]
Train,[-0.015140471733710251],[-0.0002211547764636605]
Train,[-0.021041297721694927],[-0.04628041239721672]
Train,[-0.014783381577468405],[-7.907265350533496e-05]
Train,[-0.01652534434047938],[-7.907265350534588e-05]
Train,[-0.015638316837469548],[-0.040682548498243334]
Train,[-0.015982766580223056],[3.64276483580484e-18]
Train,[-0.015956317315345657],[-5.46414725370726e-18]
Train,[-0.015658442393618275],[9.1069120895121e-18]
Train,[-0.015520670199749637],[3.278488352224356e-17]
Train,[-0.01661901067259209],[-7.28552967160968e-18]
Train,[-0.016304462693254713],[0.0]
Train,[-0.016235958062594362],[7.28552967160968e-18]
Train,[-0.016814663244290883],[0.0]
Train,[-0.01588432089282283],[-9.1069120895121e-18]
Train,[-0.01575373767393102],[-2.549935385063388e-17]
Train,[-0.01585493931936751],[-3.64276483580484e-17]
Train,[-0.01596297046529446],[1.092829450741452e-17]
Train,[-0.016051180016860626],[3.64276483580484e-18]
Train,[-0.015869640061643694],[9.1069120895121e-18]
Train,[-0.015910326881050697],[-5.46414725370726e-18]
Train,[-0.015812764995006712],[3.278488352224356e-17]
Train,[-0.01474865206607527],[-0.026617652984249902]
Train,[-0.01674175426359871],[5.136821732490221e-05]
Train,[-0.016710394583443915],[5.136821732493499e-05]
Train,[-0.014604798339085146],[-0.010817819556851042]
Train,[-0.021348042482251545],[-0.03225279895321994]
Train,[-0.01567603184348226],[-0.00013861097612331188]
Train,[-0.015971140143080858],[-0.0001386109761232791]
Train,[-0.01573476453116555],[-0.016912675465032365]
Train,[-0.014952667641090907],[0.00038297551038448]
Train,[-0.02211883474793758],[-0.03182825522869351]
Train,[-0.016211027954688546],[-0.020456104688653744]
Train,[-0.016714812750270643],[-0.00039536609086083526]
Train,[-0.011361933462151119],[0.03440669794624354]
Train,[-0.016088549328466557],[0.0002465160449573554]
Train,[-0.015891643929815617],[0.00026041110899787995]
Train,[-0.016041913351807973],[-0.004038361509730985]
Train,[-0.01578901219486542],[4.735594286546292e-17]
Train,[-0.015938131443952536],[2.185658901482904e-17]
Train,[-0.015850964300729797],[1.274967692531694e-17]
Train,[-0.0161082066376602],[-5.46414725370726e-18]
Train,[-0.015496498439172451],[0.0003829755103845638]
Train,[-0.01582212645264213],[-0.020456104688653692]
Train,[-0.019821568968179694],[-0.031828255228693224]
Train,[-0.016368080971919486],[-0.00039536609086078425]
Train,[-0.016170903919899303],[-0.045617033081882113]
Train,[-0.015394405641376344],[0.0003245068825544481]
Train,[-0.016094432747485763],[0.00032450688255444994]
Train,[-0.020591806924950235],[-0.07577773738166178]
Train,[-0.015566673372888681],[-0.0007311436776409249]
Train,[-0.015861579292270233],[0.034995162510372206]
Train,[-0.012765195290862636],[0.045877848923041795]
Train,[-0.016288173544462364],[0.0004361885492703194]
Train,[-0.01586976022125676],[9.1069120895121e-18]
Train,[-0.01569612195689189],[4.55345604475605e-17]
Train,[-0.01593390446833255],[6.556976704448711e-17]
Train,[-0.015884741448688327],[4.189179561175566e-17]
Train,[-0.009819457561751161],[0.034406697946243424]
Train,[-0.01720704302132978],[0.0002604111089978016]
Train,[-0.01632071231595272],[0.00024651604495725885]
Train,[-0.018411043667517085],[-0.004038361509731001]
Train,[-0.017001727754658073],[-0.0007311436776409942]
Train,[-0.00923230960347318],[0.04587784892304182]
Train,[-0.015811769322242347],[0.03499516251037215]
Train,[-0.015027420181490735],[0.00043618854927025195]
Train,[-0.02103895050998769],[-0.046306345966654304]
Train,[-0.01482140402057293],[0.00015642777437828244]
Train,[-0.016503558181679995],[0.0001564277743782952]
Train,[-0.015453753227490624],[-0.04064586068630665]
Train,[-0.015981049962486078],[-3.096350110434114e-17]
Train,[-0.015939300868694245],[-2.914211868643872e-17]
Train,[-0.015704317891506885],[-2.003520659692662e-17]
Train,[-0.015530427888951396],[-3.64276483580484e-17]
Train,[-0.016705622022347707],[4.735594286546292e-17]
Train,[-0.016308186803369464],[1.274967692531694e-17]
Train,[-0.016275638661945768],[2.185658901482904e-17]
Train,[-0.016872960798014605],[-5.46414725370726e-18]
Train,[-0.015867301351559396],[9.1069120895121e-18]
Train,[-0.01570177760113455],[6.556976704448711e-17]
Train,[-0.015781013536573282],[4.55345604475605e-17]
Train,[-0.0160657834267147],[4.189179561175566e-17]
Train,[-0.016110023516502665],[-3.096350110434114e-17]
Train,[-0.015873084884335885],[-2.003520659692662e-17]
Train,[-0.015904205969070738],[-2.914211868643872e-17]
Train,[-0.015764639394910702],[-3.64276483580484e-17]
Train,[-0.014786448260793127],[-0.026634831370742757]
Train,[-0.016678090459452434],[-0.00010142825546216027]
Train,[-0.016635790265737003],[-0.00010142825546217849]
Train,[-0.014682301979604113],[-0.010824720800996581]
Train,[-0.021347219441598796],[-0.03225418039053081]
Train,[-0.015635184736932282],[-9.273810202498552e-06]
Train,[-0.015951967489972033],[-9.273810202620584e-06]
Train,[-0.01624732477215246],[-0.016881245912727418]
Train,[-0.01506570598434284],[2.560717669658305e-05]
Train,[-0.02211174797855815],[-0.03180338428060634]
Train,[-0.01625106253968088],[-0.020445662049374484]
Train,[-0.016267309288636254],[-2.6417026132465012e-05]
Train,[-0.01136820404054864],[0.034317069995858415]
Train,[-0.01613654835181009],[1.645352737694284e-05]
Train,[-0.016155522240098672],[1.737726026720013e-05]
Train,[-0.016146940402250048],[-0.004030307550081063]
Train,[-0.015756534219251925],[3.64276483580484e-18]
Train,[-0.01593453119285235],[7.28552967160968e-18]
Train,[-0.015835266455358578],[3.64276483580484e-18]
Train,[-0.016082064534058894],[0.0]
Train,[-0.015495531667636783],[2.5607176696579407e-05]
Train,[-0.01562674563348724],[-0.02044566204937451]
Train,[-0.01982941851215691],[-0.031803384280606285]
Train,[-0.016396232436175367],[-2.6417026132492334e-05]
Train,[-0.01624372329094807],[-0.04544914689914708]
Train,[-0.015589044458937775],[2.172682936870415e-05]
Train,[-0.016121247288193863],[2.1726829368580295e-05]
Train,[-0.02059813300496854],[-0.07571360540921106]
