Data,Predicted,Reference
Train,[-0.01587719236035988],[1.092829450741452e-17]
Train,[-0.015888786645620354],[1.639244176112178e-17]
Train,[-0.01588910459080775],[7.28552967160968e-18]
Train,[-0.015889845831864792],[0.034354775215204456]
Train,[-0.01589088421813038],[-1.3785190795941794e-05]
Train,[-0.015895952703995905],[-1.3049403557349342e-05]
Train,[-0.015897670141672256],[-0.004025748754986746]
Train,[-0.01588986687253927],[3.8702691470876356e-05]
Train,[-0.015889755686161293],[0.045931488728302265]
Train,[-0.015890209016610212],[0.03498350950470929]
Train,[-0.015890469292359377],[-2.3168961082289303e-05]
Train,[-0.015889672669390797],[-0.046295353107171026]
Train,[-0.015890744763018477],[-8.27365379037868e-06]
Train,[-0.015885412995038786],[-8.2736537903805e-06]
Train,[-0.01589247279445715],[-0.04070563565010027]
Train,[-0.01589018393717733],[-9.1069120895121e-18]
Train,[-0.01589019631011502],[-5.46414725370726e-18]
Train,[-0.015895449732590862],[-1.82138241790242e-18]
Train,[-0.01589383674853854],[-9.1069120895121e-18]
Train,[-0.015889687490636944],[1.274967692531694e-17]
Train,[-0.015889614559757015],[1.82138241790242e-18]
Train,[-0.015889742459732358],[3.64276483580484e-18]
Train,[-0.015889737896981265],[-1.82138241790242e-18]
Train,[-0.015889735508996073],[1.82138241790242e-18]
Train,[-0.015889739338838083],[1.639244176112178e-17]
Train,[-0.015889748113388568],[1.092829450741452e-17]
Train,[-0.015889749101480256],[7.28552967160968e-18]
Train,[-0.015889788420330102],[-9.1069120895121e-18]
Train,[-0.01588963443672609],[-1.82138241790242e-18]
Train,[-0.015889755252049307],[-5.46414725370726e-18]
Train,[-0.01588973911652328],[-9.1069120895121e-18]
Train,[-0.01588970848146135],[-0.02661215889578845]
Train,[-0.015889656685930866],[5.376749545629223e-06]
Train,[-0.015889737736105223],[5.376749545625581e-06]
Train,[-0.015889744878912204],[-0.010817285932206783]
Train,[-0.015889895915024373],[-0.03225782539410725]
Train,[-0.01589100080006759],[4.238788881837355e-05]
Train,[-0.015896165838630277],[4.238788881840451e-05]
Train,[-0.015895248214576232],[-0.016850185114253305]
Train,[-0.015889786686567813],[0.00011700835556172282]
Train,[-0.015889748832488188],[0.03176686105373163]
Train,[-0.01588991437198898],[0.02043890038354106]
Train,[-0.015889681453178706],[-0.00012066846916201766]
Train,[-0.015889719682142193],[0.03421148426955046]
Train,[-0.015890055946910994],[-7.503140703165389e-05]
Train,[-0.015888572325779428],[-7.923399767376533e-05]
Train,[-0.015891277935644026],[-0.004012042212756508]
Train,[-0.015890047480533534],[1.001760329846331e-16]
Train,[-0.015889943205248964],[-9.1069120895121e-18]
Train,[-0.015891474186207143],[-5.46414725370726e-18]
Train,[-0.01589115188894632],[-1.092829450741452e-17]
Train,[-0.015880646974861676],[0.00011700835556185578]
Train,[-0.01588179087627098],[0.020438900383540973]
Train,[-0.015889654090666106],[0.031766861053731506]
Train,[-0.015888694021860283],[-0.00012066846916206501]
Train,[-0.015889300559141888],[-0.04526203397043973]
Train,[-0.015890101652218845],[-9.943113913949168e-05]
Train,[-0.015889638290627894],[-9.943113913948257e-05]
Train,[-0.01588974930043984],[-0.07573390541679204]
Train,[-0.01589568438319674],[-0.00022170218273571694]
Train,[-0.015882554242548735],[-0.034760019676300796]
Train,[-0.015889866661821638],[-0.0457122585496946]
Train,[-0.015889082770595645],[0.00013313088864501057]
Train,[-0.0158793098821914],[1.82138241790242e-18]
Train,[-0.015879379580082512],[-9.835465056673068e-17]
Train,[-0.015888782462453472],[-1.3113953408897423e-16]
Train,[-0.01588927878947015],[1.639244176112178e-17]
Train,[-0.015889846269391394],[0.034211484269550584]
Train,[-0.01589047758900809],[-7.92339976738145e-05]
Train,[-0.015894179122319028],[-7.503140703154095e-05]
Train,[-0.015894062727134495],[-0.004012042212756513]
Train,[-0.015889825734591977],[-0.0002217021827357661]
Train,[-0.015889745368288227],[-0.04571225854969467]
Train,[-0.015890169390442396],[-0.03476001967630081]
Train,[-0.01588962770546201],[0.0001331308886449596]
Train,[-0.015889671881831317],[-0.04595669854592042]
Train,[-0.015890427940500038],[-4.744139628580752e-05]
Train,[-0.01588665261587828],[-4.744139628574924e-05]
Train,[-0.015891309032669925],[-0.040627063062473684]
Train,[-0.01589033642349565],[-5.646285495497502e-17]
Train,[-0.01589017365497485],[1.092829450741452e-17]
Train,[-0.015893646407097863],[5.46414725370726e-18]
Train,[-0.015893365724485166],[-8.378359122351132e-17]
Train,[-0.01588936384065912],[1.001760329846331e-16]
Train,[-0.01588931360780683],[-5.46414725370726e-18]
Train,[-0.015889737683400414],[-9.1069120895121e-18]
Train,[-0.01588973255421049],[-1.092829450741452e-17]
Train,[-0.015889695485153798],[1.82138241790242e-18]
Train,[-0.01588976595705117],[-1.3113953408897423e-16]
Train,[-0.01588974737576651],[-9.835465056673068e-17]
Train,[-0.015889750429574037],[1.639244176112178e-17]
Train,[-0.01588999032517402],[-5.646285495497502e-17]
Train,[-0.01588940062134477],[5.46414725370726e-18]
Train,[-0.01588975860462207],[1.092829450741452e-17]
Train,[-0.015889734062730667],[-8.378359122351132e-17]
Train,[-0.015889468959264533],[-0.026579204989423382]
Train,[-0.01588926535315583],[3.1040572413488294e-05]
Train,[-0.015889726153488094],[3.1040572413479186e-05]
Train,[-0.015889741081044264],[-0.010783592294444604]
Train,[-0.015889895025519872],[-0.03225586580684971]
Train,[-0.015891488250838613],[-1.1744307474276459e-05]
Train,[-0.015898197860358624],[-1.1744307474205425e-05]
Train,[-0.01589870360931455],[-0.016885260417760783]
Train,[-0.015889801276173662],[3.243681292529908e-05]
Train,[-0.01588976511290576],[-0.03180354893718488]
Train,[-0.01589012783095752],[-0.020450816008602806]
Train,[-0.0158901322847487],[-3.347171560869068e-05]
Train,[-0.01588971959120766],[0.03432389568680948]
Train,[-0.015890162878618233],[2.084530320225467e-05]
Train,[-0.01588817846096201],[2.2017088283388676e-05]
Train,[-0.015892153663279774],[-0.00402793956871183]
Train,[-0.015890055432819305],[1.2931815167107183e-16]
Train,[-0.015889964529586777],[-1.092829450741452e-17]
Train,[-0.01589211573132718],[-5.46414725370726e-18]
Train,[-0.015891617927641117],[-1.457105934321936e-17]
Train,[-0.015877531530832947],[3.2436812925240794e-05]
Train,[-0.015871210239666433],[-0.02045081600860281]
Train,[-0.015889377441990295],[-0.03180354893718489]
Train,[-0.0158878048655921],[-3.347171560872164e-05]
Train,[-0.015889020662967077],[-0.04546272522995661]
Train,[-0.015887772190454803],[2.7518644500667834e-05]
Train,[-0.01588954495032754],[2.7518644500547623e-05]
Train,[-0.015889754184682643],[-0.07576407057959518]
Train,[-0.01589777587637134],[-6.172613168475612e-05]
Train,[-0.01588283530021137],[0.03489826681637558]
Train,[-0.015889795263334408],[0.04581219141392564]
Train,[-0.015888559709852135],[3.693155356209901e-05]
Train,[-0.015876872173850125],[-3.64276483580484e-18]
Train,[-0.01587571875532239],[1.4388921101429117e-16]
Train,[-0.015888444514041904],[1.7667409453653475e-16]
Train,[-0.01588906987172972],[-2.185658901482904e-17]
Train,[-0.01588984607454741],[0.03432389568680947]
Train,[-0.01589076959988187],[2.2017088283372284e-05]
Train,[-0.015895470124250657],[2.0845303202334812e-05]
Train,[-0.015896602575669234],[-0.004027939568711884]
Train,[-0.015889856143505764],[-6.172613168472515e-05]
Train,[-0.015889755811714597],[0.04581219141392572]
Train,[-0.01589015174563133],[0.034898266816375534]
Train,[-0.01589041689836237],[3.693155356215183e-05]
Train,[-0.015889672028489253],[-0.04615681069072687]
Train,[-0.015890660649792613],[1.3206947384819933e-05]
Train,[-0.015885748358813966],[1.3206947384912824e-05]
Train,[-0.01589214397818727],[-0.040641174502844796]
Train,[-0.015890346410250437],[-7.467667913399922e-17]
Train,[-0.015890219978117844],[1.457105934321936e-17]
Train,[-0.015895981771608402],[9.1069120895121e-18]
Train,[-0.015894459420391912],[-1.2203262199946214e-16]
Train,[-0.01588936534838502],[1.2931815167107183e-16]
Train,[-0.015889136870078178],[-5.46414725370726e-18]
Train,[-0.015889694891254875],[-1.092829450741452e-17]
Train,[-0.015889651212809434],[-1.457105934321936e-17]
Train,[-0.015889682031554057],[-3.64276483580484e-18]
Train,[-0.015889683552396484],[1.7667409453653475e-16]
Train,[-0.015889734919080214],[1.4388921101429117e-16]
Train,[-0.015889742975384757],[-2.185658901482904e-17]
Train,[-0.015889988317274686],[-7.467667913399922e-17]
Train,[-0.01588918347970599],[9.1069120895121e-18]
Train,[-0.01588978837621623],[1.457105934321936e-17]
Train,[-0.0158896626422237],[-1.2203262199946214e-16]
Train,[-0.015889473265383793],[-0.02661108000737417]
Train,[-0.01588922111545185],[-8.596761738992889e-06]
Train,[-0.015889642070594994],[-8.59676173900928e-06]
Train,[-0.01588971002010462],[-0.010806841217089162]
Train,[-0.015889895156756782],[-0.0322558111381031]
Train,[-0.015890956939615238],[4.7211267529005736e-05]
Train,[-0.015895965762485652],[4.721126752888917e-05]
Train,[-0.015894972941093495],[-0.01688030600927683]
Train,[-0.01588978465252988],[-0.00013038073932118192]
Train,[-0.015889765153685863],[-0.03179840540071354]
Train,[-0.01588996567295948],[-0.02044836811562702]
Train,[-0.015890029325463895],[0.00013452569683956116]
Train,[-0.015889719604196374],[0.034308157558426124]
Train,[-0.015890048912901616],[-8.376288731948029e-05]
Train,[-0.015888599633780767],[-8.846860776285077e-05]
Train,[-0.01589121645738564],[-0.0040259814745922835]
Train,[-0.015890115943693002],[3.715620132520937e-16]
Train,[-0.015890005071322936],[2.914211868643872e-17]
Train,[-0.01589224445957666],[2.003520659692662e-17]
Train,[-0.01589144960584214],[-4.371317802965808e-17]
Train,[-0.015880816741029594],[-0.00013038073932127844]
Train,[-0.015878941899202838],[-0.020448368115626944]
Train,[-0.01588937750863024],[-0.031798405400713575]
Train,[-0.015888412734036215],[0.00013452569683951925]
Train,[-0.015889333493455504],[-0.0454350553430391]
Train,[-0.015888300545728224],[-0.00011063733026002827]
Train,[-0.0158896115749219],[-0.0001106373302600137]
Train,[-0.01588975418841588],[-0.07575401730659437]
Train,[-0.015895565794021443],[0.0002479467308865537]
Train,[-0.015885531497083476],[0.03487598024168586]
Train,[-0.015889795266799008],[0.04579258321786361]
Train,[-0.015888891812516084],[-0.00014841051349839221]
Train,[-0.01587599734273481],[2.367797143273146e-17]
Train,[-0.015877152913232977],[3.8613307259531305e-16]
Train,[-0.015888191149810164],[4.990587825052631e-16]
Train,[-0.015888951505860602],[5.828423737287744e-17]
Train,[-0.015889846113167284],[0.03430815755842595]
Train,[-0.015890454913007834],[-8.84686077628526e-05]
Train,[-0.015894077596271518],[-8.376288731948394e-05]
Train,[-0.015893872912773773],[-0.0040259814745923096]
Train,[-0.015889821137199736],[0.00024794673088651914]
Train,[-0.015889755833586858],[0.04579258321786356]
Train,[-0.01588998666984653],[0.03487598024168587]
Train,[-0.015890253957993084],[-0.00014841051349841772]
Train,[-0.015889671973749225],[-0.04612446160928494]
Train,[-0.015890412565705742],[-5.3054111341053806e-05]
Train,[-0.015886709936733915],[-5.305411134112848e-05]
Train,[-0.015891256590230492],[-0.04063549052437495]
Train,[-0.01589047335919465],[-2.1310174289458313e-16]
Train,[-0.015890308159866966],[-4.55345604475605e-17]
Train,[-0.015896367491096873],[-3.824903077595082e-17]
Train,[-0.015894127970351658],[-3.278488352224356e-16]
Train,[-0.0158889252982474],[3.715620132520937e-16]
Train,[-0.015888658331506645],[2.003520659692662e-17]
Train,[-0.0158895961847028],[2.914211868643872e-17]
Train,[-0.015889550949698687],[-4.371317802965808e-17]
Train,[-0.015889629965505546],[2.367797143273146e-17]
Train,[-0.015889607564784722],[4.990587825052631e-16]
Train,[-0.015889720606697914],[3.8613307259531305e-16]
Train,[-0.01588973051177356],[5.828423737287744e-17]
Train,[-0.015890266719480364],[-2.1310174289458313e-16]
Train,[-0.01588871992719537],[-3.824903077595082e-17]
Train,[-0.01588985675634323],[-4.55345604475605e-17]
Train,[-0.01588956763495327],[-3.278488352224356e-16]
Train,[-0.015889110873307695],[-0.026607047317287205]
Train,[-0.015888651797802147],[3.455949541127865e-05]
Train,[-0.015889456086257043],[3.455949541130415e-05]
Train,[-0.0158896391668301],[-0.010803454840997926]
Train,[-0.015889895915024384],[-0.03225782539410735]
Train,[-0.01589100080006759],[4.238788881879793e-05]
Train,[-0.015896165838630155],[4.2387888818814324e-05]
Train,[-0.015895248214576385],[-0.016850185114253347]
Train,[-0.015889786686567785],[0.000117008355562914]
Train,[-0.01588974883248818],[0.03176686105373155]
Train,[-0.015889914371988886],[0.02043890038354096]
Train,[-0.015889681453178692],[-0.00012066846916336184]
Train,[-0.015889719682142193],[0.03421148426955057]
Train,[-0.01589005594691092],[-7.503140703262103e-05]
Train,[-0.01588857232577922],[-7.923399767466873e-05]
Train,[-0.015891277935643933],[-0.004012042212756604]
Train,[-0.01589010226635438],[2.823142747748751e-16]
Train,[-0.01589003694713371],[-4.371317802965808e-17]
Train,[-0.015892274564404535],[-2.549935385063388e-17]
Train,[-0.015891635859462336],[-3.096350110434114e-17]
Train,[-0.015880646974861683],[0.00011700835556309614]
Train,[-0.015881790876271024],[0.02043890038354098]
Train,[-0.015889654090666106],[0.031766861053731506]
Train,[-0.01588869402186021],[-0.00012066846916350937]
Train,[-0.01588930055914186],[-0.045262033970439666]
Train,[-0.01589010165221889],[-9.943113913995796e-05]
Train,[-0.01588963829062789],[-9.943113914006723e-05]
Train,[-0.015889749300439866],[-0.07573390541679177]
Train,[-0.01589568438319665],[-0.00022170218273792446]
Train,[-0.015882554242548762],[-0.03476001967630084]
Train,[-0.015889866661821638],[-0.04571225854969454]
Train,[-0.015889082770595732],[0.00013313088864709606]
Train,[-0.01587667811245023],[1.639244176112178e-17]
Train,[-0.01587587028926377],[-2.7685012752116783e-16]
Train,[-0.01588860636276039],[-3.733833956699961e-16]
Train,[-0.015889068726250056],[8.560497364141375e-17]
Train,[-0.01588984626939142],[0.034211484269550625]
Train,[-0.015890477589007853],[-7.923399767479805e-05]
Train,[-0.015894179122319017],[-7.503140703248444e-05]
Train,[-0.015894062727134527],[-0.00401204221275659]
Train,[-0.015889825734591932],[-0.00022170218273800095]
Train,[-0.015889745368288247],[-0.04571225854969459]
Train,[-0.015890169390442313],[-0.03476001967630077]
Train,[-0.01588962770546192],[0.00013313088864706326]
Train,[-0.01588967188183135],[-0.04595669854592071]
Train,[-0.015890427940500006],[-4.7441396286033375e-05]
Train,[-0.015886652615878447],[-4.7441396285955055e-05]
Train,[-0.015891309032670036],[-0.04062706306247382]
Train,[-0.015890446428151364],[-1.657458000291202e-16]
Train,[-0.015890373390138313],[5.828423737287744e-17]
Train,[-0.015896274003181565],[3.824903077595082e-17]
Train,[-0.015894582921387172],[-2.3313694949150976e-16]
Train,[-0.015888997547733548],[2.823142747748751e-16]
Train,[-0.015888698586131074],[-2.549935385063388e-17]
Train,[-0.015889403799539813],[-4.371317802965808e-17]
Train,[-0.015889306360286078],[-3.096350110434114e-17]
Train,[-0.01588963764166808],[1.639244176112178e-17]
Train,[-0.015889780988681226],[-3.733833956699961e-16]
Train,[-0.015889682626656562],[-2.7685012752116783e-16]
Train,[-0.01588976045984324],[8.560497364141375e-17]
Train,[-0.01589021955961679],[-1.657458000291202e-16]
Train,[-0.015888787393115864],[3.824903077595082e-17]
Train,[-0.015889987452881706],[5.828423737287744e-17]
Train,[-0.01588934721143961],[-2.3313694949150976e-16]
Train,[-0.015889169155559123],[-0.026579204989423625]
Train,[-0.015888618403156817],[3.104057241388718e-05]
Train,[-0.015889110793469868],[3.104057241386714e-05]
Train,[-0.015889479030144222],[-0.01078359229444465]
Train,[-0.015889894919019022],[-0.03226229402783098]
Train,[-0.015890639482455986],[0.00011448341516905314]
Train,[-0.015894656157043392],[0.00011448341516897301]
Train,[-0.015893102210900047],[-0.01688749105964187]
Train,[-0.015889775233882977],[0.00031642537406467627]
Train,[-0.015889748861357873],[0.03178775755214897]
Train,[-0.01588984744101696],[0.02046403356792539]
Train,[-0.01588969888669984],[-0.0003267817479173292]
Train,[-0.01588971956799715],[0.03430427263975153]
Train,[-0.01588998085175785],[-0.00020330279535608702]
Train,[-0.01588884080636896],[-0.00021477102840592154]
Train,[-0.015890737886910263],[-0.004011483706409793]
Train,[-0.015890106007537222],[-2.7138598026746057e-16]
Train,[-0.01589002584003347],[3.460626594014598e-17]
Train,[-0.01589173083263687],[2.003520659692662e-17]
Train,[-0.01589125887830532],[3.096350110434114e-17]
Train,[-0.01588273041395046],[0.0003164253740646271]
Train,[-0.015884829009505348],[0.02046403356792536]
Train,[-0.015889653625590198],[0.03178775755214895]
Train,[-0.01588899613248295],[-0.0003267817479172454]
Train,[-0.015889482075057245],[-0.04543728311637946]
Train,[-0.01589001689848245],[-0.0002685170724251577]
Train,[-0.015889672221360705],[-0.00026851707242516495]
Train,[-0.01588974930211646],[-0.07594428208754996]
Train,[-0.01589434951787192],[-0.0006029862982885696]
Train,[-0.015885053382465392],[-0.03496556850620114]
Train,[-0.015889866579514474],[-0.04597321660268122]
Train,[-0.015889245550315748],[0.0003620740847684005]
Train,[-0.01588157705723241],[-5.46414725370726e-18]
Train,[-0.01587855984716975],[2.6227906817794846e-16]
Train,[-0.01588858830310476],[3.569909539088743e-16]
Train,[-0.015889086606603854],[-7.103391429819438e-17]
Train,[-0.015889845739510706],[0.03430427263975138]
Train,[-0.015890267561696307],[-0.00021477102840585598]
Train,[-0.01589324624381238],[-0.00020330279535609065]
Train,[-0.0158924628325885],[-0.004011483706409784]
Train,[-0.015889801858808533],[-0.0006029862982886533]
Train,[-0.015889745546642773],[-0.0459732166026812]
Train,[-0.015890005312777445],[-0.03496556850620118]
Train,[-0.01588965603121042],[0.00036207408476834766]
Train,[-0.015889673183464962],[-0.046289300058884646]
Train,[-0.015890260776056864],[-0.0001287993734490653]
Train,[-0.015887285847016628],[-0.00012879937344908532]
Train,[-0.01589078476487452],[-0.04075626055812406]
Train,[-0.015890450163747134],[1.5663888793960812e-16]
Train,[-0.015890344806302657],[-4.371317802965808e-17]
Train,[-0.01589496370843547],[-2.549935385063388e-17]
Train,[-0.01589372309107428],[2.2403003740199765e-16]
Train,[-0.015889003494674446],[-2.7138598026746057e-16]
Train,[-0.01588899691103689],[2.003520659692662e-17]
Train,[-0.015889460682263958],[3.460626594014598e-17]
Train,[-0.015889463047814384],[3.096350110434114e-17]
Train,[-0.015889688545437597],[-5.46414725370726e-18]
Train,[-0.015889780022823503],[3.569909539088743e-16]
Train,[-0.01588970792143044],[2.6227906817794846e-16]
Train,[-0.01588975861123816],[-7.103391429819438e-17]
Train,[-0.015890217743309835],[1.5663888793960812e-16]
Train,[-0.015889028192392157],[-2.549935385063388e-17]
Train,[-0.01588994881206467],[-4.371317802965808e-17]
Train,[-0.01588947485591375],[2.2403003740199765e-16]
Train,[-0.01588916960190941],[-0.026590502189983933]
Train,[-0.01588869997512438],[8.387821619278038e-05]
Train,[-0.015889224727593045],[8.38782161927913e-05]
Train,[-0.01588952165343014],[-0.010811371052070208]
Train,[-0.015889894890046462],[-0.032251041063771586]
Train,[-0.015891171499359483],[2.660234605717562e-05]
Train,[-0.015896855348347234],[2.6602346057102764e-05]
Train,[-0.015896402135782785],[-0.016892302469186465]
Train,[-0.01588979141456546],[7.345018852482201e-05]
Train,[-0.01588974887292405],[0.03181985885620181]
Train,[-0.015889946380339772],[0.020444374720268638]
Train,[-0.015889675831266784],[-7.576803278841929e-05]
Train,[-0.01588971958203166],[0.034359824814248124]
Train,[-0.015890095655033444],[-4.723088491709672e-05]
Train,[-0.015888429086274948],[-4.9882636885222906e-05]
Train,[-0.015891578816491343],[-0.004040348493990398]
Train,[-0.015890036943551237],[1.5299612310380329e-16]
Train,[-0.015890004967547486],[-1.82138241790242e-18]
Train,[-0.01589193010421995],[-5.46414725370726e-18]
Train,[-0.015891647573013007],[-1.639244176112178e-17]
Train,[-0.01587951511705993],[7.34501885248293e-05]
Train,[-0.01588003212309065],[0.02044437472026874]
Train,[-0.01588965427237986],[0.03181985885620194]
Train,[-0.015888539480596063],[-7.57680327885395e-05]
Train,[-0.015889215446070006],[-0.04552427876008434]
Train,[-0.015890133563148615],[-6.228169759598493e-05]
Train,[-0.015889623663722267],[-6.228169759591754e-05]
Train,[-0.015889749321716207],[-0.07566306442486004]
Train,[-0.015896471858848894],[-0.00013979510320016983]
Train,[-0.015881076643117442],[-0.03488747808934222]
Train,[-0.01588986799636602],[-0.04573751840291542]
Train,[-0.015888993186052778],[8.33926054989915e-05]
Train,[-0.015878520603933115],[1.457105934321936e-17]
Train,[-0.01587565231831562],[-1.8578100662604684e-16]
Train,[-0.015888812472541973],[-2.185658901482904e-16]
Train,[-0.015889149472727987],[3.64276483580484e-18]
Train,[-0.015889846224733228],[0.03435982481424798]
Train,[-0.015890584309744996],[-4.988263688517555e-05]
Train,[-0.015894649226995527],[-4.7230884917156825e-05]
Train,[-0.01589493624142295],[-0.004040348493990418]
Train,[-0.015889835814147973],[-0.0001397951032001862]
Train,[-0.015889745480739747],[-0.045737518402915386]
Train,[-0.015890246981631127],[-0.03488747808934227]
Train,[-0.01588961845938804],[8.339260549899696e-05]
Train,[-0.015889671389566012],[-0.046125008453439476]
Train,[-0.01589051646561939],[-2.9938261772664184e-05]
Train,[-0.01588630858395551],[-2.9938261772658722e-05]
Train,[-0.015891611504115274],[-0.04057508510813444]
Train,[-0.015890305677570372],[-8.924773847721858e-17]
Train,[-0.015890289293561694],[7.28552967160968e-18]
Train,[-0.015894941828772366],[1.82138241790242e-17]
Train,[-0.01589458145383484],[-1.5663888793960812e-16]
Train,[-0.01588952083864989],[1.5299612310380329e-16]
Train,[-0.015889401610361314],[-5.46414725370726e-18]
Train,[-0.015889503761446797],[-1.82138241790242e-18]
Train,[-0.015889383294820605],[-1.639244176112178e-17]
Train,[-0.015889713787049144],[1.457105934321936e-17]
Train,[-0.01588975923458069],[-2.185658901482904e-16]
Train,[-0.015889694997983407],[-1.8578100662604684e-16]
Train,[-0.015889757164039165],[3.64276483580484e-18]
Train,[-0.015889890662051962],[-8.924773847721858e-17]
Train,[-0.015889457441582024],[1.82138241790242e-17]
Train,[-0.0158899150765841],[7.28552967160968e-18]
Train,[-0.015889420764492776],[-1.5663888793960812e-16]
Train,[-0.015889593844780205],[-0.026630259613519554]
Train,[-0.015889399676831038],[1.9460453079094553e-05]
Train,[-0.01588932634913847],[1.946045307908909e-05]
Train,[-0.015889552488875226],[-0.010809585354075894]
Train,[-0.015889894850576656],[-0.03225467830701194]
Train,[-0.015890747772135335],[8.384916165360275e-05]
Train,[-0.015895101772142064],[8.384916165349711e-05]
Train,[-0.015893712661417838],[-0.01689280303914029]
Train,[-0.015889778512185683],[0.0002316026260997727]
Train,[-0.01588974887066718],[0.03181048932468326]
Train,[-0.01588986562217798],[0.020451492753728897]
Train,[-0.015889694399549164],[-0.00023901392368308572]
Train,[-0.01588971957109315],[0.034346962085741825]
Train,[-0.015890004894831358],[-0.0001489050545789994]
Train,[-0.015888757428099788],[-0.00015728080433111347]
Train,[-0.015890897627381502],[-0.00403117184187371]
Train,[-0.01589000612862637],[9.1069120895121e-18]
Train,[-0.015890026438326325],[-2.367797143273146e-17]
Train,[-0.015891332972750687],[-9.1069120895121e-18]
Train,[-0.015891165116079898],[-1.82138241790242e-18]
Train,[-0.015882087026667983],[0.00023160262609992567]
Train,[-0.015883949430226432],[0.02045149275372897]
Train,[-0.015889654043110442],[0.03181048932468305]
Train,[-0.015888903773053],[-0.0002390139236831768]
Train,[-0.01588943430201877],[-0.045506030434602336]
Train,[-0.015890038703417726],[-0.0001964184816902702]
Train,[-0.015889662583474205],[-0.00019641848169031027]
Train,[-0.01588974931565888],[-0.07576144519553402]
Train,[-0.015894777029967288],[-0.0004411007795420332]
Train,[-0.01588430173246475],[-0.0349220340451184]
Train,[-0.015889867553133645],[-0.04582428235106871]
Train,[-0.015889193841859686],[0.0002636749012253133]
Train,[-0.015879411321981285],[-9.1069120895121e-18]
Train,[-0.01587861897383781],[-5.099870770126776e-17]
Train,[-0.015888930908062555],[-3.278488352224356e-17]
Train,[-0.015889093547022382],[4.55345604475605e-17]
Train,[-0.015889846051991285],[0.03434696208574162]
Train,[-0.01589033299026538],[-0.00015728080433110618]
Train,[-0.015893538704562674],[-0.00014890505457898848]
Train,[-0.015892930618934466],[-0.004031171841873735]
Train,[-0.015889808869421727],[-0.00044110077954215705]
Train,[-0.015889745509843147],[-0.04582428235106852]
Train,[-0.015890050913242748],[-0.034922034045118414]
Train,[-0.01588964868065824],[0.0002636749012253916]
Train,[-0.015889672015584232],[-0.04619348345272631]
Train,[-0.015890316135250937],[-9.438157748349443e-05]
Train,[-0.015887078500179952],[-9.43815774834325e-05]
Train,[-0.015890949066233416],[-0.0406383876406312]
Train,[-0.01589027919722877],[-3.64276483580484e-18]
Train,[-0.01589034191366745],[2.549935385063388e-17]
Train,[-0.01589455429507342],[0.0]
Train,[-0.01589367650446868],[-4.735594286546292e-17]
Train,[-0.015889432734329124],[9.1069120895121e-18]
Train,[-0.015889384378639185],[-9.1069120895121e-18]
Train,[-0.015889396838088557],[-2.367797143273146e-17]
Train,[-0.01588941291304374],[-1.82138241790242e-18]
Train,[-0.01588970246118656],[-9.1069120895121e-18]
Train,[-0.01588976249056023],[-3.278488352224356e-17]
Train,[-0.015889697209023973],[-5.099870770126776e-17]
Train,[-0.01588976033247344],[4.55345604475605e-17]
Train,[-0.01588995819122993],[-3.64276483580484e-18]
Train,[-0.015889349613701562],[0.0]
Train,[-0.01588999015534337],[2.549935385063388e-17]
Train,[-0.015889412523808308],[-4.735594286546292e-17]
Train,[-0.01588948609931508],[-0.02661818225615968]
Train,[-0.01588917940770784],[6.13695915324104e-05]
Train,[-0.0158891615289621],[6.136959153241587e-05]
Train,[-0.01588945450180444],[-0.010811647313955406]
Train,[-0.015889894680497656],[-0.03225632509965507]
Train,[-0.01589116046712183],[2.7293623844634592e-05]
Train,[-0.015896794207501667],[2.729362384466009e-05]
Train,[-0.015896316417207818],[-0.016898454590222337]
Train,[-0.015889790683345586],[-7.540730882302444e-05]
Train,[-0.01588976500256933],[-0.03181439555680229]
Train,[-0.01589002145676406],[-0.020457660357139282]
Train,[-0.015890065272194345],[7.784151686530442e-05]
Train,[-0.015889719554181708],[0.03436182363394348]
Train,[-0.01589009367797618],[-4.849665405964217e-05]
Train,[-0.01588843702936998],[-5.12280978731466e-05]
Train,[-0.01589155940839253],[-0.004030917455217544]
Train,[-0.015889943482975937],[-1.639244176112178e-17]
Train,[-0.01588998052490568],[-7.28552967160968e-18]
Train,[-0.015891636678427346],[-3.64276483580484e-18]
Train,[-0.015891232363422526],[1.82138241790242e-18]
Train,[-0.015879534891199552],[-7.540730882294795e-05]
Train,[-0.01587608911691149],[-0.020457660357139223]
Train,[-0.01588937717082095],[-0.031814395556802336]
Train,[-0.015888176359535478],[7.78415168653791e-05]
Train,[-0.01588922513693192],[-0.04553178944415006]
Train,[-0.015888105622169284],[-6.393791570570969e-05]
Train,[-0.015889586946461934],[-6.393791570574247e-05]
Train,[-0.015889754178787397],[-0.07580693370596958]
Train,[-0.01589643757213293],[0.00014376059169180283]
Train,[-0.01588452966046111],[0.03496107230509861]
Train,[-0.015889795180605373],[0.04587746692834697]
Train,[-0.015888759076295625],[-8.595346064032041e-05]
Train,[-0.015879664677111095],[-1.82138241790242e-18]
Train,[-0.01587866350072534],[-9.1069120895121e-18]
Train,[-0.015888862611556254],[-2.185658901482904e-17]
Train,[-0.015889029397145354],[-1.274967692531694e-17]
Train,[-0.015889845944502174],[0.03436182363394351]
Train,[-0.01589057682492912],[-5.122809787314842e-05]
Train,[-0.01589461388544967],[-4.849665405968224e-05]
