Data,Predicted,Reference
Train,[-0.002023556309413839],[0.0]
Train,[-0.0020235563094140284],[-9.1069120895121e-18]
Train,[-0.00202355630941389],[-2.549935385063388e-17]
Train,[-0.00202355630941387],[-3.64276483580484e-17]
Train,[-0.0020235563094137955],[1.092829450741452e-17]
Train,[-0.0020235563094138775],[3.64276483580484e-18]
Train,[-0.0020235563094138935],[9.1069120895121e-18]
Train,[-0.0020235563094139265],[-5.46414725370726e-18]
Train,[-0.0020235563094138246],[3.278488352224356e-17]
Train,[-0.0020235563094140267],[-0.026617652984249902]
Train,[-0.002023556309413673],[5.136821732490221e-05]
Train,[-0.0020235563094139174],[5.136821732493499e-05]
Train,[-0.002023556309413919],[-0.010817819556851042]
Train,[-0.006459361788467043],[-0.03225279895321994]
Train,[-0.006459361788467066],[-0.00013861097612331188]
Train,[-0.002023656313970033],[-0.0001386109761232791]
Train,[-0.002023656313970002],[-0.016912675465032365]
Train,[-0.006459361788467136],[0.00038297551038448]
Train,[-0.006459361788467101],[-0.03182825522869351]
Train,[-0.002023656313970002],[-0.020456104688653744]
Train,[-0.002023656313970002],[-0.00039536609086083526]
Train,[-0.006459361788467215],[0.03440669794624354]
Train,[-0.006459361788467025],[0.0002465160449573554]
Train,[-0.0020236563139699967],[0.00026041110899787995]
Train,[-0.0020236563139700804],[-0.004038361509730985]
Train,[-0.006459361788467],[4.735594286546292e-17]
Train,[-0.00645936178846701],[2.185658901482904e-17]
Train,[-0.002023656313970015],[1.274967692531694e-17]
Train,[-0.002023656313970055],[-5.46414725370726e-18]
Train,[-0.0020242326845951214],[0.0003829755103845638]
Train,[-0.0020242326845951795],[-0.020456104688653692]
Train,[-0.008298999580447393],[-0.031828255228693224]
Train,[-0.008298999580447362],[-0.00039536609086078425]
Train,[-0.002024232684595158],[-0.045617033081882113]
Train,[-0.002024232684595147],[0.0003245068825544481]
Train,[-0.008298999580447358],[0.00032450688255444994]
Train,[-0.008298999580447372],[-0.07577773738166178]
Train,[-0.002024232684595229],[-0.0007311436776409249]
Train,[-0.002024232684595061],[0.034995162510372206]
Train,[-0.008298999580447412],[0.045877848923041795]
Train,[-0.008298999580447327],[0.0004361885492703194]
Train,[-0.002024232684595238],[9.1069120895121e-18]
Train,[-0.002024232684595187],[4.55345604475605e-17]
Train,[-0.008298999580447344],[6.556976704448711e-17]
Train,[-0.00829899958044736],[4.189179561175566e-17]
Train,[-0.00510191299963468],[0.034406697946243424]
Train,[-0.005101912999634643],[0.0002604111089978016]
Train,[-0.002023772477917381],[0.00024651604495725885]
Train,[-0.002023772477917301],[-0.004038361509731001]
Train,[-0.005101912999634587],[-0.0007311436776409942]
Train,[-0.005101912999634685],[0.04587784892304182]
Train,[-0.0020237724779172735],[0.03499516251037215]
Train,[-0.0020237724779173685],[0.00043618854927025195]
Train,[-0.0051019129996346165],[-0.046306345966654304]
Train,[-0.005101912999634708],[0.00015642777437828244]
Train,[-0.002023772477917252],[0.0001564277743782952]
Train,[-0.0020237724779173776],[-0.04064586068630665]
Train,[-0.005101912999634559],[-3.096350110434114e-17]
Train,[-0.005101912999634667],[-2.914211868643872e-17]
Train,[-0.0020237724779173867],[-2.003520659692662e-17]
Train,[-0.0020237724779173048],[-3.64276483580484e-17]
Train,[-0.0020235563094139265],[4.735594286546292e-17]
Train,[-0.0020235563094138155],[1.274967692531694e-17]
Train,[-0.0020235563094139117],[2.185658901482904e-17]
Train,[-0.0020235563094138844],[-5.46414725370726e-18]
Train,[-0.0020235563094139646],[9.1069120895121e-18]
Train,[-0.002023556309413952],[6.556976704448711e-17]
Train,[-0.0020235563094139117],[4.55345604475605e-17]
Train,[-0.0020235563094137318],[4.189179561175566e-17]
Train,[-0.0020235563094139777],[-3.096350110434114e-17]
Train,[-0.002023556309413866],[-2.003520659692662e-17]
Train,[-0.0020235563094138753],[-2.914211868643872e-17]
Train,[-0.002023556309413943],[-3.64276483580484e-17]
Train,[-0.00202355630941391],[-0.026634831370742757]
Train,[-0.002023556309413839],[-0.00010142825546216027]
Train,[-0.002023556309413821],[-0.00010142825546217849]
Train,[-0.0020235563094138354],[-0.010824720800996581]
Train,[-0.006470819848380064],[-0.03225418039053081]
Train,[-0.006470819848380135],[-9.273810202498552e-06]
Train,[-0.002023537499377895],[-9.273810202620584e-06]
Train,[-0.0020235374993779224],[-0.016881245912727418]
Train,[-0.0064708198483801145],[2.560717669658305e-05]
Train,[-0.006470819848380169],[-0.03180338428060634]
Train,[-0.0020235374993778457],[-0.020445662049374484]
Train,[-0.0020235374993777056],[-2.6417026132465012e-05]
Train,[-0.006470819848380075],[0.034317069995858415]
Train,[-0.006470819848380157],[1.645352737694284e-05]
Train,[-0.0020235374993778058],[1.737726026720013e-05]
Train,[-0.0020235374993778895],[-0.004030307550081063]
Train,[-0.006470819848380164],[3.64276483580484e-18]
Train,[-0.006470819848380186],[7.28552967160968e-18]
Train,[-0.002023537499377877],[3.64276483580484e-18]
Train,[-0.002023537499377833],[0.0]
Train,[-0.002023577882856801],[2.5607176696579407e-05]
Train,[-0.002023577882856894],[-0.02044566204937451]
Train,[-0.008295180772461762],[-0.031803384280606285]
Train,[-0.00829518077246185],[-2.6417026132492334e-05]
Train,[-0.0020235778828570834],[-0.04544914689914708]
Train,[-0.0020235778828570326],[2.172682936870415e-05]
Train,[-0.00829518077246186],[2.1726829368580295e-05]
Train,[-0.008295180772461828],[-0.07571360540921106]
Train,[-0.0020235778828569416],[-4.869034276845319e-05]
Train,[-0.0020235778828570305],[0.03486579933075774]
Train,[-0.008295180772461792],[0.045759272749095796]
Train,[-0.008295180772461842],[2.911545617999932e-05]
Train,[-0.002023577882856989],[0.0]
Train,[-0.0020235778828569997],[1.092829450741452e-17]
Train,[-0.008295180772461842],[5.46414725370726e-18]
Train,[-0.008295180772461799],[1.639244176112178e-17]
Train,[-0.005098472843932202],[0.034317069995858256]
Train,[-0.005098472843932175],[1.7377260267218344e-05]
Train,[-0.002023565803615734],[1.6453527377041194e-05]
Train,[-0.0020235658036157705],[-0.004030307550080931]
Train,[-0.005098472843932342],[-4.869034276856247e-05]
Train,[-0.005098472843932327],[0.04575927274909562]
Train,[-0.0020235658036157045],[0.03486579933075778]
Train,[-0.0020235658036156902],[2.9115456179975642e-05]
Train,[-0.005098472843932158],[-0.046102172970351976]
Train,[-0.005098472843932293],[1.0422352142142522e-05]
Train,[-0.002023565803615559],[1.0422352142158916e-05]
Train,[-0.0020235658036156447],[-0.040609380810244594]
Train,[-0.005098472843932228],[0.0]
Train,[-0.005098472843932104],[-1.092829450741452e-17]
Train,[-0.0020235658036155553],[-3.64276483580484e-18]
Train,[-0.00202356580361561],[-1.092829450741452e-17]
Train,[-0.002023556309413879],[3.64276483580484e-18]
Train,[-0.0020235563094139265],[3.64276483580484e-18]
Train,[-0.0020235563094139412],[7.28552967160968e-18]
Train,[-0.0020235563094138445],[0.0]
Train,[-0.002023556309413939],[0.0]
Train,[-0.002023556309413952],[5.46414725370726e-18]
Train,[-0.0020235563094139594],[1.092829450741452e-17]
Train,[-0.002023556309413819],[1.639244176112178e-17]
Train,[-0.0020235563094139083],[0.0]
Train,[-0.00202355630941403],[-3.64276483580484e-18]
Train,[-0.002023556309413861],[-1.092829450741452e-17]
Train,[-0.002023556309413866],[-1.092829450741452e-17]
Train,[-0.002023556309413768],[-0.026613073538691454]
Train,[-0.002023556309413832],[-6.787052673641094e-06]
Train,[-0.0020235563094138918],[-6.787052673641094e-06]
Train,[-0.0020235563094139117],[-0.010803358086957907]
Train,[-0.006458111529932918],[-0.032257256908247274]
Train,[-0.006458111529932999],[5.732502957127001e-06]
Train,[-0.002023569755867036],[5.732502957128822e-06]
Train,[-0.0020235697558671673],[-0.016898243040652284]
Train,[-0.006458111529932877],[-1.5839170607860042e-05]
Train,[-0.0064581115299327824],[-0.031812501328611284]
Train,[-0.0020235697558671035],[-0.020459465614830086]
Train,[-0.0020235697558671725],[1.6351930175560088e-05]
Train,[-0.006458111529932779],[0.034358608757149814]
Train,[-0.006458111529932723],[-1.0186161946196625e-05]
Train,[-0.002023569755866956],[-1.0760081993777047e-05]
Train,[-0.002023569755867036],[-0.004029012502303316]
Train,[-0.006458111529932807],[-6.556976704448711e-17]
Train,[-0.006458111529932757],[2.914211868643872e-17]
Train,[-0.002023569755867007],[2.003520659692662e-17]
Train,[-0.002023569755867107],[7.28552967160968e-18]
Train,[-0.002023544673459843],[-1.5839170607854577e-05]
Train,[-0.0020235446734598356],[-0.02045946561483008]
Train,[-0.008292829238640971],[-0.03181250132861128]
Train,[-0.00829282923864098],[1.6351930175589233e-05]
Train,[-0.0020235446734598282],[-0.0455264445581461]
Train,[-0.002023544673459872],[-1.3430647536039334e-05]
Train,[-0.008292829238640954],[-1.3430647536048441e-05]
Train,[-0.008292829238640966],[-0.07582846596935154]
Train,[-0.0020235446734598503],[3.0200305194064098e-05]
Train,[-0.002023544673460007],[0.034968257477818294]
Train,[-0.008292829238641001],[0.045896167781976055]
Train,[-0.008292829238640921],[-1.8065054401166837e-05]
Train,[-0.002023544673459943],[2.367797143273146e-17]
Train,[-0.002023544673459721],[-7.103391429819438e-17]
Train,[-0.008292829238641055],[-9.289050331302342e-17]
Train,[-0.008292829238640977],[5.828423737287744e-17]
Train,[-0.005106630429218603],[0.034358608757149724]
Train,[-0.0051066304292186],[-1.0760081993891793e-05]
Train,[-0.0020235507889792607],[-1.0186161946220303e-05]
Train,[-0.0020235507889793227],[-0.004029012502303309]
Train,[-0.005106630429218572],[3.0200305193991243e-05]
Train,[-0.005106630429218554],[0.04589616778197606]
Train,[-0.0020235507889792208],[0.034968257477818294]
Train,[-0.002023550788979244],[-1.8065054401128588e-05]
Train,[-0.005106630429218653],[-0.04626707837608784]
Train,[-0.005106630429218565],[-6.458329880595318e-06]
Train,[-0.002023550788979255],[-6.458329880586211e-06]
Train,[-0.0020235507889792533],[-0.040680546097599926]
Train,[-0.00510663042921859],[4.189179561175566e-17]
Train,[-0.005106630429218629],[-4.371317802965808e-17]
Train,[-0.0020235507889791587],[-3.64276483580484e-17]
Train,[-0.0020235507889791587],[5.828423737287744e-17]
Train,[-0.002023556309413812],[-6.556976704448711e-17]
Train,[-0.0020235563094138155],[2.003520659692662e-17]
Train,[-0.002023556309413828],[2.914211868643872e-17]
Train,[-0.0020235563094138935],[7.28552967160968e-18]
Train,[-0.0020235563094138263],[2.367797143273146e-17]
Train,[-0.002023556309413923],[-9.289050331302342e-17]
Train,[-0.002023556309413983],[-7.103391429819438e-17]
Train,[-0.002023556309413872],[5.828423737287744e-17]
Train,[-0.002023556309413923],[4.189179561175566e-17]
Train,[-0.002023556309413857],[-3.64276483580484e-17]
Train,[-0.002023556309413808],[-4.371317802965808e-17]
Train,[-0.002023556309413954],[5.828423737287744e-17]
Train,[-0.00202355630941389],[-0.026616470280293358]
Train,[-0.0020235563094139993],[4.196663817185448e-06]
Train,[-0.002023556309413943],[4.19666381720184e-06]
Train,[-0.0020235563094138935],[-0.010816368632029241]
Train,[-0.006462593028946972],[-0.03225687775847784]
Train,[-0.006462593028947032],[7.124593843879594e-06]
Train,[-0.002023573231574265],[7.124593843773954e-06]
Train,[-0.002023573231574303],[-0.01688844909659665]
Train,[-0.006462593028947012],[-1.968078176571866e-05]
Train,[-0.00646259302894707],[-0.0318043866564899]
Train,[-0.0020235732315743047],[-0.02045427649917828]
Train,[-0.002023573231574385],[2.0312372515474588e-05]
Train,[-0.006462593028947087],[0.03433037164441819]
Train,[-0.00646259302894708],[-1.2649582001979324e-05]
Train,[-0.0020235732315741464],[-1.3361271024212946e-05]
Train,[-0.0020235732315742904],[-0.00402677944924103]
Train,[-0.006462593028947009],[3.169205407150211e-16]
Train,[-0.006462593028947032],[2.549935385063388e-17]
Train,[-0.002023573231574374],[1.82138241790242e-17]
Train,[-0.002023573231574332],[-3.64276483580484e-17]
Train,[-0.00202354204408382],[-1.968078176604833e-05]
Train,[-0.0020235420440839202],[-0.020454276499178324]
Train,[-0.008292119468423563],[-0.03180438665649002]
Train,[-0.008292119468423481],[2.0312372515498267e-05]
Train,[-0.002023542044083851],[-0.045475153347615906]
Train,[-0.002023542044083844],[-1.6695078813305334e-05]
Train,[-0.008292119468423509],[-1.6695078813299872e-05]
Train,[-0.008292119468423481],[-0.07579616306376492]
Train,[-0.0020235420440839094],[3.7473853373345044e-05]
Train,[-0.0020235420440838235],[0.0349212695356577]
Train,[-0.008292119468423563],[0.045847188929572215]
Train,[-0.008292119468423538],[-2.2427456972818866e-05]
Train,[-0.002023542044083911],[2.185658901482904e-17]
Train,[-0.0020235420440838947],[3.3877712972985012e-16]
Train,[-0.008292119468423498],[4.316676330428735e-16]
Train,[-0.008292119468423538],[5.282009011917018e-17]
Train,[-0.005104654985094297],[0.03433037164441808]
Train,[-0.005104654985094414],[-1.3361271024293085e-05]
Train,[-0.0020235494893373843],[-1.264958200184454e-05]
Train,[-0.002023549489337481],[-0.004026779449241053]
Train,[-0.005104654985094469],[3.747385337330679e-05]
Train,[-0.0051046549850944116],[0.04584718892957216]
Train,[-0.0020235494893375283],[0.034921269535657724]
Train,[-0.002023549489337377],[-2.2427456972844365e-05]
Train,[-0.005104654985094418],[-0.04619485512994793]
Train,[-0.005104654985094401],[-8.01572117196649e-06]
Train,[-0.00202354948933753],[-8.015721171868136e-06]
Train,[-0.00202354948933753],[-0.04066128584309807]
Train,[-0.005104654985094315],[-1.839596242081444e-16]
Train,[-0.00510465498509441],[-3.824903077595082e-17]
Train,[-0.0020235494893374208],[-3.460626594014598e-17]
Train,[-0.00202354948933753],[-2.8777842202858235e-16]
Train,[-0.0020235563094138974],[3.169205407150211e-16]
Train,[-0.002023556309413879],[1.82138241790242e-17]
Train,[-0.00202355630941381],[2.549935385063388e-17]
Train,[-0.002023556309413952],[-3.64276483580484e-17]
Train,[-0.002023556309413934],[2.185658901482904e-17]
Train,[-0.002023556309413848],[4.316676330428735e-16]
Train,[-0.002023556309413901],[3.3877712972985012e-16]
Train,[-0.002023556309413914],[5.282009011917018e-17]
Train,[-0.0020235563094137808],[-1.839596242081444e-16]
Train,[-0.0020235563094139646],[-3.460626594014598e-17]
Train,[-0.002023556309413872],[-3.824903077595082e-17]
Train,[-0.002023556309413852],[-2.8777842202858235e-16]
Train,[-0.002023556309413779],[-0.026610472514625005]
Train,[-0.002023556309413866],[5.215750241849431e-06]
Train,[-0.0020235563094139937],[5.215750241842145e-06]
Train,[-0.002023556309413943],[-0.010809467164804092]
Train,[-0.00653370432463105],[-0.03220014896439135]
Train,[-0.006533704324630967],[1.0249841225884031e-05]
Train,[-0.002023581779798544],[1.024984122601335e-05]
Train,[-0.002023581779798435],[-0.017020227214742542]
Train,[-0.006533704324630937],[-2.8224740628326435e-05]
Train,[-0.006533704324631048],[-0.03205651273835187]
Train,[-0.0020235817797983075],[-0.020404353257798234]
Train,[-0.0020235817797984767],[2.9039292876246964e-05]
Train,[-0.006533704324630945],[0.03490757628194207]
Train,[-0.006533704324630945],[-1.830640229294062e-05]
Train,[-0.0020235817797983036],[-1.9327077096532988e-05]
Train,[-0.002023581779798382],[-0.004180157236418153]
Train,[-0.006533704324630997],[1.4388921101429117e-16]
Train,[-0.006533704324631054],[-2.549935385063388e-17]
Train,[-0.0020235817797983275],[-1.274967692531694e-17]
Train,[-0.002023581779798533],[-1.639244176112178e-17]
Train,[-0.0020235361940264293],[-2.822474062831915e-05]
Train,[-0.0020235361940264783],[-0.020404353257798234]
Train,[-0.008397782116957601],[-0.03205651273835175]
Train,[-0.008397782116957665],[2.9039292876409066e-05]
Train,[-0.0020235361940265364],[-0.046489941231743166]
Train,[-0.002023536194026475],[-2.376750080962308e-05]
Train,[-0.00839778211695762],[-2.3767500809699576e-05]
Train,[-0.008397782116957601],[-0.07470649720564229]
Train,[-0.0020235361940264566],[5.4192126709888464e-05]
Train,[-0.0020235361940264727],[0.034993416281003865]
Train,[-0.008397782116957683],[0.045147851044285835]
Train,[-0.008397782116957577],[-3.115602983281597e-05]
Train,[-0.0020235361940265056],[-1.82138241790242e-18]
Train,[-0.0020235361940264293],[1.202112395815597e-16]
Train,[-0.008397782116957676],[1.7485271211863232e-16]
Train,[-0.00839778211695761],[-5.099870770126776e-17]
Train,[-0.005005836692373934],[0.0349075762819421]
Train,[-0.005005836692373934],[-1.93270770966532e-05]
Train,[-0.0020235471306143827],[-1.8306402292931512e-05]
Train,[-0.002023547130614678],[-0.004180157236418169]
Train,[-0.005005836692373782],[5.4192126709815606e-05]
Train,[-0.005005836692374012],[0.045147851044285925]
Train,[-0.0020235471306144412],[0.034993416281003865]
Train,[-0.0020235471306144265],[-3.1156029832819616e-05]
Train,[-0.005005836692373879],[-0.04615749624889828]
Train,[-0.005005836692374012],[-1.1686428541424946e-05]
Train,[-0.002023547130614423],[-1.1686428541454089e-05]
Train,[-0.0020235471306146325],[-0.03991183638169116]
Train,[-0.005005836692373848],[-8.19622088056089e-17]
Train,[-0.005005836692373884],[3.278488352224356e-17]
Train,[-0.002023547130614501],[1.274967692531694e-17]
Train,[-0.0020235471306146633],[-9.653326814882826e-17]
Train,[-0.0020235563094138645],[1.4388921101429117e-16]
Train,[-0.0020235563094138137],[-1.274967692531694e-17]
Train,[-0.002023556309413817],[-2.549935385063388e-17]
Train,[-0.0020235563094138046],[-1.639244176112178e-17]
Train,[-0.002023556309413879],[-1.82138241790242e-18]
Train,[-0.0020235563094138736],[1.7485271211863232e-16]
Train,[-0.002023556309413699],[1.202112395815597e-16]
Train,[-0.002023556309413823],[-5.099870770126776e-17]
Train,[-0.0020235563094139646],[-8.19622088056089e-17]
Train,[-0.0020235563094139737],[1.274967692531694e-17]
Train,[-0.0020235563094138957],[3.278488352224356e-17]
Train,[-0.0020235563094138736],[-9.653326814882826e-17]
Train,[-0.002023556309413808],[-0.02688902137876509]
Train,[-0.002023556309413852],[7.446374014921823e-06]
Train,[-0.0020235563094138593],[7.4463740149127165e-06]
Train,[-0.00202355630941391],[-0.010870327261308125]
Train,[-0.006446580501951526],[-0.03225470935656673]
Train,[-0.006446580501951494],[9.275983010774629e-05]
Train,[-0.0020239457663376345],[9.2759830107841e-05]
Train,[-0.0020239457663376544],[-0.016939379740612243]
Train,[-0.006446580501951443],[0.0002564703535484668]
Train,[-0.006446580501951497],[0.03185205145455166]
Train,[-0.0020239457663375634],[0.020472668838496133]
Train,[-0.0020239457663377056],[-0.00026497704754093983]
Train,[-0.0064465805019514755],[0.03448586121260925]
Train,[-0.00644658050195143],[-0.00016534338195402543]
Train,[-0.00202394576633766],[-0.00017470128513839278]
Train,[-0.002023945766337551],[-0.0040448264035676945]
Train,[-0.006446580501951471],[-1.9670930113346135e-16]
Train,[-0.006446580501951526],[5.46414725370726e-18]
Train,[-0.002023945766337667],[5.46414725370726e-18]
Train,[-0.0020239457663377217],[2.185658901482904e-17]
Train,[-0.0020239250915575864],[0.00025647035354860886]
Train,[-0.0020239250915574155],[0.020472668838496213]
Train,[-0.00836820001120712],[0.03185205145455182]
Train,[-0.008368200011207192],[-0.0002649770475408961]
Train,[-0.002023925091557481],[-0.045757744388884934]
Train,[-0.002023925091557461],[-0.00021706256774667657]
Train,[-0.008368200011207198],[-0.00021706256774667475]
Train,[-0.008368200011207106],[-0.075875571979541]
Train,[-0.00202392509155749],[-0.0004915162578572054]
Train,[-0.0020239250915575066],[-0.035130904662453784]
Train,[-0.008368200011207185],[-0.04602237060067843]
Train,[-0.008368200011207205],[0.0002928512393095169]
Train,[-0.0020239250915574407],[-5.46414725370726e-18]
Train,[-0.0020239250915574008],[2.1674450773038799e-16]
Train,[-0.008368200011207133],[2.677432154316557e-16]
Train,[-0.008368200011207144],[-1.092829450741452e-17]
Train,[-0.005107936440580329],[0.03448586121260914]
Train,[-0.005107936440580447],[-0.0001747012851384966]
Train,[-0.0020235007851760237],[-0.00016534338195388153]
Train,[-0.0020235007851760875],[-0.00404482640356763]
Train,[-0.00510793644058039],[-0.0004915162578572181]
Train,[-0.005107936440580323],[-0.04602237060067847]
Train,[-0.0020235007851760294],[-0.03513090466245384]
Train,[-0.0020235007851761074],[0.0002928512393095151]
Train,[-0.005107936440580448],[-0.046511305546931885]
Train,[-0.005107936440580434],[-0.00010508784975789052]
Train,[-0.0020235007851760038],[-0.00010508784975788506]
Train,[-0.0020235007851760675],[-0.04070460639875708]
Train,[-0.005107936440580374],[1.1292570990995005e-16]
Train,[-0.005107936440580407],[-7.28552967160968e-18]
Train,[-0.0020235007851760493],[-1.092829450741452e-17]
Train,[-0.002023500785176142],[1.839596242081444e-16]
Train,[-0.0020235563094139026],[-1.9670930113346135e-16]
Train,[-0.0020235563094138554],[5.46414725370726e-18]
Train,[-0.002023556309413934],[5.46414725370726e-18]
Train,[-0.002023556309413981],[2.185658901482904e-17]
Train,[-0.002023556309413866],[-5.46414725370726e-18]
Train,[-0.002023556309413943],[2.677432154316557e-16]
Train,[-0.0020235563094139885],[2.1674450773038799e-16]
Train,[-0.002023556309413823],[-1.092829450741452e-17]
Train,[-0.002023556309413923],[1.1292570990995005e-16]
Train,[-0.002023556309413879],[-1.092829450741452e-17]
Train,[-0.0020235563094139174],[-7.28552967160968e-18]
Train,[-0.0020235563094138827],[1.839596242081444e-16]
Train,[-0.002023556309413832],[-0.026651200974611416]
Train,[-0.0020235563094138337],[6.788002469503808e-05]
Train,[-0.002023556309413923],[6.788002469501987e-05]
Train,[-0.002023556309413812],[-0.010843724160433861]
Train,[-0.006235806142973085],[-0.03233615384041073]
Train,[-0.0062358061429730206],[1.7214545218284855e-05]
Train,[-0.002023599801783205],[1.7214545218261175e-05]
Train,[-0.0020235998017832505],[-0.017019492541396456]
Train,[-0.006235806142973123],[-4.808252216491015e-05]
Train,[-0.006235806142973032],[-0.03174360727390124]
Train,[-0.002023599801783316],[-0.020689922901013666]
Train,[-0.002023599801783225],[5.023426352296309e-05]
Train,[-0.00623580614297313],[0.03444328402488728]
Train,[-0.006235806142973042],[-3.100602267505671e-05]
Train,[-0.0020235998017833234],[-3.284438122630443e-05]
Train,[-0.002023599801783132],[-0.0038722712549155254]
Train,[-0.00623580614297305],[-2.914211868643872e-17]
Train,[-0.006235806142973095],[1.092829450741452e-17]
Train,[-0.0020235998017832813],[9.1069120895121e-18]
Train,[-0.00202359980178336],[1.82138241790242e-18]
Train,[-0.002023525614164433],[-4.808252216499394e-05]
Train,[-0.0020235256141644727],[-0.02068992290101362]
Train,[-0.008184475540878812],[-0.03174360727390101]
Train,[-0.008184475540878915],[5.023426352297401e-05]
Train,[-0.0020235256141643673],[-0.04580251999703071]
Train,[-0.0020235256141644875],[-4.071099915259354e-05]
Train,[-0.008184475540878873],[-4.071099915258079e-05]
Train,[-0.008184475540878844],[-0.07830461477760996]
Train,[-0.0020235256141645274],[9.453745796789418e-05]
Train,[-0.0020235256141644385],[0.036300499737194174]
Train,[-0.00818447554087886],[0.04831321659152956]
Train,[-0.00818447554087881],[-5.854349023862374e-05]
Train,[-0.002023525614164504],[9.1069120895121e-18]
Train,[-0.0020235256141644675],[-3.64276483580484e-17]
Train,[-0.00818447554087883],[-4.189179561175566e-17]
Train,[-0.008184475540878885],[2.367797143273146e-17]
Train,[-0.005289960285729514],[0.034443284024887215]
Train,[-0.005289960285729467],[-3.28443812263445e-05]
Train,[-0.002023539614541077],[-3.1006022675005714e-05]
Train,[-0.002023539614541117],[-0.0038722712549156347]
Train,[-0.005289960285729514],[9.453745796798525e-05]
Train,[-0.0052899602857294555],[0.04831321659152949]
Train,[-0.002023539614541188],[0.036300499737194174]
Train,[-0.002023539614541008],[-5.854349023866564e-05]
Train,[-0.00528996028572949],[-0.048604214804370494]
Train,[-0.005289960285729552],[-1.9750198543325185e-05]
Train,[-0.002023539614541128],[-1.9750198543361614e-05]
Train,[-0.0020235396145410114],[-0.04221369618721951]
Train,[-0.005289960285729495],[2.003520659692662e-17]
Train,[-0.00528996028572947],[-2.003520659692662e-17]
Train,[-0.0020235396145410114],[-1.82138241790242e-17]
Train,[-0.0020235396145411462],[3.096350110434114e-17]
Train,[-0.0020235563094138935],[-2.914211868643872e-17]
Train,[-0.0020235563094138298],[9.1069120895121e-18]
Train,[-0.002023556309413919],[1.092829450741452e-17]
Train,[-0.002023556309413839],[1.82138241790242e-18]
Train,[-0.002023556309413943],[9.1069120895121e-18]
Train,[-0.002023556309413899],[-4.189179561175566e-17]
Train,[-0.002023556309413905],[-3.64276483580484e-17]
Train,[-0.0020235563094138554],[2.367797143273146e-17]
Train,[-0.002023556309413879],[2.003520659692662e-17]
Train,[-0.002023556309413981],[-1.82138241790242e-17]
Train,[-0.0020235563094138298],[-2.003520659692662e-17]
Train,[-0.0020235563094139464],[3.096350110434114e-17]
Train,[-0.00202355630941379],[-0.026466530764043223]
Train,[-0.002023556309413879],[1.2743713644086776e-05]
Train,[-0.002023556309413828],[1.2743713644072205e-05]
Train,[-0.0020235563094139755],[-0.0109349525469003]
Train,[-0.006454823037817874],[-0.03225589325503506]
Train,[-0.006454823037817917],[3.6257429946054877e-06]
Train,[-0.0020235646566010997],[3.625742994448849e-06]
Train,[-0.002023564656601109],[-0.016914337830754262]
Train,[-0.0064548230378179555],[-1.0020172131120805e-05]
Train,[-0.006454823037817883],[-0.03182996749722632]
Train,[-0.002023564656601014],[-0.020464044270979084]
Train,[-0.002023564656601074],[1.0347045120075986e-05]
Train,[-0.006454823037818005],[0.03441121382332111]
Train,[-0.0064548230378180015],[-6.450438297500858e-06]
Train,[-0.002023564656601127],[-6.814419825736854e-06]
Train,[-0.0020235646566010867],[-0.004036895893411359]
Train,[-0.00645482303781798],[1.0381879782043794e-16]
Train,[-0.006454823037817943],[2.185658901482904e-17]
Train,[-0.0020235646566010923],[1.092829450741452e-17]
Train,[-0.0020235646566011635],[-1.092829450741452e-17]
Train,[-0.002023548795824737],[-1.0020172131164518e-05]
Train,[-0.002023548795824751],[-0.020464044270979146]
Train,[-0.008296943817549692],[-0.03182996749722638]
Train,[-0.008296943817549713],[1.0347045120037737e-05]
Train,[-0.002023548795824755],[-0.04562043355811504]
Train,[-0.0020235487958248405],[-8.489947002676246e-06]
Train,[-0.008296943817549682],[-8.489947002623425e-06]
Train,[-0.008296943817549682],[-0.07583299546023765]
Train,[-0.0020235487958247477],[1.91421029506594e-05]
Train,[-0.002023548795824695],[0.035028169856611405]
Train,[-0.00829694381754969],[0.045933866572321146]
Train,[-0.008296943817549673],[-1.1428976071616517e-05]
Train,[-0.0020235487958246766],[5.46414725370726e-18]
Train,[-0.0020235487958246857],[8.924773847721858e-17]
Train,[-0.008296943817549723],[1.3113953408897423e-16]
Train,[-0.008296943817549677],[4.371317802965808e-17]
Train,[-0.005105977573996493],[0.03441121382332114]
Train,[-0.005105977573996369],[-6.814419825663998e-06]
Train,[-0.0020235527919747302],[-6.450438297362432e-06]
Train,[-0.002023552791974803],[-0.004036895893411376]
Train,[-0.005105977573996309],[1.914210295067944e-05]
Train,[-0.005105977573996478],[0.04593386657232114]
Train,[-0.0020235527919747337],[0.035028169856611384]
Train,[-0.0020235527919746973],[-1.1428976071552767e-05]
Train,[-0.005105977573996412],[-0.046353229767614454]
Train,[-0.005105977573996409],[-4.093711541441985e-06]
Train,[-0.0020235527919747883],[-4.093711541398272e-06]
Train,[-0.0020235527919748725],[-0.04068101554622473]
Train,[-0.005105977573996298],[-6.37483846265847e-17]
Train,[-0.005105977573996458],[-2.914211868643872e-17]
Train,[-0.0020235527919747905],[-1.457105934321936e-17]
Train,[-0.0020235527919748777],[-7.28552967160968e-17]
Train,[-0.0020235563094137335],[1.0381879782043794e-16]
Train,[-0.0020235563094139117],[1.092829450741452e-17]
Train,[-0.0020235563094139174],[2.185658901482904e-17]
Train,[-0.00202355630941381],[-1.092829450741452e-17]
