Data,Predicted,Reference
Train,[12.99806194233953],[79.75]
Train,[22.201949775153317],[123.92]
Train,[12.552953179887503],[110.99]
Train,[16.45858504609788],[85.99]
Train,[14.133348651631982],[79.3]
Train,[13.250972970150563],[34.46]
Train,[25.42403502513822],[83.89000000000001]
Train,[16.29024274572963],[88.59]
Train,[14.485498282773728],[80.05]
Train,[24.119793133627674],[118.77]
Train,[47.93342734571903],[78.67]
Train,[15.662363433828626],[96.34]
Train,[24.07148823818302],[119.09]
Train,[31.028631639332904],[96.04999999999998]
Train,[23.821964252543903],[124.88]
Train,[25.21390346542583],[70.17]
Train,[25.51215074679283],[105.38]
Train,[24.07659653458274],[125.03]
Train,[16.093485457858364],[108.48]
Train,[12.950226847915797],[81.95]
Train,[21.12129588183197],[29.9]
Train,[22.289711842676738],[75.83]
Train,[21.81786198289132],[123.63]
Train,[18.015716782748708],[115.02]
Train,[26.0625059283922],[86.89]
Train,[12.750946197039697],[98.72999999999999]
Train,[25.086530635822395],[78.21]
Train,[26.43323226076445],[80.67]
Train,[15.171755827523485],[109.26]
Train,[22.04097302927348],[30.070000000000004]
Train,[24.05642159602262],[18.899999999999995]
Train,[15.474263855949715],[80.84]
Train,[15.227911168151048],[95.35]
Train,[23.51279254027907],[99.38999999999999]
Train,[25.821352088080275],[64.46]
Train,[23.287009116348724],[145.63]
Train,[25.423317222971196],[61.73]
Train,[12.775639154656066],[111.84]
Train,[21.91540457242644],[84.24999999999999]
Train,[14.792375715733716],[89.81]
Train,[23.98195790621343],[12.190000000000001]
Train,[21.292859091822642],[117.79]
Train,[13.374458916660021],[60.07999999999999]
Train,[16.131995956365287],[87.85]
Train,[28.277432405676183],[95.19]
Train,[23.25426199820402],[124.35]
Train,[14.125217710507766],[144.03]
Train,[23.813245063346105],[77.59]
Train,[12.774943150699709],[78.78]
Train,[25.373076703869476],[80.49]
Train,[16.75584467061354],[42.63]
Train,[19.475777659211005],[89.19]
Train,[26.30958941106778],[87.56]
Train,[12.959389062179575],[57.36]
Train,[24.659041849927636],[92.13]
Train,[23.347616166538653],[60.45]
Train,[26.28420233643681],[71.39]
Train,[46.19565808666476],[111.43000000000002]
Train,[18.42797407672382],[94.41]
Train,[12.530062610131411],[113.62]
Train,[23.908554357605748],[39.13000000000001]
Train,[16.221165432218434],[72.61]
Train,[22.595548814862198],[68.3]
Train,[18.608577622263862],[103.28]
Train,[22.764587790203457],[65.2]
Train,[33.37542609088684],[95.28]
Train,[23.72762555014638],[50.809999999999995]
Train,[24.216416839257437],[173.43000000000004]
Train,[19.793770312903472],[110.61]
Train,[12.964096180832007],[66.06]
Train,[15.512302453537238],[91.06]
Train,[19.299578989973032],[90.7]
Train,[14.755333735185406],[81.0]
Train,[13.62057727140085],[78.46]
Train,[14.231881910669609],[95.44]
Train,[35.48344501665949],[88.18]
Train,[14.39947979504747],[90.36]
Train,[15.95306005199807],[134.81]
Train,[12.639466039108564],[89.14]
Train,[13.77108283107694],[125.90000000000002]
Train,[30.74340341355468],[77.26]
Train,[15.876365810441488],[134.22]
Train,[20.235887031759507],[116.27]
Train,[26.797809714442657],[100.33]
Train,[14.39678704695456],[65.25]
Train,[23.672073785655634],[43.86]
Train,[29.799598728754304],[84.42]
Train,[12.846965894686942],[89.47]
Train,[26.810251443535428],[97.78]
Train,[15.99696294766472],[109.88]
Train,[21.14913389749586],[75.64]
Train,[24.07245104973629],[176.86]
Train,[23.264202225075014],[85.21999999999998]
Train,[25.481246494205465],[72.84]
Train,[27.14979783099126],[70.0]
Train,[12.788859682522508],[75.13]
Train,[23.119640963568077],[31.199999999999996]
Train,[15.737704751732894],[95.17000000000002]
Train,[26.39075517107809],[74.8]
Train,[23.376415232157733],[68.6]
Train,[15.734099293522313],[156.84]
Train,[19.471352568658105],[65.33]
Train,[18.614970118388413],[97.19]
Train,[17.72561229661772],[99.71]
Train,[36.54284898695668],[79.29]
Train,[32.80092396741197],[79.54]
Train,[25.429732595865826],[116.63]
Train,[23.53883916426975],[62.19]
Train,[27.16045775219021],[78.63]
Train,[19.197768580304764],[88.69]
Train,[22.639816281350456],[95.30999999999999]
Train,[13.697736778812502],[41.29]
Train,[24.64092803430011],[177.17]
Train,[26.518282089400586],[82.05]
Train,[34.100116961127405],[79.08]
Train,[21.710866756324812],[45.52]
Train,[27.357562565936185],[80.53]
Train,[12.983209779938264],[92.57]
Train,[12.723801477052362],[113.40999999999998]
Train,[21.893586982949607],[89.67999999999999]
Train,[23.526372280641507],[126.16]
Train,[15.867150777017057],[155.98]
Train,[14.237627059126503],[101.42]
Train,[19.10532057426781],[107.9]
Train,[24.675876145679005],[56.03999999999999]
Train,[23.38712919329612],[73.44]
Train,[13.735124668633992],[84.51]
Train,[19.60276351429189],[89.06]
Train,[16.029073348259637],[88.52]
Train,[22.169314518000007],[106.63]
Train,[12.657597155767228],[104.85]
Train,[22.739433802967042],[83.2]
Train,[12.907007945865459],[113.22]
Train,[30.78720214677679],[92.74]
Train,[22.323149639128083],[74.71]
Train,[16.141330758559985],[48.15]
Train,[26.481642911519543],[99.82999999999998]
Train,[13.12783281369445],[78.03]
Train,[25.21841948399075],[87.55]
Train,[22.3994231152544],[71.45]
Train,[18.246703541317697],[76.78]
Train,[12.682772946946498],[82.24]
Train,[23.01628190623515],[120.65]
Train,[25.53209652789781],[120.29]
Train,[23.130679791877135],[81.14]
Train,[25.65113389934344],[111.25]
Train,[18.05618120499502],[106.29]
Train,[30.267369619368235],[75.0]
Train,[18.703579802705427],[106.04]
Train,[12.727168507312179],[97.33]
Train,[32.383982761275526],[90.69]
Train,[30.081758037726196],[113.4]
Train,[23.806502573656772],[105.24999999999999]
Train,[24.14798888489193],[66.55]
Train,[21.566860947226814],[84.46999999999998]
Train,[33.895858288270546],[79.4]
Train,[14.784802365287966],[105.02]
Train,[15.821853103833806],[71.53]
Train,[18.207828182370186],[87.72]
Train,[113.87758578077104],[78.98]
Train,[17.634049008646965],[97.34]
Train,[20.569050231241217],[73.96]
Train,[23.499575550655322],[125.41]
Train,[23.655879612630304],[77.79]
Train,[15.127216539752894],[86.92999999999999]
Train,[13.971400277677208],[98.75]
Train,[20.257537576780077],[63.980000000000004]
Train,[18.866281201696438],[75.96]
Train,[23.983195067681116],[25.57]
Train,[14.66344974489212],[90.71000000000001]
Train,[26.344804537135534],[97.43]
Train,[31.01137123722283],[93.33]
Train,[23.2715438425847],[64.97]
Train,[25.947147400151717],[75.93]
Train,[16.508948296700126],[91.21]
Train,[24.69082158910701],[79.8]
Train,[12.658681189837239],[97.04]
Train,[15.498675742657754],[108.2]
Train,[26.286233624454365],[85.47]
Train,[20.270442632960044],[32.489999999999995]
Train,[12.879539857922753],[93.44]
Train,[24.046979093052954],[121.3]
Train,[14.974395202918128],[98.56]
Train,[16.024229465237898],[46.72]
Train,[12.90805612422088],[113.46]
Train,[19.06475999329438],[88.71000000000001]
Train,[21.888785679529565],[85.54]
Train,[12.596791283925448],[74.43]
Train,[13.311758388072755],[58.31000000000001]
Train,[23.811114274783908],[117.39]
Train,[22.29016387827945],[66.77]
Train,[14.733485975773796],[87.62]
Train,[16.11956914995848],[53.88999999999999]
Train,[15.125706672803316],[108.14]
Train,[23.6316154315597],[92.9]
Train,[12.729708824816695],[98.50999999999999]
Train,[39.16976154118018],[125.98]
Train,[25.084273296853542],[97.8]
Train,[21.07008402610025],[90.24]
Train,[14.561432489765524],[92.7]
Train,[22.023905378488315],[74.12]
Train,[53.324042055983064],[99.57]
Train,[16.53474165265506],[94.09]
Train,[16.097070362910554],[126.44]
Train,[49.274467065071015],[118.29]
Train,[13.717691371616283],[95.56]
Train,[24.82677953941014],[96.66]
Train,[12.521341480218988],[99.28]
Train,[30.891305780687592],[80.17]
Train,[15.567744005352452],[111.15]
Train,[15.72085280364289],[68.38]
Train,[79.514474640325],[80.25]
Train,[14.05540804939151],[77.72]
Train,[12.883338437076334],[90.97]
Train,[22.957143594019758],[34.92]
Train,[12.711921645807843],[95.86]
Train,[13.061030856306616],[68.55]
Train,[15.525661661850139],[84.15]
Train,[17.095616355330062],[95.9]
Train,[22.851397447107114],[82.01]
Train,[24.954990222162856],[99.29]
Train,[21.213044066724073],[109.47]
Train,[24.083614258902664],[98.37000000000002]
Train,[23.765598048366783],[100.21000000000001]
Train,[15.794944859937006],[77.37]
Train,[16.15470625955266],[88.19000000000001]
Train,[18.723950248673702],[83.21]
Train,[17.324883262584883],[82.85]
Train,[16.475217916553213],[85.34]
Train,[25.048920855560453],[87.02]
Train,[12.854144135933938],[93.12]
Train,[16.41756687153521],[112.43]
Train,[19.353503331343088],[93.17000000000002]
Train,[15.44664239572848],[33.94]
Train,[13.553521664762037],[82.48]
Train,[25.86646311235521],[78.86]
Train,[24.932030347821616],[89.51]
Train,[24.000209667568292],[125.66000000000001]
Train,[15.93898328128125],[152.94]
Train,[13.318060481236097],[95.1]
Train,[15.311167088982181],[89.8]
Train,[15.63652065080294],[145.17]
Train,[25.726784922976982],[86.16]
Train,[27.05378545566211],[95.85]
Train,[25.528431890576982],[109.09999999999998]
Train,[34.73063057934798],[78.29]
Train,[30.555389956913018],[78.68]
Train,[16.35487282460441],[70.8]
Train,[19.13588242031616],[74.37]
Train,[12.70110072919396],[79.43]
Train,[23.51358616369253],[105.09]
Train,[18.6382866864988],[94.48]
Train,[32.56254308267449],[85.21999999999998]
Train,[21.386481325879956],[63.4]
Train,[18.157863375127057],[97.57]
Train,[13.165166918129376],[66.29]
Train,[24.222580502814637],[175.59]
Train,[13.313660472589707],[67.47]
Train,[24.072776723345093],[96.66]
Train,[12.743295523898944],[83.05]
Train,[25.470478176974275],[77.22]
Train,[24.2991979989603],[101.42]
Train,[26.04633466138699],[88.77]
Train,[25.25967417949807],[97.98]
Train,[12.659288770880716],[80.54]
Train,[15.315006919578968],[105.88]
Train,[30.05500488215173],[76.42]
Train,[25.384893233845528],[106.46]
Train,[24.103746070169603],[56.89]
Train,[24.191347715156727],[44.03]
Train,[23.541081403149427],[50.64]
Train,[17.92121568910491],[120.54]
Train,[19.50123042627556],[116.42]
Train,[30.70033211794547],[68.65]
Train,[22.378212524145585],[84.31999999999998]
Train,[22.79065446845809],[100.75]
Train,[22.315651778380246],[94.23]
Train,[15.110638032024173],[66.44]
Train,[15.91507938856379],[79.49]
Train,[25.839907684385352],[66.55]
Train,[21.11066052857538],[95.94]
Train,[33.29572900490604],[112.5]
Train,[12.626575973701085],[65.26]
Train,[25.897968941764596],[78.88]
Train,[15.11602612735243],[105.52]
Train,[15.794814661104875],[86.83]
Train,[24.023785811669136],[49.71]
Train,[15.54957245483804],[113.62999999999998]
Train,[23.797571927019195],[121.39]
Train,[15.623218117978125],[153.54]
Train,[26.001514793087814],[101.53]
Train,[22.69291177126048],[34.5]
Train,[12.931661749073836],[80.06]
Train,[16.576536902126975],[58.03]
Train,[21.624127111155676],[71.01]
Train,[17.994536593479616],[96.56]
Train,[12.677399707239813],[91.15]
Train,[29.488481382224716],[175.35000000000002]
Train,[23.598447573472047],[36.47]
Train,[17.51633136119255],[87.73]
Train,[19.449849904561674],[80.68]
Train,[13.579046865808335],[100.7]
Train,[14.231881910669609],[94.22]
Train,[15.223481774553138],[110.82000000000001]
Train,[28.985255348410316],[91.44999999999999]
Train,[29.320202793725755],[79.39]
Train,[23.751812203742414],[125.75]
Train,[15.993350655475139],[68.85]
Train,[21.455913460426313],[91.06]
Train,[23.63025336462302],[43.99000000000001]
Train,[12.66229273294146],[78.25]
Train,[25.57990059990902],[111.18999999999998]
Train,[15.614648206547455],[89.87]
Train,[24.0530200496249],[175.41]
Train,[12.83797512960179],[135.44]
Train,[22.93403411322651],[26.520000000000007]
Train,[12.579708138977471],[77.81]
Train,[12.658424075040358],[63.53]
Train,[31.720169146725194],[88.57]
Train,[14.067132041327191],[89.02]
Train,[13.702806499897461],[95.87]
Train,[26.304426164889357],[79.11]
Train,[22.307047092691036],[64.07]
Train,[21.340138980145255],[87.77]
Train,[26.87087584724096],[84.45]
Train,[19.70021764793018],[95.08]
Train,[25.95088931219888],[95.69000000000001]
Train,[23.709951717223433],[101.07]
Train,[23.618302648784237],[159.69]
Train,[25.329653216190966],[84.34000000000002]
Train,[24.55754757248106],[167.03]
Train,[15.525184763878153],[79.23]
Train,[19.723003510020032],[109.63000000000001]
Train,[23.982166915654844],[176.5]
Train,[19.40090526870641],[95.39000000000001]
Train,[23.372956543593634],[80.55]
Train,[17.742859706391265],[98.49999999999999]
Train,[24.043332963193397],[125.83]
Train,[25.292093214454734],[112.0]
Train,[15.454304824753152],[70.4]
Train,[22.91352633237946],[125.94]
Train,[32.252580702420246],[89.37]
Train,[13.942137314404834],[74.26]
Train,[25.488233203774886],[93.33]
Train,[23.584303610075697],[106.90000000000002]
Train,[13.972273566857965],[96.11]
Train,[23.099365026540447],[74.06]
Train,[14.328208007094515],[107.7]
Train,[12.710804036864332],[94.56]
Train,[20.88989343422875],[34.96000000000001]
Train,[25.636996544928284],[107.54999999999998]
Train,[15.795544980159914],[85.74000000000001]
Train,[26.336887491570803],[81.4]
Train,[15.92191617088285],[105.22]
Train,[24.097406437708457],[57.28]
Train,[29.88462158101659],[95.93]
Train,[24.011660578223147],[28.42]
Train,[23.23575255847825],[43.58]
Train,[18.966238790321555],[68.19]
Train,[25.022114542582212],[97.13]
Train,[12.732553049339156],[97.57]
Train,[25.05553395357312],[98.91]
Train,[15.43760181855869],[93.74999999999999]
Train,[15.89796155613844],[119.07]
Train,[25.809117577440144],[99.87]
Train,[16.244387195802688],[40.82]
Train,[16.69370161604113],[126.14]
Train,[26.344804537135534],[99.58]
Train,[22.56788045218819],[96.80000000000001]
Train,[21.65788277178046],[71.63]
Train,[26.769884142116936],[97.55]
Train,[23.755572273230516],[125.87]
Train,[12.834692851275843],[90.85999999999999]
Train,[23.719515942266884],[124.73]
Train,[18.74963616998193],[93.68]
Train,[15.430012796682238],[105.16]
Train,[24.207109537063502],[98.76]
Train,[16.917434294512077],[87.87999999999998]
Train,[21.348016087303847],[89.81]
Train,[15.426074280130075],[96.54]
Train,[19.847368158698476],[90.93]
Train,[25.12595707875971],[112.44]
Train,[25.600849729502244],[94.33]
Train,[24.506036551291704],[56.27000000000001]
Train,[15.24307150828312],[88.81]
Train,[12.811731949097465],[66.5]
Train,[23.212216191358124],[163.55]
Train,[27.063735870925914],[91.48]
Train,[26.01444825435044],[92.85999999999999]
Train,[25.724791614134876],[87.03]
Train,[18.41124405271482],[102.38]
Train,[21.595883740349116],[88.61]
Train,[25.786714402216774],[87.98000000000002]
Train,[25.53799374550919],[100.25]
Train,[15.031334040452878],[99.57]
Train,[26.129960254594305],[86.12000000000002]
Train,[14.828212817826412],[78.5]
Train,[14.856154860429573],[66.59]
Train,[13.874997675997257],[98.26999999999998]
Train,[23.85559138319894],[115.41999999999999]
Train,[16.520370524983413],[107.88]
Train,[17.965631009007087],[54.370000000000005]
Train,[30.56148792214659],[97.97]
Train,[21.576875587447155],[138.44]
Train,[12.97594894997119],[123.59000000000002]
Train,[30.433282789926903],[113.14]
Train,[18.889735381399912],[93.48]
Train,[13.140153807333405],[91.76000000000002]
Train,[13.921539292196323],[54.61]
Train,[26.097676905682533],[86.62]
Train,[13.611606378969594],[102.66000000000001]
Train,[31.013818329865142],[91.14]
Train,[27.841647891910245],[70.31]
Train,[25.838081774659845],[86.89]
Train,[25.30503556469673],[76.22]
Train,[21.862565896933933],[74.66]
Train,[51.61573019942864],[78.44]
Train,[23.988141037779958],[121.34999999999998]
Train,[12.549078762935734],[109.13]
Train,[45.99955686452759],[77.76]
Train,[25.110158909290643],[68.84]
Train,[13.766500146971223],[98.0]
Train,[15.744985942233374],[89.71]
Train,[23.074046339623507],[94.34]
Train,[22.514710537402113],[31.44]
Train,[33.995303908229175],[79.01]
Train,[18.71706985959815],[83.05]
Train,[12.674543002429678],[96.47]
Train,[21.92312336503608],[48.81000000000001]
Train,[13.34046663510962],[94.75]
Train,[22.376158927184512],[93.11]
Train,[24.047268993088863],[27.270000000000003]
Train,[15.768402062132445],[135.66]
Train,[24.092766383804538],[16.039999999999996]
Train,[14.065709324940178],[107.14]
Train,[22.02455275706368],[124.85]
Train,[33.40044910592975],[88.7]
Train,[24.29146659389089],[119.08]
Train,[24.145647295156],[51.35]
Train,[20.43717622921906],[67.48]
Train,[23.667634273485483],[100.45]
Train,[18.030011630391716],[50.34]
Train,[17.54760784035516],[109.66]
Train,[25.49830159348417],[82.66]
Train,[13.181309515914286],[71.87]
Train,[27.071941895492873],[80.74]
Train,[25.606157773973262],[111.47]
Train,[25.12140239972696],[80.0]
Train,[24.818558248069625],[78.01]
Train,[32.957905226481614],[96.3]
Train,[15.289131012334872],[122.68]
Train,[22.649580547472926],[61.830000000000005]
Train,[12.674780492484679],[96.63]
Train,[15.175310414567683],[79.4]
Train,[15.487683657170281],[93.91]
Train,[25.421547548520465],[59.35]
Train,[12.552858764387175],[90.03]
Train,[15.899145846999373],[129.45]
Train,[23.37957876891258],[122.55000000000001]
Train,[28.682504008599366],[77.65]
Train,[24.264405929756006],[36.78000000000001]
Train,[16.249425301857634],[59.91]
Train,[19.08103444999792],[67.91]
Train,[18.749922639112913],[70.73]
Train,[12.968739904921229],[115.3]
Train,[27.071941895492873],[80.79]
Train,[33.978270208564396],[91.57]
Train,[15.568795347145793],[74.61]
Train,[23.559138607564574],[122.97]
Train,[23.661906991772533],[41.21]
Train,[15.787418893841531],[139.39]
Train,[25.637595673223085],[110.21999999999998]
Train,[12.521078057494144],[92.9]
Train,[32.56254308267449],[88.26]
Train,[22.498414017718567],[76.63]
Train,[25.485359294121967],[139.52]
Train,[14.818339546746897],[92.39]
Train,[23.48196601114605],[161.69]
Train,[12.681095110230213],[107.19000000000001]
Train,[17.70907415549304],[96.22]
Train,[15.727559741223937],[92.50000000000001]
Train,[16.169208838676347],[85.04]
Train,[13.382796326336448],[93.9]
Train,[14.655633199076682],[39.25]
Train,[14.261009627796973],[87.93]
Train,[14.270330842335866],[37.51]
Train,[19.27539448365606],[99.92000000000002]
Train,[14.009324301877744],[130.79]
Train,[23.030432552197443],[100.37000000000002]
Train,[23.342790089111197],[33.36]
Train,[20.11011733437],[95.49]
Train,[33.086532756845756],[95.37]
Train,[12.674700762694279],[96.63]
Train,[22.719671929824102],[85.85]
Train,[19.26827366548994],[93.84000000000002]
Train,[18.436838074352135],[117.64999999999999]
Train,[15.910410479210237],[107.02]
Train,[16.15226338701051],[79.65]
Train,[12.783916828860995],[93.5]
Train,[21.63245174282524],[71.22]
Train,[15.834082550185038],[65.88]
Train,[16.198074319485166],[68.76]
Train,[15.94607310338318],[145.04]
Train,[23.232499967228605],[71.49]
Train,[25.60307365034525],[69.34]
Train,[12.650628284205542],[93.7]
Train,[13.762127010179658],[74.31]
Train,[15.487725145609621],[92.11]
Train,[18.65669991058966],[93.68]
Train,[18.233455965058052],[88.76]
Train,[15.668445625576595],[113.34]
Train,[17.06581510553833],[85.73]
Train,[14.994196782363721],[68.86]
Train,[15.981484476411149],[91.89999999999999]
Train,[13.0399044579241],[136.64]
Train,[25.72601279397023],[49.22]
Train,[22.690864769729632],[69.27]
Train,[16.9616448971396],[58.120000000000005]
Train,[25.720624583039314],[112.49]
Train,[15.821306950262915],[100.54]
Train,[23.858830809263775],[116.45]
Train,[12.701940939463057],[96.23]
Train,[13.38320351167438],[97.41]
Train,[26.752892055476714],[96.98]
Train,[13.082845970903842],[97.62000000000002]
Train,[12.850734894185221],[78.96]
Train,[18.504938758880595],[101.08]
Train,[24.729717059902097],[34.32]
Train,[21.8893243834714],[122.67]
Train,[35.76722317140396],[84.66]
Train,[16.93114074857889],[105.47999999999999]
Train,[17.440097154726207],[98.67]
Train,[16.11546913827791],[88.14]
Train,[12.621121859593021],[100.55]
Train,[23.03359237506361],[56.74]
Train,[14.705827842028091],[131.04]
Train,[14.991709100167883],[103.01]
Train,[19.40206514406867],[90.29]
Train,[20.307982755319934],[93.19]
Train,[33.524027887332885],[79.55]
Train,[18.581930403938074],[89.71]
Train,[16.586319295837793],[91.67]
Train,[22.81402550997666],[98.08]
Train,[14.795786073514442],[124.73]
Train,[22.60747897434727],[22.499999999999996]
Train,[26.49269331073183],[119.12]
Train,[15.741843502488134],[120.45]
Train,[18.72379850166332],[102.24]
Train,[23.98887226153217],[94.41999999999999]
Train,[12.559383810625926],[80.42]
Train,[12.520441336794985],[89.36]
Train,[24.31513498235755],[177.01]
Train,[15.72731837562704],[140.9]
Train,[18.449056426550865],[93.74]
Train,[18.738015751074784],[41.26]
Train,[55.268478624347054],[78.24]
Train,[21.19872982853697],[47.28]
Train,[14.612911481895772],[91.00999999999999]
Train,[23.781644044473747],[12.570000000000002]
Train,[21.66405294687345],[49.87]
Train,[19.219193042951286],[116.56]
Train,[22.46868623735161],[104.41]
Train,[26.597498057736974],[79.41]
Train,[19.170579599226354],[105.14]
Train,[14.099886639176534],[75.85]
Train,[78.68682473660311],[80.25]
Train,[25.79912826382266],[114.4]
Train,[14.190576882272047],[92.32]
Train,[15.853474210148796],[65.38]
Train,[14.960602481256561],[95.32]
Train,[25.790816991069274],[112.41]
Train,[26.541986775673937],[92.45]
Train,[30.06551860348769],[77.06]
Train,[30.338384572396052],[77.35]
Train,[14.147058557764499],[90.38]
Train,[24.311603104854605],[176.58]
Train,[18.99503935259574],[98.65]
Train,[12.513231823648107],[111.22]
Train,[28.682504008599366],[77.59]
Train,[12.661844791135499],[82.71]
Train,[26.37028367146904],[90.84999999999998]
Train,[13.095188039363476],[96.18]
Train,[26.597498057736974],[77.76]
Train,[23.22127646441483],[41.21]
Train,[12.589562499592484],[94.93]
Train,[12.736469089769095],[112.92]
Train,[16.61010800848394],[68.36]
Train,[21.633049172001684],[58.7]
Train,[15.26158930324124],[83.65]
Train,[12.749546296272786],[114.42]
Train,[15.555129216300148],[85.97000000000001]
Train,[25.86646311235521],[79.88]
Train,[12.643642023593413],[88.92]
Train,[24.145007645514283],[27.020000000000003]
Train,[18.018651324476387],[76.34]
Train,[22.980727349679814],[97.22]
Train,[14.393754481485196],[94.77]
Train,[24.76598796185425],[112.34]
Train,[18.548786847300576],[110.97000000000001]
Train,[26.074897650019278],[97.95]
Train,[14.710397309162161],[105.98]
Train,[27.850189867491483],[106.53]
Train,[24.17071616657274],[23.450000000000003]
Train,[37.0807883744232],[93.37]
Train,[16.877440981339713],[143.15]
Train,[37.63509587682067],[90.23]
Train,[23.726029448799117],[48.74]
Train,[25.85623282796691],[96.61]
Train,[23.641461795398413],[125.21000000000001]
Train,[24.510786842279],[43.88]
Train,[13.829124118583973],[45.25]
Train,[18.42369971173513],[114.84000000000002]
Train,[15.505822551993212],[118.58]
Train,[13.070728943333613],[76.17]
Train,[56.72169593319333],[93.45]
Train,[26.30131029230744],[81.26]
Train,[15.396317908241093],[85.25]
Train,[24.292730389668705],[176.52999999999997]
Train,[15.304030984132547],[81.97]
Train,[18.4327977951567],[95.99]
Train,[24.656530184951116],[102.34999999999998]
Train,[25.622335884858455],[108.88999999999999]
Train,[26.46080788967538],[90.97]
Train,[32.957905226481614],[89.35]
Train,[12.868152273741437],[72.88]
Train,[33.22677023003122],[84.28]
Train,[15.712735664055627],[81.23]
Train,[21.54837661654194],[93.02]
Train,[15.521795855015771],[121.71]
Train,[23.406016647509663],[112.99]
Train,[25.595487068523575],[88.23]
Train,[12.66750655149568],[95.30999999999999]
Train,[21.735612816837886],[142.78]
Train,[30.06788586551195],[113.75]
Train,[13.742120406415184],[103.12]
Train,[25.420614350197795],[116.01]
Train,[16.412428173824917],[103.95]
Train,[25.458243653090193],[82.01]
Train,[30.118641926926873],[81.04]
Train,[19.81265079875109],[84.78000000000002]
Train,[25.153599959203408],[80.26]
Train,[13.945110443917468],[75.73]
Train,[15.609952914587462],[56.86000000000001]
Train,[20.871487443929418],[91.71]
Train,[25.927764970829124],[70.24]
Train,[12.857092714000434],[102.24]
Train,[13.135934614614504],[96.96]
Train,[45.5454779099807],[77.31]
Train,[23.647194406605262],[34.89]
Train,[29.989703664038842],[67.27]
Train,[16.75584467061354],[41.42]
Train,[56.435296091744554],[81.75]
Train,[23.478736310846543],[123.01]
Train,[14.370616717265783],[71.82]
Train,[26.616012529087442],[112.86]
Train,[22.835171081091595],[93.74999999999999]
Train,[16.176718618380896],[87.38]
Train,[20.36982100514808],[86.99999999999999]
Train,[24.60596430068703],[94.98]
Train,[30.9757476304999],[83.87999999999998]
Train,[23.887747677955403],[77.69]
Train,[23.95002708640342],[102.5]
Train,[14.157679017997452],[91.28]
Train,[18.738741787032573],[108.65999999999998]
Train,[53.613332767382836],[85.27]
Train,[25.59637579532338],[116.03]
Train,[18.426506869081663],[89.26]
Train,[15.696225701600435],[82.12]
Train,[20.06876794191437],[43.27]
Train,[19.6759376517184],[98.35000000000001]
Train,[20.419495799688892],[86.71]
Train,[21.457369863322523],[90.6]
Train,[12.54214188777948],[89.42]
Train,[25.521425054651875],[67.74]
Train,[23.672580083205094],[38.49]
Train,[23.88767285410932],[66.02]
Train,[12.692254858374419],[90.44]
Train,[23.735118183375892],[101.21]
Train,[31.869330929350504],[81.87]
Train,[22.977460946749932],[87.41]
Train,[26.359578312411543],[101.0]
Train,[24.937773543103894],[79.33]
Train,[12.773120720492516],[106.36999999999999]
Train,[22.3704535646414],[113.0]
Train,[23.868054175246012],[60.309999999999995]
Train,[21.89715330103366],[25.93]
Train,[25.835381977646062],[74.3]
Train,[16.72025982569757],[85.52000000000001]
Train,[24.51756833668724],[90.84]
Train,[15.660139848031228],[89.18]
Train,[25.436376755438484],[127.56]
Train,[14.67895898861086],[88.10999999999999]
Train,[22.72235230132747],[79.68]
Train,[24.047268993088863],[27.389999999999997]
Train,[23.739212316812463],[52.220000000000006]
Train,[20.140642356691636],[44.46]
Train,[14.374307336735258],[78.84]
Train,[22.782160341382333],[102.08]
Train,[14.551764521385156],[114.52999999999999]
Train,[26.746712306062598],[85.58]
Train,[18.3288034690689],[66.77]
Train,[24.126783297205133],[176.78]
Train,[24.591758327849696],[96.52]
Train,[23.899222731547173],[96.79]
Train,[16.319226526573193],[61.419999999999995]
Train,[26.161798834976356],[73.39]
Train,[12.729637132451126],[99.36]
Train,[12.517551839788215],[94.04]
Train,[12.746582925135423],[96.39]
Train,[17.920676048618514],[115.26]
Train,[15.632247124583474],[48.31]
Train,[12.98013985514909],[80.24]
Train,[25.80008214647582],[87.19]
Train,[28.169529728880423],[86.98]
Train,[13.74167035669797],[96.04999999999998]
Train,[27.071941895492873],[81.08]
Train,[18.56164304103748],[99.72]
Train,[24.288643634411752],[177.07]
Train,[15.692003083452011],[90.67]
Train,[23.409964528067636],[124.76]
Train,[14.250907470896626],[86.24]
Train,[16.055487282149215],[125.93]
Train,[21.73765956178357],[70.5]
Train,[18.74158537687151],[111.48]
Train,[25.727363172472476],[86.67]
Train,[26.019052834982087],[141.22]
Train,[55.405509408303374],[79.39]
Train,[15.335675787942481],[104.84]
Train,[22.559174902604386],[97.74]
Train,[12.545728815581114],[94.92]
Train,[23.33546302342416],[90.88]
Train,[15.730112678547037],[146.9]
Train,[14.320020531648808],[85.05]
Train,[16.11546913827791],[89.15]
Train,[20.84441092401152],[68.38]
Train,[25.890023423810717],[86.97]
Train,[19.957530423937047],[86.2]
Train,[16.325688748872004],[84.74]
Train,[86.42120206257846],[78.87]
Train,[19.524159640161347],[90.57]
Train,[23.207569276935384],[177.17]
Train,[24.454929551116866],[98.44]
Train,[19.020442940409925],[73.39]
Train,[24.16443477716031],[119.07]
Train,[13.797590792859348],[87.05]
Train,[25.95562021072827],[88.57]
Train,[17.867820610949288],[79.53]
Train,[15.739776715672685],[123.3]
Train,[13.19499943449211],[95.63]
Train,[14.566885138457783],[89.95]
