Data,Predicted,Reference
Train,[0.004002046331285654],[3.2209994479636955e-05]
Train,[-0.012032836920228796],[-0.016914790440513125]
Train,[0.004124806473142374],[8.906079000852553e-05]
Train,[0.020679522860749783],[0.03181952852235388]
Train,[0.019426744089174164],[0.020474148561769656]
Train,[0.0023467691082585244],[-9.20159923646332e-05]
Train,[0.029160392165899808],[0.034396395341631664]
Train,[0.0038836771851411154],[-5.732191967744552e-05]
Train,[0.003948529895487815],[-6.056387751369637e-05]
Train,[-0.0033423277707882097],[-0.0040260395972705355]
Train,[0.004407537059185728],[-2.549935385063388e-17]
Train,[0.002759983585165323],[9.1069120895121e-18]
Train,[0.0033515640798965304],[5.46414725370726e-18]
Train,[0.00286019817181265],[3.64276483580484e-18]
Train,[0.00418285678775131],[8.906079000853283e-05]
Train,[0.008353859365736432],[0.020474148561769663]
Train,[0.008606819107165127],[0.03181952852235386]
Train,[0.000783629693496803],[-9.20159923647261e-05]
Train,[-0.030797543593757165],[-0.0455981082107015]
Train,[0.0017345644965300895],[-7.547452175096764e-05]
Train,[0.0017345644965302753],[-7.547452175093304e-05]
Train,[-0.055038546157852745],[-0.07595836786469809]
Train,[-0.0018216669123417104],[-0.00017028718341639972]
Train,[-0.0197892428022264],[-0.035074274396201865]
Train,[-0.03095224418841011],[-0.04604523827742463]
Train,[0.001473850605246225],[0.00010193376543214238]
Train,[0.004827945366825364],[-1.82138241790242e-18]
Train,[0.006937800573852495],[2.914211868643872e-17]
Train,[0.007006253986992289],[3.64276483580484e-17]
Train,[0.007233754656942573],[-1.82138241790242e-17]
Train,[0.029026497548762336],[0.034396395341631476]
Train,[0.0038514062289451037],[-6.056387751366723e-05]
Train,[0.0037849704779269835],[-5.7321919677560265e-05]
Train,[-0.0034272250357831554],[-0.004026039597270486]
Train,[-0.0017914857996940373],[-0.00017028718341641246]
Train,[-0.03372598174680446],[-0.04604523827742468]
Train,[-0.023789351348209697],[-0.03507427439620186]
Train,[0.0017907723299535204],[0.00010193376543217335]
Train,[-0.026287454319423375],[-0.04644016770851804]
Train,[-0.001391443401690334],[-3.637661897108368e-05]
Train,[-0.0013914434016907475],[-3.6376618971131035e-05]
Train,[-0.031453442099542754],[-0.04076142258146954]
Train,[-0.00306275062445199],[1.092829450741452e-17]
Train,[-0.0036377964629918],[-1.274967692531694e-17]
Train,[-0.0033040632433400914],[-7.28552967160968e-18]
Train,[-0.00011720894745607637],[2.914211868643872e-17]
Train,[-0.0029148209277967663],[-2.549935385063388e-17]
Train,[-0.004895070306316214],[5.46414725370726e-18]
Train,[-0.0047182976692375],[9.1069120895121e-18]
Train,[-0.006877828248533524],[3.64276483580484e-18]
Train,[0.0022742918853826707],[-1.82138241790242e-18]
Train,[0.0029314329060526837],[3.64276483580484e-17]
Train,[0.002792467827409359],[2.914211868643872e-17]
Train,[0.0013533182101793072],[-1.82138241790242e-17]
Train,[0.0025295144417348038],[1.092829450741452e-17]
Train,[0.001400207030854535],[-7.28552967160968e-18]
Train,[0.0010883986561237746],[-1.274967692531694e-17]
Train,[0.0028966720720775114],[2.914211868643872e-17]
Train,[-0.019044824178167045],[-0.026617513273804568]
Train,[0.0012562126729255387],[2.358988227521685e-05]
Train,[0.0012562126729253748],[2.3589882275240527e-05]
Train,[-0.011139266324892073],[-0.010829358203585212]
Train,[-0.0237862370823114],[-0.03225578344180273]
Train,[0.0036990747913465223],[-1.58781320403616e-05]
Train,[0.0036990747913460778],[-1.587813204030878e-05]
Train,[-0.012033949634070746],[-0.016919143243304572]
Train,[0.0036971218731002243],[4.3885152824378766e-05]
Train,[-0.0318378099613609],[-0.03183446305441239]
Train,[-0.012683639549082805],[-0.02046600068820973]
Train,[0.0019203841258941205],[-4.532152767228561e-05]
Train,[0.02917247311722077],[0.03442585934785729]
Train,[0.0035682284563592877],[2.8258921077664274e-05]
Train,[0.0036469219049547878],[2.985443663866018e-05]
Train,[-0.0033505703893243386],[-0.0040385278159052965]
Train,[0.004724834808543479],[9.653326814882826e-17]
Train,[0.0025972955058321387],[1.82138241790242e-18]
Train,[0.0035416132211581117],[-3.64276483580484e-18]
Train,[0.00316906633909588],[-1.092829450741452e-17]
Train,[0.004340747832464619],[4.3885152824575475e-05]
Train,[-0.010460845203027754],[-0.02046600068820967]
Train,[-0.024288270930175097],[-0.031834463054412426]
Train,[0.000935269693045439],[-4.532152767249689e-05]
Train,[-0.030851045163203535],[-0.04564691617880463]
Train,[0.0021812309653041254],[3.71752218245092e-05]
Train,[0.0021812309653044203],[3.717522182445456e-05]
Train,[-0.05506617406222931],[-0.07584211113175192]
Train,[-0.0013695321657944458],[-8.388871175143034e-05]
Train,[0.009132654379003603],[0.0350487457206384]
Train,[0.015568860667625842],[0.0459519443333251]
Train,[0.0018569665050171924],[5.006688375457781e-05]
Train,[0.004943164430888121],[-1.457105934321936e-17]
Train,[0.007058691727898928],[7.28552967160968e-17]
Train,[0.007123502862953595],[1.1474709232785245e-16]
Train,[0.007340174401804049],[3.64276483580484e-18]
Train,[0.029005078022741517],[0.03442585934785726]
Train,[0.0035166950677075906],[2.985443663872575e-05]
Train,[0.003436196592999372],[2.825892107752767e-05]
Train,[-0.0034558237128096115],[-0.0040385278159053]
Train,[-0.001516995718918683],[-8.388871175148863e-05]
Train,[0.031355405730644215],[0.04595194433332511]
Train,[0.025240566499388224],[0.035048745720638395]
Train,[0.0017345427364381264],[5.006688375464884e-05]
Train,[-0.026243514366107938],[-0.046384227819801435]
Train,[-0.0011761636379469568],[1.7939359759212132e-05]
Train,[-0.0011761636379463466],[1.793935975918117e-05]
Train,[-0.031432043178977256],[-0.04068614143724754]
Train,[-0.002346897683831367],[-5.46414725370726e-17]
Train,[-0.00304434847188032],[1.82138241790242e-18]
Train,[-0.0019730695550450325],[1.457105934321936e-17]
Train,[0.00026058828359315283],[-6.010561979077986e-17]
Train,[-0.0033303735902385514],[9.653326814882826e-17]
Train,[-0.0049842274227491715],[-3.64276483580484e-18]
Train,[-0.004692707447161879],[1.82138241790242e-18]
Train,[-0.007169828454250494],[-1.092829450741452e-17]
Train,[0.002683755185173832],[-1.457105934321936e-17]
Train,[0.003218296502713143],[1.1474709232785245e-16]
Train,[0.0030247932835800887],[7.28552967160968e-17]
Train,[0.0013957608170833032],[3.64276483580484e-18]
Train,[0.0032553450521347095],[-5.46414725370726e-17]
Train,[0.0026000052136570867],[1.457105934321936e-17]
Train,[0.0016239325400221327],[1.82138241790242e-18]
Train,[0.0031025718400091913],[-6.010561979077986e-17]
Train,[-0.01904462373972364],[-0.02663583258206696]
Train,[0.0013850791937119328],[-1.1620971775262465e-05]
Train,[0.0013850791937119545],[-1.1620971775255179e-05]
Train,[-0.01113404965258079],[-0.010830105087407789]
Train,[-0.02381284836765486],[-0.032255875283814496]
Train,[0.004457170443332537],[0.00011249489571108196]
Train,[0.0044571704433324566],[0.0001124948957110164]
Train,[-0.012034853017551257],[-0.016927297020214963]
Train,[0.004972185381466432],[0.0003109982869209809]
Train,[0.02067793212229604],[0.03183722564634838]
Train,[0.019424011692747316],[0.020469273022247582]
Train,[0.0028968344199554238],[-0.00032126671148336626]
Train,[0.029191852929239644],[0.03444397803912749]
Train,[0.004383326443986549],[-0.00020034072276180223]
Train,[0.004418780265911053],[-0.0002116684317673582]
Train,[-0.0033478024646816213],[-0.00403773132064632]
Train,[0.004090124011303422],[-1.092829450741452e-17]
Train,[0.004552875530865362],[2.549935385063388e-17]
Train,[0.004378445313026225],[1.274967692531694e-17]
Train,[0.0028202381305613626],[3.64276483580484e-18]
Train,[0.003864539389188283],[0.0003109982869210373]
Train,[0.008333272563734357],[0.02046927302224764]
Train,[0.008598647983170558],[0.03183722564634828]
Train,[0.0002786060789435729],[-0.0003212667114834282]
Train,[-0.03082910286354569],[-0.04568442688288089]
Train,[0.0008219239068097548],[-0.0002633713550424066]
Train,[0.0008219239068097875],[-0.0002633713550424102]
Train,[-0.05505025867020452],[-0.07588056972965629]
Train,[-0.0028359944060820726],[-0.0005951770077344112]
Train,[-0.01978179934646995],[-0.03508740386518284]
Train,[-0.03089173228801005],[-0.046000601294728424]
Train,[0.0007816174877945673],[0.00035518666268962324]
Train,[0.004964249599426279],[-5.46414725370726e-18]
Train,[0.006750048522637741],[3.278488352224356e-17]
Train,[0.006653829429197497],[2.367797143273146e-17]
Train,[0.008328791511765802],[-4.917732528336534e-17]
Train,[0.029034835704202157],[0.034443978039127486]
Train,[0.004323554799246036],[-0.00021166843176743288]
Train,[0.004285986726610055],[-0.00020034072276190786]
Train,[-0.003446981881451202],[-0.004037731320646284]
Train,[-0.002485461976907525],[-0.0005951770077344713]
Train,[-0.03369582803957295],[-0.04600060129472854]
Train,[-0.023788982819684553],[-0.035087403865182804]
Train,[0.002044767828609721],[0.00035518666268961413]
Train,[-0.026232016842357268],[-0.04645173565065164]
Train,[-0.001783329774005121],[-0.00012723485604963124]
Train,[-0.0017833297740051173],[-0.00012723485604962398]
Train,[-0.03142799303919014],[-0.04070972479698915]
Train,[-0.0031415436164712327],[0.0]
Train,[-0.0011849783092881595],[-3.278488352224356e-17]
Train,[-0.0017097389006011483],[-1.457105934321936e-17]
Train,[-0.00042584740614243785],[3.460626594014598e-17]
Train,[-0.002664539996836543],[-1.092829450741452e-17]
Train,[-0.0055478124897076755],[1.274967692531694e-17]
Train,[-0.005805726409321102],[2.549935385063388e-17]
Train,[-0.006859007749667823],[3.64276483580484e-18]
Train,[0.0028014052862321026],[-5.46414725370726e-18]
Train,[0.0023019774114215502],[2.367797143273146e-17]
Train,[0.0024551082836764843],[3.278488352224356e-17]
Train,[0.0018199396047477363],[-4.917732528336534e-17]
Train,[0.002439953824935597],[0.0]
Train,[0.0028506854939314512],[-1.457105934321936e-17]
Train,[0.0033217573165242424],[-3.278488352224356e-17]
Train,[0.002698853452576891],[3.460626594014598e-17]
Train,[-0.019042465295775572],[-0.02663796510460034]
Train,[0.0010759874043540967],[8.234081784900343e-05]
Train,[0.0010759874043540785],[8.234081784902346e-05]
Train,[-0.011142328109604242],[-0.010836018853692725]
Train,[-0.02364238355837817],[-0.032254881081920386]
Train,[0.004395913730891605],[8.110605359302819e-05]
Train,[0.00439591373089179],[8.110605359313383e-05]
Train,[-0.012031729548723035],[-0.01687909096984941]
Train,[0.004691678848430983],[0.00022396518333959734]
Train,[0.02053637216981798],[0.03179769454902065]
Train,[0.019337481086248585],[0.020445745837978327]
Train,[0.00274666944036371],[-0.0002310619037429235]
Train,[0.029065048503893666],[0.03430529623838279]
Train,[0.004244479308514859],[-0.0001438773679238218]
Train,[0.004291655567219718],[-0.00015195658112119654]
Train,[-0.0033506303703497607],[-0.004026532647383425]
Train,[0.003693080899272891],[2.185658901482904e-17]
Train,[0.0034051878202614226],[-2.367797143273146e-17]
Train,[0.0037941103705876763],[-1.457105934321936e-17]
Train,[0.002536368255044575],[-1.82138241790242e-18]
Train,[0.003965073845860101],[0.00022396518333942067]
Train,[0.008367727045033664],[0.020445745837978282]
Train,[0.008503997745182887],[0.03179769454902067]
Train,[0.0004647529754963233],[-0.0002310619037429308]
Train,[-0.030921244946565993],[-0.04543081331857259]
Train,[0.0011724249420374758],[-0.0001900576973760985]
Train,[0.0011724249420376543],[-0.00019005769737603112]
Train,[-0.05512268855769301],[-0.07573417078177315]
Train,[-0.0025113235978534397],[-0.00042579211629590886]
Train,[-0.01984198080101889],[-0.03486289655170301]
Train,[-0.030997742131111544],[-0.04577169440139518]
Train,[0.0010383106925011263],[0.0002548022137575793]
Train,[0.004634214096541176],[1.274967692531694e-17]
Train,[0.006698495628128475],[-2.914211868643872e-17]
Train,[0.006744848447057661],[-3.460626594014598e-17]
Train,[0.00803291891632796],[4.735594286546292e-17]
Train,[0.02887328809521594],[0.03430529623838265]
Train,[0.004169163635497374],[-0.00015195658112111276]
Train,[0.004119571486981679],[-0.0001438773679237963]
Train,[-0.0034693565290353535],[-0.004026532647383423]
Train,[-0.002175679191507851],[-0.00042579211629584874]
Train,[-0.03370492315661981],[-0.04577169440139527]
Train,[-0.02369354399078269],[-0.034862896551702986]
Train,[0.0020438811398192274],[0.0002548022137576157]
Train,[-0.026335791825103764],[-0.04610461285944754]
Train,[-0.0016047722356630173],[-9.112307114585424e-05]
Train,[-0.0016047722356630828],[-9.11230711458688e-05]
Train,[-0.031467893535114796],[-0.04062297349916597]
Train,[-0.00401976108068565],[-1.457105934321936e-17]
Train,[-0.0022122223954742413],[3.460626594014598e-17]
Train,[-0.0029675636596900217],[2.73207362685363e-17]
Train,[-0.0006938178071908713],[-2.367797143273146e-17]
Train,[-0.0025908783271026475],[2.185658901482904e-17]
Train,[-0.005198450895009626],[-1.457105934321936e-17]
Train,[-0.00501109136618213],[-2.367797143273146e-17]
Train,[-0.006776247684294117],[-1.82138241790242e-18]
Train,[0.0015426873147345462],[1.274967692531694e-17]
Train,[0.002405433709058915],[-3.460626594014598e-17]
Train,[0.002333331210440073],[-2.914211868643872e-17]
Train,[0.0017069181146116374],[4.735594286546292e-17]
Train,[0.0014107255761319178],[-1.457105934321936e-17]
Train,[0.0016521746294591796],[2.73207362685363e-17]
Train,[0.002336067498616673],[3.460626594014598e-17]
Train,[0.002481238969280079],[-2.367797143273146e-17]
Train,[-0.019054250339747465],[-0.026607681869520845]
Train,[0.0011177631777263748],[5.9366713726132334e-05]
Train,[0.0011177631777263566],[5.9366713726137796e-05]
Train,[-0.011098605891172215],[-0.010802307863512956]
Train,[-0.023838690303270328],[-0.032268704426296375]
Train,[0.0040542955295364905],[4.07053130771832e-05]
Train,[0.0040542955295361375],[4.070531307708485e-05]
Train,[-0.012033914514109791],[-0.016931746763070604]
Train,[0.004294042386400775],[0.00011268002734236921]
Train,[0.020792335221464474],[0.03181760822173304]
Train,[0.019495694930479344],[0.02049798211759031]
Train,[0.0025093791228102524],[-0.00011656618968494072]
Train,[0.02920427815921101],[0.03442136564648493]
Train,[0.004016067656249383],[-7.257126758284086e-05]
Train,[0.004077325560454305],[-7.669940181099087e-05]
Train,[-0.003329486325168194],[-0.00401354178556928]
Train,[0.004725956368962964],[1.0564018023834036e-16]
Train,[0.004373495046928089],[-1.274967692531694e-17]
Train,[0.004251228423556679],[-1.092829450741452e-17]
Train,[0.0032695325060049965],[-1.092829450741452e-17]
Train,[0.004116705638943032],[0.00011268002734221986]
Train,[0.008359772067299872],[0.0204979821175902]
Train,[0.008692620446099742],[0.031817608221732914]
Train,[0.0007352552864279606],[-0.00011656618968499718]
Train,[-0.030673540978638072],[-0.04565096217785727]
Train,[0.0015248596786316953],[-9.545130184188538e-05]
Train,[0.0015248596786318737],[-9.545130184179795e-05]
Train,[-0.05495897013216664],[-0.07620004202205209]
Train,[-0.0020014892198609003],[-0.00021622306103207377]
Train,[-0.01975233083743224],[-0.0352221423122647]
Train,[-0.030969167661804763],[-0.04629363486027101]
Train,[0.0012790636532345081],[0.00012981477639217547]
Train,[0.004990979045061515],[2.003520659692662e-17]
Train,[0.007081097585100043],[-1.3478229892477908e-16]
Train,[0.007101406799137446],[-1.5846027035751055e-16]
Train,[0.008232294932033691],[2.549935385063388e-17]
Train,[0.029132625765524778],[0.03442136564648496]
Train,[0.0040264315999242115],[-7.669940181096355e-05]
Train,[0.003964271945583208],[-7.257126758292283e-05]
Train,[-0.0033759384984101194],[-0.004013541785569291]
Train,[-0.001955554853122067],[-0.00021622306103199725]
Train,[-0.03376731867412002],[-0.04629363486027098]
Train,[-0.02385983783132197],[-0.03522214231226457]
Train,[0.0017342759616601265],[0.00012981477639208803]
Train,[-0.026299906656912314],[-0.046691617697877844]
Train,[-0.001509414697941054],[-4.6093112967906135e-05]
Train,[-0.0015094146979412544],[-4.6093112967906135e-05]
Train,[-0.03146445867126945],[-0.04091352052299628]
Train,[-0.0024545612996079375],[-6.739114946238954e-17]
Train,[-0.0016031040774482418],[2.185658901482904e-17]
Train,[-0.001614528607608269],[2.73207362685363e-17]
Train,[0.00043530829940789976],[-1.1292570990995005e-16]
Train,[-0.003269664321272491],[1.0564018023834036e-16]
Train,[-0.0053373661273392985],[-1.092829450741452e-17]
Train,[-0.005460414767667452],[-1.274967692531694e-17]
Train,[-0.007147927381732063],[-1.092829450741452e-17]
Train,[0.002976740513584439],[2.003520659692662e-17]
Train,[0.003295744712005447],[-1.5846027035751055e-16]
Train,[0.0032095899426086007],[-1.3478229892477908e-16]
Train,[0.0018864710685142453],[2.549935385063388e-17]
Train,[0.003260000863727235],[-6.739114946238954e-17]
Train,[0.0030033256499469524],[2.73207362685363e-17]
Train,[0.003013683336010605],[2.185658901482904e-17]
Train,[0.003280923301758172],[-1.1292570990995005e-16]
Train,[-0.019039315602908613],[-0.02660597163545281]
Train,[0.0012180666944666403],[2.984083944529165e-05]
Train,[0.0012180666944667461],[2.9840839445302575e-05]
Train,[-0.011168678869524714],[-0.010844562017329253]
Train,[-0.023781449412738742],[-0.032238359043634125]
Train,[0.0027721580272934043],[-1.827554447671324e-06]
Train,[0.002772158027303699],[-1.8275544477551075e-06]
Train,[-0.012038196909372429],[-0.016920113050198905]
Train,[0.0024165268122655383],[5.04251703193924e-06]
Train,[-0.031813603732195134],[-0.03187296944543354]
Train,[-0.012669988188693752],[-0.020431980971054628]
Train,[0.0004801888084359695],[-5.1979897063713254e-06]
Train,[0.029177571860219863],[0.034483643423797644]
Train,[0.002324884484740311],[3.2492708211095344e-06]
Train,[0.00240005145711722],[3.4313088735579503e-06]
Train,[-0.0033773900401394314],[-0.004075766136259555]
Train,[0.004820559574975982],[-1.82138241790242e-16]
Train,[0.004513727048420132],[3.278488352224356e-17]
Train,[0.00430643504043068],[2.003520659692662e-17]
Train,[0.003218387232942209],[2.003520659692662e-17]
Train,[0.004580007089200942],[5.04251703196474e-06]
Train,[-0.010389932587108418],[-0.02043198097105475]
Train,[-0.024200285466922197],[-0.031872969445433615]
Train,[0.0011391212831208383],[-5.197989706307577e-06]
Train,[-0.03105511163618952],[-0.04573933799686295]
Train,[0.0030023132839662216],[4.268499342443704e-06]
Train,[0.0030023132839679376],[4.268499342399991e-06]
Train,[-0.055172110244271454],[-0.07541564247883178]
Train,[-0.00032234592382526664],[-9.613000975180544e-06]
Train,[0.009235203910802816],[0.03489895707165845]
Train,[0.01564966305842292],[0.045576172143569293]
Train,[0.002745750605859725],[5.684877002843975e-06]
Train,[0.004986154039537089],[1.457105934321936e-17]
Train,[0.007168317971448098],[-1.7849547695443715e-16]
Train,[0.007174205609413168],[-2.404224791631194e-16]
Train,[0.00835014154914273],[6.556976704448711e-17]
Train,[0.02888219040850395],[0.03448364342379768]
Train,[0.002134364693421354],[3.431308873461417e-06]
Train,[0.0020572930455732227],[3.2492708209310387e-06]
Train,[-0.0035570897465683265],[-0.004075766136259529]
Train,[-0.0009050357226583079],[-9.613000975280721e-06]
Train,[0.03140047311030341],[0.04557617214356924]
Train,[0.025272436576720805],[0.03489895707165848]
Train,[0.00151835553324448],[5.684877002800262e-06]
Train,[-0.0261273751398798],[-0.04610288777145737]
Train,[-0.0006887724036875682],[2.063148993675749e-06]
Train,[-0.0006887724036866794],[2.063148993683034e-06]
Train,[-0.03137062158064895],[-0.04040947779749583]
Train,[-0.0017387643839233606],[1.092829450741452e-16]
Train,[-0.001062585825045496],[-4.55345604475605e-17]
Train,[-0.001496711445288558],[-2.914211868643872e-17]
Train,[0.0008187805897968257],[1.457105934321936e-16]
Train,[-0.0036499931695746527],[-1.82138241790242e-16]
Train,[-0.005582531185713338],[2.003520659692662e-17]
Train,[-0.005873990344703185],[3.278488352224356e-17]
Train,[-0.007398882271106554],[2.003520659692662e-17]
Train,[0.0028009118726549436],[1.457105934321936e-17]
Train,[0.0033323989398426953],[-2.404224791631194e-16]
Train,[0.0032355093865600875],[-1.7849547695443715e-16]
Train,[0.0017006789386292962],[6.556976704448711e-17]
Train,[0.0037638313424676745],[1.092829450741452e-16]
Train,[0.002941440737181738],[-2.914211868643872e-17]
Train,[0.0033260916274823523],[-4.55345604475605e-17]
Train,[0.003327835662103754],[1.457105934321936e-16]
Train,[-0.01904716760023361],[-0.02668924703080523]
Train,[0.0019416716013320988],[-1.3346181883565604e-06]
Train,[0.0019416716013303903],[-1.3346181883474536e-06]
Train,[-0.011105060739890605],[-0.01082278477075631]
Train,[-0.02367259063154419],[-0.03225611087138575]
Train,[0.002507567777588587],[-1.0636830515640874e-06]
Train,[0.0025075677776133357],[-1.0636830516879414e-06]
Train,[-0.012031733057221132],[-0.016887055262355885]
Train,[0.0020993408752442403],[2.9379837877740202e-06]
Train,[-0.031794000670692164],[-0.031804726263415586]
Train,[-0.012701046988056599],[-0.020452120369949513]
Train,[0.00015106458859001043],[-3.0319244309493537e-06]
Train,[0.029087348312693568],[0.0343285961318041]
Train,[0.002024353330896502],[1.888258463272354e-06]
Train,[0.0020973701181810087],[1.9944397762270533e-06]
Train,[-0.00335006918989636],[-0.004028009142870433]
Train,[0.0045856775211999354],[2.914211868643872e-17]
Train,[0.0040797143462802],[1.457105934321936e-17]
Train,[-4.8264096586150696e-05],[5.46414725370726e-18]
Train,[0.0026161871557435082],[-3.64276483580484e-18]
Train,[0.004570719339046376],[2.937983787715736e-06]
Train,[-0.010386604976710402],[-0.020452120369949638]
Train,[-0.02417044565522272],[-0.031804726263415586]
Train,[0.001244215429021581],[-3.0319244308928905e-06]
Train,[-0.030898475759723244],[-0.0454713441554606]
Train,[0.0030865932940923923],[2.492343830197516e-06]
Train,[0.0030865932940918896],[2.4923438302284793e-06]
Train,[-0.05510687211161371],[-0.07577405243113178]
Train,[-0.00010621461059094377],[-5.592433614488598e-06]
Train,[0.009282794723774069],[0.034908367594440944]
Train,[0.015742211827560117],[0.04582477396683006]
Train,[0.002830574671931161],[3.34599182759539e-06]
Train,[0.004834277569522083],[-5.46414725370726e-18]
Train,[0.006915029068739053],[9.1069120895121e-18]
Train,[0.007073547939480929],[2.73207362685363e-17]
Train,[0.008075043332331005],[2.73207362685363e-17]
Train,[0.028905535133809508],[0.03432859613180401]
Train,[0.001926805055091899],[1.9944397762434455e-06]
Train,[0.001852782082914513],[1.888258463325174e-06]
Train,[-0.003463139487332453],[-0.0040280091428703865]
Train,[-0.0008413223554961327],[-5.592433614413921e-06]
Train,[0.03138018167991278],[0.04582477396682997]
Train,[0.025232705654546238],[0.03490836759444095]
Train,[0.0013858399902373611],[3.3459918275298203e-06]
Train,[-0.02632127014034784],[-0.04617277748120633]
Train,[-0.0006475625734429318],[1.1964618960983517e-06]
Train,[-0.0006475625734411578],[1.1964618960928875e-06]
Train,[-0.03146294312669852],[-0.04064730804865112]
Train,[-0.0025803756268791525],[-1.639244176112178e-17]
Train,[-0.0021912755180674382],[-1.639244176112178e-17]
Train,[-0.002813852679355626],[0.0]
Train,[-0.000336343070138754],[-5.46414725370726e-18]
Train,[-0.0031842340946014605],[2.914211868643872e-17]
Train,[-0.004553581709480842],[5.46414725370726e-18]
Train,[-0.005366166024601921],[1.457105934321936e-17]
Train,[-0.006801762534833385],[-3.64276483580484e-18]
Train,[0.002180249696478586],[-5.46414725370726e-18]
Train,[0.0030219254770007947],[2.73207362685363e-17]
Train,[0.0026993458373647146],[9.1069120895121e-18]
Train,[0.0017317134273607216],[2.73207362685363e-17]
Train,[0.002951321718344721],[-1.639244176112178e-17]
Train,[0.0018041281732467116],[0.0]
Train,[0.0023678960484580006],[-1.639244176112178e-17]
Train,[0.002714523389273859],[-5.46414725370726e-18]
Train,[-0.019052261493389542],[-0.026611711564144137]
Train,[0.002114880162034],[-7.786266494683676e-07]
Train,[0.0021148801620292862],[-7.786266494665461e-07]
Train,[-0.011106962791069968],[-0.010808177508760718]
Train,[-0.023084662618723766],[-0.03235525367217999]
Train,[0.004242537085443327],[4.8079286426705506e-05]
Train,[0.004242537085443426],[4.807928642673283e-05]
Train,[-0.012003006935765437],[-0.016685776804065026]
Train,[0.004064563685174547],[-0.00013329962755453741]
Train,[-0.0316901249022204],[-0.03145569503806444]
Train,[-0.012891082195006143],[-0.0205649176413869]
Train,[0.002847274179187002],[0.00013822050913277583]
Train,[0.02856018437677587],[0.03343651058339297]
Train,[0.00399683345783051],[-8.408400398438711e-05]
Train,[0.004055846558893773],[-8.888712032583853e-05]
Train,[-0.0031544718583715304],[-0.003726631593541612]
Train,[0.004416961087826756],[-3.824903077595082e-17]
Train,[0.0038685175891184707],[0.0]
Train,[0.0037489523580980337],[0.0]
Train,[0.0030053061307083084],[3.64276483580484e-18]
Train,[0.0039334000859589146],[-0.00013329962755468858]
Train,[-0.010318186897183286],[-0.02056491764138707]
Train,[-0.023963719358750635],[-0.03145569503806442]
Train,[0.0012978763704018493],[0.00013822050913280863]
Train,[-0.030070042837895803],[-0.04397324680231175]
Train,[0.0013301544115064522],[-0.00011483361751383917]
Train,[0.0013301544115065652],[-0.00011483361751382095]
Train,[-0.054660069359558465],[-0.07768402239926145]
Train,[-0.0018462528877811215],[0.00025107680135316956]
Train,[0.009631692384336803],[0.03482363095258981]
Train,[0.016319631004174627],[0.047062423215481146]
Train,[0.0008792669695249059],[-0.00015959833260286924]
Train,[0.004952918963582407],[0.0]
Train,[0.0067811041488703774],[-4.189179561175566e-17]
Train,[0.006870495590614171],[-5.646285495497502e-17]
Train,[0.0076953238198920046],[-1.82138241790242e-18]
Train,[0.028865914252599847],[0.03343651058339281]
Train,[0.00428652975617084],[-8.888712032581121e-05]
Train,[0.004231542913123826],[-8.4084003984378e-05]
Train,[-0.0029403815721107617],[-0.0037266315935414883]
Train,[-0.0017315812797624455],[0.0002510768013532624]
Train,[0.031121809200899457],[0.0470624232154813]
Train,[0.02491342433689761],[0.03482363095258981]
Train,[0.0011666302770687621],[-0.0001595983326028328]
Train,[-0.027420942900869202],[-0.04648810635845218]
Train,[-0.0016271220967244988],[-5.244776835562621e-05]
Train,[-0.0016271220967237793],[-5.244776835551693e-05]
Train,[-0.03195137409835816],[-0.041823299138691]
Train,[-0.0035570284439831374],[2.549935385063388e-17]
Train,[-0.0026335092948284716],[1.82138241790242e-18]
Train,[-0.002832302508930664],[1.82138241790242e-18]
Train,[-0.0005136095589810067],[3.64276483580484e-17]
Train,[-0.0033032242248479437],[-3.824903077595082e-17]
Train,[-0.00515165600160784],[0.0]
Train,[-0.005220450775205535],[0.0]
Train,[-0.006784167837152718],[3.64276483580484e-18]
Train,[0.002207038522344871],[0.0]
Train,[0.002943429410636234],[-5.646285495497502e-17]
Train,[0.002758653790406049],[-4.189179561175566e-17]
Train,[0.0019165345474368468],[-1.82138241790242e-18]
Train,[0.0021270378089705863],[2.549935385063388e-17]
Train,[0.0019522173925225518],[1.82138241790242e-18]
Train,[0.002137307203637422],[1.82138241790242e-18]
Train,[0.0028159025643047127],[3.64276483580484e-17]
Train,[-0.019071345453020177],[-0.026226099517425914]
Train,[0.0012042858464600375],[3.5662262630626494e-05]
Train,[0.0012042858464601286],[3.566226263060464e-05]
Train,[-0.011096313646336585],[-0.010697577649201307]
Train,[-0.02367216879324514],[-0.03225489808282984]
Train,[0.003960760844555675],[2.557735796422635e-05]
Train,[0.003960760844555748],[2.557735796423728e-05]
Train,[-0.012032047998055451],[-0.016887171161379454]
Train,[0.003838230775868099],[-7.063897537331922e-05]
Train,[-0.03179224469708733],[-0.03180712262473047]
Train,[-0.01269998788647083],[-0.020449723391774456]
Train,[0.0022891690369293864],[7.288882472824271e-05]
Train,[0.02908765014351181],[0.03433240553397857]
Train,[0.0037395290185552052],[-4.540245441231675e-05]
Train,[0.0038072718078890695],[-4.795424673206451e-05]
Train,[-0.0033518731294902497],[-0.0040304962397720405]
Train,[0.004506163221576532],[4.189179561175566e-17]
Train,[0.002406163942297015],[3.64276483580484e-18]
Train,[0.002846276067370766],[3.64276483580484e-18]
Train,[0.0028860735297497274],[-5.46414725370726e-18]
