Data,Predicted,Reference
Train,[-0.02381132101225179],[-0.00018220211633391623]
Train,[-0.023811321012251845],[-0.00018220211633388346]
Train,[-0.018398591636718645],[-0.0758674064641942]
Train,[-0.022327978869203815],[-0.00041131971308466493]
Train,[-0.022068206715195746],[-0.03506276139315604]
Train,[-0.02119477846971893],[-0.04597728306318275]
Train,[-0.02367942002579222],[0.000245569148327139]
Train,[-0.02226059895252218],[0.0]
Train,[-0.023355615444163348],[3.096350110434114e-17]
Train,[-0.02347192647962733],[4.189179561175566e-17]
Train,[-0.023579809200381753],[-7.28552967160968e-18]
Train,[-0.01261926581243626],[0.03442730381293349]
Train,[-0.012473760026804673],[-0.00014634034800617256]
Train,[-0.012472886054264304],[-0.00013851468048867407]
Train,[-0.012495700243800046],[-0.0040365777890850165]
Train,[-0.012529430591428728],[-0.000411319713084572]
Train,[-0.012561490486253189],[-0.045977283063182696]
Train,[-0.01253128399414278],[-0.035062761393156054]
Train,[-0.012492579923206569],[0.0002455691483271062]
Train,[-0.012604834303188721],[-0.04641117134532841]
Train,[-0.012522295814630383],[-8.793932490133888e-05]
Train,[-0.012522295814630382],[-8.793932490145726e-05]
Train,[-0.012553241887389292],[-0.04070215384596076]
Train,[-0.012555178037196765],[1.82138241790242e-17]
Train,[-0.012537632781455487],[-3.64276483580484e-18]
Train,[-0.012537351823079586],[-3.64276483580484e-18]
Train,[-0.012504040580821047],[2.73207362685363e-17]
Train,[-0.00701506817305865],[-2.914211868643872e-17]
Train,[-0.007438031094632437],[1.82138241790242e-18]
Train,[-0.00746576643076165],[3.64276483580484e-18]
Train,[-0.007317561673618053],[3.64276483580484e-18]
Train,[-0.009682228971929753],[0.0]
Train,[-0.008391665988216725],[4.189179561175566e-17]
Train,[-0.008516146019014412],[3.096350110434114e-17]
Train,[-0.008279482147421758],[-7.28552967160968e-18]
Train,[-0.010607035673993287],[1.82138241790242e-17]
Train,[-0.009903866403289645],[-3.64276483580484e-18]
Train,[-0.00991398039011219],[-3.64276483580484e-18]
Train,[-0.00860317742428005],[2.73207362685363e-17]
Train,[-0.012006597580019674],[-0.02663409905483511]
Train,[-0.00986262954167941],[5.695756457635183e-05]
Train,[-0.009862629541679387],[5.6957564576339086e-05]
Train,[-0.010165820650085809],[-0.010831812740616842]
Train,[-0.012756407757327398],[-0.032261258532698144]
Train,[-0.012716323950005189],[8.48991731234258e-05]
Train,[-0.012716323950005196],[8.489917312353325e-05]
Train,[-0.012765790076440336],[-0.016896735178568947]
Train,[-0.012663103869619934],[0.00023467254894899437]
Train,[-0.012812289950794881],[0.03180027196543006]
Train,[-0.012730829531120879],[0.020466450500010756]
Train,[-0.012674467438038668],[-0.00024237273591848276]
Train,[-0.012782394326954681],[0.03433804455144725]
Train,[-0.01266012209328421],[-0.00015087190110613934]
Train,[-0.012660853376905373],[-0.00015938757309962373]
Train,[-0.012678785908842503],[-0.004018077277866898]
Train,[-0.012688527886246885],[-7.28552967160968e-18]
Train,[-0.012653709182701296],[1.092829450741452e-17]
Train,[-0.012659311282595299],[5.46414725370726e-18]
Train,[-0.012665154883528141],[0.0]
Train,[-0.024271517558786617],[0.00023467254894894517]
Train,[-0.02138017375388412],[0.020466450500010756]
Train,[-0.01903940525617638],[0.031800271965430206]
Train,[-0.0237584210092737],[-0.00024237273591857017]
Train,[-0.02134561981586879],[-0.045495241029210466]
Train,[-0.023792747396336383],[-0.00019904393111090456]
Train,[-0.02379274739633637],[-0.00019904393111092093]
Train,[-0.018417682431143362],[-0.07593316552385802]
Train,[-0.022334410272831375],[-0.0004476620657094677]
Train,[-0.022090043907168375],[-0.034997406410689054]
Train,[-0.021215091393688774],[-0.04598393797898296]
Train,[-0.023657689222509368],[0.0002684308998497858]
Train,[-0.022047659334996434],[1.82138241790242e-18]
Train,[-0.023332652845565034],[2.549935385063388e-17]
Train,[-0.023193630671207097],[1.82138241790242e-17]
Train,[-0.02410094859396665],[-2.185658901482904e-17]
Train,[-0.012634197705620414],[0.03433804455144749]
Train,[-0.012491880384571578],[-0.0001593875730997057]
Train,[-0.012491022051791638],[-0.00015087190110608654]
Train,[-0.012512934960809416],[-0.00401807727786692]
Train,[-0.012546270913630746],[-0.0004476620657095424]
Train,[-0.012577620884323076],[-0.045983937978982994]
Train,[-0.012547744226843922],[-0.03499740641068907]
Train,[-0.012510479085132763],[0.00026843089984983495]
Train,[-0.012619736884329382],[-0.04632964640470007]
Train,[-0.01253927525737868],[-9.563862179069139e-05]
Train,[-0.01253927525737869],[-9.563862179070049e-05]
Train,[-0.012569558713916561],[-0.040747864816453296]
Train,[-0.012576955875130665],[3.64276483580484e-18]
Train,[-0.012543498110747132],[-1.274967692531694e-17]
Train,[-0.012554575705372585],[-1.82138241790242e-18]
Train,[-0.012523442596675845],[2.185658901482904e-17]
Train,[-0.008990760711567573],[-7.28552967160968e-18]
Train,[-0.007328344978178107],[5.46414725370726e-18]
Train,[-0.0069929723651472086],[1.092829450741452e-17]
Train,[-0.007652988563926071],[0.0]
Train,[-0.009924677367266268],[1.82138241790242e-18]
Train,[-0.00869916483088932],[1.82138241790242e-17]
Train,[-0.00854943064154543],[2.549935385063388e-17]
Train,[-0.007721490663837773],[-2.185658901482904e-17]
Train,[-0.01077779478902764],[3.64276483580484e-18]
Train,[-0.009929948723212614],[-1.82138241790242e-18]
Train,[-0.009520748403690686],[-1.274967692531694e-17]
Train,[-0.008701988656977336],[2.185658901482904e-17]
Train,[-0.011993630897609247],[-0.026601720910286165]
Train,[-0.009874784401855498],[6.21891854115185e-05]
Train,[-0.009874784401855513],[6.21891854115094e-05]
Train,[-0.010168020841326609],[-0.01081719957048538]
Train,[-0.012717480430345712],[-0.032366189998935]
Train,[-0.012665692190748598],[2.386358749966673e-05]
Train,[-0.012665692190748595],[2.3863587499728657e-05]
Train,[-0.012720783482269385],[-0.01663471149383357]
Train,[-0.012608076964869555],[6.612188451711183e-05]
Train,[-0.01276974916328618],[0.03139991360951952]
Train,[-0.012686751117374183],[0.02056392905274839]
Train,[-0.01261875704432318],[-6.854071135406503e-05]
Train,[-0.012736520682513457],[0.03326009412871803]
Train,[-0.012605329210624345],[-4.1534276571521475e-05]
Train,[-0.012606033496459852],[-4.3901772349810516e-05]
Train,[-0.012631499953313415],[-0.003680883536564762]
Train,[-0.012597081046422466],[-1.1292570990995005e-16]
Train,[-0.012604771348824817],[-1.82138241790242e-17]
Train,[-0.01260920249011474],[-1.457105934321936e-17]
Train,[-0.012604227261802776],[1.457105934321936e-17]
Train,[-0.02463183422839478],[6.612188451704079e-05]
Train,[-0.021511492276708875],[0.020563929052748384]
Train,[-0.01928102496601983],[0.03139991360951956]
Train,[-0.024177370594567194],[-6.854071135417431e-05]
Train,[-0.02163627687743595],[-0.04366728907046535]
Train,[-0.024105855638887407],[-5.714991534565941e-05]
Train,[-0.02410585563888719],[-5.714991534572862e-05]
Train,[-0.01849164220296429],[-0.07779621512497313]
Train,[-0.022837536679747947],[-0.00012391971032416427]
Train,[-0.02223964010304066],[-0.03466950124245129]
Train,[-0.021291280213216177],[-0.047052493463890704]
Train,[-0.023972880818321912],[7.936679007339e-05]
Train,[-0.02268581348188516],[1.457105934321936e-17]
Train,[-0.023740893847852242],[1.1292570990995005e-16]
Train,[-0.0238509561996675],[1.548175055217057e-16]
Train,[-0.024104761836374104],[4.189179561175566e-17]
Train,[-0.013174505099575731],[0.03326009412871796]
Train,[-0.013094934833644928],[-4.3901772349799586e-05]
Train,[-0.013094507836266369],[-4.153427657152512e-05]
Train,[-0.013110366557575812],[-0.0036808835365647126]
Train,[-0.013122524579918126],[-0.00012391971032416608]
Train,[-0.013147483983917008],[-0.04705249346389073]
Train,[-0.013129071785637969],[-0.03466950124245131]
Train,[-0.013105606693193965],[7.936679007343553e-05]
Train,[-0.013166358407009273],[-0.04632304725997303]
Train,[-0.013119139817154162],[-2.5822018787872318e-05]
Train,[-0.013119139817154169],[-2.5822018787926958e-05]
Train,[-0.013142637589723038],[-0.04188361215710715]
Train,[-0.013134011242202774],[6.37483846265847e-17]
Train,[-0.013124596679886328],[3.096350110434114e-17]
Train,[-0.013125801071429126],[2.73207362685363e-17]
Train,[-0.013110948525999498],[1.0564018023834036e-16]
Train,[-0.006504535806005939],[-1.1292570990995005e-16]
Train,[-0.007204510327367635],[-1.457105934321936e-17]
Train,[-0.006953223505713077],[-1.82138241790242e-17]
Train,[-0.006909209881780907],[1.457105934321936e-17]
Train,[-0.009322948045961833],[1.457105934321936e-17]
Train,[-0.008012001736996463],[1.548175055217057e-16]
Train,[-0.008136441661834167],[1.1292570990995005e-16]
Train,[-0.007725015405455207],[4.189179561175566e-17]
Train,[-0.010039999794004788],[6.37483846265847e-17]
Train,[-0.009399780299298503],[2.73207362685363e-17]
Train,[-0.0093166956167513],[3.096350110434114e-17]
Train,[-0.008276000542206507],[1.0564018023834036e-16]
Train,[-0.011794436630010674],[-0.02617214164483284]
Train,[-0.009558252672119938],[1.772474955446783e-05]
Train,[-0.009558252672119887],[1.7724749554469648e-05]
Train,[-0.01021054331888123],[-0.010662496644099125]
Train,[-0.0127952708129631],[-0.032250417715181896]
Train,[-0.012759611329947884],[-0.00014844361758460363]
Train,[-0.012759611329947877],[-0.00014844361758456357]
Train,[-0.01280495663641476],[-0.01698016147605204]
Train,[-0.012710421497752944],[0.0004106363115333668]
Train,[-0.01274495934006477],[-0.031893268565925025]
Train,[-0.01272393168668328],[-0.02048214312480369]
Train,[-0.012720726708463085],[-0.0004245186222576927]
Train,[-0.012822293815375604],[0.03461517058802534]
Train,[-0.012707942836336524],[0.00026538404570941473]
Train,[-0.012708774312830788],[0.00028046193866492153]
Train,[-0.012722041264010279],[-0.004062485467880044]
Train,[-0.012700921871413048],[1.82138241790242e-18]
Train,[-0.012694417167322504],[3.096350110434114e-17]
Train,[-0.012699409935523452],[1.639244176112178e-17]
Train,[-0.01270855416513635],[-1.82138241790242e-18]
Train,[-0.024076226576771453],[0.0004106363115334433]
Train,[-0.023176740581777065],[-0.020482143124803735]
Train,[-0.022244046614613325],[-0.03189326856592507]
Train,[-0.023589418337193798],[-0.0004245186222576381]
Train,[-0.021225455819746608],[-0.04599353062536719]
Train,[-0.02355882813852675],[0.0003468818492699238]
Train,[-0.023558828138526777],[0.0003468818492698801]
Train,[-0.018332088403012033],[-0.07588704532104194]
Train,[-0.022106330971548366],[-0.0007907795400232062]
Train,[-0.019808807869069894],[0.035277639250803516]
Train,[-0.0181745339154419],[0.04611583532955769]
Train,[-0.0234499324328263],[0.0004689715842479765]
Train,[-0.022267796804209646],[7.28552967160968e-18]
Train,[-0.023454326292920904],[2.003520659692662e-17]
Train,[-0.023427889494816546],[5.46414725370726e-18]
Train,[-0.02428961968807146],[6.192700220868228e-17]
Train,[-0.012642112912803913],[0.03461517058802541]
Train,[-0.012504436966977808],[0.0002804619386649434]
Train,[-0.012503425767615867],[0.00026538404570938194]
Train,[-0.0125205844360492],[-0.0040624854678800535]
Train,[-0.01255859104641535],[-0.0007907795400232754]
Train,[-0.012724831755217101],[0.04611583532955792]
Train,[-0.012640390169931763],[0.03527763925080354]
Train,[-0.012522594413478434],[0.0004689715842479419]
Train,[-0.012628900422662154],[-0.046731147698583636]
Train,[-0.012551870176495769],[0.000169089574965803]
Train,[-0.012551870176495762],[0.0001690895749658194]
Train,[-0.012577237229031549],[-0.040705516596168806]
Train,[-0.012594015867075807],[7.28552967160968e-18]
Train,[-0.01254708984380986],[-4.189179561175566e-17]
Train,[-0.012552957117305094],[-2.185658901482904e-17]
Train,[-0.012527136360684404],[-2.367797143273146e-17]
Train,[-0.00714610874386835],[1.82138241790242e-18]
Train,[-0.0070706824490485015],[1.639244176112178e-17]
Train,[-0.006757918708594379],[3.096350110434114e-17]
Train,[-0.0076154792259088425],[-1.82138241790242e-18]
Train,[-0.009625071793181103],[7.28552967160968e-18]
Train,[-0.008412841071102893],[5.46414725370726e-18]
Train,[-0.008385133983397164],[2.003520659692662e-17]
Train,[-0.007508648559410443],[6.192700220868228e-17]
Train,[-0.01107101980771035],[7.28552967160968e-18]
Train,[-0.00958181234592322],[-2.185658901482904e-17]
Train,[-0.009362913616827093],[-4.189179561175566e-17]
Train,[-0.008522906966511935],[-2.367797143273146e-17]
Train,[-0.012025053635551513],[-0.02668938131598469]
Train,[-0.010008019634972875],[-0.00010856538819167321]
Train,[-0.010008019634972934],[-0.00010856538819168778]
Train,[-0.010163357561384999],[-0.010870079483931677]
Train,[-0.01275895187164153],[-0.03225530240219463]
Train,[-0.0127091468674103],[-1.1412282015307291e-05]
Train,[-0.01270914686741031],[-1.1412282015234436e-05]
Train,[-0.012768717258311451],[-0.016913157757053564]
Train,[-0.012655168496226284],[3.153659599377989e-05]
Train,[-0.012705727896319484],[-0.03183011350615374]
Train,[-0.012683898420305564],[-0.020462317334583095]
Train,[-0.012667262685218384],[-3.2562419163134104e-05]
Train,[-0.012785380524607023],[0.03440948408353421]
Train,[-0.012653059928281862],[2.0300593150755508e-05]
Train,[-0.012653732616244851],[2.1445626346706887e-05]
Train,[-0.012681860303079552],[-0.0040377846277504965]
Train,[-0.01265271880365502],[-4.917732528336534e-17]
Train,[-0.012656668455249083],[-2.003520659692662e-17]
Train,[-0.012661095436073522],[-1.639244176112178e-17]
Train,[-0.012659876067617546],[7.28552967160968e-18]
Train,[-0.02487479560698453],[3.153659599357772e-05]
Train,[-0.023202209572143577],[-0.020462317334583195]
Train,[-0.022288206012604003],[-0.0318301135061538]
Train,[-0.02428957557213574],[-3.2562419163115896e-05]
Train,[-0.021326046168991492],[-0.045616885027300665]
Train,[-0.0243277793128624],[2.6721265184861863e-05]
Train,[-0.024327779312862435],[2.672126518482908e-05]
Train,[-0.018413352304353113],[-0.07581569040942246]
Train,[-0.022776469222396057],[-6.023085430975875e-05]
Train,[-0.019905963720690572],[0.03501765773532382]
Train,[-0.018263949419705876],[0.04591608752203129]
Train,[-0.024222459935206296],[3.595355931193062e-05]
Train,[-0.02255356202950203],[-2.003520659692662e-17]
Train,[-0.023487143796440887],[-3.096350110434114e-17]
Train,[-0.023661134893561763],[-5.282009011917018e-17]
Train,[-0.024184708348923018],[-4.371317802965808e-17]
Train,[-0.01259997542545347],[0.034409484083534184]
Train,[-0.012439651666430004],[2.14456263464865e-05]
Train,[-0.012438830106232186],[2.0300593150775545e-05]
Train,[-0.012474010456121185],[-0.0040377846277505295]
Train,[-0.012495978133467653],[-6.0230854309647646e-05]
Train,[-0.012685918847677474],[0.045916087522031176]
Train,[-0.012597713778442413],[0.03501765773532384]
Train,[-0.01245785710510463],[3.595355931189419e-05]
Train,[-0.012585052654177224],[-0.04633545287471455]
Train,[-0.012489701757366193],[1.2882798830295003e-05]
Train,[-0.012489701757366248],[1.2882798830362394e-05]
Train,[-0.012532535795313755],[-0.04067006581835757]
Train,[-0.012529869370455117],[2.367797143273146e-17]
Train,[-0.012503096324282245],[3.278488352224356e-17]
Train,[-0.012504003477203918],[3.460626594014598e-17]
Train,[-0.012479452142301449],[2.914211868643872e-17]
Train,[-0.006728656149327391],[-4.917732528336534e-17]
Train,[-0.007248775987053695],[-1.639244176112178e-17]
Train,[-0.006982374045083211],[-2.003520659692662e-17]
Train,[-0.007157696262895695],[7.28552967160968e-18]
Train,[-0.009380836492740244],[-2.003520659692662e-17]
Train,[-0.008193257289016397],[-5.282009011917018e-17]
Train,[-0.00838034476322622],[-3.096350110434114e-17]
Train,[-0.00762999184034025],[-4.371317802965808e-17]
Train,[-0.01046509924086774],[2.367797143273146e-17]
Train,[-0.009462470767026368],[3.460626594014598e-17]
Train,[-0.009429755036327222],[3.278488352224356e-17]
Train,[-0.008481958517562246],[2.914211868643872e-17]
Train,[-0.012007716920306605],[-0.026632992568050916]
Train,[-0.00948098918971505],[-8.35215621953674e-06]
Train,[-0.009480989189715036],[-8.352156219564061e-06]
Train,[-0.010165392981357825],[-0.010825770837279782]
Train,[-0.012734872389066738],[-0.03225595256708559]
Train,[-0.012692760412838268],[6.763603359494025e-05]
Train,[-0.012692760412838261],[6.763603359504043e-05]
Train,[-0.012744768409518457],[-0.016872437295477702]
Train,[-0.012637064663736689],[-0.00018676050277375355]
Train,[-0.01267969413849775],[-0.03179009815574518]
Train,[-0.012657316558955098],[-0.020444992269417907]
Train,[-0.01265031215847736],[0.00019266771064134215]
Train,[-0.012760929117802968],[0.03428291528480203]
Train,[-0.012634725421783016],[-0.00011992564929705906]
Train,[-0.012635466048924354],[-0.00012665695626213008]
Train,[-0.012655179684129943],[-0.004022599471714805]
Train,[-0.01263343401134151],[2.73207362685363e-17]
Train,[-0.012637449645555033],[-7.28552967160968e-18]
Train,[-0.012639342227290826],[-1.82138241790242e-18]
Train,[-0.012637494636181494],[-1.82138241790242e-18]
Train,[-0.024370846624591165],[-0.00018676050277375173]
Train,[-0.023217291168994146],[-0.020444992269417893]
Train,[-0.022315269669865176],[-0.031790098155745135]
Train,[-0.023787845431484815],[0.00019266771064128387]
Train,[-0.021388466383457993],[-0.04539048513358857]
Train,[-0.02387387143923377],[-0.00015853788652538518]
Train,[-0.023873871439233748],[-0.00015853788652543435]
Train,[-0.018467896669995553],[-0.07574246255034046]
Train,[-0.022393078073347172],[0.00035480580115559534]
Train,[-0.01996877347265309],[0.03484252777084757]
Train,[-0.018324161314301236],[0.045765541639814215]
Train,[-0.023770748397280352],[-0.0002125277424706734]
Train,[-0.02259031981243373],[9.1069120895121e-18]
Train,[-0.02332638941596888],[3.64276483580484e-18]
Train,[-0.023040720038768083],[2.73207362685363e-17]
Train,[-0.02340985458390387],[-1.274967692531694e-17]
Train,[-0.01256533183804918],[0.034282915284802]
Train,[-0.012411117584332953],[-0.00012665695626215014]
Train,[-0.012410204325665],[-0.00011992564929696799]
Train,[-0.012435435343236097],[-0.0040225994717146924]
Train,[-0.012470094811743045],[0.00035480580115567005]
Train,[-0.012653897286126233],[0.04576554163981429]
Train,[-0.012562619517144593],[0.03484252777084761]
Train,[-0.012429832200178086],[-0.00021252774247069892]
Train,[-0.012549122606432418],[-0.04607616411839736]
Train,[-0.012461671414573357],[-7.592406455505771e-05]
Train,[-0.012461671414573355],[-7.592406455506682e-05]
Train,[-0.01249558793202236],[-0.04062928457452794]
Train,[-0.012502684554329608],[-2.003520659692662e-17]
Train,[-0.012491639192635023],[7.28552967160968e-18]
Train,[-0.012469755130469879],[-7.28552967160968e-18]
Train,[-0.012448612074289362],[0.0]
Train,[-0.007215187091407269],[2.73207362685363e-17]
Train,[-0.007576591345472313],[-1.82138241790242e-18]
Train,[-0.0074666100849215605],[-7.28552967160968e-18]
Train,[-0.0074482562606639205],[-1.82138241790242e-18]
Train,[-0.009376013325113631],[9.1069120895121e-18]
Train,[-0.008887118028484315],[2.73207362685363e-17]
Train,[-0.008575170095149241],[3.64276483580484e-18]
Train,[-0.008489664886045568],[-1.274967692531694e-17]
Train,[-0.010750633553948905],[-2.003520659692662e-17]
Train,[-0.009587710113686853],[-7.28552967160968e-18]
Train,[-0.010336458961494948],[7.28552967160968e-18]
Train,[-0.008790737485395373],[0.0]
Train,[-0.011998874567566846],[-0.02660023032493174]
Train,[-0.00982071315749265],[4.9514389027362096e-05]
Train,[-0.009820713157492666],[4.951438902735117e-05]
Train,[-0.0101662591561443],[-0.010798154782035994]
Train,[-0.012733523160107719],[-0.03226004662628637]
Train,[-0.012679898583680828],[6.9015854114701175e-06]
Train,[-0.012679898583680812],[6.901585411388156e-06]
Train,[-0.012743181433830264],[-0.016862505197524615]
Train,[-0.012623431850683538],[-1.9060068992307415e-05]
Train,[-0.012678059891795499],[-0.031774261414776864]
Train,[-0.012655673451618664],[-0.020448920727932807]
Train,[-0.012636098172807078],[1.9666220933752817e-05]
Train,[-0.012759315686551347],[0.034242576515218705]
Train,[-0.012621314779064297],[-1.223014486281435e-05]
Train,[-0.012621967901894973],[-1.2916894692618906e-05]
Train,[-0.012653521997182473],[-0.004011674595313416]
Train,[-0.012630571634840977],[-4.371317802965808e-17]
Train,[-0.012623069349188817],[-3.096350110434114e-17]
Train,[-0.012627601671854437],[-1.639244176112178e-17]
Train,[-0.012636393385752169],[1.82138241790242e-18]
Train,[-0.02500298886157997],[-1.9060068992331095e-05]
Train,[-0.023220141907276417],[-0.02044892072793283]
Train,[-0.022320563636828727],[-0.03177426141477692]
Train,[-0.02440800565992783],[1.9666220933774674e-05]
Train,[-0.021399513593429925],[-0.045319129799843254]
Train,[-0.02446681238861354],[-1.6189428119831494e-05]
Train,[-0.024466812388614294],[-1.6189428119729497e-05]
Train,[-0.01846997620787684],[-0.07581350741445513]
Train,[-0.022936828116702855],[3.618573827509355e-05]
Train,[-0.019976263096850865],[0.03483345373767315]
Train,[-0.018326150081859557],[0.045808381128582126]
Train,[-0.0243617672250593],[-2.173265839475621e-05]
Train,[-0.022121313811543763],[-7.28552967160968e-18]
Train,[-0.023320185448851425],[-2.185658901482904e-17]
Train,[-0.02321538209612461],[-5.099870770126776e-17]
Train,[-0.024312284119800028],[-6.010561979077986e-17]
Train,[-0.012585466726405037],[0.03424257651521869]
Train,[-0.012420379067576115],[-1.291689469257337e-05]
Train,[-0.012419591919889778],[-1.2230144862759708e-05]
Train,[-0.01245841230837868],[-0.0040116745953134875]
Train,[-0.012476723488126737],[3.618573827513909e-05]
Train,[-0.012672702714743264],[0.04580838112858216]
Train,[-0.012582924091021495],[0.034833453737673076]
Train,[-0.012438574648007036],[-2.1732658394737995e-05]
Train,[-0.012569550015067935],[-0.04607347529944784]
Train,[-0.012470648631570306],[-7.738012963754586e-06]
Train,[-0.012470648631570316],[-7.738012963789192e-06]
Train,[-0.012517424379167842],[-0.04067614802576162]
Train,[-0.012529906292129855],[3.64276483580484e-17]
Train,[-0.012484227259582172],[4.189179561175566e-17]
Train,[-0.012491033027055466],[1.82138241790242e-17]
Train,[-0.01246784104531575],[7.28552967160968e-18]
Train,[-0.007146668614406249],[-4.371317802965808e-17]
Train,[-0.006988040189920983],[-1.639244176112178e-17]
Train,[-0.006719624521225421],[-3.096350110434114e-17]
Train,[-0.007481289468909902],[1.82138241790242e-18]
Train,[-0.009885022366681056],[-7.28552967160968e-18]
Train,[-0.008698219996608997],[-5.099870770126776e-17]
Train,[-0.008583570577078098],[-2.185658901482904e-17]
Train,[-0.007495677888227097],[-6.010561979077986e-17]
Train,[-0.010915218177310268],[3.64276483580484e-17]
Train,[-0.009551071138461762],[1.82138241790242e-17]
Train,[-0.00930761913405068],[4.189179561175566e-17]
Train,[-0.008649920079212],[7.28552967160968e-18]
Train,[-0.011990640309337542],[-0.026582392040330145]
Train,[-0.009374739528402452],[5.0550649186969575e-06]
Train,[-0.009374739528402046],[5.055064918695136e-06]
Train,[-0.010167838236424174],[-0.01079295199214283]
Train,[-0.012732374460178464],[-0.03226052775543209]
Train,[-0.012680166122923145],[9.569312983474669e-06]
Train,[-0.012680166122923154],[9.569312983505633e-06]
Train,[-0.012742009962885584],[-0.01685969232079176]
Train,[-0.012623724965713798],[-2.6427149961177563e-05]
Train,[-0.012676795613885405],[-0.031770711084362704]
Train,[-0.012654385427929422],[-0.020448615698765132]
Train,[-0.01263642697379528],[2.726715769444138e-05]
Train,[-0.012758119367548636],[0.0342326190813081]
Train,[-0.012621560766695435],[-1.695412807179098e-05]
Train,[-0.012622229557275282],[-1.79059985663344e-05]
Train,[-0.012652228134926878],[-0.004009711018393856]
Train,[-0.012622570315389856],[-7.831944396980406e-17]
Train,[-0.012631246442682384],[1.092829450741452e-17]
Train,[-0.01263494527205562],[1.82138241790242e-18]
Train,[-0.01262697214685737],[1.092829450741452e-17]
Train,[-0.024916089350650886],[-2.6427149961325096e-05]
Train,[-0.02322107326507259],[-0.020448615698765132]
Train,[-0.022322277590292147],[-0.031770711084362746]
Train,[-0.02432596443571369],[2.72671576944942e-05]
Train,[-0.021403335507776327],[-0.04530155393419878]
Train,[-0.024386246069079097],[-2.245025613693382e-05]
Train,[-0.024386246069079288],[-2.2450256136884645e-05]
Train,[-0.018472472215936158],[-0.07581880516764704]
Train,[-0.022868451504769082],[5.015741832800295e-05]
Train,[-0.019979721155247092],[0.034825116860518875]
Train,[-0.018328870961302705],[0.0458071828027828]
Train,[-0.024281075683756138],[-3.0137440994421484e-05]
Train,[-0.0226386360492547],[-1.274967692531694e-17]
Train,[-0.02369373555126972],[-1.1110432749204762e-16]
Train,[-0.02372840732309033],[-1.202112395815597e-16]
Train,[-0.023776082175711755],[2.003520659692662e-17]
Train,[-0.012586412293481043],[0.03423261908130803]
Train,[-0.012423453629650433],[-1.7905998566246976e-05]
Train,[-0.01242264947548535],[-1.6954128071636162e-05]
Train,[-0.012459528667925828],[-0.0040097110183939435]
Train,[-0.012479804486150275],[5.015741832788274e-05]
Train,[-0.012673600052481419],[0.04580718280278272]
Train,[-0.012583870442278204],[0.034825116860518854]
Train,[-0.012441662231565025],[-3.0137440994461556e-05]
Train,[-0.012570477128623135],[-0.046062667396975475]
Train,[-0.012473486237611568],[-1.0725065426698933e-05]
Train,[-0.012473486237611556],[-1.0725065426675255e-05]
Train,[-0.01251847391646985],[-0.04067992277498913]
Train,[-0.01251707388197926],[4.007041319385324e-17]
Train,[-0.012502787707729706],[-9.1069120895121e-18]
Train,[-0.012491431485036392],[9.1069120895121e-18]
Train,[-0.012460086004681717],[1.001760329846331e-16]
Train,[-0.006755948731211557],[-7.831944396980406e-17]
Train,[-0.0074949683422964675],[1.82138241790242e-18]
Train,[-0.007279797259984984],[1.092829450741452e-17]
Train,[-0.007011910579043659],[1.092829450741452e-17]
Train,[-0.009328159108145627],[-1.274967692531694e-17]
Train,[-0.008137255145993647],[-1.202112395815597e-16]
Train,[-0.008175282888883759],[-1.1110432749204762e-16]
Train,[-0.008088270261026757],[2.003520659692662e-17]
Train,[-0.010499958914658825],[4.007041319385324e-17]
Train,[-0.009526997377894279],[9.1069120895121e-18]
Train,[-0.009928487708831571],[-9.1069120895121e-18]
Train,[-0.008290749781675029],[1.001760329846331e-16]
Train,[-0.011989317621327314],[-0.02657894947473541]
Train,[-0.00943304524189643],[7.0095519045285085e-06]
Train,[-0.009433045241896127],[7.009551904515759e-06]
Train,[-0.010168059784988597],[-0.01079121436564491]
Train,[-0.012756969770776137],[-0.03225536219572638]
Train,[-0.012718556540920257],[0.00011103127794054901]
Train,[-0.012718556540920262],[0.00011103127794059638]
Train,[-0.012766702545221106],[-0.016909010058795648]
Train,[-0.012665588423077028],[0.00030681682796841715]
Train,[-0.012813114056104797],[0.03182192428640143]
Train,[-0.012731600240274771],[0.020459922558137562]
Train,[-0.01267682167901353],[-0.0003167894294409261]
Train,[-0.012783317837844105],[0.03439094357266775]
Train,[-0.012662400911882485],[-0.00019743923883503185]
Train,[-0.012663135038118434],[-0.0002085734478544381]
Train,[-0.012679638737098516],[-0.0040334028906904365]
Train,[-0.012664638238085321],[-7.28552967160968e-18]
Train,[-0.012666798815746595],[1.82138241790242e-18]
Train,[-0.012666556606720999],[3.64276483580484e-18]
Train,[-0.012664340444985512],[1.82138241790242e-18]
Train,[-0.024183030718502432],[0.0003068168279683807]
Train,[-0.021375218242506353],[0.02045992255813763]
Train,[-0.01902959201807878],[0.03182192428640137]
Train,[-0.02367919340700066],[-0.0003167894294408879]
Train,[-0.02133268721316015],[-0.04558797988792844]
Train,[-0.02371991828405865],[-0.00026003499624591446]
Train,[-0.023719918284058627],[-0.0002600349962459636]
Train,[-0.018417830901549546],[-0.07582335154794603]
Train,[-0.022262564493807844],[-0.0005856909049058203]
Train,[-0.022084889218436557],[-0.035000802403722435]
Train,[-0.021214835908439752],[-0.045911799411070486]
Train,[-0.023578088953955398],[0.00034988487341595497]
Train,[-0.022310653958221564],[-7.28552967160968e-18]
Train,[-0.023236879997861462],[1.639244176112178e-17]
