Data,Predicted,Reference
Train,[-0.017628940705315316],[1.1474709232785245e-16]
Train,[-0.02199840992753696],[3.64276483580484e-18]
Train,[-0.017067375466762017],[0.03442585934785726]
Train,[-0.0025301896321047175],[2.985443663872575e-05]
Train,[-0.0023917213247522124],[2.825892107752767e-05]
Train,[-0.007560797695131055],[-0.0040385278159053]
Train,[-0.005932157727712168],[-8.388871175148863e-05]
Train,[-0.02828068325591578],[0.04595194433332511]
Train,[-0.02212737835663241],[0.035048745720638395]
Train,[-0.004835085033627866],[5.006688375464884e-05]
Train,[-0.020449773167667402],[-0.046384227819801435]
Train,[-0.004138004371794239],[1.7939359759212132e-05]
Train,[-0.004138004371791387],[1.793935975918117e-05]
Train,[-0.017857256755314847],[-0.04068614143724754]
Train,[-0.00924031695915892],[-5.46414725370726e-17]
Train,[-0.007953063162240542],[1.82138241790242e-18]
Train,[-0.007424790132912301],[1.457105934321936e-17]
Train,[-0.00445130764323364],[-6.010561979077986e-17]
Train,[0.012871972388972103],[9.653326814882826e-17]
Train,[0.008383225070750601],[-3.64276483580484e-18]
Train,[0.005982549989002507],[1.82138241790242e-18]
Train,[0.008762649277675108],[-1.092829450741452e-17]
Train,[0.012925463527066526],[-1.457105934321936e-17]
Train,[0.013192496673095338],[1.1474709232785245e-16]
Train,[0.01350720260569075],[7.28552967160968e-17]
Train,[0.01302468258233259],[3.64276483580484e-18]
Train,[0.009006295969803046],[-5.46414725370726e-17]
Train,[0.012720568250746123],[1.457105934321936e-17]
Train,[0.013031646872956583],[1.82138241790242e-18]
Train,[0.01342764907734603],[-6.010561979077986e-17]
Train,[-0.02670715171047862],[-0.02663583258206696]
Train,[-0.022521239836180474],[-1.1620971775262465e-05]
Train,[-0.022521239836180137],[-1.1620971775255179e-05]
Train,[-0.03515887686048449],[-0.010830105087407789]
Train,[-0.005842783499604337],[-0.032255875283814496]
Train,[-0.0011434184880807633],[0.00011249489571108196]
Train,[-0.0011434184880806705],[0.0001124948957110164]
Train,[-0.010603245739622005],[-0.016927297020214963]
Train,[-0.004724895874328212],[0.0003109982869209809]
Train,[-0.012091450998600255],[0.03183722564634838]
Train,[-0.009227555647285762],[0.020469273022247582]
Train,[-0.0023223877187691895],[-0.00032126671148336626]
Train,[-0.017197531310800516],[0.03444397803912749]
Train,[-0.004374117983282505],[-0.00020034072276180223]
Train,[-0.004526275808291997],[-0.0002116684317673582]
Train,[-0.0075971077534671165],[-0.00403773132064632]
Train,[-0.002207037150625135],[-1.092829450741452e-17]
Train,[-0.0013196653498685322],[2.549935385063388e-17]
Train,[-0.002032874004399037],[1.274967692531694e-17]
Train,[-0.004547455976888066],[3.64276483580484e-18]
Train,[0.00439168804727404],[0.0003109982869210373]
Train,[-0.014168889376820674],[0.02046927302224764]
Train,[-0.018663592146290375],[0.03183722564634828]
Train,[3.0156588101446492e-05],[-0.0003212667114834282]
Train,[0.002250082170748055],[-0.04568442688288089]
Train,[0.010472836203401979],[-0.0002633713550424066]
Train,[0.010472836203401949],[-0.0002633713550424102]
Train,[-0.012316358448441258],[-0.07588056972965629]
Train,[0.012170259420882365],[-0.0005951770077344112]
Train,[0.008668501768678356],[-0.03508740386518284]
Train,[0.002221978402905494],[-0.046000601294728424]
Train,[0.010248901389575567],[0.00035518666268962324]
Train,[-0.02296768688381665],[-5.46414725370726e-18]
Train,[-0.022253553515026264],[3.278488352224356e-17]
Train,[-0.022897023071964406],[2.367797143273146e-17]
Train,[-0.016251028506767087],[-4.917732528336534e-17]
Train,[-0.017093549771085355],[0.034443978039127486]
Train,[-0.004583601677940012],[-0.00021166843176743288]
Train,[-0.004432114268211509],[-0.00020034072276190786]
Train,[-0.0075715598250745576],[-0.004037731320646284]
Train,[-0.008548792288262583],[-0.0005951770077344713]
Train,[-0.018885613135790853],[-0.04600060129472854]
Train,[-0.014772187545304703],[-0.035087403865182804]
Train,[-0.007494021869724857],[0.00035518666268961413]
Train,[-0.020439170364285695],[-0.04645173565065164]
Train,[-0.006361347552988497],[-0.00012723485604963124]
Train,[-0.006361347552988398],[-0.00012723485604962398]
Train,[-0.017840931827652874],[-0.04070972479698915]
Train,[-0.009712531035841241],[0.0]
Train,[-0.006946947473791659],[-3.278488352224356e-17]
Train,[-0.007288842438522255],[-1.457105934321936e-17]
Train,[-0.005066584811920767],[3.460626594014598e-17]
Train,[0.011727029421638231],[-1.092829450741452e-17]
Train,[0.010735182815940604],[1.274967692531694e-17]
Train,[0.011341079780145496],[2.549935385063388e-17]
Train,[0.007290477851871209],[3.64276483580484e-18]
Train,[0.012825604092640339],[-5.46414725370726e-18]
Train,[0.013860463103229435],[2.367797143273146e-17]
Train,[0.013852260819187228],[3.278488352224356e-17]
Train,[0.01371563674650736],[-4.917732528336534e-17]
Train,[0.009299780854933009],[0.0]
Train,[0.012536226663550441],[-1.457105934321936e-17]
Train,[0.012147459382364644],[-3.278488352224356e-17]
Train,[0.013741580196284625],[3.460626594014598e-17]
Train,[-0.02656027167106672],[-0.02663796510460034]
Train,[-0.02615782676824325],[8.234081784900343e-05]
Train,[-0.026157826768243662],[8.234081784902346e-05]
Train,[-0.03514393123069609],[-0.010836018853692725]
Train,[-0.00581981631309064],[-0.032254881081920386]
Train,[-0.0011140120427489038],[8.110605359302819e-05]
Train,[-0.0011140120427491041],[8.110605359313383e-05]
Train,[-0.011219017906372093],[-0.01687909096984941]
Train,[-0.004315325980942124],[0.00022396518333959734]
Train,[-0.012007160521886375],[0.03179769454902065]
Train,[-0.009145741036658835],[0.020445745837978327]
Train,[-0.0020033015036318405],[-0.0002310619037429235]
Train,[-0.017060803930567654],[0.03430529623838279]
Train,[-0.003988890781612364],[-0.0001438773679238218]
Train,[-0.004136792306052911],[-0.00015195658112119654]
Train,[-0.007547011700839092],[-0.004026532647383425]
Train,[-0.0030017219117819435],[2.185658901482904e-17]
Train,[-0.004393199043162899],[-2.367797143273146e-17]
Train,[-0.003564473510566717],[-1.457105934321936e-17]
Train,[-0.0051798412663189184],[-1.82138241790242e-18]
Train,[0.0046180395238730925],[0.00022396518333942067]
Train,[-0.014636361362760997],[0.020445745837978282]
Train,[-0.0187902637350026],[0.03179769454902067]
Train,[0.00045514629239197616],[-0.0002310619037429308]
Train,[0.0021777845630916483],[-0.04543081331857259]
Train,[0.010305292301488498],[-0.0001900576973760985]
Train,[0.010305292301488607],[-0.00019005769737603112]
Train,[-0.012307169667557287],[-0.07573417078177315]
Train,[0.011868096549389223],[-0.00042579211629590886]
Train,[0.008496709830818346],[-0.03486289655170301]
Train,[0.0021637977406599924],[-0.04577169440139518]
Train,[0.01017065788056716],[0.0002548022137575793]
Train,[-0.02602729136922896],[1.274967692531694e-17]
Train,[-0.022357924407064727],[-2.914211868643872e-17]
Train,[-0.022049964825755237],[-3.460626594014598e-17]
Train,[-0.018616603908669805],[4.735594286546292e-17]
Train,[-0.016939991822970533],[0.03430529623838265]
Train,[-0.004207855266373227],[-0.00015195658112111276]
Train,[-0.004060685217596416],[-0.0001438773679237963]
Train,[-0.007516944436644547],[-0.004026532647383423]
Train,[-0.008143709272544783],[-0.00042579211629584874]
Train,[-0.018892742722252436],[-0.04577169440139527]
Train,[-0.014828287015078743],[-0.034862896551702986]
Train,[-0.007049993231061301],[0.0002548022137576157]
Train,[-0.020482445276449237],[-0.04610461285944754]
Train,[-0.006002585922660123],[-9.112307114585424e-05]
Train,[-0.00600258592266033],[-9.11230711458688e-05]
Train,[-0.017903261436162544],[-0.04062297349916597]
Train,[-0.010076142931930886],[-1.457105934321936e-17]
Train,[-0.0074817641801188705],[3.460626594014598e-17]
Train,[-0.007839388308976947],[2.73207362685363e-17]
Train,[-0.005208005077155584],[-2.367797143273146e-17]
Train,[0.010859176749374049],[2.185658901482904e-17]
Train,[0.009014061734437508],[-1.457105934321936e-17]
Train,[0.007982292012002744],[-2.367797143273146e-17]
Train,[0.006368172676333869],[-1.82138241790242e-18]
Train,[0.013366194148790046],[1.274967692531694e-17]
Train,[0.013898196006832338],[-3.460626594014598e-17]
Train,[0.01390162458590773],[-2.914211868643872e-17]
Train,[0.01369817300052798],[4.735594286546292e-17]
Train,[0.009752667849780794],[-1.457105934321936e-17]
Train,[0.01315258409007784],[2.73207362685363e-17]
Train,[0.012973350278356553],[3.460626594014598e-17]
Train,[0.01386611007903873],[-2.367797143273146e-17]
Train,[-0.02745216442642081],[-0.026607681869520845]
Train,[-0.02565884797947863],[5.9366713726132334e-05]
Train,[-0.02565884797947903],[5.9366713726137796e-05]
Train,[-0.03522720690776662],[-0.010802307863512956]
Train,[-0.0058560862391986825],[-0.032268704426296375]
Train,[-0.0007275260180988375],[4.07053130771832e-05]
Train,[-0.0007275260180984878],[4.070531307708485e-05]
Train,[-0.01012976878278774],[-0.016931746763070604]
Train,[-0.0035900725257243253],[0.00011268002734236921]
Train,[-0.012153052289423791],[0.03181760822173304]
Train,[-0.009289637157530528],[0.02049798211759031]
Train,[-0.0015161324222506686],[-0.00011656618968494072]
Train,[-0.01720258900155128],[0.03442136564648493]
Train,[-0.003286760540779903],[-7.257126758284086e-05]
Train,[-0.003432162294871265],[-7.669940181099087e-05]
Train,[-0.00763594355879095],[-0.00401354178556928]
Train,[-0.00040947700987081374],[1.0564018023834036e-16]
Train,[-0.002109736128857374],[-1.274967692531694e-17]
Train,[-0.002495035423720361],[-1.092829450741452e-17]
Train,[-0.0031568884805707226],[-1.092829450741452e-17]
Train,[0.006186880699428896],[0.00011268002734221986]
Train,[-0.013958593654308623],[0.0204979821175902]
Train,[-0.018636295398821136],[0.031817608221732914]
Train,[0.002193504057004056],[-0.00011656618968499718]
Train,[0.002350197038887861],[-0.04565096217785727]
Train,[0.011126759598824941],[-9.545130184188538e-05]
Train,[0.01112675959882507],[-9.545130184179795e-05]
Train,[-0.01241234063691057],[-0.07620004202205209]
Train,[0.012202250797666741],[-0.00021622306103207377]
Train,[0.008746576535462602],[-0.0352221423122647]
Train,[0.002162944937118084],[-0.04629363486027101]
Train,[0.011098075125105116],[0.00012981477639217547]
Train,[-0.022556449634848257],[2.003520659692662e-17]
Train,[-0.018199196780296533],[-1.3478229892477908e-16]
Train,[-0.017479329547308832],[-1.5846027035751055e-16]
Train,[-0.017569082677426337],[2.549935385063388e-17]
Train,[-0.017152626255038734],[0.03442136564648496]
Train,[-0.003460120130261719],[-7.669940181096355e-05]
Train,[-0.003314922171223098],[-7.257126758292283e-05]
Train,[-0.007623449513551464],[-0.004013541785569291]
Train,[-0.0070281431648828736],[-0.00021622306103199725]
Train,[-0.018816873591419314],[-0.04629363486027098]
Train,[-0.014625717977442837],[-0.03522214231226457]
Train,[-0.005986337732777783],[0.00012981477639208803]
Train,[-0.020363230278335066],[-0.046691617697877844]
Train,[-0.0050436297040848425],[-4.6093112967906135e-05]
Train,[-0.00504362970408563],[-4.6093112967906135e-05]
Train,[-0.017728511477666062],[-0.04091352052299628]
Train,[-0.009307247878613187],[-6.739114946238954e-17]
Train,[-0.0072945747323231724],[2.185658901482904e-17]
Train,[-0.007302008215211532],[2.73207362685363e-17]
Train,[-0.004352034487608349],[-1.1292570990995005e-16]
Train,[0.012918126672201663],[1.0564018023834036e-16]
Train,[0.01035451654451398],[-1.092829450741452e-17]
Train,[0.010726000339143124],[-1.274967692531694e-17]
Train,[0.008994238107267075],[-1.092829450741452e-17]
Train,[0.01260879140558101],[2.003520659692662e-17]
Train,[0.013038127150305107],[-1.5846027035751055e-16]
Train,[0.0132112400707833],[-1.3478229892477908e-16]
Train,[0.013773060508920557],[2.549935385063388e-17]
Train,[0.008868774585202632],[-6.739114946238954e-17]
Train,[0.01232114717262821],[2.73207362685363e-17]
Train,[0.012313206760151863],[2.185658901482904e-17]
Train,[0.013146582230910177],[-1.1292570990995005e-16]
Train,[-0.02652268208680186],[-0.02660597163545281]
Train,[-0.024213423928700933],[2.984083944529165e-05]
Train,[-0.024213423928700198],[2.9840839445302575e-05]
Train,[-0.03508880772924254],[-0.010844562017329253]
Train,[-0.00582391081179235],[-0.032238359043634125]
Train,[-0.00019757836419225368],[-1.827554447671324e-06]
Train,[-0.00019757836419478358],[-1.8275544477551075e-06]
Train,[-0.01157544005981059],[-0.016920113050198905]
Train,[-0.0005401275208498423],[5.04251703193924e-06]
Train,[-0.00947225351881616],[-0.03187296944543354]
Train,[-0.008640185279681054],[-0.020431980971054628]
Train,[0.0007310586044781246],[-5.1979897063713254e-06]
Train,[-0.017195311056094863],[0.034483643423797644]
Train,[-0.0002906043005187649],[3.2492708211095344e-06]
Train,[-0.0004106107610586228],[3.4313088735579503e-06]
Train,[-0.007540500660705551],[-0.004075766136259555]
Train,[0.00025227601846951976],[-1.82138241790242e-16]
Train,[-0.001373599228841203],[3.278488352224356e-17]
Train,[-0.002191362866070187],[2.003520659692662e-17]
Train,[-0.0027191197721995494],[2.003520659692662e-17]
Train,[0.009073603667344169],[5.04251703196474e-06]
Train,[-0.0067128686003223486],[-0.02043198097105475]
Train,[-0.012992129654113387],[-0.031872969445433615]
Train,[0.006299347795878094],[-5.197989706307577e-06]
Train,[0.0021033883169871326],[-0.04573933799686295]
Train,[0.011261485698569737],[4.268499342443704e-06]
Train,[0.011261485698569315],[4.268499342399991e-06]
Train,[-0.012183954706560285],[-0.07541564247883178]
Train,[0.010847833318635298],[-9.613000975180544e-06]
Train,[-0.01023880333085395],[0.03489895707165845]
Train,[-0.02214656366160154],[0.045576172143569293]
Train,[0.011307050416958531],[5.684877002843975e-06]
Train,[-0.02276202146136595],[1.457105934321936e-17]
Train,[-0.016968241605255577],[-1.7849547695443715e-16]
Train,[-0.01590063984789877],[-2.404224791631194e-16]
Train,[-0.01596181131392055],[6.556976704448711e-17]
Train,[-0.01701353554712948],[0.03448364342379768]
Train,[-0.0005328170781603164],[3.431308873461417e-06]
Train,[-0.00041249716024674714],[3.2492708209310387e-06]
Train,[-0.007497243380989247],[-0.004075766136259529]
Train,[-0.003644290006385055],[-9.613000975280721e-06]
Train,[-0.027907098603274536],[0.04557617214356924]
Train,[-0.022036587179312964],[0.03489895707165848]
Train,[-0.0024291270970629433],[5.684877002800262e-06]
Train,[-0.020552987978413522],[-0.04610288777145737]
Train,[-0.002289612450025508],[2.063148993675749e-06]
Train,[-0.0022896124500213135],[2.063148993683034e-06]
Train,[-0.01800715003154386],[-0.04040947779749583]
Train,[-0.008854977754371099],[1.092829450741452e-16]
Train,[-0.006769288929710094],[-4.55345604475605e-17]
Train,[-0.007046214274021069],[-2.914211868643872e-17]
Train,[-0.003779107151608015],[1.457105934321936e-16]
Train,[0.012993476288051878],[-1.82138241790242e-16]
Train,[0.010447684074402884],[2.003520659692662e-17]
Train,[0.011161158588433006],[3.278488352224356e-17]
Train,[0.009275284810058952],[2.003520659692662e-17]
Train,[0.012969288690934],[1.457105934321936e-17]
Train,[0.012823857000360974],[-2.404224791631194e-16]
Train,[0.01311754939454971],[-1.7849547695443715e-16]
Train,[0.013680826915926932],[6.556976704448711e-17]
Train,[0.008762181325475994],[1.092829450741452e-16]
Train,[0.012631541982609186],[-2.914211868643872e-17]
Train,[0.012295627162904983],[-4.55345604475605e-17]
Train,[0.013085146349655106],[1.457105934321936e-16]
Train,[-0.02656371173889499],[-0.02668924703080523]
Train,[-0.01840947086180228],[-1.3346181883565604e-06]
Train,[-0.01840947086181312],[-1.3346181883474536e-06]
Train,[-0.03524670627675601],[-0.01082278477075631]
Train,[-0.005824203922643955],[-0.03225611087138575]
Train,[-0.00014768225092849703],[-1.0636830515640874e-06]
Train,[-0.00014768225093308144],[-1.0636830516879414e-06]
Train,[-0.011069020607700436],[-0.016887055262355885]
Train,[-6.390031993666183e-05],[2.9379837877740202e-06]
Train,[-0.009488203250102674],[-0.031804726263415586]
Train,[-0.008655214114003823],[-0.020452120369949513]
Train,[0.0010303884959587098],[-3.0319244309493537e-06]
Train,[-0.017084328898762147],[0.0343285961318041]
Train,[0.00017841754690297665],[1.888258463272354e-06]
Train,[6.34264001841566e-05],[1.9944397762270533e-06]
Train,[-0.00755750442132311],[-0.004028009142870433]
Train,[-0.0009233422284893367],[2.914211868643872e-17]
Train,[-0.002867801585598889],[1.457105934321936e-17]
Train,[-0.009799422619747157],[5.46414725370726e-18]
Train,[-0.004999138658574033],[-3.64276483580484e-18]
Train,[0.009311609616248079],[2.937983787715736e-06]
Train,[-0.006709641745833453],[-0.020452120369949638]
Train,[-0.012949780233841078],[-0.031804726263415586]
Train,[0.006811711807627708],[-3.0319244308928905e-06]
Train,[0.0021957241198185228],[-0.0454713441554606]
Train,[0.011136927854547818],[2.492343830197516e-06]
Train,[0.011136927854548145],[2.4923438302284793e-06]
Train,[-0.012313411131276939],[-0.07577405243113178]
Train,[0.010496766658893847],[-5.592433614488598e-06]
Train,[-0.010401915562626965],[0.034908367594440944]
Train,[-0.022293820920467288],[0.04582477396683006]
Train,[0.01117412296566053],[3.34599182759539e-06]
Train,[-0.02449275668244387],[-5.46414725370726e-18]
Train,[-0.0207296725385554],[9.1069120895121e-18]
Train,[-0.018788349721074547],[2.73207362685363e-17]
Train,[-0.018421711372800475],[2.73207362685363e-17]
Train,[-0.016968561624788905],[0.03432859613180401]
Train,[-1.0159806098614827e-05],[1.9944397762434455e-06]
Train,[0.00010510734303182358],[1.888258463325174e-06]
Train,[-0.007528730685877388],[-0.0040280091428703865]
Train,[-0.0030374747254316723],[-5.592433614413921e-06]
Train,[-0.028168452703389014],[0.04582477396682997]
Train,[-0.022070354122377213],[0.03490836759444095]
Train,[-0.0018252063327486624],[3.3459918275298203e-06]
Train,[-0.02047146203648033],[-0.04617277748120633]
Train,[-0.0018073116791991752],[1.1964618960983517e-06]
Train,[-0.0018073116791912176],[1.1964618960928875e-06]
Train,[-0.017888133202414846],[-0.04064730804865112]
Train,[-0.009359392739523131],[-1.639244176112178e-17]
Train,[-0.007490698651809179],[-1.639244176112178e-17]
Train,[-0.007793278335035167],[0.0]
Train,[-0.004946822900643282],[-5.46414725370726e-18]
Train,[0.012538648076597237],[2.914211868643872e-17]
Train,[-0.0010167819109168255],[5.46414725370726e-18]
Train,[0.009822749516068955],[1.457105934321936e-17]
Train,[0.006634299670157248],[-3.64276483580484e-18]
Train,[0.013239016068482927],[-5.46414725370726e-18]
Train,[0.013517354673706652],[2.73207362685363e-17]
Train,[0.013803160352556848],[9.1069120895121e-18]
Train,[0.013726125736435993],[2.73207362685363e-17]
Train,[0.009354267754920525],[-1.639244176112178e-17]
Train,[0.013100063476050791],[0.0]
Train,[0.012928176525930436],[-1.639244176112178e-17]
Train,[0.013771580956271144],[-5.46414725370726e-18]
Train,[-0.027311367642290484],[-0.026611711564144137]
Train,[-0.01730669420018144],[-7.786266494683676e-07]
Train,[-0.017306694200209884],[-7.786266494665461e-07]
Train,[-0.03520850604085921],[-0.010808177508760718]
Train,[-0.005840707287666741],[-0.03235525367217999]
Train,[-0.0009866277887205011],[4.8079286426705506e-05]
Train,[-0.000986627788720656],[4.807928642673283e-05]
Train,[-0.009595974903250428],[-0.016685776804065026]
Train,[-0.0036259486556150665],[-0.00013329962755453741]
Train,[-0.009557869445473323],[-0.03145569503806444]
Train,[-0.008722875985845504],[-0.0205649176413869]
Train,[-0.0018009713870162105],[0.00013822050913277583]
Train,[-0.01646297336282731],[0.03343651058339297]
Train,[-0.003372202214468017],[-8.408400398438711e-05]
Train,[-0.0035126494161616868],[-8.888712032583853e-05]
Train,[-0.007615332259663456],[-0.003726631593541612]
Train,[-0.0016245300489865196],[-3.824903077595082e-17]
Train,[-0.0033795379468336204],[0.0]
Train,[-0.0036591190401057943],[0.0]
Train,[-0.004217295766948195],[3.64276483580484e-18]
Train,[0.004955357853715639],[-0.00013329962755468858]
Train,[-0.006783694554973186],[-0.02056491764138707]
Train,[-0.012773174961696577],[-0.03145569503806442]
Train,[0.001305358132875977],[0.00013822050913280863]
Train,[0.0026295384018062747],[-0.04397324680231175]
Train,[0.010141293878316566],[-0.00011483361751383917]
Train,[0.01014129387831665],[-0.00011483361751382095]
Train,[-0.013351521103892643],[-0.07768402239926145]
Train,[0.011054122577351777],[0.00025107680135316956]
Train,[-0.01148592957943282],[0.03482363095258981]
Train,[-0.022877689414086456],[0.047062423215481146]
Train,[0.0102760462284331],[-0.00015959833260286924]
Train,[-0.023831302987791875],[0.0]
Train,[-0.020185994294185734],[-4.189179561175566e-17]
Train,[-0.019192036485228867],[-5.646285495497502e-17]
Train,[-0.01923301169490214],[-1.82138241790242e-18]
Train,[-0.016697059740345247],[0.03343651058339281]
Train,[-0.0034063318641340064],[-8.888712032581121e-05]
Train,[-0.00326475155810839],[-8.4084003984378e-05]
Train,[-0.007684923380235362],[-0.0037266315935414883]
Train,[-0.006923335517756936],[0.0002510768013532624]
Train,[-0.02952357719386147],[0.0470624232154813]
Train,[-0.022206483778056302],[0.03482363095258981]
Train,[-0.00590149777408662],[-0.0001595983326028328]
Train,[-0.01998695786934305],[-0.04648810635845218]
Train,[-0.004799498945630701],[-5.244776835562621e-05]
Train,[-0.004799498945628066],[-5.244776835551693e-05]
Train,[-0.017282718183055087],[-0.041823299138691]
Train,[-0.009802924863549601],[2.549935385063388e-17]
Train,[-0.008023713022002247],[1.82138241790242e-18]
Train,[-0.008137690719042377],[1.82138241790242e-18]
Train,[-0.005505443526473138],[3.64276483580484e-17]
Train,[0.01201445416134592],[-3.824903077595082e-17]
Train,[0.009017309946042981],[0.0]
Train,[0.009346521022540938],[0.0]
Train,[0.007782285381682944],[3.64276483580484e-18]
Train,[0.013120701864411803],[0.0]
Train,[0.013527531236439953],[-5.646285495497502e-17]
Train,[0.013661142302017643],[-4.189179561175566e-17]
Train,[0.013699649966207598],[-1.82138241790242e-18]
Train,[0.01023916939598756],[2.549935385063388e-17]
Train,[0.01291017857362582],[1.82138241790242e-18]
Train,[0.012863614785933238],[1.82138241790242e-18]
Train,[0.0135659208912734],[3.64276483580484e-17]
Train,[-0.029978093739376932],[-0.026226099517425914]
Train,[-0.02443069053995023],[3.5662262630626494e-05]
Train,[-0.024430690539949496],[3.566226263060464e-05]
Train,[-0.03511133878656108],[-0.010697577649201307]
Train,[-0.005823214797896277],[-0.03225489808282984]
Train,[-0.000725930631239519],[2.557735796422635e-05]
Train,[-0.0007259306312396338],[2.557735796423728e-05]
Train,[-0.011125287378634632],[-0.016887171161379454]
Train,[-0.003043566714128315],[-7.063897537331922e-05]
Train,[-0.009484689416058945],[-0.03180712262473047]
Train,[-0.008652038733036164],[-0.020449723391774456]
Train,[-0.0011013202646014744],[7.288882472824271e-05]
Train,[-0.01708550148242261],[0.03433240553397857]
Train,[-0.0027793805115113547],[-4.540245441231675e-05]
Train,[-0.002919147531678134],[-4.795424673206451e-05]
Train,[-0.007554353977128555],[-0.0040304962397720405]
Train,[-0.0011735001812858165],[4.189179561175566e-17]
Train,[-0.006166121041155612],[3.64276483580484e-18]
Train,[-0.005430971038913221],[3.64276483580484e-18]
Train,[-0.004203567834409094],[-5.46414725370726e-18]
Train,[0.00649349379146909],[-7.063897537320811e-05]
Train,[-0.006718347256874152],[-0.020449723391774376]
Train,[-0.012958501121003902],[-0.031807122624730275]
Train,[0.002576566897402702],[7.28888247282336e-05]
Train,[0.0021868245349806344],[-0.04547755419788882]
Train,[0.010862753058768321],[-5.9921117522137093e-05]
Train,[0.010862753058768644],[-5.992111752201688e-05]
Train,[-0.012304467707146806],[-0.07574547847016916]
Train,[0.011642839573225598],[0.00013443684996591098]
Train,[-0.010416252822976906],[0.034898362178983386]
Train,[-0.022299184863740693],[0.0457996619705078]
Train,[0.01096332900216205],[-8.038563308154451e-05]
Train,[-0.024881495738849388],[9.1069120895121e-18]
Train,[-0.019340695635415146],[5.646285495497502e-17]
Train,[-0.018738094392684028],[6.192700220868228e-17]
Train,[-0.02120369473426741],[7.28552967160968e-18]
Train,[-0.016964943764750568],[0.03433240553397838]
Train,[-0.002994727091061439],[-4.7954246732124615e-05]
Train,[-0.0028553752492351133],[-4.540245441236593e-05]
Train,[-0.007524450897074325],[-0.004030496239772155]
Train,[-0.006628114101094477],[0.00013443684996585452]
Train,[-0.028143477412803],[0.0457996619705078]
Train,[-0.022064277153526247],[0.03489836217898332]
Train,[-0.005428842384831701],[-8.038563308153176e-05]
Train,[-0.020478485695438736],[-0.04615407870417135]
Train,[-0.004657830124785694],[-2.8769157846438982e-05]
Train,[-0.0046578301247862915],[-2.8769157846451735e-05]
Train,[-0.017898053106395646],[-0.04062894667973965]
Train,[-0.009611142275883722],[-2.367797143273146e-17]
Train,[-0.007859700300197739],[-7.28552967160968e-18]
Train,[-0.007606461593430847],[-1.092829450741452e-17]
Train,[-0.004559641290013151],[-4.735594286546292e-17]
Train,[0.01238436933268374],[4.189179561175566e-17]
Train,[0.006562541207713377],[3.64276483580484e-18]
Train,[0.00545201886655846],[3.64276483580484e-18]
Train,[0.00766063372284024],[-5.46414725370726e-18]
Train,[0.013288532378734974],[9.1069120895121e-18]
Train,[0.0135130372054402],[6.192700220868228e-17]
Train,[0.013620684211388913],[5.646285495497502e-17]
Train,[0.013203247316296376],[7.28552967160968e-18]
Train,[0.009551680872289343],[-2.367797143273146e-17]
Train,[0.01302444850395103],[-1.092829450741452e-17]
Train,[0.013131356914707128],[-7.28552967160968e-18]
Train,[0.013585077263277887],[-4.735594286546292e-17]
Train,[-0.02730404200604216],[-0.026615165605048247]
Train,[-0.023485650847330366],[1.8720119947767868e-05]
Train,[-0.023485650847330317],[1.8720119947771513e-05]
Train,[-0.03521428136335521],[-0.010807746592299479]
Train,[-0.0058506926479814985],[-0.03224412122743858]
Train,[-0.00021640992663082652],[-4.6706645373609305e-06]
Train,[-0.00021640992662764458],[-4.6706645371369005e-06]
Train,[-0.010713485611489555],[-0.01696465015215419]
Train,[-0.0014111551616228409],[1.2906280322702159e-05]
Train,[-0.009541677460926592],[-0.0319014119668103]
Train,[-0.008701525418588187],[-0.020463507074476063]
Train,[0.00011883883753558647],[-1.3326542217876703e-05]
Train,[-0.017318937175259057],[0.03459988673024427]
Train,[-0.0011506797414137313],[8.336383775602083e-06]
Train,[-0.001280109492569773],[8.807401142128643e-06]
Train,[-0.007599260331980212],[-0.004076878933622732]
Train,[-3.326589981130023e-05],[-1.2567538683526697e-16]
Train,[-0.0032798076232999017],[-9.1069120895121e-18]
Train,[-0.004677332329426813],[-5.46414725370726e-18]
Train,[-0.0029812597230372056],[1.457105934321936e-17]
Train,[0.008694406970965012],[1.2906280322760443e-05]
Train,[-0.0064882147666746855],[-0.02046350707447605]
Train,[-0.012817622048301665],[-0.03190141196681014]
Train,[0.005488596041212458],[-1.332654221787488e-05]
Train,[0.0021970661224566842],[-0.045952811215098775]
Train,[0.011578710728871915],[1.0906224553539891e-05]
Train,[0.01157871072887205],[1.0906224553505285e-05]
Train,[-0.012233812875432798],[-0.07566047524675482]
Train,[0.011574548550611765],[-2.4774117054597227e-05]
Train,[-0.009580889200888145],[0.03514766157181415]
Train,[-0.02178923006235946],[0.045886653724495644]
Train,[0.011638979918390312],[1.4646957249068464e-05]
Train,[-0.02583493989047865],[-3.64276483580484e-18]
Train,[-0.01777007182187095],[-1.2931815167107183e-16]
Train,[-0.01681901350783361],[-1.639244176112178e-16]
Train,[-0.019150674686085712],[-1.82138241790242e-17]
Train,[-0.01717011145696871],[0.03459988673024426]
Train,[-0.0013754365195908216],[8.807401142039395e-06]
Train,[-0.0012459898602407199],[8.336383775554727e-06]
Train,[-0.007563944671649009],[-0.004076878933622775]
Train,[-0.004561533903547967],[-2.4774117054670082e-05]
Train,[-0.028193208285887793],[0.045886653724495664]
Train,[-0.02214702269396582],[0.03514766157181415]
Train,[-0.0034077238588127987],[1.464695724905025e-05]
Train,[-0.020482383169400015],[-0.046498845556288644]
Train,[-0.0030245017222405375],[5.307151341506123e-06]
