Data,Predicted,Reference
Train,[0.025080764028058467],[1.457105934321936e-17]
Train,[0.025080764028058485],[1.639244176112178e-17]
Train,[0.025080764028058426],[1.0746156265624278e-16]
Train,[0.02508076402805846],[-0.02660127623535786]
Train,[0.025080764028058432],[4.706514836637537e-05]
Train,[0.02508076402805844],[4.706514836637537e-05]
Train,[0.025080764028058453],[-0.010797100758304475]
Train,[-0.021301365167564992],[-0.03225693358823623]
Train,[-0.021301365167564975],[7.016776262388412e-05]
Train,[-0.021301365167564958],[7.016776262379123e-05]
Train,[-0.021301365167564996],[-0.01690041313712095]
Train,[-0.021301365167564992],[-0.0001938843744577565]
Train,[-0.021301365167564944],[-0.031813429461973]
Train,[-0.021301365167565],[-0.020459549615902944]
Train,[-0.02130136516756499],[0.0002001700186869715]
Train,[-0.021301365167564996],[0.034363776885454174]
Train,[-0.02130136516756498],[-0.0001247007629719145]
Train,[-0.021301365167564996],[-0.00013172867722616565]
Train,[-0.021301365167564985],[-0.004029182053274048]
Train,[-0.021301365167564992],[-1.5663888793960812e-16]
Train,[-0.021301365167564975],[-9.1069120895121e-18]
Train,[-0.021301365167564985],[-5.46414725370726e-18]
Train,[-0.02130136516756497],[1.82138241790242e-17]
Train,[0.022413026835784857],[-0.000193884374457731]
Train,[0.022413026835784864],[-0.02045954961590298]
Train,[0.02241302683578489],[-0.03181342946197329]
Train,[0.022413026835784836],[0.00020017001868688223]
Train,[0.022413026835784815],[-0.04553735554948659]
Train,[0.022413026835784805],[-0.00016438854691363194]
Train,[0.022413026835784843],[-0.00016438854691353357]
Train,[0.02241302683578485],[-0.07583203646548134]
Train,[0.022413026835784805],[0.0003697709927034516]
Train,[0.022413026835784822],[0.03497555439927862]
Train,[0.022413026835784836],[0.045902909777003835]
Train,[0.022413026835784805],[-0.00022115477646306308]
Train,[0.02241302683578485],[-9.1069120895121e-18]
Train,[0.02241302683578483],[-1.657458000291202e-16]
Train,[0.02241302683578487],[-2.1492312531248556e-16]
Train,[0.022413026835784843],[-1.82138241790242e-17]
Train,[-0.020814721185640227],[0.034363776885454035]
Train,[-0.020814721185640237],[-0.00013172867722617112]
Train,[-0.020814721185640244],[-0.00012470076297202561]
Train,[-0.02081472118564024],[-0.004029182053274066]
Train,[-0.020814721185640227],[0.0003697709927034152]
Train,[-0.020814721185640248],[0.04590290977700393]
Train,[-0.020814721185640248],[0.034975554399278595]
Train,[-0.020814721185640202],[-0.0002211547764630376]
Train,[-0.020814721185640227],[-0.046280412397216725]
Train,[-0.02081472118564023],[-7.907265350538959e-05]
Train,[-0.020814721185640237],[-7.907265350542602e-05]
Train,[-0.020814721185640244],[-0.040682548498243334]
Train,[-0.02081472118564024],[9.289050331302342e-17]
Train,[-0.020814721185640227],[1.457105934321936e-17]
Train,[-0.020814721185640234],[1.274967692531694e-17]
Train,[-0.020814721185640258],[1.4024644617848634e-16]
Train,[0.024966286740169444],[-1.5663888793960812e-16]
Train,[0.02496628674016947],[-5.46414725370726e-18]
Train,[0.024966286740169437],[-9.1069120895121e-18]
Train,[0.02496628674016953],[1.82138241790242e-17]
Train,[0.02496628674016947],[-9.1069120895121e-18]
Train,[0.02496628674016948],[-2.1492312531248556e-16]
Train,[0.02496628674016942],[-1.657458000291202e-16]
Train,[0.02496628674016951],[-1.82138241790242e-17]
Train,[0.024966286740169492],[9.289050331302342e-17]
Train,[0.024966286740169485],[1.274967692531694e-17]
Train,[0.024966286740169413],[1.457105934321936e-17]
Train,[0.02496628674016943],[1.4024644617848634e-16]
Train,[0.024966286740169444],[-0.02661765298424969]
Train,[0.024966286740169492],[5.136821732479474e-05]
Train,[0.024966286740169524],[5.136821732482389e-05]
Train,[0.02496628674016948],[-0.010817819556851006]
Train,[-0.021260692774017632],[-0.032254881081920386]
Train,[-0.021260692774017605],[8.110605359302819e-05]
Train,[-0.02126069277401763],[8.110605359313383e-05]
Train,[-0.02126069277401762],[-0.01687909096984941]
Train,[-0.021260692774017615],[0.00022396518333959734]
Train,[-0.02126069277401762],[0.03179769454902065]
Train,[-0.02126069277401761],[0.020445745837978327]
Train,[-0.021260692774017615],[-0.0002310619037429235]
Train,[-0.021260692774017608],[0.03430529623838279]
Train,[-0.02126069277401762],[-0.0001438773679238218]
Train,[-0.021260692774017622],[-0.00015195658112119654]
Train,[-0.021260692774017625],[-0.004026532647383425]
Train,[-0.02126069277401762],[2.185658901482904e-17]
Train,[-0.02126069277401762],[-2.367797143273146e-17]
Train,[-0.02126069277401766],[-1.457105934321936e-17]
Train,[-0.021260692774017598],[-1.82138241790242e-18]
Train,[0.022162290076466307],[0.00022396518333942067]
Train,[0.022162290076466324],[0.020445745837978282]
Train,[0.02216229007646636],[0.03179769454902067]
Train,[0.022162290076466345],[-0.0002310619037429308]
Train,[0.022162290076466338],[-0.04543081331857259]
Train,[0.022162290076466345],[-0.0001900576973760985]
Train,[0.022162290076466386],[-0.00019005769737603112]
Train,[0.022162290076466397],[-0.07573417078177315]
Train,[0.02216229007646633],[-0.00042579211629590886]
Train,[0.022162290076466352],[-0.03486289655170301]
Train,[0.02216229007646636],[-0.04577169440139518]
Train,[0.022162290076466352],[0.0002548022137575793]
Train,[0.022162290076466324],[1.274967692531694e-17]
Train,[0.022162290076466345],[-2.914211868643872e-17]
Train,[0.022162290076466338],[-3.460626594014598e-17]
Train,[0.022162290076466338],[4.735594286546292e-17]
Train,[-0.02070663879973851],[0.03430529623838265]
Train,[-0.020706638799738487],[-0.00015195658112111276]
Train,[-0.02070663879973852],[-0.0001438773679237963]
Train,[-0.020706638799738483],[-0.004026532647383423]
Train,[-0.02070663879973849],[-0.00042579211629584874]
Train,[-0.0207066387997385],[-0.04577169440139527]
Train,[-0.02070663879973851],[-0.034862896551702986]
Train,[-0.020706638799738525],[0.0002548022137576157]
Train,[-0.02070663879973852],[-0.04610461285944754]
Train,[-0.020706638799738518],[-9.112307114585424e-05]
Train,[-0.02070663879973852],[-9.11230711458688e-05]
Train,[-0.020706638799738497],[-0.04062297349916597]
Train,[-0.020706638799738504],[-1.457105934321936e-17]
Train,[-0.02070663879973852],[3.460626594014598e-17]
Train,[-0.02070663879973849],[2.73207362685363e-17]
Train,[-0.020706638799738473],[-2.367797143273146e-17]
Train,[0.025059421045618428],[2.185658901482904e-17]
Train,[0.02505942104561848],[-1.457105934321936e-17]
Train,[0.025059421045618428],[-2.367797143273146e-17]
Train,[0.025059421045618455],[-1.82138241790242e-18]
Train,[0.02505942104561842],[1.274967692531694e-17]
Train,[0.02505942104561844],[-3.460626594014598e-17]
Train,[0.025059421045618466],[-2.914211868643872e-17]
Train,[0.02505942104561848],[4.735594286546292e-17]
Train,[0.025059421045618428],[-1.457105934321936e-17]
Train,[0.025059421045618466],[2.73207362685363e-17]
Train,[0.025059421045618473],[3.460626594014598e-17]
Train,[0.02505942104561845],[-2.367797143273146e-17]
Train,[0.02505942104561845],[-0.026607681869520845]
Train,[0.025059421045618455],[5.9366713726132334e-05]
Train,[0.025059421045618507],[5.9366713726137796e-05]
Train,[0.025059421045618466],[-0.010802307863512956]
Train,[-0.021303775480717487],[-0.032258810320823395]
Train,[-0.02130377548071746],[7.3430182126340485e-06]
Train,[-0.021303775480717473],[7.3430182126340485e-06]
Train,[-0.021303775480717466],[-0.01689859515365849]
Train,[-0.021303775480717473],[-2.0292321483931305e-05]
Train,[-0.021303775480717466],[-0.03180956195801581]
Train,[-0.02130377548071745],[-0.0204627384036506]
Train,[-0.02130377548071746],[2.095285245391214e-05]
Train,[-0.021303775480717473],[0.034354775215204594]
Train,[-0.021303775480717473],[-1.3049403557303807e-05]
Train,[-0.021303775480717463],[-1.3785190795934508e-05]
Train,[-0.021303775480717452],[-0.004025748754986728]
Train,[-0.02130377548071745],[1.274967692531694e-17]
Train,[-0.02130377548071746],[3.64276483580484e-18]
Train,[-0.021303775480717473],[1.82138241790242e-18]
Train,[-0.02130377548071748],[-1.82138241790242e-18]
Train,[0.022414802546801872],[-2.0292321483945877e-05]
Train,[0.02241480254680189],[-0.020462738403650673]
Train,[0.022414802546801824],[-0.031809561958015924]
Train,[0.022414802546801844],[2.0952852453842926e-05]
Train,[0.02241480254680183],[-0.04552076651238744]
Train,[0.022414802546801844],[-1.7207523274179067e-05]
Train,[0.02241480254680188],[-1.7207523274149925e-05]
Train,[0.02241480254680185],[-0.07586766973104189]
Train,[0.022414802546801872],[3.870269147092554e-05]
Train,[0.022414802546801837],[0.03498350950470927]
Train,[0.022414802546801837],[0.04593148872830226]
Train,[0.022414802546801865],[-2.3168961082294765e-05]
Train,[0.02241480254680186],[1.82138241790242e-18]
Train,[0.022414802546801896],[1.092829450741452e-17]
Train,[0.02241480254680188],[1.639244176112178e-17]
Train,[0.022414802546801844],[7.28552967160968e-18]
Train,[-0.020846096164178922],[0.034354775215204456]
Train,[-0.02084609616417895],[-1.3785190795941794e-05]
Train,[-0.020846096164178894],[-1.3049403557349342e-05]
Train,[-0.020846096164178957],[-0.004025748754986746]
Train,[-0.020846096164178936],[3.8702691470876356e-05]
Train,[-0.020846096164178964],[0.045931488728302265]
Train,[-0.02084609616417896],[0.03498350950470929]
Train,[-0.02084609616417896],[-2.3168961082289303e-05]
Train,[-0.02084609616417893],[-0.046295353107171026]
Train,[-0.020846096164178943],[-8.27365379037868e-06]
Train,[-0.020846096164178957],[-8.2736537903805e-06]
Train,[-0.020846096164178943],[-0.04070563565010027]
Train,[-0.020846096164178943],[-9.1069120895121e-18]
Train,[-0.020846096164178943],[-5.46414725370726e-18]
Train,[-0.020846096164178922],[-1.82138241790242e-18]
Train,[-0.0208460961641789],[-9.1069120895121e-18]
Train,[0.024952719967276035],[1.274967692531694e-17]
Train,[0.024952719967276004],[1.82138241790242e-18]
Train,[0.024952719967276056],[3.64276483580484e-18]
Train,[0.024952719967276004],[-1.82138241790242e-18]
Train,[0.02495271996727603],[1.82138241790242e-18]
Train,[0.02495271996727602],[1.639244176112178e-17]
Train,[0.02495271996727603],[1.092829450741452e-17]
Train,[0.024952719967275976],[7.28552967160968e-18]
Train,[0.02495271996727599],[-9.1069120895121e-18]
Train,[0.024952719967275976],[-1.82138241790242e-18]
Train,[0.02495271996727599],[-5.46414725370726e-18]
Train,[0.024952719967275976],[-9.1069120895121e-18]
Train,[0.024952719967276014],[-0.02661215889578845]
Train,[0.024952719967276014],[5.376749545629223e-06]
Train,[0.024952719967276004],[5.376749545625581e-06]
Train,[0.024952719967276004],[-0.010817285932206783]
Train,[-0.021222347442367114],[-0.03225782539410725]
Train,[-0.021222347442367156],[4.238788881837355e-05]
Train,[-0.021222347442367135],[4.238788881840451e-05]
Train,[-0.02122234744236711],[-0.016850185114253305]
Train,[-0.021222347442367128],[0.00011700835556172282]
Train,[-0.02122234744236714],[0.03176686105373163]
Train,[-0.021222347442367118],[0.02043890038354106]
Train,[-0.021222347442367142],[-0.00012066846916201766]
Train,[-0.021222347442367145],[0.03421148426955046]
Train,[-0.021222347442367142],[-7.503140703165389e-05]
Train,[-0.021222347442367152],[-7.923399767376533e-05]
Train,[-0.021222347442367135],[-0.004012042212756508]
Train,[-0.021222347442367128],[1.001760329846331e-16]
Train,[-0.021222347442367142],[-9.1069120895121e-18]
Train,[-0.021222347442367118],[-5.46414725370726e-18]
Train,[-0.021222347442367118],[-1.092829450741452e-17]
Train,[0.021886538482719063],[0.00011700835556185578]
Train,[0.021886538482719035],[0.020438900383540973]
Train,[0.021886538482719],[0.031766861053731506]
Train,[0.021886538482719056],[-0.00012066846916206501]
Train,[0.021886538482719094],[-0.04526203397043973]
Train,[0.02188653848271903],[-9.943113913949168e-05]
Train,[0.021886538482719063],[-9.943113913948257e-05]
Train,[0.02188653848271905],[-0.07573390541679204]
Train,[0.021886538482719063],[-0.00022170218273571694]
Train,[0.021886538482719042],[-0.034760019676300796]
Train,[0.021886538482719056],[-0.0457122585496946]
Train,[0.021886538482719094],[0.00013313088864501057]
Train,[0.021886538482719056],[1.82138241790242e-18]
Train,[0.021886538482719056],[-9.835465056673068e-17]
Train,[0.02188653848271902],[-1.3113953408897423e-16]
Train,[0.02188653848271908],[1.639244176112178e-17]
Train,[-0.020683753124091337],[0.034211484269550584]
Train,[-0.02068375312409135],[-7.92339976738145e-05]
Train,[-0.020683753124091354],[-7.503140703154095e-05]
Train,[-0.020683753124091337],[-0.004012042212756513]
Train,[-0.020683753124091323],[-0.0002217021827357661]
Train,[-0.02068375312409136],[-0.04571225854969467]
Train,[-0.020683753124091354],[-0.03476001967630081]
Train,[-0.020683753124091372],[0.0001331308886449596]
Train,[-0.02068375312409136],[-0.04595669854592042]
Train,[-0.020683753124091347],[-4.744139628580752e-05]
Train,[-0.02068375312409135],[-4.744139628574924e-05]
Train,[-0.020683753124091313],[-0.040627063062473684]
Train,[-0.02068375312409134],[-5.646285495497502e-17]
Train,[-0.020683753124091313],[1.092829450741452e-17]
Train,[-0.02068375312409132],[5.46414725370726e-18]
Train,[-0.02068375312409133],[-8.378359122351132e-17]
Train,[0.025121558299657846],[1.001760329846331e-16]
Train,[0.025121558299657825],[-5.46414725370726e-18]
Train,[0.025121558299657832],[-9.1069120895121e-18]
Train,[0.025121558299657787],[-1.092829450741452e-17]
Train,[0.025121558299657825],[1.82138241790242e-18]
Train,[0.025121558299657825],[-1.3113953408897423e-16]
Train,[0.025121558299657818],[-9.835465056673068e-17]
Train,[0.0251215582996578],[1.639244176112178e-17]
Train,[0.02512155829965784],[-5.646285495497502e-17]
Train,[0.025121558299657818],[5.46414725370726e-18]
Train,[0.025121558299657808],[1.092829450741452e-17]
Train,[0.025121558299657846],[-8.378359122351132e-17]
Train,[0.025121558299657832],[-0.026579204989423382]
Train,[0.025121558299657846],[3.1040572413488294e-05]
Train,[0.0251215582996578],[3.1040572413479186e-05]
Train,[0.025121558299657832],[-0.010783592294444604]
Train,[-0.02127307990204827],[-0.03225586580684971]
Train,[-0.021273079902048218],[-1.1744307474276459e-05]
Train,[-0.021273079902048277],[-1.1744307474205425e-05]
Train,[-0.02127307990204826],[-0.016885260417760783]
Train,[-0.021273079902048273],[3.243681292529908e-05]
Train,[-0.021273079902048277],[-0.03180354893718488]
Train,[-0.02127307990204822],[-0.020450816008602806]
Train,[-0.021273079902048242],[-3.347171560869068e-05]
Train,[-0.021273079902048245],[0.03432389568680948]
Train,[-0.02127307990204826],[2.084530320225467e-05]
Train,[-0.021273079902048263],[2.2017088283388676e-05]
Train,[-0.021273079902048273],[-0.00402793956871183]
Train,[-0.02127307990204828],[1.2931815167107183e-16]
Train,[-0.02127307990204823],[-1.092829450741452e-17]
Train,[-0.021273079902048228],[-5.46414725370726e-18]
Train,[-0.021273079902048228],[-1.457105934321936e-17]
Train,[0.02223887466027365],[3.2436812925240794e-05]
Train,[0.02223887466027368],[-0.02045081600860281]
Train,[0.022238874660273716],[-0.03180354893718489]
Train,[0.022238874660273675],[-3.347171560872164e-05]
Train,[0.022238874660273668],[-0.04546272522995661]
Train,[0.022238874660273716],[2.7518644500667834e-05]
Train,[0.02223887466027369],[2.7518644500547623e-05]
Train,[0.022238874660273716],[-0.07576407057959518]
Train,[0.022238874660273703],[-6.172613168475612e-05]
Train,[0.022238874660273723],[0.03489826681637558]
Train,[0.022238874660273696],[0.04581219141392564]
Train,[0.022238874660273716],[3.693155356209901e-05]
Train,[0.022238874660273716],[-3.64276483580484e-18]
Train,[0.022238874660273696],[1.4388921101429117e-16]
Train,[0.022238874660273703],[1.7667409453653475e-16]
Train,[0.022238874660273716],[-2.185658901482904e-17]
Train,[-0.020738818623175215],[0.03432389568680947]
Train,[-0.020738818623175195],[2.2017088283372284e-05]
Train,[-0.02073881862317527],[2.0845303202334812e-05]
Train,[-0.02073881862317525],[-0.004027939568711884]
Train,[-0.02073881862317522],[-6.172613168472515e-05]
Train,[-0.020738818623175215],[0.04581219141392572]
Train,[-0.020738818623175222],[0.034898266816375534]
Train,[-0.020738818623175222],[3.693155356215183e-05]
Train,[-0.02073881862317523],[-0.04615681069072687]
Train,[-0.02073881862317524],[1.3206947384819933e-05]
Train,[-0.02073881862317522],[1.3206947384912824e-05]
Train,[-0.02073881862317525],[-0.040641174502844796]
Train,[-0.020738818623175222],[-7.467667913399922e-17]
Train,[-0.02073881862317523],[1.457105934321936e-17]
Train,[-0.02073881862317521],[9.1069120895121e-18]
Train,[-0.02073881862317522],[-1.2203262199946214e-16]
Train,[0.025031383659774822],[1.2931815167107183e-16]
Train,[0.025031383659774815],[-5.46414725370726e-18]
Train,[0.0250313836597748],[-1.092829450741452e-17]
Train,[0.025031383659774867],[-1.457105934321936e-17]
Train,[0.02503138365977486],[-3.64276483580484e-18]
Train,[0.025031383659774874],[1.7667409453653475e-16]
Train,[0.025031383659774847],[1.4388921101429117e-16]
Train,[0.025031383659774815],[-2.185658901482904e-17]
Train,[0.02503138365977486],[-7.467667913399922e-17]
Train,[0.025031383659774854],[9.1069120895121e-18]
Train,[0.025031383659774867],[1.457105934321936e-17]
Train,[0.0250313836597748],[-1.2203262199946214e-16]
Train,[0.02503138365977486],[-0.02661108000737417]
Train,[0.025031383659774815],[-8.596761738992889e-06]
Train,[0.025031383659774815],[-8.59676173900928e-06]
Train,[0.025031383659774847],[-0.010806841217089162]
Train,[-0.02126510256489632],[-0.0322558111381031]
Train,[-0.021265102564896336],[4.7211267529005736e-05]
Train,[-0.021265102564896367],[4.721126752888917e-05]
Train,[-0.021265102564896336],[-0.01688030600927683]
Train,[-0.021265102564896353],[-0.00013038073932118192]
Train,[-0.021265102564896395],[-0.03179840540071354]
Train,[-0.021265102564896356],[-0.02044836811562702]
Train,[-0.021265102564896332],[0.00013452569683956116]
Train,[-0.021265102564896363],[0.034308157558426124]
Train,[-0.021265102564896377],[-8.376288731948029e-05]
Train,[-0.02126510256489637],[-8.846860776285077e-05]
Train,[-0.02126510256489636],[-0.0040259814745922835]
Train,[-0.021265102564896336],[3.715620132520937e-16]
Train,[-0.021265102564896377],[2.914211868643872e-17]
Train,[-0.021265102564896363],[2.003520659692662e-17]
Train,[-0.02126510256489635],[-4.371317802965808e-17]
Train,[0.022185534921221776],[-0.00013038073932127844]
Train,[0.022185534921221804],[-0.020448368115626944]
Train,[0.022185534921221776],[-0.031798405400713575]
Train,[0.022185534921221748],[0.00013452569683951925]
Train,[0.02218553492122174],[-0.0454350553430391]
Train,[0.022185534921221755],[-0.00011063733026002827]
Train,[0.02218553492122179],[-0.0001106373302600137]
Train,[0.022185534921221797],[-0.07575401730659437]
Train,[0.022185534921221755],[0.0002479467308865537]
Train,[0.022185534921221776],[0.03487598024168586]
Train,[0.02218553492122179],[0.04579258321786361]
Train,[0.02218553492122177],[-0.00014841051349839221]
Train,[0.022185534921221762],[2.367797143273146e-17]
Train,[0.022185534921221783],[3.8613307259531305e-16]
Train,[0.022185534921221783],[4.990587825052631e-16]
Train,[0.022185534921221776],[5.828423737287744e-17]
Train,[-0.020725831623543543],[0.03430815755842595]
Train,[-0.020725831623543557],[-8.84686077628526e-05]
Train,[-0.02072583162354353],[-8.376288731948394e-05]
Train,[-0.02072583162354353],[-0.0040259814745923096]
Train,[-0.020725831623543543],[0.00024794673088651914]
Train,[-0.02072583162354355],[0.04579258321786356]
Train,[-0.02072583162354354],[0.03487598024168587]
Train,[-0.020725831623543557],[-0.00014841051349841772]
Train,[-0.02072583162354353],[-0.04612446160928494]
Train,[-0.020725831623543536],[-5.3054111341053806e-05]
Train,[-0.020725831623543543],[-5.305411134112848e-05]
Train,[-0.020725831623543557],[-0.04063549052437495]
Train,[-0.020725831623543533],[-2.1310174289458313e-16]
Train,[-0.02072583162354353],[-4.55345604475605e-17]
Train,[-0.020725831623543543],[-3.824903077595082e-17]
Train,[-0.02072583162354355],[-3.278488352224356e-16]
Train,[0.02504699599570068],[3.715620132520937e-16]
Train,[0.025046995995700698],[2.003520659692662e-17]
Train,[0.025046995995700733],[2.914211868643872e-17]
Train,[0.025046995995700698],[-4.371317802965808e-17]
Train,[0.025046995995700712],[2.367797143273146e-17]
Train,[0.025046995995700705],[4.990587825052631e-16]
Train,[0.02504699599570068],[3.8613307259531305e-16]
Train,[0.02504699599570068],[5.828423737287744e-17]
Train,[0.025046995995700667],[-2.1310174289458313e-16]
Train,[0.025046995995700747],[-3.824903077595082e-17]
Train,[0.02504699599570074],[-4.55345604475605e-17]
Train,[0.02504699599570074],[-3.278488352224356e-16]
Train,[0.02504699599570068],[-0.026607047317287205]
Train,[0.025046995995700733],[3.455949541127865e-05]
Train,[0.025046995995700688],[3.455949541130415e-05]
Train,[0.025046995995700698],[-0.010803454840997926]
Train,[-0.021222347442365022],[-0.03225782539410735]
Train,[-0.021222347442364977],[4.238788881879793e-05]
Train,[-0.021222347442365015],[4.2387888818814324e-05]
Train,[-0.021222347442365036],[-0.016850185114253347]
Train,[-0.02122234744236502],[0.000117008355562914]
Train,[-0.021222347442365036],[0.03176686105373155]
Train,[-0.021222347442365036],[0.02043890038354096]
Train,[-0.021222347442365008],[-0.00012066846916336184]
Train,[-0.021222347442365026],[0.03421148426955057]
Train,[-0.021222347442365043],[-7.503140703262103e-05]
Train,[-0.021222347442365008],[-7.923399767466873e-05]
Train,[-0.021222347442365005],[-0.004012042212756604]
Train,[-0.021222347442365022],[2.823142747748751e-16]
Train,[-0.021222347442365],[-4.371317802965808e-17]
Train,[-0.02122234744236503],[-2.549935385063388e-17]
Train,[-0.021222347442365033],[-3.096350110434114e-17]
Train,[0.021886538482718917],[0.00011700835556309614]
Train,[0.021886538482718963],[0.02043890038354098]
Train,[0.021886538482718935],[0.031766861053731506]
Train,[0.02188653848271895],[-0.00012066846916350937]
Train,[0.02188653848271894],[-0.045262033970439666]
Train,[0.02188653848271894],[-9.943113913995796e-05]
Train,[0.021886538482718883],[-9.943113914006723e-05]
Train,[0.021886538482718956],[-0.07573390541679177]
Train,[0.021886538482718935],[-0.00022170218273792446]
Train,[0.02188653848271889],[-0.03476001967630084]
Train,[0.021886538482718876],[-0.04571225854969454]
Train,[0.02188653848271897],[0.00013313088864709606]
Train,[0.021886538482718928],[1.639244176112178e-17]
Train,[0.021886538482718956],[-2.7685012752116783e-16]
Train,[0.02188653848271895],[-3.733833956699961e-16]
Train,[0.021886538482718917],[8.560497364141375e-17]
Train,[-0.020683753124091177],[0.034211484269550625]
Train,[-0.02068375312409117],[-7.923399767479805e-05]
Train,[-0.020683753124091157],[-7.503140703248444e-05]
Train,[-0.02068375312409114],[-0.00401204221275659]
Train,[-0.020683753124091184],[-0.00022170218273800095]
Train,[-0.020683753124091146],[-0.04571225854969459]
Train,[-0.02068375312409114],[-0.03476001967630077]
Train,[-0.02068375312409116],[0.00013313088864706326]
Train,[-0.020683753124091174],[-0.04595669854592071]
Train,[-0.02068375312409114],[-4.7441396286033375e-05]
Train,[-0.02068375312409117],[-4.7441396285955055e-05]
Train,[-0.020683753124091205],[-0.04062706306247382]
Train,[-0.020683753124091167],[-1.657458000291202e-16]
Train,[-0.020683753124091174],[5.828423737287744e-17]
Train,[-0.02068375312409116],[3.824903077595082e-17]
Train,[-0.020683753124091146],[-2.3313694949150976e-16]
Train,[0.025121558299658515],[2.823142747748751e-16]
Train,[0.02512155829965859],[-2.549935385063388e-17]
Train,[0.02512155829965853],[-4.371317802965808e-17]
Train,[0.025121558299658547],[-3.096350110434114e-17]
Train,[0.025121558299658515],[1.639244176112178e-17]
Train,[0.02512155829965859],[-3.733833956699961e-16]
Train,[0.025121558299658547],[-2.7685012752116783e-16]
Train,[0.025121558299658595],[8.560497364141375e-17]
Train,[0.025121558299658567],[-1.657458000291202e-16]
Train,[0.025121558299658554],[3.824903077595082e-17]
Train,[0.025121558299658567],[5.828423737287744e-17]
Train,[0.025121558299658567],[-2.3313694949150976e-16]
Train,[0.025121558299658554],[-0.026579204989423625]
Train,[0.025121558299658547],[3.104057241388718e-05]
Train,[0.025121558299658574],[3.104057241386714e-05]
Train,[0.02512155829965859],[-0.01078359229444465]
Train,[-0.021297998150971657],[-0.03226229402783098]
Train,[-0.021297998150971664],[0.00011448341516905314]
Train,[-0.021297998150971668],[0.00011448341516897301]
Train,[-0.021297998150971664],[-0.01688749105964187]
Train,[-0.02129799815097167],[0.00031642537406467627]
Train,[-0.021297998150971654],[0.03178775755214897]
Train,[-0.021297998150971633],[0.02046403356792539]
Train,[-0.02129799815097163],[-0.0003267817479173292]
Train,[-0.02129799815097168],[0.03430427263975153]
Train,[-0.02129799815097169],[-0.00020330279535608702]
Train,[-0.021297998150971675],[-0.00021477102840592154]
Train,[-0.021297998150971664],[-0.004011483706409793]
Train,[-0.02129799815097168],[-2.7138598026746057e-16]
Train,[-0.021297998150971678],[3.460626594014598e-17]
Train,[-0.021297998150971685],[2.003520659692662e-17]
Train,[-0.021297998150971695],[3.096350110434114e-17]
Train,[0.02233673966438689],[0.0003164253740646271]
Train,[0.022336739664386884],[0.02046403356792536]
Train,[0.02233673966438689],[0.03178775755214895]
Train,[0.02233673966438691],[-0.0003267817479172454]
Train,[0.022336739664386904],[-0.04543728311637946]
Train,[0.02233673966438691],[-0.0002685170724251577]
Train,[0.02233673966438691],[-0.00026851707242516495]
Train,[0.022336739664386884],[-0.07594428208754996]
Train,[0.02233673966438691],[-0.0006029862982885696]
Train,[0.022336739664386873],[-0.03496556850620114]
Train,[0.02233673966438692],[-0.04597321660268122]
Train,[0.022336739664386884],[0.0003620740847684005]
Train,[0.022336739664386904],[-5.46414725370726e-18]
Train,[0.022336739664386897],[2.6227906817794846e-16]
Train,[0.022336739664386925],[3.569909539088743e-16]
Train,[0.022336739664386884],[-7.103391429819438e-17]
Train,[-0.020910534018289365],[0.03430427263975138]
Train,[-0.02091053401828937],[-0.00021477102840585598]
Train,[-0.020910534018289333],[-0.00020330279535609065]
Train,[-0.02091053401828937],[-0.004011483706409784]
Train,[-0.020910534018289375],[-0.0006029862982886533]
Train,[-0.020910534018289326],[-0.0459732166026812]
Train,[-0.020910534018289358],[-0.03496556850620118]
Train,[-0.020910534018289365],[0.00036207408476834766]
Train,[-0.02091053401828934],[-0.046289300058884646]
Train,[-0.020910534018289365],[-0.0001287993734490653]
Train,[-0.020910534018289344],[-0.00012879937344908532]
Train,[-0.02091053401828932],[-0.04075626055812406]
Train,[-0.02091053401828935],[1.5663888793960812e-16]
Train,[-0.020910534018289365],[-4.371317802965808e-17]
Train,[-0.020910534018289333],[-2.549935385063388e-17]
Train,[-0.020910534018289323],[2.2403003740199765e-16]
Train,[0.024940371894851997],[-2.7138598026746057e-16]
Train,[0.024940371894851966],[2.003520659692662e-17]
Train,[0.024940371894851966],[3.460626594014598e-17]
Train,[0.024940371894851984],[3.096350110434114e-17]
Train,[0.02494037189485193],[-5.46414725370726e-18]
Train,[0.024940371894851984],[3.569909539088743e-16]
Train,[0.024940371894851984],[2.6227906817794846e-16]
Train,[0.024940371894851973],[-7.103391429819438e-17]
Train,[0.02494037189485199],[1.5663888793960812e-16]
Train,[0.024940371894851973],[-2.549935385063388e-17]
Train,[0.024940371894851952],[-4.371317802965808e-17]
Train,[0.024940371894851984],[2.2403003740199765e-16]
Train,[0.024940371894851945],[-0.026590502189983933]
Train,[0.024940371894851945],[8.387821619278038e-05]
Train,[0.024940371894851918],[8.38782161927913e-05]
Train,[0.024940371894851952],[-0.010811371052070208]
Train,[-0.021269575487504473],[-0.032251041063771586]
Train,[-0.021269575487504435],[2.660234605717562e-05]
Train,[-0.021269575487504445],[2.6602346057102764e-05]
Train,[-0.02126957548750443],[-0.016892302469186465]
Train,[-0.02126957548750446],[7.345018852482201e-05]
Train,[-0.021269575487504452],[0.03181985885620181]
Train,[-0.021269575487504473],[0.020444374720268638]
Train,[-0.021269575487504473],[-7.576803278841929e-05]
Train,[-0.021269575487504456],[0.034359824814248124]
Train,[-0.021269575487504463],[-4.723088491709672e-05]
