Data,Predicted,Reference
Train,[-0.024069097684293692],[-0.00015069759026815446]
Train,[-0.018529484677613912],[-0.0757244202929203]
Train,[-0.02258314451591317],[-0.0003371671172478933]
Train,[-0.02227224184028966],[-0.03483214294531535]
Train,[-0.0213913108841611],[-0.04574731952827268]
Train,[-0.02394065116130801],[0.0002019132797933333]
Train,[-0.022773315909565155],[1.092829450741452e-17]
Train,[-0.023945560818322355],[1.274967692531694e-16]
Train,[-0.024047019267749957],[1.6210303519331538e-16]
Train,[-0.02437850458622438],[2.003520659692662e-17]
Train,[-0.01248416412560032],[0.034281563994377595]
Train,[-0.012325121043524371],[-0.00012038319143218948]
Train,[-0.012324182844786551],[-0.00011398791814242269]
Train,[-0.01235051000464391],[-0.004023655523089282]
Train,[-0.012384748172280781],[-0.0003371671172479297]
Train,[-0.01242090140968503],[-0.04574731952827267]
Train,[-0.012388291729616226],[-0.03483214294531536]
Train,[-0.012345021759074749],[0.00020191327979334422]
Train,[-0.012467436881803509],[-0.04605815326577051]
Train,[-0.012377138361536751],[-7.216117614449369e-05]
Train,[-0.01237713836153679],[-7.216117614451372e-05]
Train,[-0.012412353891499542],[-0.04061788540130553]
Train,[-0.012404488603049936],[6.921253188029196e-17]
Train,[-0.012380550300949249],[1.639244176112178e-17]
Train,[-0.012382277918978592],[1.457105934321936e-17]
Train,[-0.012349638426277279],[1.0746156265624278e-16]
Train,[-0.006308695122943985],[-1.202112395815597e-16]
Train,[-0.006831566917997885],[-7.28552967160968e-18]
Train,[-0.006689739112535266],[-9.1069120895121e-18]
Train,[-0.006746292244716379],[1.274967692531694e-17]
Train,[-0.0091966238026309],[1.092829450741452e-17]
Train,[-0.007806166348886244],[1.6210303519331538e-16]
Train,[-0.00791733009676694],[1.274967692531694e-16]
Train,[-0.007443240803831889],[2.003520659692662e-17]
Train,[-0.01018970415394918],[6.921253188029196e-17]
Train,[-0.009324002397731016],[1.457105934321936e-17]
Train,[-0.009263878706401869],[1.639244176112178e-17]
Train,[-0.008063599606775922],[1.0746156265624278e-16]
Train,[-0.011912179202138854],[-0.02660127623535786]
Train,[-0.009672889980594809],[4.706514836637537e-05]
Train,[-0.009672889980594684],[4.706514836637537e-05]
Train,[-0.01003715303285229],[-0.010797100758304475]
Train,[-0.012682662050170119],[-0.03225693358823623]
Train,[-0.012640624219779871],[7.016776262388412e-05]
Train,[-0.01264062421977988],[7.016776262379123e-05]
Train,[-0.012692569399977933],[-0.01690041313712095]
Train,[-0.012585244622089075],[-0.0001938843744577565]
Train,[-0.012627695344681018],[-0.031813429461973]
Train,[-0.012605255376537183],[-0.020459549615902944]
Train,[-0.012598408549401129],[0.0002001700186869715]
Train,[-0.012709487118198491],[0.034363776885454174]
Train,[-0.01258292285582967],[-0.0001247007629719145]
Train,[-0.012583669720778509],[-0.00013172867722616565]
Train,[-0.01260314432018352],[-0.004029182053274048]
Train,[-0.012569374874191677],[-1.5663888793960812e-16]
Train,[-0.012581812595405705],[-9.1069120895121e-18]
Train,[-0.012588481858963692],[-5.46414725370726e-18]
Train,[-0.01257531905197735],[1.82138241790242e-17]
Train,[-0.024551267904664983],[-0.000193884374457731]
Train,[-0.023371582103912],[-0.02045954961590298]
Train,[-0.022440766054154463],[-0.03181342946197329]
Train,[-0.02395538661291031],[0.00020017001868688223]
Train,[-0.021467135552353547],[-0.04553735554948659]
Train,[-0.02402862557667266],[-0.00016438854691363194]
Train,[-0.024028625576672742],[-0.00016438854691353357]
Train,[-0.018482922371321327],[-0.07583203646548134]
Train,[-0.022492841715493143],[0.0003697709927034516]
Train,[-0.020013534460521898],[0.03497555439927862]
Train,[-0.018331319437903778],[0.045902909777003835]
Train,[-0.023922212555715527],[-0.00022115477646306308]
Train,[-0.022366800802139708],[-9.1069120895121e-18]
Train,[-0.023938755106259986],[-1.657458000291202e-16]
Train,[-0.024041441752743233],[-2.1492312531248556e-16]
Train,[-0.024109756971435675],[-1.82138241790242e-17]
Train,[-0.012528032477985958],[0.034363776885454035]
Train,[-0.012376144355107494],[-0.00013172867722617112]
Train,[-0.01237524014737754],[-0.00012470076297202561]
Train,[-0.01239972990903372],[-0.004029182053274066]
Train,[-0.012434754417290533],[0.0003697709927034152]
Train,[-0.012615840583417273],[0.04590290977700393]
Train,[-0.012525701313918338],[0.034975554399278595]
Train,[-0.012394811748092635],[-0.0002211547764630376]
Train,[-0.012512639506382369],[-0.046280412397216725]
Train,[-0.012426360680176548],[-7.907265350538959e-05]
Train,[-0.012426360680176574],[-7.907265350542602e-05]
Train,[-0.012459382054900178],[-0.040682548498243334]
Train,[-0.012451972668145373],[9.289050331302342e-17]
Train,[-0.012434638301087347],[1.457105934321936e-17]
Train,[-0.012437466999534174],[1.274967692531694e-17]
Train,[-0.01239867528581512],[1.4024644617848634e-16]
Train,[-0.006295445988433968],[-1.5663888793960812e-16]
Train,[-0.007452604082778054],[-5.46414725370726e-18]
Train,[-0.0070576504094788],[-9.1069120895121e-18]
Train,[-0.006652350631676776],[1.82138241790242e-17]
Train,[-0.009602300537748678],[-9.1069120895121e-18]
Train,[-0.007802099969997593],[-2.1492312531248556e-16]
Train,[-0.007913064823857357],[-1.657458000291202e-16]
Train,[-0.007730100756719071],[-1.82138241790242e-17]
Train,[-0.010197836244368694],[9.289050331302342e-17]
Train,[-0.00957637890507919],[1.274967692531694e-17]
Train,[-0.009474976317720572],[1.457105934321936e-17]
Train,[-0.008044510447062796],[1.4024644617848634e-16]
Train,[-0.011914525376230799],[-0.02661765298424969]
Train,[-0.009699310285826624],[5.136821732479474e-05]
Train,[-0.009699310285826691],[5.136821732482389e-05]
Train,[-0.010037394967637201],[-0.010817819556851006]
Train,[-0.012666768476260611],[-0.032254881081920386]
Train,[-0.012624888755070802],[8.110605359302819e-05]
Train,[-0.01262488875507078],[8.110605359313383e-05]
Train,[-0.012676928050059154],[-0.01687909096984941]
Train,[-0.01256889664992375],[0.00022396518333959734]
Train,[-0.012724970902975573],[0.03179769454902065]
Train,[-0.012639958473524933],[0.020445745837978327]
Train,[-0.012581041360823128],[-0.0002310619037429235]
Train,[-0.01269351436802484],[0.03430529623838279]
Train,[-0.01256580551707994],[-0.0001438773679238218]
Train,[-0.01256656468752036],[-0.00015195658112119654]
Train,[-0.012585639549592515],[-0.004026532647383425]
Train,[-0.012566730361982097],[2.185658901482904e-17]
Train,[-0.012568734671596561],[-2.367797143273146e-17]
Train,[-0.012564717693950265],[-1.457105934321936e-17]
Train,[-0.012568538368462265],[-1.82138241790242e-18]
Train,[-0.024476169431472537],[0.00022396518333942067]
Train,[-0.021522616011760067],[0.020445745837978282]
Train,[-0.01913725852083693],[0.03179769454902067]
Train,[-0.023942145840556726],[-0.0002310619037429308]
Train,[-0.021502979867311676],[-0.04543081331857259]
Train,[-0.024001076957854424],[-0.0001900576973760985]
Train,[-0.024001076957854483],[-0.00019005769737603112]
Train,[-0.01851954695717634],[-0.07573417078177315]
Train,[-0.02251914171513549],[-0.00042579211629590886]
Train,[-0.022263245702642008],[-0.03486289655170301]
Train,[-0.021381087722080885],[-0.04577169440139518]
Train,[-0.02386703365211848],[0.0002548022137575793]
Train,[-0.02236309274948685],[1.274967692531694e-17]
Train,[-0.02337177495715454],[-2.914211868643872e-17]
Train,[-0.023413221010520617],[-3.460626594014598e-17]
Train,[-0.024185630765292117],[4.735594286546292e-17]
Train,[-0.012489658632821327],[0.03430529623838265]
Train,[-0.012332989731053661],[-0.00015195658112111276]
Train,[-0.01233204976455183],[-0.0001438773679237963]
Train,[-0.012356616881181275],[-0.004026532647383423]
Train,[-0.012392433501896514],[-0.00042579211629584874]
Train,[-0.012426759436660608],[-0.04577169440139527]
Train,[-0.012394314820288766],[-0.034862896551702986]
Train,[-0.01235301295920246],[0.0002548022137576157]
Train,[-0.012473162915945605],[-0.04610461285944754]
Train,[-0.01238477975653902],[-9.112307114585424e-05]
Train,[-0.012384779756539042],[-9.11230711458688e-05]
Train,[-0.012418206872201878],[-0.04062297349916597]
Train,[-0.012426504680640672],[-1.457105934321936e-17]
Train,[-0.012392650673802129],[3.460626594014598e-17]
Train,[-0.012399204370946833],[2.73207362685363e-17]
Train,[-0.01236883382270103],[-2.367797143273146e-17]
Train,[-0.007208580301505535],[2.185658901482904e-17]
Train,[-0.007109327702553978],[-1.457105934321936e-17]
Train,[-0.007344196543223123],[-2.367797143273146e-17]
Train,[-0.007310953242720411],[-1.82138241790242e-18]
Train,[-0.009631979588823662],[1.274967692531694e-17]
Train,[-0.008495586667357892],[-3.460626594014598e-17]
Train,[-0.008540757509644113],[-2.914211868643872e-17]
Train,[-0.007654264725711625],[4.735594286546292e-17]
Train,[-0.010665228882882474],[-1.457105934321936e-17]
Train,[-0.009702576693601125],[2.73207362685363e-17]
Train,[-0.009476335219824699],[3.460626594014598e-17]
Train,[-0.008580060053045678],[-2.367797143273146e-17]
Train,[-0.011914119183895538],[-0.026607681869520845]
Train,[-0.009725017102719682],[5.9366713726132334e-05]
Train,[-0.009725017102719755],[5.9366713726137796e-05]
Train,[-0.010036919125867214],[-0.010802307863512956]
Train,[-0.012683659058890347],[-0.032258810320823395]
Train,[-0.012630365578654313],[7.3430182126340485e-06]
Train,[-0.012630365578654299],[7.3430182126340485e-06]
Train,[-0.012693454854360343],[-0.01689859515365849]
Train,[-0.012574450002679474],[-2.0292321483931305e-05]
Train,[-0.012628698310565874],[-0.03180956195801581]
Train,[-0.012606289861388774],[-0.0204627384036506]
Train,[-0.012587009915235974],[2.095285245391214e-05]
Train,[-0.012710395183034425],[0.034354775215204594]
Train,[-0.012572356585975414],[-1.3049403557303807e-05]
Train,[-0.012573016514269033],[-1.3785190795934508e-05]
Train,[-0.012604178782010414],[-0.004025748754986728]
Train,[-0.012580108267071639],[1.274967692531694e-17]
Train,[-0.012580835354020879],[3.64276483580484e-18]
Train,[-0.012583357348647193],[1.82138241790242e-18]
Train,[-0.012592345781066747],[-1.82138241790242e-18]
Train,[-0.025201100973916802],[-2.0292321483945877e-05]
Train,[-0.02337185319964862],[-0.020462738403650673]
Train,[-0.0224413027755516],[-0.031809561958015924]
Train,[-0.024591231047251125],[2.0952852453842926e-05]
Train,[-0.021467957877541827],[-0.04552076651238744]
Train,[-0.024635806247758192],[-1.7207523274179067e-05]
Train,[-0.024635806247758445],[-1.7207523274149925e-05]
Train,[-0.018480192724667093],[-0.07586766973104189]
Train,[-0.023040700718784883],[3.870269147092554e-05]
Train,[-0.020012642557161838],[0.03498350950470927]
Train,[-0.018328182872370126],[0.04593148872830226]
Train,[-0.024527906624980927],[-2.3168961082294765e-05]
Train,[-0.02247963180427531],[1.82138241790242e-18]
Train,[-0.02342140561800368],[1.092829450741452e-17]
Train,[-0.02358247707549076],[1.639244176112178e-17]
Train,[-0.024143635180905808],[7.28552967160968e-18]
Train,[-0.012539211477441409],[0.034354775215204456]
Train,[-0.012375051265450743],[-1.3785190795941794e-05]
Train,[-0.012374260658433594],[-1.3049403557349342e-05]
Train,[-0.012412388422628528],[-0.004025748754986746]
Train,[-0.01243171148170051],[3.8702691470876356e-05]
Train,[-0.012626271779827555],[0.045931488728302265]
Train,[-0.012536979687773675],[0.03498350950470929]
Train,[-0.012393362948310217],[-2.3168961082289303e-05]
Train,[-0.012524018814426099],[-0.046295353107171026]
Train,[-0.012425559269691857],[-8.27365379037868e-06]
Train,[-0.01242555926969186],[-8.2736537903805e-06]
Train,[-0.01247144064453672],[-0.04070563565010027]
Train,[-0.012476210004092733],[-9.1069120895121e-18]
Train,[-0.012446941918071568],[-5.46414725370726e-18]
Train,[-0.012450120862379115],[-1.82138241790242e-18]
Train,[-0.01242664544022031],[-9.1069120895121e-18]
Train,[-0.0068751141437671855],[1.274967692531694e-17]
Train,[-0.00708592602799485],[1.82138241790242e-18]
Train,[-0.006935354641436709],[3.64276483580484e-18]
Train,[-0.007593777005865189],[-1.82138241790242e-18]
Train,[-0.009480820555452515],[1.82138241790242e-18]
Train,[-0.008297103026338773],[1.639244176112178e-17]
Train,[-0.00847081169197348],[1.092829450741452e-17]
Train,[-0.007692847537247737],[7.28552967160968e-18]
Train,[-0.010571775623699086],[-9.1069120895121e-18]
Train,[-0.009590152179612052],[-1.82138241790242e-18]
Train,[-0.00947495582969064],[-5.46414725370726e-18]
Train,[-0.008677172558454852],[-9.1069120895121e-18]
Train,[-0.011911464511598434],[-0.02661215889578845]
Train,[-0.009251269066281442],[5.376749545629223e-06]
Train,[-0.00925126906628132],[5.376749545625581e-06]
Train,[-0.010038038570680086],[-0.010817285932206783]
Train,[-0.012652065801767943],[-0.03225782539410725]
Train,[-0.012605828304889476],[4.238788881837355e-05]
Train,[-0.012605828304889505],[4.238788881840451e-05]
Train,[-0.012662158852855026],[-0.016850185114253305]
Train,[-0.012548184807814626],[0.00011700835556172282]
Train,[-0.012710682874736222],[0.03176686105373163]
Train,[-0.012624472372184739],[0.02043890038354106]
Train,[-0.012560920003488895],[-0.00012066846916201766]
Train,[-0.012678427776860984],[0.03421148426955046]
Train,[-0.012545398691046775],[-7.503140703165389e-05]
Train,[-0.012546149717412079],[-7.923399767376533e-05]
Train,[-0.012569221607243757],[-0.004012042212756508]
Train,[-0.012535451488378228],[1.001760329846331e-16]
Train,[-0.012550260745826233],[-9.1069120895121e-18]
Train,[-0.012562800682071468],[-5.46414725370726e-18]
Train,[-0.012543065069210695],[-1.092829450741452e-17]
Train,[-0.024680540007279213],[0.00011700835556185578]
Train,[-0.0215427902158199],[0.020438900383540973]
Train,[-0.019170147267897834],[0.031766861053731506]
Train,[-0.024122213250113902],[-0.00012066846916206501]
Train,[-0.02154502292272486],[-0.04526203397043973]
Train,[-0.024190011766462148],[-9.943113913949168e-05]
Train,[-0.02419001176646222],[-9.943113913948257e-05]
Train,[-0.018552222961462302],[-0.07573390541679204]
Train,[-0.0227046263867568],[-0.00022170218273571694]
Train,[-0.022294147927183226],[-0.034760019676300796]
Train,[-0.021414617524434364],[-0.0457122585496946]
Train,[-0.024068621600368188],[0.00013313088864501057]
Train,[-0.022350948218942703],[1.82138241790242e-18]
Train,[-0.023888738743003266],[-9.835465056673068e-17]
Train,[-0.024003273364196824],[-1.3113953408897423e-16]
Train,[-0.024032909863733243],[1.639244176112178e-17]
Train,[-0.012481308317127574],[0.034211484269550584]
Train,[-0.012319267044351935],[-7.92339976738145e-05]
Train,[-0.012318344166809483],[-7.503140703154095e-05]
Train,[-0.012347626978297836],[-0.004012042212756513]
Train,[-0.012378637146383941],[-0.0002217021827357661]
Train,[-0.012417967139439738],[-0.04571225854969467]
Train,[-0.012385230120357948],[-0.03476001967630081]
Train,[-0.012338892837638166],[0.0001331308886449596]
Train,[-0.012464212717067677],[-0.04595669854592042]
Train,[-0.01237122606091087],[-4.744139628580752e-05]
Train,[-0.012371226060910871],[-4.744139628574924e-05]
Train,[-0.01240950012569279],[-0.040627063062473684]
Train,[-0.012402306012076588],[-5.646285495497502e-17]
Train,[-0.012388378889358662],[1.092829450741452e-17]
Train,[-0.012415311372472426],[5.46414725370726e-18]
Train,[-0.012348119765783558],[-8.378359122351132e-17]
Train,[-0.0063689540291363405],[1.001760329846331e-16]
Train,[-0.00796104088107149],[-5.46414725370726e-18]
Train,[-0.007246294082160227],[-9.1069120895121e-18]
Train,[-0.00681063705376853],[-1.092829450741452e-17]
Train,[-0.009670187704574609],[1.82138241790242e-18]
Train,[-0.007859491496335564],[-1.3113953408897423e-16]
Train,[-0.007985900428317896],[-9.835465056673068e-17]
Train,[-0.007829918246902948],[1.639244176112178e-17]
Train,[-0.010208063556187292],[-5.646285495497502e-17]
Train,[-0.010540372098941077],[5.46414725370726e-18]
Train,[-0.009635183851047344],[1.092829450741452e-17]
Train,[-0.008121431537119946],[-8.378359122351132e-17]
Train,[-0.011904238010763487],[-0.026579204989423382]
Train,[-0.00957912197678472],[3.1040572413488294e-05]
Train,[-0.00957912197678484],[3.1040572413479186e-05]
Train,[-0.010038369058844806],[-0.010783592294444604]
Train,[-0.012671595576704574],[-0.03225586580684971]
Train,[-0.012619867794235724],[-1.1744307474276459e-05]
Train,[-0.012619867794235743],[-1.1744307474205425e-05]
Train,[-0.012681677282864982],[-0.016885260417760783]
Train,[-0.012563280226229616],[3.243681292529908e-05]
Train,[-0.012615816056927085],[-0.03180354893718488]
Train,[-0.012593111133055966],[-0.020450816008602806]
Train,[-0.012575962937160777],[-3.347171560869068e-05]
Train,[-0.012698370058643788],[0.03432389568680948]
Train,[-0.012561056377884617],[2.084530320225467e-05]
Train,[-0.012561754836052692],[2.2017088283388676e-05]
Train,[-0.012590958387663734],[-0.00402793956871183]
Train,[-0.0125567274049601],[1.2931815167107183e-16]
Train,[-0.012568378090343172],[-1.092829450741452e-17]
Train,[-0.012578183975993648],[-5.46414725370726e-18]
Train,[-0.012564033041834588],[-1.457105934321936e-17]
Train,[-0.025063171264886643],[3.2436812925240794e-05]
Train,[-0.023377464519245193],[-0.02045081600860281]
Train,[-0.022451194984202897],[-0.03180354893718489]
Train,[-0.02446653629959827],[-3.347171560872164e-05]
Train,[-0.02149213574492232],[-0.04546272522995661]
Train,[-0.024518657651661415],[2.7518644500667834e-05]
Train,[-0.024518657651661935],[2.7518644500547623e-05]
Train,[-0.01850833652896017],[-0.07576407057959518]
Train,[-0.022958178450320377],[-6.172613168475612e-05]
Train,[-0.020040273240382177],[0.03489826681637558]
Train,[-0.018359536466764245],[0.04581219141392564]
Train,[-0.02441143356000559],[3.693155356209901e-05]
Train,[-0.022232275044146495],[-3.64276483580484e-18]
Train,[-0.02396060970052051],[1.4388921101429117e-16]
Train,[-0.024053528459410146],[1.7667409453653475e-16]
Train,[-0.024183661157400164],[-2.185658901482904e-17]
Train,[-0.012501015238731946],[0.03432389568680947]
Train,[-0.01233344742566696],[2.2017088283372284e-05]
Train,[-0.012332588143294623],[2.0845303202334812e-05]
Train,[-0.012369381993385619],[-0.004027939568711884]
Train,[-0.012391992664478681],[-6.172613168472515e-05]
Train,[-0.012590768198901448],[0.04581219141392572]
Train,[-0.012498385915341692],[0.034898266816375534]
Train,[-0.012352348673965131],[3.693155356215183e-05]
Train,[-0.012484849357395314],[-0.04615681069072687]
Train,[-0.012385447810283823],[1.3206947384819933e-05]
Train,[-0.012385447810283869],[1.3206947384912824e-05]
Train,[-0.012430398054092587],[-0.040641174502844796]
Train,[-0.012422944737923679],[-7.467667913399922e-17]
Train,[-0.012404942862037237],[1.457105934321936e-17]
Train,[-0.012412470773331734],[9.1069120895121e-18]
Train,[-0.012368190020069905],[-1.2203262199946214e-16]
Train,[-0.006294679214187926],[1.2931815167107183e-16]
Train,[-0.007577739398424725],[-5.46414725370726e-18]
Train,[-0.007003171897664379],[-1.092829450741452e-17]
Train,[-0.006728236016300552],[-1.457105934321936e-17]
Train,[-0.009764429813072817],[-3.64276483580484e-18]
Train,[-0.007794506394036052],[1.7667409453653475e-16]
Train,[-0.0078956707471548],[1.4388921101429117e-16]
Train,[-0.007654427954595705],[-2.185658901482904e-17]
Train,[-0.01020022642934337],[-7.467667913399922e-17]
Train,[-0.0097334569261978],[9.1069120895121e-18]
Train,[-0.00947104280556213],[1.457105934321936e-17]
Train,[-0.008045743185503614],[-1.2203262199946214e-16]
Train,[-0.01191429782409042],[-0.02661108000737417]
Train,[-0.00933318352205477],[-8.596761738992889e-06]
Train,[-0.009333183522054747],[-8.59676173900928e-06]
Train,[-0.010037067836837282],[-0.010806841217089162]
Train,[-0.012668501604036729],[-0.0322558111381031]
Train,[-0.01262370367965195],[4.7211267529005736e-05]
Train,[-0.012623703679651922],[4.721126752888917e-05]
Train,[-0.01267860291857801],[-0.01688030600927683]
Train,[-0.012567112102004617],[-0.00013038073932118192]
Train,[-0.012612470577034369],[-0.03179840540071354]
Train,[-0.012589695063620187],[-0.02044836811562702]
Train,[-0.012580384443179556],[0.00013452569683956116]
Train,[-0.012695228924886797],[0.034308157558426124]
Train,[-0.012564761973948705],[-8.376288731948029e-05]
Train,[-0.0125655070821787],[-8.846860776285077e-05]
Train,[-0.012587529705610237],[-0.0040259814745922835]
Train,[-0.012548378848658193],[3.715620132520937e-16]
Train,[-0.012557301574919539],[2.914211868643872e-17]
Train,[-0.012561348591251945],[2.003520659692662e-17]
Train,[-0.012555053260398191],[-4.371317802965808e-17]
Train,[-0.02466827513123172],[-0.00013038073932127844]
Train,[-0.02337936064521674],[-0.020448368115626944]
Train,[-0.022454628131027932],[-0.031798405400713575]
Train,[-0.02407278691138225],[0.00013452569683951925]
Train,[-0.021500032670348244],[-0.0454350553430391]
Train,[-0.02415023073872771],[-0.00011063733026002827]
Train,[-0.0241502307387277],[-0.0001106373302600137]
Train,[-0.018515378543534924],[-0.07575401730659437]
Train,[-0.022622827917732926],[0.0002479467308865537]
Train,[-0.020048318412257394],[0.03487598024168586]
Train,[-0.0183673137307397],[0.04579258321786361]
Train,[-0.024044234423745724],[-0.00014841051349839221]
Train,[-0.022820962151157295],[2.367797143273146e-17]
Train,[-0.024168719579034617],[3.8613307259531305e-16]
Train,[-0.024265126896762718],[4.990587825052631e-16]
Train,[-0.024513072208912565],[5.828423737287744e-17]
Train,[-0.012496392897230852],[0.03430815755842595]
Train,[-0.012337090257496894],[-8.84686077628526e-05]
Train,[-0.012336172371608323],[-8.376288731948394e-05]
Train,[-0.012364228412558364],[-0.0040259814745923096]
Train,[-0.012396859082225783],[0.00024794673088651914]
Train,[-0.012586494891327448],[0.04579258321786356]
Train,[-0.01249370269339492],[0.03487598024168587]
Train,[-0.012356143159531034],[-0.00014841051349841772]
Train,[-0.012480058303973626],[-0.04612446160928494]
Train,[-0.012388732450950608],[-5.3054111341053806e-05]
Train,[-0.01238873245095064],[-5.305411134112848e-05]
Train,[-0.01242546344953397],[-0.04063549052437495]
Train,[-0.012411016009510853],[-2.1310174289458313e-16]
Train,[-0.012390773710800928],[-4.55345604475605e-17]
Train,[-0.012393234425342766],[-3.824903077595082e-17]
Train,[-0.012357186587078649],[-3.278488352224356e-16]
Train,[-0.006006790770180894],[3.715620132520937e-16]
Train,[-0.006795668319275937],[2.003520659692662e-17]
Train,[-0.006554663341885821],[2.914211868643872e-17]
Train,[-0.006405427803943616],[-4.371317802965808e-17]
Train,[-0.009136818516081857],[2.367797143273146e-17]
Train,[-0.007565037282127529],[4.990587825052631e-16]
Train,[-0.007670302470830375],[3.8613307259531305e-16]
Train,[-0.007293776857019557],[5.828423737287744e-17]
Train,[-0.009989861737207735],[-2.1310174289458313e-16]
Train,[-0.009236927046972022],[-3.824903077595082e-17]
Train,[-0.009149990688524233],[-4.55345604475605e-17]
Train,[-0.007810731179686911],[-3.278488352224356e-16]
Train,[-0.011913236195269957],[-0.026607047317287205]
Train,[-0.009609966008270064],[3.455949541127865e-05]
Train,[-0.00960996600827014],[3.455949541130415e-05]
Train,[-0.010037162130794032],[-0.010803454840997926]
Train,[-0.01265206580176711],[-0.03225782539410735]
Train,[-0.012605828304888676],[4.238788881879793e-05]
Train,[-0.012605828304888668],[4.2387888818814324e-05]
Train,[-0.012662158852854185],[-0.016850185114253347]
Train,[-0.012548184807813766],[0.000117008355562914]
Train,[-0.01271068287473544],[0.03176686105373155]
Train,[-0.01262447237218389],[0.02043890038354096]
Train,[-0.012560920003488064],[-0.00012066846916336184]
Train,[-0.012678427776860162],[0.03421148426955057]
Train,[-0.012545398691045933],[-7.503140703262103e-05]
Train,[-0.012546149717411208],[-7.923399767466873e-05]
Train,[-0.012569221607242857],[-0.004012042212756604]
Train,[-0.012530491786217651],[2.823142747748751e-16]
Train,[-0.012536761478525744],[-4.371317802965808e-17]
Train,[-0.012541440938293106],[-2.549935385063388e-17]
Train,[-0.012537785866664588],[-3.096350110434114e-17]
Train,[-0.02468054000727593],[0.00011700835556309614]
Train,[-0.021542790215819913],[0.02043890038354098]
Train,[-0.01917014726789786],[0.031766861053731506]
Train,[-0.02412221325011098],[-0.00012066846916350937]
Train,[-0.02154502292272485],[-0.045262033970439666]
Train,[-0.024190011766459546],[-9.943113913995796e-05]
Train,[-0.024190011766459397],[-9.943113914006723e-05]
Train,[-0.018552222961462323],[-0.07573390541679177]
Train,[-0.022704626386754304],[-0.00022170218273792446]
Train,[-0.022294147927183233],[-0.03476001967630084]
Train,[-0.02141461752443439],[-0.04571225854969454]
Train,[-0.024068621600364288],[0.00013313088864709606]
Train,[-0.022706380431716175],[1.639244176112178e-17]
Train,[-0.02411063166240508],[-2.7685012752116783e-16]
Train,[-0.024219145037214927],[-3.733833956699961e-16]
Train,[-0.024579677456170637],[8.560497364141375e-17]
Train,[-0.012481308317127524],[0.034211484269550625]
Train,[-0.01231926704435195],[-7.923399767479805e-05]
Train,[-0.01231834416680951],[-7.503140703248444e-05]
Train,[-0.012347626978297785],[-0.00401204221275659]
Train,[-0.012378637146383972],[-0.00022170218273800095]
Train,[-0.012417967139439653],[-0.04571225854969459]
Train,[-0.012385230120357874],[-0.03476001967630077]
Train,[-0.012338892837638199],[0.00013313088864706326]
Train,[-0.01246421271706763],[-0.04595669854592071]
Train,[-0.012371226060910867],[-4.7441396286033375e-05]
Train,[-0.012371226060910859],[-4.7441396285955055e-05]
Train,[-0.012409500125692715],[-0.04062706306247382]
Train,[-0.012396126521085543],[-1.657458000291202e-16]
Train,[-0.012372917818950679],[5.828423737287744e-17]
Train,[-0.012377605850079099],[3.824903077595082e-17]
Train,[-0.012342222778272231],[-2.3313694949150976e-16]
Train,[-0.006076077050926203],[2.823142747748751e-16]
Train,[-0.006733853334290728],[-2.549935385063388e-17]
Train,[-0.00645868320529515],[-4.371317802965808e-17]
Train,[-0.006503401379963638],[-3.096350110434114e-17]
Train,[-0.00928418007713113],[1.639244176112178e-17]
Train,[-0.007621083239725231],[-3.733833956699961e-16]
Train,[-0.007740950589852668],[-2.7685012752116783e-16]
Train,[-0.007221682974074927],[8.560497364141375e-17]
Train,[-0.010023973360469412],[-1.657458000291202e-16]
Train,[-0.00926288662814411],[3.824903077595082e-17]
Train,[-0.009099034882268254],[5.828423737287744e-17]
Train,[-0.007886423987847876],[-2.3313694949150976e-16]
Train,[-0.011904238010763622],[-0.026579204989423625]
Train,[-0.009579121976786637],[3.104057241388718e-05]
Train,[-0.009579121976786682],[3.104057241386714e-05]
Train,[-0.010038369058844874],[-0.01078359229444465]
Train,[-0.012681546456140162],[-0.03226229402783098]
Train,[-0.012642020335607433],[0.00011448341516905314]
Train,[-0.01264202033560744],[0.00011448341516897301]
Train,[-0.012691083790753519],[-0.01688749105964187]
Train,[-0.012587451340167689],[0.00031642537406467627]
Train,[-0.012738772096053163],[0.03178775755214897]
Train,[-0.01265514689042638],[0.02046403356792539]
Train,[-0.012598855070679772],[-0.0003267817479173292]
Train,[-0.012707970598366623],[0.03430427263975153]
Train,[-0.012584124370776799],[-0.00020330279535608702]
Train,[-0.012584877101638046],[-0.00021477102840592154]
Train,[-0.012601663621648858],[-0.004011483706409793]
Train,[-0.012564543293697585],[-2.7138598026746057e-16]
Train,[-0.012572495525326336],[3.460626594014598e-17]
Train,[-0.012578700666131318],[2.003520659692662e-17]
Train,[-0.012571153998820484],[3.096350110434114e-17]
Train,[-0.024359847425392902],[0.0003164253740646271]
Train,[-0.02151046599959879],[0.02046403356792536]
Train,[-0.019121146267164487],[0.03178775755214895]
Train,[-0.023853864049478434],[-0.0003267817479172454]
Train,[-0.021482182810114447],[-0.04543728311637946]
Train,[-0.02388945958605383],[-0.0002685170724251577]
Train,[-0.02388945958605388],[-0.00026851707242516495]
Train,[-0.018484140506422546],[-0.07594428208754996]
Train,[-0.022420466119918544],[-0.0006029862982885696]
Train,[-0.022239422723743997],[-0.03496556850620114]
Train,[-0.021344975396666754],[-0.04597321660268122]
Train,[-0.02374167704279475],[0.0003620740847684005]
Train,[-0.021798480269530334],[-5.46414725370726e-18]
