Data,Predicted,Reference
Train,[-0.003972060424071851],[0.04581219141392572]
Train,[-0.0008368877092877777],[0.034898266816375534]
Train,[0.003741715209730652],[3.693155356215183e-05]
Train,[0.0036046495145773995],[-0.04615681069072687]
Train,[0.003928646390586122],[1.3206947384819933e-05]
Train,[0.003928646390585539],[1.3206947384912824e-05]
Train,[0.003937044668650835],[-0.040641174502844796]
Train,[0.004742333083698095],[-7.467667913399922e-17]
Train,[0.003919497801660365],[1.457105934321936e-17]
Train,[0.003805023971905758],[9.1069120895121e-18]
Train,[0.0037303311328824584],[-1.2203262199946214e-16]
Train,[0.03706745784071319],[1.2931815167107183e-16]
Train,[0.0385955109894829],[-5.46414725370726e-18]
Train,[0.03859547841428041],[-1.092829450741452e-17]
Train,[0.036958906972507186],[-1.457105934321936e-17]
Train,[0.010199646480653692],[-3.64276483580484e-18]
Train,[0.01738588422509121],[1.7667409453653475e-16]
Train,[0.017505374951737613],[1.4388921101429117e-16]
Train,[0.026315719211521562],[-2.185658901482904e-17]
Train,[-0.0006499458042633317],[-7.467667913399922e-17]
Train,[0.008714873283314785],[9.1069120895121e-18]
Train,[0.008227936523476144],[1.457105934321936e-17]
Train,[0.01628345550124891],[-1.2203262199946214e-16]
Train,[0.0020184707874476805],[-0.02661108000737417]
Train,[0.004460969222051917],[-8.596761738992889e-06]
Train,[0.004460969222051866],[-8.59676173900928e-06]
Train,[0.019404643428662223],[-0.010806841217089162]
Train,[-0.00018010494763386607],[-0.0322558111381031]
Train,[-0.004877685486906926],[4.7211267529005736e-05]
Train,[-0.004877685486907126],[4.721126752888917e-05]
Train,[-0.005677387602235566],[-0.01688030600927683]
Train,[0.0033357321839609737],[-0.00013038073932118192]
Train,[0.003492930849708515],[-0.03179840540071354]
Train,[0.004007961161756974],[-0.02044836811562702]
Train,[0.0017763015553911305],[0.00013452569683956116]
Train,[-0.00402090386498643],[0.034308157558426124]
Train,[0.0033541961257789483],[-8.376288731948029e-05]
Train,[0.0033560948888536803],[-8.846860776285077e-05]
Train,[0.0038319559639784654],[-0.0040259814745922835]
Train,[0.003230569557330482],[3.715620132520937e-16]
Train,[0.0033663590825900075],[2.914211868643872e-17]
Train,[0.0033663603247893106],[2.003520659692662e-17]
Train,[0.0031325939829575378],[-4.371317802965808e-17]
Train,[0.03989818711553813],[-0.00013038073932127844]
Train,[0.04395764962063572],[-0.020448368115626944]
Train,[0.03513489683785066],[-0.031798405400713575]
Train,[0.031104398579725377],[0.00013452569683951925]
Train,[0.02584248937099645],[-0.0454350553430391]
Train,[0.03195038920062743],[-0.00011063733026002827]
Train,[0.03195038920062739],[-0.0001106373302600137]
Train,[0.005798292715224727],[-0.07575401730659437]
Train,[0.016062445385855578],[0.0002479467308865537]
Train,[0.011940951834947094],[0.03487598024168586]
Train,[0.003835163748346178],[0.04579258321786361]
Train,[0.031072549458822294],[-0.00014841051349839221]
Train,[0.012834105499954774],[2.367797143273146e-17]
Train,[0.02026087829067274],[3.8613307259531305e-16]
Train,[0.020158098415005373],[4.990587825052631e-16]
Train,[0.028338122004754718],[5.828423737287744e-17]
Train,[-0.00368721153291782],[0.03430815755842595]
Train,[0.0044227871966183545],[-8.84686077628526e-05]
Train,[0.004420678948096418],[-8.376288731948394e-05]
Train,[0.004948341939741889],[-0.0040259814745923096]
Train,[0.0036481786852042694],[0.00024794673088651914]
Train,[-0.0039682795997518895],[0.04579258321786356]
Train,[-0.0008244886570332225],[0.03487598024168587]
Train,[0.003771525504896602],[-0.00014841051349841772]
Train,[0.0036207875255933287],[-0.04612446160928494]
Train,[0.0038416622840744628],[-5.3054111341053806e-05]
Train,[0.00384166228407435],[-5.305411134112848e-05]
Train,[0.003958639979679814],[-0.04063549052437495]
Train,[0.004930548923701632],[-2.1310174289458313e-16]
Train,[0.004074497699945195],[-4.55345604475605e-17]
Train,[0.0040366408337867785],[-3.824903077595082e-17]
Train,[0.0037945956024686926],[-3.278488352224356e-16]
Train,[0.0370456259485567],[3.715620132520937e-16]
Train,[0.03858397979522119],[2.003520659692662e-17]
Train,[0.03858396269992119],[2.914211868643872e-17]
Train,[0.036912516645039396],[-4.371317802965808e-17]
Train,[0.00910885007139605],[2.367797143273146e-17]
Train,[0.01712757344796237],[4.990587825052631e-16]
Train,[0.01725176071114965],[3.8613307259531305e-16]
Train,[0.0260741980473841],[5.828423737287744e-17]
Train,[-0.0011565693023696802],[-2.1310174289458313e-16]
Train,[0.00780724603732838],[-3.824903077595082e-17]
Train,[0.0076460365264585635],[-4.55345604475605e-17]
Train,[0.01599531006276537],[-3.278488352224356e-16]
Train,[0.0020312163855138116],[-0.026607047317287205]
Train,[0.005035738785217376],[3.455949541127865e-05]
Train,[0.005035738785217517],[3.455949541130415e-05]
Train,[0.01940924248699953],[-0.010803454840997926]
Train,[-0.00018088074986450975],[-0.03225782539410735]
Train,[-0.004934206610640935],[4.238788881879793e-05]
Train,[-0.0049342066106408755],[4.2387888818814324e-05]
Train,[-0.005702958116070023],[-0.016850185114253347]
Train,[0.0033796818114571778],[0.000117008355562914]
Train,[-0.006281289088124951],[0.03176686105373155]
Train,[-0.0006244900667442398],[0.02043890038354096]
Train,[0.0018638731078609706],[-0.00012066846916336184]
Train,[-0.003989611362832003],[0.03421148426955057]
Train,[0.003434963727172683],[-7.503140703262103e-05]
Train,[0.003436682949265825],[-7.923399767466873e-05]
Train,[0.003911266436121462],[-0.004012042212756604]
Train,[0.003319532830890429],[2.823142747748751e-16]
Train,[0.003451278554585968],[-4.371317802965808e-17]
Train,[0.003451282133508913],[-2.549935385063388e-17]
Train,[0.00321095338965428],[-3.096350110434114e-17]
Train,[0.039826367215033964],[0.00011700835556309614]
Train,[0.021583484453718237],[0.02043890038354098]
Train,[0.0029831369902915384],[0.031766861053731506]
Train,[0.03137757583310967],[-0.00012066846916350937]
Train,[0.026161693101107927],[-0.045262033970439666]
Train,[0.032174326804861056],[-9.943113913995796e-05]
Train,[0.032174326804861014],[-9.943113914006723e-05]
Train,[0.005873385301897968],[-0.07573390541679177]
Train,[0.016435218822465056],[-0.00022170218273792446]
Train,[0.029915731304748356],[-0.03476001967630084]
Train,[0.024842804554693242],[-0.04571225854969454]
Train,[0.03114734097749083],[0.00013313088864709606]
Train,[0.013343215550801864],[1.639244176112178e-17]
Train,[0.020604836566329415],[-2.7685012752116783e-16]
Train,[0.02048904765098916],[-3.733833956699961e-16]
Train,[0.028516446218191962],[8.560497364141375e-17]
Train,[-0.003654078816452943],[0.034211484269550625]
Train,[0.004500530673919306],[-7.923399767479805e-05]
Train,[0.0044986240159270675],[-7.503140703248444e-05]
Train,[0.005023996666261493],[-0.00401204221275659]
Train,[0.0037421341951467783],[-0.00022170218273800095]
Train,[0.003947494344395603],[-0.04571225854969459]
Train,[0.0044015310460799],[-0.03476001967630077]
Train,[0.003816880758921807],[0.00013313088864706326]
Train,[0.003673416878457802],[-0.04595669854592071]
Train,[0.0039012923548756955],[-4.7441396286033375e-05]
Train,[0.003901292354875896],[-4.7441396285955055e-05]
Train,[0.004029392931499619],[-0.04062706306247382]
Train,[0.004918334778367121],[-1.657458000291202e-16]
Train,[0.004139065679488705],[5.828423737287744e-17]
Train,[0.004068550671598942],[3.824903077595082e-17]
Train,[0.0038383804619724154],[-2.3313694949150976e-16]
Train,[0.03706756199115295],[2.823142747748751e-16]
Train,[0.03852813989177101],[-2.549935385063388e-17]
Train,[0.038528091695915305],[-4.371317802965808e-17]
Train,[0.03683159837425473],[-3.096350110434114e-17]
Train,[0.009491132461412597],[1.639244176112178e-17]
Train,[0.017259964836566548],[-3.733833956699961e-16]
Train,[0.017400495587648543],[-2.7685012752116783e-16]
Train,[0.026026249049780906],[8.560497364141375e-17]
Train,[-0.0009306452382258951],[-1.657458000291202e-16]
Train,[0.007945522251022921],[3.824903077595082e-17]
Train,[0.00764311371209823],[5.828423737287744e-17]
Train,[0.016125023203402533],[-2.3313694949150976e-16]
Train,[0.0021251670936018206],[-0.026579204989423625]
Train,[0.005034400300308085],[3.104057241388718e-05]
Train,[0.00503440030030819],[3.104057241386714e-05]
Train,[0.0194203703885619],[-0.01078359229444465]
Train,[-0.00020320161860378912],[-0.03226229402783098]
Train,[-0.004700366944772476],[0.00011448341516905314]
Train,[-0.0047003669447725155],[0.00011448341516897301]
Train,[-0.005632710047889866],[-0.01688749105964187]
Train,[0.0032085551971355866],[0.00031642537406467627]
Train,[-0.006278969476873016],[0.03178775755214897]
Train,[-0.0006928707168080931],[0.02046403356792539]
Train,[0.0018452974046713985],[-0.0003267817479173292]
Train,[-0.004036669436610427],[0.03430427263975153]
Train,[0.003308371224334957],[-0.00020330279535608702]
Train,[0.003312855830462283],[-0.00021477102840592154]
Train,[0.0037745014845809843],[-0.004011483706409793]
Train,[0.0031654983852103225],[-2.7138598026746057e-16]
Train,[0.0033008900372473306],[3.460626594014598e-17]
Train,[0.0033008907105955805],[2.003520659692662e-17]
Train,[0.0030790894393552927],[3.096350110434114e-17]
Train,[0.03948543696216917],[0.0003164253740646271]
Train,[0.02137152549927302],[0.02046403356792536]
Train,[0.0026654594863564584],[0.03178775755214895]
Train,[0.03163517445901788],[-0.0003267817479172454]
Train,[0.02570349677400571],[-0.04543728311637946]
Train,[0.03195012768471583],[-0.0002685170724251577]
Train,[0.031950127684715765],[-0.00026851707242516495]
Train,[0.005723893467959207],[-0.07594428208754996]
Train,[0.016417791878747708],[-0.0006029862982885696]
Train,[0.029452388305383655],[-0.03496556850620114]
Train,[0.024359126942093568],[-0.04597321660268122]
Train,[0.030737240349962152],[0.0003620740847684005]
Train,[0.01420724703078073],[-5.46414725370726e-18]
Train,[0.020143088977548816],[2.6227906817794846e-16]
Train,[0.020023177366491788],[3.569909539088743e-16]
Train,[0.028102670082313496],[-7.103391429819438e-17]
Train,[-0.0037994089125896946],[0.03430427263975138]
Train,[0.004082831987089307],[-0.00021477102840585598]
Train,[0.004077987541351054],[-0.00020330279535609065]
Train,[0.004579611919051527],[-0.004011483706409784]
Train,[0.00337383977797614],[-0.0006029862982886533]
Train,[0.0035740680295752794],[-0.0459732166026812]
Train,[0.003996749728579615],[-0.03496556850620118]
Train,[0.003382553191849015],[0.00036207408476834766]
Train,[0.003390315503070508],[-0.046289300058884646]
Train,[0.003520205519775854],[-0.0001287993734490653]
Train,[0.0035202055197758723],[-0.00012879937344908532]
Train,[0.0036547939840261387],[-0.04075626055812406]
Train,[0.004663294503754298],[1.5663888793960812e-16]
Train,[0.0038064523409218373],[-4.371317802965808e-17]
Train,[0.003696878084061835],[-2.549935385063388e-17]
Train,[0.0035080449410467714],[2.2403003740199765e-16]
Train,[0.037115499311675786],[-2.7138598026746057e-16]
Train,[0.03866105334628305],[2.003520659692662e-17]
Train,[0.03866104393759873],[3.460626594014598e-17]
Train,[0.03705785301159499],[3.096350110434114e-17]
Train,[0.011040274671470547],[-5.46414725370726e-18]
Train,[0.01717085813297775],[3.569909539088743e-16]
Train,[0.017315167291163183],[2.6227906817794846e-16]
Train,[0.02599921235124902],[-7.103391429819438e-17]
Train,[-0.0009343976051596685],[1.5663888793960812e-16]
Train,[0.008248615496350972],[-2.549935385063388e-17]
Train,[0.007781369294368391],[-4.371317802965808e-17]
Train,[0.016050517897519705],[2.2403003740199765e-16]
Train,[0.002100202325265399],[-0.026590502189983933]
Train,[0.005438883693023979],[8.387821619278038e-05]
Train,[0.0054388836930239605],[8.38782161927913e-05]
Train,[0.019330653082110124],[-0.010811371052070208]
Train,[-0.0001674914441821678],[-0.032251041063771586]
Train,[-0.0049686703214427905],[2.660234605717562e-05]
Train,[-0.004968670321443018],[2.6602346057102764e-05]
Train,[-0.005688136762979726],[-0.016892302469186465]
Train,[0.003298508325963654],[7.345018852482201e-05]
Train,[-0.006290681448122656],[0.03181985885620181]
Train,[-0.0006663861473972574],[0.020444374720268638]
Train,[0.0017696111678645989],[-7.576803278841929e-05]
Train,[-0.0040283300650696295],[0.034359824814248124]
Train,[0.003340226070816108],[-4.723088491709672e-05]
Train,[0.003341316031761735],[-4.9882636885222906e-05]
Train,[0.0038215337556767024],[-0.004040348493990398]
Train,[0.003220107142644982],[1.5299612310380329e-16]
Train,[0.003357471968612935],[-1.82138241790242e-18]
Train,[0.0033574729921676608],[-5.46414725370726e-18]
Train,[0.0031243605735295464],[-1.639244176112178e-17]
Train,[0.03970576263183627],[7.34501885248293e-05]
Train,[0.02138400931548633],[0.02044437472026874]
Train,[0.0026718865473039644],[0.03181985885620194]
Train,[0.03107212060074562],[-7.57680327885395e-05]
Train,[0.025748892296310628],[-0.04552427876008434]
Train,[0.031832697935944565],[-6.228169759598493e-05]
Train,[0.031832697935944454],[-6.228169759591754e-05]
Train,[0.0057980624208204745],[-0.07566306442486004]
Train,[0.015855000834201452],[-0.00013979510320016983]
Train,[0.02959684112462602],[-0.03488747808934222]
Train,[0.024578808818911054],[-0.04573751840291542]
Train,[0.030876266891595953],[8.33926054989915e-05]
Train,[0.01336622013834809],[1.457105934321936e-17]
Train,[0.0204352720941853],[-1.8578100662604684e-16]
Train,[0.020357915314175728],[-2.185658901482904e-16]
Train,[0.028537102021086835],[3.64276483580484e-18]
Train,[-0.0036430286453529403],[0.03435982481424798]
Train,[0.004568957973546846],[-4.988263688517555e-05]
Train,[0.004567729262520771],[-4.7230884917156825e-05]
Train,[0.005106884806925843],[-0.004040348493990418]
Train,[0.0038298403391162526],[-0.0001397951032001862]
Train,[0.003999724975884025],[-0.045737518402915386]
Train,[0.004455300197870115],[-0.03488747808934227]
Train,[0.003887235208458924],[8.339260549899696e-05]
Train,[0.003716361302685181],[-0.046125008453439476]
Train,[0.003994517274184796],[-2.9938261772664184e-05]
Train,[0.003994517274184814],[-2.9938261772658722e-05]
Train,[0.004085261601874883],[-0.04057508510813444]
Train,[0.004816262435748683],[-8.924773847721858e-17]
Train,[0.004036930132357202],[7.28552967160968e-18]
Train,[0.0039116904141039185],[1.82138241790242e-17]
Train,[0.0038673876577979614],[-1.5663888793960812e-16]
Train,[0.0370273203443262],[1.5299612310380329e-16]
Train,[0.038571171641919956],[-5.46414725370726e-18]
Train,[0.03857115750925297],[-1.82138241790242e-18]
Train,[0.036906180517807925],[-1.639244176112178e-17]
Train,[0.009816718100412708],[1.457105934321936e-17]
Train,[0.01739906472450301],[-2.185658901482904e-16]
Train,[0.0174925176416053],[-1.8578100662604684e-16]
Train,[0.02633318158446934],[3.64276483580484e-18]
Train,[-0.000619895537661949],[-8.924773847721858e-17]
Train,[0.00873068949210214],[1.82138241790242e-17]
Train,[0.008199521491045005],[7.28552967160968e-18]
Train,[0.016274777357655847],[-1.5663888793960812e-16]
Train,[0.0019455044694603645],[-0.026630259613519554]
Train,[0.004762379313445675],[1.9460453079094553e-05]
Train,[0.004762379313445311],[1.946045307908909e-05]
Train,[0.019445245463247784],[-0.010809585354075894]
Train,[-0.00017989631561900448],[-0.03225467830701194]
Train,[-0.004762747929392796],[8.384916165360275e-05]
Train,[-0.00476274792939289],[8.384916165349711e-05]
Train,[-0.005667174485239908],[-0.01689280303914029]
Train,[0.003251656029117575],[0.0002316026260997727]
Train,[-0.006286791100290645],[0.03181048932468326]
Train,[-0.0006780309022728289],[0.020451492753728897]
Train,[0.0018226260566693718],[-0.00023901392368308572]
Train,[-0.00403326619362536],[0.034346962085741825]
Train,[0.003331105027505061],[-0.0001489050545789994]
Train,[0.0033344240958299467],[-0.00015728080433111347]
Train,[0.0037999470660166172],[-0.00403117184187371]
Train,[0.003196700612620194],[9.1069120895121e-18]
Train,[0.003332176870060176],[-2.367797143273146e-17]
Train,[0.003332179802561503],[-9.1069120895121e-18]
Train,[0.0031107940090043195],[-1.82138241790242e-18]
Train,[0.03956664562543852],[0.00023160262609992567]
Train,[0.021369424581585313],[0.02045149275372897]
Train,[0.002653840142229095],[0.03181048932468305]
Train,[0.03140997412234111],[-0.0002390139236831768]
Train,[0.025711339064097272],[-0.045506030434602336]
Train,[0.03197705765820408],[-0.0001964184816902702]
Train,[0.03197705765820406],[-0.00019641848169031027]
Train,[0.0057673052089066415],[-0.07576144519553402]
Train,[0.016270056775742125],[-0.0004411007795420332]
Train,[0.029527976480482294],[-0.0349220340451184]
Train,[0.02448540570027386],[-0.04582428235106871]
Train,[0.030863988961024293],[0.0002636749012253133]
Train,[0.012853283637273788],[-9.1069120895121e-18]
Train,[0.020676033115762438],[-5.099870770126776e-17]
Train,[0.021020676977175218],[-3.278488352224356e-17]
Train,[0.028363374328013932],[4.55345604475605e-17]
Train,[-0.003700380515630218],[0.03434696208574162]
Train,[0.004403246097562795],[-0.00015728080433110618]
Train,[0.004399559407374148],[-0.00014890505457898848]
Train,[0.004917582693344569],[-0.004031171841873735]
Train,[0.0036252350052674003],[-0.00044110077954215705]
Train,[0.003846087809369454],[-0.04582428235106852]
Train,[0.004289726398107587],[-0.034922034045118414]
Train,[0.0036899699340589105],[0.0002636749012253916]
Train,[0.0035995669112619004],[-0.04619348345272631]
Train,[0.0037760664082375902],[-9.438157748349443e-05]
Train,[0.0037760664082376666],[-9.43815774834325e-05]
Train,[0.003930064035273871],[-0.0406383876406312]
Train,[0.004474458207410595],[-3.64276483580484e-18]
Train,[0.003965947857952522],[2.549935385063388e-17]
Train,[0.0038988549592131254],[0.0]
Train,[0.0036677759842055685],[-4.735594286546292e-17]
Train,[0.03712530434204655],[9.1069120895121e-18]
Train,[0.0386062248623478],[-9.1069120895121e-18]
Train,[0.03860618414515318],[-2.367797143273146e-17]
Train,[0.03702346667736033],[-1.82138241790242e-18]
Train,[0.009240948357937153],[-9.1069120895121e-18]
Train,[0.01827753928051601],[-3.278488352224356e-17]
Train,[0.01786185972665879],[-5.099870770126776e-17]
Train,[0.026208035667000144],[4.55345604475605e-17]
Train,[0.00011093232648412413],[-3.64276483580484e-18]
Train,[0.008281933285815123],[0.0]
Train,[0.007997035189784528],[2.549935385063388e-17]
Train,[0.016646413187390564],[-4.735594286546292e-17]
Train,[0.0019929929157899077],[-0.02661818225615968]
Train,[0.005266678543084801],[6.13695915324104e-05]
Train,[0.005266678543084765],[6.136959153241587e-05]
Train,[0.019404900474489842],[-0.010811647313955406]
Train,[-0.0001848996353235864],[-0.03225632509965507]
Train,[-0.004944685864619189],[2.7293623844634592e-05]
Train,[-0.004944685864619161],[2.729362384466009e-05]
Train,[-0.005653576548072845],[-0.016898454590222337]
Train,[0.0032693858678775225],[-7.540730882302444e-05]
Train,[0.0034427127311464053],[-0.03181439555680229]
Train,[0.003952049846605458],[-0.020457660357139282]
Train,[0.0017321611691814888],[7.784151686530442e-05]
Train,[-0.004041632148996795],[0.03436182363394348]
Train,[0.0032892691857369055],[-4.849665405964217e-05]
Train,[0.0032903809030748413],[-5.12280978731466e-05]
Train,[0.003775521916739246],[-0.004030917455217544]
Train,[0.0031698797570301816],[-1.639244176112178e-17]
Train,[0.003305103261238227],[-7.28552967160968e-18]
Train,[0.0033051036581784833],[-3.64276483580484e-18]
Train,[0.0030877273303618973],[1.82138241790242e-18]
Train,[0.03976572987232415],[-7.540730882294795e-05]
Train,[0.04391989290800318],[-0.020457660357139223]
Train,[0.03508276107271168],[-0.031814395556802336]
Train,[0.03101579573503738],[7.78415168653791e-05]
Train,[0.025632155290322686],[-0.04553178944415006]
Train,[0.03166569240639634],[-6.393791570570969e-05]
Train,[0.031665692406396384],[-6.393791570574247e-05]
Train,[0.005738288718877247],[-0.07580693370596958]
Train,[0.015702470422591285],[0.00014376059169180283]
Train,[0.011754105202524116],[0.03496107230509861]
Train,[0.003679240736124478],[0.04587746692834697]
Train,[0.03078528187057386],[-8.595346064032041e-05]
Train,[0.01309765563857008],[-1.82138241790242e-18]
Train,[0.020857754725912284],[-9.1069120895121e-18]
Train,[0.020975957881313626],[-2.185658901482904e-17]
Train,[0.028329007929727538],[-1.274967692531694e-17]
Train,[-0.003729998749206118],[0.03436182363394351]
Train,[0.004293215307626066],[-5.122809787314842e-05]
Train,[0.004291987073878664],[-4.849665405968224e-05]
Train,[0.004826505683381756],[-0.004030917455217645]
Train,[0.0036139995874274757],[0.0001437605916918593]
Train,[-0.00398976594883137],[0.045877466928346974]
Train,[-0.0008838773654062264],[0.03496107230509852]
Train,[0.0036581079199087493],[-8.59534606402767e-05]
Train,[0.003542089839745366],[-0.04625360596473671]
Train,[0.0038011094755042467],[-3.074908179453166e-05]
Train,[0.003801109475503868],[-3.0749081794697405e-05]
Train,[0.003853680644297821],[-0.04066669659237218]
Train,[0.0041826023245812],[1.274967692531694e-17]
Train,[0.0038849204716617457],[9.1069120895121e-18]
Train,[0.0038047650796259576],[3.64276483580484e-18]
Train,[0.0034936880567611765],[5.46414725370726e-18]
Train,[0.03717372105761587],[-1.639244176112178e-17]
Train,[0.03863114401428388],[-3.64276483580484e-18]
Train,[0.038631138465915066],[-7.28552967160968e-18]
Train,[0.03707087486910855],[1.82138241790242e-18]
Train,[0.009633694085225564],[-1.82138241790242e-18]
Train,[0.018308415626778356],[-2.185658901482904e-17]
Train,[0.018166069438405864],[-9.1069120895121e-18]
Train,[0.026250964839657262],[-1.274967692531694e-17]
Train,[0.0008210965666151381],[1.274967692531694e-17]
Train,[0.008423497489074389],[3.64276483580484e-18]
Train,[0.008083416194191173],[9.1069120895121e-18]
Train,[0.01731538506948383],[5.46414725370726e-18]
Train,[0.001993864971776515],[-0.02661916866528692]
Train,[0.00478442044027254],[1.9978922015533188e-05]
Train,[0.004784420440272328],[1.99789220155259e-05]
Train,[0.01938573632144312],[-0.01081612258172013]
Train,[-0.00018228010195684897],[-0.03225638179228321]
Train,[-0.004943815793104597],[3.096235620927516e-05]
Train,[-0.004943815793104637],[3.0962356209244195e-05]
Train,[-0.005670485939700001],[-0.016883914205994527]
Train,[0.0033148431910629806],[-8.551766972787307e-05]
Train,[0.0034808961759960175],[-0.031800964774586]
Train,[0.0039945317699065135],[-0.020451194795995668]
Train,[0.0017621953399783302],[8.824849975243059e-05]
Train,[-0.00402563879480683],[0.03431784812821004]
Train,[0.0033352305975352307],[-5.4951533817483025e-05]
Train,[0.003336490745256349],[-5.8040783275983075e-05]
Train,[0.00381843777882781],[-0.004026202606015914]
Train,[0.0032160381783502973],[7.28552967160968e-17]
Train,[0.003351484589314536],[-9.1069120895121e-18]
Train,[0.00335148115067994],[-3.64276483580484e-18]
Train,[0.003124679817584145],[-7.28552967160968e-18]
Train,[0.0398412768020162],[-8.551766972792042e-05]
Train,[0.04395133261342976],[-0.020451194795995626]
Train,[0.03512607853373648],[-0.03180096477458621]
Train,[0.03107044486395937],[8.824849975256173e-05]
Train,[0.025796699226011348],[-0.04545250268671557]
Train,[0.03182745304169563],[-7.255748941478062e-05]
Train,[0.031827453041695805],[-7.255748941486259e-05]
Train,[0.005783153361186349],[-0.07577464876343724]
Train,[0.015898358398070352],[0.00016272218798679837]
Train,[0.011898020272644373],[0.034896853669295805]
Train,[0.003797231168219031],[0.04581856177375311]
Train,[0.030942091795369928],[-9.73970000923683e-05]
Train,[0.012971734133799285],[5.46414725370726e-18]
Train,[0.020507793362127852],[9.1069120895121e-17]
Train,[0.020424918568731628],[1.0381879782043794e-16]
Train,[0.029259296936831294],[-1.82138241790242e-17]
Train,[-0.0037015224680096367],[0.034317848128209975]
Train,[0.00437415145445053],[-5.804078327606869e-05]
Train,[0.004372755513181391],[-5.495153381752127e-05]
Train,[0.004905237473464499],[-0.0040262026060158915]
Train,[0.003657521726271833],[0.0001627221879868712]
Train,[-0.003977177290381826],[0.045818561773752986]
Train,[-0.0008449519656894519],[0.03489685366929581]
Train,[0.0037312250267565556],[-9.739700009243751e-05]
Train,[0.003593408593701568],[-0.04615697873684469]
Train,[0.0038447590642789794],[-3.481249074903728e-05]
Train,[0.0038447590642791143],[-3.481249074898628e-05]
Train,[0.003922226956590659],[-0.040648172175860274]
Train,[0.00467660113944385],[-4.007041319385324e-17]
Train,[0.003705434582552293],[9.1069120895121e-18]
Train,[0.003905167138111687],[0.0]
Train,[0.003701756158655429],[-7.831944396980406e-17]
Train,[0.03708262076311796],[7.28552967160968e-17]
Train,[0.038597019089301396],[-3.64276483580484e-18]
Train,[0.038597066586485027],[-9.1069120895121e-18]
Train,[0.036975969872547455],[-7.28552967160968e-18]
Train,[0.009329202522550324],[5.46414725370726e-18]
Train,[0.017496986560069983],[1.0381879782043794e-16]
Train,[0.01759703923928303],[9.1069120895121e-17]
Train,[0.027189108669908035],[-1.82138241790242e-17]
Train,[-0.0004792964033445229],[-4.007041319385324e-17]
Train,[0.00824270544926455],[0.0]
Train,[0.009092715938526837],[9.1069120895121e-18]
Train,[0.016380120243485407],[-7.831944396980406e-17]
Train,[0.0020283985841951153],[-0.026608368244239438]
Train,[0.004854944861216298],[2.2666022009516232e-05]
Train,[0.004854944861216662],[2.266602200952716e-05]
Train,[0.019400449340491954],[-0.010806153935943127]
Train,[-0.00021121691841596496],[-0.0322640174987425]
Train,[-0.004985611147416537],[1.7248928561498862e-05]
Train,[-0.004985611147416858],[1.7248928561420542e-05]
Train,[-0.005598879845554636],[-0.016911199141405805]
Train,[0.003166111648980604],[4.770439781601123e-05]
Train,[-0.006280243658525897],[0.03180986465857001]
Train,[-0.0007321172845975226],[0.02047898900713914]
Train,[0.0017031344769426605],[-4.9299458670121405e-05]
Train,[-0.004065037577393536],[0.03437589341241339]
Train,[0.0031998198209733384],[-3.069325931423734e-05]
Train,[0.003200529402742253],[-3.243078322055072e-05]
Train,[0.0036966054979758033],[-0.00401815492328973]
Train,[0.003081359642773784],[0.0]
Train,[0.0032163094848084725],[-2.549935385063388e-17]
Train,[0.0032163094892094027],[-1.274967692531694e-17]
Train,[0.003012318727520331],[-1.82138241790242e-18]
Train,[0.039562889138089266],[4.7704397815982083e-05]
Train,[0.021229380751372057],[0.02047898900713912]
Train,[0.0024581485094827466],[0.031809864658569977]
Train,[0.031098558253555238],[-4.929945867014144e-05]
Train,[0.025415120362303013],[-0.04556352253943164]
Train,[0.03130045222560316],[-4.043896583570798e-05]
Train,[0.03130045222560313],[-4.0438965835702514e-05]
Train,[0.005636941359550525],[-0.07602803680332931]
Train,[0.015406161151738148],[-9.121616412020949e-05]
Train,[0.02917700113496869],[-0.03508638307808908]
Train,[0.024084971619497502],[-0.04609921797182991]
Train,[0.03035368715373312],[5.470458851837514e-05]
Train,[0.012718383366084919],[1.82138241790242e-18]
Train,[0.020437828979749537],[-1.82138241790242e-17]
Train,[0.02061398194482304],[-7.28552967160968e-18]
Train,[0.027963487328493956],[5.099870770126776e-17]
Train,[-0.003860651307222696],[0.034375893412413434]
Train,[0.00386899225703303],[-3.2430783220486974e-05]
Train,[0.0038682322754414297],[-3.0693259314230054e-05]
Train,[0.004398505076473884],[-0.0040181549232896855]
Train,[0.003366605820312423],[-9.121616412020221e-05]
Train,[0.003419635365362438],[-0.04609921797183001]
Train,[0.003828907963445267],[-0.03508638307808903]
Train,[0.0032713044522860264],[5.470458851834054e-05]
Train,[0.003273562442253158],[-0.04646879048032452]
Train,[0.0035425785142346447],[-1.9472732364057202e-05]
Train,[0.003542578514234532],[-1.947273236406631e-05]
Train,[0.003500281399497887],[-0.04080646714649763]
Train,[0.003766583181769647],[3.64276483580484e-18]
Train,[0.003622333388161982],[3.460626594014598e-17]
Train,[0.0034149671890848837],[1.457105934321936e-17]
Train,[0.0032643394910085457],[-2.003520659692662e-17]
Train,[0.037272342779241824],[0.0]
Train,[0.03872662272074867],[-1.274967692531694e-17]
Train,[0.03872662265789991],[-2.549935385063388e-17]
Train,[0.0372407617187142],[-1.82138241790242e-18]
Train,[0.009425411355187471],[1.82138241790242e-18]
Train,[0.018150991633516547],[-7.28552967160968e-18]
Train,[0.017939985896570764],[-1.82138241790242e-17]
Train,[0.026100416650075023],[5.099870770126776e-17]
