Data,Predicted,Reference
Train,[-0.021291216628275315],[1.274967692531694e-17]
Train,[-0.02148094407399652],[-3.460626594014598e-17]
Train,[-0.021480944073996543],[-2.914211868643872e-17]
Train,[-0.02149862999444015],[4.735594286546292e-17]
Train,[-0.020541999881161083],[-1.457105934321936e-17]
Train,[-0.02124150212091004],[2.73207362685363e-17]
Train,[-0.02124150212091002],[3.460626594014598e-17]
Train,[-0.021467280379206893],[-2.367797143273146e-17]
Train,[-0.019931032087692414],[-0.026607681869520845]
Train,[-0.0210906708402954],[5.9366713726132334e-05]
Train,[-0.021090670840295367],[5.9366713726137796e-05]
Train,[-0.02142039305633009],[-0.010802307863512956]
Train,[-0.01665496167514008],[-0.032258810320823395]
Train,[-0.022308887916080763],[7.3430182126340485e-06]
Train,[-0.02230888791608077],[7.3430182126340485e-06]
Train,[-0.026260369748595417],[-0.01689859515365849]
Train,[0.003592573663658021],[-2.0292321483931305e-05]
Train,[-0.0005902360654440748],[-0.03180956195801581]
Train,[-0.0005902360654440912],[-0.0204627384036506]
Train,[-0.0055150671045186474],[2.095285245391214e-05]
Train,[0.007441872772192773],[0.034354775215204594]
Train,[0.004119635117824035],[-1.3049403557303807e-05]
Train,[0.004119635117824025],[-1.3785190795934508e-05]
Train,[4.315952069768173e-05],[-0.004025748754986728]
Train,[0.008377881146202634],[1.274967692531694e-17]
Train,[0.005307719952821629],[3.64276483580484e-18]
Train,[0.005307719952821629],[1.82138241790242e-18]
Train,[0.0014826264435765094],[-1.82138241790242e-18]
Train,[-0.02575772871049271],[-2.0292321483945877e-05]
Train,[-0.02688618740182302],[-0.020462738403650673]
Train,[-0.02688618740182303],[-0.031809561958015924]
Train,[-0.028214832200248972],[2.0952852453842926e-05]
Train,[-0.023516976117126515],[-0.04552076651238744]
Train,[-0.023660458560652315],[-1.7207523274179067e-05]
Train,[-0.02366045856065229],[-1.7207523274149925e-05]
Train,[-0.02414865198423813],[-0.07586766973104189]
Train,[-0.024099427127286743],[3.870269147092554e-05]
Train,[-0.02353577346636777],[0.03498350950470927]
Train,[-0.023535773466367777],[0.04593148872830226]
Train,[-0.023615825750814907],[-2.3168961082294765e-05]
Train,[-0.024524570624576754],[1.82138241790242e-18]
Train,[-0.023630780162090685],[1.092829450741452e-17]
Train,[-0.02363078016209073],[1.639244176112178e-17]
Train,[-0.023539161960088647],[7.28552967160968e-18]
Train,[0.008240330902746151],[0.034354775215204456]
Train,[0.004911104660301078],[-1.3785190795941794e-05]
Train,[0.00491110466030107],[-1.3049403557349342e-05]
Train,[0.0008260538762931059],[-0.004025748754986746]
Train,[0.01054262046611271],[3.8702691470876356e-05]
Train,[0.012636286410343],[0.045931488728302265]
Train,[0.012636286410343003],[0.03498350950470929]
Train,[0.012338935832629058],[-2.3168961082289303e-05]
Train,[0.0016592647153441987],[-0.046295353107171026]
Train,[0.009946080683999624],[-8.27365379037868e-06]
Train,[0.00994608068399963],[-8.2736537903805e-06]
Train,[0.012521259488563207],[-0.04070563565010027]
Train,[-0.004088864305692454],[-9.1069120895121e-18]
Train,[0.008103247397693511],[-5.46414725370726e-18]
Train,[0.00810324739769349],[-1.82138241790242e-18]
Train,[0.01204388662587955],[-9.1069120895121e-18]
Train,[-0.01950476510355601],[1.274967692531694e-17]
Train,[-0.019411900888581884],[1.82138241790242e-18]
Train,[-0.01941190088858187],[3.64276483580484e-18]
Train,[-0.019296201977819675],[-1.82138241790242e-18]
Train,[-0.019498279681153075],[1.82138241790242e-18]
Train,[-0.019598488368578682],[1.639244176112178e-17]
Train,[-0.019598488368578686],[1.092829450741452e-17]
Train,[-0.01960876028370005],[7.28552967160968e-18]
Train,[-0.019104310787961112],[-9.1069120895121e-18]
Train,[-0.0194723156307086],[-1.82138241790242e-18]
Train,[-0.01947231563070859],[-5.46414725370726e-18]
Train,[-0.019591259284996995],[-9.1069120895121e-18]
Train,[-0.018776115465652995],[-0.02661215889578845]
Train,[-0.019392971551423686],[5.376749545629223e-06]
Train,[-0.01939297155142368],[5.376749545625581e-06]
Train,[-0.019566411399139498],[-0.010817285932206783]
Train,[-0.01676455634048859],[-0.03225782539410725]
Train,[-0.02236502435411005],[4.238788881837355e-05]
Train,[-0.022365024354110034],[4.238788881840451e-05]
Train,[-0.026174706222964295],[-0.016850185114253305]
Train,[0.0035898250656825927],[0.00011700835556172282]
Train,[-0.0006016939947663429],[0.03176686105373163]
Train,[-0.0006016939947663483],[0.02043890038354106]
Train,[-0.005526902125434836],[-0.00012066846916201766]
Train,[0.007472315544530587],[0.03421148426955046]
Train,[0.004137272880848796],[-7.503140703165389e-05]
Train,[0.0041372728808488175],[-7.923399767376533e-05]
Train,[5.486213997344924e-05],[-0.004012042212756508]
Train,[0.008425986496232387],[1.001760329846331e-16]
Train,[0.0053435723848736984],[-9.1069120895121e-18]
Train,[0.005343572384873735],[-5.46414725370726e-18]
Train,[0.0015134794117868623],[-1.092829450741452e-17]
Train,[-0.027526596209971693],[0.00011700835556185578]
Train,[-0.028690128319418976],[0.020438900383540973]
Train,[-0.028690128319418983],[0.031766861053731506]
Train,[-0.03005732663656796],[-0.00012066846916206501]
Train,[-0.025176183886076633],[-0.04526203397043973]
Train,[-0.025337836122376896],[-9.943113913949168e-05]
Train,[-0.0253378361223769],[-9.943113913948257e-05]
Train,[-0.02584593488261439],[-0.07573390541679204]
Train,[-0.025740607896671385],[-0.00022170218273571694]
Train,[-0.025193229435734942],[-0.034760019676300796]
Train,[-0.02519322943573495],[-0.0457122585496946]
Train,[-0.025289028239718587],[0.00013313088864501057]
Train,[-0.026164939217964082],[1.82138241790242e-18]
Train,[-0.025284831791551894],[-9.835465056673068e-17]
Train,[-0.02528483179155191],[-1.3113953408897423e-16]
Train,[-0.025206174209086177],[1.639244176112178e-17]
Train,[0.008395611257897818],[0.034211484269550584]
Train,[0.005052716554808554],[-7.92339976738145e-05]
Train,[0.0050527165548085355],[-7.503140703154095e-05]
Train,[0.0009606941677723159],[-0.004012042212756513]
Train,[0.01095298890585465],[-0.0002217021827357661]
Train,[0.012929512849701254],[-0.04571225854969467]
Train,[0.012929512849701317],[-0.03476001967630081]
Train,[0.012583593813096186],[0.0001331308886449596]
Train,[0.0024166739708519165],[-0.04595669854592042]
Train,[0.010361204791208122],[-4.744139628580752e-05]
Train,[0.010361204791208145],[-4.744139628574924e-05]
Train,[0.01282081233390118],[-0.040627063062473684]
Train,[-0.0031051443354481816],[-5.646285495497502e-17]
Train,[0.008562638662423632],[1.092829450741452e-17]
Train,[0.008562638662423629],[5.46414725370726e-18]
Train,[0.012362930356722314],[-8.378359122351132e-17]
Train,[-0.022562620545260762],[1.001760329846331e-16]
Train,[-0.022321688165679976],[-5.46414725370726e-18]
Train,[-0.022321688165679976],[-9.1069120895121e-18]
Train,[-0.02202231456411853],[-1.092829450741452e-17]
Train,[-0.02256802044001562],[1.82138241790242e-18]
Train,[-0.02281583849494505],[-1.3113953408897423e-16]
Train,[-0.022815838494945038],[-9.835465056673068e-17]
Train,[-0.022837986665165115],[1.639244176112178e-17]
Train,[-0.021591250051381464],[-5.646285495497502e-17]
Train,[-0.022501103040156064],[5.46414725370726e-18]
Train,[-0.02250110304015611],[1.092829450741452e-17]
Train,[-0.022797449548906206],[-8.378359122351132e-17]
Train,[-0.020809563612910687],[-0.026579204989423382]
Train,[-0.02230033912650879],[3.1040572413488294e-05]
Train,[-0.02230033912650877],[3.1040572413479186e-05]
Train,[-0.022734775883226196],[-0.010783592294444604]
Train,[-0.016671758023585153],[-0.03225586580684971]
Train,[-0.022327519580158748],[-1.1744307474276459e-05]
Train,[-0.022327519580158762],[-1.1744307474205425e-05]
Train,[-0.026234011436945797],[-0.016885260417760783]
Train,[0.0036006014264339773],[3.243681292529908e-05]
Train,[-0.0006003677200114068],[-0.03180354893718488]
Train,[-0.0006003677200114105],[-0.020450816008602806]
Train,[-0.005545477263386049],[-3.347171560869068e-05]
Train,[0.007468463586199843],[0.03432389568680948]
Train,[0.004131690799386694],[2.084530320225467e-05]
Train,[0.004131690799386702],[2.2017088283388676e-05]
Train,[3.7802069554326317e-05],[-0.00402793956871183]
Train,[0.008406930800612115],[1.2931815167107183e-16]
Train,[0.005322575114360459],[-1.092829450741452e-17]
Train,[0.005322575114360452],[-5.46414725370726e-18]
Train,[0.0014805257501604632],[-1.457105934321936e-17]
Train,[-0.02636975243499978],[3.2436812925240794e-05]
Train,[-0.027514274415686244],[-0.02045081600860281]
Train,[-0.027514274415686234],[-0.03180354893718489]
Train,[-0.028861531767976907],[-3.347171560872164e-05]
Train,[-0.02409271179409453],[-0.04546272522995661]
Train,[-0.02424391157088063],[2.7518644500667834e-05]
Train,[-0.02424391157088063],[2.7518644500547623e-05]
Train,[-0.024742229312725256],[-0.07576407057959518]
Train,[-0.024671166520966913],[-6.172613168475612e-05]
Train,[-0.02411074054467453],[0.03489826681637558]
Train,[-0.024110740544674537],[0.04581219141392564]
Train,[-0.02419789845656976],[3.693155356209901e-05]
Train,[-0.02509548692480551],[-3.64276483580484e-18]
Train,[-0.024203870029603666],[1.4388921101429117e-16]
Train,[-0.024203870029603655],[1.7667409453653475e-16]
Train,[-0.024118665301723716],[-2.185658901482904e-17]
Train,[0.008391419426739204],[0.03432389568680947]
Train,[0.005046679797003756],[2.2017088283372284e-05]
Train,[0.005046679797003734],[2.0845303202334812e-05]
Train,[0.000943016542342689],[-0.004027939568711884]
Train,[0.010763869614086425],[-6.172613168472515e-05]
Train,[0.012825825132190547],[0.04581219141392572]
Train,[0.012825825132190554],[0.034898266816375534]
Train,[0.012505148102607196],[3.693155356215183e-05]
Train,[0.0019440041432123576],[-0.04615681069072687]
Train,[0.010170905256373436],[1.3206947384819933e-05]
Train,[0.01017090525637344],[1.3206947384912824e-05]
Train,[0.012714147313365792],[-0.040641174502844796]
Train,[-0.003741370323238833],[-7.467667913399922e-17]
Train,[0.008347033952980797],[1.457105934321936e-17]
Train,[0.0083470339529808],[9.1069120895121e-18]
Train,[0.012247325823826902],[-1.2203262199946214e-16]
Train,[-0.020787825963536583],[1.2931815167107183e-16]
Train,[-0.02063252050001949],[-5.46414725370726e-18]
Train,[-0.02063252050001949],[-1.092829450741452e-17]
Train,[-0.020439063156554756],[-1.457105934321936e-17]
Train,[-0.020781323601111075],[-3.64276483580484e-18]
Train,[-0.020946111730073755],[1.7667409453653475e-16]
Train,[-0.02094611173007376],[1.4388921101429117e-16]
Train,[-0.02096185921956353],[-2.185658901482904e-17]
Train,[-0.02013110876341266],[-7.467667913399922e-17]
Train,[-0.020738342055502547],[9.1069120895121e-18]
Train,[-0.020738342055502533],[1.457105934321936e-17]
Train,[-0.02093426428135864],[-1.2203262199946214e-16]
Train,[-0.019597610841292464],[-0.02661108000737417]
Train,[-0.020607639607416326],[-8.596761738992889e-06]
Train,[-0.020607639607416343],[-8.59676173900928e-06]
Train,[-0.020893580020518897],[-0.010806841217089162]
Train,[-0.01668406049408844],[-0.0322558111381031]
Train,[-0.022333240720588725],[4.7211267529005736e-05]
Train,[-0.022333240720588704],[4.721126752888917e-05]
Train,[-0.02622533133245295],[-0.01688030600927683]
Train,[0.003599792246074031],[-0.00013038073932118192]
Train,[-0.0006011288593487533],[-0.03179840540071354]
Train,[-0.0006011288593487497],[-0.02044836811562702]
Train,[-0.005545044691039896],[0.00013452569683956116]
Train,[0.007470534254304177],[0.034308157558426124]
Train,[0.004133083395569255],[-8.376288731948029e-05]
Train,[0.004133083395569208],[-8.846860776285077e-05]
Train,[3.953183244016191e-05],[-0.0040259814745922835]
Train,[0.008410995558906849],[3.715620132520937e-16]
Train,[0.005326009961227465],[2.914211868643872e-17]
Train,[0.005326009961227454],[2.003520659692662e-17]
Train,[0.0014843862205982101],[-4.371317802965808e-17]
Train,[-0.026550681510292842],[-0.00013038073932127844]
Train,[-0.027698527949591694],[-0.020448368115626944]
Train,[-0.0276985279495917],[-0.031798405400713575]
Train,[-0.02904938792557994],[0.00013452569683951925]
Train,[-0.024262519263754317],[-0.0454350553430391]
Train,[-0.024415453397574515],[-0.00011063733026002827]
Train,[-0.02441545339757453],[-0.0001106373302600137]
Train,[-0.024915588215479723],[-0.07575401730659437]
Train,[-0.024839067147993076],[0.0002479467308865537]
Train,[-0.02428038793888819],[0.03487598024168586]
Train,[-0.024280387938888207],[0.04579258321786361]
Train,[-0.024369022784584783],[-0.00014841051349839221]
Train,[-0.025263369031280243],[2.367797143273146e-17]
Train,[-0.024373229859217405],[3.8613307259531305e-16]
Train,[-0.02437322985921743],[4.990587825052631e-16]
Train,[-0.02428919676007274],[5.828423737287744e-17]
Train,[0.008400736290371844],[0.03430815755842595]
Train,[0.005055277012503845],[-8.84686077628526e-05]
Train,[0.005055277012503834],[-8.376288731948394e-05]
Train,[0.0009519027199780055],[-0.0040259814745923096]
Train,[0.010799952582301708],[0.00024794673088651914]
Train,[0.012849528982815595],[0.04579258321786356]
Train,[0.012849528982815585],[0.03487598024168587]
Train,[0.012524362259153278],[-0.00014841051349841772]
Train,[0.002018911812073591],[-0.04612446160928494]
Train,[0.010207343931164507],[-5.3054111341053806e-05]
Train,[0.010207343931164492],[-5.305411134112848e-05]
Train,[0.012738406993441283],[-0.04063549052437495]
Train,[-0.003642368454938241],[-2.1310174289458313e-16]
Train,[0.00838767836958806],[-4.55345604475605e-17]
Train,[0.008387678369588035],[-3.824903077595082e-17]
Train,[0.012273296798656479],[-3.278488352224356e-16]
Train,[-0.02106687079603876],[3.715620132520937e-16]
Train,[-0.02089804444287929],[2.003520659692662e-17]
Train,[-0.020898044442879283],[2.914211868643872e-17]
Train,[-0.020687810940710233],[-4.371317802965808e-17]
Train,[-0.021061405917769557],[2.367797143273146e-17]
Train,[-0.021239687198728995],[4.990587825052631e-16]
Train,[-0.021239687198728992],[3.8613307259531305e-16]
Train,[-0.02125651774503985],[5.828423737287744e-17]
Train,[-0.020357920642533448],[-2.1310174289458313e-16]
Train,[-0.021014691007455916],[-3.824903077595082e-17]
Train,[-0.021014691007455937],[-4.55345604475605e-17]
Train,[-0.02122682310227092],[-3.278488352224356e-16]
Train,[-0.019783158673150922],[-0.026607047317287205]
Train,[-0.020872908776632188],[3.455949541127865e-05]
Train,[-0.020872908776632244],[3.455949541130415e-05]
Train,[-0.021182690438786737],[-0.010803454840997926]
Train,[-0.01676455634048543],[-0.03225782539410735]
Train,[-0.02236502435410699],[4.238788881879793e-05]
Train,[-0.022365024354107012],[4.2387888818814324e-05]
Train,[-0.026174706222961013],[-0.016850185114253347]
Train,[0.0035898250656861883],[0.000117008355562914]
Train,[-0.0006016939947629224],[0.03176686105373155]
Train,[-0.0006016939947629041],[0.02043890038354096]
Train,[-0.005526902125431636],[-0.00012066846916336184]
Train,[0.007472315544534339],[0.03421148426955057]
Train,[0.004137272880852431],[-7.503140703262103e-05]
Train,[0.004137272880852449],[-7.923399767466873e-05]
Train,[5.4862139976900755e-05],[-0.004012042212756604]
Train,[0.008425986496236123],[2.823142747748751e-16]
Train,[0.005343572384877338],[-4.371317802965808e-17]
Train,[0.005343572384877349],[-2.549935385063388e-17]
Train,[0.0015134794117902537],[-3.096350110434114e-17]
Train,[-0.02752659620997209],[0.00011700835556309614]
Train,[-0.028690128319419427],[0.02043890038354098]
Train,[-0.028690128319419427],[0.031766861053731506]
Train,[-0.030057326636568443],[-0.00012066846916350937]
Train,[-0.02517618388607698],[-0.045262033970439666]
Train,[-0.025337836122377246],[-9.943113913995796e-05]
Train,[-0.02533783612237726],[-9.943113914006723e-05]
Train,[-0.02584593488261476],[-0.07573390541679177]
Train,[-0.025740607896671795],[-0.00022170218273792446]
Train,[-0.025193229435735272],[-0.03476001967630084]
Train,[-0.025193229435735306],[-0.04571225854969454]
Train,[-0.025289028239718958],[0.00013313088864709606]
Train,[-0.02616493921796446],[1.639244176112178e-17]
Train,[-0.02528483179155228],[-2.7685012752116783e-16]
Train,[-0.025284831791552262],[-3.733833956699961e-16]
Train,[-0.02520617420908652],[8.560497364141375e-17]
Train,[0.008395611257898066],[0.034211484269550625]
Train,[0.005052716554808769],[-7.923399767479805e-05]
Train,[0.005052716554808776],[-7.503140703248444e-05]
Train,[0.0009606941677724105],[-0.00401204221275659]
Train,[0.010952988905854836],[-0.00022170218273800095]
Train,[0.012929512849701591],[-0.04571225854969459]
Train,[0.012929512849701575],[-0.03476001967630077]
Train,[0.012583593813096431],[0.00013313088864706326]
Train,[0.002416673970851465],[-0.04595669854592071]
Train,[0.0103612047912083],[-4.7441396286033375e-05]
Train,[0.010361204791208318],[-4.7441396285955055e-05]
Train,[0.012820812333901442],[-0.04062706306247382]
Train,[-0.003105144335449045],[-1.657458000291202e-16]
Train,[0.008562638662423742],[5.828423737287744e-17]
Train,[0.00856263866242372],[3.824903077595082e-17]
Train,[0.012362930356722635],[-2.3313694949150976e-16]
Train,[-0.022562620545276767],[2.823142747748751e-16]
Train,[-0.022321688165695217],[-2.549935385063388e-17]
Train,[-0.022321688165695245],[-4.371317802965808e-17]
Train,[-0.022022314564132776],[-3.096350110434114e-17]
Train,[-0.022568020440031596],[1.639244176112178e-17]
Train,[-0.022815838494961847],[-3.733833956699961e-16]
Train,[-0.022815838494961844],[-2.7685012752116783e-16]
Train,[-0.022837986665181966],[8.560497364141375e-17]
Train,[-0.021591250051394294],[-1.657458000291202e-16]
Train,[-0.022501103040171888],[3.824903077595082e-17]
Train,[-0.022501103040171902],[5.828423737287744e-17]
Train,[-0.02279744954892294],[-2.3313694949150976e-16]
Train,[-0.02080956361292088],[-0.026579204989423625]
Train,[-0.022300339126523905],[3.104057241388718e-05]
Train,[-0.022300339126523926],[3.104057241386714e-05]
Train,[-0.02273477588324273],[-0.01078359229444465]
Train,[-0.016703712536633476],[-0.03226229402783098]
Train,[-0.022317845355759123],[0.00011448341516905314]
Train,[-0.022317845355759144],[0.00011448341516897301]
Train,[-0.026246347600996957],[-0.01688749105964187]
Train,[0.0035777233076307747],[0.00031642537406467627]
Train,[-0.0005813358705931167],[0.03178775755214897]
Train,[-0.0005813358705931148],[0.02046403356792539]
Train,[-0.005473165689255012],[-0.0003267817479173292]
Train,[0.00741939290915158],[0.03430427263975153]
Train,[0.004112080462947326],[-0.00020330279535608702]
Train,[0.0041120804629473295],[-0.00021477102840592154]
Train,[6.002490048972078e-05],[-0.004011483706409793]
Train,[0.008363660454853898],[-2.7138598026746057e-16]
Train,[0.005308250676887607],[3.460626594014598e-17]
Train,[0.005308250676887632],[2.003520659692662e-17]
Train,[0.0015074882792228842],[3.096350110434114e-17]
Train,[-0.02603361270823963],[0.0003164253740646271]
Train,[-0.02716064758789816],[0.02046403356792536]
Train,[-0.027160647587898167],[0.03178775755214895]
Train,[-0.028486250950276865],[-0.0003267817479172454]
Train,[-0.0237757181319932],[-0.04543728311637946]
Train,[-0.023919120233827022],[-0.0002685170724251577]
Train,[-0.023919120233827057],[-0.00026851707242516495]
Train,[-0.024404740386279707],[-0.07594428208754996]
Train,[-0.02435279274689806],[-0.0006029862982885696]
Train,[-0.023794634077295942],[-0.03496556850620114]
Train,[-0.023794634077295946],[-0.04597321660268122]
Train,[-0.023873913313356514],[0.0003620740847684005]
Train,[-0.02477911645712946],[-5.46414725370726e-18]
Train,[-0.023890514885299932],[2.6227906817794846e-16]
Train,[-0.023890514885299953],[3.569909539088743e-16]
Train,[-0.023797203041609653],[-7.103391429819438e-17]
Train,[0.008098089588830973],[0.03430427263975138]
Train,[0.004784818360026865],[-0.00021477102840585598]
Train,[0.004784818360026875],[-0.00020330279535609065]
Train,[0.0007254622118000612],[-0.004011483706409784]
Train,[0.010463347578015805],[-0.0006029862982886533]
Train,[0.012526812934246418],[-0.0459732166026812]
Train,[0.012526812934246399],[-0.03496556850620118]
Train,[0.012233724309114019],[0.00036207408476834766]
Train,[0.0017211904013347563],[-0.046289300058884646]
Train,[0.009864237555061788],[-0.0001287993734490653]
Train,[0.009864237555061758],[-0.00012879937344908532]
Train,[0.012410582151213101],[-0.04075626055812406]
Train,[-0.0039682496165111365],[1.5663888793960812e-16]
Train,[0.008021051806397917],[-4.371317802965808e-17]
Train,[0.008021051806397894],[-2.549935385063388e-17]
Train,[0.011929319523297646],[2.2403003740199765e-16]
Train,[-0.019318054437360777],[-2.7138598026746057e-16]
Train,[-0.01923455048970071],[2.003520659692662e-17]
Train,[-0.019234550489700717],[3.460626594014598e-17]
Train,[-0.01913067615290581],[3.096350110434114e-17]
Train,[-0.019313776997909052],[-5.46414725370726e-18]
Train,[-0.01940339646627538],[3.569909539088743e-16]
Train,[-0.019403396466275397],[2.6227906817794846e-16]
Train,[-0.01941280738573457],[-7.103391429819438e-17]
Train,[-0.018963069345307944],[1.5663888793960812e-16]
Train,[-0.0192901460835068],[-2.549935385063388e-17]
Train,[-0.019290146083506786],[-4.371317802965808e-17]
Train,[-0.019396766428743],[2.2403003740199765e-16]
Train,[-0.018672687210083697],[-0.026590502189983933]
Train,[-0.01921826017954215],[8.387821619278038e-05]
Train,[-0.019218260179542146],[8.38782161927913e-05]
Train,[-0.01937407679851518],[-0.010811371052070208]
Train,[-0.016631534734769134],[-0.032251041063771586]
Train,[-0.022324615084334302],[2.660234605717562e-05]
Train,[-0.022324615084334268],[2.6602346057102764e-05]
Train,[-0.026238230686689932],[-0.016892302469186465]
Train,[0.0036168833361404588],[7.345018852482201e-05]
Train,[-0.0006112691818446297],[0.03181985885620181]
Train,[-0.0006112691818446097],[0.020444374720268638]
Train,[-0.005592779261276061],[-7.576803278841929e-05]
Train,[0.007496844725688426],[0.034359824814248124]
Train,[0.004142091200060865],[-4.723088491709672e-05]
Train,[0.004142091200060865],[-4.9882636885222906e-05]
Train,[2.0542719996734258e-05],[-0.004040348493990398]
Train,[0.008428478501317746],[1.5299612310380329e-16]
Train,[0.005326401095258378],[-1.82138241790242e-18]
Train,[0.005326401095258392],[-5.46414725370726e-18]
Train,[0.0014569062815849732],[-1.639244176112178e-17]
Train,[-0.02629985681396583],[7.34501885248293e-05]
Train,[-0.02745047626105249],[0.02044437472026874]
Train,[-0.027450476261052487],[0.03181985885620194]
Train,[-0.028806109093328744],[-7.57680327885395e-05]
Train,[-0.02402805406555511],[-0.04552427876008434]
Train,[-0.024181552143653636],[-6.228169759598493e-05]
Train,[-0.02418155214365362],[-6.228169759591754e-05]
Train,[-0.02468524224596898],[-0.07566306442486004]
Train,[-0.024610448111005642],[-0.00013979510320016983]
Train,[-0.02404576200465284],[-0.03488747808934222]
Train,[-0.024045762004652835],[-0.04573751840291542]
Train,[-0.024135713424124235],[8.33926054989915e-05]
Train,[-0.025033552539883576],[1.457105934321936e-17]
Train,[-0.024137597706880218],[-1.8578100662604684e-16]
Train,[-0.024137597706880197],[-2.185658901482904e-16]
Train,[-0.024055806830073093],[3.64276483580484e-18]
Train,[0.008563629297057774],[0.03435982481424798]
Train,[0.005199732773647396],[-4.988263688517555e-05]
Train,[0.005199732773647389],[-4.7230884917156825e-05]
Train,[0.0010669514836831896],[-0.004040348493990418]
Train,[0.010898040714508391],[-0.0001397951032001862]
Train,[0.012978733911967128],[-0.045737518402915386]
Train,[0.012978733911967098],[-0.03488747808934227]
Train,[0.012647290824399969],[8.339260549899696e-05]
Train,[0.0019661612930026665],[-0.046125008453439476]
Train,[0.010308827812399382],[-2.9938261772664184e-05]
Train,[0.01030882781239937],[-2.9938261772658722e-05]
Train,[0.012869148078093789],[-0.04057508510813444]
Train,[-0.0037553583074431186],[-8.924773847721858e-17]
Train,[0.008490698077217095],[7.28552967160968e-18]
Train,[0.008490698077217106],[1.82138241790242e-17]
Train,[0.01240884977750238],[-1.5663888793960812e-16]
Train,[-0.02140570048940705],[1.5299612310380329e-16]
Train,[-0.021219568711756044],[-5.46414725370726e-18]
Train,[-0.021219568711756058],[-1.82138241790242e-18]
Train,[-0.02098739012495689],[-1.639244176112178e-17]
Train,[-0.02139619981497908],[1.457105934321936e-17]
Train,[-0.021593747955402507],[-2.185658901482904e-16]
Train,[-0.021593747955402524],[-1.8578100662604684e-16]
Train,[-0.021611781939953598],[3.64276483580484e-18]
Train,[-0.02061264177799688],[-8.924773847721858e-17]
Train,[-0.021345436173646322],[1.82138241790242e-17]
Train,[-0.02134543617364632],[7.28552967160968e-18]
Train,[-0.02157989529396119],[-1.5663888793960812e-16]
Train,[-0.01996887245592311],[-0.026630259613519554]
Train,[-0.021190537448873146],[1.9460453079094553e-05]
Train,[-0.021190537448873187],[1.946045307908909e-05]
Train,[-0.02153211506255722],[-0.010809585354075894]
Train,[-0.016651199644718118],[-0.03225467830701194]
Train,[-0.02232014601318218],[8.384916165360275e-05]
Train,[-0.02232014601318218],[8.384916165349711e-05]
Train,[-0.02624510101508902],[-0.01689280303914029]
Train,[0.0036039354453181248],[0.0002316026260997727]
Train,[-0.0006008518699533092],[0.03181048932468326]
Train,[-0.000600851869953311],[0.020451492753728897]
Train,[-0.005552457914174289],[-0.00023901392368308572]
Train,[0.007469841243770569],[0.034346962085741825]
Train,[0.004131385388979421],[-0.0001489050545789994]
Train,[0.00413138538897941],[-0.00015728080433111347]
Train,[3.323073987611408e-05],[-0.00403117184187371]
Train,[0.0084049695237106],[9.1069120895121e-18]
Train,[0.005318918616672239],[-2.367797143273146e-17]
Train,[0.005318918616672254],[-9.1069120895121e-18]
Train,[0.0014725353377984657],[-1.82138241790242e-18]
Train,[-0.026137949765309455],[0.00023160262609992567]
Train,[-0.027279254074554858],[0.02045149275372897]
Train,[-0.02727925407455488],[0.03181048932468305]
Train,[-0.028623267193941423],[-0.0002390139236831768]
Train,[-0.02387519432523767],[-0.045506030434602336]
Train,[-0.024024580186284582],[-0.0001964184816902702]
Train,[-0.024024580186284596],[-0.00019641848169031027]
Train,[-0.024521412130629455],[-0.07576144519553402]
Train,[-0.024456510467890876],[-0.0004411007795420332]
Train,[-0.02389336700556143],[-0.0349220340451184]
Train,[-0.02389336700556146],[-0.04582428235106871]
Train,[-0.02397911011954241],[0.0002636749012253133]
Train,[-0.024880699408216096],[-9.1069120895121e-18]
Train,[-0.02398666863456759],[-5.099870770126776e-17]
Train,[-0.023986668634567603],[-3.278488352224356e-17]
Train,[-0.02390050095232785],[4.55345604475605e-17]
Train,[0.008402675331159586],[0.03434696208574162]
Train,[0.0050561487768751604],[-0.00015728080433110618]
Train,[0.0050561487768751604],[-0.00014890505457898848]
Train,[0.000948086860433754],[-0.004031171841873735]
Train,[0.010737149290086631],[-0.00044110077954215705]
Train,[0.0128168951124827],[-0.04582428235106852]
Train,[0.012816895112482704],[-0.034922034045118414]
Train,[0.012500237111405106],[0.0002636749012253916]
Train,[0.001854548478033365],[-0.04619348345272631]
Train,[0.010144454338911016],[-9.438157748349443e-05]
Train,[0.010144454338911008],[-9.43815774834325e-05]
Train,[0.012704873208317388],[-0.0406383876406312]
Train,[-0.0038655842474503155],[-3.64276483580484e-18]
Train,[0.008316224803009045],[2.549935385063388e-17]
Train,[0.008316224803009068],[0.0]
Train,[0.012236882203556234],[-4.735594286546292e-17]
Train,[-0.02053617828443927],[9.1069120895121e-18]
Train,[-0.020392968638381956],[-9.1069120895121e-18]
Train,[-0.020392968638381963],[-2.367797143273146e-17]
Train,[-0.020214475410447207],[-1.82138241790242e-18]
Train,[-0.020528332096336144],[-9.1069120895121e-18]
Train,[-0.020681181669363308],[-3.278488352224356e-17]
Train,[-0.020681181669363332],[-5.099870770126776e-17]
Train,[-0.0206959134815417],[4.55345604475605e-17]
Train,[-0.019924841846548566],[-3.64276483580484e-18]
Train,[-0.02048878111368616],[0.0]
Train,[-0.020488781113686173],[2.549935385063388e-17]
Train,[-0.020670282289086617],[-4.735594286546292e-17]
Train,[-0.019426879610048686],[-0.02661818225615968]
Train,[-0.020368132990886058],[6.13695915324104e-05]
Train,[-0.02036813299088608],[6.136959153241587e-05]
