Data,Predicted,Reference
Train,[-0.012496294690323461],[0.0]
Train,[-0.012465053394093609],[-5.46414725370726e-18]
Train,[-0.006771413954655941],[2.914211868643872e-17]
Train,[-0.008913367534122734],[5.46414725370726e-18]
Train,[-0.00712171198233748],[1.457105934321936e-17]
Train,[-0.0074668626849125905],[-3.64276483580484e-18]
Train,[-0.0095674810409084],[-5.46414725370726e-18]
Train,[-0.008236887517627672],[2.73207362685363e-17]
Train,[-0.008482830792259088],[9.1069120895121e-18]
Train,[-0.007809919627072418],[2.73207362685363e-17]
Train,[-0.010429148225760602],[-1.639244176112178e-17]
Train,[-0.00980215179308298],[0.0]
Train,[-0.009619390308972818],[-1.639244176112178e-17]
Train,[-0.008619265405183455],[-5.46414725370726e-18]
Train,[-0.012007917482326358],[-0.026611711564144137]
Train,[-0.009083707816928197],[-7.786266494683676e-07]
Train,[-0.00908370781693044],[-7.786266494665461e-07]
Train,[-0.010175093339093453],[-0.010808177508760718]
Train,[-0.01274270077024334],[-0.03235525367217999]
Train,[-0.012696000110161403],[4.8079286426705506e-05]
Train,[-0.012696000110161396],[4.807928642673283e-05]
Train,[-0.012746558635715551],[-0.016685776804065026]
Train,[-0.012640199147454822],[-0.00013329962755453741]
Train,[-0.01268355326314532],[-0.03145569503806444]
Train,[-0.012661832127123174],[-0.0205649176413869]
Train,[-0.012651343632648769],[0.00013822050913277583]
Train,[-0.012762690302954462],[0.03343651058339297]
Train,[-0.012637704458549604],[-8.408400398438711e-05]
Train,[-0.012638421422149604],[-8.888712032583853e-05]
Train,[-0.012659534030848924],[-0.003726631593541612]
Train,[-0.012633543916501743],[-3.824903077595082e-17]
Train,[-0.012638503377502365],[0.0]
Train,[-0.012639834581610214],[0.0]
Train,[-0.01263920916503302],[3.64276483580484e-18]
Train,[-0.024444581986922887],[-0.00013329962755468858]
Train,[-0.023259092208217612],[-0.02056491764138707]
Train,[-0.02240366792318715],[-0.03145569503806442]
Train,[-0.02396254945344004],[0.00013822050913280863]
Train,[-0.02156265101026965],[-0.04397324680231175]
Train,[-0.023908643424259114],[-0.00011483361751383917]
Train,[-0.023908643424259184],[-0.00011483361751382095]
Train,[-0.01844189330072472],[-0.07768402239926145]
Train,[-0.022602704778486526],[0.00025107680135316956]
Train,[-0.02007061985873573],[0.03482363095258981]
Train,[-0.01829070186225123],[0.047062423215481146]
Train,[-0.023785006131488366],[-0.00015959833260286924]
Train,[-0.02252201557242058],[0.0]
Train,[-0.02341144315181117],[-4.189179561175566e-17]
Train,[-0.023525931905048852],[-5.646285495497502e-17]
Train,[-0.023807826969827545],[-1.82138241790242e-18]
Train,[-0.013158720817654715],[0.03343651058339281]
Train,[-0.013079314002854576],[-8.888712032581121e-05]
Train,[-0.01307885830849582],[-8.4084003984378e-05]
Train,[-0.013092724244991374],[-0.0037266315935414883]
Train,[-0.013108392521508045],[0.0002510768013532624]
Train,[-0.013212117325190901],[0.0470624232154813]
Train,[-0.013159062625996984],[0.03482363095258981]
Train,[-0.013090163021358429],[-0.0001595983326028328]
Train,[-0.013150649311503322],[-0.04648810635845218]
Train,[-0.013104339842796091],[-5.244776835562621e-05]
Train,[-0.013104339842796074],[-5.244776835551693e-05]
Train,[-0.013125800010347756],[-0.041823299138691]
Train,[-0.0131230684029132],[2.549935385063388e-17]
Train,[-0.013111862124854077],[1.82138241790242e-18]
Train,[-0.013112768741808993],[1.82138241790242e-18]
Train,[-0.013097873883129569],[3.64276483580484e-17]
Train,[-0.006959262424053923],[-3.824903077595082e-17]
Train,[-0.007333359915754239],[0.0]
Train,[-0.007256817540701423],[0.0]
Train,[-0.007282399059133764],[3.64276483580484e-18]
Train,[-0.009471424504110721],[0.0]
Train,[-0.00836283952714685],[-5.646285495497502e-17]
Train,[-0.00848991969836568],[-4.189179561175566e-17]
Train,[-0.008051791234527967],[-1.82138241790242e-18]
Train,[-0.010407518373147033],[2.549935385063388e-17]
Train,[-0.009687521246585848],[1.82138241790242e-18]
Train,[-0.00962750487880137],[1.82138241790242e-18]
Train,[-0.00862514325948346],[3.64276483580484e-17]
Train,[-0.011821832286734862],[-0.026226099517425914]
Train,[-0.009719152006715307],[3.5662262630626494e-05]
Train,[-0.009719152006715219],[3.566226263060464e-05]
Train,[-0.010215081233936699],[-0.010697577649201307]
Train,[-0.012747476347249055],[-0.03225489808282984]
Train,[-0.01270078872808125],[2.557735796422635e-05]
Train,[-0.01270078872808128],[2.557735796423728e-05]
Train,[-0.012757380525099978],[-0.016887171161379454]
Train,[-0.012645653316205378],[-7.063897537331922e-05]
Train,[-0.012693056424696897],[-0.03180712262473047]
Train,[-0.01267088150597043],[-0.020449723391774456]
Train,[-0.012658383240396406],[7.288882472824271e-05]
Train,[-0.012773680176696181],[0.03433240553397857]
Train,[-0.012643427438584385],[-4.540245441231675e-05]
Train,[-0.012644132187281977],[-4.795424673206451e-05]
Train,[-0.012668781776092012],[-0.0040304962397720405]
Train,[-0.012640868964052166],[4.189179561175566e-17]
Train,[-0.01266062252683089],[3.64276483580484e-18]
Train,[-0.012657237774542184],[3.64276483580484e-18]
Train,[-0.012647871897324086],[-5.46414725370726e-18]
Train,[-0.024636552452903762],[-7.063897537320811e-05]
Train,[-0.02320043588730403],[-0.020449723391774376]
Train,[-0.02229554044111339],[-0.031807122624730275]
Train,[-0.024051163339774008],[7.28888247282336e-05]
Train,[-0.02135811802893547],[-0.04547755419788882]
Train,[-0.02411783330112338],[-5.9921117522137093e-05]
Train,[-0.024117833301123673],[-5.992111752201688e-05]
Train,[-0.018446798160348044],[-0.07574547847016916]
Train,[-0.022605394778906728],[0.00013443684996591098]
Train,[-0.0199413766366626],[0.034898362178983386]
Train,[-0.018301603540981766],[0.0457996619705078]
Train,[-0.024014066765169265],[-8.038563308154451e-05]
Train,[-0.02235244948390191],[9.1069120895121e-18]
Train,[-0.02356713726085225],[5.646285495497502e-17]
Train,[-0.023635275236352844],[6.192700220868228e-17]
Train,[-0.023591713508696557],[7.28552967160968e-18]
Train,[-0.012575407233979166],[0.03433240553397838]
Train,[-0.012415599473466132],[-4.7954246732124615e-05]
Train,[-0.012414727365809182],[-4.540245441236593e-05]
Train,[-0.012446110563074033],[-0.004030496239772155]
Train,[-0.012473748035057896],[0.00013443684996585452]
Train,[-0.012663411751713195],[0.0457996619705078]
Train,[-0.012572791483724706],[0.03489836217898332]
Train,[-0.012434191237089755],[-8.038563308153176e-05]
Train,[-0.012559533096251844],[-0.04615407870417135]
Train,[-0.01246642382964253],[-2.8769157846438982e-05]
Train,[-0.012466423829642543],[-2.8769157846451735e-05]
Train,[-0.012505996262164906],[-0.04062894667973965]
Train,[-0.012505750099599975],[-2.367797143273146e-17]
Train,[-0.012487674400535205],[-7.28552967160968e-18]
Train,[-0.012483064212435386],[-1.092829450741452e-17]
Train,[-0.012450379246859983],[-4.735594286546292e-17]
Train,[-0.006849703753913524],[4.189179561175566e-17]
Train,[-0.007827926914553068],[3.64276483580484e-18]
Train,[-0.008023551351000616],[3.64276483580484e-18]
Train,[-0.007260923493895144],[-5.46414725370726e-18]
Train,[-0.009619289009848922],[9.1069120895121e-18]
Train,[-0.008231056593358491],[6.192700220868228e-17]
Train,[-0.008305174475224969],[5.646285495497502e-17]
Train,[-0.008282541033538187],[7.28552967160968e-18]
Train,[-0.010544735040649813],[-2.367797143273146e-17]
Train,[-0.009693620747265902],[-1.092829450741452e-17]
Train,[-0.009853257967783585],[-7.28552967160968e-18]
Train,[-0.008448895555307189],[-4.735594286546292e-17]
Train,[-0.012009957363322613],[-0.026615165605048247]
Train,[-0.009637199903253813],[1.8720119947767868e-05]
Train,[-0.009637199903253822],[1.8720119947771513e-05]
Train,[-0.010174648549977109],[-0.010807746592299479]
Train,[-0.012781799479594822],[-0.03224412122743858]
Train,[-0.012729531346388778],[-4.6706645373609305e-06]
Train,[-0.01272953134638868],[-4.6706645371369005e-06]
Train,[-0.012792104485231496],[-0.01696465015215419]
Train,[-0.012676748109569922],[1.2906280322702159e-05]
Train,[-0.012730539083197058],[-0.0319014119668103]
Train,[-0.012709079585622155],[-0.020463507074476063]
Train,[-0.012688754491684719],[-1.3326542217876703e-05]
Train,[-0.012809098059467283],[0.03459988673024427]
Train,[-0.012674851966540708],[8.336383775602083e-06]
Train,[-0.012675469655396001],[8.807401142128643e-06]
Train,[-0.012707139685926882],[-0.004076878933622732]
Train,[-0.012674724045838578],[-1.2567538683526697e-16]
Train,[-0.012686515503328612],[-9.1069120895121e-18]
Train,[-0.012692871651089909],[-5.46414725370726e-18]
Train,[-0.012681912582021048],[1.457105934321936e-17]
Train,[-0.025113388669114587],[1.2906280322760443e-05]
Train,[-0.02317278186719721],[-0.02046350707447605]
Train,[-0.0222461820979322],[-0.03190141196681014]
Train,[-0.024497639164744796],[-1.332654221787488e-05]
Train,[-0.021248209559888702],[-0.045952811215098775]
Train,[-0.024538391719956316],[1.0906224553539891e-05]
Train,[-0.024538391719956802],[1.0906224553505285e-05]
Train,[-0.018371604610399803],[-0.07566047524675482]
Train,[-0.022905874592332315],[-2.4774117054597227e-05]
Train,[-0.01984129027009141],[0.03514766157181415]
Train,[-0.018219447859185268],[0.045886653724495644]
Train,[-0.02443639541816608],[1.4646957249068464e-05]
Train,[-0.022206542620656855],[-3.64276483580484e-18]
Train,[-0.02374912568438983],[-1.2931815167107183e-16]
Train,[-0.02384879287464663],[-1.639244176112178e-16]
Train,[-0.023960754036144345],[-1.82138241790242e-17]
Train,[-0.012568183578134209],[0.03459988673024426]
Train,[-0.012395521478203272],[8.807401142039395e-06]
Train,[-0.012394720373755372],[8.336383775554727e-06]
Train,[-0.012436600668907505],[-0.004076878933622775]
Train,[-0.012454776105846777],[-2.4774117054670082e-05]
Train,[-0.012656223733995185],[0.045886653724495664]
Train,[-0.012565712074131461],[0.03514766157181415]
Train,[-0.012414285733864166],[1.464695724905025e-05]
Train,[-0.012553262535085274],[-0.046498845556288644]
Train,[-0.01244872591025305],[5.307151341506123e-06]
Train,[-0.012448725910252981],[5.307151341438732e-06]
Train,[-0.012497337601932728],[-0.040560745298764196]
Train,[-0.012490677801893045],[6.921253188029196e-17]
Train,[-0.01247334411927737],[1.092829450741452e-17]
Train,[-0.012477279778018862],[9.1069120895121e-18]
Train,[-0.012435610005565841],[1.1110432749204762e-16]
Train,[-0.006499160781944393],[-1.2567538683526697e-16]
Train,[-0.007627231050313422],[-5.46414725370726e-18]
Train,[-0.007241201943175556],[-9.1069120895121e-18]
Train,[-0.006942584322325699],[1.457105934321936e-17]
Train,[-0.009716397483597894],[-3.64276483580484e-18]
Train,[-0.007980412517409564],[-1.639244176112178e-16]
Train,[-0.00808617391549475],[-1.2931815167107183e-16]
Train,[-0.00786272993467083],[-1.82138241790242e-17]
Train,[-0.010363442189499798],[6.921253188029196e-17]
Train,[-0.009797353292339403],[9.1069120895121e-18]
Train,[-0.009662958505945788],[1.092829450741452e-17]
Train,[-0.008228456112004259],[1.1110432749204762e-16]
Train,[-0.01204279719462136],[-0.026704246806174396]
Train,[-0.009347812612762777],[-3.4126628984712004e-06]
Train,[-0.009347812612763],[-3.4126628984894146e-06]
Train,[-0.010169629298636653],[-0.010855884503329213]
Train,[-0.012761210854244245],[-0.03226198194669006]
Train,[-0.012710159956764134],[-9.198626639070773e-06]
Train,[-0.012710159956764147],[-9.198626639103558e-06]
Train,[-0.012770559804975361],[-0.016895507059284918]
Train,[-0.01265590610697189],[2.542642936608385e-05]
Train,[-0.012707557589262317],[-0.03180015367576455]
Train,[-0.012685742243738652],[-0.020467713546003793]
Train,[-0.012667922585009667],[-2.6260908462614325e-05]
Train,[-0.012787138854889349],[0.0343355285187585]
Train,[-0.012653810797254765],[1.634579218878915e-05]
Train,[-0.012654471649993964],[1.726837392029004e-05]
Train,[-0.012683681736797405],[-0.004017875240568584]
Train,[-0.012647398762597968],[-2.823142747748751e-16]
Train,[-0.012657520228035329],[3.64276483580484e-18]
Train,[-0.012662055403767575],[-3.64276483580484e-18]
Train,[-0.012653897386463258],[3.278488352224356e-17]
Train,[-0.024917412614681844],[2.5426429366156704e-05]
Train,[-0.02319607110592419],[-0.02046771354600382]
Train,[-0.022288068492350523],[-0.03180015367576447]
Train,[-0.024336270968501425],[-2.6260908462588826e-05]
Train,[-0.021337998717376086],[-0.045488614824208365]
Train,[-0.024367435366791496],[2.1567102757743035e-05]
Train,[-0.02436743536679195],[2.1567102757672e-05]
Train,[-0.01841387778280684],[-0.07593876362850559]
Train,[-0.022828068064849247],[-4.8499948125525984e-05]
Train,[-0.019913884158751078],[0.03499762567194679]
Train,[-0.018264651590210918],[0.04598768603281054]
Train,[-0.024260677297732097],[2.908794158500242e-05]
Train,[-0.0223490928768694],[-1.82138241790242e-17]
Train,[-0.023866540017696038],[-2.4952939125263154e-16]
Train,[-0.023989285612192247],[-3.569909539088743e-16]
Train,[-0.02405434625243957],[5.46414725370726e-18]
Train,[-0.012640557809949708],[0.03433552851875853]
Train,[-0.012485406719663365],[1.726837392031918e-05]
Train,[-0.012484632139660693],[1.6345792188683508e-05]
Train,[-0.012519647860101193],[-0.00401787524056858]
Train,[-0.012539275902573987],[-4.849994812550777e-05]
Train,[-0.012724073673264743],[0.045987686032810456]
Train,[-0.012638568671824016],[0.034997625671946815]
Train,[-0.012502998398061693],[2.908794158500788e-05]
Train,[-0.012626127032527024],[-0.046327486869113546]
Train,[-0.012533403983127875],[1.0361155244385509e-05]
Train,[-0.012533403983127888],[1.0361155244378223e-05]
Train,[-0.012576117587716509],[-0.040751569861004526]
Train,[-0.012564020329494418],[1.6210303519331538e-16]
Train,[-0.012551190915583595],[1.82138241790242e-18]
Train,[-0.012554558191023397],[2.185658901482904e-17]
Train,[-0.012515765613435884],[2.1128036047668073e-16]
Train,[-0.006312832443908894],[-2.823142747748751e-16]
Train,[-0.007211897170686515],[-3.64276483580484e-18]
Train,[-0.006939607708956489],[3.64276483580484e-18]
Train,[-0.0067062497137690006],[3.278488352224356e-17]
Train,[-0.009603156239080965],[-1.82138241790242e-17]
Train,[-0.007840275642337685],[-3.569909539088743e-16]
Train,[-0.00797278261440032],[-2.4952939125263154e-16]
Train,[-0.007770952598235727],[5.46414725370726e-18]
Train,[-0.01016893686013965],[1.6210303519331538e-16]
Train,[-0.009695670659327872],[2.185658901482904e-17]
Train,[-0.00957056139609598],[1.82138241790242e-18]
Train,[-0.008101831938891057],[2.1128036047668073e-16]
Train,[-0.011999204843610462],[-0.026600665030309483]
Train,[-0.009447285509271847],[-6.738285186471142e-06]
Train,[-0.009447285509272],[-6.738285186465678e-06]
Train,[-0.010177223799023472],[-0.010816522356888365]
Train,[-0.012756694178982382],[-0.03226257279251959]
Train,[-0.012714532601956022],[5.953114849525368e-05]
Train,[-0.012714532601956029],[5.953114849532108e-05]
Train,[-0.012766027457461302],[-0.016886799813966857]
Train,[-0.012660792651875809],[0.00016453475792172013]
Train,[-0.012812611320659122],[0.03178989176837419]
Train,[-0.012730908871928195],[0.020464770100977994]
Train,[-0.012672428860697192],[-0.0001699129530757416]
Train,[-0.012782512872462732],[0.03430593439777829]
Train,[-0.012658018510995028],[-0.0001057141905330739]
Train,[-0.012658744322926064],[-0.00011167618795156283]
Train,[-0.01267865491763068],[-0.004013021766337566]
Train,[-0.012655115051533602],[-9.1069120895121e-18]
Train,[-0.012651256285338449],[-1.274967692531694e-17]
Train,[-0.012653759892171585],[-9.1069120895121e-18]
Train,[-0.012663858316120508],[1.82138241790242e-18]
Train,[-0.02437130894071919],[0.00016453475792185674]
Train,[-0.021378120584993547],[0.02046477010097792]
Train,[-0.01904517566387902],[0.03178989176837428]
Train,[-0.023843782452852697],[-0.00016991295307590187]
Train,[-0.021350961706007116],[-0.04543691424794831]
Train,[-0.023880876382653057],[-0.00013962169202270125]
Train,[-0.023880876382653134],[-0.00013962169202265756]
Train,[-0.018424001853392154],[-0.07593699226491192]
Train,[-0.022417323267354166],[-0.0003135140663423043]
Train,[-0.022090403124379248],[-0.034964073270767365]
Train,[-0.02121746483341914],[-0.045967214034093616]
Train,[-0.023754109527773612],[0.00018822756386548356]
Train,[-0.02258891775479142],[1.092829450741452e-17]
Train,[-0.02329384066715219],[7.28552967160968e-18]
Train,[-0.02340573856882753],[7.28552967160968e-18]
Train,[-0.024195085980866938],[2.367797143273146e-17]
Train,[-0.012637722547997731],[0.034305934397778126]
Train,[-0.012493298451132872],[-0.00011167618795160291]
Train,[-0.012492449556169216],[-0.00010571419053300468]
Train,[-0.012516591724053443],[-0.004013021766337589]
Train,[-0.012547526644507707],[-0.00031351406634231704]
Train,[-0.012581178004179384],[-0.04596721403409371]
Train,[-0.012551284676574053],[-0.034964073270767365]
Train,[-0.012511611621377336],[0.00018822756386556187]
Train,[-0.012623122376075753],[-0.04628132031251991]
Train,[-0.012540648187817074],[-6.697358036216902e-05]
Train,[-0.012540648187817074],[-6.69735803621162e-05]
Train,[-0.012573159468415624],[-0.04075164820188961]
Train,[-0.012577648350320105],[1.82138241790242e-18]
Train,[-0.012543714652325458],[1.82138241790242e-17]
Train,[-0.012545573683754576],[1.639244176112178e-17]
Train,[-0.012526996496894172],[7.28552967160968e-18]
Train,[-0.007089511073564255],[-9.1069120895121e-18]
Train,[-0.007024485929293488],[-9.1069120895121e-18]
Train,[-0.006874220786404229],[-1.274967692531694e-17]
Train,[-0.00760243123493963],[1.82138241790242e-18]
Train,[-0.00935407377228385],[1.092829450741452e-17]
Train,[-0.008473663154174334],[7.28552967160968e-18]
Train,[-0.008594629921727222],[7.28552967160968e-18]
Train,[-0.007619257194219758],[2.367797143273146e-17]
Train,[-0.010694816818688745],[1.82138241790242e-18]
Train,[-0.00947371702555135],[1.639244176112178e-17]
Train,[-0.00940418967688476],[1.82138241790242e-17]
Train,[-0.008710975645734344],[7.28552967160968e-18]
Train,[-0.011996289828098682],[-0.026591778347190224]
Train,[-0.009807539056136554],[4.361451644815928e-05]
Train,[-0.009807539056136563],[4.361451644813925e-05]
Train,[-0.01017762838698499],[-0.010810828243734208]
Train,[-0.012740171068674555],[-0.03225364088323456]
Train,[-0.012691608134529228],[1.8717789784855022e-05]
Train,[-0.012691608134529214],[1.8717789784936984e-05]
Train,[-0.012750214461262288],[-0.016877737038323046]
Train,[-0.012635766446602494],[-5.1677829314642654e-05]
Train,[-0.012685224152434376],[-0.03180118553279395]
Train,[-0.012662871659216405],[-0.020443003792647633]
Train,[-0.012648610134524103],[5.330489909372873e-05]
Train,[-0.01276635892957144],[0.03430804164246022]
Train,[-0.012633548765702045],[-3.319865213048255e-05]
Train,[-0.012634245208722389],[-3.506120952904513e-05]
Train,[-0.012660745001382208],[-0.0040302856975548045]
Train,[-0.012623357937482227],[-2.914211868643872e-16]
Train,[-0.01262976654139447],[-3.278488352224356e-17]
Train,[-0.012633447551603384],[-2.003520659692662e-17]
Train,[-0.012630160734050853],[3.278488352224356e-17]
Train,[-0.02472224286416759],[-5.167782931470822e-05]
Train,[-0.023204070035227186],[-0.02044300379264759]
Train,[-0.02230205211649533],[-0.03180118553279407]
Train,[-0.02413289401046116],[5.330489909385623e-05]
Train,[-0.021373848270758628],[-0.04543257236122953]
Train,[-0.02420450832769541],[-4.385275936946918e-05]
Train,[-0.024204508327695468],[-4.385275936942182e-05]
Train,[-0.018463706419217196],[-0.07569281824134158]
Train,[-0.02269072025883937],[9.820782956449666e-05]
Train,[-0.0199586892345926],[0.03484562053479245]
Train,[-0.01832041781196493],[0.04573355514071068]
Train,[-0.02410125941744843],[-5.872509826689797e-05]
Train,[-0.022658866915698395],[-1.82138241790242e-17]
Train,[-0.023919486246142103],[-2.914211868643872e-16]
Train,[-0.024022076435932425],[-3.8613307259531305e-16]
Train,[-0.024361025979943336],[-6.556976704448711e-17]
Train,[-0.012555820400553332],[0.03430804164246051]
Train,[-0.012390814003911689],[-3.506120952914348e-05]
Train,[-0.01238994124808226],[-3.31986521306228e-05]
Train,[-0.01242403032702737],[-0.004030285697554748]
Train,[-0.012449812516675004],[9.82078295644566e-05]
Train,[-0.012645241858103309],[0.04573355514071084]
Train,[-0.012552981043835338],[0.034845620534792475]
Train,[-0.01240963873108138],[-5.8725098266899796e-05]
Train,[-0.012539391519637016],[-0.046070135298536624]
Train,[-0.012442646647031241],[-2.102537214931553e-05]
Train,[-0.012442646647031283],[-2.10253721493811e-05]
Train,[-0.012484929103510924],[-0.04059657189732762]
Train,[-0.012471975969435813],[1.6938856486492506e-16]
Train,[-0.012449452273209862],[4.55345604475605e-17]
Train,[-0.012452757081373408],[3.278488352224356e-17]
Train,[-0.012418445172143576],[2.458866264168267e-16]
Train,[-0.00630183215933837],[-2.914211868643872e-16]
Train,[-0.006916265682069956],[-2.003520659692662e-17]
Train,[-0.006697209902467574],[-3.278488352224356e-17]
Train,[-0.006705692774871243],[3.278488352224356e-17]
Train,[-0.009299990956638447],[-1.82138241790242e-17]
Train,[-0.00781265673681436],[-3.8613307259531305e-16]
Train,[-0.00792495845330132],[-2.914211868643872e-16]
Train,[-0.0074406669907994384],[-6.556976704448711e-17]
Train,[-0.01017096331379056],[1.6938856486492506e-16]
Train,[-0.009390263137082341],[3.278488352224356e-17]
Train,[-0.009275744417901506],[4.55345604475605e-17]
Train,[-0.00806111655975762],[2.458866264168267e-16]
Train,[-0.012010475913201476],[-0.02661199228174352]
Train,[-0.009573739413978016],[1.3697967386278208e-05]
Train,[-0.00957373941397803],[1.369796738628185e-05]
Train,[-0.01017429895527907],[-0.010800724129370273]
Train,[-0.012758259665103085],[-0.032256933588235996]
Train,[-0.012717212752242102],[7.016776262417554e-05]
Train,[-0.012717212752242097],[7.016776262399341e-05]
Train,[-0.012767933478439087],[-0.016900413137121]
Train,[-0.012663138564787853],[-0.00019388437445807524]
Train,[-0.012704588637137988],[-0.031813429461973186]
Train,[-0.01268267762487941],[-0.020459549615902895]
Train,[-0.012675992191444344],[0.00020017001868735944]
Train,[-0.012784452411484874],[0.03436377688545415]
Train,[-0.012660871527301627],[-0.0001247007629722879]
Train,[-0.01266160078711808],[-0.00013172867722647893]
Train,[-0.012680616330436054],[-0.004029182053274113]
Train,[-0.012654639029827967],[-7.28552967160968e-18]
Train,[-0.012656308782773084],[7.28552967160968e-18]
Train,[-0.012661897188596144],[0.0]
Train,[-0.01266616325321812],[0.0]
Train,[-0.024347098236658645],[-0.00019388437445810622]
Train,[-0.02319522003986962],[-0.020459549615902933]
Train,[-0.022286345225700336],[-0.031813429461972915]
Train,[-0.023765263084104215],[0.00020017001868747602]
Train,[-0.021335665183575565],[-0.04553735554948643]
Train,[-0.02383677565589207],[-0.000164388546914029]
Train,[-0.023836775655892026],[-0.00016438854691404174]
Train,[-0.018421796002807897],[-0.07583203646548106]
Train,[-0.022337193357330344],[0.0003697709927041]
Train,[-0.019916328438620384],[0.034975554399278436]
Train,[-0.018273766660196793],[0.04590290977700374]
Train,[-0.023732871007199733],[-0.00022115477646362955]
Train,[-0.02238662674509331],[-9.1069120895121e-18]
Train,[-0.022790783778786378],[-3.64276483580484e-17]
Train,[-0.02344039451189335],[-2.549935385063388e-17]
Train,[-0.0239617211714498],[1.092829450741452e-17]
Train,[-0.012607275027783915],[0.03436377688545401]
Train,[-0.012458967218210121],[-0.00013172867722657363]
Train,[-0.012458084324503332],[-0.00012470076297242815]
Train,[-0.012481996812454184],[-0.004029182053274124]
Train,[-0.01251619572150992],[0.00036977099270406907]
Train,[-0.012693013316812392],[0.04590290977700377]
Train,[-0.012604998814015056],[0.03497555439927844]
Train,[-0.01247719458261239],[-0.0002211547764636605]
Train,[-0.012592244899962893],[-0.04628041239721672]
Train,[-0.01250799984192486],[-7.907265350533496e-05]
Train,[-0.012507999841924869],[-7.907265350534588e-05]
Train,[-0.012540242835396424],[-0.040682548498243334]
Train,[-0.012539442868633765],[3.64276483580484e-18]
Train,[-0.012516555598759586],[-5.46414725370726e-18]
Train,[-0.012520801420955357],[9.1069120895121e-18]
Train,[-0.012496452610857096],[3.278488352224356e-17]
Train,[-0.006942264793463736],[-7.28552967160968e-18]
Train,[-0.007391300890241375],[0.0]
Train,[-0.00705788426310877],[7.28552967160968e-18]
Train,[-0.007622032845817772],[0.0]
Train,[-0.00956655845524104],[-9.1069120895121e-18]
Train,[-0.00843438255390583],[-2.549935385063388e-17]
Train,[-0.00913479654657207],[-3.64276483580484e-17]
Train,[-0.00787274565103698],[1.092829450741452e-17]
Train,[-0.010529413818241027],[3.64276483580484e-18]
Train,[-0.009795094100103064],[9.1069120895121e-18]
Train,[-0.009643181366404891],[-5.46414725370726e-18]
Train,[-0.00886377506591596],[3.278488352224356e-17]
Train,[-0.012008229541573719],[-0.026617652984249902]
Train,[-0.009845231595674781],[5.136821732490221e-05]
Train,[-0.009845231595674837],[5.136821732493499e-05]
Train,[-0.010175346930958498],[-0.010817819556851042]
Train,[-0.012761339997889096],[-0.03225279895321994]
Train,[-0.01272377515408794],[-0.00013861097612331188]
Train,[-0.012723775154087957],[-0.0001386109761232791]
Train,[-0.01277119966129777],[-0.016912675465032365]
Train,[-0.012671518167413116],[0.00038297551038448]
Train,[-0.01270805627669505],[-0.03182825522869351]
Train,[-0.012686199449398687],[-0.020456104688653744]
Train,[-0.012682545168029252],[-0.00039536609086083526]
Train,[-0.012787773296507637],[0.03440669794624354]
Train,[-0.012668899221108646],[0.0002465160449573554]
Train,[-0.012669747613906723],[0.00026041110899787995]
Train,[-0.012684158797438177],[-0.004038361509730985]
Train,[-0.012657754899889429],[4.735594286546292e-17]
Train,[-0.012658245706082372],[2.185658901482904e-17]
Train,[-0.012664080239106541],[1.274967692531694e-17]
Train,[-0.012663648553791993],[-5.46414725370726e-18]
Train,[-0.02409481588386142],[0.0003829755103845638]
Train,[-0.023191575537982227],[-0.020456104688653692]
Train,[-0.022279785189428667],[-0.031828255228693224]
Train,[-0.023604239287741625],[-0.00039536609086078425]
Train,[-0.02132112517533412],[-0.045617033081882113]
Train,[-0.02360514519271688],[0.0003245068825544481]
Train,[-0.023605145192716875],[0.00032450688255444994]
Train,[-0.018415806999176394],[-0.07577773738166178]
Train,[-0.02219971999677974],[-0.0007311436776409249]
Train,[-0.019905165902205885],[0.034995162510372206]
Train,[-0.018267388955886733],[0.045877848923041795]
Train,[-0.023497721634316054],[0.0004361885492703194]
Train,[-0.02227192833121005],[9.1069120895121e-18]
Train,[-0.0233822777953808],[4.55345604475605e-17]
Train,[-0.02353989088839519],[6.556976704448711e-17]
Train,[-0.02416434034985944],[4.189179561175566e-17]
Train,[-0.012593498378575338],[0.034406697946243424]
Train,[-0.012448448126059334],[0.0002604111089978016]
Train,[-0.012447402299106082],[0.00024651604495725885]
Train,[-0.012466227445482404],[-0.004038361509731001]
Train,[-0.012504513217526301],[-0.0007311436776409942]
Train,[-0.012680101959667067],[0.04587784892304182]
Train,[-0.012591120990242713],[0.03499516251037215]
Train,[-0.01246718759607832],[0.00043618854927025195]
Train,[-0.01257835679851263],[-0.046306345966654304]
Train,[-0.012497505255389842],[0.00015642777437828244]
Train,[-0.012497505255389812],[0.0001564277743782952]
Train,[-0.01252527016013658],[-0.04064586068630665]
Train,[-0.012525532815267767],[-3.096350110434114e-17]
Train,[-0.012496150381354341],[-2.914211868643872e-17]
Train,[-0.01250093016996483],[-2.003520659692662e-17]
Train,[-0.012474050694842963],[-3.64276483580484e-17]
Train,[-0.006910906928180109],[4.735594286546292e-17]
Train,[-0.007306271587978891],[1.274967692531694e-17]
Train,[-0.006955908917520085],[2.185658901482904e-17]
Train,[-0.0072617458129746355],[-5.46414725370726e-18]
Train,[-0.009683113703579563],[9.1069120895121e-18]
Train,[-0.00832441666595438],[6.556976704448711e-17]
Train,[-0.00849411404662471],[4.55345604475605e-17]
Train,[-0.007651658637583937],[4.189179561175566e-17]
