Data,Predicted,Reference
Train,[-0.014320752843359747],[0.02046656289072467]
Train,[-0.018700664889567568],[0.031817694400110105]
Train,[-0.0002519340998963362],[-0.0003460878353212184]
Train,[0.002228470681430338],[-0.045587877791248885]
Train,[0.010274840147289514],[-0.0002839819088455726]
Train,[0.010274840147289587],[-0.0002839819088455052]
Train,[-0.012362687517656209],[-0.0759012829756179]
Train,[0.012043084350795274],[-0.0006401470310791117]
Train,[0.008618288037455865],[-0.03503752833380311]
Train,[0.002169694005800075],[-0.04598575485950773]
Train,[0.010028777966205937],[0.00038292254363759203]
Train,[-0.030024972752777053],[3.64276483580484e-18]
Train,[-0.017573497941202578],[1.6210303519331538e-16]
Train,[-0.01635748014107976],[2.294941846557049e-16]
Train,[-0.017703944295551024],[3.64276483580484e-17]
Train,[-0.017040722335583257],[0.03438916098211452]
Train,[-0.004738870351603548],[-0.00022780597134566173]
Train,[-0.004588585750949816],[-0.00021562610188027596]
Train,[-0.007616111079337879],[-0.004027663977170001]
Train,[-0.008740297819560903],[-0.0006401470310790862]
Train,[-0.018915308842594625],[-0.0459857548595078]
Train,[-0.01480459385279068],[-0.035037528333803136]
Train,[-0.007691755942515057],[0.0003829225436376084]
Train,[-0.02046715410617398],[-0.046384909942934476]
Train,[-0.00655045969304042],[-0.0001368098860473085]
Train,[-0.006550459693040455],[-0.00013680988604732305]
Train,[-0.017879694365535763],[-0.04072537078605854]
Train,[-0.008983384906672037],[1.0564018023834036e-16]
Train,[-0.007281359421557181],[2.549935385063388e-17]
Train,[-0.00796525479486699],[9.1069120895121e-18]
Train,[-0.0041050388084709],[1.3478229892477908e-16]
Train,[0.01295702390069436],[-1.8031685937233958e-16]
Train,[0.009024959699831726],[-7.28552967160968e-18]
Train,[0.010545527162610098],[-1.82138241790242e-17]
Train,[0.009457211799524346],[2.185658901482904e-17]
Train,[0.012318984207490695],[3.64276483580484e-18]
Train,[0.012750446366773105],[2.294941846557049e-16]
Train,[0.013078724796189392],[1.6210303519331538e-16]
Train,[0.013694464172035254],[3.64276483580484e-17]
Train,[0.008678671572708192],[1.0564018023834036e-16]
Train,[0.012981152613916658],[9.1069120895121e-18]
Train,[0.012477711319025446],[2.549935385063388e-17]
Train,[0.012992291674552082],[1.3478229892477908e-16]
Train,[-0.026921526348403602],[-0.02661959909676236]
Train,[-0.02638996579878978],[8.875507821524006e-05]
Train,[-0.026389965798789883],[8.875507821523641e-05]
Train,[-0.03522129987979541],[-0.010826313087336937]
Train,[-0.005866027316348509],[-0.032260834916869326]
Train,[-0.0008132235430216584],[3.220999447969524e-05]
Train,[-0.0008132235430214908],[3.2209994479636955e-05]
Train,[-0.010584152648841178],[-0.016914790440513125]
Train,[-0.0034195480866878666],[8.906079000852553e-05]
Train,[-0.012079346249605048],[0.03181952852235388]
Train,[-0.009244645250759612],[0.020474148561769656]
Train,[-0.001389542361999795],[-9.20159923646332e-05]
Train,[-0.01714849898740836],[0.034396395341631664]
Train,[-0.0031282093597675615],[-5.732191967744552e-05]
Train,[-0.0032698032108557347],[-6.056387751369637e-05]
Train,[-0.00764958692711093],[-0.0040260395972705355]
Train,[-0.0015599123754753258],[-2.549935385063388e-17]
Train,[-0.005673475713819657],[9.1069120895121e-18]
Train,[-0.004618222972901111],[5.46414725370726e-18]
Train,[-0.004527969825026849],[3.64276483580484e-18]
Train,[0.006252552140617081],[8.906079000853283e-05]
Train,[-0.014260655407707276],[0.020474148561769663]
Train,[-0.018687625584405555],[0.03181952852235386]
Train,[0.0023685095454074882],[-9.20159923647261e-05]
Train,[0.002248204253131986],[-0.0455981082107015]
Train,[0.010943376156055677],[-7.547452175096764e-05]
Train,[0.010943376156055772],[-7.547452175093304e-05]
Train,[-0.01237894236485123],[-0.07595836786469809]
Train,[0.01194864050434056],[-0.00017028718341639972]
Train,[0.00864044079976908],[-0.035074274396201865]
Train,[0.002164498870344279],[-0.04604523827742463]
Train,[0.010940387832896402],[0.00010193376543214238]
Train,[-0.02454164260403352],[-1.82138241790242e-18]
Train,[-0.020660461537399068],[2.914211868643872e-17]
Train,[-0.019858572987345325],[3.64276483580484e-17]
Train,[-0.022430278429141335],[-1.82138241790242e-17]
Train,[-0.01705934972958364],[0.034396395341631476]
Train,[-0.00332272697333161],[-6.056387751366723e-05]
Train,[-0.0031814678921326866],[-5.7321919677560265e-05]
Train,[-0.007627438701068398],[-0.004026039597270486]
Train,[-0.006898986169655885],[-0.00017028718341641246]
Train,[-0.018905780019672157],[-0.04604523827742468]
Train,[-0.014780594984093566],[-0.03507427439620186]
Train,[-0.00582207008614483],[0.00010193376543217335]
Train,[-0.020452877637846454],[-0.04644016770851804]
Train,[-0.004960524113686671],[-3.637661897108368e-05]
Train,[-0.0049605241136883105],[-3.6376618971131035e-05]
Train,[-0.017860055875093355],[-0.04076142258146954]
Train,[-0.009693657983154238],[1.092829450741452e-17]
Train,[-0.008254997628159082],[-1.274967692531694e-17]
Train,[-0.008123160385526901],[-7.28552967160968e-18]
Train,[-0.004882347381445951],[2.914211868643872e-17]
Train,[0.012197355082708902],[-2.549935385063388e-17]
Train,[0.007832735261914617],[5.46414725370726e-18]
Train,[0.00634025844059679],[9.1069120895121e-18]
Train,[0.007355773539041216],[3.64276483580484e-18]
Train,[0.013048138164496733],[-1.82138241790242e-18]
Train,[0.013534622467976225],[3.64276483580484e-17]
Train,[0.013651322022839198],[2.914211868643872e-17]
Train,[0.012854554843282318],[-1.82138241790242e-17]
Train,[0.009282534432015542],[1.092829450741452e-17]
Train,[0.01297388049548537],[-7.28552967160968e-18]
Train,[0.012954107851596215],[-1.274967692531694e-17]
Train,[0.013549732325564126],[2.914211868643872e-17]
Train,[-0.02685668740802301],[-0.026617513273804568]
Train,[-0.023939240010095952],[2.358988227521685e-05]
Train,[-0.023939240010097434],[2.3589882275240527e-05]
Train,[-0.03520800455143954],[-0.010829358203585212]
Train,[-0.005863623848954252],[-0.03225578344180273]
Train,[-0.0006272658807556404],[-1.58781320403616e-05]
Train,[-0.0006272658807553636],[-1.587813204030878e-05]
Train,[-0.010739951518281035],[-0.016919143243304572]
Train,[-0.0026907664481218064],[4.3885152824378766e-05]
Train,[-0.009557983681320405],[-0.03183446305441239]
Train,[-0.008730257231297707],[-0.02046600068820973]
Train,[-0.0008456310207105029],[-4.532152767228561e-05]
Train,[-0.01716538092124941],[0.03442585934785729]
Train,[-0.0024259052372741174],[2.8258921077664274e-05]
Train,[-0.002563533392624852],[2.985443663866018e-05]
Train,[-0.00763979670785751],[-0.0040385278159052965]
Train,[-0.0004868598224479645],[9.653326814882826e-17]
Train,[-0.005940442919065914],[1.82138241790242e-18]
Train,[-0.004239345240687346],[-3.64276483580484e-18]
Train,[-0.0034070967302558966],[-1.092829450741452e-17]
Train,[0.007142335720520928],[4.3885152824575475e-05]
Train,[-0.006619588411981662],[-0.02046600068820967]
Train,[-0.01288798841984217],[-0.031834463054412426]
Train,[0.003533184708377207],[-4.532152767249689e-05]
Train,[0.0022143340289770765],[-0.04564691617880463]
Train,[0.011090630056320942],[3.71752218245092e-05]
Train,[0.011090630056321117],[3.717522182445456e-05]
Train,[-0.01234017167316527],[-0.07584211113175192]
Train,[0.011777482533114988],[-8.388871175143034e-05]
Train,[-0.010061611468269225],[0.0350487457206384]
Train,[-0.02214619143622919],[0.0459519443333251]
Train,[0.011172925816985892],[5.006688375457781e-05]
Train,[-0.02334841066954871],[-1.457105934321936e-17]
Train,[-0.01919951631578608],[7.28552967160968e-17]
Train,[-0.017730812733095385],[1.1474709232785245e-16]
Train,[-0.022088068410209726],[3.64276483580484e-18]
Train,[-0.017055595015266344],[0.03442585934785726]
Train,[-0.0026317356028639108],[2.985443663872575e-05]
Train,[-0.002494362916956986],[2.825892107752767e-05]
Train,[-0.007612791927688625],[-0.0040385278159053]
Train,[-0.006036674000055607],[-8.388871175148863e-05]
Train,[-0.02827470298687947],[0.04595194433332511]
Train,[-0.02213754224726655],[0.035048745720638395]
Train,[-0.004939628319975514],[5.006688375464884e-05]
Train,[-0.020479995861460997],[-0.046384227819801435]
Train,[-0.004250533313702078],[1.7939359759212132e-05]
Train,[-0.00425053331369923],[1.793935975918117e-05]
Train,[-0.017900006873426428],[-0.04068614143724754]
Train,[-0.009278277801281355],[-5.46414725370726e-17]
Train,[-0.007981044379684056],[1.82138241790242e-18]
Train,[-0.007461507225604851],[1.457105934321936e-17]
Train,[-0.004513183632142634],[-6.010561979077986e-17]
Train,[0.012774094420987434],[9.653326814882826e-17]
Train,[0.008309466200745326],[-3.64276483580484e-18]
Train,[0.005920289234572323],[1.82138241790242e-18]
Train,[0.008675337843406102],[-1.092829450741452e-17]
Train,[0.0128724390490493],[-1.457105934321936e-17]
Train,[0.01311451459148685],[1.1474709232785245e-16]
Train,[0.01343470417426502],[7.28552967160968e-17]
Train,[0.012966696670760492],[3.64276483580484e-18]
Train,[0.00895784541930294],[-5.46414725370726e-17]
Train,[0.012669608649744894],[1.457105934321936e-17]
Train,[0.012990288901419254],[1.82138241790242e-18]
Train,[0.013356902621530919],[-6.010561979077986e-17]
Train,[-0.026741151364873313],[-0.02663583258206696]
Train,[-0.022616911816276255],[-1.1620971775262465e-05]
Train,[-0.022616911816275925],[-1.1620971775255179e-05]
Train,[-0.03522311204394332],[-0.010830105087407789]
Train,[-0.005867888582032497],[-0.032255875283814496]
Train,[-0.0012342124783320063],[0.00011249489571108196]
Train,[-0.0012342124783319317],[0.0001124948957110164]
Train,[-0.010629165895613212],[-0.016927297020214963]
Train,[-0.004807037532624556],[0.0003109982869209809]
Train,[-0.012080782801706701],[0.03183722564634838]
Train,[-0.009244782248989957],[0.020469273022247582]
Train,[-0.0024064644323432724],[-0.00032126671148336626]
Train,[-0.01718583301980943],[0.03444397803912749]
Train,[-0.004460434867467168],[-0.00020034072276180223]
Train,[-0.004611381564437783],[-0.0002116684317673582]
Train,[-0.007649125881740888],[-0.00403773132064632]
Train,[-0.0022998632891950478],[-1.092829450741452e-17]
Train,[-0.001426278885488734],[2.549935385063388e-17]
Train,[-0.002134185288952602],[1.274967692531694e-17]
Train,[-0.0046377439233013],[3.64276483580484e-18]
Train,[0.004318981650900672],[0.0003109982869210373]
Train,[-0.01419604269561589],[0.02046927302224764]
Train,[-0.01865520878481499],[0.03183722564634828]
Train,[-4.13130054799945e-05],[-0.0003212667114834282]
Train,[0.002229705958547763],[-0.04568442688288089]
Train,[0.010405564708904046],[-0.0002633713550424066]
Train,[0.010405564708904042],[-0.0002633713550424102]
Train,[-0.012345803519594772],[-0.07588056972965629]
Train,[0.012117755029397182],[-0.0005951770077344112]
Train,[0.008659331621800987],[-0.03508740386518284]
Train,[0.0022012432173645017],[-0.046000601294728424]
Train,[0.010183274707046944],[0.00035518666268962324]
Train,[-0.023047709838126065],[-5.46414725370726e-18]
Train,[-0.0223430289491501],[3.278488352224356e-17]
Train,[-0.022984480298156636],[2.367797143273146e-17]
Train,[-0.01636233374746638],[-4.917732528336534e-17]
Train,[-0.0170817693821787],[0.034443978039127486]
Train,[-0.004668792934721752],[-0.00021166843176743288]
Train,[-0.004518517396111006],[-0.00020034072276190786]
Train,[-0.0076235482065101804],[-0.004037731320646284]
Train,[-0.008639991402447545],[-0.0005951770077344713]
Train,[-0.018929004889733984],[-0.04600060129472854]
Train,[-0.014818742929717755],[-0.035087403865182804]
Train,[-0.007582785539599449],[0.00035518666268961413]
Train,[-0.020469246627803275],[-0.04645173565065164]
Train,[-0.006463474469546175],[-0.00012723485604963124]
Train,[-0.0064634744695460655],[-0.00012723485604962398]
Train,[-0.017883667917313887],[-0.04070972479698915]
Train,[-0.00974461744173734],[0.0]
Train,[-0.006991188137765742],[-3.278488352224356e-17]
Train,[-0.0073279967354901955],[-1.457105934321936e-17]
Train,[-0.005120617521196405],[3.460626594014598e-17]
Train,[0.011644880971313429],[-1.092829450741452e-17]
Train,[0.010646220609429735],[1.274967692531694e-17]
Train,[0.011246697072944],[2.549935385063388e-17]
Train,[0.0072112732474444025],[3.64276483580484e-18]
Train,[0.01277149978604341],[-5.46414725370726e-18]
Train,[0.013803110491568097],[2.367797143273146e-17]
Train,[0.013792203107872186],[3.278488352224356e-17]
Train,[0.013630866136453802],[-4.917732528336534e-17]
Train,[0.009257539468030498],[0.0]
Train,[0.012482840721126279],[-1.457105934321936e-17]
Train,[0.012088786363507409],[-3.278488352224356e-17]
Train,[0.013679180000461652],[3.460626594014598e-17]
Train,[-0.02659408745795389],[-0.02663796510460034]
Train,[-0.026245577975379616],[8.234081784900343e-05]
Train,[-0.026245577975380015],[8.234081784902346e-05]
Train,[-0.03520823998638596],[-0.010836018853692725]
Train,[-0.005844720123902027],[-0.032254881081920386]
Train,[-0.0012065889542568662],[8.110605359302819e-05]
Train,[-0.0012065889542570703],[8.110605359313383e-05]
Train,[-0.011243419734834363],[-0.01687909096984941]
Train,[-0.004400556481210151],[0.00022396518333959734]
Train,[-0.011996584986155205],[0.03179769454902065]
Train,[-0.009162951708995754],[0.020445745837978327]
Train,[-0.002090277625394822],[-0.0002310619037429235]
Train,[-0.017049153180560914],[0.03430529623838279]
Train,[-0.004078079700872602],[-0.0001438773679238218]
Train,[-0.004224799775194337],[-0.00015195658112119654]
Train,[-0.00759908388710854],[-0.004026532647383425]
Train,[-0.0030881828544069008],[2.185658901482904e-17]
Train,[-0.004477322385597281],[-2.367797143273146e-17]
Train,[-0.003654635899469317],[-1.457105934321936e-17]
Train,[-0.005266048903088138],[-1.82138241790242e-18]
Train,[0.004542246185669449],[0.00022396518333942067]
Train,[-0.014663343286640929],[0.020445745837978282]
Train,[-0.01878121520230212],[0.03179769454902067]
Train,[0.00038083874088465965],[-0.0002310619037429308]
Train,[0.0021569135196939145],[-0.04543081331857259]
Train,[0.010234523676934192],[-0.0001900576973760985]
Train,[0.010234523676934261],[-0.00019005769737603112]
Train,[-0.01233668344371499],[-0.07573417078177315]
Train,[0.011811611935660398],[-0.00042579211629590886]
Train,[0.008486862267426393],[-0.03486289655170301]
Train,[0.002142542338744452],[-0.04577169440139518]
Train,[0.010101545570255633],[0.0002548022137575793]
Train,[-0.02609735332464983],[1.274967692531694e-17]
Train,[-0.022445337977762134],[-2.914211868643872e-17]
Train,[-0.02213835229253342],[-3.460626594014598e-17]
Train,[-0.018718454323192538],[4.735594286546292e-17]
Train,[-0.01692825485576364],[0.03430529623838265]
Train,[-0.004295968102353326],[-0.00015195658112111276]
Train,[-0.004149980281433557],[-0.0001438773679237963]
Train,[-0.007568981251648001],[-0.004026532647383423]
Train,[-0.008237461669148181],[-0.00042579211629584874]
Train,[-0.018936160065750534],[-0.04577169440139527]
Train,[-0.014874907406975023],[-0.034862896551702986]
Train,[-0.007141618527547787],[0.0002548022137576157]
Train,[-0.02051336919699672],[-0.04610461285944754]
Train,[-0.006106815318588343],[-9.112307114585424e-05]
Train,[-0.006106815318588565],[-9.11230711458688e-05]
Train,[-0.0179460496358337],[-0.04062297349916597]
Train,[-0.010101189495943295],[-1.457105934321936e-17]
Train,[-0.007516274904633089],[3.460626594014598e-17]
Train,[-0.007867849215138303],[2.73207362685363e-17]
Train,[-0.005259083287012132],[-2.367797143273146e-17]
Train,[0.01078320409234977],[2.185658901482904e-17]
Train,[0.008935911211181148],[-1.457105934321936e-17]
Train,[0.007909893203766713],[-2.367797143273146e-17]
Train,[0.006292550707128355],[-1.82138241790242e-18]
Train,[0.013323949083620251],[1.274967692531694e-17]
Train,[0.013837658888221105],[-3.460626594014598e-17]
Train,[0.013842390743858035],[-2.914211868643872e-17]
Train,[0.013624350275169193],[4.735594286546292e-17]
Train,[0.009716556417270681],[-1.457105934321936e-17]
Train,[0.013109955696797279],[2.73207362685363e-17]
Train,[0.012924037149843621],[3.460626594014598e-17]
Train,[0.013806178666713083],[-2.367797143273146e-17]
Train,[-0.027487114864967233],[-0.026607681869520845]
Train,[-0.025747542295758548],[5.9366713726132334e-05]
Train,[-0.025747542295758947],[5.9366713726137796e-05]
Train,[-0.03529109240260966],[-0.010802307863512956]
Train,[-0.005881210000286934],[-0.032268704426296375]
Train,[-0.0008247694097860412],[4.07053130771832e-05]
Train,[-0.0008247694097856878],[4.070531307708485e-05]
Train,[-0.01015688484126747],[-0.016931746763070604]
Train,[-0.0036815058201013703],[0.00011268002734236921]
Train,[-0.012142280878799832],[0.03181760822173304]
Train,[-0.009306827389582844],[0.02049798211759031]
Train,[-0.0016087446721433443],[-0.00011656618968494072]
Train,[-0.017190929544639525],[0.03442136564648493]
Train,[-0.0033817650590089246],[-7.257126758284086e-05]
Train,[-0.0035260157081427887],[-7.669940181099087e-05]
Train,[-0.00768793921889168],[-0.00401354178556928]
Train,[-0.0005172577360894056],[1.0564018023834036e-16]
Train,[-0.0022104270950822165],[-1.274967692531694e-17]
Train,[-0.0025928709313291997],[-1.092829450741452e-17]
Train,[-0.0032563476544889866],[-1.092829450741452e-17]
Train,[0.0061056727061370485],[0.00011268002734221986]
Train,[-0.013985835948838829],[0.0204979821175902]
Train,[-0.018628417931761582],[0.031817608221732914]
Train,[0.0021147824678076237],[-0.00011656618968499718]
Train,[0.002330211681030648],[-0.04565096217785727]
Train,[0.01105109084038847],[-9.545130184188538e-05]
Train,[0.01105109084038862],[-9.545130184179795e-05]
Train,[-0.012442473869417723],[-0.07620004202205209]
Train,[0.012142074846099766],[-0.00021622306103207377]
Train,[0.008737711297858889],[-0.0352221423122647]
Train,[0.0021422105800875664],[-0.04629363486027101]
Train,[0.011024244481826788],[0.00012981477639217547]
Train,[-0.02263809473952495],[2.003520659692662e-17]
Train,[-0.0183003263620741],[-1.3478229892477908e-16]
Train,[-0.017582217530645577],[-1.5846027035751055e-16]
Train,[-0.017676772165427797],[2.549935385063388e-17]
Train,[-0.017140926010934927],[0.03442136564648496]
Train,[-0.0035540145462727743],[-7.669940181096355e-05]
Train,[-0.0034099678976968577],[-7.257126758292283e-05]
Train,[-0.007675430767480431],[-0.004013541785569291]
Train,[-0.007126564049369493],[-0.00021622306103199725]
Train,[-0.01886025140867413],[-0.04629363486027098]
Train,[-0.014672133525463179],[-0.03522214231226457]
Train,[-0.006083663980256943],[0.00012981477639208803]
Train,[-0.020393026206786388],[-0.046691617697877844]
Train,[-0.005151505121522781],[-4.6093112967906135e-05]
Train,[-0.005151505121523562],[-4.6093112967906135e-05]
Train,[-0.017771143169563606],[-0.04091352052299628]
Train,[-0.009345125516616079],[-6.739114946238954e-17]
Train,[-0.007335206248127243],[2.185658901482904e-17]
Train,[-0.007342530811516849],[2.73207362685363e-17]
Train,[-0.00441675501756578],[-1.1292570990995005e-16]
Train,[0.012820648554366413],[1.0564018023834036e-16]
Train,[0.010269169560686233],[-1.092829450741452e-17]
Train,[0.010637791602114002],[-1.274967692531694e-17]
Train,[0.008906330860800062],[-1.092829450741452e-17]
Train,[0.012553579823024035],[2.003520659692662e-17]
Train,[0.012959893192739639],[-1.5846027035751055e-16]
Train,[0.01313563385585679],[-1.3478229892477908e-16]
Train,[0.01369379783840572],[2.549935385063388e-17]
Train,[0.008821108225419035],[-6.739114946238954e-17]
Train,[0.012267024966575828],[2.73207362685363e-17]
Train,[0.012258970184256366],[2.185658901482904e-17]
Train,[0.013073447697961626],[-1.1292570990995005e-16]
Train,[-0.02655666082725122],[-0.02660597163545281]
Train,[-0.0243060392920366],[2.984083944529165e-05]
Train,[-0.0243060392920359],[2.9840839445302575e-05]
Train,[-0.03515340593764573],[-0.010844562017329253]
Train,[-0.00584899437239253],[-0.032238359043634125]
Train,[-0.0003076797184133032],[-1.827554447671324e-06]
Train,[-0.0003076797184157639],[-1.8275544477551075e-06]
Train,[-0.011598972422024649],[-0.016920113050198905]
Train,[-0.0006558930174105736],[5.04251703193924e-06]
Train,[-0.00950547004970014],[-0.03187296944543354]
Train,[-0.008683162128156294],[-0.020431980971054628]
Train,[0.0006157815405190781],[-5.1979897063713254e-06]
Train,[-0.017183552176994143],[0.034483643423797644]
Train,[-0.0004090419091818177],[3.2492708211095344e-06]
Train,[-0.000528117427987345],[3.4313088735579503e-06]
Train,[-0.007592549472364179],[-0.004075766136259555]
Train,[0.00013910896890519646],[-1.82138241790242e-16]
Train,[-0.0014798687354567995],[3.278488352224356e-17]
Train,[-0.002291572328332122],[2.003520659692662e-17]
Train,[-0.0028218107447471326],[2.003520659692662e-17]
Train,[0.008967883451260837],[5.04251703196474e-06]
Train,[-0.0067511944137559265],[-0.02043198097105475]
Train,[-0.01302053146711295],[-0.031872969445433615]
Train,[0.006199391029193727],[-5.197989706307577e-06]
Train,[0.0020824665053743243],[-0.04573933799686295]
Train,[0.011160769056621776],[4.268499342443704e-06]
Train,[0.011160769056621255],[4.268499342399991e-06]
Train,[-0.012212389052697016],[-0.07541564247883178]
Train,[0.010764945508621608],[-9.613000975180544e-06]
Train,[-0.010290550066547579],[0.03489895707165845]
Train,[-0.022222592814557417],[0.045576172143569293]
Train,[0.011207943459533604],[5.684877002843975e-06]
Train,[-0.022841681251935923],[1.457105934321936e-17]
Train,[-0.01707139339286934],[-1.7849547695443715e-16]
Train,[-0.016006357815736436],[-2.404224791631194e-16]
Train,[-0.016073346213293614],[6.556976704448711e-17]
Train,[-0.017001640160882504],[0.03448364342379768]
Train,[-0.0006504972330463093],[3.431308873461417e-06]
Train,[-0.0005311077807953472],[3.2492708209310387e-06]
Train,[-0.0075492409721892376],[-0.004075766136259529]
Train,[-0.003759896045037831],[-9.613000975280721e-06]
Train,[-0.027899952824981953],[0.04557617214356924]
Train,[-0.022046418365631922],[0.03489895707165848]
Train,[-0.002547899523383914],[5.684877002800262e-06]
Train,[-0.020583455478815973],[-0.04610288777145737]
Train,[-0.0024103315847864796],[2.063148993675749e-06]
Train,[-0.002410331584782316],[2.063148993683034e-06]
Train,[-0.018050036170375292],[-0.04040947779749583]
Train,[-0.008897172994495548],[1.092829450741452e-16]
Train,[-0.006813949197754157],[-4.55345604475605e-17]
Train,[-0.007086624893107714],[-2.914211868643872e-17]
Train,[-0.00384783196572109],[1.457105934321936e-16]
Train,[0.01288967091359743],[-1.82138241790242e-16]
Train,[0.010359542379600017],[2.003520659692662e-17]
Train,[0.011066844232726514],[3.278488352224356e-17]
Train,[0.009183486731243877],[2.003520659692662e-17]
Train,[0.012913452168625548],[1.457105934321936e-17]
Train,[0.012738880967711258],[-2.404224791631194e-16]
Train,[0.013036392220428773],[-1.7849547695443715e-16]
Train,[0.01359463474032692],[6.556976704448711e-17]
Train,[0.008708775391737955],[1.092829450741452e-16]
Train,[0.01257539120056666],[-2.914211868643872e-17]
Train,[0.012235112975090976],[-4.55345604475605e-17]
Train,[0.013006515752128227],[1.457105934321936e-16]
Train,[-0.026597109140831188],[-0.02668924703080523]
Train,[-0.01851097358467774],[-1.3346181883565604e-06]
Train,[-0.01851097358468857],[-1.3346181883474536e-06]
Train,[-0.03531037225657172],[-0.01082278477075631]
Train,[-0.005849142593278111],[-0.03225611087138575]
Train,[-0.00025930408526603465],[-1.0636830515640874e-06]
Train,[-0.00025930408527051523],[-1.0636830516879414e-06]
Train,[-0.01109378888974798],[-0.016887055262355885]
Train,[-0.00018333485209698933],[2.9379837877740202e-06]
Train,[-0.009521425268274526],[-0.031804726263415586]
Train,[-0.00869815737411668],[-0.020452120369949513]
Train,[0.0009118025400363538],[-3.0319244309493537e-06]
Train,[-0.017072670504207837],[0.0343285961318041]
Train,[5.6398678457751525e-05],[1.888258463272354e-06]
Train,[-5.770409912552923e-05],[1.9944397762270533e-06]
Train,[-0.007609565289129836],[-0.004028009142870433]
Train,[-0.00102682715473512],[2.914211868643872e-17]
Train,[-0.0029630434049641103],[1.457105934321936e-17]
Train,[-0.009844779595808166],[5.46414725370726e-18]
Train,[-0.005086515057016697],[-3.64276483580484e-18]
Train,[0.009201943872510398],[2.937983787715736e-06]
Train,[-0.006747963696249723],[-0.020452120369949638]
Train,[-0.012978246473877684],[-0.031804726263415586]
Train,[0.006708058752708448],[-3.0319244308928905e-06]
Train,[0.002174949280263412],[-0.0454713441554606]
Train,[0.011032385189802157],[2.492343830197516e-06]
Train,[0.011032385189802462],[2.4923438302284793e-06]
Train,[-0.012342951973446854],[-0.07577405243113178]
Train,[0.010410110974530219],[-5.592433614488598e-06]
Train,[-0.010453697771104298],[0.034908367594440944]
Train,[-0.022370488368277593],[0.04582477396683006]
Train,[0.011071260972546657],[3.34599182759539e-06]
Train,[-0.024567550774470138],[-5.46414725370726e-18]
Train,[-0.020822328326632892],[9.1069120895121e-18]
Train,[-0.018886361068788774],[2.73207362685363e-17]
Train,[-0.018524576922525952],[2.73207362685363e-17]
Train,[-0.016956818949662604],[0.03432859613180401]
Train,[-0.00013139495584795798],[1.9944397762434455e-06]
Train,[-1.7015790476151382e-05],[1.888258463325174e-06]
Train,[-0.007580757780104233],[-0.0040280091428703865]
Train,[-0.003155362809526682],[-5.592433614413921e-06]
Train,[-0.02816215237215639],[0.04582477396682997]
Train,[-0.022080444857131912],[0.03490836759444095]
Train,[-0.0019469578033788461],[3.3459918275298203e-06]
Train,[-0.02050223338018496],[-0.04617277748120633]
Train,[-0.001929693748629634],[1.1964618960983517e-06]
Train,[-0.0019296937486217055],[1.1964618960928875e-06]
Train,[-0.01793090846343587],[-0.04064730804865112]
Train,[-0.009394922200065868],[-1.639244176112178e-17]
Train,[-0.007525436586953528],[-1.639244176112178e-17]
Train,[-0.007822960988451574],[0.0]
Train,[-0.005001657440378292],[-5.46414725370726e-18]
Train,[0.012445441380528232],[2.914211868643872e-17]
Train,[-0.0010552176141130907],[5.46414725370726e-18]
Train,[0.009739698077549383],[1.457105934321936e-17]
Train,[0.0065576450454769815],[-3.64276483580484e-18]
Train,[0.013190646025388787],[-5.46414725370726e-18]
Train,[0.01344381790624044],[2.73207362685363e-17]
Train,[0.01373719124357107],[9.1069120895121e-18]
Train,[0.013651305009578481],[2.73207362685363e-17]
Train,[0.009307461224659645],[-1.639244176112178e-17]
Train,[0.013056285525261464],[0.0]
Train,[0.012878838213985293],[-1.639244176112178e-17]
Train,[0.013707827416505919],[-5.46414725370726e-18]
Train,[-0.027346166853294815],[-0.026611711564144137]
Train,[-0.017410181329214593],[-7.786266494683676e-07]
Train,[-0.017410181329243032],[-7.786266494665461e-07]
Train,[-0.03527249618508698],[-0.010808177508760718]
Train,[-0.005864798742453264],[-0.03235525367217999]
Train,[-0.0010821860768126593],[4.8079286426705506e-05]
Train,[-0.0010821860768127848],[4.807928642673283e-05]
Train,[-0.009624422103278194],[-0.016685776804065026]
Train,[-0.0037161925009034148],[-0.00013329962755453741]
Train,[-0.009591113737506755],[-0.03145569503806444]
Train,[-0.008765630526289741],[-0.0205649176413869]
Train,[-0.0018915749219251194],[0.00013822050913277583]
Train,[-0.016451958505244887],[0.03343651058339297]
Train,[-0.0034658985792555713],[-8.408400398438711e-05]
Train,[-0.003605220122753207],[-8.888712032583853e-05]
Train,[-0.0076675515892992464],[-0.003726631593541612]
Train,[-0.0017231679715921414],[-3.824903077595082e-17]
Train,[-0.003471138379274823],[0.0]
Train,[-0.0037486783353798377],[0.0]
Train,[-0.004309179956957457],[3.64276483580484e-18]
Train,[0.0048745757317397494],[-0.00013329962755468858]
Train,[-0.006822115284679741],[-0.02056491764138707]
Train,[-0.01280207516016662],[-0.03145569503806442]
Train,[0.001226342116527984],[0.00013822050913280863]
Train,[0.002609386732702602],[-0.04397324680231175]
Train,[0.010065710208480285],[-0.00011483361751383917]
Train,[0.01006571020848035],[-0.00011483361751382095]
Train,[-0.01338750884551303],[-0.07768402239926145]
Train,[0.010990865234887242],[0.00025107680135316956]
Train,[-0.011537611222331495],[0.03482363095258981]
Train,[-0.022957535718641443],[0.047062423215481146]
Train,[0.010202519622349786],[-0.00015959833260286924]
Train,[-0.02390481685691579],[0.0]
