Data,Predicted,Reference
Train,[-0.010858754228378594],[1.91421029506594e-05]
Train,[-0.0030287330312378483],[0.035028169856611405]
Train,[0.00856290275693141],[0.045933866572321146]
Train,[-0.006771410187302752],[-1.1428976071616517e-05]
Train,[-0.01572975581745411],[5.46414725370726e-18]
Train,[-0.011834215771059742],[8.924773847721858e-17]
Train,[-0.011390852675479093],[1.3113953408897423e-16]
Train,[-0.007953248207217814],[4.371317802965808e-17]
Train,[-0.0174878624487064],[0.03441121382332114]
Train,[0.007055408420115091],[-6.814419825663998e-06]
Train,[0.007246929786876418],[-6.450438297362432e-06]
Train,[-0.007235427297496704],[-0.004036895893411376]
Train,[0.00542737129041859],[1.914210295067944e-05]
Train,[-0.022380833890906816],[0.04593386657232114]
Train,[-0.01920955064519522],[0.035028169856611384]
Train,[0.006541887440943813],[-1.1428976071552767e-05]
Train,[-0.015446613394862774],[-0.046353229767614454]
Train,[0.006815895729046166],[-4.093711541441985e-06]
Train,[0.006815895729054202],[-4.093711541398272e-06]
Train,[-0.014114451662516937],[-0.04068101554622473]
Train,[-0.023527108511235358],[-6.37483846265847e-17]
Train,[-0.014614353612729895],[-2.914211868643872e-17]
Train,[-0.015856513828363922],[-1.457105934321936e-17]
Train,[-0.006993375700453843],[-7.28552967160968e-17]
Train,[0.0037333507285921426],[1.0381879782043794e-16]
Train,[-0.004012280598093301],[1.092829450741452e-17]
Train,[-0.002515909884830542],[2.185658901482904e-17]
Train,[-0.007594773061207292],[-1.092829450741452e-17]
Train,[0.005398997341285635],[5.46414725370726e-18]
Train,[0.012486963877604264],[1.3113953408897423e-16]
Train,[0.011304655394923636],[8.924773847721858e-17]
Train,[0.009065546311219953],[4.371317802965808e-17]
Train,[-0.0022818483416984295],[-6.37483846265847e-17]
Train,[0.005775583862308382],[-1.457105934321936e-17]
Train,[0.007650568006735027],[-2.914211868643872e-17]
Train,[0.011122084952467115],[-7.28552967160968e-17]
Train,[-0.0106681969194304],[-0.026632117468507566]
Train,[0.008277535762977706],[2.6537096871105914e-06]
Train,[0.008277535762978468],[2.653709687117877e-06]
Train,[-0.0049250964798934725],[-0.01082684283461736]
Train,[-0.011135447097795395],[-0.03225801356553396]
Train,[-0.0016673021733505156],[3.951910913732392e-05]
Train,[-0.001667302173350878],[3.951910913737856e-05]
Train,[-0.01716239284878099],[-0.016847032965020894]
Train,[0.0026654725306643054],[-0.0001090838888021743]
Train,[-0.011788963602698944],[-0.03176367028692683]
Train,[-0.009934022153561161],[-0.020437880316025465]
Train,[0.0037677098390554746],[0.00011248997130330546]
Train,[-0.017458301202541007],[0.034201525764288296]
Train,[0.0033062068328759903],[-6.993626263709418e-05]
Train,[0.0030566638376987327],[-7.385219176645993e-05]
Train,[-0.0072074096666697104],[-0.004010658912249809]
Train,[0.0022223076475135902],[2.3313694949150976e-16]
Train,[-0.0020873791958103153],[9.1069120895121e-18]
Train,[-0.00340921211721407],[3.64276483580484e-18]
Train,[-0.0015806952421070762],[-2.549935385063388e-17]
Train,[0.0021431376059313383],[-0.00010908388880210144]
Train,[-0.005661822089621539],[-0.020437880316025434]
Train,[-0.00713532386755642],[-0.03176367028692691]
Train,[0.008596736621276866],[0.00011248997130330727]
Train,[-0.007025652268115049],[-0.045244136609147216]
Train,[-0.0082629900814458],[-9.271073230277346e-05]
Train,[-0.008262990081445478],[-9.27107323027261e-05]
Train,[-0.00017851798747139624],[-0.07573107838701398]
Train,[-0.012518460460386],[0.00020660728436791115]
Train,[-0.003442118766463929],[0.034747700630024095]
Train,[0.008212656355061977],[0.045703266943992356]
Train,[-0.008777124291463777],[-0.00012410625301973247]
Train,[-0.014784810923469815],[3.64276483580484e-18]
Train,[-0.010242078349750538],[2.5135077367053394e-16]
Train,[-0.009925607486427497],[3.169205407150211e-16]
Train,[-0.008053456388794268],[1.639244176112178e-17]
Train,[-0.01731726115864195],[0.03420152576428836]
Train,[0.003215555252790797],[-7.385219176643443e-05]
Train,[0.0034671069728713505],[-6.993626263715428e-05]
Train,[-0.00719387209987288],[-0.004010658912249854]
Train,[0.0018174183150043099],[0.00020660728436790567]
Train,[-0.022398126568449025],[0.04570326694399243]
Train,[-0.019131777162000613],[0.03474770063002405]
Train,[0.0023266583482262904],[-0.00012410625301984904]
Train,[-0.015333955556807933],[-0.04593872048736772]
Train,[0.004363686243233673],[-4.421194033966376e-05]
Train,[0.004363686243235145],[-4.4211940339609124e-05]
Train,[-0.014140823421754226],[-0.04062570901663631]
Train,[-0.022769143571601775],[-1.3113953408897423e-16]
Train,[-0.015315164053515656],[-1.274967692531694e-17]
Train,[-0.016187768532277626],[-7.28552967160968e-18]
Train,[-0.005483025690975389],[-2.1674450773038799e-16]
Train,[0.0047562253243775094],[2.3313694949150976e-16]
Train,[-0.005503606564914786],[3.64276483580484e-18]
Train,[-0.0039946787030810185],[9.1069120895121e-18]
Train,[-0.006172768882909153],[-2.549935385063388e-17]
Train,[0.006494169196882949],[3.64276483580484e-18]
Train,[0.01424286795030173],[3.169205407150211e-16]
Train,[0.013477751603755347],[2.5135077367053394e-16]
Train,[0.007946256317318833],[1.639244176112178e-17]
Train,[-0.0006284273943545762],[-1.3113953408897423e-16]
Train,[0.005705055923598633],[-7.28552967160968e-18]
Train,[0.007128544818342491],[-1.274967692531694e-17]
Train,[0.013407105881746916],[-2.1674450773038799e-16]
Train,[-0.011074626310212781],[-0.026576401499696138]
Train,[0.005573501671991253],[2.8940806081296747e-05]
Train,[0.005573501671991508],[2.8940806081287643e-05]
Train,[-0.0051331919257931865],[-0.010781498428871446]
Train,[-0.01100694495276406],[-0.03225406413509648]
Train,[-0.0012963701931940639],[5.673068967542627e-05]
Train,[-0.0012963701931939199],[5.6730689675389844e-05]
Train,[-0.016131941566655216],[-0.016949264141123452]
Train,[0.0018793731754239453],[-0.0001568722435543389]
Train,[-0.011801663963278126],[-0.03186426439602189]
Train,[-0.009953968041727454],[-0.020476185807774595]
Train,[0.0030722942877690557],[0.00016209831448108557]
Train,[-0.01770328467726063],[0.03452015716446638]
Train,[0.0025399193162104904],[-0.0001011979498562036]
Train,[0.0022758529981777645],[-0.00010693044609601032]
Train,[-0.007272181712142309],[-0.004050426497710858]
Train,[0.0005498650084908358],[-6.739114946238954e-17]
Train,[-0.009795094521184934],[0.0]
Train,[-0.006053550632242881],[-1.82138241790242e-18]
Train,[-0.00304060886891541],[7.28552967160968e-18]
Train,[0.0014465916145873295],[-0.00015687224355446822]
Train,[-0.006669500012147344],[-0.020476185807774525]
Train,[-0.00822773879119832],[-0.03186426439602178]
Train,[0.008027810177833846],[0.00016209831448099268]
Train,[-0.007844747974443945],[-0.04581727605345603]
Train,[-0.009088203195291933],[-0.00013270275840012265]
Train,[-0.009088203195291186],[-0.00013270275839993688]
Train,[-0.0009189037943285041],[-0.07587652533875242]
Train,[-0.013523439695454671],[0.00030100039078915613]
Train,[-0.0028176949238845365],[0.03516907118588162]
Train,[0.008707466497954314],[0.04604506341999786]
Train,[-0.009601062188979981],[-0.00017911828265787787]
Train,[-0.01619573921274793],[-7.28552967160968e-18]
Train,[-0.012449482830668936],[-7.831944396980406e-17]
Train,[-0.012202118643071611],[-9.471188573092583e-17]
Train,[-0.011636532949652572],[-1.82138241790242e-18]
Train,[-0.017573932976335353],[0.03452015716446619]
Train,[0.002418227906671359],[-0.00010693044609605767]
Train,[0.002684382677495338],[-0.00010119794985620724]
Train,[-0.0072560024903138886],[-0.0040504264977108745]
Train,[0.0010113464129070944],[0.00030100039078914887]
Train,[-0.022372685295565468],[0.046045063419997874]
Train,[-0.01924646814632158],[0.03516907118588155]
Train,[0.001519640240035606],[-0.00017911828265783234]
Train,[-0.015507699299762711],[-0.046563674062311045]
Train,[0.0037067564096483385],[-6.435912421263952e-05]
Train,[0.0037067564096470817],[-6.435912421269416e-05]
Train,[-0.014102049867695532],[-0.04070361483173595]
Train,[-0.024274201324898815],[3.64276483580484e-17]
Train,[-0.017606538364652174],[3.64276483580484e-18]
Train,[-0.016637057601142997],[7.28552967160968e-18]
Train,[-0.007221596108712465],[6.921253188029196e-17]
Train,[0.0028029064542916915],[-6.739114946238954e-17]
Train,[-0.008238045591355395],[-1.82138241790242e-18]
Train,[-0.011889637043306417],[0.0]
Train,[-0.00789404382732364],[7.28552967160968e-18]
Train,[0.005071460569915754],[-7.28552967160968e-18]
Train,[0.01142945466442877],[-9.471188573092583e-17]
Train,[0.010735185688290266],[-7.831944396980406e-17]
Train,[0.002794719457659054],[-1.82138241790242e-18]
Train,[-0.003794700402393239],[3.64276483580484e-17]
Train,[0.004228813549077987],[7.28552967160968e-18]
Train,[0.002276675387786026],[3.64276483580484e-18]
Train,[0.010648734916917925],[6.921253188029196e-17]
Train,[-0.010711165021336308],[-0.026661680984493754]
Train,[0.005854232369683784],[4.150758146402704e-05]
Train,[0.00585423236968398],[4.1507581464023395e-05]
Train,[-0.004870660608984951],[-0.01085011444976936]
Train,[-0.011040883677613623],[-0.03225630079163079]
Train,[-0.0016733639683066434],[7.781450520521402e-05]
Train,[-0.0016733639683075285],[7.781450520543806e-05]
Train,[-0.01632120714365302],[-0.016921112619400158]
Train,[0.0011884363929582844],[0.00021509589401008685]
Train,[-0.01486894456516625],[0.03183308206622142]
Train,[-0.010150659629250132],[0.020467640550143648]
Train,[0.0025918153916386143],[-0.0002221662415376505]
Train,[-0.01763503482826981],[0.03442730381293347]
Train,[0.001953326996369176],[-0.00013851468048862854]
Train,[0.0016821785343135796],[-0.00014634034800623994]
Train,[-0.007255992288823819],[-0.004036577789085005]
Train,[-0.0009525048062693456],[-2.914211868643872e-17]
Train,[-0.0039249015148660905],[3.64276483580484e-18]
Train,[-0.003795110096954306],[1.82138241790242e-18]
Train,[-0.004091748547774605],[3.64276483580484e-18]
Train,[0.0009674096684223236],[0.0002150958940100158]
Train,[-0.00642167640915533],[0.020467640550143648]
Train,[-0.019104207345314664],[0.0318330820662213]
Train,[0.007297420945197902],[-0.00022216624153761224]
Train,[-0.0076272610346564155],[-0.045652124271117915]
Train,[-0.009294917763705694],[-0.00018220211633391623]
Train,[-0.009294917763705505],[-0.00018220211633388346]
Train,[-0.0006724168046838438],[-0.0758674064641942]
Train,[-0.013792537642403952],[-0.00041131971308466493]
Train,[-0.013739334294841112],[-0.03506276139315604]
Train,[-0.007481595525875753],[-0.04597728306318275]
Train,[-0.009769193239021713],[0.000245569148327139]
Train,[-0.015932657677512965],[0.0]
Train,[-0.01286599364151006],[3.096350110434114e-17]
Train,[-0.01251344056320499],[4.189179561175566e-17]
Train,[-0.010921844467202619],[-7.28552967160968e-18]
Train,[-0.017508759719632328],[0.03442730381293349]
Train,[0.0018156073883971182],[-0.00014634034800617256]
Train,[0.002088993128885196],[-0.00013851468048867407]
Train,[-0.007240830341358078],[-0.0040365777890850165]
Train,[0.0005183421816575313],[-0.000411319713084572]
Train,[-0.014504064544311931],[-0.045977283063182696]
Train,[-0.011856906418852755],[-0.035062761393156054]
Train,[0.0007317176061127615],[0.0002455691483271062]
Train,[-0.015460423939974184],[-0.04641117134532841]
Train,[0.0032731832621929846],[-8.793932490133888e-05]
Train,[0.0032731832621910504],[-8.793932490145726e-05]
Train,[-0.01410947254471479],[-0.04070215384596076]
Train,[-0.02461168062405423],[1.82138241790242e-17]
Train,[-0.017367952629976213],[-3.64276483580484e-18]
Train,[-0.01732523245402435],[-3.64276483580484e-18]
Train,[-0.008644929478555455],[2.73207362685363e-17]
Train,[0.0009535825619735254],[-2.914211868643872e-17]
Train,[-0.0058627176985016636],[1.82138241790242e-18]
Train,[-0.006005530154067551],[3.64276483580484e-18]
Train,[-0.008992075353229418],[3.64276483580484e-18]
Train,[0.00442518930090409],[0.0]
Train,[0.009658664724880948],[4.189179561175566e-17]
Train,[0.008661001069022076],[3.096350110434114e-17]
Train,[0.003766935574902508],[-7.28552967160968e-18]
Train,[-0.004302551056427702],[1.82138241790242e-17]
Train,[0.002957145515519448],[-3.64276483580484e-18]
Train,[0.002866218850036151],[-3.64276483580484e-18]
Train,[0.008867746199822179],[2.73207362685363e-17]
Train,[-0.010614030869601903],[-0.02663409905483511]
Train,[0.00542360288744397],[5.695756457635183e-05]
Train,[0.005423602887443992],[5.6957564576339086e-05]
Train,[-0.004904517427805261],[-0.010831812740616842]
Train,[-0.011070446328881245],[-0.032261258532698144]
Train,[-0.0018374010058416035],[8.48991731234258e-05]
Train,[-0.0018374010058419968],[8.489917312353325e-05]
Train,[-0.016378914917844593],[-0.016896735178568947]
Train,[0.0010212116276480177],[0.00023467254894899437]
Train,[-0.014842866632234351],[0.03180027196543006]
Train,[-0.010137600062732545],[0.020466450500010756]
Train,[0.0024383267318237316],[-0.00024237273591848276]
Train,[-0.017574958518379775],[0.03433804455144725]
Train,[0.0017979366882687052],[-0.00015087190110613934]
Train,[0.0015255193042420596],[-0.00015938757309962373]
Train,[-0.00724603734226325],[-0.004018077277866898]
Train,[-0.010796474095656572],[-7.28552967160968e-18]
Train,[-0.001712922304150531],[1.092829450741452e-17]
Train,[-0.0032949379606606825],[5.46414725370726e-18]
Train,[-0.005561554610605901],[0.0]
Train,[0.000856896045737888],[0.00023467254894894517]
Train,[-0.006442305308899493],[0.020466450500010756]
Train,[-0.01911959325982676],[0.031800271965430206]
Train,[0.007055830753616424],[-0.00024237273591857017]
Train,[-0.0074898711098538556],[-0.045495241029210466]
Train,[-0.009310056771750511],[-0.00019904393111090456]
Train,[-0.00931005677175053],[-0.00019904393111092093]
Train,[-0.0004468903221324894],[-0.07593316552385802]
Train,[-0.013750865884002643],[-0.0004476620657094677]
Train,[-0.01355238971543736],[-0.034997406410689054]
Train,[-0.007277929173279088],[-0.04598393797898296]
Train,[-0.009787509614744758],[0.0002684308998497858]
Train,[-0.015943511044217477],[1.82138241790242e-18]
Train,[-0.012727293658169873],[2.549935385063388e-17]
Train,[-0.013158173972850882],[1.82138241790242e-17]
Train,[-0.008508179864840024],[-2.185658901482904e-17]
Train,[-0.017466091128296557],[0.03433804455144749]
Train,[0.0016388960989429917],[-0.0001593875730997057]
Train,[0.0019132731551518528],[-0.00015087190110608654]
Train,[-0.007232727704490568],[-0.00401807727786692]
Train,[0.0003416566670271378],[-0.0004476620657095424]
Train,[-0.014494648020426265],[-0.045983937978982994]
Train,[-0.01184863505597767],[-0.03499740641068907]
Train,[0.0005146370162721358],[0.00026843089984983495]
Train,[-0.015427934652360685],[-0.04632964640470007]
Train,[0.003150492862480562],[-9.563862179069139e-05]
Train,[0.0031504928624807443],[-9.563862179070049e-05]
Train,[-0.014108933229850289],[-0.040747864816453296]
Train,[-0.02490815956365063],[3.64276483580484e-18]
Train,[-0.015377350939109843],[-1.274967692531694e-17]
Train,[-0.017364849090989433],[-1.82138241790242e-18]
Train,[-0.009189562747086375],[2.185658901482904e-17]
Train,[-0.010161558351586652],[-7.28552967160968e-18]
Train,[-0.0053327689156664965],[5.46414725370726e-18]
Train,[-0.003556401079432249],[1.092829450741452e-17]
Train,[-0.010519201645468402],[0.0]
Train,[0.0022738012075553845],[1.82138241790242e-18]
Train,[0.007208130908380896],[1.82138241790242e-17]
Train,[0.008416176583761655],[2.549935385063388e-17]
Train,[0.007885627243360234],[-2.185658901482904e-17]
Train,[-0.0053122532497132295],[3.64276483580484e-18]
Train,[0.002764716333703817],[-1.82138241790242e-18]
Train,[0.006384865634692465],[-1.274967692531694e-17]
Train,[0.008109706373048595],[2.185658901482904e-17]
Train,[-0.010451912038829963],[-0.026601720910286165]
Train,[0.005323983711324016],[6.21891854115185e-05]
Train,[0.0053239837113239],[6.21891854115094e-05]
Train,[-0.0049146087519170295],[-0.01081719957048538]
Train,[-0.0114027178136844],[-0.032366189998935]
Train,[-0.0016439232043118336],[2.386358749966673e-05]
Train,[-0.0016439232043121306],[2.3863587499728657e-05]
Train,[-0.01545061393279328],[-0.01663471149383357]
Train,[0.0035964448357097985],[6.612188451711183e-05]
Train,[-0.014666833273821824],[0.03139991360951952]
Train,[-0.0101742676024746],[0.02056392905274839]
Train,[0.004522654232027859],[-6.854071135406503e-05]
Train,[-0.016938716594038002],[0.03326009412871803]
Train,[0.0042545557770278936],[-4.1534276571521475e-05]
Train,[0.004024501877984999],[-4.3901772349810516e-05]
Train,[-0.007179792619664368],[-0.003680883536564762]
Train,[0.0014280072418294389],[-1.1292570990995005e-16]
Train,[-0.0016082312738445335],[-1.82138241790242e-17]
Train,[-0.00280453159126784],[-1.457105934321936e-17]
Train,[-0.0022194497445501356],[1.457105934321936e-17]
Train,[0.0029190813918349855],[6.612188451704079e-05]
Train,[-0.0067114154870257774],[0.020563929052748384]
Train,[-0.018876768987094693],[0.03139991360951956]
Train,[0.008695896899691812],[-6.854071135417431e-05]
Train,[-0.006788414676723259],[-0.04366728907046535]
Train,[-0.007790712255906902],[-5.714991534565941e-05]
Train,[-0.007790712255907704],[-5.714991534572862e-05]
Train,[0.0021295340777898837],[-0.07779621512497313]
Train,[-0.011295194126071986],[-0.00012391971032416427]
Train,[-0.012168963486685336],[-0.03466950124245129]
Train,[-0.005330542111259573],[-0.047052493463890704]
Train,[-0.008354747234402885],[7.936679007339e-05]
Train,[-0.013130885010841333],[1.457105934321936e-17]
Train,[-0.009611637197881114],[1.1292570990995005e-16]
Train,[-0.009192948002109702],[1.548175055217057e-16]
Train,[-0.007259102027867055],[4.189179561175566e-17]
Train,[-0.01728007388177114],[0.03326009412871796]
Train,[0.003636427531645128],[-4.3901772349799586e-05]
Train,[0.0038632448533164826],[-4.153427657152512e-05]
Train,[-0.007257576946748311],[-0.0036808835365647126]
Train,[0.002353786325141577],[-0.00012391971032416608]
Train,[-0.014285921882856864],[-0.04705249346389073]
Train,[-0.011696760512984655],[-0.03466950124245131]
Train,[0.0026176214190072626],[7.936679007343553e-05]
Train,[-0.015275212783043878],[-0.04632304725997303]
Train,[0.004773377554675509],[-2.5822018787872318e-05]
Train,[0.004773377554672023],[-2.5822018787926958e-05]
Train,[-0.014019980087693555],[-0.04188361215710715]
Train,[-0.019699577236647833],[6.37483846265847e-17]
Train,[-0.013274348215097905],[3.096350110434114e-17]
Train,[-0.013759569190417917],[2.73207362685363e-17]
Train,[-0.006076123350877362],[1.0564018023834036e-16]
Train,[0.002927244206677079],[-1.1292570990995005e-16]
Train,[-0.004888615436190869],[-1.457105934321936e-17]
Train,[-0.0035716319799794743],[-1.82138241790242e-17]
Train,[-0.0067961505281346635],[1.457105934321936e-17]
Train,[0.006100669465166816],[1.457105934321936e-17]
Train,[0.012099835808460711],[1.548175055217057e-16]
Train,[0.011107874607880906],[1.1292570990995005e-16]
Train,[0.008447528903346874],[4.189179561175566e-17]
Train,[0.00090001275376132],[6.37483846265847e-17]
Train,[0.006139849840178568],[2.73207362685363e-17]
Train,[0.006869424337139377],[3.096350110434114e-17]
Train,[0.011112465655696792],[1.0564018023834036e-16]
Train,[-0.008266814710189266],[-0.02617214164483284]
Train,[0.007651237020502954],[1.772474955446783e-05]
Train,[0.007651237020503188],[1.7724749554469648e-05]
Train,[-0.004706044009917645],[-0.010662496644099125]
Train,[-0.010972278867709507],[-0.032250417715181896]
Train,[-0.001820116498034713],[-0.00014844361758460363]
Train,[-0.0018201164980346074],[-0.00014844361758456357]
Train,[-0.015944621256516838],[-0.01698016147605204]
Train,[-0.00026206710635153494],[0.0004106363115333668]
Train,[-0.011804734284052376],[-0.031893268565925025]
Train,[-0.00995778167522612],[-0.02048214312480369]
Train,[0.0013298878518744786],[-0.0004245186222576927]
Train,[-0.0177744848509952],[0.03461517058802534]
Train,[0.0004906726241655405],[0.00026538404570941473]
Train,[0.00018753822965885582],[0.00028046193866492153]
Train,[-0.007288245254882037],[-0.004062485467880044]
Train,[-0.0015551305925094814],[1.82138241790242e-18]
Train,[-0.0005068887281534673],[3.096350110434114e-17]
Train,[-0.002014802849811473],[1.639244176112178e-17]
Train,[-0.005362505686641946],[-1.82138241790242e-18]
Train,[-0.0002485822167497489],[0.0004106363115334433]
Train,[-0.006983611055116528],[-0.020482143124803735]
Train,[-0.008576093127059642],[-0.03189326856592507]
Train,[0.005818327899257141],[-0.0004245186222576381]
Train,[-0.008081541696864224],[-0.04599353062536719]
Train,[-0.010163675067195812],[0.0003468818492699238]
Train,[-0.01016367506719572],[0.0003468818492698801]
Train,[-0.0011993413709243533],[-0.07588704532104194]
Train,[-0.014856888228509875],[-0.0007907795400232062]
Train,[-0.0026465796283919613],[0.035277639250803516]
Train,[0.008793864430494883],[0.04611583532955769]
Train,[-0.010646610033860358],[0.0004689715842479765]
Train,[-0.016606930072671666],[7.28552967160968e-18]
Train,[-0.01321716811568087],[2.003520659692662e-17]
Train,[-0.013291217961089535],[5.46414725370726e-18]
Train,[-0.008450892959875929],[6.192700220868228e-17]
Train,[-0.017642910059088218],[0.03461517058802541]
Train,[0.0003166421167650798],[0.0002804619386649434]
Train,[0.0006224224309965724],[0.00026538404570938194]
Train,[-0.007271033544196489],[-0.0040624854678800535]
Train,[-0.0008432473694257933],[-0.0007907795400232754]
Train,[-0.022373077746993705],[0.04611583532955792]
Train,[-0.019270794260633883],[0.03527763925080354]
Train,[-0.0008070026109004199],[0.0004689715842479419]
Train,[-0.01556034866737164],[-0.046731147698583636]
Train,[0.0021293122941369942],[0.000169089574965803]
Train,[0.0021293122941370124],[0.0001690895749658194]
Train,[-0.014093609413235907],[-0.040705516596168806]
Train,[-0.02563821714776399],[7.28552967160968e-18]
Train,[-0.014593906643026169],[-4.189179561175566e-17]
Train,[-0.01587473552640566],[-2.185658901482904e-17]
Train,[-0.00819150866705591],[-2.367797143273146e-17]
Train,[0.0003505241202586826],[1.82138241790242e-18]
Train,[-0.0038109640543825237],[1.639244176112178e-17]
Train,[-0.002116538624527722],[3.096350110434114e-17]
Train,[-0.010316553093632866],[-1.82138241790242e-18]
Train,[0.004595363478233252],[7.28552967160968e-18]
Train,[0.009291455840747701],[5.46414725370726e-18]
Train,[0.009514038393299012],[2.003520659692662e-17]
Train,[0.009236745586496408],[6.192700220868228e-17]
Train,[-0.008356753899882736],[7.28552967160968e-18]
Train,[0.005434857071565061],[-2.185658901482904e-17]
Train,[0.007342806870462577],[-4.189179561175566e-17]
Train,[0.009258811084706189],[-2.367797143273146e-17]
Train,[-0.010921025917302967],[-0.02668938131598469]
Train,[0.004889243016937745],[-0.00010856538819167321]
Train,[0.004889243016937522],[-0.00010856538819168778]
Train,[-0.004842690658120113],[-0.010870079483931677]
Train,[-0.011050575474179107],[-0.03225530240219463]
Train,[-0.000675426777097776],[-1.1412282015307291e-05]
Train,[-0.0006754267770967087],[-1.1412282015234436e-05]
Train,[-0.01645525527011492],[-0.016913157757053564]
Train,[0.004789100642036274],[3.153659599377989e-05]
Train,[-0.011796743413810575],[-0.03183011350615374]
Train,[-0.009946591064434608],[-0.020462317334583095]
Train,[0.005629040344000905],[-3.2562419163134104e-05]
Train,[-0.017617563146889368],[0.03440948408353421]
Train,[0.005360074981082447],[2.0300593150755508e-05]
Train,[0.00513834140422321],[2.1445626346706887e-05]
Train,[-0.007249125768298885],[-0.0040377846277504965]
Train,[0.0004882699008675087],[-4.917732528336534e-17]
Train,[-0.0016565993006290363],[-2.003520659692662e-17]
Train,[-0.0029151446580491995],[-1.639244176112178e-17]
Train,[-0.003392904634452644],[7.28552967160968e-18]
Train,[0.0039552894902370106],[3.153659599357772e-05]
Train,[-0.006287385892743348],[-0.020462317334583195]
Train,[-0.007812303427867276],[-0.0318301135061538]
Train,[0.011217413931642871],[-3.2562419163115896e-05]
Train,[-0.007539422607972693],[-0.045616885027300665]
Train,[-0.007311582408793719],[2.6721265184861863e-05]
Train,[-0.007311582408793527],[2.672126518482908e-05]
Train,[-0.0006297183578989722],[-0.07581569040942246]
Train,[-0.01183876640524827],[-6.023085430975875e-05]
Train,[-0.003041917227074996],[0.03501765773532382]
Train,[0.008542588976114948],[0.04591608752203129]
Train,[-0.00783605661315429],[3.595355931193062e-05]
Train,[-0.01547621005896589],[-2.003520659692662e-17]
Train,[-0.012355504185184753],[-3.096350110434114e-17]
Train,[-0.01181250719287591],[-5.282009011917018e-17]
Train,[-0.008223848821033618],[-4.371317802965808e-17]
Train,[-0.01748201245137496],[0.034409484083534184]
Train,[0.00530676945515806],[2.14456263464865e-05]
Train,[0.005529645699308917],[2.0300593150775545e-05]
Train,[-0.007233655845743378],[-0.0040377846277505295]
Train,[0.003881772697031991],[-6.0230854309647646e-05]
Train,[-0.022385483470730064],[0.045916087522031176]
Train,[-0.01920470522622871],[0.03501765773532384]
Train,[0.004631059381461628],[3.595355931189419e-05]
Train,[-0.015443096430784278],[-0.04633545287471455]
Train,[0.005754815450562776],[1.2882798830295003e-05]
Train,[0.005754815450553739],[1.2882798830362394e-05]
Train,[-0.014116405887223342],[-0.04067006581835757]
Train,[-0.024101701649810216],[2.367797143273146e-17]
Train,[-0.01491547989375608],[3.278488352224356e-17]
Train,[-0.015107298237313556],[3.460626594014598e-17]
Train,[-0.007929894209100657],[2.914211868643872e-17]
Train,[0.0026864301348898992],[-4.917732528336534e-17]
Train,[-0.00489938187834424],[-1.639244176112178e-17]
Train,[-0.003480199208695952],[-2.003520659692662e-17]
Train,[-0.00824507499722691],[7.28552967160968e-18]
Train,[0.007194512463754529],[-2.003520659692662e-17]
Train,[0.011310798449730132],[-5.282009011917018e-17]
Train,[0.0098249027993973],[-3.096350110434114e-17]
Train,[0.00852174518887918],[-4.371317802965808e-17]
Train,[-0.0031319516060500352],[2.367797143273146e-17]
Train,[0.006982246168069134],[3.460626594014598e-17]
Train,[0.007262623993535228],[3.278488352224356e-17]
Train,[0.009934943425083876],[2.914211868643872e-17]
Train,[-0.010700738159843362],[-0.026632992568050916]
Train,[0.007264195130141223],[-8.35215621953674e-06]
Train,[0.007264195130141183],[-8.352156219564061e-06]
Train,[-0.004933144621530971],[-0.010825770837279782]
Train,[-0.011102530702825833],[-0.03225595256708559]
Train,[-0.0018705379107389103],[6.763603359494025e-05]
Train,[-0.0018705379107393093],[6.763603359504043e-05]
Train,[-0.016902359908162315],[-0.016872437295477702]
Train,[0.0016006935218947484],[-0.00018676050277375355]
Train,[-0.011791250527088439],[-0.03179009815574518]
Train,[-0.009937742238292045],[-0.020444992269417907]
Train,[0.0028133413027258474],[0.00019266771064134215]
Train,[-0.01751933718076321],[0.03428291528480203]
Train,[0.0022740938948301887],[-0.00011992564929705906]
Train,[0.002009127214461464],[-0.00012665695626213008]
Train,[-0.007222077561699867],[-0.004022599471714805]
Train,[-0.0019997453953080387],[2.73207362685363e-17]
Train,[-0.003961525098310701],[-7.28552967160968e-18]
Train,[-0.0044705209362656635],[-1.82138241790242e-18]
Train,[-0.004706197720677307],[-1.82138241790242e-18]
Train,[0.0012724938344645163],[-0.00018676050277375173]
Train,[-0.00588093222888063],[-0.020444992269417893]
Train,[-0.007373981320728994],[-0.031790098155745135]
Train,[0.007517363122489925],[0.00019266771064128387]
Train,[-0.007204226316553572],[-0.04539048513358857]
Train,[-0.008901677703655353],[-0.00015853788652538518]
Train,[-0.00890167770365547],[-0.00015853788652543435]
Train,[-0.0003463365260100616],[-0.07574246255034046]
Train,[-0.013179927488014975],[0.00035480580115559534]
Train,[-0.003297894009198608],[0.03484252777084757]
Train,[0.008324366470798409],[0.045765541639814215]
Train,[-0.009410998095961232],[-0.0002125277424706734]
Train,[-0.014901413715869243],[9.1069120895121e-18]
Train,[-0.012418416724087365],[3.64276483580484e-18]
Train,[-0.013354959097564843],[2.73207362685363e-17]
Train,[-0.011438404429809836],[-1.274967692531694e-17]
Train,[-0.017376382511330713],[0.034282915284802]
Train,[0.002161712507940993],[-0.00012665695626215014]
Train,[0.0024291104753718204],[-0.00011992564929696799]
Train,[-0.00720762195836958],[-0.0040225994717146924]
Train,[0.0007329528417821489],[0.00035480580115567005]
