Data,Predicted,Reference
Train,[-0.03164307648636992],[-0.04619485512994793]
Train,[0.011334681749043807],[-8.01572117196649e-06]
Train,[0.011334681749065113],[-8.015721171868136e-06]
Train,[-0.033259952548656026],[-0.04066128584309807]
Train,[0.004019367393222821],[-1.839596242081444e-16]
Train,[0.010284509681213987],[-3.824903077595082e-17]
Train,[0.009961732054643178],[-3.460626594014598e-17]
Train,[0.01031858144030154],[-2.8777842202858235e-16]
Train,[0.006745474853675049],[3.169205407150211e-16]
Train,[0.0038593074749611296],[1.82138241790242e-17]
Train,[0.0036107862389999977],[2.549935385063388e-17]
Train,[-0.0048382995460477035],[-3.64276483580484e-17]
Train,[0.0034214653102257898],[2.185658901482904e-17]
Train,[0.005249298822832905],[4.316676330428735e-16]
Train,[0.0057056699358761466],[3.3877712972985012e-16]
Train,[0.010331241076572548],[5.282009011917018e-17]
Train,[-0.0005980778289777172],[-1.839596242081444e-16]
Train,[0.0029346430242909774],[-3.460626594014598e-17]
Train,[0.002784863870346655],[-3.824903077595082e-17]
Train,[0.005272359910944376],[-2.8777842202858235e-16]
Train,[-0.01658065049525402],[-0.026610472514625005]
Train,[-0.0024216910832891687],[5.215750241849431e-06]
Train,[-0.002421691083289775],[5.215750241842145e-06]
Train,[-0.005908140793809626],[-0.010809467164804092]
Train,[-0.020061292001155608],[-0.03220014896439135]
Train,[0.004947881782256451],[1.0249841225884031e-05]
Train,[0.004947881782264898],[1.024984122601335e-05]
Train,[-0.015447364486496576],[-0.017020227214742542]
Train,[0.003067892455886318],[-2.8224740628326435e-05]
Train,[-0.027224827026705742],[-0.03205651273835187]
Train,[-0.012808549646781653],[-0.020404353257798234]
Train,[0.007013816763955178],[2.9039292876246964e-05]
Train,[0.0263477271283735],[0.03490757628194207]
Train,[0.002438958192666472],[-1.830640229294062e-05]
Train,[0.002644906067747009],[-1.9327077096532988e-05]
Train,[-0.0025024028300948404],[-0.004180157236418153]
Train,[0.008338959738968919],[1.4388921101429117e-16]
Train,[0.006693088252470909],[-2.549935385063388e-17]
Train,[0.0077134860427322165],[-1.274967692531694e-17]
Train,[-0.001908429347143363],[-1.639244176112178e-17]
Train,[0.0023836437037845874],[-2.822474062831915e-05]
Train,[-0.008949134117866367],[-0.020404353257798234]
Train,[-0.026533049797174305],[-0.03205651273835175]
Train,[-0.007074303563132824],[2.9039292876409066e-05]
Train,[-0.029122298004082902],[-0.046489941231743166]
Train,[0.005869189298566114],[-2.376750080962308e-05]
Train,[0.005869189298569],[-2.3767500809699576e-05]
Train,[-0.044903637422327],[-0.07470649720564229]
Train,[-0.0046893890734925545],[5.4192126709888464e-05]
Train,[0.01206101374617987],[0.034993416281003865]
Train,[0.004153130183201017],[0.045147851044285835]
Train,[0.005722649529844361],[-3.115602983281597e-05]
Train,[-0.005626148733709774],[-1.82138241790242e-18]
Train,[0.0016652830112241154],[1.202112395815597e-16]
Train,[0.0016130704471406883],[1.7485271211863232e-16]
Train,[-0.00011232729079139259],[-5.099870770126776e-17]
Train,[0.02766151908045998],[0.0349075762819421]
Train,[0.003214515307284094],[-1.93270770966532e-05]
Train,[0.0029816886346544533],[-1.8306402292931512e-05]
Train,[-0.002139019441641304],[-0.004180157236418169]
Train,[0.007626808970943341],[5.4192126709815606e-05]
Train,[0.019225719943899055],[0.045147851044285925]
Train,[0.021182823699836723],[0.034993416281003865]
Train,[0.006802003908513962],[-3.1156029832819616e-05]
Train,[-0.03291186751998421],[-0.04615749624889828]
Train,[0.010294764427777065],[-1.1686428541424946e-05]
Train,[0.010294764427775055],[-1.1686428541454089e-05]
Train,[-0.033971337346608024],[-0.03991183638169116]
Train,[0.001328267656389881],[-8.19622088056089e-17]
Train,[0.008947470148039125],[3.278488352224356e-17]
Train,[0.002878022518150475],[1.274967692531694e-17]
Train,[0.010950151832634042],[-9.653326814882826e-17]
Train,[0.0085969687864509],[1.4388921101429117e-16]
Train,[0.0038470083941638585],[-1.274967692531694e-17]
Train,[0.003976368023544641],[-2.549935385063388e-17]
Train,[-0.005401767846144767],[-1.639244176112178e-17]
Train,[0.0036316221301537495],[-1.82138241790242e-18]
Train,[0.006195757746131244],[1.7485271211863232e-16]
Train,[0.006654900782944365],[1.202112395815597e-16]
Train,[0.01103137775467238],[-5.099870770126776e-17]
Train,[5.266796149467207e-05],[-8.19622088056089e-17]
Train,[0.003310711073872593],[1.274967692531694e-17]
Train,[0.0030312646880419286],[3.278488352224356e-17]
Train,[0.006279950066318924],[-9.653326814882826e-17]
Train,[-0.016564278842423664],[-0.02688902137876509]
Train,[-0.0026324005315558692],[7.446374014921823e-06]
Train,[-0.002632400531555971],[7.4463740149127165e-06]
Train,[-0.005468706198759808],[-0.010870327261308125]
Train,[-0.020294885971754186],[-0.03225470935656673]
Train,[0.007449358510194636],[9.275983010774629e-05]
Train,[0.007449358510194855],[9.2759830107841e-05]
Train,[-0.01593886458313758],[-0.016939379740612243]
Train,[0.006161658975908832],[0.0002564703535484668]
Train,[0.014504581063141819],[0.03185205145455166]
Train,[0.019026305595721316],[0.020472668838496133]
Train,[0.00948886379781401],[-0.00026497704754093983]
Train,[0.026293415315019334],[0.03448586121260925]
Train,[0.005005371673268066],[-0.00016534338195402543]
Train,[0.0051001654206575325],[-0.00017470128513839278]
Train,[-0.0026990926342042353],[-0.0040448264035676945]
Train,[0.007979577766397615],[-1.9670930113346135e-16]
Train,[0.008154571613888719],[5.46414725370726e-18]
Train,[0.008194200521670476],[5.46414725370726e-18]
Train,[-0.0014388216141683846],[2.185658901482904e-17]
Train,[0.005508835589766842],[0.00025647035354860886]
Train,[0.002265021241245482],[0.020472668838496213]
Train,[0.01150431921937215],[0.03185205145455182]
Train,[-0.0048144774900807175],[-0.0002649770475408961]
Train,[-0.02910843475154027],[-0.045757744388884934]
Train,[0.007636144283337478],[-0.00021706256774667657]
Train,[0.007636144283337394],[-0.00021706256774667475]
Train,[-0.04563363410463493],[-0.075875571979541]
Train,[-0.0057107774445771245],[-0.0004915162578572054]
Train,[-0.018361858099125945],[-0.035130904662453784]
Train,[-0.029625427514110004],[-0.04602237060067843]
Train,[0.007228901716191781],[0.0002928512393095169]
Train,[-0.006079200765855344],[-5.46414725370726e-18]
Train,[0.001556513439988134],[2.1674450773038799e-16]
Train,[0.0013644428485306058],[2.677432154316557e-16]
Train,[-0.0018122655419697715],[-1.092829450741452e-17]
Train,[0.02676158604209967],[0.03448586121260914]
Train,[0.00546429243908131],[-0.0001747012851384966]
Train,[0.005362859729491392],[-0.00016534338195388153]
Train,[-0.0025124900914573712],[-0.00404482640356763]
Train,[0.0029262237226572478],[-0.0004915162578572181]
Train,[-0.031341058321068524],[-0.04602237060067847]
Train,[-0.029096920323895024],[-0.03513090466245384]
Train,[0.0067929522780326495],[0.0002928512393095151]
Train,[-0.031369536859149706],[-0.046511305546931885]
Train,[0.007022781084052643],[-0.00010508784975789052]
Train,[0.0070227810840536595],[-0.00010508784975788506]
Train,[-0.03318033867987142],[-0.04070460639875708]
Train,[0.0032188684022272937],[1.1292570990995005e-16]
Train,[0.005751246547539647],[-7.28552967160968e-18]
Train,[0.007114476067314123],[-1.092829450741452e-17]
Train,[0.01069496805398997],[1.839596242081444e-16]
Train,[0.007907623104219337],[-1.9670930113346135e-16]
Train,[0.003154809708356792],[5.46414725370726e-18]
Train,[0.0032280037968912155],[5.46414725370726e-18]
Train,[-0.0046431694714148385],[2.185658901482904e-17]
Train,[0.003400812397033982],[-5.46414725370726e-18]
Train,[0.005612058289158822],[2.677432154316557e-16]
Train,[0.00596364266298424],[2.1674450773038799e-16]
Train,[0.010908781608104667],[-1.092829450741452e-17]
Train,[-0.00020504670521569808],[1.1292570990995005e-16]
Train,[0.003174505634218788],[-1.092829450741452e-17]
Train,[0.0031839268469480405],[-7.28552967160968e-18]
Train,[0.005528215852595672],[1.839596242081444e-16]
Train,[-0.016901082043869125],[-0.026651200974611416]
Train,[-0.0032986825309369006],[6.788002469503808e-05]
Train,[-0.003298682530936928],[6.788002469501987e-05]
Train,[-0.006101318278800436],[-0.010843724160433861]
Train,[-0.02045378060234792],[-0.03233615384041073]
Train,[0.005798818997500961],[1.7214545218284855e-05]
Train,[0.005798818997499941],[1.7214545218261175e-05]
Train,[-0.017423514133717066],[-0.017019492541396456]
Train,[0.0034021280633077],[-4.808252216491015e-05]
Train,[-0.028210865275767168],[-0.03174360727390124]
Train,[-0.013721642790223289],[-0.020689922901013666]
Train,[0.006899960682102058],[5.023426352296309e-05]
Train,[0.025915566185009297],[0.03444328402488728]
Train,[0.0028668019927950805],[-3.100602267505671e-05]
Train,[0.0030472877521596892],[-3.284438122630443e-05]
Train,[-0.0037753382627841708],[-0.0038722712549155254]
Train,[0.008679256348627307],[-2.914211868643872e-17]
Train,[0.0076767743456114005],[1.092829450741452e-17]
Train,[0.007702894702488627],[9.1069120895121e-18]
Train,[0.002170882561529982],[1.82138241790242e-18]
Train,[0.005296961590986998],[-4.808252216499394e-05]
Train,[-0.00824611029379936],[-0.02068992290101362]
Train,[-0.025382089322780958],[-0.03174360727390101]
Train,[-0.004046776085038734],[5.023426352297401e-05]
Train,[-0.02747605439232802],[-0.04580251999703071]
Train,[0.006552879370973558],[-4.071099915259354e-05]
Train,[0.006552879370973266],[-4.071099915258079e-05]
Train,[-0.04497662557515662],[-0.07830461477760996]
Train,[-0.00457885379454268],[9.453745796789418e-05]
Train,[0.011162151979861491],[0.036300499737194174]
Train,[-0.0008200735720776937],[0.04831321659152956]
Train,[0.0060690856358336254],[-5.854349023862374e-05]
Train,[-0.006605071291044164],[9.1069120895121e-18]
Train,[0.0001239429581423651],[-3.64276483580484e-17]
Train,[0.00031485981009035717],[-4.189179561175566e-17]
Train,[0.0001533557833525746],[2.367797143273146e-17]
Train,[0.024417365408470275],[0.034443284024887215]
Train,[0.0020212404598994463],[-3.28443812263445e-05]
Train,[0.0018648504822537902],[-3.1006022675005714e-05]
Train,[-0.00465665826538438],[-0.0038722712549156347]
Train,[0.007141286757858036],[9.453745796798525e-05]
Train,[0.019646916354369694],[0.04831321659152949]
Train,[0.02341443692861406],[0.036300499737194174]
Train,[0.0080134534297797],[-5.854349023866564e-05]
Train,[-0.027478404544442704],[-0.048604214804370494]
Train,[0.010269972734023048],[-1.9750198543325185e-05]
Train,[0.010269972734021325],[-1.9750198543361614e-05]
Train,[-0.030929683317538856],[-0.04221369618721951]
Train,[0.0002824306610501533],[2.003520659692662e-17]
Train,[0.0074573935130513485],[-2.003520659692662e-17]
Train,[0.006602862625892971],[-1.82138241790242e-17]
Train,[0.010078912259937232],[3.096350110434114e-17]
Train,[0.010265419155714271],[-2.914211868643872e-17]
Train,[0.005074926034706359],[9.1069120895121e-18]
Train,[0.005081606467029272],[1.092829450741452e-17]
Train,[-0.003615598120526137],[1.82138241790242e-18]
Train,[0.00231648938271399],[9.1069120895121e-18]
Train,[0.0052703935938817085],[-4.189179561175566e-17]
Train,[0.0053906552973474854],[-3.64276483580484e-17]
Train,[0.00935838574387528],[2.367797143273146e-17]
Train,[0.0005856449918713189],[2.003520659692662e-17]
Train,[0.0021537112103733437],[-1.82138241790242e-17]
Train,[0.002113536246444024],[-2.003520659692662e-17]
Train,[0.0049064373636132],[3.096350110434114e-17]
Train,[-0.018870752136716417],[-0.026466530764043223]
Train,[-0.0032246271784169083],[1.2743713644086776e-05]
Train,[-0.003224627178416413],[1.2743713644072205e-05]
Train,[-0.008205709147562534],[-0.0109349525469003]
Train,[-0.020317708463278114],[-0.03225589325503506]
Train,[0.0027621647770475276],[3.6257429946054877e-06]
Train,[0.002762164777008353],[3.625742994448849e-06]
Train,[-0.015845495246960335],[-0.016914337830754262]
Train,[0.0015152129401175642],[-1.0020172131120805e-05]
Train,[-0.02729080708261812],[-0.03182996749722632]
Train,[-0.012981475797274883],[-0.020464044270979084]
Train,[0.005222950295083686],[1.0347045120075986e-05]
Train,[0.026322246392235203],[0.03441121382332111]
Train,[0.0007784662716923645],[-6.450438297500858e-06]
Train,[0.0010109968028966891],[-6.814419825736854e-06]
Train,[-0.002616326453256445],[-0.004036895893411359]
Train,[0.008539044819278958],[1.0381879782043794e-16]
Train,[0.006463973845687798],[2.185658901482904e-17]
Train,[0.0071159788326526],[1.092829450741452e-17]
Train,[-0.0009617917676723615],[-1.092829450741452e-17]
Train,[-0.00032439611888939146],[-1.0020172131164518e-05]
Train,[-0.00924155757772775],[-0.020464044270979146]
Train,[-0.026582681421160485],[-0.03182996749722638]
Train,[-0.007946798805234492],[1.0347045120037737e-05]
Train,[-0.029287661564316586],[-0.04562043355811504]
Train,[0.0032178079707378556],[-8.489947002676246e-06]
Train,[0.0032178079707313022],[-8.489947002623425e-06]
Train,[-0.045760258011993724],[-0.07583299546023765]
Train,[-0.004368991609741008],[1.91421029506594e-05]
Train,[0.012061789786185259],[0.035028169856611405]
Train,[0.004018786852050068],[0.045933866572321146]
Train,[0.003262632283839383],[-1.1428976071616517e-05]
Train,[-0.0051632068973652585],[5.46414725370726e-18]
Train,[0.0015803118383561701],[8.924773847721858e-17]
Train,[0.001671628588179231],[1.3113953408897423e-16]
Train,[0.00042017633710092614],[4.371317802965808e-17]
Train,[0.02680703440726035],[0.03441121382332114]
Train,[0.0011862897967736417],[-6.814419825663998e-06]
Train,[0.0009444814167716717],[-6.450438297362432e-06]
Train,[-0.002428207268472821],[-0.004036895893411376]
Train,[0.00988422303135682],[1.914210295067944e-05]
Train,[0.019798838041467218],[0.04593386657232114]
Train,[0.021984945880174214],[0.035028169856611384]
Train,[0.0079816919533112],[-1.1428976071552767e-05]
Train,[-0.03151053331376701],[-0.046353229767614454]
Train,[0.012172605821198024],[-4.093711541441985e-06]
Train,[0.01217260582120896],[-4.093711541398272e-06]
Train,[-0.03322315803479994],[-0.04068101554622473]
Train,[0.0029853993709014464],[-6.37483846265847e-17]
Train,[0.010035013888060497],[-2.914211868643872e-17]
Train,[0.008564005702170429],[-1.457105934321936e-17]
Train,[0.01095175486370739],[-7.28552967160968e-17]
Train,[0.008696505318579118],[1.0381879782043794e-16]
Train,[0.003991295401544595],[1.092829450741452e-17]
Train,[0.0037677573521719895],[2.185658901482904e-17]
Train,[-0.0048953378472536115],[-1.092829450741452e-17]
Train,[0.0035717777481617547],[5.46414725370726e-18]
Train,[0.006171832393226815],[1.3113953408897423e-16]
Train,[0.0065703526872742685],[8.924773847721858e-17]
Train,[0.01042598131515277],[4.371317802965808e-17]
Train,[0.00017431850733494808],[-6.37483846265847e-17]
Train,[0.0031490506984689507],[-1.457105934321936e-17]
Train,[0.0028125760643856563],[-2.914211868643872e-17]
Train,[0.006091273252403137],[-7.28552967160968e-17]
Train,[-0.016742930615283712],[-0.026632117468507566]
Train,[-0.0020390595824634613],[2.6537096871105914e-06]
Train,[-0.0020390595824628],[2.653709687117877e-06]
Train,[-0.006003843963325769],[-0.01082684283461736]
Train,[-0.020385296300439837],[-0.03225801356553396]
Train,[0.006812172851502909],[3.951910913732392e-05]
Train,[0.006812172851503488],[3.951910913737856e-05]
Train,[-0.015595402556051872],[-0.016847032965020894]
Train,[0.0049204573512107875],[-0.0001090838888021743]
Train,[-0.027111870056560353],[-0.03176367028692683]
Train,[-0.01290018637192416],[-0.020437880316025465]
Train,[0.008979722179273458],[0.00011248997130330546]
Train,[0.02639486242751902],[0.034201525764288296]
Train,[0.0043521178327420645],[-6.993626263709418e-05]
Train,[0.004503202398753712],[-7.385219176645993e-05]
Train,[-0.0023916889875636744],[-0.004010658912249809]
Train,[0.00807822466677508],[2.3313694949150976e-16]
Train,[0.0069236808909048575],[9.1069120895121e-18]
Train,[0.007494068070940725],[3.64276483580484e-18]
Train,[-0.0017894299455628003],[-2.549935385063388e-17]
Train,[0.003015091447390623],[-0.00010908388880210144]
Train,[-0.009606330329663945],[-0.020437880316025434]
Train,[-0.026865060769178703],[-0.03176367028692691]
Train,[-0.006252232835153709],[0.00011248997130330727]
Train,[-0.029765282816676196],[-0.045244136609147216]
Train,[0.006774902458534383],[-9.271073230277346e-05]
Train,[0.006774902458534066],[-9.27107323027261e-05]
Train,[-0.046092167716855606],[-0.07573107838701398]
Train,[-0.004818700884744499],[0.00020660728436791115]
Train,[0.012131978673892804],[0.034747700630024095]
Train,[0.004999615570315937],[0.045703266943992356]
Train,[0.006269639718590373],[-0.00012410625301973247]
Train,[-0.004620698937598558],[3.64276483580484e-18]
Train,[0.0018132058180487607],[2.5135077367053394e-16]
Train,[0.0016114802714070832],[3.169205407150211e-16]
Train,[-0.0004414251552922201],[1.639244176112178e-17]
Train,[0.02690932878193085],[0.03420152576428836]
Train,[0.0048477961557434335],[-7.385219176643443e-05]
Train,[0.004688401622780551],[-6.993626263715428e-05]
Train,[-0.0022063715407895186],[-0.004010658912249854]
Train,[0.005417051948511778],[0.00020660728436790567]
Train,[0.01980544003988128],[0.04570326694399243]
Train,[0.021885133595876998],[0.03474770063002405]
Train,[0.006896145947614252],[-0.00012410625301984904]
Train,[-0.03186108585154932],[-0.04593872048736772]
Train,[0.008598867723070587],[-4.421194033966376e-05]
Train,[0.008598867723072617],[-4.4211940339609124e-05]
Train,[-0.03331984763877099],[-0.04062570901663631]
Train,[0.003844722016369574],[-1.3113953408897423e-16]
Train,[0.009122237988369914],[-1.274967692531694e-17]
Train,[0.0076751959007814625],[-7.28552967160968e-18]
Train,[0.010635177415951758],[-2.1674450773038799e-16]
Train,[0.007416238401542756],[2.3313694949150976e-16]
Train,[0.003414923549095635],[3.64276483580484e-18]
Train,[0.0036864870764301678],[9.1069120895121e-18]
Train,[-0.004984364214934915],[-2.549935385063388e-17]
Train,[0.0037886614314028995],[3.64276483580484e-18]
Train,[0.005785827097723593],[3.169205407150211e-16]
Train,[0.006173765422243039],[2.5135077367053394e-16]
Train,[0.010975177458228125],[1.639244176112178e-17]
Train,[1.053342628432639e-05],[-1.3113953408897423e-16]
Train,[0.003429571801641082],[-7.28552967160968e-18]
Train,[0.003288775499053026],[-1.274967692531694e-17]
Train,[0.0056923810727532885],[-2.1674450773038799e-16]
Train,[-0.016313125894427388],[-0.026576401499696138]
Train,[-0.0029730436076268172],[2.8940806081296747e-05]
Train,[-0.002973043607626779],[2.8940806081287643e-05]
Train,[-0.005751288845149822],[-0.010781498428871446]
Train,[-0.02028343590243154],[-0.03225406413509648]
Train,[0.007216995440179393],[5.673068967542627e-05]
Train,[0.0072169954401793465],[5.6730689675389844e-05]
Train,[-0.015966551372928676],[-0.016949264141123452]
Train,[0.005034529458691485],[-0.0001568722435543389]
Train,[-0.027380652091686573],[-0.03186426439602189]
Train,[-0.013022420414701863],[-0.020476185807774595]
Train,[0.009294709241763625],[0.00016209831448108557]
Train,[0.026283115830283674],[0.03452015716446638]
Train,[0.004570881522639918],[-0.0001011979498562036]
Train,[0.004700048581706837],[-0.00010693044609601032]
Train,[-0.0027287012699826556],[-0.004050426497710858]
Train,[0.008918221879738815],[-6.739114946238954e-17]
Train,[0.010122445812766173],[0.0]
Train,[0.008817289235578604],[-1.82138241790242e-18]
Train,[-0.000702396569460765],[7.28552967160968e-18]
Train,[0.004879055054408028],[-0.00015687224355446822]
Train,[-0.00905461094937494],[-0.020476185807774525]
Train,[-0.026432560867333196],[-0.03186426439602178]
Train,[-0.005121064328491608],[0.00016209831448099268]
Train,[-0.02904094770399694],[-0.04581727605345603]
Train,[0.007484435435034489],[-0.00013270275840012265]
Train,[0.007484435435034077],[-0.00013270275839993688]
Train,[-0.04557660439252471],[-0.07587652533875242]
Train,[-0.005178402258890147],[0.00030100039078915613]
Train,[0.01200131352382732],[0.03516907118588162]
Train,[0.003501437008760553],[0.04604506341999786]
Train,[0.00689104385135842],[-0.00017911828265787787]
Train,[-0.005397666387752037],[-7.28552967160968e-18]
Train,[0.0014086687142699013],[-7.831944396980406e-17]
Train,[0.0015401748764029733],[-9.471188573092583e-17]
Train,[-0.003349140781306462],[-1.82138241790242e-18]
Train,[0.026757883450268936],[0.03452015716446619]
Train,[0.0050447283378244855],[-0.00010693044609605767]
Train,[0.00490814168360461],[-0.00010119794985620724]
Train,[-0.0025383602594157813],[-0.0040504264977108745]
Train,[0.004736434509142295],[0.00030100039078914887]
Train,[0.019792883254013436],[0.046045063419997874]
Train,[0.022029967755107478],[0.03516907118588155]
Train,[0.0067526954271499625],[-0.00017911828265783234]
Train,[-0.03133840242907262],[-0.046563674062311045]
Train,[0.008040259167935762],[-6.435912421263952e-05]
Train,[0.00804025916793395],[-6.435912421269416e-05]
Train,[-0.03317556166696996],[-0.04070361483173595]
Train,[0.0017599909945822782],[3.64276483580484e-17]
Train,[0.004678300789387769],[3.64276483580484e-18]
Train,[0.007255177883822879],[7.28552967160968e-18]
Train,[0.010951518123305281],[6.921253188029196e-17]
Train,[0.009605347208872688],[-6.739114946238954e-17]
Train,[0.0017003481238008604],[-1.82138241790242e-18]
Train,[-0.003990945956298301],[0.0]
Train,[-0.0048628002610687305],[7.28552967160968e-18]
Train,[0.00345892599454901],[-7.28552967160968e-18]
Train,[0.006364439621921923],[-9.471188573092583e-17]
Train,[0.006554118889546335],[-7.831944396980406e-17]
Train,[0.010455017736434574],[-1.82138241790242e-18]
Train,[0.000676413112724629],[3.64276483580484e-17]
Train,[0.003143947075088724],[7.28552967160968e-18]
Train,[0.0031310372962828396],[3.64276483580484e-18]
Train,[0.006053595173627316],[6.921253188029196e-17]
Train,[-0.016954426877390103],[-0.026661680984493754]
Train,[-0.003247822437552824],[4.150758146402704e-05]
Train,[-0.0032478224375528018],[4.1507581464023395e-05]
Train,[-0.0061287843620931644],[-0.01085011444976936]
Train,[-0.020314612647036934],[-0.03225630079163079]
Train,[0.007354958357191206],[7.781450520521402e-05]
Train,[0.007354958357191771],[7.781450520543806e-05]
Train,[-0.015884269733807518],[-0.016921112619400158]
Train,[0.005969880699742007],[0.00021509589401008685]
Train,[0.014438125854906777],[0.03183308206622142]
Train,[0.019012012460077915],[0.020467640550143648]
Train,[0.009378879872298592],[-0.0002221662415376505]
Train,[0.026311976282986285],[0.03442730381293347]
Train,[0.004897791723293022],[-0.00013851468048862854]
Train,[0.005006353835652217],[-0.00014634034800623994]
Train,[-0.0026455970116923797],[-0.004036577789085005]
Train,[0.009524371357335179],[-2.914211868643872e-17]
Train,[0.007914024226680107],[3.64276483580484e-18]
Train,[0.007860664875358383],[1.82138241790242e-18]
Train,[-0.00019269829799761288],[3.64276483580484e-18]
Train,[0.005067053863094003],[0.0002150958940100158]
Train,[0.002157214049276763],[0.020467640550143648]
Train,[0.0113989019049836],[0.0318330820662213]
Train,[-0.005082250184450568],[-0.00022216624153761224]
Train,[-0.029230478381303382],[-0.045652124271117915]
Train,[0.007521150478513466],[-0.00018220211633391623]
Train,[0.007521150478513531],[-0.00018220211633388346]
Train,[-0.04573198421671451],[-0.0758674064641942]
Train,[-0.005536794697488773],[-0.00041131971308466493]
Train,[-0.018457248064733388],[-0.03506276139315604]
Train,[-0.02976467230134753],[-0.04597728306318275]
Train,[0.007103819745479107],[0.000245569148327139]
Train,[-0.005470898501213003],[0.0]
Train,[0.0005063687394847396],[3.096350110434114e-17]
Train,[0.001027550381204397],[4.189179561175566e-17]
Train,[-0.002726460984125208],[-7.28552967160968e-18]
Train,[0.02677485854874882],[0.03442730381293349]
Train,[0.005357135423386298],[-0.00014634034800617256]
Train,[0.005241806237179363],[-0.00013851468048867407]
Train,[-0.0024634889532301955],[-0.0040365777890850165]
Train,[0.00343309624796748],[-0.000411319713084572]
Train,[-0.031346129199906855],[-0.045977283063182696]
Train,[-0.02909602410599455],[-0.035062761393156054]
Train,[0.006859759512467808],[0.0002455691483271062]
Train,[-0.03143750918810518],[-0.04641117134532841]
Train,[0.007383521530527906],[-8.793932490133888e-05]
Train,[0.007383521530525232],[-8.793932490145726e-05]
Train,[-0.03319473081397444],[-0.04070215384596076]
Train,[0.0005699790649270532],[1.82138241790242e-17]
Train,[0.0051924299978420825],[-3.64276483580484e-18]
Train,[0.005319605275351605],[-3.64276483580484e-18]
Train,[0.010412754783035902],[2.73207362685363e-17]
Train,[0.010528850819524788],[-2.914211868643872e-17]
Train,[0.003548252439026972],[1.82138241790242e-18]
Train,[0.0034753788705892074],[3.64276483580484e-18]
Train,[-0.005395714637163503],[3.64276483580484e-18]
Train,[0.0035393128848852863],[0.0]
Train,[0.006850507047120823],[4.189179561175566e-17]
Train,[0.00692986714643575],[3.096350110434114e-17]
Train,[0.010744531203467678],[-7.28552967160968e-18]
Train,[0.00134955594277459],[1.82138241790242e-17]
Train,[0.0032167389333725375],[-3.64276483580484e-18]
Train,[0.0032127398553513944],[-3.64276483580484e-18]
Train,[0.006379337499731858],[2.73207362685363e-17]
Train,[-0.01679991033565255],[-0.02663409905483511]
Train,[-0.0032389035306239207],[5.695756457635183e-05]
Train,[-0.0032389035306238695],[5.6957564576339086e-05]
Train,[-0.006046636720029497],[-0.010831812740616842]
Train,[-0.02035147348106754],[-0.032261258532698144]
Train,[0.007357073089228744],[8.48991731234258e-05]
Train,[0.00735707308922882],[8.489917312353325e-05]
Train,[-0.015856252745280595],[-0.016896735178568947]
Train,[0.006121473347083608],[0.00023467254894899437]
Train,[0.014398887392393386],[0.03180027196543006]
Train,[0.01900407432590588],[0.020466450500010756]
Train,[0.009462290481283272],[-0.00024237273591848276]
Train,[0.02632677395988026],[0.03433804455144725]
Train,[0.0049976870975634476],[-0.00015087190110613934]
Train,[0.005100140096762401],[-0.00015938757309962373]
Train,[-0.0025991251969808065],[-0.004018077277866898]
Train,[0.008760222010087674],[-7.28552967160968e-18]
Train,[0.0068985177659162625],[1.092829450741452e-17]
Train,[0.007606879943752597],[5.46414725370726e-18]
Train,[0.0007464834709711848],[0.0]
Train,[0.004903570516567447],[0.00023467254894894517]
Train,[0.0020610804138587392],[0.020466450500010756]
Train,[0.011300559676115303],[0.031800271965430206]
Train,[-0.005126405173276143],[-0.00024237273591857017]
Train,[-0.029359744448971364],[-0.045495241029210466]
Train,[0.007446658467162244],[-0.00019904393111090456]
Train,[0.007446658467162186],[-0.00019904393111092093]
Train,[-0.04587717005159463],[-0.07593316552385802]
Train,[-0.005577010447821588],[-0.0004476620657094677]
Train,[-0.018563108187515442],[-0.034997406410689054]
Train,[-0.029947587073460857],[-0.04598393797898296]
Train,[0.007026483340297463],[0.0002684308998497858]
Train,[-0.006307757196319489],[1.82138241790242e-18]
Train,[0.00035677135084687524],[2.549935385063388e-17]
Train,[-0.00045225471261547317],[1.82138241790242e-17]
Train,[-7.118143137375205e-05],[-2.185658901482904e-17]
Train,[0.02672535936583971],[0.03433804455144749]
Train,[0.005406376964067223],[-0.0001593875730997057]
Train,[0.005298263823137548],[-0.00015087190110608654]
Train,[-0.0024417567170033024],[-0.00401807727786692]
Train,[0.003203796205943944],[-0.0004476620657095424]
Train,[-0.03132519778308091],[-0.045983937978982994]
Train,[-0.028984537346601065],[-0.03499740641068907]
Train,[0.006836291376602295],[0.00026843089984983495]
Train,[-0.03141111715378121],[-0.04632964640470007]
Train,[0.007210812105558124],[-9.563862179069139e-05]
Train,[0.00721081210555827],[-9.563862179070049e-05]
Train,[-0.0331577010569845],[-0.040747864816453296]
Train,[-0.0015208914469659128],[3.64276483580484e-18]
Train,[0.009188635411198394],[-1.274967692531694e-17]
Train,[0.0049594427638245024],[-1.82138241790242e-18]
Train,[0.009964847656804504],[2.185658901482904e-17]
Train,[0.002273120688364632],[-7.28552967160968e-18]
Train,[0.0037039088267710324],[5.46414725370726e-18]
Train,[0.00393282181312026],[1.092829450741452e-17]
Train,[-0.006506186189859958],[0.0]
Train,[0.0033786552493933093],[1.82138241790242e-18]
Train,[0.006921526535882731],[1.82138241790242e-17]
Train,[0.006967549425940405],[2.549935385063388e-17]
Train,[0.010749762074387144],[-2.185658901482904e-17]
