Data,Predicted,Reference
Train,[0.012073805022458896],[1.1292570990995005e-16]
Train,[0.021892613775042757],[4.189179561175566e-17]
Train,[-0.012307666717318921],[6.37483846265847e-17]
Train,[-0.00010681494702445346],[2.73207362685363e-17]
Train,[-0.0003430545063467156],[3.096350110434114e-17]
Train,[0.009963011321680829],[1.0564018023834036e-16]
Train,[-0.009098509071463786],[-0.02617214164483284]
Train,[-0.005757417404497481],[1.772474955446783e-05]
Train,[-0.005757417404497649],[1.7724749554469648e-05]
Train,[0.013099872572728306],[-0.010662496644099125]
Train,[-0.013020393368003107],[-0.032250417715181896]
Train,[-0.015482868952404383],[-0.00014844361758460363]
Train,[-0.015482868952404381],[-0.00014844361758456357]
Train,[-0.01891359988713244],[-0.01698016147605204]
Train,[5.768354990542536e-05],[0.0004106363115333668]
Train,[-0.0019299202977872644],[-0.031893268565925025]
Train,[0.002006841177150475],[-0.02048214312480369]
Train,[-0.0033408554853895643],[-0.0004245186222576927]
Train,[-0.014913728841580626],[0.03461517058802534]
Train,[0.0001646056499349646],[0.00026538404570941473]
Train,[0.00015017145674671618],[0.00028046193866492153]
Train,[0.001418987421600482],[-0.004062485467880044]
Train,[-0.00040483731083631287],[1.82138241790242e-18]
Train,[0.0003187064432169463],[3.096350110434114e-17]
Train,[0.0003187130536940163],[1.639244176112178e-17]
Train,[-0.0003160561480573591],[-1.82138241790242e-18]
Train,[-0.06383858190475737],[0.0004106363115334433]
Train,[-0.06921117781172152],[-0.020482143124803735]
Train,[-0.058933357739269256],[-0.03189326856592507]
Train,[-0.05549962443491789],[-0.0004245186222576381]
Train,[-0.047649306089178244],[-0.04599353062536719]
Train,[-0.054720513485291444],[0.0003468818492699238]
Train,[-0.054720513485291444],[0.0003468818492698801]
Train,[-0.020203757364767407],[-0.07588704532104194]
Train,[-0.03506142145346573],[-0.0007907795400232062]
Train,[-0.031796320280683674],[0.035277639250803516]
Train,[-0.02242588648372148],[0.04611583532955769]
Train,[-0.053738978562770316],[0.0004689715842479765]
Train,[-0.030069030295978075],[7.28552967160968e-18]
Train,[-0.04059467830144586],[2.003520659692662e-17]
Train,[-0.04064092169226698],[5.46414725370726e-18]
Train,[-0.05047461447207754],[6.192700220868228e-17]
Train,[-0.014184017099172398],[0.03461517058802541]
Train,[0.001858971445824231],[0.0002804619386649434]
Train,[0.0018743459789728376],[0.00026538404570938194]
Train,[0.0032108333344052944],[-0.0040624854678800535]
Train,[-0.010847754410600024],[-0.0007907795400232754]
Train,[-0.017927202007424085],[0.04611583532955792]
Train,[-0.012753785133488153],[0.03527763925080354]
Train,[-0.0026139043467549652],[0.0004689715842479419]
Train,[-0.015264179049700618],[-0.046731147698583636]
Train,[-0.01185393681581139],[0.000169089574965803]
Train,[-0.011853936815811398],[0.0001690895749658194]
Train,[-0.005794700641210573],[-0.040705516596168806]
Train,[-0.018330928257015315],[7.28552967160968e-18]
Train,[-0.013836390741903709],[-4.189179561175566e-17]
Train,[-0.013656530466254091],[-2.185658901482904e-17]
Train,[-0.008746879266925947],[-2.367797143273146e-17]
Train,[0.03655430801024673],[1.82138241790242e-18]
Train,[0.038531082059788536],[1.639244176112178e-17]
Train,[0.03853105625983115],[3.096350110434114e-17]
Train,[0.03681110495623431],[-1.82138241790242e-18]
Train,[0.0005650115285551179],[7.28552967160968e-18]
Train,[0.012379708363026827],[5.46414725370726e-18]
Train,[0.01233264299177428],[2.003520659692662e-17]
Train,[0.023215967320990363],[6.192700220868228e-17]
Train,[-0.012846897004808337],[7.28552967160968e-18]
Train,[-0.0016114858897973456],[-2.185658901482904e-17]
Train,[-0.0022691241710378236],[-4.189179561175566e-17]
Train,[0.010818140908799498],[-2.367797143273146e-17]
Train,[-0.012193042128208948],[-0.02668938131598469]
Train,[-0.005468462224431191],[-0.00010856538819167321]
Train,[-0.0054684622244310305],[-0.00010856538819168778]
Train,[0.014198621226174962],[-0.010870079483931677]
Train,[-0.013031445617077598],[-0.03225530240219463]
Train,[-0.01604778932392148],[-1.1412282015307291e-05]
Train,[-0.016047789323922007],[-1.1412282015234436e-05]
Train,[-0.018976663395870626],[-0.016913157757053564]
Train,[0.0004967996819815514],[3.153659599377989e-05]
Train,[-0.0016811717204473474],[-0.03183011350615374]
Train,[0.002294770772001041],[-0.020462317334583095]
Train,[-0.0033731723218930485],[-3.2562419163134104e-05]
Train,[-0.014731282382270849],[0.03440948408353421]
Train,[0.0005768144607033567],[2.0300593150755508e-05]
Train,[0.0005758349993339965],[2.1445626346706887e-05]
Train,[0.0017164968585120148],[-0.0040377846277504965]
Train,[-1.3536486104776829e-05],[-4.917732528336534e-17]
Train,[0.0006630278255104024],[-2.003520659692662e-17]
Train,[0.0006630284221101583],[-1.639244176112178e-17]
Train,[-2.7392370983361308e-05],[7.28552967160968e-18]
Train,[-0.0647042908477461],[3.153659599357772e-05]
Train,[-0.06963147934132552],[-0.020462317334583195]
Train,[-0.05938310350019136],[-0.0318301135061538]
Train,[-0.055114414053884654],[-3.2562419163115896e-05]
Train,[-0.04866103732840733],[-0.045616885027300665]
Train,[-0.05529033250435676],[2.6721265184861863e-05]
Train,[-0.055290332504356714],[2.672126518482908e-05]
Train,[-0.020618710176192497],[-0.07581569040942246]
Train,[-0.03448152474692981],[-6.023085430975875e-05]
Train,[-0.03249018366242133],[0.03501765773532382]
Train,[-0.02285155101361192],[0.04591608752203129]
Train,[-0.05423299815149195],[3.595355931193062e-05]
Train,[-0.030522605824401205],[-2.003520659692662e-17]
Train,[-0.041530051409620045],[-3.096350110434114e-17]
Train,[-0.04122697438388811],[-5.282009011917018e-17]
Train,[-0.05135980932180226],[-4.371317802965808e-17]
Train,[-0.013975230956350592],[0.034409484083534184]
Train,[0.002346213605212909],[2.14456263464865e-05]
Train,[0.002347257854373029],[2.0300593150775545e-05]
Train,[0.0035630712785658714],[-0.0040377846277505295]
Train,[-0.010892029341400364],[-6.0230854309647646e-05]
Train,[-0.01778648403219925],[0.045916087522031176]
Train,[-0.012464143230547379],[0.03501765773532384]
Train,[-0.0022459623468830676],[3.595355931189419e-05]
Train,[-0.014841979730145503],[-0.04633545287471455]
Train,[-0.011845404948107208],[1.2882798830295003e-05]
Train,[-0.011845404948105962],[1.2882798830362394e-05]
Train,[-0.005394358653686753],[-0.04067006581835757]
Train,[-0.018711112043049354],[2.367797143273146e-17]
Train,[-0.013398627034076255],[3.278488352224356e-17]
Train,[-0.013371912073695976],[3.460626594014598e-17]
Train,[-0.008397467414278131],[2.914211868643872e-17]
Train,[0.03660575172982088],[-4.917732528336534e-17]
Train,[0.03844224664042911],[-1.639244176112178e-17]
Train,[0.03844224433840093],[-2.003520659692662e-17]
Train,[0.036581221843085536],[7.28552967160968e-18]
Train,[0.00043350128671842546],[-2.003520659692662e-17]
Train,[0.01233133467019078],[-5.282009011917018e-17]
Train,[0.012642710266795166],[-3.096350110434114e-17]
Train,[0.023439547025576393],[-4.371317802965808e-17]
Train,[-0.014967943916698508],[2.367797143273146e-17]
Train,[-0.001507448931166533],[3.460626594014598e-17]
Train,[-0.0016038936073637657],[3.278488352224356e-17]
Train,[0.010978840373348262],[2.914211868643872e-17]
Train,[-0.011679617233274531],[-0.026632992568050916]
Train,[-0.006904723433556057],[-8.35215621953674e-06]
Train,[-0.006904723433556062],[-8.352156219564061e-06]
Train,[0.014370188803360573],[-0.010825770837279782]
Train,[-0.013033440963059275],[-0.03225595256708559]
Train,[-0.01578498553065135],[6.763603359494025e-05]
Train,[-0.015784985530651233],[6.763603359504043e-05]
Train,[-0.019027610694540526],[-0.016872437295477702]
Train,[0.0007829587277503409],[-0.00018676050277375355]
Train,[-0.0015187936931225293],[-0.03179009815574518]
Train,[0.0024831504277065836],[-0.020444992269417907]
Train,[-0.0032224462759686844],[0.00019266771064134215]
Train,[-0.014611517667380208],[0.03428291528480203]
Train,[0.0008452996822255951],[-0.00011992564929705906]
Train,[0.000851930583279666],[-0.00012665695626213008]
Train,[0.001910731239846377],[-0.004022599471714805]
Train,[0.00026267807504705296],[2.73207362685363e-17]
Train,[0.000890881786128911],[-7.28552967160968e-18]
Train,[0.0008908851375360679],[-1.82138241790242e-18]
Train,[0.00017726877061080895],[-1.82138241790242e-18]
Train,[-0.06524746157885257],[-0.00018676050277375173]
Train,[-0.06988351417181582],[-0.020444992269417893]
Train,[-0.05965580085670899],[-0.031790098155745135]
Train,[-0.05549372911907791],[0.00019266771064128387]
Train,[-0.049300523135615566],[-0.04539048513358857]
Train,[-0.05626994471690819],[-0.00015853788652538518]
Train,[-0.05626994471690824],[-0.00015853788652543435]
Train,[-0.020884336422594713],[-0.07574246255034046]
Train,[-0.036097892336789464],[0.00035480580115559534]
Train,[-0.03293963305383332],[0.03484252777084757]
Train,[-0.023133917019563504],[0.045765541639814215]
Train,[-0.05523874331527867],[-0.0002125277424706734]
Train,[-0.031224078254072123],[9.1069120895121e-18]
Train,[-0.042452216492696204],[3.64276483580484e-18]
Train,[-0.04294736175488051],[2.73207362685363e-17]
Train,[-0.05260818270049692],[-1.274967692531694e-17]
Train,[-0.013810037077434776],[0.034282915284802]
Train,[0.0027284071939175274],[-0.00012665695626215014]
Train,[0.0027213136562532795],[-0.00011992564929696799]
Train,[0.0038614640408490956],[-0.0040225994717146924]
Train,[-0.010312460393188623],[0.00035480580115567005]
Train,[-0.017667156008443596],[0.04576554163981429]
Train,[-0.012237728914058074],[0.03484252777084761]
Train,[-0.0017467860793758565],[-0.00021252774247069892]
Train,[-0.014545171149388782],[-0.04607616411839736]
Train,[-0.011260049172091564],[-7.592406455505771e-05]
Train,[-0.011260049172091568],[-7.592406455506682e-05]
Train,[-0.005074395495094664],[-0.04062928457452794]
Train,[-0.018079152189026042],[-2.003520659692662e-17]
Train,[-0.012377675661978756],[7.28552967160968e-18]
Train,[-0.012987939218255478],[-7.28552967160968e-18]
Train,[-0.00795034230009277],[0.0]
Train,[0.03669953240317299],[2.73207362685363e-17]
Train,[0.03837634582663788],[-1.82138241790242e-18]
Train,[0.038376332990855334],[-7.28552967160968e-18]
Train,[0.03647871694850014],[-1.82138241790242e-18]
Train,[0.0007637200278873038],[9.1069120895121e-18]
Train,[0.01368602010512594],[2.73207362685363e-17]
Train,[0.013174135256478528],[3.64276483580484e-18]
Train,[0.02428902273768231],[-1.274967692531694e-17]
Train,[-0.013241349336640585],[-2.003520659692662e-17]
Train,[-0.0008532170596397943],[-7.28552967160968e-18]
Train,[0.0013265470140905187],[7.28552967160968e-18]
Train,[0.011692416738995967],[0.0]
Train,[-0.011367314329358709],[-0.02660023032493174]
Train,[-0.00549749978421988],[4.9514389027362096e-05]
Train,[-0.00549749978421986],[4.951438902735117e-05]
Train,[0.014500916066108217],[-0.010798154782035994]
Train,[-0.01305422695242969],[-0.03226004662628637]
Train,[-0.01620304091682101],[6.9015854114701175e-06]
Train,[-0.01620304091682179],[6.901585411388156e-06]
Train,[-0.019009639896474355],[-0.016862505197524615]
Train,[0.0007296715179870279],[-1.9060068992307415e-05]
Train,[-0.0015005500886557063],[-0.031774261414776864]
Train,[0.002498634101971321],[-0.020448920727932807]
Train,[-0.003250596097166234],[1.9666220933752817e-05]
Train,[-0.014595597037920557],[0.034242576515218705]
Train,[0.0008149505790312875],[-1.223014486281435e-05]
Train,[0.0008157549056869311],[-1.2916894692618906e-05]
Train,[0.0019275840457850053],[-0.004011674595313416]
Train,[0.00028453479503789237],[-4.371317802965808e-17]
Train,[0.0009048214338108936],[-3.096350110434114e-17]
Train,[0.0009048306209868438],[-1.639244176112178e-17]
Train,[0.00019669476509994317],[1.82138241790242e-18]
Train,[-0.06512390863369286],[-1.9060068992331095e-05]
Train,[-0.0699381053985121],[-0.02044892072793283]
Train,[-0.05972241168237137],[-0.03177426141477692]
Train,[-0.05531015517394389],[1.9666220933774674e-05]
Train,[-0.049402214593624004],[-0.045319129799843254]
Train,[-0.05581267518158525],[-1.6189428119831494e-05]
Train,[-0.05581267518158474],[-1.6189428119729497e-05]
Train,[-0.020924355065542438],[-0.07581350741445513]
Train,[-0.03501357377074839],[3.618573827509355e-05]
Train,[-0.03299291023192204],[0.03483345373767315]
Train,[-0.02314647994581487],[0.045808381128582126]
Train,[-0.05470929054663699],[-2.173265839475621e-05]
Train,[-0.03267985325050517],[-7.28552967160968e-18]
Train,[-0.042508137461608066],[-2.185658901482904e-17]
Train,[-0.0426901428403995],[-5.099870770126776e-17]
Train,[-0.05175612569165137],[-6.010561979077986e-17]
Train,[-0.01388351987630997],[0.03424257651521869]
Train,[0.002478391809217329],[-1.291689469257337e-05]
Train,[0.0024775374227420616],[-1.2230144862759708e-05]
Train,[0.0036593810054112498],[-0.0040116745953134875]
Train,[-0.0107231858647337],[3.618573827513909e-05]
Train,[-0.01774145470050356],[0.04580838112858216]
Train,[-0.012328716749163342],[0.034833453737673076]
Train,[-0.002099959016244569],[-2.1732658394737995e-05]
Train,[-0.014574690312714864],[-0.04607347529944784]
Train,[-0.011690367212749967],[-7.738012963754586e-06]
Train,[-0.011690367212749258],[-7.738012963789192e-06]
Train,[-0.005227704875154098],[-0.04067614802576162]
Train,[-0.017868442709567695],[3.64276483580484e-17]
Train,[-0.013284342827805563],[4.189179561175566e-17]
Train,[-0.013087523461757912],[1.82138241790242e-17]
Train,[-0.008155384769258207],[7.28552967160968e-18]
Train,[0.036726141548148794],[-4.371317802965808e-17]
Train,[0.03838286370930527],[-1.639244176112178e-17]
Train,[0.03838282854667222],[-3.096350110434114e-17]
Train,[0.03650186899372137],[1.82138241790242e-18]
Train,[0.002228756816347223],[-7.28552967160968e-18]
Train,[0.013373323921689525],[-5.099870770126776e-17]
Train,[0.013185061766819233],[-2.185658901482904e-17]
Train,[0.023357243087490855],[-6.010561979077986e-17]
Train,[-0.012331567313947146],[3.64276483580484e-17]
Train,[-0.0009015095103330177],[1.82138241790242e-17]
Train,[-0.0016094374172429852],[4.189179561175566e-17]
Train,[0.011418860251216023],[7.28552967160968e-18]
Train,[-0.011270281917321835],[-0.026582392040330145]
Train,[-0.0069656000391739],[5.0550649186969575e-06]
Train,[-0.006965600039175243],[5.055064918695136e-06]
Train,[0.0144542214007826],[-0.01079295199214283]
Train,[-0.013056769400136451],[-0.03226052775543209]
Train,[-0.016150951999508993],[9.569312983474669e-06]
Train,[-0.01615095199950876],[9.569312983505633e-06]
Train,[-0.019009667602301418],[-0.01685969232079176]
Train,[0.0007425847605113834],[-2.6427149961177563e-05]
Train,[-0.0014917127207712889],[-0.031770711084362704]
Train,[0.002508190717499187],[-0.020448615698765132]
Train,[-0.0032288378273799775],[2.726715769444138e-05]
Train,[-0.014588759876321843],[0.0342326190813081]
Train,[0.0008272833371371884],[-1.695412807179098e-05]
Train,[0.0008283480757011757],[-1.79059985663344e-05]
Train,[0.0019375300354018221],[-0.004009711018393856]
Train,[0.00028876330673583913],[-7.831944396980406e-17]
Train,[0.0009158501407599514],[1.092829450741452e-17]
Train,[0.0009158580281041971],[1.82138241790242e-18]
Train,[0.00019387731325156888],[1.092829450741452e-17]
Train,[-0.06515165048009038],[-2.6427149961325096e-05]
Train,[-0.06995462619884095],[-0.020448615698765132]
Train,[-0.059741282345076786],[-0.031770711084362746]
Train,[-0.0553808737067925],[2.72671576944942e-05]
Train,[-0.0494402163899876],[-0.04530155393419878]
Train,[-0.05589561909649936],[-2.245025613693382e-05]
Train,[-0.05589561909649927],[-2.2450256136884645e-05]
Train,[-0.020939952768913753],[-0.07581880516764704]
Train,[-0.035225149983431306],[5.015741832800295e-05]
Train,[-0.03301763409635006],[0.034825116860518875]
Train,[-0.023159543248696634],[0.0458071828027828]
Train,[-0.0547967832010515],[-3.0137440994421484e-05]
Train,[-0.03125939046649582],[-1.274967692531694e-17]
Train,[-0.04189018863633018],[-1.1110432749204762e-16]
Train,[-0.0418298618512143],[-1.202112395815597e-16]
Train,[-0.0522824418830864],[2.003520659692662e-17]
Train,[-0.013885348001736582],[0.03423261908130803]
Train,[0.002470551128439013],[-1.7905998566246976e-05]
Train,[0.0024694210591584566],[-1.6954128071636162e-05]
Train,[0.003647849055203787],[-0.0040097110183939435]
Train,[-0.010670376988018515],[5.015741832788274e-05]
Train,[-0.017745264447470828],[0.04580718280278272]
Train,[-0.012330072362101811],[0.034825116860518854]
Train,[-0.002088101754056834],[-3.0137440994461556e-05]
Train,[-0.014565994194020326],[-0.046062667396975475]
Train,[-0.011639884377416193],[-1.0725065426698933e-05]
Train,[-0.011639884377416513],[-1.0725065426675255e-05]
Train,[-0.005232554949577534],[-0.04067992277498913]
Train,[-0.018379162283082295],[4.007041319385324e-17]
Train,[-0.012779376230710647],[-9.1069120895121e-18]
Train,[-0.013103594279208815],[9.1069120895121e-18]
Train,[-0.008336422895703136],[1.001760329846331e-16]
Train,[0.03669589785391258],[-7.831944396980406e-17]
Train,[0.03838092213974026],[1.82138241790242e-18]
Train,[0.03838089196365884],[1.092829450741452e-17]
Train,[0.03644859948720469],[1.092829450741452e-17]
Train,[0.0007384473893883023],[-1.274967692531694e-17]
Train,[0.012460565274126251],[-1.202112395815597e-16]
Train,[0.01252298606796007],[-1.1110432749204762e-16]
Train,[0.023877817818058023],[2.003520659692662e-17]
Train,[-0.01417378396249888],[4.007041319385324e-17]
Train,[-0.0009529309227703875],[9.1069120895121e-18]
Train,[0.00021367741623791526],[-9.1069120895121e-18]
Train,[0.010784948176738073],[1.001760329846331e-16]
Train,[-0.011246138991316282],[-0.02657894947473541]
Train,[-0.006753455718835665],[7.0095519045285085e-06]
Train,[-0.006753455718836684],[7.009551904515759e-06]
Train,[0.01445410985839506],[-0.01079121436564491]
Train,[-0.013035382446923873],[-0.03225536219572638]
Train,[-0.015643139754847355],[0.00011103127794054901]
Train,[-0.015643139754847338],[0.00011103127794059638]
Train,[-0.018976737690276795],[-0.016909010058795648]
Train,[0.00042124554192737293],[0.00030681682796841715]
Train,[-0.019076756940736853],[0.03182192428640143]
Train,[-0.008125749530504385],[0.020459922558137562]
Train,[-0.003156941479864873],[-0.0003167894294409261]
Train,[-0.014718823796592274],[0.03439094357266775]
Train,[0.0006767091615155683],[-0.00019743923883503185]
Train,[0.0006874379720424632],[-0.0002085734478544381]
Train,[0.0017333585755249883],[-0.0040334028906904365]
Train,[3.1742609657251476e-05],[-7.28552967160968e-18]
Train,[0.0006819979834201237],[1.82138241790242e-18]
Train,[0.000681997934685041],[3.64276483580484e-18]
Train,[9.457951273662826e-07],[1.82138241790242e-18]
Train,[-0.06450545105120901],[0.0003068168279683807]
Train,[-0.04324645320246752],[0.02045992255813763]
Train,[-0.018012204417681244],[0.03182192428640137]
Train,[-0.055796938896167166],[-0.0003167894294408879]
Train,[-0.048726357126322506],[-0.04558797988792844]
Train,[-0.05593500049602189],[-0.00026003499624591446]
Train,[-0.05593500049602186],[-0.0002600349962459636]
Train,[-0.020647368169293797],[-0.07582335154794603]
Train,[-0.035979552648760856],[-0.0005856909049058203]
Train,[-0.05257738814372983],[-0.035000802403722435]
Train,[-0.04731122181170505],[-0.045911799411070486]
Train,[-0.05456147180677626],[0.00034988487341595497]
Train,[-0.031299599520239564],[-7.28552967160968e-18]
Train,[-0.042020892015011455],[1.639244176112178e-17]
Train,[-0.042054711995070576],[1.457105934321936e-17]
Train,[-0.05188794649267967],[-5.46414725370726e-18]
Train,[-0.01397865403040842],[0.03439094357266753]
Train,[0.0024259968451817667],[-0.00020857344785446357]
Train,[0.002414570584043084],[-0.00019743923883514295]
Train,[0.0035402708176220194],[-0.004033402890690401]
Train,[-0.010460960719423979],[-0.0005856909049058058]
Train,[-0.005751206833185852],[-0.04591179941107043]
Train,[-0.003435775256148215],[-0.03500080240372246]
Train,[-0.002202680958135025],[0.0003498848734160151]
Train,[-0.014827986539442792],[-0.046318523131405914]
Train,[-0.011470576421433945],[-0.0001252579798369087]
Train,[-0.011470576421433992],[-0.00012525797983687408]
Train,[-0.0054042517335568885],[-0.04067572485296142]
Train,[-0.018133887704163413],[3.64276483580484e-18]
Train,[-0.01305977152445931],[-5.46414725370726e-18]
Train,[-0.01315566923227206],[-9.1069120895121e-18]
Train,[-0.008282176898887602],[1.457105934321936e-17]
Train,[0.03670024439445559],[-7.28552967160968e-18]
Train,[0.038439156291056674],[3.64276483580484e-18]
Train,[0.03843915647897909],[1.82138241790242e-18]
Train,[0.03661716852638418],[1.82138241790242e-18]
Train,[0.0011959830175801258],[-7.28552967160968e-18]
Train,[0.013142414710232567],[1.457105934321936e-17]
Train,[0.013107649558682745],[1.639244176112178e-17]
Train,[0.023940536863092866],[-5.46414725370726e-18]
Train,[-0.012889519951697369],[3.64276483580484e-18]
Train,[-0.0007113483248869185],[-9.1069120895121e-18]
Train,[-0.00036488309021754625],[-5.46414725370726e-18]
Train,[0.0114310418006998],[1.457105934321936e-17]
Train,[-0.011638071151867468],[-0.026626467632545923]
Train,[-0.005340996311915818],[8.12696808125375e-05]
Train,[-0.005340996311915705],[8.126968081254296e-05]
Train,[0.01437049807515647],[-0.010823195822875522]
Train,[-0.013046383950197525],[-0.03225717953141726]
Train,[-0.01597686670722783],[-1.3095231315407181e-05]
Train,[-0.015976866707227352],[-1.30952313154855e-05]
Train,[-0.018917794245849908],[-0.016943600612590086]
Train,[0.00031298565423997865],[3.6217455633871414e-05]
Train,[-0.0018171600329699785],[-0.03185346566611463]
Train,[0.002131983854850903],[-0.02048002603920497]
Train,[-0.0034653466468396186],[-3.743076886683449e-05]
Train,[-0.01482869932393631],[0.03449466331986327]
Train,[0.0003871310428862773],[2.3353659741718953e-05]
Train,[0.00038597401098827016],[2.4677315191284982e-05]
Train,[0.001549482370400483],[-0.004042772228554751]
Train,[-0.00024653667737857787],[-1.8942377146185167e-16]
Train,[0.0004636297660525483],[-1.457105934321936e-17]
Train,[0.00046363131788347496],[-7.28552967160968e-18]
Train,[-0.0002035321202008379],[2.003520659692662e-17]
Train,[-0.06441996427119849],[3.621745563382041e-05]
Train,[-0.06943275395824766],[-0.02048002603920499]
Train,[-0.059177144295041485],[-0.03185346566611451]
Train,[-0.05500165558469543],[-3.743076886685817e-05]
Train,[-0.048144702047989714],[-0.045772565440392946]
Train,[-0.05482445734278701],[3.064835109438745e-05]
Train,[-0.0548244573427869],[3.0648351094389275e-05]
Train,[-0.020404076193786688],[-0.07593676883484518]
Train,[-0.03401061770648744],[-6.947485728350607e-05]
Train,[-0.032115576717629594],[0.03517139533745182]
Train,[-0.02260130816125543],[0.04608696106993191]
Train,[-0.053783539437291264],[4.142285806198636e-05]
Train,[-0.032273343569802056],[0.0]
Train,[-0.04046769022811011],[-1.8578100662604684e-16]
Train,[-0.04026904185143753],[-2.4952939125263154e-16]
Train,[-0.05096113679980979],[-2.73207362685363e-17]
Train,[-0.0141840930131806],[0.034494663319863304]
Train,[0.0018976045815453572],[2.4677315191332338e-05]
Train,[0.0018988275066314873],[2.3353659741864663e-05]
Train,[0.0031279149358554243],[-0.004042772228554716]
Train,[-0.01122650948654267],[-6.947485728353158e-05]
Train,[-0.017952821457039705],[0.04608696106993195]
Train,[-0.012741524221774709],[0.035171395337451866]
Train,[-0.00269240157734374],[4.142285806196814e-05]
Train,[-0.015134931821267567],[-0.0465750054765992]
Train,[-0.01215735098491524],[1.4846795999276887e-05]
Train,[-0.012157350984915206],[1.4846795999295101e-05]
Train,[-0.005806326718791671],[-0.0407433144478705]
Train,[-0.019182663185698036],[1.1292570990995005e-16]
Train,[-0.013619105416299501],[1.639244176112178e-17]
Train,[-0.013306935933684455],[7.28552967160968e-18]
Train,[-0.008914312355489945],[1.548175055217057e-16]
Train,[0.03655396258342947],[-1.8942377146185167e-16]
Train,[0.03850561444178096],[-7.28552967160968e-18]
Train,[0.03850560841567758],[-1.457105934321936e-17]
Train,[0.036683417795498774],[2.003520659692662e-17]
Train,[0.0025511798377970685],[0.0]
Train,[0.01170371455599472],[-2.4952939125263154e-16]
Train,[0.01190672400227745],[-1.8578100662604684e-16]
Train,[0.023397916078249967],[-2.73207362685363e-17]
Train,[-0.016089789870287547],[1.1292570990995005e-16]
Train,[-0.0003538679118030891],[7.28552967160968e-18]
Train,[-0.0014984381906691959],[1.639244176112178e-17]
Train,[0.010278968901322733],[1.548175055217057e-16]
Train,[-0.011893573348034753],[-0.02664906941969929]
Train,[-0.007003839451622449],[-9.585065472689618e-06]
Train,[-0.007003839451622817],[-9.585065472675047e-06]
Train,[0.014213465767961248],[-0.010847581918101064]
Train,[-0.013033696371672633],[-0.03225611087138568]
Train,[-0.016463312140839004],[-1.0636830518518658e-06]
Train,[-0.01646331214083555],[-1.06368305191015e-06]
Train,[-0.01900724415934504],[-0.01688705526235591]
Train,[0.0006315812869720147],[2.9379837889870608e-06]
Train,[-0.0015790108539049997],[-0.031804726263415455]
Train,[0.0024132021877177204],[-0.0204521203699495]
Train,[-0.0034017473525728022],[-3.0319244318837225e-06]
Train,[-0.014655956117824368],[0.03432859613180414]
Train,[0.0007159554396206065],[1.888258464168474e-06]
Train,[0.0007159666348343761],[1.994439777088567e-06]
Train,[0.0018386944608776979],[-0.004028009142870486]
Train,[0.00014383522772878804],[-2.094589780587783e-16]
Train,[0.0008059065012402055],[0.0]
Train,[0.0008059075050561693],[-1.82138241790242e-18]
Train,[8.531596449709499e-05],[2.549935385063388e-17]
Train,[-0.06492563759457208],[2.937983788901456e-06]
Train,[-0.06979282105163753],[-0.02045212036994954]
Train,[-0.05955736048375439],[-0.0318047262634154]
Train,[-0.05485291042618317],[-3.0319244318746157e-06]
Train,[-0.049066350001521895],[-0.045471344155460426]
Train,[-0.055283486565522164],[2.4923438312666673e-06]
Train,[-0.05528348656552172],[2.492343831273953e-06]
Train,[-0.020786510752443848],[-0.07577405243113172]
Train,[-0.03372029130879749],[-5.592433615923847e-06]
Train,[-0.032773384206282286],[0.03490836759444107]
Train,[-0.023028328073116045],[0.04582477396683014]
Train,[-0.054165783211530386],[3.3459918292710617e-06]
Train,[-0.03084056330227376],[-7.28552967160968e-18]
Train,[-0.04126594411661352],[-2.2403003740199765e-16]
Train,[-0.0411011024490099],[-2.8777842202858235e-16]
Train,[-0.05177422067225176],[-3.64276483580484e-18]
Train,[-0.013876052443046748],[0.034328596131804]
Train,[0.002539734196660622],[1.9944397770430323e-06]
Train,[0.0025397219579332032],[1.8882584642067231e-06]
Train,[0.0037393494650026743],[-0.0040280091428704645]
Train,[-0.01103865669188616],[-5.5924336158473486e-06]
Train,[-0.017715973073161622],[0.04582477396683014]
Train,[-0.012327778909845571],[0.03490836759444111]
Train,[-0.002153849674521401],[3.3459918292492053e-06]
Train,[-0.0146585183177331],[-0.04617277748120673]
Train,[-0.011981595720180451],[1.1964618954062263e-06]
Train,[-0.011981595720180217],[1.1964618954116905e-06]
Train,[-0.005202705435923256],[-0.04064730804865121]
Train,[-0.01886496283675385],[1.183898571636573e-16]
Train,[-0.013158487823981189],[3.64276483580484e-18]
Train,[-0.013164166007058565],[7.28552967160968e-18]
Train,[-0.008409407875587844],[1.9306653629765652e-16]
Train,[0.03660448913688793],[-2.094589780587783e-16]
Train,[0.03840179358748677],[-1.82138241790242e-18]
Train,[0.03840178973227758],[0.0]
Train,[0.03645728966999826],[2.549935385063388e-17]
Train,[0.0005136045993660866],[-7.28552967160968e-18]
Train,[0.0119349765284369],[-2.8777842202858235e-16]
Train,[0.012104995630618334],[-2.2403003740199765e-16]
Train,[0.023589198689563256],[-3.64276483580484e-18]
Train,[-0.015844864323483043],[1.183898571636573e-16]
Train,[-0.0011957594121405626],[7.28552967160968e-18]
Train,[-0.0011753894636690803],[3.64276483580484e-18]
Train,[0.010406000956231237],[1.9306653629765652e-16]
Train,[-0.011479420939696037],[-0.026611711564144137]
Train,[-0.008126100105173409],[-7.786266497579674e-07]
Train,[-0.00812610010516296],[-7.786266497670743e-07]
