Data,Predicted,Reference
Train,[-0.004022669612580296],[-1.092829450741452e-17]
Train,[-0.004182823156801264],[3.64276483580484e-18]
Train,[-0.004071295907718829],[3.64276483580484e-18]
Train,[-0.00445962736372283],[7.28552967160968e-18]
Train,[-0.008004514950971472],[0.0]
Train,[-0.004236880383230031],[0.0]
Train,[-0.004101617069519396],[5.46414725370726e-18]
Train,[-0.004048968931696582],[1.092829450741452e-17]
Train,[-0.0036737675489027484],[1.639244176112178e-17]
Train,[-0.007433370887923195],[0.0]
Train,[-0.004092611680499796],[-3.64276483580484e-18]
Train,[-0.00469665579744129],[-1.092829450741452e-17]
Train,[-0.004022669612580296],[-1.092829450741452e-17]
Train,[-0.023074366539592002],[-0.026613073538691454]
Train,[-0.012291160608776056],[-6.787052673641094e-06]
Train,[-0.012291160608776771],[-6.787052673641094e-06]
Train,[-0.025761696495671692],[-0.010803358086957907]
Train,[-0.02559928327138562],[-0.032257256908247274]
Train,[-0.015238138168480127],[5.732502957127001e-06]
Train,[-0.015238138168480155],[5.732502957128822e-06]
Train,[-0.012744464872315934],[-0.016898243040652284]
Train,[-0.012981060797803782],[-1.5839170607860042e-05]
Train,[-0.03403578016125513],[-0.031812501328611284]
Train,[-0.02571275762288529],[-0.020459465614830086]
Train,[-0.013616254240671949],[1.6351930175560088e-05]
Train,[-0.011825679029600666],[0.034358608757149814]
Train,[-0.012645322210566995],[-1.0186161946196625e-05]
Train,[-0.01275452705956316],[-1.0760081993777047e-05]
Train,[-0.021673921142940606],[-0.004029012502303316]
Train,[-0.004532973078953537],[-6.556976704448711e-17]
Train,[-0.004930805490682808],[2.914211868643872e-17]
Train,[-0.004803786505179104],[2.003520659692662e-17]
Train,[-0.005414155414718654],[7.28552967160968e-18]
Train,[-0.0129810607978036],[-1.5839170607854577e-05]
Train,[-0.02571275762288528],[-0.02045946561483008]
Train,[-0.03403578016125516],[-0.03181250132861128]
Train,[-0.013616254240672525],[1.6351930175589233e-05]
Train,[-0.037371238058925525],[-0.0455264445581461]
Train,[-0.012592402655748462],[-1.3430647536039334e-05]
Train,[-0.012592402655748788],[-1.3430647536048441e-05]
Train,[-0.016230768185391292],[-0.07582846596935154]
Train,[-0.013295960136073594],[3.0200305194064098e-05]
Train,[-0.013436393046286856],[0.034968257477818294]
Train,[-0.012684332862067979],[0.045896167781976055]
Train,[-0.01272257853053433],[-1.8065054401166837e-05]
Train,[-0.004917927594849726],[2.367797143273146e-17]
Train,[-0.004315026319685677],[-7.103391429819438e-17]
Train,[-0.00443908932831211],[-9.289050331302342e-17]
Train,[-0.004185012709986105],[5.828423737287744e-17]
Train,[-0.011825679029600676],[0.034358608757149724]
Train,[-0.012754527059567759],[-1.0760081993891793e-05]
Train,[-0.012645322210567828],[-1.0186161946220303e-05]
Train,[-0.021673921142940613],[-0.004029012502303309]
Train,[-0.013295960136071944],[3.0200305193991243e-05]
Train,[-0.012684332862067962],[0.04589616778197606]
Train,[-0.013436393046286847],[0.034968257477818294]
Train,[-0.01272257853053308],[-1.8065054401128588e-05]
Train,[-0.03173494169948624],[-0.04626707837608784]
Train,[-0.011966275634206],[-6.458329880595318e-06]
Train,[-0.011966275634203985],[-6.458329880586211e-06]
Train,[-0.03631115415342742],[-0.040680546097599926]
Train,[-0.007812651671473592],[4.189179561175566e-17]
Train,[-0.005201749919105939],[-4.371317802965808e-17]
Train,[-0.005122407298186017],[-3.64276483580484e-17]
Train,[-0.004336109761013966],[5.828423737287744e-17]
Train,[-0.004532973078953527],[-6.556976704448711e-17]
Train,[-0.004803786505179113],[2.003520659692662e-17]
Train,[-0.004930805490682793],[2.914211868643872e-17]
Train,[-0.0054141554147186955],[7.28552967160968e-18]
Train,[-0.004917927594849709],[2.367797143273146e-17]
Train,[-0.004439089328312087],[-9.289050331302342e-17]
Train,[-0.004315026319685677],[-7.103391429819438e-17]
Train,[-0.004185012709986095],[5.828423737287744e-17]
Train,[-0.007812651671473589],[4.189179561175566e-17]
Train,[-0.00512240729818602],[-3.64276483580484e-17]
Train,[-0.005201749919105939],[-4.371317802965808e-17]
Train,[-0.004336109761013926],[5.828423737287744e-17]
Train,[-0.02290336846347647],[-0.026616470280293358]
Train,[-0.011970274702059445],[4.196663817185448e-06]
Train,[-0.011970274702063103],[4.19666381720184e-06]
Train,[-0.02575824899476579],[-0.010816368632029241]
Train,[-0.025556965946175954],[-0.03225687775847784]
Train,[-0.015275193300664004],[7.124593843879594e-06]
Train,[-0.015275193300663351],[7.124593843773954e-06]
Train,[-0.012665664978634344],[-0.01688844909659665]
Train,[-0.013161447353495843],[-1.968078176571866e-05]
Train,[-0.03402174850281898],[-0.0318043866564899]
Train,[-0.025706887103604026],[-0.02045427649917828]
Train,[-0.01376172801119668],[2.0312372515474588e-05]
Train,[-0.0118278302334328],[0.03433037164441819]
Train,[-0.012820531975777705],[-1.2649582001979324e-05]
Train,[-0.01293177900336086],[-1.3361271024212946e-05]
Train,[-0.021668008829131252],[-0.00402677944924103]
Train,[-0.004838165778982694],[3.169205407150211e-16]
Train,[-0.0048263099402106446],[2.549935385063388e-17]
Train,[-0.0046645641324462046],[1.82138241790242e-17]
Train,[-0.005784089564156031],[-3.64276483580484e-17]
Train,[-0.01316144735350301],[-1.968078176604833e-05]
Train,[-0.02570688710360402],[-0.020454276499178324]
Train,[-0.03402174850281897],[-0.03180438665649002]
Train,[-0.013761728011196605],[2.0312372515498267e-05]
Train,[-0.03737213297656891],[-0.045475153347615906]
Train,[-0.012790663721229617],[-1.6695078813305334e-05]
Train,[-0.012790663721228923],[-1.6695078813299872e-05]
Train,[-0.01625200921898039],[-0.07579616306376492]
Train,[-0.01349410387573335],[3.7473853373345044e-05]
Train,[-0.013440782371383395],[0.0349212695356577]
Train,[-0.012673808551763501],[0.045847188929572215]
Train,[-0.012922863705773417],[-2.2427456972818866e-05]
Train,[-0.0048094288562150365],[2.185658901482904e-17]
Train,[-0.004625098873975229],[3.3877712972985012e-16]
Train,[-0.004733156271971915],[4.316676330428735e-16]
Train,[-0.004091919452026145],[5.282009011917018e-17]
Train,[-0.011827830233432807],[0.03433037164441808]
Train,[-0.012931779003363295],[-1.3361271024293085e-05]
Train,[-0.01282053197577293],[-1.264958200184454e-05]
Train,[-0.021668008829131273],[-0.004026779449241053]
Train,[-0.013494103875732773],[3.747385337330679e-05]
Train,[-0.012673808551763519],[0.04584718892957216]
Train,[-0.013440782371383372],[0.034921269535657724]
Train,[-0.012922863705774255],[-2.2427456972844365e-05]
Train,[-0.03177041123362404],[-0.04619485512994793]
Train,[-0.01213222618179481],[-8.01572117196649e-06]
Train,[-0.012132226181781908],[-8.015721171868136e-06]
Train,[-0.036315875969172025],[-0.04066128584309807]
Train,[-0.00796523888524363],[-1.839596242081444e-16]
Train,[-0.0051076282315720275],[-3.824903077595082e-17]
Train,[-0.0050307383903242945],[-3.460626594014598e-17]
Train,[-0.004664525284742201],[-2.8777842202858235e-16]
Train,[-0.004838165778982692],[3.169205407150211e-16]
Train,[-0.0046645641324461916],[1.82138241790242e-17]
Train,[-0.004826309940210648],[2.549935385063388e-17]
Train,[-0.005784089564156038],[-3.64276483580484e-17]
Train,[-0.004809428856215055],[2.185658901482904e-17]
Train,[-0.004733156271971906],[4.316676330428735e-16]
Train,[-0.004625098873975216],[3.3877712972985012e-16]
Train,[-0.00409191945202614],[5.282009011917018e-17]
Train,[-0.007965238885243638],[-1.839596242081444e-16]
Train,[-0.005030738390324296],[-3.460626594014598e-17]
Train,[-0.005107628231572023],[-3.824903077595082e-17]
Train,[-0.004664525284742209],[-2.8777842202858235e-16]
Train,[-0.023006925874024146],[-0.026610472514625005]
Train,[-0.012113877519688326],[5.215750241849431e-06]
Train,[-0.012113877519689092],[5.215750241842145e-06]
Train,[-0.025758530327609146],[-0.010809467164804092]
Train,[-0.02611969421880868],[-0.03220014896439135]
Train,[-0.015297808512010149],[1.0249841225884031e-05]
Train,[-0.015297808512010819],[1.024984122601335e-05]
Train,[-0.011516751652187086],[-0.017020227214742542]
Train,[-0.013451848818430902],[-2.8224740628326435e-05]
Train,[-0.034062678241972025],[-0.03205651273835187]
Train,[-0.025654491379805272],[-0.020404353257798234]
Train,[-0.014036399042627962],[2.9039292876246964e-05]
Train,[-0.011783174240001255],[0.03490757628194207]
Train,[-0.013113826816649016],[-1.830640229294062e-05]
Train,[-0.013231137454530112],[-1.9327077096532988e-05]
Train,[-0.021682381591327526],[-0.004180157236418153]
Train,[-0.004620105535727584],[1.4388921101429117e-16]
Train,[-0.004735972665623932],[-2.549935385063388e-17]
Train,[-0.004384695605408355],[-1.274967692531694e-17]
Train,[-0.00566179274499261],[-1.639244176112178e-17]
Train,[-0.013451848818430543],[-2.822474062831915e-05]
Train,[-0.025654491379805265],[-0.020404353257798234]
Train,[-0.03406267824197197],[-0.03205651273835175]
Train,[-0.014036399042629754],[2.9039292876409066e-05]
Train,[-0.037494029623774336],[-0.046489941231743166]
Train,[-0.01311954427692839],[-2.376750080962308e-05]
Train,[-0.013119544276929969],[-2.3767500809699576e-05]
Train,[-0.01699554975540028],[-0.07470649720564229]
Train,[-0.01385417194841414],[5.4192126709888464e-05]
Train,[-0.013422045083916909],[0.034993416281003865]
Train,[-0.012334357755599365],[0.045147851044285835]
Train,[-0.01323426670293428],[-3.115602983281597e-05]
Train,[-0.004604323485495185],[-1.82138241790242e-18]
Train,[-0.004372274072137428],[1.202112395815597e-16]
Train,[-0.004525739816740489],[1.7485271211863232e-16]
Train,[-0.0039764012183486665],[-5.099870770126776e-17]
Train,[-0.011783174240001247],[0.0349075762819421]
Train,[-0.01323113745453306],[-1.93270770966532e-05]
Train,[-0.013113826816648681],[-1.8306402292931512e-05]
Train,[-0.021682381591327543],[-0.004180157236418169]
Train,[-0.013854171948413034],[5.4192126709815606e-05]
Train,[-0.012334357755599384],[0.045147851044285925]
Train,[-0.013422045083916893],[0.034993416281003865]
Train,[-0.01323426670293456],[-3.1156029832819616e-05]
Train,[-0.030800421395522488],[-0.04615749624889828]
Train,[-0.012464387880615354],[-1.1686428541424946e-05]
Train,[-0.012464387880616476],[-1.1686428541454089e-05]
Train,[-0.03616236157436283],[-0.03991183638169116]
Train,[-0.008505695073014245],[-8.19622088056089e-17]
Train,[-0.0050451194648361945],[3.278488352224356e-17]
Train,[-0.004473063715890352],[1.274967692531694e-17]
Train,[-0.004393332351668304],[-9.653326814882826e-17]
Train,[-0.00462010553572761],[1.4388921101429117e-16]
Train,[-0.004384695605408361],[-1.274967692531694e-17]
Train,[-0.004735972665623953],[-2.549935385063388e-17]
Train,[-0.005661792744992625],[-1.639244176112178e-17]
Train,[-0.004604323485495149],[-1.82138241790242e-18]
Train,[-0.004525739816740505],[1.7485271211863232e-16]
Train,[-0.0043722740721374165],[1.202112395815597e-16]
Train,[-0.003976401218348661],[-5.099870770126776e-17]
Train,[-0.008505695073014248],[-8.19622088056089e-17]
Train,[-0.004473063715890318],[1.274967692531694e-17]
Train,[-0.005045119464836193],[3.278488352224356e-17]
Train,[-0.004393332351668291],[-9.653326814882826e-17]
Train,[-0.01952150897877221],[-0.02688902137876509]
Train,[-0.012376219260810992],[7.446374014921823e-06]
Train,[-0.012376219260811177],[7.4463740149127165e-06]
Train,[-0.02583035057932361],[-0.010870327261308125]
Train,[-0.025772694690851267],[-0.03225470935656673]
Train,[-0.01565376330806191],[9.275983010774629e-05]
Train,[-0.015653763308062004],[9.2759830107841e-05]
Train,[-0.012958467844773131],[-0.016939379740612243]
Train,[-0.015585327722891425],[0.0002564703535484668]
Train,[-0.013603576840378705],[0.03185205145455166]
Train,[-0.015262776009816672],[0.020472668838496133]
Train,[-0.015673754846865912],[-0.00026497704754093983]
Train,[-0.011815951066047752],[0.03448586121260925]
Train,[-0.015171539984598676],[-0.00016534338195402543]
Train,[-0.015315119195890044],[-0.00017470128513839278]
Train,[-0.02169458254586477],[-0.0040448264035676945]
Train,[-0.004698919614300812],[-1.9670930113346135e-16]
Train,[-0.004231436360580765],[5.46414725370726e-18]
Train,[-0.004217966720173142],[5.46414725370726e-18]
Train,[-0.005662178368878518],[2.185658901482904e-17]
Train,[-0.015585327722891725],[0.00025647035354860886]
Train,[-0.015262776009816641],[0.020472668838496213]
Train,[-0.013603576840378754],[0.03185205145455182]
Train,[-0.01567375484686581],[-0.0002649770475408961]
Train,[-0.03737514406798218],[-0.045757744388884934]
Train,[-0.01545969846965777],[-0.00021706256774667657]
Train,[-0.015459698469657704],[-0.00021706256774667475]
Train,[-0.016199446036970013],[-0.075875571979541]
Train,[-0.01619094840843315],[-0.0004915162578572054]
Train,[-0.03169597015650338],[-0.035130904662453784]
Train,[-0.03735422231445769],[-0.04602237060067843]
Train,[-0.01564412053439398],[0.0002928512393095169]
Train,[-0.00432247584634688],[-5.46414725370726e-18]
Train,[-0.004521583157371768],[2.1674450773038799e-16]
Train,[-0.0046228141071508275],[2.677432154316557e-16]
Train,[-0.0035300665347401273],[-1.092829450741452e-17]
Train,[-0.01181595106604774],[0.03448586121260914]
Train,[-0.01531511919589036],[-0.0001747012851384966]
Train,[-0.015171539984598153],[-0.00016534338195388153]
Train,[-0.021694582545864746],[-0.00404482640356763]
Train,[-0.016190948408433194],[-0.0004915162578572181]
Train,[-0.037354222314457675],[-0.04602237060067847]
Train,[-0.03169597015650339],[-0.03513090466245384]
Train,[-0.015644120534393964],[0.0002928512393095151]
Train,[-0.03156097583311364],[-0.046511305546931885]
Train,[-0.014426784381162468],[-0.00010508784975789052]
Train,[-0.014426784381162022],[-0.00010508784975788506]
Train,[-0.036286799665610166],[-0.04070460639875708]
Train,[-0.008034715667621537],[1.1292570990995005e-16]
Train,[-0.004598353121561088],[-7.28552967160968e-18]
Train,[-0.004712850202345177],[-1.092829450741452e-17]
Train,[-0.004557398855896074],[1.839596242081444e-16]
Train,[-0.0046989196143008395],[-1.9670930113346135e-16]
Train,[-0.004217966720173151],[5.46414725370726e-18]
Train,[-0.004231436360580703],[5.46414725370726e-18]
Train,[-0.00566217836887852],[2.185658901482904e-17]
Train,[-0.004322475846346882],[-5.46414725370726e-18]
Train,[-0.004622814107150864],[2.677432154316557e-16]
Train,[-0.004521583157371787],[2.1674450773038799e-16]
Train,[-0.003530066534740111],[-1.092829450741452e-17]
Train,[-0.008034715667621541],[1.1292570990995005e-16]
Train,[-0.004712850202345161],[-1.092829450741452e-17]
Train,[-0.00459835312156111],[-7.28552967160968e-18]
Train,[-0.004557398855896081],[1.839596242081444e-16]
Train,[-0.022412365940776138],[-0.026651200974611416]
Train,[-0.014128960915181238],[6.788002469503808e-05]
Train,[-0.014128960915181345],[6.788002469501987e-05]
Train,[-0.02576147653235745],[-0.010843724160433861]
Train,[-0.026173331731021546],[-0.03233615384041073]
Train,[-0.015235201162529058],[1.7214545218284855e-05]
Train,[-0.015235201162528942],[1.7214545218261175e-05]
Train,[-0.014918034813789846],[-0.017019492541396456]
Train,[-0.013914330074051372],[-4.808252216491015e-05]
Train,[-0.034395320387660154],[-0.03174360727390124]
Train,[-0.025954306170895603],[-0.020689922901013666]
Train,[-0.01430492136875041],[5.023426352296309e-05]
Train,[-0.011823637165688594],[0.03444328402488728]
Train,[-0.013553037182861138],[-3.100602267505671e-05]
Train,[-0.013679745032414939],[-3.284438122630443e-05]
Train,[-0.02181286944559844],[-0.0038722712549155254]
Train,[-0.004281359699089329],[-2.914211868643872e-17]
Train,[-0.004435196122416119],[1.092829450741452e-17]
Train,[-0.004427047494044229],[9.1069120895121e-18]
Train,[-0.004980400431735293],[1.82138241790242e-18]
Train,[-0.013914330074052213],[-4.808252216499394e-05]
Train,[-0.025954306170895593],[-0.02068992290101362]
Train,[-0.03439532038766012],[-0.03174360727390101]
Train,[-0.01430492136875045],[5.023426352297401e-05]
Train,[-0.03714514068556661],[-0.04580251999703071]
Train,[-0.013651110278354932],[-4.071099915259354e-05]
Train,[-0.013651110278354665],[-4.071099915258079e-05]
Train,[-0.014736753932241858],[-0.07830461477760996]
Train,[-0.014408375221029874],[9.453745796789418e-05]
Train,[-0.013341569185563984],[0.036300499737194174]
Train,[-0.01373483353930145],[0.04831321659152956]
Train,[-0.013853955929959973],[-5.854349023862374e-05]
Train,[-0.004885268817704519],[9.1069120895121e-18]
Train,[-0.004249779811275011],[-3.64276483580484e-17]
Train,[-0.004347496550163214],[-4.189179561175566e-17]
Train,[-0.0037529805592846307],[2.367797143273146e-17]
Train,[-0.011823637165688603],[0.034443284024887215]
Train,[-0.013679745032415366],[-3.28443812263445e-05]
Train,[-0.01355303718286039],[-3.1006022675005714e-05]
Train,[-0.02181286944559848],[-0.0038722712549156347]
Train,[-0.01440837522103073],[9.453745796798525e-05]
Train,[-0.013734833539301425],[0.04831321659152949]
Train,[-0.01334156918556397],[0.036300499737194174]
Train,[-0.013853955929960362],[-5.854349023866564e-05]
Train,[-0.03172562742844859],[-0.048604214804370494]
Train,[-0.01287850010221707],[-1.9750198543325185e-05]
Train,[-0.012878500102218023],[-1.9750198543361614e-05]
Train,[-0.03632221974168721],[-0.04221369618721951]
Train,[-0.007785516573747781],[2.003520659692662e-17]
Train,[-0.0049185001145391274],[-2.003520659692662e-17]
Train,[-0.004840824871231586],[-1.82138241790242e-17]
Train,[-0.004231001256515707],[3.096350110434114e-17]
Train,[-0.004281359699089318],[-2.914211868643872e-17]
Train,[-0.004427047494044209],[9.1069120895121e-18]
Train,[-0.004435196122416137],[1.092829450741452e-17]
Train,[-0.004980400431735296],[1.82138241790242e-18]
Train,[-0.004885268817704517],[9.1069120895121e-18]
Train,[-0.0043474965501631956],[-4.189179561175566e-17]
Train,[-0.004249779811275029],[-3.64276483580484e-17]
Train,[-0.0037529805592846415],[2.367797143273146e-17]
Train,[-0.007785516573747796],[2.003520659692662e-17]
Train,[-0.004840824871231622],[-1.82138241790242e-17]
Train,[-0.004918500114539119],[-2.003520659692662e-17]
Train,[-0.004231001256515715],[3.096350110434114e-17]
Train,[-0.021373662547267715],[-0.026466530764043223]
Train,[-0.012849922231249047],[1.2743713644086776e-05]
Train,[-0.012849922231248402],[1.2743713644072205e-05]
Train,[-0.02563234067446738],[-0.0109349525469003]
Train,[-0.02566801846647659],[-0.03225589325503506]
Train,[-0.015166754985246202],[3.6257429946054877e-06]
Train,[-0.015166754985244033],[3.625742994448849e-06]
Train,[-0.012817447989913605],[-0.016914337830754262]
Train,[-0.012613144609314354],[-1.0020172131120805e-05]
Train,[-0.034053914822514755],[-0.03182996749722632]
Train,[-0.025718100152094737],[-0.020464044270979084]
Train,[-0.0133221192684435],[1.0347045120075986e-05]
Train,[-0.011821605178075536],[0.03441121382332111]
Train,[-0.012288196581092089],[-6.450438297500858e-06]
Train,[-0.012392988874659268],[-6.814419825736854e-06]
Train,[-0.021681778190203067],[-0.004036895893411359]
Train,[-0.004580865969969123],[1.0381879782043794e-16]
Train,[-0.004797978997867037],[2.185658901482904e-17]
Train,[-0.004585235872969009],[1.092829450741452e-17]
Train,[-0.0055022000188026275],[-1.092829450741452e-17]
Train,[-0.012613144609316361],[-1.0020172131164518e-05]
Train,[-0.025718100152094733],[-0.020464044270979146]
Train,[-0.03405391482251474],[-0.03182996749722638]
Train,[-0.013322119268442189],[1.0347045120037737e-05]
Train,[-0.037374358356659046],[-0.04562043355811504]
Train,[-0.012187744190579332],[-8.489947002676246e-06]
Train,[-0.01218774419057693],[-8.489947002623425e-06]
Train,[-0.01622762350133797],[-0.07583299546023765]
Train,[-0.012890502350787496],[1.91421029506594e-05]
Train,[-0.013430314465368631],[0.035028169856611405]
Train,[-0.012685115156129878],[0.045933866572321146]
Train,[-0.012312283097056743],[-1.1428976071616517e-05]
Train,[-0.004538768775928182],[5.46414725370726e-18]
Train,[-0.004315344043318012],[8.924773847721858e-17]
Train,[-0.004473047428497017],[1.3113953408897423e-16]
Train,[-0.0040442983271634075],[4.371317802965808e-17]
Train,[-0.011821605178075527],[0.03441121382332114]
Train,[-0.012392988874655],[-6.814419825663998e-06]
Train,[-0.012288196581082817],[-6.450438297362432e-06]
Train,[-0.021681778190203053],[-0.004036895893411376]
Train,[-0.012890502350788337],[1.914210295067944e-05]
Train,[-0.012685115156129882],[0.04593386657232114]
Train,[-0.013430314465368609],[0.035028169856611384]
Train,[-0.012312283097053196],[-1.1428976071552767e-05]
Train,[-0.03166304228918165],[-0.046353229767614454]
Train,[-0.011627709876917145],[-4.093711541441985e-06]
Train,[-0.011627709876909765],[-4.093711541398272e-06]
Train,[-0.036300803532370626],[-0.04068101554622473]
Train,[-0.007880016551059636],[-6.37483846265847e-17]
Train,[-0.005072770375043811],[-2.914211868643872e-17]
Train,[-0.004841427334065311],[-1.457105934321936e-17]
Train,[-0.004347761967365328],[-7.28552967160968e-17]
Train,[-0.004580865969969143],[1.0381879782043794e-16]
Train,[-0.004585235872969005],[1.092829450741452e-17]
Train,[-0.004797978997867033],[2.185658901482904e-17]
Train,[-0.005502200018802623],[-1.092829450741452e-17]
Train,[-0.004538768775928203],[5.46414725370726e-18]
Train,[-0.004473047428497039],[1.3113953408897423e-16]
Train,[-0.004315344043318004],[8.924773847721858e-17]
Train,[-0.004044298327163361],[4.371317802965808e-17]
Train,[-0.007880016551059648],[-6.37483846265847e-17]
Train,[-0.004841427334065287],[-1.457105934321936e-17]
Train,[-0.005072770375043809],[-2.914211868643872e-17]
Train,[-0.004347761967365331],[-7.28552967160968e-17]
Train,[-0.022718047959917533],[-0.026632117468507566]
Train,[-0.011675893083697562],[2.6537096871105914e-06]
Train,[-0.011675893083696988],[2.653709687117877e-06]
Train,[-0.025760242386915395],[-0.01082684283461736]
Train,[-0.0253772944463207],[-0.03225801356553396]
Train,[-0.015543516660239],[3.951910913732392e-05]
Train,[-0.01554351666023909],[3.951910913737856e-05]
Train,[-0.012375595909095144],[-0.016847032965020894]
Train,[-0.014707683971740623],[-0.0001090838888021743]
Train,[-0.033969108628308146],[-0.03176367028692683]
Train,[-0.02568799224136774],[-0.020437880316025465]
Train,[-0.014999947979507416],[0.00011248997130330546]
Train,[-0.011837905585006695],[0.034201525764288296]
Train,[-0.014325803685327132],[-6.993626263709418e-05]
Train,[-0.014455103851803514],[-7.385219176645993e-05]
Train,[-0.021645396511951152],[-0.004010658912249809]
Train,[-0.004749260519548471],[2.3313694949150976e-16]
Train,[-0.004629013126647451],[9.1069120895121e-18]
Train,[-0.00442402793416437],[3.64276483580484e-18]
Train,[-0.005739730448763561],[-2.549935385063388e-17]
Train,[-0.01470768397174027],[-0.00010908388880210144]
Train,[-0.025687992241367717],[-0.020437880316025434]
Train,[-0.033969108628308174],[-0.03176367028692691]
Train,[-0.014999947979507421],[0.00011248997130330727]
Train,[-0.03736784905050393],[-0.045244136609147216]
Train,[-0.014501422071904174],[-9.271073230277346e-05]
Train,[-0.014501422071903863],[-9.27107323027261e-05]
Train,[-0.016294644732721818],[-0.07573107838701398]
Train,[-0.01521540449502042],[0.00020660728436791115]
Train,[-0.013457955666522385],[0.034747700630024095]
Train,[-0.012653869857617229],[0.045703266943992356]
Train,[-0.014655952566392348],[-0.00012410625301973247]
Train,[-0.004513456184957012],[3.64276483580484e-18]
Train,[-0.004520763147203745],[2.5135077367053394e-16]
Train,[-0.004625691515919767],[3.169205407150211e-16]
Train,[-0.0038550121426273007],[1.639244176112178e-17]
Train,[-0.011837905585006693],[0.03420152576428836]
Train,[-0.014455103851803383],[-7.385219176643443e-05]
Train,[-0.014325803685327546],[-6.993626263715428e-05]
Train,[-0.02164539651195116],[-0.004010658912249854]
Train,[-0.015215404495020343],[0.00020660728436790567]
Train,[-0.012653869857617251],[0.04570326694399243]
Train,[-0.013457955666522399],[0.03474770063002405]
Train,[-0.014655952566393066],[-0.00012410625301984904]
Train,[-0.03193516020918795],[-0.04593872048736772]
Train,[-0.01358605284732467],[-4.421194033966376e-05]
Train,[-0.013586052847323667],[-4.4211940339609124e-05]
Train,[-0.03633952109732981],[-0.04062570901663631]
Train,[-0.007717538213714849],[-1.3113953408897423e-16]
Train,[-0.004850698596906746],[-1.274967692531694e-17]
Train,[-0.004680893739054164],[-7.28552967160968e-18]
Train,[-0.004564497208733027],[-2.1674450773038799e-16]
Train,[-0.0047492605195484875],[2.3313694949150976e-16]
Train,[-0.004424027934164395],[3.64276483580484e-18]
Train,[-0.004629013126647476],[9.1069120895121e-18]
Train,[-0.005739730448763572],[-2.549935385063388e-17]
Train,[-0.004513456184957019],[3.64276483580484e-18]
Train,[-0.004625691515919771],[3.169205407150211e-16]
Train,[-0.004520763147203764],[2.5135077367053394e-16]
Train,[-0.0038550121426272513],[1.639244176112178e-17]
Train,[-0.0077175382137148665],[-1.3113953408897423e-16]
Train,[-0.004680893739054172],[-7.28552967160968e-18]
Train,[-0.0048506985969067095],[-1.274967692531694e-17]
Train,[-0.004564497208733016],[-2.1674450773038799e-16]
Train,[-0.023415247641030017],[-0.026576401499696138]
Train,[-0.013389013694975586],[2.8940806081296747e-05]
Train,[-0.013389013694975391],[2.8940806081287643e-05]
Train,[-0.02575597632802968],[-0.010781498428871446]
Train,[-0.025815802436496206],[-0.03225406413509648]
Train,[-0.015563373637544096],[5.673068967542627e-05]
Train,[-0.015563373637544078],[5.6730689675389844e-05]
Train,[-0.01299794782765008],[-0.016949264141123452]
Train,[-0.015061989388888537],[-0.0001568722435543389]
Train,[-0.034096082420294244],[-0.03186426439602189]
Train,[-0.025732215753338866],[-0.020476185807774595]
Train,[-0.015281460147321395],[0.00016209831448108557]
Train,[-0.01181333421625162],[0.03452015716446638]
Train,[-0.014675132701354544],[-0.0001011979498562036]
Train,[-0.014812040991954026],[-0.00010693044609601032]
Train,[-0.02169968322469909],[-0.004050426497710858]
Train,[-0.004434021086987712],[-6.739114946238954e-17]
Train,[-0.0038397774210969676],[0.0]
Train,[-0.00402405329031073],[-1.82138241790242e-18]
Train,[-0.005439366791813687],[7.28552967160968e-18]
Train,[-0.015061989388889016],[-0.00015687224355446822]
Train,[-0.025732215753338825],[-0.020476185807774525]
Train,[-0.03409608242029424],[-0.03186426439602178]
Train,[-0.015281460147321155],[0.00016209831448099268]
Train,[-0.03737691136086782],[-0.04581727605345603]
Train,[-0.014895575362824553],[-0.00013270275840012265]
Train,[-0.014895575362823762],[-0.00013270275839993688]
Train,[-0.0161985094444533],[-0.07587652533875242]
Train,[-0.015627346373337316],[0.00030100039078915613]
Train,[-0.013416697976643702],[0.03516907118588162]
Train,[-0.012698376668206937],[0.04604506341999786]
Train,[-0.015062500135967037],[-0.00017911828265787787]
Train,[-0.004573798180080618],[-7.28552967160968e-18]
Train,[-0.004277289684638979],[-7.831944396980406e-17]
Train,[-0.004368878015945203],[-9.471188573092583e-17]
Train,[-0.003295514390420049],[-1.82138241790242e-18]
Train,[-0.011813334216251602],[0.03452015716446619]
Train,[-0.014812040991954233],[-0.00010693044609605767]
Train,[-0.014675132701354576],[-0.00010119794985620724]
Train,[-0.021699683224699125],[-0.0040504264977108745]
Train,[-0.015627346373337302],[0.00030100039078914887]
Train,[-0.012698376668206923],[0.046045063419997874]
Train,[-0.013416697976643749],[0.03516907118588155]
Train,[-0.015062500135966845],[-0.00017911828265783234]
Train,[-0.03151289584898807],[-0.046563674062311045]
Train,[-0.013949109634394477],[-6.435912421263952e-05]
Train,[-0.01394910963439533],[-6.435912421269416e-05]
Train,[-0.036280120183213437],[-0.04070361483173595]
Train,[-0.00788975780391589],[3.64276483580484e-17]
Train,[-0.0045304018741228235],[3.64276483580484e-18]
Train,[-0.004735837009388688],[7.28552967160968e-18]
Train,[-0.004324036997803699],[6.921253188029196e-17]
Train,[-0.004434021086987712],[-6.739114946238954e-17]
Train,[-0.004024053290310738],[-1.82138241790242e-18]
Train,[-0.003839777421096973],[0.0]
Train,[-0.005439366791813696],[7.28552967160968e-18]
