Data,Predicted,Reference
Train,[96.63152972309011],[79.75]
Train,[87.15073121172388],[123.92]
Train,[94.21134558850295],[110.99]
Train,[75.73249024433085],[85.99]
Train,[85.4744325524237],[79.3]
Train,[83.14592424262445],[34.46]
Train,[71.97240571007328],[83.89000000000001]
Train,[97.41876226061065],[88.59]
Train,[72.93375996748372],[80.05]
Train,[87.14537723885135],[118.77]
Train,[77.61726611654827],[78.67]
Train,[84.09743533892522],[96.34]
Train,[85.3777081092992],[119.09]
Train,[97.57553442796157],[96.04999999999998]
Train,[105.05148507340279],[124.88]
Train,[97.70402548048521],[70.17]
Train,[95.22656066972974],[105.38]
Train,[106.26413305006301],[125.03]
Train,[82.69400329214328],[108.48]
Train,[80.08130157861272],[81.95]
Train,[73.57157144142394],[29.9]
Train,[87.58722542621081],[75.83]
Train,[88.37295807975944],[123.63]
Train,[88.63331019471605],[115.02]
Train,[100.82704562720913],[86.89]
Train,[79.83094146709108],[98.72999999999999]
Train,[99.52697557414712],[78.21]
Train,[103.19358510378534],[80.67]
Train,[99.37643152009473],[109.26]
Train,[86.7184303940074],[30.070000000000004]
Train,[66.46637895567368],[18.899999999999995]
Train,[76.53921064964571],[80.84]
Train,[97.34055725513656],[95.35]
Train,[96.38548548181252],[99.38999999999999]
Train,[74.36046045603729],[64.46]
Train,[74.89526003902267],[145.63]
Train,[96.01197855668302],[61.73]
Train,[86.11067490516908],[111.84]
Train,[97.0527977099557],[84.24999999999999]
Train,[96.75874224027719],[89.81]
Train,[65.40985734726297],[12.190000000000001]
Train,[82.86299638023738],[117.79]
Train,[84.36318561244893],[60.07999999999999]
Train,[90.5680066628533],[87.85]
Train,[94.79386622814708],[95.19]
Train,[112.27191092093072],[124.35]
Train,[98.48389107439546],[144.03]
Train,[77.1865429840848],[77.59]
Train,[98.2504169646464],[78.78]
Train,[98.14111486465723],[80.49]
Train,[70.15945304770787],[42.63]
Train,[87.39641851194435],[89.19]
Train,[95.51082515726891],[87.56]
Train,[82.77202983328293],[57.36]
Train,[99.01360200612419],[92.13]
Train,[88.34287960571194],[60.45]
Train,[89.07842618813908],[71.39]
Train,[108.17152236396186],[111.43000000000002]
Train,[92.60977848041328],[94.41]
Train,[97.0426847070993],[113.62]
Train,[68.13102585865545],[39.13000000000001]
Train,[77.2179042957484],[72.61]
Train,[78.63197338827217],[68.3]
Train,[91.82717223793028],[103.28]
Train,[53.27778259942415],[65.2]
Train,[89.03365340727478],[95.28]
Train,[85.34435969320091],[50.809999999999995]
Train,[103.44744549700904],[173.43000000000004]
Train,[95.33718865801336],[110.61]
Train,[82.03224866500888],[66.06]
Train,[93.17220727660067],[91.06]
Train,[98.766780578226],[90.7]
Train,[103.63200912295235],[81.0]
Train,[75.15016171179576],[78.46]
Train,[80.23058595836854],[95.44]
Train,[114.6148118608653],[88.18]
Train,[87.53787828815294],[90.36]
Train,[97.6137168931333],[134.81]
Train,[94.68132943534602],[89.14]
Train,[79.17664687973149],[125.90000000000002]
Train,[76.79610218374863],[77.26]
Train,[95.22521720731932],[134.22]
Train,[85.38467692154406],[116.27]
Train,[98.27741181977342],[100.33]
Train,[77.40499418491072],[65.25]
Train,[70.81594164689214],[43.86]
Train,[91.00545480677692],[84.42]
Train,[95.04209204773336],[89.47]
Train,[93.32203913894438],[97.78]
Train,[95.06595577642855],[109.88]
Train,[81.86057466792626],[75.64]
Train,[100.37540762610797],[176.86]
Train,[94.20912952854107],[85.21999999999998]
Train,[71.29005945194238],[72.84]
Train,[97.5951256072602],[70.0]
Train,[82.642874528613],[75.13]
Train,[58.127494214112296],[31.199999999999996]
Train,[98.10052520189545],[95.17000000000002]
Train,[87.69604929799746],[74.8]
Train,[86.18062054673598],[68.6]
Train,[98.02247282002816],[156.84]
Train,[69.21055942858563],[65.33]
Train,[91.80105615559103],[97.19]
Train,[90.30240913017089],[99.71]
Train,[68.186386022835],[79.29]
Train,[76.62890224934846],[79.54]
Train,[95.81007679052676],[116.63]
Train,[82.44110977604795],[62.19]
Train,[95.00703221832914],[78.63]
Train,[97.60005385477594],[88.69]
Train,[79.29507087208232],[95.30999999999999]
Train,[74.42147721356807],[41.29]
Train,[105.34962274450113],[177.17]
Train,[101.92463810195011],[82.05]
Train,[77.46406954536378],[79.08]
Train,[61.53581242030879],[45.52]
Train,[95.33674838446795],[80.53]
Train,[83.01127879227599],[92.57]
Train,[85.0695046892683],[113.40999999999998]
Train,[97.69379540797662],[89.67999999999999]
Train,[107.5777520939873],[126.16]
Train,[97.78402966376906],[155.98]
Train,[94.21999268186777],[101.42]
Train,[100.74383706800961],[107.9]
Train,[80.12826307562456],[56.03999999999999]
Train,[91.8282478585868],[73.44]
Train,[92.48655095447243],[84.51]
Train,[97.52251502445151],[89.06]
Train,[99.1410738849739],[88.52]
Train,[108.49954804900298],[106.63]
Train,[84.92556594034971],[104.85]
Train,[92.81136160689675],[83.2]
Train,[85.93683806678182],[113.22]
Train,[90.16659204189057],[92.74]
Train,[51.67312290302876],[74.71]
Train,[98.32872063287309],[48.15]
Train,[99.2606836056768],[99.82999999999998]
Train,[81.32171506427183],[78.03]
Train,[98.16652915741332],[87.55]
Train,[54.991905316307985],[71.45]
Train,[100.82773009762161],[76.78]
Train,[90.66838074250666],[82.24]
Train,[65.09718078132948],[120.65]
Train,[95.8891192806826],[120.29]
Train,[89.40669271053997],[81.14]
Train,[100.42785619795312],[111.25]
Train,[96.03337660670076],[106.29]
Train,[95.41690370834779],[75.0]
Train,[94.64059134436289],[106.04]
Train,[106.23050360809358],[97.33]
Train,[88.92244236841805],[90.69]
Train,[88.88245596239898],[113.4]
Train,[96.09755030099174],[105.24999999999999]
Train,[71.10387050438388],[66.55]
Train,[91.78855595653418],[84.46999999999998]
Train,[76.47506124224148],[79.4]
Train,[87.38500427075171],[105.02]
Train,[95.31230864539855],[71.53]
Train,[99.57906317679344],[87.72]
Train,[63.42024128724719],[78.98]
Train,[73.28184340163683],[97.34]
Train,[101.06921170959616],[73.96]
Train,[105.43626616366144],[125.41]
Train,[89.19140184065095],[77.79]
Train,[96.82824827831737],[86.92999999999999]
Train,[83.08635383495026],[98.75]
Train,[48.971084969537344],[63.980000000000004]
Train,[81.16711572204527],[75.96]
Train,[67.24108710443176],[25.57]
Train,[76.7843012721559],[90.71000000000001]
Train,[98.84586337828257],[97.43]
Train,[89.95102838766324],[93.33]
Train,[56.383890767121656],[64.97]
Train,[88.79578657754277],[75.93]
Train,[84.18617850074837],[91.21]
Train,[71.97905096695426],[79.8]
Train,[104.8034986815899],[97.04]
Train,[88.09839570476271],[108.2]
Train,[71.96748985590018],[85.47]
Train,[80.94014189016586],[32.489999999999995]
Train,[92.30765485621045],[93.44]
Train,[88.00080274536097],[121.3]
Train,[98.19924054346752],[98.56]
Train,[69.5209956905444],[46.72]
Train,[85.91505339014051],[113.46]
Train,[83.99543431897048],[88.71000000000001]
Train,[89.30898580617962],[85.54]
Train,[80.57799381715766],[74.43]
Train,[85.30995697731981],[58.31000000000001]
Train,[94.8047834247639],[117.39]
Train,[74.54937492970325],[66.77]
Train,[101.10930073255727],[87.62]
Train,[87.41491775908672],[53.88999999999999]
Train,[99.01358869381733],[108.14]
Train,[98.27334832305858],[92.9]
Train,[105.7157531216872],[98.50999999999999]
Train,[96.99658266363406],[125.98]
Train,[96.6911081660608],[97.8]
Train,[97.96939215260346],[90.24]
Train,[112.44281676066824],[92.7]
Train,[79.8595180934597],[74.12]
Train,[90.0827144491508],[99.57]
Train,[80.80108231939884],[94.09]
Train,[94.48690089161214],[126.44]
Train,[91.63555500970936],[118.29]
Train,[89.7149040268209],[95.56]
Train,[96.491118189552],[96.66]
Train,[86.69015754007118],[99.28]
Train,[78.36579590812221],[80.17]
Train,[88.97746737567371],[111.15]
Train,[61.32649213564968],[68.38]
Train,[65.17205925941906],[80.25]
Train,[76.97679388182479],[77.72]
Train,[80.39921957904235],[90.97]
Train,[75.55231588676921],[34.92]
Train,[101.48155007762149],[95.86]
Train,[83.04505981815122],[68.55]
Train,[89.11600719621794],[84.15]
Train,[83.39256606218122],[95.9]
Train,[90.45602050842258],[82.01]
Train,[96.4901376916792],[99.29]
Train,[113.12622704858994],[109.47]
Train,[104.64499876696145],[98.37000000000002]
Train,[93.4692231359836],[100.21000000000001]
Train,[96.56096697825511],[77.37]
Train,[83.96587106464123],[88.19000000000001]
Train,[69.34223544403761],[83.21]
Train,[84.41644401070855],[82.85]
Train,[96.05091176064349],[85.34]
Train,[69.09495405280553],[87.02]
Train,[83.62317584430191],[93.12]
Train,[90.89379017141584],[112.43]
Train,[97.52528106021077],[93.17000000000002]
Train,[84.83563246769856],[33.94]
Train,[76.35923703435971],[82.48]
Train,[100.87662611234865],[78.86]
Train,[72.55273871238],[89.51]
Train,[105.17971878354737],[125.66000000000001]
Train,[97.80489269340582],[152.94]
Train,[88.39373702845216],[95.1]
Train,[98.98552020091014],[89.8]
Train,[94.67619520612097],[145.17]
Train,[101.88743568726355],[86.16]
Train,[58.407274263078634],[95.85]
Train,[102.36252039012238],[109.09999999999998]
Train,[75.59725950722725],[78.29]
Train,[79.08195847227061],[78.68]
Train,[99.79408174834856],[70.8]
Train,[83.43435697479121],[74.37]
Train,[84.2321133714857],[79.43]
Train,[112.35548488463489],[105.09]
Train,[91.22093850424987],[94.48]
Train,[89.26698878525434],[85.21999999999998]
Train,[93.40955054623775],[63.4]
Train,[100.97883034700067],[97.57]
Train,[86.33483649408602],[66.29]
Train,[102.50865245596775],[175.59]
Train,[86.20943717378923],[67.47]
Train,[101.09475882780536],[96.66]
Train,[88.60129509635416],[83.05]
Train,[100.04224100224671],[77.22]
Train,[97.36801168127873],[101.42]
Train,[98.29067081378928],[88.77]
Train,[95.71050580916425],[97.98]
Train,[94.5319080019785],[80.54]
Train,[97.38887863707097],[105.88]
Train,[72.92644533215184],[76.42]
Train,[97.54438383138879],[106.46]
Train,[76.4674461618753],[56.89]
Train,[64.71376884028695],[44.03]
Train,[67.83554524145912],[50.64]
Train,[65.86831409680329],[120.54]
Train,[94.49049707902034],[116.42]
Train,[91.2901736725099],[68.65]
Train,[87.80568401355956],[84.31999999999998]
Train,[93.05495784860773],[100.75]
Train,[105.45598461729902],[94.23]
Train,[71.34342713300352],[66.44]
Train,[99.84513989252964],[79.49]
Train,[74.3940833991064],[66.55]
Train,[83.15221601397617],[95.94]
Train,[99.1752690518826],[112.5]
Train,[91.0594297670283],[65.26]
Train,[98.96262429981708],[78.88]
Train,[97.24371166868096],[105.52]
Train,[90.1709287218295],[86.83]
Train,[63.7113220450872],[49.71]
Train,[88.38901301010662],[113.62999999999998]
Train,[105.01190771159284],[121.39]
Train,[94.06097396856742],[153.54]
Train,[98.90897081216136],[101.53]
Train,[67.80655899202563],[34.5]
Train,[81.06428037433783],[80.06]
Train,[98.09251676270809],[58.03]
Train,[97.82366245224385],[71.01]
Train,[91.30045537054269],[96.56]
Train,[81.70168888858645],[91.15]
Train,[99.66623550998452],[175.35000000000002]
Train,[64.95182294247478],[36.47]
Train,[73.39765064805307],[87.73]
Train,[70.89224101415725],[80.68]
Train,[89.47292644300062],[100.7]
Train,[80.23058595836854],[94.22]
Train,[98.17311267127144],[110.82000000000001]
Train,[89.41412326553915],[91.44999999999999]
Train,[79.01764643850555],[79.39]
Train,[104.87551811708227],[125.75]
Train,[83.57062729832023],[68.85]
Train,[70.80560117694492],[91.06]
Train,[73.88622221780857],[43.99000000000001]
Train,[82.6299206181724],[78.25]
Train,[100.08595368763676],[111.18999999999998]
Train,[93.1637688131214],[89.87]
Train,[102.30895044768876],[175.41]
Train,[92.1968069837458],[135.44]
Train,[76.93156298406544],[26.520000000000007]
Train,[84.00455211364762],[77.81]
Train,[90.51878116269852],[63.53]
Train,[97.16642190848566],[88.57]
Train,[74.23419080042794],[89.02]
Train,[89.19413713819782],[95.87]
Train,[96.92632074847488],[79.11]
Train,[74.3363512193181],[64.07]
Train,[84.4053138316895],[87.77]
Train,[88.00391689848949],[84.45]
Train,[90.83692958882061],[95.08]
Train,[96.40951105093764],[95.69000000000001]
Train,[98.53235869582885],[101.07]
Train,[85.39837715409091],[159.69]
Train,[68.70907590738082],[84.34000000000002]
Train,[102.0249451569166],[167.03]
Train,[93.7498035818861],[79.23]
Train,[97.74108504379375],[109.63000000000001]
Train,[101.99050272270811],[176.5]
Train,[97.50915581103695],[95.39000000000001]
Train,[92.99311147379098],[80.55]
Train,[74.38171185200868],[98.49999999999999]
Train,[105.02231335133465],[125.83]
Train,[99.70338303936776],[112.0]
Train,[59.079907367640914],[70.4]
Train,[86.70163058929944],[125.94]
Train,[89.41649252135596],[89.37]
Train,[94.98260112629193],[74.26]
Train,[96.62538722802728],[93.33]
Train,[94.50100831582913],[106.90000000000002]
Train,[90.09039779435591],[96.11]
Train,[87.56685656437224],[74.06]
Train,[103.7639936318282],[107.7]
Train,[88.06401208465704],[94.56]
Train,[88.11034462619318],[34.96000000000001]
Train,[99.33842451604946],[107.54999999999998]
Train,[90.78458898820729],[85.74000000000001]
Train,[104.83785690138247],[81.4]
Train,[76.10612258406375],[105.22]
Train,[76.31780456321472],[57.28]
Train,[92.54640673940534],[95.93]
Train,[72.0789230920921],[28.42]
Train,[73.00848266588311],[43.58]
Train,[85.29993999171683],[68.19]
Train,[99.9695844007381],[97.13]
Train,[103.83491689634718],[97.57]
Train,[95.55778990637117],[98.91]
Train,[89.51676703949292],[93.74999999999999]
Train,[98.37669466545091],[119.07]
Train,[95.66126657743123],[99.87]
Train,[98.7213154841003],[40.82]
Train,[98.79203921276228],[126.14]
Train,[98.84586337828257],[99.58]
Train,[98.73551013751117],[96.80000000000001]
Train,[96.34538680601457],[71.63]
Train,[93.57422375482876],[97.55]
Train,[101.5080874975291],[125.87]
Train,[88.65477205894375],[90.85999999999999]
Train,[104.41874123108371],[124.73]
Train,[80.47571235027007],[93.68]
Train,[85.50664365982045],[105.16]
Train,[89.34423271390767],[98.76]
Train,[91.92668181015212],[87.87999999999998]
Train,[82.5181643299712],[89.81]
Train,[75.13728980255824],[96.54]
Train,[78.20551845832976],[90.93]
Train,[101.2931511009346],[112.44]
Train,[91.85519190474547],[94.33]
Train,[79.92029953492188],[56.27000000000001]
Train,[95.82217038735354],[88.81]
Train,[78.84968724996358],[66.5]
Train,[92.674546217737],[163.55]
Train,[88.03140597902839],[91.48]
Train,[99.54432527239129],[92.85999999999999]
Train,[98.25806841794409],[87.03]
Train,[91.59076990465542],[102.38]
Train,[89.26779169400461],[88.61]
Train,[98.68793916171165],[87.98000000000002]
Train,[97.13436298426343],[100.25]
Train,[87.3693326600877],[99.57]
Train,[101.31029922629848],[86.12000000000002]
Train,[95.57544562531893],[78.5]
Train,[73.65011173492216],[66.59]
Train,[89.80130761081807],[98.26999999999998]
Train,[96.15518244422768],[115.41999999999999]
Train,[90.08139073820917],[107.88]
Train,[81.32932211037625],[54.370000000000005]
Train,[89.99608446387136],[97.97]
Train,[87.23449690664923],[138.44]
Train,[80.60018558941677],[123.59000000000002]
Train,[88.59889316185995],[113.14]
Train,[99.23083396865454],[93.48]
Train,[81.08288038281613],[91.76000000000002]
Train,[78.50190354526525],[54.61]
Train,[98.38788560639425],[86.62]
Train,[98.13266808417391],[102.66000000000001]
Train,[90.36469190797027],[91.14]
Train,[96.7459271231331],[70.31]
Train,[71.51890130777706],[86.89]
Train,[95.52893461024121],[76.22]
Train,[77.74281985686265],[74.66]
Train,[66.19208816966837],[78.44]
Train,[86.62020858879376],[121.34999999999998]
Train,[88.50993340884885],[109.13]
Train,[58.57835103331094],[77.76]
Train,[72.17869313700879],[68.84]
Train,[89.82070564904843],[98.0]
Train,[97.36280845322531],[89.71]
Train,[97.70290005984418],[94.34]
Train,[87.11676740284173],[31.44]
Train,[76.89268477641657],[79.01]
Train,[69.21559042644735],[83.05]
Train,[94.90352872633274],[96.47]
Train,[95.056756008123],[48.81000000000001]
Train,[88.65205675659547],[94.75]
Train,[88.07949952763018],[93.11]
Train,[55.96338887109008],[27.270000000000003]
Train,[95.95684224142003],[135.66]
Train,[64.92921717393158],[16.039999999999996]
Train,[97.30808470999524],[107.14]
Train,[87.35106353412517],[124.85]
Train,[88.60758969038221],[88.7]
Train,[86.5326644790509],[119.08]
Train,[72.38185361454681],[51.35]
Train,[48.19553926810693],[67.48]
Train,[89.05902127184821],[100.45]
Train,[72.27083732821615],[50.34]
Train,[89.77254608785809],[109.66]
Train,[69.69683756858947],[82.66]
Train,[84.89764061895396],[71.87]
Train,[104.48057211526755],[80.74]
Train,[101.63606358176827],[111.47]
Train,[72.62749255191844],[80.0]
Train,[78.79428820732072],[78.01]
Train,[88.6291736840581],[96.3]
Train,[91.85601607901913],[122.68]
Train,[88.33127940263775],[61.830000000000005]
Train,[100.24474774814834],[96.63]
Train,[98.57367167590007],[79.4]
Train,[89.8246038663462],[93.91]
Train,[74.61681848753719],[59.35]
Train,[84.06801602923731],[90.03]
Train,[73.89558414109754],[129.45]
Train,[104.88940632750746],[122.55000000000001]
Train,[99.69549957387525],[77.65]
Train,[72.59010264802967],[36.78000000000001]
Train,[99.03850983041033],[59.91]
Train,[50.245526976530535],[67.91]
Train,[86.12425336962157],[70.73]
Train,[85.30030653811933],[115.3]
Train,[104.48057211526755],[80.79]
Train,[76.17944774895159],[91.57]
Train,[75.79058574634428],[74.61]
Train,[103.1993284551037],[122.97]
Train,[74.31463045353934],[41.21]
Train,[94.68584736646034],[139.39]
Train,[98.8212945331659],[110.21999999999998]
Train,[86.57673313042174],[92.9]
Train,[89.26698878525434],[88.26]
Train,[97.67126327177134],[76.63]
Train,[95.796010566646],[139.52]
Train,[97.10340259940614],[92.39]
Train,[86.52230285425625],[161.69]
Train,[84.59653130598822],[107.19000000000001]
Train,[90.69822904661171],[96.22]
Train,[91.36093507644098],[92.50000000000001]
Train,[71.01833594017656],[85.04]
Train,[90.13722183004113],[93.9]
Train,[72.19762675528271],[39.25]
Train,[86.18730395005035],[87.93]
Train,[72.27466439503094],[37.51]
Train,[98.56978246678615],[99.92000000000002]
Train,[80.98329543959561],[130.79]
Train,[93.28900367758735],[100.37000000000002]
Train,[67.50488514635731],[33.36]
Train,[91.0404130128481],[95.49]
Train,[88.7562233516259],[95.37]
Train,[86.97975369021565],[96.63]
Train,[55.87245859929143],[85.85]
Train,[97.48848416113452],[93.84000000000002]
Train,[91.97998210901336],[117.64999999999999]
Train,[98.30465762987183],[107.02]
Train,[99.26840371141813],[79.65]
Train,[94.781789607148],[93.5]
Train,[97.88082168043908],[71.22]
Train,[72.82756015720959],[65.88]
Train,[94.23599466034204],[68.76]
Train,[92.07991763363661],[145.04]
Train,[89.99015376649358],[71.49]
Train,[76.62564494028166],[69.34]
Train,[87.80519746853012],[93.7]
Train,[88.90522513170912],[74.31]
Train,[74.24749702983077],[92.11]
Train,[79.93181148596793],[93.68]
Train,[75.8906054176458],[88.76]
Train,[113.64304023914838],[113.34]
Train,[95.84870259253081],[85.73]
Train,[69.88732600368058],[68.86]
Train,[73.88495622198809],[91.89999999999999]
Train,[101.77925322050994],[136.64]
Train,[60.546103251010315],[49.22]
Train,[88.10374663011687],[69.27]
Train,[98.60856305789567],[58.120000000000005]
Train,[100.32049102790165],[112.49]
Train,[70.1910157607368],[100.54]
Train,[85.28719757807099],[116.45]
Train,[80.84651260177019],[96.23]
Train,[87.98648544749186],[97.41]
Train,[96.72121421973551],[96.98]
Train,[87.81704128867096],[97.62000000000002]
Train,[77.74445737608667],[78.96]
Train,[90.94057679433585],[101.08]
Train,[67.4541979646413],[34.32]
Train,[94.79186691999138],[122.67]
Train,[113.1326581469685],[84.66]
Train,[94.9209353677479],[105.47999999999999]
Train,[69.45959544619944],[98.67]
Train,[88.33372154459984],[88.14]
Train,[87.25725752487278],[100.55]
Train,[88.64927059868731],[56.74]
Train,[81.26225161123895],[131.04]
Train,[98.85065985002916],[103.01]
Train,[95.82332716524837],[90.29]
Train,[58.0604848432959],[93.19]
Train,[77.86274285156],[79.55]
Train,[70.73628956888746],[89.71]
Train,[73.30112837935586],[91.67]
Train,[97.65058419469706],[98.08]
Train,[99.33123649124029],[124.73]
Train,[64.61228446150889],[22.499999999999996]
Train,[99.83992373364059],[119.12]
Train,[94.93813097132083],[120.45]
Train,[98.54101408637486],[102.24]
Train,[87.99960249874292],[94.41999999999999]
Train,[90.26832672967709],[80.42]
Train,[81.45679275000376],[89.36]
Train,[102.33218349243926],[177.01]
Train,[86.65111215588344],[140.9]
Train,[91.05944004324898],[93.74]
Train,[60.25510410369032],[41.26]
Train,[60.6949747601584],[78.24]
Train,[75.59911806790979],[47.28]
Train,[79.40914605091181],[91.00999999999999]
Train,[65.52942128595215],[12.570000000000002]
Train,[91.52857812381919],[49.87]
Train,[94.65531576607644],[116.56]
Train,[97.5689902733636],[104.41]
Train,[70.30946969172415],[79.41]
Train,[98.68316623181234],[105.14]
Train,[85.81866027898091],[75.85]
Train,[107.34672450802599],[80.25]
Train,[94.93774973724953],[114.4]
Train,[79.3632264489135],[92.32]
Train,[73.22344743931242],[65.38]
Train,[98.10904405927057],[95.32]
Train,[94.77062845547484],[112.41]
Train,[89.45719492524715],[92.45]
Train,[78.96998107829205],[77.06]
Train,[95.18625819241356],[77.35]
Train,[95.35015468679408],[90.38]
Train,[102.33414009458981],[176.58]
Train,[97.1892162956283],[98.65]
Train,[86.64052991109966],[111.22]
Train,[99.69549957387525],[77.59]
Train,[87.32063743356647],[82.71]
Train,[89.02292224343522],[90.84999999999998]
Train,[75.7349026529752],[96.18]
Train,[70.30946969172415],[77.76]
Train,[65.47332259905995],[41.21]
Train,[86.0718407885532],[94.93]
Train,[86.25890710588747],[112.92]
Train,[70.80969246258027],[68.36]
Train,[86.44434570641687],[58.7]
Train,[87.80837823749128],[83.65]
Train,[86.10606599013734],[114.42]
Train,[93.85546414055791],[85.97000000000001]
Train,[100.87662611234865],[79.88]
Train,[97.16604159483973],[88.92]
Train,[69.50850144822203],[27.020000000000003]
Train,[80.30946114795017],[76.34]
Train,[95.37130410663583],[97.22]
Train,[95.98487333836437],[94.77]
Train,[86.1089185156398],[112.34]
Train,[90.23651229755738],[110.97000000000001]
Train,[102.33268324108393],[97.95]
Train,[84.87521554463248],[105.98]
Train,[91.89634919980652],[106.53]
Train,[76.99644385576973],[23.450000000000003]
Train,[109.11222044338507],[93.37]
Train,[83.07193221613475],[143.15]
Train,[114.41694175750874],[90.23]
Train,[64.89806471326297],[48.74]
Train,[96.23726946852949],[96.61]
Train,[110.6752303110356],[125.21000000000001]
Train,[68.23349985760275],[43.88]
Train,[79.05233712512157],[45.25]
Train,[92.45615039669255],[114.84000000000002]
Train,[96.58680870302145],[118.58]
Train,[88.03132055115893],[76.17]
Train,[88.90368872365205],[93.45]
Train,[99.79090207961383],[81.26]
Train,[75.14508486703207],[85.25]
Train,[101.86995292598425],[176.52999999999997]
Train,[74.98405044912137],[81.97]
Train,[99.38621648768215],[95.99]
Train,[93.36058446785843],[102.34999999999998]
Train,[95.39058180599028],[108.88999999999999]
Train,[88.41828696843028],[90.97]
Train,[88.6291736840581],[89.35]
Train,[77.15828660281524],[72.88]
Train,[90.40535087740504],[84.28]
Train,[84.21570794354297],[81.23]
Train,[90.89717042152589],[93.02]
Train,[97.6581027519674],[121.71]
Train,[87.20852501553117],[112.99]
Train,[73.01931895343341],[88.23]
Train,[85.89071575241695],[95.30999999999999]
Train,[94.25095935754877],[142.78]
Train,[89.23623010842462],[113.75]
Train,[94.96061592603161],[103.12]
Train,[96.29867088803829],[116.01]
Train,[91.86851376092251],[103.95]
Train,[68.74539381656142],[82.01]
Train,[78.91678199896036],[81.04]
Train,[69.3541400294783],[84.78000000000002]
Train,[94.79054457287249],[80.26]
Train,[85.61975101490256],[75.73]
Train,[89.82124485276793],[56.86000000000001]
Train,[52.52336396068947],[91.71]
Train,[88.98018314248505],[70.24]
Train,[86.61744780156464],[102.24]
Train,[85.14699864487146],[96.96]
Train,[57.956032895560256],[77.31]
Train,[63.399540281308326],[34.89]
Train,[79.09745949707583],[67.27]
Train,[70.15945304770787],[41.42]
Train,[65.76616609860288],[81.75]
Train,[105.33756824199226],[123.01]
Train,[88.88282436822696],[71.82]
Train,[99.40421151112001],[112.86]
Train,[95.23576154780294],[93.74999999999999]
Train,[96.45760422212045],[87.38]
Train,[95.17927777872939],[86.99999999999999]
Train,[96.23232043417934],[94.98]
Train,[104.2951991547379],[83.87999999999998]
Train,[86.0557005338932],[77.69]
Train,[96.12837376740181],[102.5]
Train,[86.6447149908904],[91.28]
Train,[89.75748090924849],[108.65999999999998]
Train,[70.05912622401866],[85.27]
Train,[95.91734363031753],[116.03]
Train,[92.05684390072706],[89.26]
Train,[94.23137146402173],[82.12]
Train,[73.82576624616381],[43.27]
Train,[97.92507339092226],[98.35000000000001]
Train,[96.42837244370784],[86.71]
Train,[82.23384759966916],[90.6]
Train,[83.7663066808558],[89.42]
Train,[74.71069427368109],[67.74]
Train,[75.13861356160488],[38.49]
Train,[84.94903173825566],[66.02]
Train,[92.01022848028659],[90.44]
Train,[96.37392454104122],[101.21]
Train,[78.84177162328416],[81.87]
Train,[110.30904462139841],[87.41]
Train,[100.59856160585429],[101.0]
Train,[76.67385177416806],[79.33]
Train,[91.04418866134898],[106.36999999999999]
Train,[98.03276336578708],[113.0]
Train,[90.93013940994933],[60.309999999999995]
Train,[68.28258666250245],[25.93]
Train,[72.53011745578078],[74.3]
Train,[96.21883131920825],[85.52000000000001]
Train,[95.51158095254719],[90.84]
Train,[102.61044957365563],[89.18]
Train,[96.20945372970623],[127.56]
Train,[71.58454107762763],[88.10999999999999]
Train,[91.90052641060059],[79.68]
Train,[55.96338887109008],[27.389999999999997]
Train,[88.00803713629496],[52.220000000000006]
Train,[95.21135768648642],[44.46]
Train,[86.25834982006445],[78.84]
Train,[94.34142128557187],[102.08]
Train,[86.34290497177814],[114.52999999999999]
Train,[102.14267035524463],[85.58]
Train,[85.6790526483418],[66.77]
Train,[102.70217922551895],[176.78]
Train,[97.57050483563205],[96.52]
Train,[97.47256142975266],[96.79]
Train,[75.21327976495496],[61.419999999999995]
Train,[97.09411271333252],[73.39]
Train,[105.40129655886957],[99.36]
Train,[84.14478755490666],[94.04]
Train,[105.70337618445296],[96.39]
Train,[87.48950482626995],[115.26]
Train,[78.2293335539216],[48.31]
Train,[79.95970023906266],[80.24]
Train,[70.07490758227814],[87.19]
Train,[90.0725475833137],[86.98]
Train,[89.47637488748549],[96.04999999999998]
Train,[104.48057211526755],[81.08]
Train,[91.23886992228864],[99.72]
Train,[102.32640447276525],[177.07]
Train,[84.18217766513301],[90.67]
Train,[104.83432615286135],[124.76]
Train,[99.65452103597721],[86.24]
Train,[98.08001722756393],[125.93]
Train,[97.43532606524174],[70.5]
Train,[89.74225167494905],[111.48]
Train,[71.10984866435786],[86.67]
Train,[96.52020125078458],[141.22]
Train,[58.7179900833946],[79.39]
Train,[95.81195816060091],[104.84]
Train,[106.4392428939715],[97.74]
Train,[93.34023853113787],[94.92]
Train,[89.51226260177413],[90.88]
Train,[94.8964082749571],[146.9]
Train,[86.82491717377489],[85.05]
Train,[88.33372154459984],[89.15]
Train,[106.63190087458119],[68.38]
Train,[94.7401753481553],[86.97]
Train,[86.32999986074897],[86.2]
Train,[71.36399289839397],[84.74]
Train,[72.26457484261388],[78.87]
Train,[96.89432661980264],[90.57]
Train,[92.48060423032688],[177.17]
Train,[94.18563209865114],[98.44]
Train,[87.14040569387936],[73.39]
Train,[85.67126502957085],[119.07]
Train,[94.19905882204078],[87.05]
Train,[96.91887563827352],[88.57]
Train,[98.20624438209127],[79.53]
Train,[94.81328886247378],[123.3]
Train,[88.68576564173631],[95.63]
Train,[95.1503067277035],[89.95]
Train,[79.67585518971374],[73.73]
