Data,Predicted,Reference
Train,[-0.009390264358405802],[2.73207362685363e-17]
Train,[-0.004315814244251274],[2.73207362685363e-17]
Train,[-0.015445482919892868],[0.03432859613180401]
Train,[0.00945605315151574],[1.9944397762434455e-06]
Train,[0.009543957570279458],[1.888258463325174e-06]
Train,[-0.0026215415520237997],[-0.0040280091428703865]
Train,[0.005607612212269725],[-5.592433614413921e-06]
Train,[-0.019087271116561718],[0.04582477396682997]
Train,[-0.01405119441441661],[0.03490836759444095]
Train,[0.009085866282214751],[3.3459918275298203e-06]
Train,[-0.014808695428291791],[-0.04617277748120633]
Train,[0.005240841510390856],[1.1964618960983517e-06]
Train,[0.005240841510391143],[1.1964618960928875e-06]
Train,[-0.009638289351866875],[-0.04064730804865112]
Train,[-0.02476671855830214],[-1.639244176112178e-17]
Train,[-0.019708096020870827],[-1.639244176112178e-17]
Train,[-0.020375977157707604],[0.0]
Train,[-0.014957905780387552],[-5.46414725370726e-18]
Train,[0.0008792759810863799],[2.914211868643872e-17]
Train,[-0.010121724921620095],[5.46414725370726e-18]
Train,[-0.0013740481963787263],[1.457105934321936e-17]
Train,[-0.003015554269278025],[-3.64276483580484e-18]
Train,[0.003819542066152258],[-5.46414725370726e-18]
Train,[0.004542381437566303],[2.73207362685363e-17]
Train,[0.00369529969947051],[9.1069120895121e-18]
Train,[0.0016561912654531686],[2.73207362685363e-17]
Train,[-0.001804574732529899],[-1.639244176112178e-17]
Train,[0.0032869058092614384],[0.0]
Train,[0.00394093546693233],[-1.639244176112178e-17]
Train,[0.0038589241369067226],[-5.46414725370726e-18]
Train,[-0.015223421609355277],[-0.026611711564144137]
Train,[-0.009387459356090434],[-7.786266494683676e-07]
Train,[-0.009387459356108402],[-7.786266494665461e-07]
Train,[-0.017918798324563712],[-0.010808177508760718]
Train,[-0.010661455506031621],[-0.03235525367217999]
Train,[-0.0010545516030863466],[4.8079286426705506e-05]
Train,[-0.001054551603086547],[4.807928642673283e-05]
Train,[-0.016563508465430858],[-0.016685776804065026]
Train,[0.004931068503662724],[-0.00013329962755453741]
Train,[-0.008419878965288145],[-0.03145569503806444]
Train,[-0.0054518448207050004],[-0.0205649176413869]
Train,[0.0050982048200309445],[0.00013822050913277583]
Train,[-0.015177550258814584],[0.03343651058339297]
Train,[0.005461004819488573],[-8.408400398438711e-05]
Train,[0.0052818726861694415],[-8.888712032583853e-05]
Train,[-0.0029547177310078505],[-0.003726631593541612]
Train,[-0.007800826125981117],[-3.824903077595082e-17]
Train,[-0.009538165501587212],[0.0]
Train,[-0.009942289780835056],[0.0]
Train,[-0.00954616580065501],[3.64276483580484e-18]
Train,[-0.006476843457850252],[-0.00013329962755468858]
Train,[-0.011766301942921137],[-0.02056491764138707]
Train,[-0.011427826995437866],[-0.03145569503806442]
Train,[-0.00766998686893322],[0.00013822050913280863]
Train,[-0.008435889785220385],[-0.04397324680231175]
Train,[-0.0038732744931280175],[-0.00011483361751383917]
Train,[-0.003873274493127755],[-0.00011483361751382095]
Train,[-0.00045203797375379333],[-0.07768402239926145]
Train,[0.0004977497824338265],[0.00025107680135316956]
Train,[-0.00335634437239445],[0.03482363095258981]
Train,[0.0039042027509210535],[0.047062423215481146]
Train,[-0.0037000200586035864],[-0.00015959833260286924]
Train,[-0.016768586371997327],[0.0]
Train,[-0.010028201597083883],[-4.189179561175566e-17]
Train,[-0.009382036733929726],[-5.646285495497502e-17]
Train,[-0.005165891471658846],[-1.82138241790242e-18]
Train,[-0.015258138095920372],[0.03343651058339281]
Train,[0.004297465799342804],[-8.888712032581121e-05]
Train,[0.004478533872388183],[-8.4084003984378e-05]
Train,[-0.0037852300745982153],[-0.0037266315935414883]
Train,[0.0020602610149089936],[0.0002510768013532624]
Train,[-0.018461731346918604],[0.0470624232154813]
Train,[-0.014049682732752316],[0.03482363095258981]
Train,[0.004044978769538637],[-0.0001595983326028328]
Train,[-0.014050085428951305],[-0.04648810635845218]
Train,[0.0034654335639762624],[-5.244776835562621e-05]
Train,[0.003465433563978204],[-5.244776835551693e-05]
Train,[-0.010129682639410434],[-0.041823299138691]
Train,[-0.022501516538546634],[2.549935385063388e-17]
Train,[-0.018492046442522843],[1.82138241790242e-18]
Train,[-0.01871143073603595],[1.82138241790242e-18]
Train,[-0.01382241736776079],[3.64276483580484e-17]
Train,[-0.0007047099408073673],[-3.824903077595082e-17]
Train,[-0.002923497048719795],[0.0]
Train,[-0.0025714220065530505],[0.0]
Train,[-0.0027072588815823537],[3.64276483580484e-18]
Train,[0.004154778669313496],[0.0]
Train,[0.004398345468873913],[-5.646285495497502e-17]
Train,[0.003932564600993216],[-4.189179561175566e-17]
Train,[0.0011888018912227757],[-1.82138241790242e-18]
Train,[0.0003519714543995066],[2.549935385063388e-17]
Train,[0.003827741491690481],[1.82138241790242e-18]
Train,[0.0040711027369625214],[1.82138241790242e-18]
Train,[0.004272532908530412],[3.64276483580484e-17]
Train,[-0.015541280320396231],[-0.026226099517425914]
Train,[-0.013495654515088953],[3.5662262630626494e-05]
Train,[-0.013495654515088449],[3.566226263060464e-05]
Train,[-0.017840484659102953],[-0.010697577649201307]
Train,[-0.010396181949374816],[-0.03225489808282984]
Train,[-0.0005440709550692315],[2.557735796422635e-05]
Train,[-0.0005440709550693462],[2.557735796423728e-05]
Train,[-0.018422543101122464],[-0.016887171161379454]
Train,[0.005760091066933299],[-7.063897537331922e-05]
Train,[-0.008443736814793257],[-0.03180712262473047]
Train,[-0.005418695014413085],[-0.020449723391774456]
Train,[0.005946239205130909],[7.288882472824271e-05]
Train,[-0.01544842123353743],[0.03433240553397857]
Train,[0.00622192824590614],[-4.540245441231675e-05]
Train,[0.006056265035594448],[-4.795424673206451e-05]
Train,[-0.003012869406453425],[-0.0040304962397720405]
Train,[-0.007118472578918339],[4.189179561175566e-17]
Train,[-0.013229626227978745],[3.64276483580484e-18]
Train,[-0.012332240453559705],[3.64276483580484e-18]
Train,[-0.009355434939513785],[-5.46414725370726e-18]
Train,[-0.004586794734019536],[-7.063897537320811e-05]
Train,[-0.011741992881897369],[-0.020449723391774376]
Train,[-0.011991009470927676],[-0.031807122624730275]
Train,[-0.006196610592386285],[7.28888247282336e-05]
Train,[-0.008645675362238144],[-0.04547755419788882]
Train,[-0.0023551045861261027],[-5.9921117522137093e-05]
Train,[-0.002355104586124926],[-5.992111752201688e-05]
Train,[-0.003274736379737539],[-0.07574547847016916]
Train,[0.0017832463758151933],[0.00013443684996591098]
Train,[-0.0036260941201122347],[0.034898362178983386]
Train,[0.0020567958088472146],[0.0457996619705078]
Train,[-0.0022516933926182746],[-8.038563308154451e-05]
Train,[-0.018393298494448897],[9.1069120895121e-18]
Train,[-0.009730611421827235],[5.646285495497502e-17]
Train,[-0.00934237836482328],[6.192700220868228e-17]
Train,[-0.0067204250205945915],[7.28552967160968e-18]
Train,[-0.01544710558131913],[0.03433240553397838]
Train,[0.006555762207108973],[-4.7954246732124615e-05]
Train,[0.006719970856661793],[-4.540245441236593e-05]
Train,[-0.0026020694563625214],[-0.004030496239772155]
Train,[0.00339534650778093],[0.00013443684996585452]
Train,[-0.01909758637721806],[0.0457996619705078]
Train,[-0.01405007782564448],[0.03489836217898332]
Train,[0.006315186479662725],[-8.038563308153176e-05]
Train,[-0.014811824168501362],[-0.04615407870417135]
Train,[0.004279095853083018],[-2.8769157846438982e-05]
Train,[0.004279095853082669],[-2.8769157846451735e-05]
Train,[-0.009630414818412742],[-0.04062894667973965]
Train,[-0.02501729109918302],[-2.367797143273146e-17]
Train,[-0.020556843979912778],[-7.28552967160968e-18]
Train,[-0.02001087322967386],[-1.092829450741452e-17]
Train,[-0.014042686416498933],[-4.735594286546292e-17]
Train,[0.0005423341897788402],[4.189179561175566e-17]
Train,[-0.004693339695947202],[3.64276483580484e-18]
Train,[-0.005639962586079323],[3.64276483580484e-18]
Train,[-0.0020237133157314886],[-5.46414725370726e-18]
Train,[0.003602478703386762],[9.1069120895121e-18]
Train,[0.004539603696109205],[6.192700220868228e-17]
Train,[0.004296093101994683],[5.646285495497502e-17]
Train,[-0.0004298048086691834],[7.28552967160968e-18]
Train,[-0.002105511780232495],[-2.367797143273146e-17]
Train,[0.0036596491147172583],[-1.092829450741452e-17]
Train,[0.0030582340788279155],[-7.28552967160968e-18]
Train,[0.0044224233192808006],[-4.735594286546292e-17]
Train,[-0.015251915830797016],[-0.026615165605048247]
Train,[-0.0133605618508444],[1.8720119947767868e-05]
Train,[-0.013360561850844376],[1.8720119947771513e-05]
Train,[-0.017927516185006435],[-0.010807746592299479]
Train,[-0.010321289690220793],[-0.03224412122743858]
Train,[0.0002242042975788025],[-4.6706645373609305e-06]
Train,[0.00022420429757997911],[-4.6706645371369005e-06]
Train,[-0.017875479139294846],[-0.01696465015215419]
Train,[0.00755338846900073],[1.2906280322702159e-05]
Train,[-0.008486030945532793],[-0.0319014119668103]
Train,[-0.005481004269659177],[-0.020463507074476063]
Train,[0.0076348605335441215],[-1.3326542217876703e-05]
Train,[-0.015528694853162845],[0.03459988673024427]
Train,[0.007899913998897657],[8.336383775602083e-06]
Train,[0.007773845880355014],[8.807401142128643e-06]
Train,[-0.003105190204096275],[-0.004076878933622732]
Train,[-0.00495095028533326],[-1.2567538683526697e-16]
Train,[-0.00933221883990016],[-9.1069120895121e-18]
Train,[-0.01129858950207092],[-5.46414725370726e-18]
Train,[-0.007545737771721285],[1.457105934321936e-17]
Train,[-0.0016415539378162591],[1.2906280322760443e-05]
Train,[-0.011717954179508409],[-0.02046350707447605]
Train,[-0.012331857907445771],[-0.03190141196681014]
Train,[-0.0032533622097360433],[-1.332654221787488e-05]
Train,[-0.008937636666346652],[-0.045952811215098775]
Train,[0.000205108417239273],[1.0906224553539891e-05]
Train,[0.00020510841724126196],[1.0906224553505285e-05]
Train,[-0.0044784379804413],[-0.07566047524675482]
Train,[0.0031785297190660214],[-2.4774117054597227e-05]
Train,[-0.0037302350091293498],[0.03514766157181415]
Train,[0.0014651395732076728],[0.045886653724495644]
Train,[0.0002579685297910584],[1.4646957249068464e-05]
Train,[-0.019407253296058045],[-3.64276483580484e-18]
Train,[-0.009104705486213416],[-1.2931815167107183e-16]
Train,[-0.008503947139760874],[-1.639244176112178e-16]
Train,[-0.005139527958700411],[-1.82138241790242e-17]
Train,[-0.015531159298917314],[0.03459988673024426]
Train,[0.008347489180699155],[8.807401142039395e-06]
Train,[0.008469934739549765],[8.336383775554727e-06]
Train,[-0.002605625866515882],[-0.004076878933622775]
Train,[0.004691541362465225],[-2.4774117054670082e-05]
Train,[-0.01911237186272377],[0.045886653724495664]
Train,[-0.014101332005924297],[0.03514766157181415]
Train,[0.008077027054103523],[1.464695724905025e-05]
Train,[-0.01515390353182458],[-0.046498845556288644]
Train,[0.004809405116507036],[5.307151341506123e-06]
Train,[0.004809405116510151],[5.307151341438732e-06]
Train,[-0.009634028471929127],[-0.040560745298764196]
Train,[-0.02495218259295271],[6.921253188029196e-17]
Train,[-0.019994463790931356],[1.092829450741452e-17]
Train,[-0.02048245018379656],[9.1069120895121e-18]
Train,[-0.012746310031082592],[1.1110432749204762e-16]
Train,[0.002042319844665188],[-1.2567538683526697e-16]
Train,[-0.003869378670918156],[-5.46414725370726e-18]
Train,[-0.002061598380303745],[-9.1069120895121e-18]
Train,[-0.0006892625385173724],[1.457105934321936e-17]
Train,[0.0035213847997617796],[-3.64276483580484e-18]
Train,[0.005492208314259775],[-1.639244176112178e-16]
Train,[0.005187551821079383],[-1.2931815167107183e-16]
Train,[0.0013964290303121007],[-1.82138241790242e-17]
Train,[-0.0020891766366910943],[6.921253188029196e-17]
Train,[0.0035346798514831928],[9.1069120895121e-18]
Train,[0.0040250745100958805],[1.092829450741452e-17]
Train,[0.005280363962580765],[1.1110432749204762e-16]
Train,[-0.01470577819484852],[-0.026704246806174396]
Train,[-0.01105699474534967],[-3.4126628984712004e-06]
Train,[-0.011056994745351241],[-3.4126628984894146e-06]
Train,[-0.01783016026828074],[-0.010855884503329213]
Train,[-0.010395375526529058],[-0.03226198194669006]
Train,[-0.0001314273669047983],[-9.198626639070773e-06]
Train,[-0.0001314273669051134],[-9.198626639103558e-06]
Train,[-0.017914282564623553],[-0.016895507059284918]
Train,[0.006909641517798141],[2.542642936608385e-05]
Train,[-0.008458287595442848],[-0.03180015367576455]
Train,[-0.005448239283355583],[-0.020467713546003793]
Train,[0.007067018405175291],[-2.6260908462614325e-05]
Train,[-0.015449774574598245],[0.0343355285187585]
Train,[0.007304101189005054],[1.634579218878915e-05]
Train,[0.007162943412352371],[1.726837392029004e-05]
Train,[-0.0030464063348663445],[-0.004017875240568584]
Train,[-0.0038841172620764737],[-2.823142747748751e-16]
Train,[-0.007758134171112868],[3.64276483580484e-18]
Train,[-0.00922945422471469],[-3.64276483580484e-18]
Train,[-0.006249410409103981],[3.278488352224356e-17]
Train,[-0.003098919359194136],[2.5426429366156704e-05]
Train,[-0.011725249173195758],[-0.02046771354600382]
Train,[-0.012053800458726466],[-0.03180015367576447]
Train,[-0.004569443844588431],[-2.6260908462588826e-05]
Train,[-0.008732504176012627],[-0.045488614824208365]
Train,[-0.0010307826162850083],[2.1567102757743035e-05]
Train,[-0.0010307826162829427],[2.1567102757672e-05]
Train,[-0.0034181676399617474],[-0.07593876362850559]
Train,[0.0025743861198136066],[-4.8499948125525984e-05]
Train,[-0.0036324865842666428],[0.03499762567194679]
Train,[0.0020253636542137063],[0.04598768603281054]
Train,[-0.0009457335930644795],[2.908794158500242e-05]
Train,[-0.01852132521599957],[-1.82138241790242e-17]
Train,[-0.00811329192361987],[-2.4952939125263154e-16]
Train,[-0.007351510893415459],[-3.569909539088743e-16]
Train,[-0.004309425336520132],[5.46414725370726e-18]
Train,[-0.015445988350935377],[0.03433552851875853]
Train,[0.007520274365284772],[1.726837392031918e-05]
Train,[0.007659642331062588],[1.6345792188683508e-05]
Train,[-0.002742125639541626],[-0.00401787524056858]
Train,[0.004294085027529965],[-4.849994812550777e-05]
Train,[-0.019025603240023687],[0.045987686032810456]
Train,[-0.014064281319680088],[0.034997625671946815]
Train,[0.0072699739519640144],[2.908794158500788e-05]
Train,[-0.014828667803079437],[-0.046327486869113546]
Train,[0.004694286492284235],[1.0361155244385509e-05]
Train,[0.0046942864922852505],[1.0361155244378223e-05]
Train,[-0.009687695601779841],[-0.040751569861004526]
Train,[-0.023905286230082104],[1.6210303519331538e-16]
Train,[-0.0194187472813932],[1.82138241790242e-18]
Train,[-0.019911827260783173],[2.185658901482904e-17]
Train,[-0.011776520985934728],[2.1128036047668073e-16]
Train,[0.0028243494135125765],[-2.823142747748751e-16]
Train,[-0.0019147820116392899],[-3.64276483580484e-18]
Train,[-0.0006546609994932067],[3.64276483580484e-18]
Train,[0.00042551642790416314],[3.278488352224356e-17]
Train,[0.0038424269318793475],[-1.82138241790242e-17]
Train,[0.00582491305566503],[-3.569909539088743e-16]
Train,[0.005470997877839154],[-2.4952939125263154e-16]
Train,[0.0018739555718360497],[5.46414725370726e-18]
Train,[-0.0011148237556332218],[1.6210303519331538e-16]
Train,[0.0038442770631818405],[2.185658901482904e-17]
Train,[0.0042717141926239465],[1.82138241790242e-18]
Train,[0.005624412453660315],[2.1128036047668073e-16]
Train,[-0.015013292700262545],[-0.026600665030309483]
Train,[-0.011890353488973084],[-6.738285186471142e-06]
Train,[-0.01189035348897428],[-6.738285186465678e-06]
Train,[-0.017863382875068733],[-0.010816522356888365]
Train,[-0.010403784666346248],[-0.03226257279251959]
Train,[-0.0008526948734114308],[5.953114849525368e-05]
Train,[-0.0008526948734117806],[5.953114849532108e-05]
Train,[-0.017997311447092195],[-0.016886799813966857]
Train,[0.004499169231325748],[0.00016453475792172013]
Train,[-0.015087078194338825],[0.03178989176837419]
Train,[-0.009133594536466467],[0.020464770100977994]
Train,[0.004871752429565869],[-0.0001699129530757416]
Train,[-0.015440790033118117],[0.03430593439777829]
Train,[0.005110952119503179],[-0.0001057141905330739]
Train,[0.004920960801958546],[-0.00011167618795156283]
Train,[-0.00303424083728168],[-0.004013021766337566]
Train,[-0.008436059042473845],[-9.1069120895121e-18]
Train,[-0.007406872985937253],[-1.274967692531694e-17]
Train,[-0.00823433692448803],[-9.1069120895121e-18]
Train,[-0.011097956100649889],[1.82138241790242e-18]
Train,[-0.005618135074081438],[0.00016453475792185674]
Train,[-0.012480764692901325],[0.02046477010097792]
Train,[-0.016421302780769358],[0.03178989176837428]
Train,[-0.007278589440555684],[-0.00016991295307590187]
Train,[-0.008696991555771777],[-0.04543691424794831]
Train,[-0.003226297494309671],[-0.00013962169202270125]
Train,[-0.0032262974943093976],[-0.00013962169202265756]
Train,[-0.003282600483174836],[-0.07593699226491192]
Train,[0.0010752841899325574],[-0.0003135140663423043]
Train,[-0.00983832531976256],[-0.034964073270767365]
Train,[-0.008473630232126267],[-0.045967214034093616]
Train,[-0.0031280682280600495],[0.00018822756386548356]
Train,[-0.0173838819964942],[1.092829450741452e-17]
Train,[-0.011311812419791643],[7.28552967160968e-18]
Train,[-0.010711236871469163],[7.28552967160968e-18]
Train,[-0.003466095308207432],[2.367797143273146e-17]
Train,[-0.01543693626009858],[0.034305934397778126]
Train,[0.005288816614637341],[-0.00011167618795160291]
Train,[0.0054784313709877065],[-0.00010571419053300468]
Train,[-0.0027337323720605603],[-0.004013021766337589]
Train,[0.002345322895622945],[-0.00031351406634231704]
Train,[-0.010032204983185793],[-0.04596721403409371]
Train,[-0.007589801485123057],[-0.034964073270767365]
Train,[0.004946013443663412],[0.00018822756386556187]
Train,[-0.014792079729395986],[-0.04628132031251991]
Train,[0.003582220278216641],[-6.697358036216902e-05]
Train,[0.003582220278217588],[-6.69735803621162e-05]
Train,[-0.009684004044729721],[-0.04075164820188961]
Train,[-0.025018581100829565],[1.82138241790242e-18]
Train,[-0.018669362715180226],[1.82138241790242e-17]
Train,[-0.018993339354035018],[1.639244176112178e-17]
Train,[-0.015328844386628113],[7.28552967160968e-18]
Train,[-0.0006632277790751052],[-9.1069120895121e-18]
Train,[-0.0010220240981224935],[-9.1069120895121e-18]
Train,[-0.00032916651243005833],[-1.274967692531694e-17]
Train,[-0.003754373833326707],[1.82138241790242e-18]
Train,[0.004658458525182556],[1.092829450741452e-17]
Train,[0.003828248741399173],[7.28552967160968e-18]
Train,[0.0033727402808186135],[7.28552967160968e-18]
Train,[0.0024945672038666827],[2.367797143273146e-17]
Train,[-0.0022096793230595435],[1.82138241790242e-18]
Train,[0.004534036166600269],[1.639244176112178e-17]
Train,[0.004728200574503409],[1.82138241790242e-17]
Train,[0.0036321129555204686],[7.28552967160968e-18]
Train,[-0.015083436575264463],[-0.026591778347190224]
Train,[-0.014256629759037602],[4.361451644815928e-05]
Train,[-0.01425662975903756],[4.361451644813925e-05]
Train,[-0.017876191805423377],[-0.010810828243734208]
Train,[-0.010403356474233903],[-0.03225364088323456]
Train,[-0.0005200452375946247],[1.8717789784855022e-05]
Train,[-0.0005200452375950964],[1.8717789784936984e-05]
Train,[-0.018658175136591855],[-0.016877737038323046]
Train,[0.006167429468141109],[-5.1677829314642654e-05]
Train,[-0.008435505028479893],[-0.03180118553279395]
Train,[-0.005404021606947528],[-0.020443003792647633]
Train,[0.006338123369902017],[5.330489909372873e-05]
Train,[-0.015440915708413716],[0.03430804164246022]
Train,[0.0066063095545254745],[-3.319865213048255e-05]
Train,[0.006449442602246281],[-3.506120952904513e-05]
Train,[-0.002994235219648662],[-0.0040302856975548045]
Train,[-0.0038895873933271715],[-2.914211868643872e-16]
Train,[-0.006453182668910277],[-3.278488352224356e-17]
Train,[-0.0076804323430674035],[-2.003520659692662e-17]
Train,[-0.006291746653326436],[3.278488352224356e-17]
Train,[-0.004303634901442927],[-5.167782931470822e-05]
Train,[-0.011751545555752531],[-0.02044300379264759]
Train,[-0.011945190349631022],[-0.03180118553279407]
Train,[-0.005844858404078991],[5.330489909385623e-05]
Train,[-0.008595071518532237],[-0.04543257236122953]
Train,[-0.00212616118506824],[-4.385275936946918e-05]
Train,[-0.002126161185067916],[-4.385275936942182e-05]
Train,[-0.003132161172020184],[-0.07569281824134158]
Train,[0.0019594584401378236],[9.820782956449666e-05]
Train,[-0.0036161515994102313],[0.03484562053479245]
Train,[0.0021149513546146652],[0.04573355514071068]
Train,[-0.0020229441832663097],[-5.872509826689797e-05]
Train,[-0.016910350731899414],[-1.82138241790242e-17]
Train,[-0.007566603958112166],[-2.914211868643872e-16]
Train,[-0.0069288910430450636],[-3.8613307259531305e-16]
Train,[-0.0023234158251036504],[-6.556976704448711e-17]
Train,[-0.015440496521192892],[0.03430804164246051]
Train,[0.006976646597593139],[-3.506120952914348e-05]
Train,[0.007131642112814078],[-3.31986521306228e-05]
Train,[-0.0025583228490481925],[-0.004030285697554748]
Train,[0.0037842067449463486],[9.82078295644566e-05]
Train,[-0.01911880694072361],[0.04573355514071084]
Train,[-0.014041337068128755],[0.034845620534792475]
Train,[0.006734203159757242],[-5.8725098266899796e-05]
Train,[-0.014777853272573182],[-0.046070135298536624]
Train,[0.004514724954790904],[-2.102537214931553e-05]
Train,[0.004514724954788736],[-2.10253721493811e-05]
Train,[-0.0096125646000247],[-0.04059657189732762]
Train,[-0.024092518201915],[1.6938856486492506e-16]
Train,[-0.018154920091280162],[4.55345604475605e-17]
Train,[-0.018735361987038273],[3.278488352224356e-17]
Train,[-0.011673458288978615],[2.458866264168267e-16]
Train,[0.0030379766535933135],[-2.914211868643872e-16]
Train,[-0.00034739304652202217],[-2.003520659692662e-17]
Train,[0.0006582767795312318],[-3.278488352224356e-17]
Train,[0.0006283871069975188],[3.278488352224356e-17]
Train,[0.004519282982934494],[-1.82138241790242e-17]
Train,[0.005649062487357884],[-3.8613307259531305e-16]
Train,[0.005357579627931487],[-2.914211868643872e-16]
Train,[0.003101743803957356],[-6.556976704448711e-17]
Train,[-0.001590603703240287],[1.6938856486492506e-16]
Train,[0.004445181262131244],[3.278488352224356e-17]
Train,[0.004714894995647545],[4.55345604475605e-17]
Train,[0.0054637283527859785],[2.458866264168267e-16]
Train,[-0.015402712131654657],[-0.02661199228174352]
Train,[-0.01306084419857405],[1.3697967386278208e-05]
Train,[-0.013060844198574163],[1.369796738628185e-05]
Train,[-0.017964742344546734],[-0.010800724129370273]
Train,[-0.01038698180563241],[-0.032256933588235996]
Train,[-0.0009208931409981401],[7.016776262417554e-05]
Train,[-0.0009208931409974807],[7.016776262399341e-05]
Train,[-0.018095755875510412],[-0.016900413137121]
Train,[0.004335083649304502],[-0.00019388437445807524]
Train,[-0.008455776540611666],[-0.031813429461973186]
Train,[-0.00544039829835206],[-0.020459549615902895]
Train,[0.0045241344213993815],[0.00020017001868735944]
Train,[-0.015458120452431055],[0.03436377688545415]
Train,[0.004876327506068767],[-0.0001247007629722879]
Train,[0.004681083618146526],[-0.00013172867722647893]
Train,[-0.0030400732042249715],[-0.004029182053274113]
Train,[-0.007611169787361566],[-7.28552967160968e-18]
Train,[-0.008410935641492747],[7.28552967160968e-18]
Train,[-0.010167873632589775],[0.0]
Train,[-0.011187045400613684],[0.0]
Train,[-0.005720634748405915],[-0.00019388437445810622]
Train,[-0.011729394282069556],[-0.020459549615902933]
Train,[-0.012058767283382742],[-0.031813429461972915]
Train,[-0.007528115992061143],[0.00020017001868747602]
Train,[-0.008720767330975727],[-0.04553735554948643]
Train,[-0.003358620295705358],[-0.000164388546914029]
Train,[-0.003358620295705502],[-0.00016438854691404174]
Train,[-0.003478078145564811],[-0.07583203646548106]
Train,[0.0009577123274938689],[0.0003697709927041]
Train,[-0.003640542859433937],[0.034975554399278436]
Train,[0.0019754868323351967],[0.04590290977700374]
Train,[-0.00325495735910409],[-0.00022115477646362955]
Train,[-0.018363742299246425],[-9.1069120895121e-18]
Train,[-0.013834889456088184],[-3.64276483580484e-17]
Train,[-0.010562245166196945],[-2.549935385063388e-17]
Train,[-0.004788096369281494],[1.092829450741452e-17]
Train,[-0.01545555104982881],[0.03436377688545401]
Train,[0.005132122389346321],[-0.00013172867722657363]
Train,[0.005327105071173882],[-0.00012470076297242815]
Train,[-0.0026725886748256615],[-0.004029182053274124]
Train,[0.0020036911695902465],[0.00036977099270406907]
Train,[-0.019062877073889595],[0.04590290977700377]
Train,[-0.014062523280685371],[0.03497555439927844]
Train,[0.004871007862618339],[-0.0002211547764636605]
Train,[-0.014857711096911485],[-0.04628041239721672]
Train,[0.0034491616262603674],[-7.907265350533496e-05]
Train,[0.003449161626260032],[-7.907265350534588e-05]
Train,[-0.009659365869506867],[-0.040682548498243334]
Train,[-0.024939091958366227],[3.64276483580484e-18]
Train,[-0.01977623454491467],[-5.46414725370726e-18]
Train,[-0.020327265059252014],[9.1069120895121e-18]
Train,[-0.016130767095466257],[3.278488352224356e-17]
Train,[4.793977264792421e-05],[-7.28552967160968e-18]
Train,[-0.002701355014070806],[0.0]
Train,[-0.0011485626361619568],[7.28552967160968e-18]
Train,[-0.0038223942926053603],[0.0]
Train,[0.00393459135900598],[-9.1069120895121e-18]
Train,[0.003952618050485931],[-2.549935385063388e-17]
Train,[0.0009963218360073958],[-3.64276483580484e-17]
Train,[0.0014136757153689586],[1.092829450741452e-17]
Train,[-0.0019477639889528106],[3.64276483580484e-18]
Train,[0.003419441673741191],[9.1069120895121e-18]
Train,[0.003974162226401009],[-5.46414725370726e-18]
Train,[0.0029979583336076326],[3.278488352224356e-17]
Train,[-0.015059293316493007],[-0.026617652984249902]
Train,[-0.014496479867730177],[5.136821732490221e-05]
Train,[-0.014496479867730503],[5.136821732493499e-05]
Train,[-0.01788130630983372],[-0.010817819556851042]
Train,[-0.010374064182071194],[-0.03225279895321994]
Train,[-0.00128739531387434],[-0.00013861097612331188]
Train,[-0.001287395313874318],[-0.0001386109761232791]
Train,[-0.018103891414306555],[-0.016912675465032365]
Train,[0.0030837131280591523],[0.00038297551038448]
Train,[-0.008459900199409476],[-0.03182825522869351]
Train,[-0.005444544202180695],[-0.020456104688653744]
Train,[0.003591454267895546],[-0.00039536609086083526]
Train,[-0.015471043741633914],[0.03440669794624354]
Train,[0.003730497638616238],[0.0002465160449573554]
Train,[0.0034983295313793595],[0.00026041110899787995]
Train,[-0.0030485675056259117],[-0.004038361509730985]
Train,[-0.007423805591864418],[4.735594286546292e-17]
Train,[-0.007846948314676458],[2.185658901482904e-17]
Train,[-0.009720970987004581],[1.274967692531694e-17]
Train,[-0.009332281366258778],[-5.46414725370726e-18]
Train,[-0.006560990174714697],[0.0003829755103845638]
Train,[-0.01172711200981701],[-0.020456104688653692]
Train,[-0.012101318684219821],[-0.031828255228693224]
Train,[-0.008390720982941849],[-0.00039536609086078425]
Train,[-0.00875084644591017],[-0.045617033081882113]
Train,[-0.004126272190083239],[0.0003245068825544481]
Train,[-0.004126272190083197],[0.00032450688255444994]
Train,[-0.0036471170576390065],[-0.07577773738166178]
Train,[0.0002209401487050408],[-0.0007311436776409249]
Train,[-0.0036565129352194954],[0.034995162510372206]
Train,[0.001883046657727064],[0.045877848923041795]
Train,[-0.004026105715932631],[0.0004361885492703194]
Train,[-0.018883752810289492],[9.1069120895121e-18]
Train,[-0.01092718790458849],[4.55345604475605e-17]
Train,[-0.010059036825048332],[6.556976704448711e-17]
Train,[-0.0037253402025717846],[4.189179561175566e-17]
Train,[-0.015469476084096568],[0.034406697946243424]
Train,[0.003988877902483511],[0.0002604111089978016]
Train,[0.004222070308131754],[0.00024651604495725885]
Train,[-0.0026457073715489914],[-0.004038361509731001]
Train,[0.0011323414240335826],[-0.0007311436776409942]
Train,[-0.019078796873100136],[0.04587784892304182]
Train,[-0.014067390988587392],[0.03499516251037215]
Train,[0.003646940168279278],[0.00043618854927025195]
Train,[-0.014911339142602835],[-0.046306345966654304]
Train,[0.0027291612948114603],[0.00015642777437828244]
