Data,Predicted,Reference
Train,[-0.002448071486383238],[0.0343285961318041]
Train,[-0.0041420762696132134],[1.888258463272354e-06]
Train,[-0.004191609878179154],[1.9944397762270533e-06]
Train,[-0.008191339494658289],[-0.004028009142870433]
Train,[-0.0023287311213901186],[2.914211868643872e-17]
Train,[-0.004333488531715734],[1.457105934321936e-17]
Train,[-0.007187407714770535],[5.46414725370726e-18]
Train,[-0.006161872801745299],[-3.64276483580484e-18]
Train,[-0.003559846494442959],[2.937983787715736e-06]
Train,[-0.01698784236282049],[-0.020452120369949638]
Train,[-0.023216579116059656],[-0.031804726263415586]
Train,[-0.0003891791038741308],[-3.0319244308928905e-06]
Train,[-0.02415482933682262],[-0.0454713441554606]
Train,[0.0005485616872954204],[2.492343830197516e-06]
Train,[0.0005485616872934825],[2.4923438302284793e-06]
Train,[-0.033190188139418514],[-0.07577405243113178]
Train,[0.0025432809149842817],[-5.592433614488598e-06]
Train,[-0.0019038974940564337],[0.034908367594440944]
Train,[-0.000995574930910983],[0.04582477396683006]
Train,[0.0007046275854322519],[3.34599182759539e-06]
Train,[0.013081177237081148],[-5.46414725370726e-18]
Train,[0.012123880878465308],[9.1069120895121e-18]
Train,[0.012438839710517896],[2.73207362685363e-17]
Train,[0.010716010193645417],[2.73207362685363e-17]
Train,[-0.002644380783225658],[0.03432859613180401]
Train,[-0.003880942654330733],[1.9944397762434455e-06]
Train,[-0.003829219544480131],[1.888258463325174e-06]
Train,[-0.007873837422536199],[-0.0040280091428703865]
Train,[-0.007989814748243174],[-5.592433614413921e-06]
Train,[0.0006884964526133163],[0.04582477396682997]
Train,[-0.0048130723525951465],[0.03490836759444095]
Train,[-0.003143665177657183],[3.3459918275298203e-06]
Train,[-0.007862700211598437],[-0.04617277748120633]
Train,[-0.007670345429263882],[1.1964618960983517e-06]
Train,[-0.007670345429258718],[1.1964618960928875e-06]
Train,[-0.0037971152887186924],[-0.04064730804865112]
Train,[-0.006280637066777834],[-1.639244176112178e-17]
Train,[-0.004437399995023409],[-1.639244176112178e-17]
Train,[-0.004646100060045995],[0.0]
Train,[-0.0027387368699270643],[-5.46414725370726e-18]
Train,[0.0035769642589632256],[2.914211868643872e-17]
Train,[-0.004641703517234854],[5.46414725370726e-18]
Train,[0.0014906657364910357],[1.457105934321936e-17]
Train,[-0.0016239591938433922],[-3.64276483580484e-18]
Train,[-0.010201624795985622],[-5.46414725370726e-18]
Train,[-0.004883688821539561],[2.73207362685363e-17]
Train,[-0.00553862354754474],[9.1069120895121e-18]
Train,[-0.0016377181125753742],[2.73207362685363e-17]
Train,[-0.013466808000058715],[-1.639244176112178e-17]
Train,[-0.01097711365688787],[0.0]
Train,[-0.01056256238116969],[-1.639244176112178e-17]
Train,[-0.006193150769815832],[-5.46414725370726e-18]
Train,[-0.01796879034450797],[-0.026611711564144137]
Train,[-0.020742845016752668],[-7.786266494683676e-07]
Train,[-0.02074284501676577],[-7.786266494665461e-07]
Train,[-0.018635751720603215],[-0.010808177508760718]
Train,[-0.010541322924793995],[-0.03235525367217999]
Train,[-0.006848827182151898],[4.8079286426705506e-05]
Train,[-0.0068488271821519455],[4.807928642673283e-05]
Train,[-0.009025776066762366],[-0.016685776804065026]
Train,[-0.006234309470247879],[-0.00013329962755453741]
Train,[-0.007534068430495661],[-0.03145569503806444]
Train,[-0.00752412600203829],[-0.0205649176413869]
Train,[-0.00819278530547967],[0.00013822050913277583]
Train,[-0.0028026271606555403],[0.03343651058339297]
Train,[-0.005836098478811737],[-8.408400398438711e-05]
Train,[-0.005901646367815954],[-8.888712032583853e-05]
Train,[-0.008117986105455423],[-0.003726631593541612]
Train,[-0.0028241130243176807],[-3.824903077595082e-17]
Train,[-0.0045712268662093],[0.0]
Train,[-0.004690724028488699],[0.0]
Train,[-0.005773655851015039],[3.64276483580484e-18]
Train,[-0.007365696307971685],[-0.00013329962755468858]
Train,[-0.0172395580030241],[-0.02056491764138707]
Train,[-0.02357220658714069],[-0.03145569503806442]
Train,[-0.005892988889567637],[0.00013822050913280863]
Train,[-0.02352368732974156],[-0.04397324680231175]
Train,[-0.0023325601226349174],[-0.00011483361751383917]
Train,[-0.002332560122634768],[-0.00011483361751382095]
Train,[-0.03372833845048786],[-0.07768402239926145]
Train,[-0.0009821088299918966],[0.00025107680135316956]
Train,[-0.0017034843450374393],[0.03482363095258981]
Train,[-0.0008319206376535364],[0.047062423215481146]
Train,[-0.0021827169008887984],[-0.00015959833260286924]
Train,[0.012985354619072161],[0.0]
Train,[0.01223456257143348],[-4.189179561175566e-17]
Train,[0.012401656504843428],[-5.646285495497502e-17]
Train,[0.010786566577797967],[-1.82138241790242e-18]
Train,[-0.002462876790048794],[0.03343651058339281]
Train,[-0.006378421536741523],[-8.888712032581121e-05]
Train,[-0.006317934311499876],[-8.4084003984378e-05]
Train,[-0.008746235435498094],[-0.0037266315935414883]
Train,[-0.008820953890560939],[0.0002510768013532624]
Train,[0.0019795767584289132],[0.0470624232154813]
Train,[-0.003726849779063516],[0.03482363095258981]
Train,[-0.005360056450590863],[-0.0001595983326028328]
Train,[-0.007060611475360961],[-0.04648810635845218]
Train,[-0.008471485370227487],[-5.244776835562621e-05]
Train,[-0.008471485370226389],[-5.244776835551693e-05]
Train,[-0.004471023299857692],[-0.041823299138691]
Train,[-0.005601094505368917],[2.549935385063388e-17]
Train,[-0.004128085717419199],[1.82138241790242e-18]
Train,[-0.004189823190835203],[1.82138241790242e-18]
Train,[-0.0026764161160219937],[3.64276483580484e-17]
Train,[0.002870683827667651],[-3.824903077595082e-17]
Train,[0.00065453769603694],[0.0]
Train,[0.0009421621182709157],[0.0]
Train,[-0.0007166842688615769],[3.64276483580484e-18]
Train,[-0.00984310717179536],[0.0]
Train,[-0.005304027941854969],[-5.646285495497502e-17]
Train,[-0.005645187888068302],[-4.189179561175566e-17]
Train,[-0.00265027185497917],[-1.82138241790242e-18]
Train,[-0.013392233799630013],[2.549935385063388e-17]
Train,[-0.010642566320065626],[1.82138241790242e-18]
Train,[-0.010504991318557717],[1.82138241790242e-18]
Train,[-0.006356813397296152],[3.64276483580484e-17]
Train,[-0.018086298513497173],[-0.026226099517425914]
Train,[-0.023249260491383816],[3.5662262630626494e-05]
Train,[-0.023249260491383643],[3.566226263060464e-05]
Train,[-0.018896795292566052],[-0.010697577649201307]
Train,[-0.010565215409675676],[-0.03225489808282984]
Train,[-0.006811890700144318],[2.557735796422635e-05]
Train,[-0.006811890700144365],[2.557735796423728e-05]
Train,[-0.008994142979501364],[-0.016887171161379454]
Train,[-0.0058329042497975445],[-7.063897537331922e-05]
Train,[-0.007656904980088096],[-0.03180712262473047]
Train,[-0.007605979923288658],[-0.020449723391774456]
Train,[-0.008142736443453714],[7.288882472824271e-05]
Train,[-0.0024477602464572684],[0.03433240553397857]
Train,[-0.005473732563722673],[-4.540245441231675e-05]
Train,[-0.005539028691458582],[-4.795424673206451e-05]
Train,[-0.00819136994752992],[-0.0040304962397720405]
Train,[-0.002447213385696386],[4.189179561175566e-17]
Train,[-0.005743747531081962],[3.64276483580484e-18]
Train,[-0.005431542109433595],[3.64276483580484e-18]
Train,[-0.005866393458377598],[-5.46414725370726e-18]
Train,[-0.0066850635019634515],[-7.063897537320811e-05]
Train,[-0.01698932222134551],[-0.020449723391774376]
Train,[-0.023216326513940486],[-0.031807122624730275]
Train,[-0.004649922696525725],[7.28888247282336e-05]
Train,[-0.024165892925471236],[-0.04547755419788882]
Train,[-0.002044283636305697],[-5.9921117522137093e-05]
Train,[-0.002044283636304861],[-5.992111752201688e-05]
Train,[-0.033191410822052174],[-0.07574547847016916]
Train,[-0.000468903865538419],[0.00013443684996591098]
Train,[-0.0019038920694991798],[0.034898362178983386]
Train,[-0.0009972784195416647],[0.0457996619705078]
Train,[-0.0019050003364638993],[-8.038563308154451e-05]
Train,[0.013013143175604128],[9.1069120895121e-18]
Train,[0.012351570911113613],[5.646285495497502e-17]
Train,[0.012442485740212455],[6.192700220868228e-17]
Train,[0.01002991201194532],[7.28552967160968e-18]
Train,[-0.0026526185911261656],[0.03433240553397838]
Train,[-0.005277505345798634],[-4.7954246732124615e-05]
Train,[-0.00520925590930681],[-4.540245441236593e-05]
Train,[-0.007860402851048819],[-0.004030496239772155]
Train,[-0.009608447944496225],[0.00013443684996585452]
Train,[0.0006674004985006109],[0.0457996619705078]
Train,[-0.004832650358425278],[0.03489836217898332]
Train,[-0.00498676035909064],[-8.038563308153176e-05]
Train,[-0.007872036717274244],[-0.04615407870417135]
Train,[-0.009208454407342725],[-2.8769157846438982e-05]
Train,[-0.00920845440734301],[-2.8769157846451735e-05]
Train,[-0.0037852438758024026],[-0.04062894667973965]
Train,[-0.006350693299795305],[-2.367797143273146e-17]
Train,[-0.00471189731122215],[-7.28552967160968e-18]
Train,[-0.004523296618612791],[-1.092829450741452e-17]
Train,[-0.0025157128964156234],[-4.735594286546292e-17]
Train,[0.0032881502002247917],[4.189179561175566e-17]
Train,[-0.0010630641522364438],[3.64276483580484e-18]
Train,[-0.0017372459953915978],[3.64276483580484e-18]
Train,[-0.000832998320166123],[-5.46414725370726e-18]
Train,[-0.01031838075867905],[9.1069120895121e-18]
Train,[-0.004864807607453751],[6.192700220868228e-17]
Train,[-0.005064303952550655],[5.646285495497502e-17]
Train,[-0.0029840682203297947],[7.28552967160968e-18]
Train,[-0.013760875749016337],[-2.367797143273146e-17]
Train,[-0.010732114585389054],[-1.092829450741452e-17]
Train,[-0.01108747421227085],[-7.28552967160968e-18]
Train,[-0.005745938285844911],[-4.735594286546292e-17]
Train,[-0.01796655173374023],[-0.026615165605048247]
Train,[-0.023003429052854095],[1.8720119947767868e-05]
Train,[-0.02300342905285408],[1.8720119947771513e-05]
Train,[-0.018631359526155924],[-0.010807746592299479]
Train,[-0.010656862769628269],[-0.03224412122743858]
Train,[-0.0066430336577795925],[-4.6706645373609305e-06]
Train,[-0.006643033657776926],[-4.6706645371369005e-06]
Train,[-0.009037473692354085],[-0.01696465015215419]
Train,[-0.0050516483587375455],[1.2906280322702159e-05]
Train,[-0.007742269668292715],[-0.0319014119668103]
Train,[-0.007649625048673174],[-0.020463507074476063]
Train,[-0.0077417781324226895],[-1.3326542217876703e-05]
Train,[-0.0023121008424613868],[0.03459988673024427]
Train,[-0.004706665521674984],[8.336383775602083e-06]
Train,[-0.004765112598691715],[8.807401142128643e-06]
Train,[-0.008222136505438614],[-0.004076878933622732]
Train,[-0.0018604950053926516],[-1.2567538683526697e-16]
Train,[-0.004471396620602278],[-9.1069120895121e-18]
Train,[-0.005068667173869006],[-5.46414725370726e-18]
Train,[-0.005399210788357966],[1.457105934321936e-17]
Train,[-0.005024833815411827],[1.2906280322760443e-05]
Train,[-0.016862501796354835],[-0.02046350707447605]
Train,[-0.02309464299112618],[-0.03190141196681014]
Train,[-0.0024058256233705512],[-1.332654221787488e-05]
Train,[-0.024152455598878148],[-0.045952811215098775]
Train,[-0.0006554821599022585],[1.0906224553539891e-05]
Train,[-0.0006554821599006939],[1.0906224553505285e-05]
Train,[-0.03291250826362199],[-0.07566047524675482]
Train,[0.0010823307442673572],[-2.4774117054597227e-05]
Train,[-0.001976563239194757],[0.03514766157181415]
Train,[-0.0010159540426937634],[0.045886653724495644]
Train,[-0.0005275055825969104],[1.4646957249068464e-05]
Train,[0.012973840956519503],[-3.64276483580484e-18]
Train,[0.012639628512689108],[-1.2931815167107183e-16]
Train,[0.012752016736363574],[-1.639244176112178e-16]
Train,[0.010604271227301733],[-1.82138241790242e-17]
Train,[-0.002567724655767133],[0.03459988673024426]
Train,[-0.004407941779638978],[8.807401142039395e-06]
Train,[-0.004346141258802627],[8.336383775554727e-06]
Train,[-0.007820524991143203],[-0.004076878933622775]
Train,[-0.008919969851499813],[-2.4774117054670082e-05]
Train,[0.0006053909381747274],[0.045886653724495664]
Train,[-0.004839700528257973],[0.03514766157181415]
Train,[-0.003966416125004758],[1.464695724905025e-05]
Train,[-0.008063360078580382],[-0.046498845556288644]
Train,[-0.008538134941466076],[5.307151341506123e-06]
Train,[-0.008538134941460442],[5.307151341438732e-06]
Train,[-0.0038281846005539955],[-0.040560745298764196]
Train,[-0.006379812236228813],[6.921253188029196e-17]
Train,[-0.0045324817768968104],[1.092829450741452e-17]
Train,[-0.004684689941246126],[9.1069120895121e-18]
Train,[-0.002263353156032218],[1.1110432749204762e-16]
Train,[0.004612431607619381],[-1.2567538683526697e-16]
Train,[-0.00031489637896425825],[-5.46414725370726e-18]
Train,[0.0010904277528893786],[-9.1069120895121e-18]
Train,[0.000462682468365797],[1.457105934321936e-17]
Train,[-0.010623759807189239],[-3.64276483580484e-18]
Train,[-0.0042262086382660845],[-1.639244176112178e-16]
Train,[-0.004516656339912456],[-1.2931815167107183e-16]
Train,[-0.0017886361334663752],[-1.82138241790242e-17]
Train,[-0.013300871503728122],[6.921253188029196e-17]
Train,[-0.011032744074974576],[9.1069120895121e-18]
Train,[-0.010726452201785931],[1.092829450741452e-17]
Train,[-0.005184890165078255],[1.1110432749204762e-16]
Train,[-0.017956474563504056],[-0.026704246806174396]
Train,[-0.022008526574025026],[-3.4126628984712004e-06]
Train,[-0.022008526574025935],[-3.4126628984894146e-06]
Train,[-0.018626992577101556],[-0.010855884503329213]
Train,[-0.010600202111223806],[-0.03226198194669006]
Train,[-0.006701443564541498],[-9.198626639070773e-06]
Train,[-0.0067014435645417585],[-9.198626639103558e-06]
Train,[-0.009016186971593057],[-0.016895507059284918]
Train,[-0.005379755738569892],[2.542642936608385e-05]
Train,[-0.0076780508163188125],[-0.03180015367576455]
Train,[-0.007615357698354902],[-0.020467713546003793]
Train,[-0.007866255382821647],[-2.6260908462614325e-05]
Train,[-0.0024346427464396136],[0.0343355285187585]
Train,[-0.005016115483632103],[1.634579218878915e-05]
Train,[-0.005077825637065049],[1.726837392029004e-05]
Train,[-0.008194739085113204],[-0.004017875240568584]
Train,[-0.0016567599239281324],[-2.823142747748751e-16]
Train,[-0.004047545627162196],[3.64276483580484e-18]
Train,[-0.0044573741786089124],[-3.64276483580484e-18]
Train,[-0.005069400885096122],[3.278488352224356e-17]
Train,[-0.005714449658331632],[2.5426429366156704e-05]
Train,[-0.016963723208894697],[-0.02046771354600382]
Train,[-0.02320384091491264],[-0.03180015367576447]
Train,[-0.00338856161059143],[-2.6260908462588826e-05]
Train,[-0.02408615083111339],[-0.045488614824208365]
Train,[-0.0011945096163113523],[2.1567102757743035e-05]
Train,[-0.001194509616309786],[2.1567102757672e-05]
Train,[-0.03315010050659403],[-0.07593876362850559]
Train,[0.0004786310257309939],[-4.8499948125525984e-05]
Train,[-0.0019124167089658902],[0.03499762567194679]
Train,[-0.0009872647097282812],[0.04598768603281054]
Train,[-0.0010549101648338732],[2.908794158500242e-05]
Train,[0.013043357477378914],[-1.82138241790242e-17]
Train,[0.0127580568197196],[-2.4952939125263154e-16]
Train,[0.012885840729853885],[-3.569909539088743e-16]
Train,[0.010796428724623592],[5.46414725370726e-18]
Train,[-0.00258440060452666],[0.03433552851875853]
Train,[-0.00487087804256485],[1.726837392031918e-05]
Train,[-0.00480707247000437],[1.6345792188683508e-05]
Train,[-0.007951698667615128],[-0.00401787524056858]
Train,[-0.009017139824780133],[-4.849994812550777e-05]
Train,[0.000809845877096305],[0.045987686032810456]
Train,[-0.004694276420937032],[0.034997625671946815]
Train,[-0.004374847269464418],[2.908794158500788e-05]
Train,[-0.007828468349451683],[-0.046327486869113546]
Train,[-0.008645053388858489],[1.0361155244385509e-05]
Train,[-0.008645053388857288],[1.0361155244378223e-05]
Train,[-0.003875287909819207],[-0.040751569861004526]
Train,[-0.0061674056313881466],[1.6210303519331538e-16]
Train,[-0.004370058502523188],[1.82138241790242e-18]
Train,[-0.004504687598924785],[2.185658901482904e-17]
Train,[-0.0021254184642137807],[2.1128036047668073e-16]
Train,[0.005322498181483849],[-2.823142747748751e-16]
Train,[0.0011666121383587292],[-3.64276483580484e-18]
Train,[0.002197389962338562],[3.64276483580484e-18]
Train,[0.0014472962750441093],[3.278488352224356e-17]
Train,[-0.010299647119520776],[-1.82138241790242e-17]
Train,[-0.0038215365417345886],[-3.569909539088743e-16]
Train,[-0.004185603444473686],[-2.4952939125263154e-16]
Train,[-0.001553389717898491],[5.46414725370726e-18]
Train,[-0.012784696994487223],[1.6210303519331538e-16]
Train,[-0.010754696186696337],[2.185658901482904e-17]
Train,[-0.010463708057107075],[1.82138241790242e-18]
Train,[-0.004843601322561014],[2.1128036047668073e-16]
Train,[-0.01798155362810734],[-0.026600665030309483]
Train,[-0.02242716347841267],[-6.738285186471142e-06]
Train,[-0.022427163478413288],[-6.738285186465678e-06]
Train,[-0.018661950061694486],[-0.010816522356888365]
Train,[-0.010588206592854213],[-0.03226257279251959]
Train,[-0.00692408351391521],[5.953114849525368e-05]
Train,[-0.006924083513915249],[5.953114849532108e-05]
Train,[-0.009010194566171758],[-0.016886799813966857]
Train,[-0.006308759547512675],[0.00016453475792172013]
Train,[-0.0005108140546056811],[0.03178989176837419]
Train,[-0.007909376476230714],[0.020464770100977994]
Train,[-0.008356228878223272],[-0.0001699129530757416]
Train,[-0.0024502209925623564],[0.03430593439777829]
Train,[-0.005890799683982623],[-0.0001057141905330739]
Train,[-0.005959140043733024],[-0.00011167618795156283]
Train,[-0.008191239974045883],[-0.004013021766337566]
Train,[-0.002826518349495904],[-9.1069120895121e-18]
Train,[-0.0039563688673206155],[-1.274967692531694e-17]
Train,[-0.0041796890215550185],[-9.1069120895121e-18]
Train,[-0.0063450675933058],[1.82138241790242e-18]
Train,[-0.007422947913729506],[0.00016453475792185674]
Train,[-0.0071080743975350386],[0.02046477010097792]
Train,[-0.008477701359912614],[0.03178989176837428]
Train,[-0.00580242098665354],[-0.00016991295307590187]
Train,[-0.024092020540411176],[-0.04543691424794831]
Train,[-0.0026837925691884663],[-0.00013962169202270125]
Train,[-0.0026837925691883167],[-0.00013962169202265756]
Train,[-0.03318273792621339],[-0.07593699226491192]
Train,[-0.0012426573324724433],[-0.0003135140663423043]
Train,[-0.014259985056848602],[-0.034964073270767365]
Train,[-0.024417186128909],[-0.045967214034093616]
Train,[-0.0025654586554004068],[0.00018822756386548356]
Train,[0.013345260174681881],[1.092829450741452e-17]
Train,[0.011988897945897777],[7.28552967160968e-18]
Train,[0.012155664547429654],[7.28552967160968e-18]
Train,[0.010987230934072787],[2.367797143273146e-17]
Train,[-0.0025978088553880677],[0.034305934397778126]
Train,[-0.005782967932145957],[-0.00011167618795160291]
Train,[-0.0057124929890355804],[-0.00010571419053300468]
Train,[-0.007951049389568244],[-0.004013021766337589]
Train,[-0.009965734246466598],[-0.00031351406634231704]
Train,[-0.003249547502059055],[-0.04596721403409371]
Train,[-0.006246647852645591],[-0.034964073270767365]
Train,[-0.005567581043027715],[0.00018822756386556187]
Train,[-0.007810415619181676],[-0.04628132031251991]
Train,[-0.009549567517939443],[-6.697358036216902e-05]
Train,[-0.009549567517938881],[-6.69735803621162e-05]
Train,[-0.0038658633183088734],[-0.04075164820188961]
Train,[-0.006402348413106928],[1.82138241790242e-18]
Train,[-0.004202703527998653],[1.82138241790242e-17]
Train,[-0.0042686656112310055],[1.639244176112178e-17]
Train,[-0.0028610729432284703],[7.28552967160968e-18]
Train,[0.002423534364402553],[-9.1069120895121e-18]
Train,[0.0018664939449958952],[-9.1069120895121e-18]
Train,[0.002442837720244278],[-1.274967692531694e-17]
Train,[-0.0021145710459908843],[1.82138241790242e-18]
Train,[-0.00970444185201524],[1.092829450741452e-17]
Train,[-0.005534275375822323],[7.28552967160968e-18]
Train,[-0.00584948804421785],[7.28552967160968e-18]
Train,[-0.0010976307089895975],[2.367797143273146e-17]
Train,[-0.014134996194436896],[1.82138241790242e-18]
Train,[-0.010224536013729111],[1.639244176112178e-17]
Train,[-0.010055274343242502],[1.82138241790242e-17]
Train,[-0.006450341687301712],[7.28552967160968e-18]
Train,[-0.01798155741471947],[-0.026591778347190224]
Train,[-0.02338755450052668],[4.361451644815928e-05]
Train,[-0.023387554500526663],[4.361451644813925e-05]
Train,[-0.01866070291796387],[-0.010810828243734208]
Train,[-0.010546266514482315],[-0.03225364088323456]
Train,[-0.006761716556650874],[1.8717789784855022e-05]
Train,[-0.0067617165566510855],[1.8717789784936984e-05]
Train,[-0.008983505942073013],[-0.016877737038323046]
Train,[-0.0056869740203988675],[-5.1677829314642654e-05]
Train,[-0.0076427465736347835],[-0.03180118553279395]
Train,[-0.007599133480056374],[-0.020443003792647633]
Train,[-0.008055469939673774],[5.330489909372873e-05]
Train,[-0.0024636424617215987],[0.03430804164246022]
Train,[-0.005326162785925387],[-3.319865213048255e-05]
Train,[-0.005389976375704546],[-3.506120952904513e-05]
Train,[-0.008187574646504627],[-0.0040302856975548045]
Train,[-0.0016482925884031981],[-2.914211868643872e-16]
Train,[-0.003716002408699872],[-3.278488352224356e-17]
Train,[-0.004035980643491755],[-2.003520659692662e-17]
Train,[-0.00510097190660963],[3.278488352224356e-17]
Train,[-0.006404388342254722],[-5.167782931470822e-05]
Train,[-0.017008417094317],[-0.02044300379264759]
Train,[-0.023230626336556155],[-0.03180118553279407]
Train,[-0.004239912328861149],[5.330489909385623e-05]
Train,[-0.02419179517621873],[-0.04543257236122953]
Train,[-0.0018072552680084993],[-4.385275936946918e-05]
Train,[-0.0018072552680083007],[-4.385275936942182e-05]
Train,[-0.03322805499663241],[-0.07569281824134158]
Train,[-0.00017179990700558377],[9.820782956449666e-05]
Train,[-0.0018948419088744438],[0.03484562053479245]
Train,[-0.0009985420003266192],[0.04573355514071068]
Train,[-0.0016629640203519665],[-5.872509826689797e-05]
Train,[0.0133984304964635],[-1.82138241790242e-17]
Train,[0.012767529162662421],[-2.914211868643872e-16]
Train,[0.012873068918181763],[-3.8613307259531305e-16]
Train,[0.011145785433662044],[-6.556976704448711e-17]
Train,[-0.002681425021281391],[0.03430804164246051]
Train,[-0.005103925428926818],[-3.506120952914348e-05]
Train,[-0.005037005494498431],[-3.31986521306228e-05]
Train,[-0.007835351600881653],[-0.004030285697554748]
Train,[-0.009453109154724467],[9.82078295644566e-05]
Train,[0.0006278888344571069],[0.04573355514071084]
Train,[-0.004875582757894579],[0.034845620534792475]
Train,[-0.00478342084404102],[-5.8725098266899796e-05]
Train,[-0.00786945974192224],[-0.046070135298536624]
Train,[-0.009058871671990393],[-2.102537214931553e-05]
Train,[-0.009058871671992336],[-2.10253721493811e-05]
Train,[-0.0037535919723173596],[-0.04059657189732762]
Train,[-0.006201547498079307],[1.6938856486492506e-16]
Train,[-0.004105773002616211],[4.55345604475605e-17]
Train,[-0.0042087838449681204],[3.278488352224356e-17]
Train,[-0.002061351180982728],[2.458866264168267e-16]
Train,[0.005338981036295016],[-2.914211868643872e-16]
Train,[0.002258488303797955],[-2.003520659692662e-17]
Train,[0.0031076567527298033],[-3.278488352224356e-17]
Train,[0.0013930767555536316],[3.278488352224356e-17]
Train,[-0.009555397124052435],[-1.82138241790242e-17]
Train,[-0.0037103487143593343],[-3.8613307259531305e-16]
Train,[-0.004017548763574874],[-2.914211868643872e-16]
Train,[-0.0005138421494482087],[-6.556976704448711e-17]
Train,[-0.012775527624407375],[1.6938856486492506e-16]
Train,[-0.010003101291504871],[3.278488352224356e-17]
Train,[-0.00971995721202985],[4.55345604475605e-17]
Train,[-0.004696465277064235],[2.458866264168267e-16]
Train,[-0.01796254596817836],[-0.02661199228174352]
Train,[-0.022828314596869372],[1.3697967386278208e-05]
Train,[-0.02282831459686941],[1.369796738628185e-05]
Train,[-0.018622155993855645],[-0.010800724129370273]
Train,[-0.01059306843198572],[-0.032256933588235996]
Train,[-0.0069470316088430335],[7.016776262417554e-05]
Train,[-0.006947031608842914],[7.016776262399341e-05]
Train,[-0.009010082235126428],[-0.016900413137121]
Train,[-0.0063221590791794095],[-0.00019388437445807524]
Train,[-0.007677118673331661],[-0.031813429461973186]
Train,[-0.007615759908157325],[-0.020459549615902895]
Train,[-0.008436723919694303],[0.00020017001868735944]
Train,[-0.0024260775539474873],[0.03436377688545415]
Train,[-0.0059696067097099155],[-0.0001247007629722879]
Train,[-0.0060385233533099365],[-0.00013172867722647893]
Train,[-0.00819660275575806],[-0.004029182053274113]
Train,[-0.00258152296581538],[-7.28552967160968e-18]
Train,[-0.004226441448109504],[7.28552967160968e-18]
Train,[-0.004734795565640885],[0.0]
Train,[-0.006379093816550563],[0.0]
Train,[-0.007577689431824665],[-0.00019388437445810622]
Train,[-0.016961781688211306],[-0.020459549615902933]
Train,[-0.023196218153978602],[-0.031813429461972915]
Train,[-0.005891356213867405],[0.00020017001868747602]
Train,[-0.02412484887083443],[-0.04553735554948643]
Train,[-0.0028229164151184105],[-0.000164388546914029]
Train,[-0.002822916415118496],[-0.00016438854691404174]
Train,[-0.033139713236537034],[-0.07583203646548106]
Train,[-0.001394668363861525],[0.0003697709927041]
Train,[-0.0019165092714699072],[0.034975554399278436]
Train,[-0.0009944963977933548],[0.04590290977700374]
Train,[-0.002694744473257319],[-0.00022115477646362955]
Train,[0.013097285377134534],[-9.1069120895121e-18]
Train,[0.011150922659630738],[-3.64276483580484e-17]
Train,[0.012202944272667451],[-2.549935385063388e-17]
Train,[0.0106404495587199],[1.092829450741452e-17]
Train,[-0.0026086631033236394],[0.03436377688545401]
Train,[-0.0058258029782985235],[-0.00013172867722657363]
Train,[-0.00575426705555956],[-0.00012470076297242815]
Train,[-0.007901897624866854],[-0.004029182053274124]
Train,[-0.010109456337519347],[0.00036977099270406907]
Train,[0.0007321681346649441],[0.04590290977700377]
Train,[-0.004763831644145111],[0.03497555439927844]
Train,[-0.005648617690415949],[-0.0002211547764636605]
Train,[-0.007871090910653087],[-0.04628041239721672]
Train,[-0.00969743932716915],[-7.907265350533496e-05]
Train,[-0.009697439327169353],[-7.907265350534588e-05]
Train,[-0.0038351034591382702],[-0.040682548498243334]
Train,[-0.006333207480278937],[3.64276483580484e-18]
Train,[-0.004461839140192869],[-5.46414725370726e-18]
Train,[-0.004634551619844272],[9.1069120895121e-18]
Train,[-0.003081526638661859],[3.278488352224356e-17]
Train,[0.00295647257220045],[-7.28552967160968e-18]
Train,[0.000503167085316705],[0.0]
Train,[0.001743321354604524],[7.28552967160968e-18]
Train,[-0.0021976485260352535],[0.0]
Train,[-0.010216948226365017],[-9.1069120895121e-18]
Train,[-0.0054283924366040365],[-2.549935385063388e-17]
Train,[-0.007171767395915084],[-3.64276483580484e-17]
Train,[-0.0018356160744982643],[1.092829450741452e-17]
Train,[-0.013730541018791927],[3.64276483580484e-18]
Train,[-0.01097711119201051],[9.1069120895121e-18]
Train,[-0.010632424020161136],[-5.46414725370726e-18]
Train,[-0.006825015094870076],[3.278488352224356e-17]
Train,[-0.01797318763290581],[-0.026617652984249902]
Train,[-0.023452592326887806],[5.136821732490221e-05]
Train,[-0.023452592326887903],[5.136821732493499e-05]
Train,[-0.01864615099565505],[-0.010817819556851042]
Train,[-0.010601373252231856],[-0.03225279895321994]
Train,[-0.007097490587514301],[-0.00013861097612331188]
Train,[-0.007097490587514296],[-0.0001386109761232791]
Train,[-0.009012989150333084],[-0.016912675465032365]
Train,[-0.006783650532206784],[0.00038297551038448]
Train,[-0.007687009181530288],[-0.03182825522869351]
Train,[-0.007621509936402547],[-0.020456104688653744]
Train,[-0.008611648257545762],[-0.00039536609086083526]
Train,[-0.002406510843577177],[0.03440669794624354]
Train,[-0.00640598946514325],[0.0002465160449573554]
Train,[-0.00648790832335417],[0.00026041110899787995]
Train,[-0.008201276567343948],[-0.004038361509730985]
Train,[-0.0025219420490017884],[4.735594286546292e-17]
Train,[-0.004069648194480489],[2.185658901482904e-17]
Train,[-0.004598953861805775],[1.274967692531694e-17]
Train,[-0.005855336309538376],[-5.46414725370726e-18]
