Data,Predicted,Reference
Train,[0.011244233390327164],[-2.003520659692662e-17]
Train,[0.005526088841897074],[-3.096350110434114e-17]
Train,[0.0066422091863426675],[-5.282009011917018e-17]
Train,[-0.0009415852319794341],[-4.371317802965808e-17]
Train,[-0.01690670520750229],[0.034409484083534184]
Train,[-0.002589842201965962],[2.14456263464865e-05]
Train,[-0.00243906215415599],[2.0300593150775545e-05]
Train,[-0.010298422125708754],[-0.0040377846277505295]
Train,[-0.0037488710600394938],[-6.0230854309647646e-05]
Train,[-0.02362525496911269],[0.045916087522031176]
Train,[-0.01860184000330309],[0.03501765773532384]
Train,[-0.0028433647950820485],[3.595355931189419e-05]
Train,[-0.014079320434282026],[-0.04633545287471455]
Train,[-0.002999822585663977],[1.2882798830295003e-05]
Train,[-0.0029998225856678272],[1.2882798830362394e-05]
Train,[-0.010906071470554595],[-0.04067006581835757]
Train,[-0.01553795744023251],[2.367797143273146e-17]
Train,[-0.01471136476442637],[3.278488352224356e-17]
Train,[-0.014808982608431987],[3.460626594014598e-17]
Train,[-0.012137626321412152],[2.914211868643872e-17]
Train,[-0.0018383957718895968],[-4.917732528336534e-17]
Train,[-0.0012305936923692495],[-1.639244176112178e-17]
Train,[-0.0015570202644087313],[-2.003520659692662e-17]
Train,[-0.002110482427569887],[7.28552967160968e-18]
Train,[0.0018639855163633773],[-2.003520659692662e-17]
Train,[0.00014971929002752666],[-5.282009011917018e-17]
Train,[0.00032084089702213254],[-3.096350110434114e-17]
Train,[-0.001143904016373385],[-4.371317802965808e-17]
Train,[-0.0004030576768746119],[2.367797143273146e-17]
Train,[0.0018951679886546364],[3.460626594014598e-17]
Train,[0.0018656990824285626],[3.278488352224356e-17]
Train,[0.0005412293119320754],[2.914211868643872e-17]
Train,[-0.01892079804065194],[-0.026632992568050916]
Train,[-0.007431287791113832],[-8.35215621953674e-06]
Train,[-0.007431287791113907],[-8.352156219564061e-06]
Train,[-0.023456434882347006],[-0.010825770837279782]
Train,[-0.012110153337943555],[-0.03225595256708559]
Train,[-0.001567397540210371],[6.763603359494025e-05]
Train,[-0.0015673975402109592],[6.763603359504043e-05]
Train,[-0.010535718629753438],[-0.016872437295477702]
Train,[-0.004814728232958786],[-0.00018676050277375355]
Train,[-0.012198531348791038],[-0.03179009815574518]
Train,[-0.01147729679679777],[-0.020444992269417907]
Train,[-0.004614740361773447],[0.00019266771064134215]
Train,[-0.016900851463813805],[0.03428291528480203]
Train,[-0.004342641687988587],[-0.00011992564929705906]
Train,[-0.004504255506443347],[-0.00012665695626213008]
Train,[-0.010138248059176562],[-0.004022599471714805]
Train,[-0.004420130988429531],[2.73207362685363e-17]
Train,[-0.003554182361911414],[-7.28552967160968e-18]
Train,[-0.003946468174000127],[-1.82138241790242e-18]
Train,[-0.0018144448241758212],[-1.82138241790242e-18]
Train,[0.010062790385006804],[-0.00018676050277375173]
Train,[-0.0023040943825220982],[-0.020444992269417893]
Train,[-0.007802810709147688],[-0.031790098155745135]
Train,[0.01019621186425364],[0.00019266771064128387]
Train,[-0.0027193304184682694],[-0.04539048513358857]
Train,[0.005270517119446871],[-0.00015853788652538518]
Train,[0.0052705171194467],[-0.00015853788652543435]
Train,[0.004795055056428521],[-0.07574246255034046]
Train,[0.006539368259405788],[0.00035480580115559534]
Train,[-0.009388797264612284],[0.03484252777084757]
Train,[-0.010478999512682358],[0.045765541639814215]
Train,[0.0050209894408611315],[-0.0002125277424706734]
Train,[0.011349954396606394],[9.1069120895121e-18]
Train,[0.00452552935151716],[3.64276483580484e-18]
Train,[0.002630620389402382],[2.73207362685363e-17]
Train,[-0.004809884449402373],[-1.274967692531694e-17]
Train,[-0.016857135224444455],[0.034282915284802]
Train,[-0.004645115487420343],[-0.00012665695626215014]
Train,[-0.004482519943966903],[-0.00011992564929696799]
Train,[-0.01033558150422815],[-0.0040225994717146924]
Train,[-0.0052250192924354535],[0.00035480580115567005]
Train,[-0.023443626992546224],[0.04576554163981429]
Train,[-0.0185076340712099],[0.03484252777084761]
Train,[-0.004395039881727737],[-0.00021252774247069892]
Train,[-0.013922523536247178],[-0.04607616411839736]
Train,[-0.003948261067117108],[-7.592406455505771e-05]
Train,[-0.003948261067117042],[-7.592406455506682e-05]
Train,[-0.010883426958530966],[-0.04062928457452794]
Train,[-0.01633837313843777],[-2.003520659692662e-17]
Train,[-0.016691064004148406],[7.28552967160968e-18]
Train,[-0.015193519877309785],[-7.28552967160968e-18]
Train,[-0.013100838457332436],[0.0]
Train,[-0.0015490491439656587],[2.73207362685363e-17]
Train,[-0.0008598923938172582],[-1.82138241790242e-18]
Train,[-0.0010838077987030635],[-7.28552967160968e-18]
Train,[-0.0020528814123254354],[-1.82138241790242e-18]
Train,[0.0016922954842407026],[9.1069120895121e-18]
Train,[0.0009216486825818494],[2.73207362685363e-17]
Train,[0.0004194219636061289],[3.64276483580484e-18]
Train,[0.00025659057357869556],[-1.274967692531694e-17]
Train,[-0.00029180483721962815],[-2.003520659692662e-17]
Train,[0.0018487386855122144],[-7.28552967160968e-18]
Train,[0.00281062437104217],[7.28552967160968e-18]
Train,[0.0007932416098214197],[0.0]
Train,[-0.018973657146352872],[-0.02660023032493174]
Train,[-0.009854181036952896],[4.9514389027362096e-05]
Train,[-0.009854181036952932],[4.951438902735117e-05]
Train,[-0.02377321976664875],[-0.010798154782035994]
Train,[-0.012115101758984571],[-0.03226004662628637]
Train,[0.0004678461967816644],[6.9015854114701175e-06]
Train,[0.0004678461967849774],[6.901585411388156e-06]
Train,[-0.010521449465911591],[-0.016862505197524615]
Train,[-0.0021926642382686574],[-1.9060068992307415e-05]
Train,[-0.012200226301625514],[-0.031774261414776864]
Train,[-0.011479405837650994],[-0.020448920727932807]
Train,[-0.0018700129029901847],[1.9666220933752817e-05]
Train,[-0.01688668622100939],[0.034242576515218705]
Train,[-0.0017890099554560513],[-1.223014486281435e-05]
Train,[-0.0019325547091297605],[-1.2916894692618906e-05]
Train,[-0.010138092632802213],[-0.004011674595313416]
Train,[-0.0041730736835691035],[-4.371317802965808e-17]
Train,[-0.000948232540917449],[-3.096350110434114e-17]
Train,[-0.0018727024461684786],[-1.639244176112178e-17]
Train,[-0.0019376050363914227],[1.82138241790242e-18]
Train,[0.012762500569318921],[-1.9060068992331095e-05]
Train,[-0.002291875860306051],[-0.02044892072793283]
Train,[-0.007772699462641371],[-0.03177426141477692]
Train,[0.013274348198378957],[1.9666220933774674e-05]
Train,[-0.002714851387079119],[-0.045319129799843254]
Train,[0.007697150988788103],[-1.6189428119831494e-05]
Train,[0.007697150988791014],[-1.6189428119729497e-05]
Train,[0.0047316390566620676],[-0.07581350741445513]
Train,[0.00956830289193417],[3.618573827509355e-05]
Train,[-0.00945812993332421],[0.03483345373767315]
Train,[-0.010539425442364669],[0.045808381128582126]
Train,[0.007492539880969679],[-2.173265839475621e-05]
Train,[0.007301278723515219],[-7.28552967160968e-18]
Train,[0.0045297412189806594],[-2.185658901482904e-17]
Train,[0.0038362589355480383],[-5.099870770126776e-17]
Train,[0.0001499224019366167],[-6.010561979077986e-17]
Train,[-0.016848133685474394],[0.03424257651521869]
Train,[-0.002040359107862572],[-1.291689469257337e-05]
Train,[-0.0018956975863569563],[-1.2230144862759708e-05]
Train,[-0.010312498567127673],[-0.0040116745953134875]
Train,[-0.0034439341862161467],[3.618573827513909e-05]
Train,[-0.023522064324232726],[0.04580838112858216]
Train,[-0.01852810409423102],[0.034833453737673076]
Train,[-0.0024355739931271716],[-2.1732658394737995e-05]
Train,[-0.013927305127278406],[-0.04607347529944784]
Train,[-0.002760585875844674],[-7.738012963754586e-06]
Train,[-0.002760585875846592],[-7.738012963789192e-06]
Train,[-0.010906331777878258],[-0.04067614802576162]
Train,[-0.01663873700374612],[3.64276483580484e-17]
Train,[-0.014350973181146967],[4.189179561175566e-17]
Train,[-0.01507586589471433],[1.82138241790242e-17]
Train,[-0.012664001813279705],[7.28552967160968e-18]
Train,[-0.0016210361025803775],[-4.371317802965808e-17]
Train,[-0.0017543563354506194],[-1.639244176112178e-17]
Train,[-0.001943203975773072],[-3.096350110434114e-17]
Train,[-0.0019673108934076078],[1.82138241790242e-18]
Train,[0.002349367496041446],[-7.28552967160968e-18]
Train,[0.0006160697163160684],[-5.099870770126776e-17]
Train,[0.00044648199661834507],[-2.185658901482904e-17]
Train,[-0.0013750775201511573],[-6.010561979077986e-17]
Train,[-0.00010451778782515772],[3.64276483580484e-17]
Train,[0.0018350346446159953],[1.82138241790242e-17]
Train,[0.0016052482295029573],[4.189179561175566e-17]
Train,[0.0006119537983362162],[7.28552967160968e-18]
Train,[-0.018942184520786113],[-0.026582392040330145]
Train,[-0.006624404682205518],[5.0550649186969575e-06]
Train,[-0.0066244046822026914],[5.055064918695136e-06]
Train,[-0.023726925143540103],[-0.01079295199214283]
Train,[-0.01211674688100223],[-0.03226052775543209]
Train,[0.00022223221901110794],[9.569312983474669e-06]
Train,[0.00022223221901002422],[9.569312983505633e-06]
Train,[-0.010522802589140666],[-0.01685969232079176]
Train,[-0.0025506767745582387],[-2.6427149961177563e-05]
Train,[-0.01220132760651183],[-0.031770711084362704]
Train,[-0.011480858241473284],[-0.020448615698765132]
Train,[-0.002238500397064795],[2.726715769444138e-05]
Train,[-0.016882880880626245],[0.0342326190813081]
Train,[-0.002136494689540779],[-1.695412807179098e-05]
Train,[-0.00228268303597356],[-1.79059985663344e-05]
Train,[-0.010139026592059912],[-0.004009711018393856]
Train,[-0.0028301711097529136],[-7.831944396980406e-17]
Train,[-0.0028871980415332414],[1.092829450741452e-17]
Train,[-0.0036482554201180176],[1.82138241790242e-18]
Train,[-0.0002782266349118136],[1.092829450741452e-17]
Train,[0.012451026315330713],[-2.6427149961325096e-05]
Train,[-0.00228717318844515],[-0.020448615698765132]
Train,[-0.0077626563731570735],[-0.031770711084362746]
Train,[0.012945917656988186],[2.72671576944942e-05]
Train,[-0.0027153173287082326],[-0.04530155393419878]
Train,[0.007362254106010647],[-2.245025613693382e-05]
Train,[0.007362254106011455],[-2.2450256136884645e-05]
Train,[0.004708681048329608],[-0.07581880516764704]
Train,[0.00913085074558857],[5.015741832800295e-05]
Train,[-0.009486015353989758],[0.034825116860518875]
Train,[-0.010570035598874332],[0.0458071828027828]
Train,[0.0071478344106734645],[-3.0137440994421484e-05]
Train,[0.01168653747495419],[-1.274967692531694e-17]
Train,[0.00697853037818591],[-1.1110432749204762e-16]
Train,[0.007203410239308991],[-1.202112395815597e-16]
Train,[-0.002769324228414992],[2.003520659692662e-17]
Train,[-0.01684505737087915],[0.03423261908130803]
Train,[-0.002391787283128386],[-1.7905998566246976e-05]
Train,[-0.002244523376089585],[-1.6954128071636162e-05]
Train,[-0.010311307194379282],[-0.0040097110183939435]
Train,[-0.0036450929020301437],[5.015741832788274e-05]
Train,[-0.023523832919083144],[0.04580718280278272]
Train,[-0.018526627413266675],[0.034825116860518854]
Train,[-0.0026896740578204034],[-3.0137440994461556e-05]
Train,[-0.013921596105742421],[-0.046062667396975475]
Train,[-0.0028912434478488777],[-1.0725065426698933e-05]
Train,[-0.002891243447847976],[-1.0725065426675255e-05]
Train,[-0.010908095959403591],[-0.04067992277498913]
Train,[-0.015781644234412116],[4.007041319385324e-17]
Train,[-0.015981484078627206],[-9.1069120895121e-18]
Train,[-0.01500832611071717],[9.1069120895121e-18]
Train,[-0.011493000797956442],[1.001760329846331e-16]
Train,[-0.0019837416798759535],[-7.831944396980406e-17]
Train,[-0.0010112724621015048],[1.82138241790242e-18]
Train,[-0.0013916712943652966],[1.092829450741452e-17]
Train,[-0.0024844497753362497],[1.092829450741452e-17]
Train,[0.0016601560180401905],[-1.274967692531694e-17]
Train,[-3.7222033361732455e-05],[-1.202112395815597e-16]
Train,[-8.420811377912676e-06],[-1.1110432749204762e-16]
Train,[-0.0006069661610518305],[2.003520659692662e-17]
Train,[-0.00035703765754179146],[4.007041319385324e-17]
Train,[0.0018051621538139435],[9.1069120895121e-18]
Train,[0.0022660947583301224],[-9.1069120895121e-18]
Train,[0.00022920837483368309],[1.001760329846331e-16]
Train,[-0.018942791401447237],[-0.02657894947473541]
Train,[-0.007042956146488628],[7.0095519045285085e-06]
Train,[-0.007042956146486488],[7.009551904515759e-06]
Train,[-0.023735824203490675],[-0.01079121436564491]
Train,[-0.012086978649195878],[-0.03225536219572638]
Train,[-0.0021253527254653597],[0.00011103127794054901]
Train,[-0.002125352725465591],[0.00011103127794059638]
Train,[-0.01047356845285675],[-0.016909010058795648]
Train,[-0.005485512416520832],[0.00030681682796841715]
Train,[-0.01481950791445211],[0.03182192428640143]
Train,[-0.012319226609585553],[0.020459922558137562]
Train,[-0.005211759268836315],[-0.0003167894294409261]
Train,[-0.016946974067616232],[0.03439094357266775]
Train,[-0.0049203364726631334],[-0.00019743923883503185]
Train,[-0.005086222919450777],[-0.0002085734478544381]
Train,[-0.010116321425490496],[-0.0040334028906904365]
Train,[-0.005705144291959478],[-7.28552967160968e-18]
Train,[-0.004536414633457941],[1.82138241790242e-18]
Train,[-0.004484555122335637],[3.64276483580484e-18]
Train,[-0.0022699027830320045],[1.82138241790242e-18]
Train,[0.009249527635322633],[0.0003068168279683807]
Train,[-0.003164599702888255],[0.02045992255813763]
Train,[-0.00016646321391511356],[0.03182192428640137]
Train,[0.009573612196201696],[-0.0003167894294408879]
Train,[-0.0027004177615396344],[-0.04558797988792844]
Train,[0.004944426074405402],[-0.00026003499624591446]
Train,[0.004944426074405285],[-0.0002600349962459636]
Train,[0.005134275040719092],[-0.07582335154794603]
Train,[0.006551732456987415],[-0.0005856909049058203]
Train,[-0.000105537867695641],[-0.035000802403722435]
Train,[-0.0026198778636385336],[-0.045911799411070486]
Train,[0.004418212532404921],[0.00034988487341595497]
Train,[0.009230496373258124],[-7.28552967160968e-18]
Train,[0.003925382770393349],[1.639244176112178e-17]
Train,[0.003799141498915574],[1.457105934321936e-17]
Train,[-0.0036666485017328087],[-5.46414725370726e-18]
Train,[-0.01690123395220588],[0.03439094357266753]
Train,[-0.00521689160653708],[-0.00020857344785446357]
Train,[-0.005050206284812373],[-0.00019743923883514295]
Train,[-0.010295888026686397],[-0.004033402890690401]
Train,[-0.005433663399080118],[-0.0005856909049058058]
Train,[-0.011962039869207864],[-0.04591179941107043]
Train,[-0.00845513429942957],[-0.03500080240372246]
Train,[-0.005019514544689666],[0.0003498848734160151]
Train,[-0.014069816804666437],[-0.046318523131405914]
Train,[-0.004277420679682741],[-0.0001252579798369087]
Train,[-0.004277420679682541],[-0.00012525797983687408]
Train,[-0.01090914642722963],[-0.04067572485296142]
Train,[-0.016518014468312584],[3.64276483580484e-18]
Train,[-0.015785296652001395],[-5.46414725370726e-18]
Train,[-0.015508247418431263],[-9.1069120895121e-18]
Train,[-0.012905772691604093],[1.457105934321936e-17]
Train,[-0.0007571832003064456],[-7.28552967160968e-18]
Train,[-0.00035249327181121373],[3.64276483580484e-18]
Train,[-0.0003182149201402076],[1.82138241790242e-18]
Train,[-0.0016037410892662406],[1.82138241790242e-18]
Train,[0.0021396132815359402],[-7.28552967160968e-18]
Train,[0.0006810194864757518],[1.457105934321936e-17]
Train,[0.0006509685530353408],[1.639244176112178e-17]
Train,[-0.0003143221344335989],[-5.46414725370726e-18]
Train,[-0.00012138363025621023],[3.64276483580484e-18]
Train,[0.002145485138285256],[-9.1069120895121e-18]
Train,[0.0022736937229455453],[-5.46414725370726e-18]
Train,[0.0008303904582702059],[1.457105934321936e-17]
Train,[-0.018914319710822806],[-0.026626467632545923]
Train,[-0.010742534310801067],[8.12696808125375e-05]
Train,[-0.010742534310801329],[8.126968081254296e-05]
Train,[-0.023468454171238187],[-0.010823195822875522]
Train,[-0.01206405947294986],[-0.03225717953141726]
Train,[-3.77478958950569e-05],[-1.3095231315407181e-05]
Train,[-3.774789589735002e-05],[-1.30952313154855e-05]
Train,[-0.010420857797471312],[-0.016943600612590086]
Train,[-0.002883419945664999],[3.6217455633871414e-05]
Train,[-0.012158258867464836],[-0.03185346566611463]
Train,[-0.011422529048998407],[-0.02048002603920497]
Train,[-0.0025709595465162305],[-3.743076886683449e-05]
Train,[-0.016992693820242665],[0.03449466331986327]
Train,[-0.0024627708648772696],[2.3353659741718953e-05]
Train,[-0.002614274611048222],[2.4677315191284982e-05]
Train,[-0.010093486041256188],[-0.004042772228554751]
Train,[-0.0018236123644897787],[-1.8942377146185167e-16]
Train,[-0.002092075854811842],[-1.457105934321936e-17]
Train,[-0.003543609919667992],[-7.28552967160968e-18]
Train,[0.0002759294748453814],[2.003520659692662e-17]
Train,[0.012680083091273615],[3.621745563382041e-05]
Train,[-0.0024539475551832945],[-0.02048002603920499]
Train,[-0.008101971170342302],[-0.03185346566611451]
Train,[0.0130764742506782],[-3.743076886685817e-05]
Train,[-0.0026845916314487384],[-0.045772565440392946]
Train,[0.007750531677409102],[3.064835109438745e-05]
Train,[0.007750531677409764],[3.0648351094389275e-05]
Train,[0.005487493450751709],[-0.07593676883484518]
Train,[0.009664037067405729],[-6.947485728350607e-05]
Train,[-0.008453841488065389],[0.03517139533745182]
Train,[-0.009378457444072417],[0.04608696106993191]
Train,[0.007529747034815038],[4.142285806198636e-05]
Train,[0.004207590372395797],[0.0]
Train,[0.007296619960674474],[-1.8578100662604684e-16]
Train,[0.008020243887041834],[-2.4952939125263154e-16]
Train,[-0.0016499616616004432],[-2.73207362685363e-17]
Train,[-0.016947953554353794],[0.034494663319863304]
Train,[-0.0027133562010478577],[2.4677315191332338e-05]
Train,[-0.002560933889676292],[2.3353659741864663e-05]
Train,[-0.010247132332431146],[-0.004042772228554716]
Train,[-0.0038295706435211027],[-6.947485728353158e-05]
Train,[-0.02385744855552057],[0.04608696106993195]
Train,[-0.01870622604819628],[0.035171395337451866]
Train,[-0.002936674564499022],[4.142285806196814e-05]
Train,[-0.01422996102399934],[-0.0465750054765992]
Train,[-0.003050314123990212],[1.4846795999276887e-05]
Train,[-0.0030503141239903555],[1.4846795999295101e-05]
Train,[-0.010946002067640775],[-0.0407433144478705]
Train,[-0.014857750580765206],[1.1292570990995005e-16]
Train,[-0.014987401210419228],[1.639244176112178e-17]
Train,[-0.015937976676151672],[7.28552967160968e-18]
Train,[-0.011089921519784232],[1.548175055217057e-16]
Train,[-0.0017172747952586371],[-1.8942377146185167e-16]
Train,[-0.0007428788071963307],[-7.28552967160968e-18]
Train,[-0.0013273820727952505],[-1.457105934321936e-17]
Train,[-0.0020660351690347063],[2.003520659692662e-17]
Train,[0.0029607460611356723],[0.0]
Train,[0.00013735682818761746],[-2.4952939125263154e-16]
Train,[0.00018967564020303912],[-1.8578100662604684e-16]
Train,[-0.0009347711927514484],[-2.73207362685363e-17]
Train,[-0.00048582275077086704],[1.1292570990995005e-16]
Train,[0.002471563835532443],[7.28552967160968e-18]
Train,[0.0020929759741858934],[1.639244176112178e-17]
Train,[0.00043039454263599496],[1.548175055217057e-16]
Train,[-0.018909439100194755],[-0.02664906941969929]
Train,[-0.007755521425547747],[-9.585065472689618e-06]
Train,[-0.0077555214255469705],[-9.585065472675047e-06]
Train,[-0.023183136836334856],[-0.010847581918101064]
Train,[-0.012100699120282441],[-0.03225611087138568]
Train,[0.0016203161980205046],[-1.0636830518518658e-06]
Train,[0.0016203161980083778],[-1.06368305191015e-06]
Train,[-0.010508244777791125],[-0.01688705526235591]
Train,[-0.00027212226046532636],[2.9379837889870608e-06]
Train,[-0.012190399273933174],[-0.031804726263415455]
Train,[-0.0114663959814289],[-0.0204521203699495]
Train,[8.499524195139975e-05],[-3.0319244318837225e-06]
Train,[-0.016919934478054916],[0.03432859613180414]
Train,[6.961633802930094e-05],[1.888258464168474e-06]
Train,[-5.8414911176577054e-05],[1.994439777088567e-06]
Train,[-0.010129512301807185],[-0.004028009142870486]
Train,[-0.0015558037587740398],[-2.094589780587783e-16]
Train,[-0.0020704438467801043],[0.0]
Train,[-0.002286400828259927],[-1.82138241790242e-18]
Train,[0.0005588052165056144],[2.549935385063388e-17]
Train,[0.014041503123954299],[2.937983788901456e-06]
Train,[-0.002333828401963601],[-0.02045212036994954]
Train,[-0.007861909204877685],[-0.0318047262634154]
Train,[0.014521912035650852],[-3.0319244318746157e-06]
Train,[-0.0027110690775445645],[-0.045471344155460426]
Train,[0.009410579402573461],[2.4923438312666673e-06]
Train,[0.009410579402576037],[2.492343831273953e-06]
Train,[0.004933037318566038],[-0.07577405243113172]
Train,[0.01201233914832051],[-5.592433615923847e-06]
Train,[-0.009207811084031566],[0.03490836759444107]
Train,[-0.01026407228858413],[0.04582477396683014]
Train,[0.009275496726100308],[3.3459918292710617e-06]
Train,[0.011673403207966598],[-7.28552967160968e-18]
Train,[0.008046049746902097],[-2.2403003740199765e-16]
Train,[0.008654850471035527],[-2.8777842202858235e-16]
Train,[-0.001280372887640282],[-3.64276483580484e-18]
Train,[-0.016875099815407423],[0.034328596131804]
Train,[-0.00015871514279333627],[1.9944397770430323e-06]
Train,[-2.932227273897002e-05],[1.8882584642067231e-06]
Train,[-0.010320434761049584],[-0.0040280091428704645]
Train,[-0.0025482139841993515],[-5.5924336158473486e-06]
Train,[-0.023515766808710523],[0.04582477396683014]
Train,[-0.018544083742354816],[0.03490836759444111]
Train,[-0.0011523615160867462],[3.3459918292492053e-06]
Train,[-0.013981134874823838],[-0.04617277748120673]
Train,[-0.002230948707420544],[1.1964618954062263e-06]
Train,[-0.0022309487074209373],[1.1964618954116905e-06]
Train,[-0.010893057767929032],[-0.04064730804865121]
Train,[-0.014834426298396593],[1.183898571636573e-16]
Train,[-0.01497552852102768],[3.64276483580484e-18]
Train,[-0.01495576426738474],[7.28552967160968e-18]
Train,[-0.010828681770122405],[1.9306653629765652e-16]
Train,[-0.001958797162860457],[-2.094589780587783e-16]
Train,[-0.0015661786269259529],[-1.82138241790242e-18]
Train,[-0.0016367418311577396],[0.0]
Train,[-0.0024914683956453005],[2.549935385063388e-17]
Train,[0.0017168664686922673],[-7.28552967160968e-18]
Train,[-0.00011190843360266134],[-2.8777842202858235e-16]
Train,[-7.734706721541355e-05],[-2.2403003740199765e-16]
Train,[-0.0011024453274522384],[-3.64276483580484e-18]
Train,[-0.0006619852651295159],[1.183898571636573e-16]
Train,[0.0018374626957201733],[7.28552967160968e-18]
Train,[0.0018442795706000812],[3.64276483580484e-18]
Train,[0.00016262947322573512],[1.9306653629765652e-16]
Train,[-0.018941786262744835],[-0.026611711564144137]
Train,[-0.004504840360647589],[-7.786266497579674e-07]
Train,[-0.004504840360668879],[-7.786266497670743e-07]
Train,[-0.023643470361177626],[-0.010808177508760694]
Train,[-0.012091360343831193],[-0.0322637000971282]
Train,[-0.0016186032798301542],[7.039249564988154e-05]
Train,[-0.001618603279831269],[7.03924956500655e-05]
Train,[-0.010438170628349813],[-0.01689744658652455]
Train,[-0.004901670049562216],[0.00019462109750464367]
Train,[-0.014827688449381645],[0.031796619978974296]
Train,[-0.01232347481945862],[0.020471819254190872]
Train,[-0.004627226844185258],[-0.00020105968528216518]
Train,[-0.016928661329448074],[0.034333560900659164]
Train,[-0.004373703494201709],[-0.0001251163530220268]
Train,[-0.004536212328032163],[-0.0001321861900970136]
Train,[-0.010110430547483102],[-0.004013502542413187]
Train,[-0.0025926920029439578],[-7.467667913399922e-17]
Train,[-0.0031953855659637757],[5.46414725370726e-18]
Train,[-0.004779121510879931],[1.82138241790242e-18]
Train,[-0.0005643289508705339],[9.1069120895121e-18]
Train,[0.010064894294234883],[0.00019462109750452162]
Train,[-0.003182189668895317],[0.020471819254190816]
Train,[-0.00018697757631425962],[0.0317966199789741]
Train,[0.010442892771320818],[-0.00020105968528215973]
Train,[-0.002684631651522612],[-0.045488386759040295]
Train,[0.005490739407430988],[-0.00016508368408844554]
Train,[0.005490739407431028],[-0.00016508368408846557]
Train,[0.005091200637837619],[-0.07599248662903467]
Train,[0.007083078742228018],[-0.0003714404832003035]
Train,[-9.963585956013518e-05],[-0.03502195540531518]
Train,[-0.0026346859175867396],[-0.04603811583818682]
Train,[0.0050560561533117025],[0.00022297749414407865]
Train,[0.007129724447964198],[1.82138241790242e-18]
Train,[0.006661011539114849],[8.560497364141375e-17]
Train,[0.0072368190427611785],[1.0381879782043794e-16]
Train,[-0.0027171554452101697],[-1.092829450741452e-17]
Train,[-0.01689497691454427],[0.03433356090065914]
Train,[-0.004627577604407864],[-0.00013218619009705004]
Train,[-0.004464450004948956],[-0.00012511635302204135]
Train,[-0.010238776587110013],[-0.004013502542413134]
Train,[-0.005040500370345724],[-0.00037144048320020696]
Train,[-0.012032993027227282],[-0.04603811583818676]
Train,[-0.00847440087965744],[-0.035021955405315205]
Train,[-0.004508648931109006],[0.00022297749414414784]
Train,[-0.014117085025369314],[-0.04637356517217178]
Train,[-0.0039396094623538195],[-7.93121578201261e-05]
Train,[-0.003939609462353882],[-7.931215782014796e-05]
Train,[-0.010965197652035052],[-0.04078563589126379]
Train,[-0.015397138882573538],[4.189179561175566e-17]
Train,[-0.015627904023293854],[-5.46414725370726e-18]
Train,[-0.016950634190923044],[-1.82138241790242e-18]
Train,[-0.011619806150184868],[7.28552967160968e-17]
Train,[-0.001787916815017021],[-7.467667913399922e-17]
Train,[-7.513184264335609e-05],[1.82138241790242e-18]
Train,[-0.000996591913423594],[5.46414725370726e-18]
Train,[-0.002071893661634698],[9.1069120895121e-18]
Train,[0.0025032675075053277],[1.82138241790242e-18]
Train,[0.00014476403738738447],[1.0381879782043794e-16]
Train,[0.00021347041416235713],[8.560497364141375e-17]
Train,[-0.0005659672152083366],[-1.092829450741452e-17]
Train,[-0.00022418856325115446],[4.189179561175566e-17]
Train,[0.003335605609469082],[-1.82138241790242e-18]
Train,[0.0022827313629563066],[-5.46414725370726e-18]
Train,[0.00046842560481655655],[7.28552967160968e-17]
Train,[-0.018835359907203867],[-0.026595730694584215]
Train,[-0.010067521183254827],[5.157793976724824e-05]
Train,[-0.010067521183255464],[5.15779397672537e-05]
Train,[-0.023320408569436093],[-0.010818690761706044]
Train,[-0.012096252693718487],[-0.03225480223106586]
Train,[-0.0014252414742081001],[5.884274505150193e-05]
Train,[-0.0014252414742087994],[5.8842745051583895e-05]
Train,[-0.01050374085225118],[-0.016894747275883155]
Train,[-0.004636319071707764],[-0.00016253723137863541]
Train,[-0.012187326034280114],[-0.03181325571203927]
Train,[-0.011462229364890632],[-0.020452803001902203]
Train,[-0.004427994392226473],[0.0001677449587652469]
Train,[-0.016930033853126567],[0.03435413977297274]
Train,[-0.004170370504143725],[-0.00010451436817055391]
Train,[-0.004331405406550303],[-0.00011039444323795304]
Train,[-0.010126651213151639],[-0.004032384122304555]
Train,[-0.0014712865875091874],[2.6227906817794846e-16]
Train,[-0.002542754429607186],[-1.092829450741452e-17]
Train,[-0.003216112202543466],[-9.1069120895121e-18]
Train,[0.0007401044201358895],[-2.914211868643872e-17]
Train,[0.010408166442172049],[-0.0001625372313785935]
Train,[-0.0023467666349425743],[-0.02045280300190221]
Train,[-0.007889625340027932],[-0.03181325571203931]
Train,[0.01054725464210747],[0.00016774495876525965]
Train,[-0.0027100250116493716],[-0.045517758997101594]
Train,[0.005617618010287623],[-0.0001378313255012888]
Train,[0.005617618010287937],[-0.00013783132550125422]
Train,[0.004995057993101507],[-0.07576435572800548]
Train,[0.006964338019614066],[0.0003096435903138461]
Train,[-0.009128587045552215],[0.0349314425668433]
Train,[-0.01017710815833497],[0.045831600830654025]
Train,[0.005370463155518935],[-0.00018505626463497592]
Train,[0.008886624834041987],[-9.1069120895121e-18]
Train,[0.008146909391853117],[2.804928923569727e-16]
Train,[0.008747552822473088],[3.5881233632677676e-16]
Train,[-0.0018185718757555475],[-2.185658901482904e-17]
Train,[-0.016883351434941206],[0.034354139772972886]
Train,[-0.004469371714918094],[-0.00011039444323805868]
