Data,Predicted,Reference
Train,[0.002845772146790405],[0.00022297749414414784]
Train,[-0.014154701034823448],[-0.04637356517217178]
Train,[0.001611932243753521],[-7.93121578201261e-05]
Train,[0.0016119322437534555],[-7.931215782014796e-05]
Train,[-0.00908719537035895],[-0.04078563589126379]
Train,[-0.011178455158544287],[4.189179561175566e-17]
Train,[-0.01240787216004046],[-5.46414725370726e-18]
Train,[-0.014517142917587982],[-1.82138241790242e-18]
Train,[-0.008186094736456479],[7.28552967160968e-17]
Train,[0.003772969142243641],[-7.467667913399922e-17]
Train,[0.0018140316814378226],[1.82138241790242e-18]
Train,[0.004571778175034243],[5.46414725370726e-18]
Train,[0.011142806119604954],[9.1069120895121e-18]
Train,[-0.00792709267522551],[1.82138241790242e-18]
Train,[-0.008199723380886894],[1.0381879782043794e-16]
Train,[-0.008160760652597672],[8.560497364141375e-17]
Train,[-0.006201420679180638],[-1.092829450741452e-17]
Train,[-0.00831159175961279],[4.189179561175566e-17]
Train,[-0.007762340649462398],[-1.82138241790242e-18]
Train,[-0.008062231492332074],[-5.46414725370726e-18]
Train,[-0.008427348699932977],[7.28552967160968e-17]
Train,[-0.020635917260286907],[-0.026595730694584215]
Train,[-0.027315437391258204],[5.157793976724824e-05]
Train,[-0.027315437391258694],[5.15779397672537e-05]
Train,[-0.026546794443624833],[-0.010818690761706044]
Train,[-0.012597790324337095],[-0.03225480223106586]
Train,[0.0023524484245686524],[5.884274505150193e-05]
Train,[0.0023524484245678766],[5.8842745051583895e-05]
Train,[-0.013559583957741555],[-0.016894747275883155]
Train,[0.0023753571559340333],[-0.00016253723137863541]
Train,[-0.009762777637284267],[-0.03181325571203927]
Train,[-0.00665096432212137],[-0.020452803001902203]
Train,[0.001884369497709791],[0.0001677449587652469]
Train,[-0.017972891229247744],[0.03435413977297274]
Train,[0.002977489655114127],[-0.00010451436817055391]
Train,[0.0027770742691942798],[-0.00011039444323795304]
Train,[-0.004720242006228336],[-0.004032384122304555]
Train,[0.0025326756862879885],[2.6227906817794846e-16]
Train,[-0.0020439880557625305],[-1.092829450741452e-17]
Train,[-0.003329542913588404],[-9.1069120895121e-18]
Train,[0.002457392021006237],[-2.914211868643872e-17]
Train,[-0.00816258590380758],[-0.0001625372313785935]
Train,[-0.018769810738590922],[-0.02045280300190221]
Train,[-0.019607264117788605],[-0.03181325571203931]
Train,[-0.02088746363355594],[0.00016774495876525965]
Train,[-0.010488607899782235],[-0.045517758997101594]
Train,[0.00931634675643229],[-0.0001378313255012888]
Train,[0.009316346756432822],[-0.00013783132550125422]
Train,[-0.010970173104847167],[-0.07576435572800548]
Train,[0.014680072986133089],[0.0003096435903138461]
Train,[-0.004974828505541719],[0.0349314425668433]
Train,[-0.004328903423472355],[0.045831600830654025]
Train,[0.009694795405891233],[-0.00018505626463497592]
Train,[-0.007011633352349117],[-9.1069120895121e-18]
Train,[0.008732966052382902],[2.804928923569727e-16]
Train,[0.009650484866702376],[3.5881233632677676e-16]
Train,[0.008595763906355924],[-2.185658901482904e-17]
Train,[-0.018143715189391132],[0.034354139772972886]
Train,[0.003019714074937254],[-0.00011039444323805868]
Train,[0.003216684187275084],[-0.0001045143681706632]
Train,[-0.004393991181105319],[-0.004032384122304549]
Train,[0.0004625577095450907],[0.0003096435903138188]
Train,[-0.01885992861141847],[0.04583160083065405]
Train,[-0.012980303458466376],[0.03493144256684327]
Train,[0.0032385720294010618],[-0.00018505626463500687]
Train,[-0.014140307892812565],[-0.04620565054815253]
Train,[0.0017709088883132796],[-6.625344898697892e-05]
Train,[0.0017709088883139607],[-6.625344898693886e-05]
Train,[-0.009037184687411623],[-0.04063992958242417]
Train,[-0.010751902325676929],[-1.5299612310380329e-16]
Train,[-0.011714444190517792],[1.639244176112178e-17]
Train,[-0.011815694312063666],[1.639244176112178e-17]
Train,[-0.00676130099050511],[-2.38601096745217e-16]
Train,[0.005038413919160169],[2.6227906817794846e-16]
Train,[0.004613909144023492],[-9.1069120895121e-18]
Train,[0.005739417346831349],[-1.092829450741452e-17]
Train,[0.013608459664312265],[-2.914211868643872e-17]
Train,[-0.008573726047436237],[-9.1069120895121e-18]
Train,[-0.008664086458615992],[3.5881233632677676e-16]
Train,[-0.008588800992834482],[2.804928923569727e-16]
Train,[-0.0059120954908061015],[-2.185658901482904e-17]
Train,[-0.009276570207561256],[-1.5299612310380329e-16]
Train,[-0.008799334488640247],[1.639244176112178e-17]
Train,[-0.008857822794855466],[1.639244176112178e-17]
Train,[-0.008938206877388423],[-2.38601096745217e-16]
Train,[-0.020483232668991352],[-0.02662021102065359]
Train,[-0.027049559459756695],[4.3066257143865274e-05]
Train,[-0.02704955945975581],[4.306625714382338e-05]
Train,[-0.02658559965120994],[-0.010812965034885942]
Train,[-0.012592138289895362],[-0.032255341533132656]
Train,[0.00220848811345186],[6.429522931354873e-05]
Train,[0.00220848811345343],[6.429522931335385e-05]
Train,[-0.013739430879081974],[-0.016871292062995993]
Train,[0.002150290957056534],[0.00017752065526866026]
Train,[-0.019043877750317132],[0.031790453633665644]
Train,[-0.013216929410987831],[0.020443288543444963]
Train,[0.0018941899379134727],[-0.0001831186451232351]
Train,[-0.017990939923635128],[0.03428156399437766]
Train,[0.002862441585162359],[-0.00011398791814246094]
Train,[0.002661389156376017],[-0.00012038319143227691]
Train,[-0.004693840403957112],[-0.004023655523089271]
Train,[0.0014362015704915535],[-1.202112395815597e-16]
Train,[-0.00017848044343381827],[-9.1069120895121e-18]
Train,[-0.0011072217831680682],[-7.28552967160968e-18]
Train,[0.0008151703108127535],[1.274967692531694e-17]
Train,[-0.00867788597910073],[0.00017752065526859833]
Train,[-0.022923057036624235],[0.020443288543444845]
Train,[-0.02048141789294062],[0.03179045363366542]
Train,[-0.02091531025819802],[-0.00018311864512328974]
Train,[-0.010649227924171207],[-0.045387436886904435]
Train,[0.008809901447474162],[-0.00015069759026816904]
Train,[0.008809901447474079],[-0.00015069759026815446]
Train,[-0.010939114465513112],[-0.0757244202929203]
Train,[0.014437149235249122],[-0.0003371671172478933]
Train,[-0.007307251064882317],[-0.03483214294531535]
Train,[-0.010402836546904007],[-0.04574731952827268]
Train,[0.009126910713922888],[0.0002019132797933333]
Train,[-0.0038340721406364187],[1.092829450741452e-17]
Train,[0.007173600202269703],[1.274967692531694e-16]
Train,[0.00813487568016156],[1.6210303519331538e-16]
Train,[0.009946442104587025],[2.003520659692662e-17]
Train,[-0.018164972539526085],[0.034281563994377595]
Train,[0.0029142605456508215],[-0.00012038319143218948]
Train,[0.003111805454166088],[-0.00011398791814242269]
Train,[-0.00435735043199187],[-0.004023655523089282]
Train,[0.0005503599531404802],[-0.0003371671172479297]
Train,[-0.00890474275155079],[-0.04574731952827267]
Train,[-0.008453818028051669],[-0.03483214294531536]
Train,[0.0030556769476203735],[0.00020191327979334422]
Train,[-0.014044736614921323],[-0.04605815326577051]
Train,[0.0017532780268467677],[-7.216117614449369e-05]
Train,[0.001753278026846225],[-7.216117614451372e-05]
Train,[-0.009017347968885338],[-0.04061788540130553]
Train,[-0.010949618453712121],[6.921253188029196e-17]
Train,[-0.011042844478066196],[1.639244176112178e-17]
Train,[-0.011267713886214321],[1.457105934321936e-17]
Train,[-0.007618688231041271],[1.0746156265624278e-16]
Train,[0.004488237240447605],[-1.202112395815597e-16]
Train,[0.0066225596766987995],[-7.28552967160968e-18]
Train,[0.007387221326877818],[-9.1069120895121e-18]
Train,[0.012139348027856694],[1.274967692531694e-17]
Train,[-0.009447069245534729],[1.092829450741452e-17]
Train,[-0.008784050045027796],[1.6210303519331538e-16]
Train,[-0.008726405929516342],[1.274967692531694e-16]
Train,[-0.005677284426891908],[2.003520659692662e-17]
Train,[-0.009126562664234977],[6.921253188029196e-17]
Train,[-0.009419642597967393],[1.457105934321936e-17]
Train,[-0.009552005497317207],[1.639244176112178e-17]
Train,[-0.009051928516124203],[1.0746156265624278e-16]
Train,[-0.02064261446629613],[-0.02660127623535786]
Train,[-0.027112313068483766],[4.706514836637537e-05]
Train,[-0.027112313068483083],[4.706514836637537e-05]
Train,[-0.02661304291500485],[-0.010797100758304475]
Train,[-0.012602417545884538],[-0.03225693358823623]
Train,[0.002160377762355171],[7.016776262388412e-05]
Train,[0.0021603777623557755],[7.016776262379123e-05]
Train,[-0.013452618183468074],[-0.01690041313712095]
Train,[0.002099851735891464],[-0.0001938843744577565]
Train,[-0.009766094728169163],[-0.031813429461973]
Train,[-0.00666189453666245],[-0.020459549615902944]
Train,[0.0015706565946749325],[0.0002001700186869715]
Train,[-0.017964855047687012],[0.034363776885454174]
Train,[0.0027121493466528805],[-0.0001247007629719145]
Train,[0.00250815717753953],[-0.00013172867722616565]
Train,[-0.004731097449512031],[-0.004029182053274048]
Train,[0.0015333569630749137],[-1.5663888793960812e-16]
Train,[-0.0025963496805894654],[-9.1069120895121e-18]
Train,[-0.005188669233903085],[-5.46414725370726e-18]
Train,[0.0014345834484846122],[1.82138241790242e-17]
Train,[-0.008395067229632666],[-0.000193884374457731]
Train,[-0.018677735815387113],[-0.02045954961590298]
Train,[-0.01955233405507102],[-0.03181342946197329]
Train,[-0.021050883534754445],[0.00020017001868688223]
Train,[-0.01042956934564652],[-0.04553735554948659]
Train,[0.009058645466974985],[-0.00016438854691363194]
Train,[0.009058645466975535],[-0.00016438854691353357]
Train,[-0.010941238130467504],[-0.07583203646548134]
Train,[0.014457350907329813],[0.0003697709927034516]
Train,[-0.004978419628121616],[0.03497555439927862]
Train,[-0.0043345743804804274],[0.045902909777003835]
Train,[0.009430861070478126],[-0.00022115477646306308]
Train,[-0.007430250083372168],[-9.1069120895121e-18]
Train,[0.007603262824231811],[-1.657458000291202e-16]
Train,[0.00858520132423792],[-2.1492312531248556e-16]
Train,[0.008058514074415874],[-1.82138241790242e-17]
Train,[-0.018120137394985397],[0.034363776885454035]
Train,[0.002731983190821305],[-0.00013172867722617112]
Train,[0.002932880165094669],[-0.00012470076297202561]
Train,[-0.004435308285442806],[-0.004029182053274066]
Train,[0.00020915092839518716],[0.0003697709927034152]
Train,[-0.018819864057764035],[0.04590290977700393]
Train,[-0.012950751056911876],[0.034975554399278595]
Train,[0.0029805901740063293],[-0.0002211547764630376]
Train,[-0.01416408558507956],[-0.046280412397216725]
Train,[0.0016133328869711381],[-7.907265350538959e-05]
Train,[0.0016133328869705808],[-7.907265350542602e-05]
Train,[-0.009054431497274449],[-0.040682548498243334]
Train,[-0.010960754776859405],[9.289050331302342e-17]
Train,[-0.011801516321541602],[1.457105934321936e-17]
Train,[-0.012138884382760663],[1.274967692531694e-17]
Train,[-0.007505811588892571],[1.4024644617848634e-16]
Train,[0.004438573141729101],[-1.5663888793960812e-16]
Train,[0.002851201438223948],[-5.46414725370726e-18]
Train,[0.0052091396689708195],[-9.1069120895121e-18]
Train,[0.012637274815055806],[1.82138241790242e-17]
Train,[-0.00833542279380612],[-9.1069120895121e-18]
Train,[-0.00844837085579391],[-2.1492312531248556e-16]
Train,[-0.008386776924476947],[-1.657458000291202e-16]
Train,[-0.0060079718351387845],[-1.82138241790242e-17]
Train,[-0.008811707207188652],[9.289050331302342e-17]
Train,[-0.008446723116340468],[1.274967692531694e-17]
Train,[-0.008638533537946216],[1.457105934321936e-17]
Train,[-0.008696531334079393],[1.4024644617848634e-16]
Train,[-0.02048728177408698],[-0.02661765298424969]
Train,[-0.027277699871221216],[5.136821732479474e-05]
Train,[-0.027277699871221587],[5.136821732482389e-05]
Train,[-0.026569521097522038],[-0.010817819556851006]
Train,[-0.012593804146763178],[-0.032254881081920386]
Train,[0.0019419749478196099],[8.110605359302819e-05]
Train,[0.001941974947818914],[8.110605359313383e-05]
Train,[-0.013681941521568283],[-0.01687909096984941]
Train,[0.0017644125464256915],[0.00022396518333959734]
Train,[-0.01904236095522838],[0.03179769454902065]
Train,[-0.013214286047609936],[0.020445745837978327]
Train,[0.0015143787007069422],[-0.0002310619037429235]
Train,[-0.017985173806233743],[0.03430529623838279]
Train,[0.0025130056258708096],[-0.0001438773679238218]
Train,[0.002307355494419618],[-0.00015195658112119654]
Train,[-0.004702149156125732],[-0.004026532647383425]
Train,[-0.004231189110647215],[2.185658901482904e-17]
Train,[-0.004470380359359653],[-2.367797143273146e-17]
Train,[-0.0029305923881545854],[-1.457105934321936e-17]
Train,[-0.0030096214594540704],[-1.82138241790242e-18]
Train,[-0.009042870757298288],[0.00022396518333942067]
Train,[-0.022918416148404123],[0.020445745837978282]
Train,[-0.020514304818982566],[0.03179769454902067]
Train,[-0.02115054581396566],[-0.0002310619037429308]
Train,[-0.010597993263438361],[-0.04543081331857259]
Train,[0.008393299488219243],[-0.0001900576973760985]
Train,[0.008393299488219683],[-0.00019005769737603112]
Train,[-0.01095116648355865],[-0.07573417078177315]
Train,[0.014128080287107794],[-0.00042579211629590886]
Train,[-0.007221412807565357],[-0.03486289655170301]
Train,[-0.010354973593170166],[-0.04577169440139518]
Train,[0.008688360600839919],[0.0002548022137575793]
Train,[-0.007893270848629737],[1.274967692531694e-17]
Train,[0.001912826297920726],[-2.914211868643872e-17]
Train,[0.0022971436374010254],[-3.460626594014598e-17]
Train,[0.00847023162308074],[4.735594286546292e-17]
Train,[-0.018158861080096747],[0.03430529623838265]
Train,[0.002564482497908211],[-0.00015195658112111276]
Train,[0.002766703247715778],[-0.0001438773679237963]
Train,[-0.004367670243684022],[-0.004026532647383423]
Train,[0.00024241146425994458],[-0.00042579211629584874]
Train,[-0.008910686949694777],[-0.04577169440139527]
Train,[-0.00846243074236525],[-0.034862896551702986]
Train,[0.0027158073552859922],[0.0002548022137576157]
Train,[-0.014075789229428556],[-0.04610461285944754]
Train,[0.0015412923037306462],[-9.112307114585424e-05]
Train,[0.001541292303730486],[-9.11230711458688e-05]
Train,[-0.009023192275360149],[-0.04062297349916597]
Train,[-0.011729045752239946],[-1.457105934321936e-17]
Train,[-0.011805589037147261],[3.460626594014598e-17]
Train,[-0.012536372750809833],[2.73207362685363e-17]
Train,[-0.010204315014343188],[-2.367797143273146e-17]
Train,[0.0006653607327761227],[2.185658901482904e-17]
Train,[0.00503227063685431],[-1.457105934321936e-17]
Train,[0.00364206860548071],[-2.367797143273146e-17]
Train,[0.008376978201898477],[-1.82138241790242e-18]
Train,[-0.00868072177118396],[1.274967692531694e-17]
Train,[-0.008599809226328237],[-3.460626594014598e-17]
Train,[-0.00861340151943718],[-2.914211868643872e-17]
Train,[-0.005995990362460567],[4.735594286546292e-17]
Train,[-0.007740090459872566],[-1.457105934321936e-17]
Train,[-0.008620067858386872],[2.73207362685363e-17]
Train,[-0.009011030906529448],[3.460626594014598e-17]
Train,[-0.008785061887058717],[-2.367797143273146e-17]
Train,[-0.02059273418967165],[-0.026607681869520845]
Train,[-0.027393283952610578],[5.9366713726132334e-05]
Train,[-0.027393283952610818],[5.9366713726137796e-05]
Train,[-0.026605349867149384],[-0.010802307863512956]
Train,[-0.012604272972897693],[-0.032258810320823395]
Train,[0.004331571699985166],[7.3430182126340485e-06]
Train,[0.004331571699984911],[7.3430182126340485e-06]
Train,[-0.013420282520294504],[-0.01689859515365849]
Train,[0.005247324322063332],[-2.0292321483931305e-05]
Train,[-0.009766039025856014],[-0.03180956195801581]
Train,[-0.006664194798590259],[-0.0204627384036506]
Train,[0.0050220507950010235],[2.095285245391214e-05]
Train,[-0.017963853270608083],[0.034354775215204594]
Train,[0.005735943403288917],[-1.3049403557303807e-05]
Train,[0.0055695602052736005],[-1.3785190795934508e-05]
Train,[-0.004732523620897057],[-0.004025748754986728]
Train,[-0.0021262119525247217],[1.274967692531694e-17]
Train,[-0.0017926317580996755],[3.64276483580484e-18]
Train,[-0.002783026976691693],[1.82138241790242e-18]
Train,[-0.004952663698341395],[-1.82138241790242e-18]
Train,[-0.004371627871875718],[-2.0292321483945877e-05]
Train,[-0.018671221481680055],[-0.020462738403650673]
Train,[-0.019548270558845487],[-0.031809561958015924]
Train,[-0.018156239389154796],[2.0952852453842926e-05]
Train,[-0.01042654472993877],[-0.04552076651238744]
Train,[0.013592447367065538],[-1.7207523274179067e-05]
Train,[0.013592447367067304],[-1.7207523274149925e-05]
Train,[-0.010915028648175637],[-0.07586766973104189]
Train,[0.01739422713394067],[3.870269147092554e-05]
Train,[-0.004976637805576807],[0.03498350950470927]
Train,[-0.004319847419717823],[0.04593148872830226]
Train,[0.013964044091238807],[-2.3168961082294765e-05]
Train,[-0.0062879247394863605],[1.82138241790242e-18]
Train,[0.0027177311872741854],[1.092829450741452e-17]
Train,[0.004230717886504461],[1.639244176112178e-17]
Train,[0.008338588936475879],[7.28552967160968e-18]
Train,[-0.01810998883219482],[0.034354775215204456]
Train,[0.005730088446248588],[-1.3785190795941794e-05]
Train,[0.0058934005486681795],[-1.3049403557349342e-05]
Train,[-0.004453904397254703],[-0.004025748754986746]
Train,[0.00255200496864619],[3.8702691470876356e-05]
Train,[-0.018804260885108618],[0.045931488728302265]
Train,[-0.012936466513811902],[0.03498350950470929]
Train,[0.005546923655378745],[-2.3168961082289303e-05]
Train,[-0.014158203233449566],[-0.046295353107171026]
Train,[0.003004328621187885],[-8.27365379037868e-06]
Train,[0.003004328621187754],[-8.2736537903805e-06]
Train,[-0.009061164608576295],[-0.04070563565010027]
Train,[-0.011596458875038237],[-9.1069120895121e-18]
Train,[-0.011807690005308227],[-5.46414725370726e-18]
Train,[-0.012189274892853636],[-1.82138241790242e-18]
Train,[-0.010637662992501167],[-9.1069120895121e-18]
Train,[0.002088002106684834],[1.274967692531694e-17]
Train,[0.005033517308221651],[1.82138241790242e-18]
Train,[0.005891291438936989],[3.64276483580484e-18]
Train,[0.006233175595224156],[-1.82138241790242e-18]
Train,[-0.008449197256660067],[1.82138241790242e-18]
Train,[-0.008259149187180924],[1.639244176112178e-17]
Train,[-0.00828000045914985],[1.092829450741452e-17]
Train,[-0.005924564965948616],[7.28552967160968e-18]
Train,[-0.00765403006916454],[-9.1069120895121e-18]
Train,[-0.008371314725555341],[-1.82138241790242e-18]
Train,[-0.00858760786901284],[-5.46414725370726e-18]
Train,[-0.008451754008918793],[-9.1069120895121e-18]
Train,[-0.02052998423459165],[-0.02661215889578845]
Train,[-0.024610168013143103],[5.376749545629223e-06]
Train,[-0.02461016801314241],[5.376749545625581e-06]
Train,[-0.026566240237087438],[-0.010817285932206783]
Train,[-0.012589499075125679],[-0.03225782539410725]
Train,[0.0026429079102775178],[4.238788881837355e-05]
Train,[0.0026429079102769457],[4.238788881840451e-05]
Train,[-0.013854931110484723],[-0.016850185114253305]
Train,[0.002815315033439836],[0.00011700835556172282]
Train,[-0.019051587958231742],[0.03176686105373163]
Train,[-0.01322335088419908],[0.02043890038354106]
Train,[0.0025618114463722046],[-0.00012066846916201766]
Train,[-0.01800414815959066],[0.03421148426955046]
Train,[0.003473254784181294],[-7.503140703165389e-05]
Train,[0.0032804494587677776],[-7.923399767376533e-05]
Train,[-0.004673794629753561],[-0.004012042212756508]
Train,[0.0010548492826888203],[1.001760329846331e-16]
Train,[-0.00382454558101817],[-9.1069120895121e-18]
Train,[-0.008457547584068678],[-5.46414725370726e-18]
Train,[0.0003823238162327062],[-1.092829450741452e-17]
Train,[-0.008081411322615648],[0.00011700835556185578]
Train,[-0.022926919586786908],[0.020438900383540973]
Train,[-0.02039287518034785],[0.031766861053731506]
Train,[-0.0204564371370209],[-0.00012066846916206501]
Train,[-0.010776828704996803],[-0.04526203397043973]
Train,[0.009473570524662321],[-9.943113913949168e-05]
Train,[0.009473570524662817],[-9.943113913948257e-05]
Train,[-0.010884819108634551],[-0.07573390541679204]
Train,[0.014889765924800406],[-0.00022170218273571694]
Train,[-0.007519965818828046],[-0.034760019676300796]
Train,[-0.010521542372840581],[-0.0457122585496946]
Train,[0.00982518478517165],[0.00013313088864501057]
Train,[-0.008442155329057422],[1.82138241790242e-18]
Train,[0.006368600167703746],[-9.835465056673068e-17]
Train,[0.007445602430806069],[-1.3113953408897423e-16]
Train,[0.0070546540784179445],[1.639244176112178e-17]
Train,[-0.018169973288157098],[0.034211484269550584]
Train,[0.003513902752819643],[-7.92339976738145e-05]
Train,[0.003703253945174102],[-7.503140703154095e-05]
Train,[-0.004349550162235031],[-0.004012042212756513]
Train,[0.0010822561560116478],[-0.0002217021827357661]
Train,[-0.008894000189155312],[-0.04571225854969467]
Train,[-0.008443003488562093],[-0.03476001967630081]
Train,[0.0036221131900464453],[0.0001331308886449596]
Train,[-0.013961008337946692],[-0.04595669854592042]
Train,[0.0021212515517042636],[-4.744139628580752e-05]
Train,[0.002121251551705735],[-4.744139628574924e-05]
Train,[-0.009009236603236862],[-0.040627063062473684]
Train,[-0.011018934419151524],[-5.646285495497502e-17]
Train,[-0.01234688040775387],[1.092829450741452e-17]
Train,[-0.014558319196666373],[5.46414725370726e-18]
Train,[-0.007927084485359778],[-8.378359122351132e-17]
Train,[0.004324580130459435],[1.001760329846331e-16]
Train,[-0.0002360668623626014],[-5.46414725370726e-18]
Train,[0.004314201614208795],[-9.1069120895121e-18]
Train,[0.01173981394124003],[-1.092829450741452e-17]
Train,[-0.008951117788370254],[1.82138241790242e-18]
Train,[-0.008905310884427515],[-1.3113953408897423e-16]
Train,[-0.008851406836970274],[-9.835465056673068e-17]
Train,[-0.0064629794504546785],[1.639244176112178e-17]
Train,[-0.009171242917744037],[-5.646285495497502e-17]
Train,[-0.008644786650418892],[5.46414725370726e-18]
Train,[-0.009035092670056524],[1.092829450741452e-17]
Train,[-0.009182435761784624],[-8.378359122351132e-17]
Train,[-0.02079660675988756],[-0.026579204989423382]
Train,[-0.026604778198511175],[3.1040572413488294e-05]
Train,[-0.026604778198511727],[3.1040572413479186e-05]
Train,[-0.026628052265761613],[-0.010783592294444604]
Train,[-0.012596493640027486],[-0.03225586580684971]
Train,[0.003923498217933414],[-1.1744307474276459e-05]
Train,[0.003923498217935523],[-1.1744307474205425e-05]
Train,[-0.013608198007960924],[-0.016885260417760783]
Train,[0.004631919399849068],[3.243681292529908e-05]
Train,[-0.009758882132542186],[-0.03180354893718488]
Train,[-0.006643561571182669],[-0.020450816008602806]
Train,[0.004416556044860186],[-3.347171560869068e-05]
Train,[-0.01797924279187929],[0.03432389568680948]
Train,[0.005151909773358701],[2.084530320225467e-05]
Train,[0.004977004510781786],[2.2017088283388676e-05]
Train,[-0.00471112771078707],[-0.00402793956871183]
Train,[0.0015298845344535747],[1.2931815167107183e-16]
Train,[-0.0022351645453647295],[-1.092829450741452e-17]
Train,[-0.005998062979946531],[-5.46414725370726e-18]
Train,[0.000931317660262631],[-1.457105934321936e-17]
Train,[-0.005380904160286024],[3.2436812925240794e-05]
Train,[-0.018855931233702973],[-0.02045081600860281]
Train,[-0.019658215406156265],[-0.03180354893718489]
Train,[-0.01880882640133637],[-3.347171560872164e-05]
Train,[-0.010546813126795312],[-0.04546272522995661]
Train,[0.012463045287744966],[2.7518644500667834e-05]
Train,[0.012463045287748767],[2.7518644500547623e-05]
Train,[-0.01094820710683876],[-0.07576407057959518]
Train,[0.01679396044440639],[-6.172613168475612e-05]
Train,[-0.00496717364586744],[0.03489826681637558]
Train,[-0.004293665140738315],[0.04581219141392564]
Train,[0.012843823620417662],[3.693155356209901e-05]
Train,[-0.009036762229760886],[-3.64276483580484e-18]
Train,[0.0075424389965645065],[1.4388921101429117e-16]
Train,[0.008427113167141094],[1.7667409453653475e-16]
Train,[0.008513967735655178],[-2.185658901482904e-17]
Train,[-0.018147637496966247],[0.03432389568680947]
Train,[0.005175697319878685],[2.2017088283372284e-05]
Train,[0.0053470689697888325],[2.0845303202334812e-05]
Train,[-0.004387946147496818],[-0.004027939568711884]
Train,[0.002246188931657791],[-6.172613168472515e-05]
Train,[-0.018869388480885336],[0.04581219141392572]
Train,[-0.012981885167651974],[0.034898266816375534]
Train,[0.005095940943880199],[3.693155356215183e-05]
Train,[-0.014102438380016452],[-0.04615681069072687]
Train,[0.0028135905773077874],[1.3206947384819933e-05]
Train,[0.0028135905773034268],[1.3206947384912824e-05]
Train,[-0.009032556987193005],[-0.040641174502844796]
Train,[-0.010962099022482689],[-7.467667913399922e-17]
Train,[-0.011787448362600227],[1.457105934321936e-17]
Train,[-0.012628605718824447],[9.1069120895121e-18]
Train,[-0.007518632658933431],[-1.2203262199946214e-16]
Train,[0.004495906805752929],[1.2931815167107183e-16]
Train,[0.002159051367257284],[-5.46414725370726e-18]
Train,[0.005606446833995992],[-1.092829450741452e-17]
Train,[0.01222199017743148],[-1.457105934321936e-17]
Train,[-0.008424697284194755],[-3.64276483580484e-18]
Train,[-0.008632531550971219],[1.7667409453653475e-16]
Train,[-0.008576406543891088],[1.4388921101429117e-16]
Train,[-0.00595175186716151],[-2.185658901482904e-17]
Train,[-0.008962302975808155],[-7.467667913399922e-17]
Train,[-0.00845005594536551],[9.1069120895121e-18]
Train,[-0.008899830436770215],[1.457105934321936e-17]
Train,[-0.008891211861114762],[-1.2203262199946214e-16]
Train,[-0.02056551540353685],[-0.02661108000737417]
Train,[-0.02514841785455037],[-8.596761738992889e-06]
Train,[-0.025148417854550232],[-8.59676173900928e-06]
Train,[-0.026596088804609296],[-0.010806841217089162]
Train,[-0.012595179688966155],[-0.0322558111381031]
Train,[0.00257822782168946],[4.7211267529005736e-05]
Train,[0.0025782278216906476],[4.721126752888917e-05]
Train,[-0.013648022035268386],[-0.01688030600927683]
Train,[0.0027127676403954134],[-0.00013038073932118192]
Train,[-0.009756543640254316],[-0.03179840540071354]
Train,[-0.006638475100262359],[-0.02044836811562702]
Train,[0.002266044004969168],[0.00013452569683956116]
Train,[-0.017983147791415778],[0.034308157558426124]
Train,[0.003303366313189468],[-8.376288731948029e-05]
Train,[0.0031074926038105843],[-8.846860776285077e-05]
Train,[-0.004705270982604076],[-0.0040259814745922835]
Train,[0.00333426245221192],[3.715620132520937e-16]
Train,[0.0007039706013598254],[2.914211868643872e-17]
Train,[-0.0008728122875962102],[2.003520659692662e-17]
Train,[0.0030977815079251767],[-4.371317802965808e-17]
Train,[-0.00790904260658715],[-0.00013038073932127844]
Train,[-0.018908186112087597],[-0.020448368115626944]
Train,[-0.019689139999871683],[-0.031798405400713575]
Train,[-0.02063978393167874],[0.00013452569683951925]
Train,[-0.010581986128020799],[-0.0454350553430391]
Train,[0.009613831976901785],[-0.00011063733026002827]
Train,[0.009613831976901778],[-0.0001106373302600137]
Train,[-0.010942423189706847],[-0.07575401730659437]
Train,[0.014907430244805167],[0.0002479467308865537]
Train,[-0.00496318576156467],[0.03487598024168586]
Train,[-0.0042771452389718054],[0.04579258321786361]
Train,[0.01000146795603424],[-0.00014841051349839221]
Train,[-0.0031388934631993233],[2.367797143273146e-17]
Train,[0.00944771366629846],[3.8613307259531305e-16]
Train,[0.010374817067734908],[4.990587825052631e-16]
Train,[0.011088574651190104],[5.828423737287744e-17]
Train,[-0.0181525066576149],[0.03430815755842595]
Train,[0.0033444933719795882],[-8.84686077628526e-05]
Train,[0.0035368900630518433],[-8.376288731948394e-05]
Train,[-0.004379370157919918],[-0.0040259814745923096]
Train,[0.0007761731943644514],[0.00024794673088651914]
Train,[-0.018878810231554976],[0.04579258321786356]
Train,[-0.012986419379817022],[0.03487598024168587]
Train,[0.003531427226264517],[-0.00014841051349841772]
Train,[-0.014081836451431363],[-0.04612446160928494]
Train,[0.0019735597515436287],[-5.3054111341053806e-05]
Train,[0.0019735597515424743],[-5.305411134112848e-05]
Train,[-0.009028024891312967],[-0.04063549052437495]
Train,[-0.010560980505922371],[-2.1310174289458313e-16]
Train,[-0.010598123728758964],[-4.55345604475605e-17]
Train,[-0.010938859766590599],[-3.824903077595082e-17]
Train,[-0.006215869639409792],[-3.278488352224356e-16]
Train,[0.005528128689638416],[3.715620132520937e-16]
Train,[0.006779638641641459],[2.003520659692662e-17]
