Data,Predicted,Reference
Train,[0.01871922681231864],[9.1069120895121e-18]
Train,[0.018764277084986635],[2.73207362685363e-17]
Train,[0.022875607364458955],[2.73207362685363e-17]
Train,[0.008538952911962733],[0.03432859613180401]
Train,[-0.0029049404699177006],[1.9944397762434455e-06]
Train,[-0.0029048720600348063],[1.888258463325174e-06]
Train,[-0.0038465169849637845],[-0.0040280091428703865]
Train,[0.006805391519502287],[-5.592433614413921e-06]
Train,[0.006694585037002125],[0.04582477396682997]
Train,[0.005771915187883734],[0.03490836759444095]
Train,[2.8837815542038878e-05],[3.3459918275298203e-06]
Train,[0.004752316338661759],[-0.04617277748120633]
Train,[0.0077821141968888105],[1.1964618960983517e-06]
Train,[0.007782114196891084],[1.1964618960928875e-06]
Train,[0.0002294499773059532],[-0.04064730804865112]
Train,[0.012610750792003073],[-1.639244176112178e-17]
Train,[0.008057355381990537],[-1.639244176112178e-17]
Train,[0.007737214892256968],[0.0]
Train,[0.004227160890616661],[-5.46414725370726e-18]
Train,[-0.025654584822723085],[2.914211868643872e-17]
Train,[-0.02685495134574581],[5.46414725370726e-18]
Train,[-0.02685468762867193],[1.457105934321936e-17]
Train,[-0.02565945008445283],[-3.64276483580484e-18]
Train,[-0.0012576658280483868],[-5.46414725370726e-18]
Train,[-0.00789348749584587],[2.73207362685363e-17]
Train,[-0.008635902937269999],[9.1069120895121e-18]
Train,[-0.016527304849369023],[2.73207362685363e-17]
Train,[0.005460350193709793],[-1.639244176112178e-17]
Train,[-0.0008043851864774191],[0.0]
Train,[0.00022821884677717068],[-1.639244176112178e-17]
Train,[-0.007509940230088161],[-5.46414725370726e-18]
Train,[-0.011469639558453013],[-0.026611711564144137]
Train,[0.007120521020903945],[-7.786266494683676e-07]
Train,[0.007120521020892966],[-7.786266494665461e-07]
Train,[-0.017893460465536918],[-0.010808177508760718]
Train,[0.004921859339416081],[-0.03235525367217999]
Train,[0.009397367289635075],[4.8079286426705506e-05]
Train,[0.009397367289634893],[4.807928642673283e-05]
Train,[0.00751032252319432],[-0.016685776804065026]
Train,[-0.0027508598569824247],[-0.00013329962755453741]
Train,[-0.0017059306674618686],[-0.03145569503806444]
Train,[-0.00414702101296291],[-0.0205649176413869]
Train,[-0.0007429148928235222],[0.00013822050913277583]
Train,[0.008011238061891796],[0.03343651058339297]
Train,[-0.002802457907394382],[-8.408400398438711e-05]
Train,[-0.002805641711924067],[-8.888712032583853e-05]
Train,[-0.0037260551912853455],[-0.003726631593541612]
Train,[-0.0025807744989070564],[-3.824903077595082e-17]
Train,[-0.0028460314284455028],[0.0]
Train,[-0.0028460369901472647],[0.0]
Train,[-0.002530887684426683],[3.64276483580484e-18]
Train,[0.029976928493321262],[-0.00013329962755468858]
Train,[0.030285939017284238],[-0.02056491764138707]
Train,[0.02838119291520285],[-0.03145569503806442]
Train,[0.02743315700149106],[0.00013822050913280863]
Train,[0.023061502600409598],[-0.04397324680231175]
Train,[0.026878622925201847],[-0.00011483361751383917]
Train,[0.026878622925201854],[-0.00011483361751382095]
Train,[0.0009338233384799825],[-0.07768402239926145]
Train,[0.016768585882999225],[0.00025107680135316956]
Train,[0.013472565702272133],[0.03482363095258981]
Train,[0.002228154150978906],[0.047062423215481146]
Train,[0.026345515854240827],[-0.00015959833260286924]
Train,[0.013315556734142009],[0.0]
Train,[0.02039987002873457],[-4.189179561175566e-17]
Train,[0.020394438966963482],[-5.646285495497502e-17]
Train,[0.024997325825761398],[-1.82138241790242e-18]
Train,[0.007095794765181208],[0.03343651058339281]
Train,[-0.002496777140244124],[-8.888712032581121e-05]
Train,[-0.0024939628106067347],[-8.4084003984378e-05]
Train,[-0.003307814287228055],[-0.0037266315935414883]
Train,[0.004426890468719199],[0.0002510768013532624]
Train,[0.005436018174491564],[0.0470624232154813]
Train,[0.004874378550360634],[0.03482363095258981]
Train,[-2.2209280690505514e-05],[-0.0001595983326028328]
Train,[0.0036259738742804065],[-0.04648810635845218]
Train,[0.00542064228452722],[-5.244776835562621e-05]
Train,[0.005420642284527814],[-5.244776835551693e-05]
Train,[0.0003507306679032562],[-0.041823299138691]
Train,[0.009637305946844817],[2.549935385063388e-17]
Train,[0.006479574340422872],[1.82138241790242e-18]
Train,[0.006393252725673105],[1.82138241790242e-18]
Train,[0.0038130626844498144],[3.64276483580484e-17]
Train,[-0.021422196903197535],[-3.824903077595082e-17]
Train,[-0.02222429117150606],[0.0]
Train,[-0.022224263374899487],[0.0]
Train,[-0.021290413013472925],[3.64276483580484e-18]
Train,[0.001618218773319269],[0.0]
Train,[-0.003942189576553817],[-5.646285495497502e-17]
Train,[-0.004341001582473324],[-4.189179561175566e-17]
Train,[-0.01140812435229187],[-1.82138241790242e-18]
Train,[0.007377682335594132],[2.549935385063388e-17]
Train,[0.002482137445828069],[1.82138241790242e-18]
Train,[0.002817956543249256],[1.82138241790242e-18]
Train,[-0.00294990434738215],[3.64276483580484e-17]
Train,[-0.008098667284415913],[-0.026226099517425914]
Train,[0.0067427446519968915],[3.5662262630626494e-05]
Train,[0.006742744651997365],[3.566226263060464e-05]
Train,[-0.01320123041760688],[-0.010697577649201307]
Train,[0.004647685134985408],[-0.03225489808282984]
Train,[0.009509275712942373],[2.557735796422635e-05]
Train,[0.009509275712942238],[2.557735796423728e-05]
Train,[0.00780123342724594],[-0.016887171161379454]
Train,[-0.002763917450964743],[-7.063897537331922e-05]
Train,[-0.0015828091058571437],[-0.03180712262473047]
Train,[-0.004095302482114087],[-0.020449723391774456]
Train,[-0.000376806800906895],[7.288882472824271e-05]
Train,[0.008081251891297214],[0.03433240553397857]
Train,[-0.002803604076332579],[-4.540245441231675e-05]
Train,[-0.002805392131653234],[-4.795424673206451e-05]
Train,[-0.0036775871227194955],[-0.0040304962397720405]
Train,[-0.0024685165121256943],[4.189179561175566e-17]
Train,[-0.002841064782915378],[3.64276483580484e-18]
Train,[-0.002841058952766396],[3.64276483580484e-18]
Train,[-0.002442366382446919],[-5.46414725370726e-18]
Train,[0.02610117209600028],[-7.063897537320811e-05]
Train,[0.025884066830370787],[-0.020449723391774376]
Train,[0.02470503516036678],[-0.031807122624730275]
Train,[0.0239123871718568],[7.28888247282336e-05]
Train,[0.019845849510174048],[-0.04547755419788882]
Train,[0.02407572174355204],[-5.9921117522137093e-05]
Train,[0.024075721743552055],[-5.992111752201688e-05]
Train,[-0.0011332931669286272],[-0.07574547847016916]
Train,[0.014235943170984006],[0.00013443684996591098]
Train,[0.012110381571677448],[0.034898362178983386]
Train,[0.00138989469266255],[0.0457996619705078]
Train,[0.0237508114201904],[-8.038563308154451e-05]
Train,[0.01137265889386307],[9.1069120895121e-18]
Train,[0.018788277628432788],[5.646285495497502e-17]
Train,[0.018801438721159823],[6.192700220868228e-17]
Train,[0.0227789498112378],[7.28552967160968e-18]
Train,[0.008562462080939486],[0.03433240553397838]
Train,[-0.002927563598653116],[-4.7954246732124615e-05]
Train,[-0.002925672249317464],[-4.540245441236593e-05]
Train,[-0.0038520710677168364],[-0.004030496239772155]
Train,[0.005936017016225014],[0.00013443684996585452]
Train,[0.006716787543215725],[0.0457996619705078]
Train,[0.005785585593997601],[0.03489836217898332]
Train,[-0.0002285084595468547],[-8.038563308153176e-05]
Train,[0.004766304507219935],[-0.04615407870417135]
Train,[0.00701516024302205],[-2.8769157846438982e-05]
Train,[0.007015160243021904],[-2.8769157846451735e-05]
Train,[0.00022658673569025977],[-0.04062894667973965]
Train,[0.012353288936644684],[-2.367797143273146e-17]
Train,[0.007662427865843958],[-7.28552967160968e-18]
Train,[0.007948111947958376],[-1.092829450741452e-17]
Train,[0.004382352895873087],[-4.735594286546292e-17]
Train,[-0.02585563498828623],[4.189179561175566e-17]
Train,[-0.027045355783452536],[3.64276483580484e-18]
Train,[-0.027045385463183132],[3.64276483580484e-18]
Train,[-0.025800325924923376],[-5.46414725370726e-18]
Train,[-0.0016835076338198064],[9.1069120895121e-18]
Train,[-0.00805678719205034],[6.192700220868228e-17]
Train,[-0.00827569656925843],[5.646285495497502e-17]
Train,[-0.017544762600822352],[7.28552967160968e-18]
Train,[0.004610495142924144],[-2.367797143273146e-17]
Train,[-0.0003318445692176833],[-1.092829450741452e-17]
Train,[-0.0012511074248207558],[-7.28552967160968e-18]
Train,[-0.00712784479771438],[-4.735594286546292e-17]
Train,[-0.011604404085076394],[-0.026615165605048247]
Train,[0.004081544989926624],[1.8720119947767868e-05]
Train,[0.00408154498992665],[1.8720119947771513e-05]
Train,[-0.018073017321877313],[-0.010807746592299479]
Train,[0.00450065175062116],[-0.03224412122743858]
Train,[0.009793468734875254],[-4.6706645373609305e-06]
Train,[0.009793468734880685],[-4.6706645371369005e-06]
Train,[0.00765679499483184],[-0.01696465015215419]
Train,[-0.0027374451175182306],[1.2906280322702159e-05]
Train,[-0.001586716592429325],[-0.0319014119668103]
Train,[-0.004089439516157515],[-0.020463507074476063]
Train,[-0.00029594145658940445],[-1.3326542217876703e-05]
Train,[0.008006348596147192],[0.03459988673024427]
Train,[-0.002776814425710933],[8.336383775602083e-06]
Train,[-0.0027766401614290072],[8.807401142128643e-06]
Train,[-0.0036696376670524895],[-0.004076878933622732]
Train,[-0.0023885930625904815],[-1.2567538683526697e-16]
Train,[-0.002817157637834373],[-9.1069120895121e-18]
Train,[-0.0028171594876536844],[-5.46414725370726e-18]
Train,[-0.0024223952008296814],[1.457105934321936e-17]
Train,[0.02306096737947951],[1.2906280322760443e-05]
Train,[0.022565461696485906],[-0.02046350707447605]
Train,[0.021974425299937702],[-0.03190141196681014]
Train,[0.021619124397961386],[-1.332654221787488e-05]
Train,[0.017372254294506843],[-0.045952811215098775]
Train,[0.021675871415663222],[1.0906224553539891e-05]
Train,[0.021675871415663368],[1.0906224553505285e-05]
Train,[-0.0021349195810209287],[-0.07566047524675482]
Train,[0.012540236720290391],[-2.4774117054597227e-05]
Train,[0.010854331164411821],[0.03514766157181415]
Train,[0.0005620023509740587],[0.045886653724495644]
Train,[0.021437546852126576],[1.4646957249068464e-05]
Train,[0.009902155409817225],[-3.64276483580484e-18]
Train,[0.017104349829043658],[-1.2931815167107183e-16]
Train,[0.01713527235023801],[-1.639244176112178e-16]
Train,[0.020642780185438653],[-1.82138241790242e-17]
Train,[0.008590393219162908],[0.03459988673024426]
Train,[-0.002926718095674619],[8.807401142039395e-06]
Train,[-0.0029269035443479567],[8.336383775554727e-06]
Train,[-0.0038853930560098877],[-0.004076878933622775]
Train,[0.006693392226899734],[-2.4774117054670082e-05]
Train,[0.0066996766110246275],[0.045886653724495664]
Train,[0.005832156220565192],[0.03514766157181415]
Train,[-4.551526029497461e-05],[1.464695724905025e-05]
Train,[0.004948458417445874],[-0.046498845556288644]
Train,[0.007693438686608177],[5.307151341506123e-06]
Train,[0.0076934386866111095],[5.307151341438732e-06]
Train,[0.0002601111301211867],[-0.040560745298764196]
Train,[0.013181828614976129],[6.921253188029196e-17]
Train,[0.008227783101458086],[1.092829450741452e-17]
Train,[0.007986217605325084],[9.1069120895121e-18]
Train,[0.004653035676735286],[1.1110432749204762e-16]
Train,[-0.02409180684471562],[-1.2567538683526697e-16]
Train,[-0.025477453208810043],[-5.46414725370726e-18]
Train,[-0.025477443722983814],[-9.1069120895121e-18]
Train,[-0.024228297914681562],[1.457105934321936e-17]
Train,[-0.000483289178225955],[-3.64276483580484e-18]
Train,[-0.005742029441021483],[-1.639244176112178e-16]
Train,[-0.006042527554700608],[-1.2931815167107183e-16]
Train,[-0.015361348323830579],[-1.82138241790242e-17]
Train,[0.006883850260305401],[6.921253188029196e-17]
Train,[0.0006735532794832737],[9.1069120895121e-18]
Train,[0.0014417602806525722],[1.092829450741452e-17]
Train,[-0.004955008574875894],[1.1110432749204762e-16]
Train,[-0.010697804430383574],[-0.026704246806174396]
Train,[0.007080523571131499],[-3.4126628984712004e-06]
Train,[0.007080523571130399],[-3.4126628984894146e-06]
Train,[-0.016679333549590225],[-0.010855884503329213]
Train,[0.0046208790128522284],[-0.03226198194669006]
Train,[0.009767631068405714],[-9.198626639070773e-06]
Train,[0.009767631068405135],[-9.198626639103558e-06]
Train,[0.007703102877120204],[-0.016895507059284918]
Train,[-0.0027345452779488012],[2.542642936608385e-05]
Train,[-0.00159962656522083],[-0.03180015367576455]
Train,[-0.004098638951653398],[-0.020467713546003793]
Train,[-0.00037338776082600407],[-2.6260908462614325e-05]
Train,[0.008044233975915069],[0.0343355285187585]
Train,[-0.0027813899969888886],[1.634579218878915e-05]
Train,[-0.0027809730154526877],[1.726837392029004e-05]
Train,[-0.003681289203778968],[-0.004017875240568584]
Train,[-0.0024392205923152986],[-2.823142747748751e-16]
Train,[-0.002831931281677186],[3.64276483580484e-18]
Train,[-0.002831932969915081],[-3.64276483580484e-18]
Train,[-0.0024303244452876707],[3.278488352224356e-17]
Train,[0.025407154496503617],[2.5426429366156704e-05]
Train,[0.02514499794456769],[-0.02046771354600382]
Train,[0.02410973232733647],[-0.03180015367576447]
Train,[0.023500979636881948],[-2.6260908462588826e-05]
Train,[0.019280704614173742],[-0.045488614824208365]
Train,[0.023534401491806377],[2.1567102757743035e-05]
Train,[0.023534401491806568],[2.1567102757672e-05]
Train,[-0.0012852512283367725],[-0.07593876362850559]
Train,[0.013870455374152369],[-4.8499948125525984e-05]
Train,[0.011809993162000714],[0.03499762567194679]
Train,[0.001164441985437412],[0.04598768603281054]
Train,[0.023222054883322123],[2.908794158500242e-05]
Train,[0.011045400545322836],[-1.82138241790242e-17]
Train,[0.018406028211742566],[-2.4952939125263154e-16]
Train,[0.018431234483129194],[-3.569909539088743e-16]
Train,[0.022364540344349246],[5.46414725370726e-18]
Train,[0.008397803208459582],[0.03433552851875853]
Train,[-0.0028741565834296792],[1.726837392031918e-05]
Train,[-0.0028745904475838547],[1.6345792188683508e-05]
Train,[-0.0038144582242723704],[-0.00401787524056858]
Train,[0.006162071792629421],[-4.849994812550777e-05]
Train,[0.006556601866837638],[0.045987686032810456]
Train,[0.005693266219378342],[0.034997625671946815]
Train,[-8.594480838307791e-05],[2.908794158500788e-05]
Train,[0.004687490815150049],[-0.046327486869113546]
Train,[0.007198379200879535],[1.0361155244385509e-05]
Train,[0.00719837920088014],[1.0361155244378223e-05]
Train,[0.0002510427044822661],[-0.040751569861004526]
Train,[0.013032558314395499],[1.6210303519331538e-16]
Train,[0.008048586579392242],[1.82138241790242e-18]
Train,[0.00783671740838285],[2.185658901482904e-17]
Train,[0.004653228508821935],[2.1128036047668073e-16]
Train,[-0.024349324610313104],[-2.823142747748751e-16]
Train,[-0.02562359767138872],[-3.64276483580484e-18]
Train,[-0.02562358906952456],[3.64276483580484e-18]
Train,[-0.024343322884745756],[3.278488352224356e-17]
Train,[-0.0004403773339872311],[-1.82138241790242e-17]
Train,[-0.005585099271824157],[-3.569909539088743e-16]
Train,[-0.0059507392130815915],[-2.4952939125263154e-16]
Train,[-0.015187751716930395],[5.46414725370726e-18]
Train,[0.007803565503687514],[1.6210303519331538e-16]
Train,[0.0007983366674265425],[2.185658901482904e-17]
Train,[0.0014909899817151593],[1.82138241790242e-18]
Train,[-0.004682864102870503],[2.1128036047668073e-16]
Train,[-0.010613783111398524],[-0.026600665030309483]
Train,[0.006226661673153439],[-6.738285186471142e-06]
Train,[0.006226661673152499],[-6.738285186465678e-06]
Train,[-0.016737185556948062],[-0.010816522356888365]
Train,[0.004638352910217881],[-0.03226257279251959]
Train,[0.009118680137841173],[5.953114849525368e-05]
Train,[0.009118680137840944],[5.953114849532108e-05]
Train,[0.007724110083650925],[-0.016886799813966857]
Train,[-0.0027084915609384536],[0.00016453475792172013]
Train,[0.010445479347507801],[0.03178989176837419]
Train,[0.0031948831295145093],[0.020464770100977994]
Train,[-0.0005419867566974414],[-0.0001699129530757416]
Train,[0.00805424478375663],[0.03430593439777829]
Train,[-0.0028147352341060133],[-0.0001057141905330739]
Train,[-0.002818637334041132],[-0.00011167618795156283]
Train,[-0.0036818771318547984],[-0.004013021766337566]
Train,[-0.00247202000796366],[-9.1069120895121e-18]
Train,[-0.0028350150182347117],[-1.274967692531694e-17]
Train,[-0.002835016700353106],[-9.1069120895121e-18]
Train,[-0.0024642129137184064],[1.82138241790242e-18]
Train,[0.025734880986772315],[0.00016453475792185674]
Train,[0.019260326165758096],[0.02046477010097792]
Train,[-0.004934751289242371],[0.03178989176837428]
Train,[0.023657755188220896],[-0.00016991295307590187]
Train,[0.019570145586720013],[-0.04543691424794831]
Train,[0.023706563330773034],[-0.00013962169202270125]
Train,[0.0237065633307731],[-0.00013962169202265756]
Train,[-0.001174309899438634],[-0.07593699226491192]
Train,[0.01416747748046471],[-0.0003135140663423043]
Train,[0.01996455382206773],[-0.034964073270767365]
Train,[0.018930043558381883],[-0.045967214034093616]
Train,[0.023336462895444398],[0.00018822756386548356]
Train,[0.011080426428912753],[1.092829450741452e-17]
Train,[0.018486895767550332],[7.28552967160968e-18]
Train,[0.018511313349943433],[7.28552967160968e-18]
Train,[0.022670578416951446],[2.367797143273146e-17]
Train,[0.008403645001456253],[0.034305934397778126]
Train,[-0.002911818646265097],[-0.00011167618795160291]
Train,[-0.002907752338145072],[-0.00010571419053300468]
Train,[-0.0038129419554388424],[-0.004013021766337589]
Train,[0.005507791447489581],[-0.00031351406634231704]
Train,[0.0005442651569110968],[-0.04596721403409371]
Train,[-0.0007207418750866744],[-0.034964073270767365]
Train,[-0.00023477606409896278],[0.00018822756386556187]
Train,[0.0046725346675293026],[-0.04628132031251991]
Train,[0.006638220547117106],[-6.697358036216902e-05]
Train,[0.0066382205471174445],[-6.69735803621162e-05]
Train,[0.00024604306166548754],[-0.04075164820188961]
Train,[0.011693890117552582],[1.82138241790242e-18]
Train,[0.008300267283814174],[1.82138241790242e-17]
Train,[0.008188990952233204],[1.639244176112178e-17]
Train,[0.0041226693100919545],[7.28552967160968e-18]
Train,[-0.024721030072617105],[-9.1069120895121e-18]
Train,[-0.025856344473746705],[-9.1069120895121e-18]
Train,[-0.025856335910148583],[-1.274967692531694e-17]
Train,[-0.02473401048217223],[1.82138241790242e-18]
Train,[0.0006181059518944732],[1.092829450741452e-17]
Train,[-0.00766082346401296],[7.28552967160968e-18]
Train,[-0.008043131233705167],[7.28552967160968e-18]
Train,[-0.015165837632653265],[2.367797143273146e-17]
Train,[0.004343843563445379],[1.82138241790242e-18]
Train,[0.0017851711585939543],[1.639244176112178e-17]
Train,[0.0021491077096344887],[1.82138241790242e-17]
Train,[-0.006873429109697347],[7.28552967160968e-18]
Train,[-0.010763492036594225],[-0.026591778347190224]
Train,[0.004016864029440661],[4.361451644815928e-05]
Train,[0.00401686402944069],[4.361451644813925e-05]
Train,[-0.01694816340571106],[-0.010810828243734208]
Train,[0.004669073322343006],[-0.03225364088323456]
Train,[0.00967878079914408],[1.8717789784855022e-05]
Train,[0.009678780799143498],[1.8717789784936984e-05]
Train,[0.007846289313720145],[-0.016877737038323046]
Train,[-0.002760425430880316],[-5.1677829314642654e-05]
Train,[-0.0015770139616002655],[-0.03180118553279395]
Train,[-0.004094576830035245],[-0.020443003792647633]
Train,[-0.0003384889307783008],[5.330489909372873e-05]
Train,[0.00809936617285043],[0.03430804164246022]
Train,[-0.002803041896573069],[-3.319865213048255e-05]
Train,[-0.0028044031809686845],[-3.506120952904513e-05]
Train,[-0.0036769211341522853],[-0.0040302856975548045]
Train,[-0.002461329013474892],[-2.914211868643872e-16]
Train,[-0.002845820492991765],[-3.278488352224356e-17]
Train,[-0.002845828727626923],[-2.003520659692662e-17]
Train,[-0.002419428108165421],[3.278488352224356e-17]
Train,[0.026547941924038164],[-5.167782931470822e-05]
Train,[0.026369776486818368],[-0.02044300379264759]
Train,[0.025098415290188903],[-0.03180118553279407]
Train,[0.02427893462288559],[5.330489909385623e-05]
Train,[0.02021579352284675],[-0.04543257236122953]
Train,[0.024479660671547523],[-4.385275936946918e-05]
Train,[0.024479660671547568],[-4.385275936942182e-05]
Train,[-0.0010119697954962526],[-0.07569281824134158]
Train,[0.014457743402930132],[9.820782956449666e-05]
Train,[0.012298703674636752],[0.03484562053479245]
Train,[0.001520817643852881],[0.04573355514071068]
Train,[0.024146943887753635],[-5.872509826689797e-05]
Train,[0.011397916112853151],[-1.82138241790242e-17]
Train,[0.019120666633795254],[-2.914211868643872e-16]
Train,[0.019137051589208955],[-3.8613307259531305e-16]
Train,[0.023367743320526324],[-6.556976704448711e-17]
Train,[0.008611382694749519],[0.03430804164246051]
Train,[-0.0029320322240831715],[-3.506120952914348e-05]
Train,[-0.002930587312808294],[-3.31986521306228e-05]
Train,[-0.0038600253429656823],[-0.004030285697554748]
Train,[0.006044764531532782],[9.82078295644566e-05]
Train,[0.006768299707417669],[0.04573355514071084]
Train,[0.005810304070173725],[0.034845620534792475]
Train,[-0.0002117218261794023],[-5.8725098266899796e-05]
Train,[0.00477505744992938],[-0.046070135298536624]
Train,[0.007119254348218553],[-2.102537214931553e-05]
Train,[0.007119254348217402],[-2.10253721493811e-05]
Train,[0.00021618236145902814],[-0.04059657189732762]
Train,[0.013321222354734106],[1.6938856486492506e-16]
Train,[0.008650860130389411],[4.55345604475605e-17]
Train,[0.0084697968849957],[3.278488352224356e-17]
Train,[0.004705418072574037],[2.458866264168267e-16]
Train,[-0.02647015169398723],[-2.914211868643872e-16]
Train,[-0.02773282257635761],[-2.003520659692662e-17]
Train,[-0.027732780698221358],[-3.278488352224356e-17]
Train,[-0.026356921303417415],[3.278488352224356e-17]
Train,[-0.0006374623604194018],[-1.82138241790242e-17]
Train,[-0.007547557125175728],[-3.8613307259531305e-16]
Train,[-0.007851855185576639],[-2.914211868643872e-16]
Train,[-0.01683491908814735],[-6.556976704448711e-17]
Train,[0.006417746888092163],[1.6938856486492506e-16]
Train,[0.0007124721882212831],[3.278488352224356e-17]
Train,[0.0012928180941621252],[4.55345604475605e-17]
Train,[-0.006574881051497603],[2.458866264168267e-16]
Train,[-0.012076407497790046],[-0.02661199228174352]
Train,[0.0038748792980259953],[1.3697967386278208e-05]
Train,[0.00387487929802589],[1.369796738628185e-05]
Train,[-0.018706641334078435],[-0.010800724129370273]
Train,[0.004617439696334295],[-0.032256933588235996]
Train,[0.009032941216600993],[7.016776262417554e-05]
Train,[0.00903294121660145],[7.016776262399341e-05]
Train,[0.00773506250784326],[-0.016900413137121]
Train,[-0.0027917387734339664],[-0.00019388437445807524]
Train,[-0.0015919801501526928],[-0.031813429461973186]
Train,[-0.004096386743495795],[-0.020459549615902895]
Train,[-0.00046185718449877973],[0.00020017001868735944]
Train,[0.00805409728464041],[0.03436377688545415]
Train,[-0.00281958395071656],[-0.0001247007629722879]
Train,[-0.0028241463804530914],[-0.00013172867722647893]
Train,[-0.003678588942095276],[-0.004029182053274113]
Train,[-0.0024578994185060136],[-7.28552967160968e-18]
Train,[-0.0028338395773122413],[7.28552967160968e-18]
Train,[-0.0028338424843234533],[0.0]
Train,[-0.00245991405969844],[0.0]
Train,[0.025443179864692408],[-0.00019388437445810622]
Train,[0.025161890173620267],[-0.020459549615902933]
Train,[0.02411877376741017],[-0.031813429461972915]
Train,[0.023299053899244304],[0.00020017001868747602]
Train,[0.019297983394667206],[-0.04553735554948643]
Train,[0.0234324722867303],[-0.000164388546914029]
Train,[0.0234324722867303],[-0.00016438854691404174]
Train,[-0.0013133829568175354],[-0.07583203646548106]
Train,[0.013916707116304383],[0.0003697709927041]
Train,[0.011828700854608602],[0.034975554399278436]
Train,[0.0011914321999636213],[0.04590290977700374]
Train,[0.023115711034403793],[-0.00022115477646362955]
Train,[0.011022073661599067],[-9.1069120895121e-18]
Train,[0.01818787701770423],[-3.64276483580484e-17]
Train,[0.01835179893681377],[-2.549935385063388e-17]
Train,[0.022379365060162772],[1.092829450741452e-17]
Train,[0.008482718123506218],[0.03436377688545401]
Train,[-0.002936967923832372],[-0.00013172867722657363]
Train,[-0.002932170760162239],[-0.00012470076297242815]
Train,[-0.003837360094927526],[-0.004029182053274124]
Train,[0.005567751198991405],[0.00036977099270406907]
Train,[0.0066345464112008016],[0.04590290977700377]
Train,[0.005744263345362956],[0.03497555439927844]
Train,[-0.0003253393198414873],[-0.0002211547764636605]
Train,[0.004746920750510683],[-0.04628041239721672]
Train,[0.0066696165326203555],[-7.907265350533496e-05]
Train,[0.006669616532620206],[-7.907265350534588e-05]
Train,[0.0002424395181460344],[-0.040682548498243334]
Train,[0.012316025767595861],[3.64276483580484e-18]
Train,[0.008006061876908102],[-5.46414725370726e-18]
Train,[0.007739840283539298],[9.1069120895121e-18]
Train,[0.004002245216223193],[3.278488352224356e-17]
Train,[-0.024928707183756102],[-7.28552967160968e-18]
Train,[-0.026117407866071213],[0.0]
Train,[-0.02611739304814342],[7.28552967160968e-18]
Train,[-0.024983719993156628],[0.0]
Train,[-0.0005925724692264492],[-9.1069120895121e-18]
Train,[-0.007771635754964802],[-2.549935385063388e-17]
Train,[-0.010138923181250268],[-3.64276483580484e-17]
Train,[-0.015891976757581687],[1.092829450741452e-17]
Train,[0.005327063326134654],[3.64276483580484e-18]
Train,[-0.00012815066673896587],[9.1069120895121e-18]
Train,[0.000734175581799265],[-5.46414725370726e-18]
Train,[-0.00766743892208875],[3.278488352224356e-17]
Train,[-0.010971069672350488],[-0.026617652984249902]
Train,[0.003639715937539194],[5.136821732490221e-05]
Train,[0.0036397159375389206],[5.136821732493499e-05]
Train,[-0.01721217020582939],[-0.010817819556851042]
Train,[0.00459758826876846],[-0.03225279895321994]
Train,[0.008702530429517059],[-0.00013861097612331188]
Train,[0.008702530429517089],[-0.0001386109761232791]
Train,[0.00773005154792218],[-0.016912675465032365]
Train,[-0.00266264054663842],[0.00038297551038448]
Train,[-0.0015900096178911166],[-0.03182825522869351]
Train,[-0.0040947780314562685],[-0.020456104688653744]
Train,[-0.0006430685551006961],[-0.00039536609086083526]
Train,[0.008048298684765975],[0.03440669794624354]
Train,[-0.002730334311232018],[0.0002465160449573554]
Train,[-0.002721723124241082],[0.00026041110899787995]
Train,[-0.003676366443879178],[-0.004038361509730985]
Train,[-0.002448048771716104],[4.735594286546292e-17]
Train,[-0.002831668809204902],[2.185658901482904e-17]
Train,[-0.0028316705266507375],[1.274967692531694e-17]
Train,[-0.002442519862125192],[-5.46414725370726e-18]
Train,[0.025026954388438213],[0.0003829755103845638]
Train,[0.024774868182436786],[-0.020456104688653692]
Train,[0.02379948669254575],[-0.031828255228693224]
Train,[0.023018613505955327],[-0.00039536609086078425]
Train,[0.01900935806804577],[-0.045617033081882113]
Train,[0.02302216614422084],[0.0003245068825544481]
Train,[0.023022166144220833],[0.00032450688255444994]
Train,[-0.0014405555021195467],[-0.07577773738166178]
Train,[0.01381208709419382],[-0.0007311436776409249]
Train,[0.011689275432831334],[0.034995162510372206]
Train,[0.0011064944945209747],[0.045877848923041795]
Train,[0.02270232910473306],[0.0004361885492703194]
Train,[0.010904584805162735],[9.1069120895121e-18]
Train,[0.018144523091827073],[4.55345604475605e-17]
Train,[0.01818331720080798],[6.556976704448711e-17]
Train,[0.022198964877642974],[4.189179561175566e-17]
Train,[0.008518729424446396],[0.034406697946243424]
Train,[-0.002839179059156306],[0.0002604111089978016]
Train,[-0.002848272325582784],[0.00024651604495725885]
Train,[-0.003849882689548692],[-0.004038361509731001]
Train,[0.005276220262067058],[-0.0007311436776409942]
Train,[0.0066632645125085],[0.04587784892304182]
Train,[0.005769418646351306],[0.03499516251037215]
Train,[-0.00030111232548076525],[0.00043618854927025195]
Train,[0.004792612117898816],[-0.046306345966654304]
Train,[0.006492798877212839],[0.00015642777437828244]
Train,[0.006492798877212817],[0.0001564277743782952]
Train,[0.00024302207987558316],[-0.04064586068630665]
Train,[0.012338446724005392],[-3.096350110434114e-17]
Train,[0.008370381453745843],[-2.914211868643872e-17]
