Data,Predicted,Reference
Train,[89.17860288352703],[85.38]
Train,[77.00122686145346],[79.75]
Train,[90.87652462468769],[123.92]
Train,[95.38623665975774],[110.99]
Train,[92.29229887965609],[85.99]
Train,[90.78082370725288],[79.3]
Train,[92.7709844993969],[34.46000000000001]
Train,[93.38267516667445],[83.88999999999999]
Train,[90.50336979527054],[88.59]
Train,[101.42528750799926],[80.05]
Train,[92.6841708481311],[118.77]
Train,[85.35347670146137],[78.67]
Train,[90.56249773905212],[96.34]
Train,[92.69757752536617],[119.08999999999999]
Train,[92.49141599181077],[96.05]
Train,[94.67966942644692],[124.88]
Train,[91.7935947505447],[70.17]
Train,[92.87763920859244],[105.38]
Train,[96.0152904995495],[125.03]
Train,[96.23619545293228],[108.47999999999999]
Train,[96.12605757295262],[81.95]
Train,[87.7526020770883],[29.9]
Train,[91.01681258589099],[75.83]
Train,[89.98248459220288],[123.63000000000001]
Train,[84.56953856726875],[115.02]
Train,[93.12954614727772],[86.89000000000001]
Train,[89.82133876681229],[98.72999999999999]
Train,[92.3786427903561],[78.21]
Train,[93.34463664115236],[80.67]
Train,[87.20518289483799],[109.26]
Train,[91.15949784467463],[30.07]
Train,[89.9953424246093],[18.899999999999995]
Train,[100.17422105977597],[80.84]
Train,[102.50818368567751],[95.35]
Train,[95.0310726966467],[99.39]
Train,[93.78384684837326],[64.46]
Train,[93.3219751696177],[145.63]
Train,[91.57270111605563],[61.73]
Train,[94.08515542058223],[111.84]
Train,[101.37897986359359],[84.25]
Train,[89.56745262775362],[89.81]
Train,[89.96982882271816],[12.190000000000007]
Train,[94.49347503899934],[117.79]
Train,[95.95134626064446],[60.08]
Train,[89.44810086946082],[87.85]
Train,[91.47087996843965],[95.19]
Train,[94.90916704563678],[124.35]
Train,[95.25845606142482],[144.03]
Train,[92.7224728397155],[77.59]
Train,[81.80784531884227],[78.78]
Train,[93.51557274909744],[80.49]
Train,[93.97253167497827],[42.63]
Train,[94.41659353622612],[89.19000000000001]
Train,[92.70818972021746],[87.56]
Train,[96.7017024729812],[57.36]
Train,[95.0692568270294],[92.13]
Train,[91.72010898497749],[60.449999999999996]
Train,[94.05028023730208],[71.39]
Train,[91.89536319850313],[111.43]
Train,[94.6876863899797],[94.40999999999998]
Train,[91.18425461129678],[113.62]
Train,[90.08469445888267],[39.13]
Train,[93.79570021987651],[72.61]
Train,[93.50663419822646],[68.3]
Train,[88.84697016942656],[103.28]
Train,[95.3666347599841],[65.2]
Train,[87.06553628203955],[95.28]
Train,[91.05863850467877],[50.81]
Train,[94.38993217967501],[173.43]
Train,[90.80808291717356],[110.61]
Train,[91.40297415878611],[66.06]
Train,[89.07786371231448],[91.06000000000002]
Train,[90.68561799114522],[90.7]
Train,[81.89647749555454],[81.0]
Train,[94.35635715489501],[78.46]
Train,[94.9912155235983],[95.44]
Train,[93.29619866578804],[88.17999999999999]
Train,[91.7634551426733],[90.35999999999999]
Train,[91.89881400069262],[134.81]
Train,[87.31559474746297],[89.14]
Train,[96.98979494751958],[125.89999999999999]
Train,[90.83527256514753],[77.26]
Train,[87.89020299940758],[134.22]
Train,[91.46410779946768],[116.27000000000001]
Train,[93.68359307444688],[100.33]
Train,[106.07573738219178],[65.25]
Train,[93.40190831742115],[43.86000000000001]
Train,[88.8071433046741],[84.42]
Train,[86.64056328954601],[89.46999999999998]
Train,[84.48451213743763],[97.77999999999999]
Train,[89.30826811313001],[109.88]
Train,[94.19540483553122],[75.64]
Train,[94.63591984236777],[176.86]
Train,[92.24494903047967],[85.22]
Train,[93.2859039269367],[72.84]
Train,[91.22502648315584],[70.0]
Train,[89.95571352384955],[75.13]
Train,[93.15426855100623],[31.199999999999992]
Train,[89.24078311464662],[95.17000000000002]
Train,[92.47875188852981],[74.8]
Train,[91.5209646685778],[68.6]
Train,[91.30171667086539],[156.84]
Train,[93.63521355822346],[65.33]
Train,[89.88559044028277],[97.19]
Train,[84.7443697170601],[99.71]
Train,[93.6862448092986],[79.29]
Train,[94.41308372593676],[79.54]
Train,[92.41825639718947],[116.63]
Train,[91.57539298923554],[62.19]
Train,[91.42282805171133],[78.63]
Train,[90.86479628285718],[88.69]
Train,[95.91964230738208],[95.31]
Train,[89.18094195364034],[41.29]
Train,[94.50411734592052],[177.16999999999996]
Train,[93.13887121860421],[82.05]
Train,[88.03428775963765],[79.08]
Train,[90.91350327739501],[45.52]
Train,[91.39515234959556],[80.53]
Train,[100.34072432114999],[92.56999999999998]
Train,[93.91187728930353],[113.41]
Train,[104.25792256779181],[89.67999999999999]
Train,[94.53046081080136],[126.16]
Train,[91.08650047731581],[155.98]
Train,[92.02527037105787],[101.42]
Train,[87.33474360435542],[107.9]
Train,[93.00565075427212],[56.04]
Train,[97.58425907179814],[73.44]
Train,[86.10618145822401],[84.51]
Train,[91.60624379078403],[89.06]
Train,[89.50614795690083],[88.51999999999998]
Train,[92.31077161309001],[106.63]
Train,[90.30798076318997],[104.85]
Train,[93.0478361343899],[83.2]
Train,[95.28273767875719],[113.22]
Train,[89.11202963530316],[92.74]
Train,[93.94762480018933],[74.71]
Train,[91.61055510393253],[48.15]
Train,[93.72437496169356],[99.83]
Train,[97.95478979506935],[78.03]
Train,[92.16770755175885],[87.55]
Train,[93.5105202831389],[71.45]
Train,[80.9826336110921],[76.78]
Train,[81.06117008805955],[82.24]
Train,[93.15292057314586],[120.65000000000002]
Train,[91.94351839610549],[120.29]
Train,[91.74750690764809],[81.14]
Train,[92.32826246748758],[111.25]
Train,[92.05794511086549],[106.29]
Train,[91.67462664073167],[75.0]
Train,[93.43928654739629],[106.04]
Train,[101.31033105319455],[97.33]
Train,[88.70548782444034],[90.69]
Train,[89.10623178708207],[113.4]
Train,[95.14538258627589],[105.25]
Train,[93.85332779956576],[66.55]
Train,[91.24067849829916],[84.47000000000001]
Train,[87.84988600054004],[79.4]
Train,[93.25911284346967],[105.01999999999998]
Train,[91.06061741301242],[71.53]
Train,[84.230792320657],[87.72000000000001]
Train,[88.72421946570337],[78.98]
Train,[95.21441739632509],[97.34]
Train,[89.598560211965],[73.96]
Train,[94.63933830042322],[125.41000000000001]
Train,[91.86826675885675],[77.79]
Train,[101.54526883505854],[86.93]
Train,[89.38586017932798],[98.75]
Train,[97.39553916424627],[63.97999999999999]
Train,[90.76076216966118],[75.96]
Train,[93.64997859694354],[25.570000000000007]
Train,[95.42444389276761],[90.71]
Train,[93.32820133410483],[97.43]
Train,[89.33533673562762],[93.33000000000001]
Train,[94.26478217778757],[64.97]
Train,[89.43093028610872],[75.93]
Train,[88.49404134909173],[91.21]
Train,[93.4164668806546],[79.8]
Train,[98.58187250692134],[97.03999999999999]
Train,[90.0086036962495],[108.2]
Train,[93.30372830702636],[85.47]
Train,[94.07022220992584],[32.49]
Train,[98.88556416556456],[93.44]
Train,[91.87675064937729],[121.30000000000001]
Train,[102.00638303351865],[98.56]
Train,[94.94133940258034],[46.72]
Train,[95.25987813724495],[113.46]
Train,[90.26446967622118],[88.71]
Train,[91.15765846774607],[85.53999999999999]
Train,[95.89867330037588],[74.43]
Train,[89.5421506532964],[58.31]
Train,[93.21452079511843],[117.39]
Train,[90.08107476175864],[66.77]
Train,[89.72362953190213],[87.62]
Train,[89.6499827820098],[53.89]
Train,[87.6063924295304],[108.14]
Train,[88.11916103964913],[92.89999999999999]
Train,[100.5456070828481],[98.51000000000002]
Train,[92.09455458815509],[125.98]
Train,[92.5280500464771],[97.8]
Train,[92.21773996490307],[90.23999999999998]
Train,[106.93229620906884],[92.7]
Train,[89.87245236612402],[74.12]
Train,[92.50763960540685],[99.57]
Train,[89.25285971238128],[94.09]
Train,[91.88458622103339],[126.44]
Train,[89.53221791003655],[118.29000000000002]
Train,[98.01932691693915],[95.56]
Train,[92.06446852253515],[96.66]
Train,[92.4939023876883],[99.28000000000002]
Train,[84.97326594352191],[80.17]
Train,[89.99577638526547],[111.15]
Train,[90.81715263529425],[68.38]
Train,[88.41127819266825],[80.25]
Train,[97.49968274081925],[77.72]
Train,[89.99063073293208],[90.97000000000001]
Train,[93.40941746048671],[34.919999999999995]
Train,[92.3236928978558],[95.86]
Train,[102.86787501179242],[68.55]
Train,[89.03828108756778],[84.15]
Train,[90.20825314935693],[95.9]
Train,[91.69544895823275],[82.01]
Train,[91.92950340582067],[99.29]
Train,[94.89343806468311],[109.47]
Train,[94.79375648201624],[98.37]
Train,[91.66714095052808],[100.21]
Train,[89.44269448092298],[77.37]
Train,[89.49645703451152],[88.19]
Train,[100.02459500266875],[83.21]
Train,[89.95208803527582],[82.84999999999998]
Train,[84.39162221952704],[85.34]
Train,[93.70772978731756],[87.01999999999998]
Train,[93.74538276663337],[93.12]
Train,[77.52311547198461],[112.43]
Train,[90.57315782696034],[93.17]
Train,[79.3647454767114],[33.93999999999999]
Train,[99.37522873093542],[82.48]
Train,[92.55391025029877],[78.86]
Train,[93.45677912786557],[89.51]
Train,[95.08711551666705],[125.66]
Train,[91.52000008858207],[152.94]
Train,[97.54438973977936],[95.1]
Train,[104.05088075080594],[89.8]
Train,[88.39354884157174],[145.17]
Train,[93.06875592177141],[86.15999999999998]
Train,[92.49323721687523],[95.84999999999998]
Train,[92.58822802168437],[109.09999999999998]
Train,[88.93550443859773],[78.29]
Train,[84.7068939134323],[78.68]
Train,[91.24421095350873],[70.8]
Train,[91.59981476962878],[74.37]
Train,[90.5166312511298],[79.43]
Train,[95.2347237392961],[105.09]
Train,[84.48308685997048],[94.48]
Train,[88.1616516592038],[85.22]
Train,[90.63010298657056],[63.4]
Train,[80.04562296830802],[97.56999999999998]
Train,[90.35437645956893],[66.29]
Train,[94.41615813672179],[175.59]
Train,[89.71449441259763],[67.47]
Train,[92.88656370139788],[96.66]
Train,[93.77807974503709],[83.05]
Train,[92.16578652593859],[77.22]
Train,[95.0202803060277],[101.42]
Train,[92.04809677693017],[88.77]
Train,[91.22604841963273],[97.98]
Train,[87.10347230130543],[80.54]
Train,[89.27647301664989],[105.87999999999998]
Train,[91.82311878928262],[76.42]
Train,[92.02088443375877],[106.46000000000001]
Train,[89.84516149213782],[56.89]
Train,[90.46934064705981],[44.03]
Train,[90.36633093223836],[50.64]
Train,[95.8767866645299],[120.54]
Train,[84.77730870403981],[116.42000000000002]
Train,[90.7515071381099],[68.65]
Train,[90.97967644665027],[84.31999999999998]
Train,[91.58247931577026],[100.75000000000001]
Train,[93.69045790460815],[94.23]
Train,[104.95764188291601],[66.44]
Train,[90.65135320886245],[79.49]
Train,[93.88231351034572],[66.55]
Train,[90.3203770743152],[95.93999999999998]
Train,[92.71747855745565],[112.49999999999999]
Train,[76.59751036978341],[65.26]
Train,[93.01045631595431],[78.88]
Train,[100.4043319554005],[105.52]
Train,[92.14934609969038],[86.83000000000001]
Train,[89.80794894441902],[49.71]
Train,[89.68641418811764],[113.63]
Train,[94.89479627391405],[121.39000000000001]
Train,[91.38569092655612],[153.54]
Train,[92.30438908466002],[101.53]
Train,[89.40643870931736],[34.5]
Train,[91.28612719723452],[80.06]
Train,[91.00155403860556],[58.03]
Train,[102.39227776760347],[71.01]
Train,[88.54944651866381],[96.56]
Train,[89.28163997179686],[91.15000000000002]
Train,[97.11234431939089],[175.35]
Train,[90.68748048999069],[36.470000000000006]
Train,[95.46719199277516],[87.73]
Train,[90.71720934114755],[80.68]
Train,[96.55878103734771],[100.7]
Train,[94.9912155235983],[94.22000000000001]
Train,[87.54019163735177],[110.82]
Train,[88.09204967290671],[91.45]
Train,[85.03178861636103],[79.39]
Train,[94.66691259424888],[125.75]
Train,[90.22895090270431],[68.85]
Train,[95.48492062240852],[91.06000000000002]
Train,[93.3306386361322],[43.99]
Train,[98.82296186158854],[78.25]
Train,[92.08959617566613],[111.19]
Train,[87.45697074468936],[89.87]
Train,[94.25706084421103],[175.41]
Train,[89.6562332518848],[135.44]
Train,[90.12560276633764],[26.52]
Train,[97.49939931169769],[77.81]
Train,[78.37700554832757],[63.53]
Train,[92.88167359426923],[88.57]
Train,[93.27412742162811],[89.02]
Train,[95.63263819608906],[95.87]
Train,[92.5498231047836],[79.11]
Train,[89.61937661122293],[64.07]
Train,[91.64756997394747],[87.77]
Train,[92.551619797064],[84.45]
Train,[94.76868744581614],[95.08000000000001]
Train,[92.05657580865163],[95.69]
Train,[95.0625894931076],[101.07]
Train,[91.29529625181392],[159.69]
Train,[93.83898383562965],[84.34]
Train,[94.36994791858703],[167.03]
Train,[84.91530294888325],[79.23]
Train,[92.08285095705178],[109.63]
Train,[94.49759717812485],[176.5]
Train,[91.64698279923903],[95.39]
Train,[92.0011525079707],[80.55]
Train,[93.89285605291768],[98.5]
Train,[95.07060524898426],[125.83]
Train,[92.93228685381806],[112.0]
Train,[84.45687799470338],[70.4]
Train,[91.8391791135108],[125.94]
Train,[87.93820679795793],[89.37]
Train,[95.14430654565044],[74.26]
Train,[94.83369972942111],[93.33000000000001]
Train,[97.33700110220832],[106.9]
Train,[93.90283302017838],[96.11]
Train,[96.15674975162709],[74.06]
Train,[93.49918128459908],[107.7]
Train,[87.93299186899705],[94.55999999999999]
Train,[90.0150035389391],[34.96]
Train,[92.40538058155116],[107.55]
Train,[85.87615874305658],[85.74]
Train,[93.97517740476157],[81.4]
Train,[95.57875971490981],[105.22]
Train,[89.94675895057958],[57.28]
Train,[88.66909084224048],[95.93]
Train,[89.9178035818591],[28.419999999999998]
Train,[93.3938770008835],[43.58]
Train,[88.83736222241461],[68.19]
Train,[90.1256533891855],[97.13]
Train,[98.24320409451987],[97.56999999999998]
Train,[91.83436729793311],[98.91]
Train,[101.31777699353009],[93.75]
Train,[89.19000086422894],[119.07]
Train,[92.22230592016113],[99.87]
Train,[91.16332442683124],[40.82]
Train,[91.61039920089884],[126.14]
Train,[93.32820133410483],[99.58]
Train,[90.2571058926893],[96.79999999999998]
Train,[101.03747460187184],[71.63]
Train,[84.34538597041997],[97.55]
Train,[93.1946373331825],[125.87]
Train,[97.4860425572423],[90.86]
Train,[94.48327916513409],[124.73000000000002]
Train,[91.24581750045945],[93.68]
Train,[91.8633701224708],[105.16]
Train,[83.81940255030871],[98.75999999999999]
Train,[84.46000387702793],[87.88]
Train,[94.66498549391129],[89.81]
Train,[104.17309870383461],[96.54]
Train,[92.26484779523228],[90.93]
Train,[92.24775876760013],[112.43999999999998]
Train,[88.55190982344789],[94.33]
Train,[93.03371042559634],[56.27]
Train,[88.94499737962454],[88.81]
Train,[90.77891914071073],[66.5]
Train,[93.80792387493248],[163.55]
Train,[90.55330024070399],[91.48]
Train,[92.6017045496429],[92.86]
Train,[92.4835405409418],[87.03]
Train,[89.24245205838011],[102.38000000000001]
Train,[91.14486321351109],[88.60999999999999]
Train,[93.13814193742347],[87.98]
Train,[93.15377481115961],[100.25]
Train,[91.50345569459772],[99.57]
Train,[92.75129629962241],[86.12000000000002]
Train,[104.0697572636868],[78.5]
Train,[105.78032940222494],[66.59]
Train,[96.27420472762567],[98.27000000000001]
Train,[89.86448397446298],[115.42]
Train,[88.7285403282942],[107.88]
Train,[92.69883220914294],[54.37]
Train,[88.81752842566772],[97.97]
Train,[90.07910798635113],[138.44]
Train,[88.62884786865358],[123.59]
Train,[89.62882524836054],[113.14000000000001]
Train,[90.82388137025684],[93.48]
Train,[98.43514557698362],[91.76]
Train,[86.81533190615998],[54.60999999999999]
Train,[92.99308046128556],[86.62]
Train,[92.72818956942116],[102.66]
Train,[88.75702058872527],[91.14]
Train,[91.72047571527803],[70.31]
Train,[93.54004391101581],[86.89000000000001]
Train,[91.5488916031603],[76.22]
Train,[90.15507159443189],[74.66]
Train,[89.2602135445978],[78.44]
Train,[91.22729875855923],[121.35]
Train,[91.12520881398281],[109.12999999999998]
Train,[91.63620511798432],[77.76]
Train,[93.82397113740907],[68.84]
Train,[97.43827571591666],[98.0]
Train,[91.56687746639174],[89.71]
Train,[98.41548865441358],[94.34000000000002]
Train,[91.48752968773212],[31.44]
Train,[87.92454740295442],[79.01]
Train,[90.59275988628524],[83.05]
Train,[87.2232037200999],[96.47]
Train,[91.79365901657009],[48.81000000000001]
Train,[97.51572339343714],[94.75]
Train,[91.68001427974939],[93.11]
Train,[94.48639480112087],[27.27]
Train,[88.1553197407874],[135.66]
Train,[90.15375406922492],[16.04]
Train,[89.96439897541839],[107.14]
Train,[92.17610078021261],[124.85]
Train,[87.61545073324558],[88.70000000000002]
Train,[92.64535716536002],[119.08]
Train,[89.40068196794918],[51.35]
Train,[98.14687456605958],[67.48]
Train,[91.80766937607436],[100.45]
Train,[90.9058731336803],[50.34]
Train,[89.73784279739235],[109.66]
Train,[94.14669352930179],[82.66000000000001]
Train,[92.33211778454854],[71.87]
Train,[93.50333883620416],[80.74]
Train,[92.61561783379625],[111.47]
Train,[92.84692466258987],[80.0]
Train,[92.50073860919879],[78.01]
Train,[87.17837950750273],[96.3]
Train,[87.85849279682591],[122.68]
Train,[91.39014453396348],[61.830000000000005]
Train,[95.17780875696019],[96.63]
Train,[106.17261420353417],[79.4]
Train,[88.95373022066457],[93.91]
Train,[94.04651063286961],[59.35]
Train,[89.85985719012552],[90.03]
Train,[94.07721202047654],[129.45]
Train,[94.11396234390095],[122.55]
Train,[95.44169601781235],[77.65]
Train,[89.7861609292062],[36.78]
Train,[90.14177219202669],[59.91]
Train,[101.57962039190016],[67.91]
Train,[88.86439179455176],[70.73]
Train,[94.47197406395095],[115.3]
Train,[93.50333883620416],[80.79]
Train,[95.2914704645588],[91.57]
Train,[93.54736243992659],[74.61]
Train,[92.76128793591613],[122.97]
Train,[90.0199840244348],[41.21000000000001]
Train,[87.86980634462985],[139.39]
Train,[94.02164233344152],[110.22]
Train,[91.03442586162393],[92.89999999999999]
Train,[88.1616516592038],[88.26]
Train,[104.68631726318367],[76.63]
Train,[91.76362159339418],[139.52]
Train,[93.17209424039467],[92.39]
Train,[91.64829356811283],[161.69]
Train,[87.74398860716465],[107.19]
Train,[88.35245712842568],[96.22]
Train,[92.23766069285858],[92.5]
Train,[96.08990459407502],[85.04]
Train,[104.34711856247127],[93.9]
Train,[97.72474795767548],[39.25]
Train,[92.64106139214756],[87.93000000000002]
Train,[97.5042367678681],[37.50999999999999]
Train,[90.75477008110785],[99.92]
Train,[96.83012162263272],[130.79]
Train,[91.75436750762631],[100.37]
Train,[93.32385824318801],[33.36]
Train,[94.89045403992573],[95.49]
Train,[87.3209956333681],[95.37]
Train,[88.79776919562799],[96.63]
Train,[91.97056382066668],[85.85000000000001]
Train,[89.91583460411604],[93.84]
Train,[89.4209462074287],[117.64999999999999]
Train,[91.40079135807369],[107.02]
Train,[91.01985492050866],[79.65]
Train,[86.92411840766452],[93.5]
Train,[102.28584657001521],[71.22]
Train,[93.74885093643893],[65.88]
Train,[89.80448736793936],[68.76]
Train,[87.85098478869232],[145.04]
Train,[91.70621484706939],[71.49]
Train,[95.48645923762483],[69.34]
Train,[99.14246623527943],[93.69999999999999]
Train,[94.13371745124832],[74.31]
Train,[96.77460184426414],[92.11]
Train,[90.29311138439611],[93.68]
Train,[93.84589212274716],[88.76000000000002]
Train,[99.16450977415157],[113.34]
Train,[84.6097309060612],[85.73]
Train,[103.64103830401791],[68.86]
Train,[93.4256148688857],[91.9]
Train,[91.8605693956518],[136.64]
Train,[92.38518937140296],[49.22]
Train,[91.30612852706182],[69.27]
Train,[91.20631169898604],[58.120000000000005]
Train,[92.39753395105109],[112.49]
Train,[93.43964952677744],[100.54]
Train,[92.49340830068739],[116.45000000000002]
Train,[92.47649045185429],[96.23]
Train,[97.9404351667257],[97.41000000000001]
Train,[92.3996274257722],[96.97999999999999]
Train,[97.7394877884529],[97.62000000000002]
Train,[91.84675267712763],[78.96]
Train,[103.28143407005179],[101.08]
Train,[89.2259414762023],[34.31999999999999]
Train,[100.97449628589246],[122.67]
Train,[92.4894647979913],[84.66]
Train,[85.3927434591811],[105.48]
Train,[85.28819987394066],[98.66999999999999]
Train,[92.22854477264532],[88.14]
Train,[90.17127911751034],[100.55]
Train,[91.43417002242423],[56.739999999999995]
Train,[88.18594663518016],[131.04]
Train,[87.38657483915078],[103.01]
Train,[90.28674571462722],[90.29000000000002]
Train,[90.51759366379684],[93.19]
Train,[88.4113240222694],[79.55]
Train,[94.66275827607174],[89.71]
Train,[93.45658596476224],[91.67]
Train,[90.24800424217068],[98.08]
Train,[88.20263737730814],[124.73000000000002]
Train,[88.51917608584178],[22.499999999999996]
Train,[92.09869984153396],[119.11999999999999]
Train,[91.48433818386377],[120.45]
Train,[81.23763743018253],[102.24]
Train,[92.04339634919837],[94.42]
Train,[107.0353847513246],[80.42]
Train,[92.56658428743535],[89.36]
Train,[94.69958666860643],[177.01]
Train,[89.74487275860822],[140.9]
Train,[89.6564503143097],[93.74]
Train,[91.89450092535925],[41.26]
Train,[91.50866484973349],[78.24]
Train,[90.23255810911444],[47.279999999999994]
Train,[94.03173200608887],[91.01]
Train,[89.82059487442622],[12.569999999999999]
Train,[89.02274761956966],[49.87]
Train,[84.42738539954836],[116.56]
Train,[98.41248588384408],[104.41]
Train,[93.57257162563717],[79.41]
Train,[91.28108766401662],[105.13999999999999]
Train,[89.68316719181026],[75.85]
Train,[92.71949654659005],[80.25]
Train,[91.92694900179403],[114.39999999999999]
Train,[98.62543039298583],[92.32000000000001]
Train,[93.54722994216138],[65.38]
Train,[102.4473627162265],[95.32]
Train,[92.22774532826026],[112.40999999999998]
Train,[92.35779874973021],[92.45]
Test,[92.5249218271886],[77.89]
Test,[95.75782244590461],[94.33]
Test,[91.49450088998863],[125.41000000000001]
Test,[86.7306231726437],[85.83]
Test,[87.31194330556703],[92.77999999999999]
Test,[95.8301404744484],[59.02]
Test,[91.1797250333367],[98.09]
Test,[91.17371007215519],[94.43999999999998]
Test,[93.10484873093446],[81.35]
Test,[91.81143278766234],[84.99000000000001]
Test,[90.42920152775588],[71.41]
Test,[93.60754610509588],[90.57]
Test,[95.99223873059736],[97.37]
Test,[91.11547865275782],[123.61]
Test,[89.30154346094918],[82.73]
Test,[89.88112456520044],[26.11]
Test,[100.40830623653743],[37.21]
Test,[94.82537045632942],[103.23999999999998]
Test,[84.1745300120327],[78.62]
Test,[93.71078620419564],[85.26999999999998]
Test,[92.1939102585443],[78.46]
Test,[89.02225318771605],[89.18]
Test,[87.60229784007872],[89.61999999999999]
Test,[92.72232449051474],[50.94]
Test,[91.86174351691484],[115.32000000000001]
Test,[92.35782599858979],[96.48]
Test,[89.43493953195865],[90.41999999999999]
Test,[88.91066592617798],[106.59]
Test,[89.06252274190653],[88.28]
Test,[94.37996164191972],[75.38]
Test,[87.85310486115779],[43.25]
Test,[95.30339001046352],[51.72]
Test,[90.73714433304322],[52.81]
Test,[93.15412492507977],[104.88]
Test,[93.05635733756277],[83.53]
Test,[94.0698388809927],[69.62]
Test,[89.52061741137557],[114.16]
Test,[92.48800573996552],[99.41]
Test,[89.09470849814763],[50.61]
Test,[103.195510095211],[92.31]
Test,[92.77068186375365],[89.3]
Test,[93.16047279442208],[38.18]
Test,[92.40172840905659],[116.02]
Test,[91.41365832379563],[83.19]
Test,[91.14101732388782],[106.81]
Test,[95.92303473405732],[92.49]
Test,[90.42516665235772],[80.47]
Test,[90.7279698618449],[114.13]
Test,[91.28813157730163],[118.69]
Test,[93.87675960751984],[66.82]
Test,[95.21901253146123],[113.20999999999998]
Test,[94.79727951798006],[176.54]
Test,[91.35691608626585],[63.410000000000004]
Test,[97.53566237448388],[113.92]
Test,[93.27032092488784],[85.32999999999998]
Test,[89.80577488630443],[75.3]
Test,[100.78332299148178],[78.1]
Test,[89.91267635951061],[108.47]
Test,[104.1908718271602],[104.73]
Test,[91.72768123561946],[103.32]
Test,[92.86158500754307],[77.97]
Test,[89.9466102267788],[95.11000000000001]
Test,[91.31395221147383],[84.27]
Test,[93.48511262713238],[87.07999999999998]
Test,[93.57406109226599],[67.67]
Test,[91.52334542543318],[107.68000000000002]
Test,[94.40841741556535],[173.65]
Test,[84.27198615805133],[98.42000000000002]
Test,[91.81409594175203],[47.62]
Test,[82.90937421873963],[98.8]
Test,[90.59560628037363],[81.22]
Test,[94.03217024030948],[108.16]
Test,[94.17057189386236],[101.9]
Test,[87.79795195226747],[144.98]
Test,[93.21971194194569],[90.07]
Test,[102.63533097074554],[95.08000000000001]
Test,[95.26756814633193],[100.35]
Test,[89.20833657716982],[94.14]
Test,[89.94334640993037],[105.46]
Test,[95.9217212609913],[95.07]
Test,[92.16979270232785],[86.83000000000001]
Test,[93.42957235509921],[95.3]
Test,[97.63911884627208],[86.09999999999998]
Test,[84.31246322868635],[88.39]
Test,[88.62359595201255],[125.27]
Test,[91.84215332078125],[77.99]
Test,[85.12739682282232],[107.46]
Test,[86.31903358553838],[127.45]
Test,[111.88045500887488],[75.7]
Test,[100.42354289183615],[95.64]
Test,[93.00236630047299],[115.19]
Test,[89.58680834411363],[82.49]
Test,[93.22817671574613],[78.54]
Test,[88.51558957494483],[93.02]
Test,[93.32820133410485],[96.84]
Test,[93.47698125182626],[100.13999999999999]
Test,[93.35856313477723],[87.45]
Test,[91.80888140907156],[49.72]
Test,[87.26718155941903],[94.07000000000001]
Test,[93.95321224593182],[65.77]
Test,[92.56078219088818],[95.11000000000001]
Test,[91.60943723131439],[42.88]
Test,[90.15428132465945],[23.090000000000003]
Test,[93.67698798656463],[106.45]
Test,[93.63416137611944],[87.19]
Test,[92.71977681421893],[92.62]
Test,[87.27380560532883],[91.33999999999999]
Test,[92.4962662885309],[90.37]
Test,[88.13509290762671],[77.48]
Test,[102.80187955138739],[70.29]
Test,[89.58616274313732],[104.55]
Test,[90.40341599386046],[89.37999999999998]
Test,[95.81966786577308],[92.52]
Test,[92.18143858719326],[76.88]
Test,[91.78236417572128],[43.13]
Test,[93.43775598150759],[97.17]
Test,[92.97077450906443],[120.03999999999999]
Test,[92.85701892037524],[67.08]
Test,[94.71571923312277],[175.09]
Test,[90.08964723222866],[110.34]
Test,[87.12829483565548],[108.02000000000001]
Test,[84.69739675410835],[87.78000000000002]
Test,[89.29710833734845],[96.66]
Test,[90.80120682842842],[96.5]
Test,[92.46133979919975],[119.79999999999998]
Test,[103.35575735356726],[66.9]
Test,[97.56097405761633],[124.05]
Test,[87.31686576970144],[89.46]
Test,[92.38908199410199],[101.23]
Test,[94.76868744581617],[90.81]
Test,[91.54260210209574],[108.69]
Test,[88.32168498182851],[92.36]
Test,[93.88149693513941],[80.29]
Test,[91.49924087645017],[125.82]
Test,[96.09242102742981],[98.54999999999998]
Test,[93.99005403687806],[60.25000000000001]
Test,[91.40000185743807],[157.75]
Test,[92.25034873419165],[119.73999999999998]
Test,[87.17837950750278],[86.36]
Test,[91.18448209971734],[91.27]
Test,[89.92774245273978],[37.77000000000001]
Test,[84.2106484862189],[74.84]
Test,[91.26061014662517],[100.21]
Test,[91.9193347916765],[73.33]
Test,[90.41540779888051],[65.03]
Test,[91.58856146310931],[93.22]
Test,[86.9234882117258],[104.87]
Test,[95.96570202484726],[90.32999999999998]
Test,[93.173782234618],[117.35]
Test,[94.28545686220359],[113.23999999999998]
Test,[93.06051304238454],[87.74]
Test,[93.9007372552673],[68.21]
Test,[93.44541052421472],[97.23]
Test,[92.38992231563375],[114.31]
Test,[95.07057313315694],[95.67]
Test,[92.01554722816712],[86.42999999999999]
Test,[94.63734006885586],[129.91]
Test,[85.09024990427453],[115.3]
Test,[89.48217033521539],[113.20999999999998]
Test,[91.47667855459085],[88.93]
Test,[96.10088739124107],[62.89]
Test,[95.17461652982186],[76.72]
Test,[91.61631478233234],[161.02]
Test,[95.81453706373846],[116.62]
Test,[92.33242098854436],[117.32]
Test,[93.86795927776846],[69.7]
Test,[88.82385458424308],[112.26]
Test,[94.27481913634833],[121.21000000000001]
Test,[89.79103388417876],[101.94]
Test,[102.88688417202422],[81.75]
Test,[89.11202963530322],[93.1]
