Data,Predicted,Reference
Train,[0.011986622765644227],[-5.46414725370726e-18]
Train,[0.011986687729577191],[-9.1069120895121e-18]
Train,[0.011909381232046578],[3.64276483580484e-18]
Train,[0.008499295109706548],[0.0]
Train,[0.01507914246363437],[4.371317802965808e-17]
Train,[0.014785013025822918],[3.824903077595082e-17]
Train,[0.014213919084554886],[1.82138241790242e-17]
Train,[-0.009804668136700834],[1.639244176112178e-17]
Train,[0.00666928092824234],[5.46414725370726e-18]
Train,[0.005721696566897356],[1.274967692531694e-17]
Train,[0.014313697536094225],[3.460626594014598e-17]
Train,[-0.02316279851545364],[-0.02663769646414426]
Train,[0.003929481128943603],[3.367488781373316e-05]
Train,[0.003929481128943187],[3.367488781373316e-05]
Train,[0.0023061555550531474],[-0.01082202280895997]
Train,[-0.018659546125286135],[-0.03225811899602458]
Train,[-0.01693680228471186],[0.00012121389582424045]
Train,[-0.01693680228471217],[0.0001212138958242951]
Train,[-0.02550078059027355],[-0.016911704099788993]
Train,[0.004608276402775372],[0.0003350686688037373]
Train,[-0.005707452913548187],[0.03181769440011019]
Train,[-0.0016191034059822986],[0.020466562890724713]
Train,[-0.004232515758019938],[-0.00034608783532127306]
Train,[0.0021742002284679427],[0.034389160982114655]
Train,[0.005125143532586206],[-0.0002156261018802614]
Train,[0.005132609298947703],[-0.00022780597134564715]
Train,[0.00188832280955359],[-0.004027663977169991]
Train,[0.009369301148487713],[-1.8031685937233958e-16]
Train,[0.0061568011687987674],[-1.82138241790242e-17]
Train,[0.006157781826765472],[-7.28552967160968e-18]
Train,[0.0025626849774289242],[2.185658901482904e-17]
Train,[0.0012570094948371575],[0.00033506866880364625]
Train,[-0.01539568641911357],[0.02046656289072467]
Train,[-0.03276229674533441],[0.031817694400110105]
Train,[-0.005232565739769206],[-0.0003460878353212184]
Train,[-0.007073925689948831],[-0.045587877791248885]
Train,[-0.0010104144539152691],[-0.0002839819088455726]
Train,[-0.0010104144539152472],[-0.0002839819088455052]
Train,[-0.02104997913928379],[-0.0759012829756179]
Train,[-0.01612131334003028],[-0.0006401470310791117]
Train,[-0.004339607954104502],[-0.03503752833380311]
Train,[-0.008086313463719467],[-0.04598575485950773]
Train,[-0.0018981602053833354],[0.00038292254363759203]
Train,[-0.019739832337492772],[3.64276483580484e-18]
Train,[-0.009159619836342725],[1.6210303519331538e-16]
Train,[-0.009070104198876336],[2.294941846557049e-16]
Train,[-0.002665264444317437],[3.64276483580484e-17]
Train,[0.002634046432857795],[0.03438916098211452]
Train,[0.006085357520537882],[-0.00022780597134566173]
Train,[0.006077623325504134],[-0.00021562610188027596]
Train,[0.002877600205982029],[-0.004027663977170001]
Train,[0.00825441138954483],[-0.0006401470310790862]
Train,[0.004099499640678143],[-0.0459857548595078]
Train,[0.005339368807248046],[-0.035037528333803136]
Train,[0.011060910348850688],[0.0003829225436376084]
Train,[-0.006136022150521538],[-0.046384909942934476]
Train,[0.010306956293101561],[-0.0001368098860473085]
Train,[0.010306956293101547],[-0.00013680988604732305]
Train,[0.003978397787661498],[-0.04072537078605854]
Train,[0.004824248252035616],[1.0564018023834036e-16]
Train,[0.01095962127895908],[2.549935385063388e-17]
Train,[0.008549198301849274],[9.1069120895121e-18]
Train,[0.014960755428867713],[1.3478229892477908e-16]
Train,[0.014058296959841187],[-1.8031685937233958e-16]
Train,[0.013016468916894319],[-7.28552967160968e-18]
Train,[0.0130163775981108],[-1.82138241790242e-17]
Train,[0.013006603416056464],[2.185658901482904e-17]
Train,[0.0037479739893976206],[3.64276483580484e-18]
Train,[0.017163498331858172],[2.294941846557049e-16]
Train,[0.01670138230693458],[1.6210303519331538e-16]
Train,[0.01647259650793156],[3.64276483580484e-17]
Train,[-0.008436738518285896],[1.0564018023834036e-16]
Train,[0.00642599529985129],[9.1069120895121e-18]
Train,[0.008419580630666626],[2.549935385063388e-17]
Train,[0.01627425534262085],[1.3478229892477908e-16]
Train,[-0.02263219618671581],[-0.02661959909676236]
Train,[0.003492745348389242],[8.875507821524006e-05]
Train,[0.003492745348389191],[8.875507821523641e-05]
Train,[0.0030548189047778043],[-0.010826313087336937]
Train,[-0.018655659250439313],[-0.032260834916869326]
Train,[-0.015061117966114713],[3.220999447969524e-05]
Train,[-0.015061117966113778],[3.2209994479636955e-05]
Train,[-0.02553396416984363],[-0.016914790440513125]
Train,[0.004570489268510225],[8.906079000852553e-05]
Train,[-0.005690531018140456],[0.03181952852235388]
Train,[-0.001611245034807854],[0.020474148561769656]
Train,[-0.003908062714711162],[-9.20159923646332e-05]
Train,[0.002164505296098631],[0.034396395341631664]
Train,[0.00505671031373606],[-5.732191967744552e-05]
Train,[0.005061523937111718],[-6.056387751369637e-05]
Train,[0.0018884522612370462],[-0.0040260395972705355]
Train,[0.009042460224173831],[-2.549935385063388e-17]
Train,[0.006145145592068536],[9.1069120895121e-18]
Train,[0.006144917047557572],[5.46414725370726e-18]
Train,[0.0026044628209054544],[3.64276483580484e-18]
Train,[0.0014473602506426954],[8.906079000853283e-05]
Train,[-0.015312356032047546],[0.020474148561769663]
Train,[-0.03268665669156481],[0.03181952852235386]
Train,[-0.005057335370393882],[-9.20159923647261e-05]
Train,[-0.007072050374132381],[-0.0455981082107015]
Train,[-0.0008506019953430554],[-7.547452175096764e-05]
Train,[-0.0008506019953430189],[-7.547452175093304e-05]
Train,[-0.02092260893969158],[-0.07595836786469809]
Train,[-0.01611473242786111],[-0.00017028718341639972]
Train,[-0.0043566440044899065],[-0.035074274396201865]
Train,[-0.008103339675380763],[-0.04604523827742463]
Train,[-0.0015092120513142094],[0.00010193376543214238]
Train,[-0.01991840891704075],[-1.82138241790242e-18]
Train,[-0.009448726610084321],[2.914211868643872e-17]
Train,[-0.009373711273425012],[3.64276483580484e-17]
Train,[-0.003286489079922685],[-1.82138241790242e-17]
Train,[0.002582635628631412],[0.034396395341631476]
Train,[0.005925108977415649],[-6.056387751366723e-05]
Train,[0.005920241089716675],[-5.7321919677560265e-05]
Train,[0.00278664007517046],[-0.004026039597270486]
Train,[0.010187731337995243],[-0.00017028718341641246]
Train,[0.0039919672526221965],[-0.04604523827742468]
Train,[0.0052254464937582495],[-0.03507427439620186]
Train,[0.012024899561028318],[0.00010193376543217335]
Train,[-0.006205636509675281],[-0.04644016770851804]
Train,[0.011997140892223437],[-3.637661897108368e-05]
Train,[0.011997140892221616],[-3.6376618971131035e-05]
Train,[0.0038700583474037854],[-0.04076142258146954]
Train,[0.0033873609423941053],[1.092829450741452e-17]
Train,[0.007286871922941022],[-1.274967692531694e-17]
Train,[0.007907861215596024],[-7.28552967160968e-18]
Train,[0.01341467943447274],[2.914211868643872e-17]
Train,[0.014313184729240288],[-2.549935385063388e-17]
Train,[0.013423106677309653],[5.46414725370726e-18]
Train,[0.013423128673012683],[9.1069120895121e-18]
Train,[0.013252739517221515],[3.64276483580484e-18]
Train,[0.008904094728506687],[-1.82138241790242e-18]
Train,[0.016047111283380815],[3.64276483580484e-17]
Train,[0.015666253990361926],[2.914211868643872e-17]
Train,[0.01482642610661257],[-1.82138241790242e-17]
Train,[-0.0089728965119942],[1.092829450741452e-17]
Train,[0.006168642824095021],[-7.28552967160968e-18]
Train,[0.00564337767024215],[-1.274967692531694e-17]
Train,[0.015347681974428595],[2.914211868643872e-17]
Train,[-0.02248804290342546],[-0.026617513273804568]
Train,[0.004941316000446301],[2.358988227521685e-05]
Train,[0.004941316000445591],[2.3589882275240527e-05]
Train,[0.003347849618026398],[-0.010829358203585212]
Train,[-0.018622370040808106],[-0.03225578344180273]
Train,[-0.014100802999843115],[-1.58781320403616e-05]
Train,[-0.01410080299984167],[-1.587813204030878e-05]
Train,[-0.02549501342405415],[-0.016919143243304572]
Train,[0.00457092096753274],[4.3885152824378766e-05]
Train,[0.0004338101562504867],[-0.03183446305441239]
Train,[0.0014462031219773415],[-0.02046600068820973]
Train,[-0.0037753499387067797],[-4.532152767228561e-05]
Train,[0.002178155012521599],[0.03442585934785729]
Train,[0.005044431556305391],[2.8258921077664274e-05]
Train,[0.005047819517964969],[2.985443663866018e-05]
Train,[0.0018739574005964287],[-0.0040385278159052965]
Train,[0.009277785722063114],[9.653326814882826e-17]
Train,[0.006157075634275479],[1.82138241790242e-18]
Train,[0.006156245561431274],[-3.64276483580484e-18]
Train,[0.002561273496004119],[-1.092829450741452e-17]
Train,[0.0014693097746959545],[4.3885152824575475e-05]
Train,[0.003578771311152855],[-0.02046600068820967]
Train,[-0.002939167084924754],[-0.031834463054412426]
Train,[-0.0050545983528922055],[-4.532152767249689e-05]
Train,[-0.007084383706167236],[-0.04564691617880463]
Train,[-0.0007429946846704049],[3.71752218245092e-05]
Train,[-0.0007429946846702573],[3.717522182445456e-05]
Train,[-0.02108947639085074],[-0.07584211113175192]
Train,[-0.016096691771661443],[-8.388871175143034e-05]
Train,[-0.020976561768220384],[0.0350487457206384]
Train,[-0.019671400768731105],[0.0459519443333251]
Train,[-0.0013078934431418213],[5.006688375457781e-05]
Train,[-0.01993290651628243],[-1.457105934321936e-17]
Train,[-0.009269652729708564],[7.28552967160968e-17]
Train,[-0.009148780249740949],[1.1474709232785245e-16]
Train,[-0.0031814495476916466],[3.64276483580484e-18]
Train,[0.0026934305571655994],[0.03442585934785726]
Train,[0.006115101966694821],[2.985443663872575e-05]
Train,[0.006111776240542697],[2.825892107752767e-05]
Train,[0.0029848804811943635],[-0.0040385278159053]
Train,[0.011299272074851761],[-8.388871175148863e-05]
Train,[0.0020332829055823777],[0.04595194433332511]
Train,[0.0028022609829801747],[0.035048745720638395]
Train,[0.012731674259203003],[5.006688375464884e-05]
Train,[-0.006145196265592021],[-0.046384227819801435]
Train,[0.012960448645744947],[1.7939359759212132e-05]
Train,[0.012960448645748173],[1.793935975918117e-05]
Train,[0.004068818686017057],[-0.04068614143724754]
Train,[0.004253698377267673],[-5.46414725370726e-17]
Train,[0.008474035824489108],[1.82138241790242e-18]
Train,[0.010415377796239526],[1.457105934321936e-17]
Train,[0.01422579050255574],[-6.010561979077986e-17]
Train,[0.013871845528562587],[9.653326814882826e-17]
Train,[0.012874678866399267],[-3.64276483580484e-18]
Train,[0.012874752669576535],[1.82138241790242e-18]
Train,[0.012823394073804726],[-1.092829450741452e-17]
Train,[0.009256885069547376],[-1.457105934321936e-17]
Train,[0.01653876836306515],[1.1474709232785245e-16]
Train,[0.015924044895675647],[7.28552967160968e-17]
Train,[0.014505915554200157],[3.64276483580484e-18]
Train,[-0.0089758187787367],[-5.46414725370726e-17]
Train,[0.007820877515226317],[1.457105934321936e-17]
Train,[0.006207393686893391],[1.82138241790242e-18]
Train,[0.015505120359753039],[-6.010561979077986e-17]
Train,[-0.02288336256153831],[-0.02663583258206696]
Train,[0.005239956274990709],[-1.1620971775262465e-05]
Train,[0.005239956274990803],[-1.1620971775255179e-05]
Train,[0.0029601989887806726],[-0.010830105087407789]
Train,[-0.018603818587259638],[-0.032255875283814496]
Train,[-0.016823917785116903],[0.00011249489571108196]
Train,[-0.016823917785116584],[0.0001124948957110164]
Train,[-0.025531217598713695],[-0.016927297020214963]
Train,[0.004605841974280968],[0.0003109982869209809]
Train,[-0.005695737580414074],[0.03183722564634838]
Train,[-0.0016173283079867413],[0.020469273022247582]
Train,[-0.004244117116646958],[-0.00032126671148336626]
Train,[0.002169612770459392],[0.03444397803912749]
Train,[0.00511151598937606],[-0.00020034072276180223]
Train,[0.005118671558243579],[-0.0002116684317673582]
Train,[0.0018682607713824337],[-0.00403773132064632]
Train,[0.00891034909251867],[-1.092829450741452e-17]
Train,[0.0061407953197121865],[2.549935385063388e-17]
Train,[0.006140743888512666],[1.274967692531694e-17]
Train,[0.0025804797618572016],[3.64276483580484e-18]
Train,[0.0013674594381694982],[0.0003109982869210373]
Train,[-0.015219888141703244],[0.02046927302224764]
Train,[-0.032599883699210415],[0.03183722564634828]
Train,[-0.005078038951386092],[-0.0003212667114834282]
Train,[-0.007089178500196697],[-0.04568442688288089]
Train,[-0.000972130079616283],[-0.0002633713550424066]
Train,[-0.000972130079616283],[-0.0002633713550424102]
Train,[-0.020966979998065276],[-0.07588056972965629]
Train,[-0.016193197273241536],[-0.0005951770077344112]
Train,[-0.00434683986649399],[-0.03508740386518284]
Train,[-0.00806042631159636],[-0.046000601294728424]
Train,[-0.0018296937829758446],[0.00035518666268962324]
Train,[-0.01997823024996364],[-5.46414725370726e-18]
Train,[-0.009588514091449838],[3.278488352224356e-17]
Train,[-0.009658650127489048],[2.367797143273146e-17]
Train,[-0.002477026416240612],[-4.917732528336534e-17]
Train,[0.0026566541950082878],[0.034443978039127486]
Train,[0.006128503963077424],[-0.00021166843176743288]
Train,[0.0061210841794507795],[-0.00020034072276190786]
Train,[0.0029171430677979874],[-0.004037731320646284]
Train,[0.008349221351354304],[-0.0005951770077344713]
Train,[0.00409250713277],[-0.04600060129472854]
Train,[0.00533037088862577],[-0.035087403865182804]
Train,[0.011139602173809295],[0.00035518666268961413]
Train,[-0.0062290419561954824],[-0.04645173565065164]
Train,[0.010391419669556508],[-0.00012723485604963124]
Train,[0.010391419669556664],[-0.00012723485604962398]
Train,[0.003977537395149638],[-0.04070972479698915]
Train,[0.003190798257137448],[0.0]
Train,[0.011786078858117019],[-3.278488352224356e-17]
Train,[0.010846568398390228],[-1.457105934321936e-17]
Train,[0.01293709458502614],[3.460626594014598e-17]
Train,[0.01411560381042474],[-1.092829450741452e-17]
Train,[0.013294233024031996],[1.274967692531694e-17]
Train,[0.013294238355787278],[2.549935385063388e-17]
Train,[0.013123607235135698],[3.64276483580484e-18]
Train,[0.009678907286899978],[-5.46414725370726e-18]
Train,[0.014341669346842788],[2.367797143273146e-17]
Train,[0.014709378478081177],[3.278488352224356e-17]
Train,[0.017180081804721768],[-4.917732528336534e-17]
Train,[-0.009386089091451066],[0.0]
Train,[0.008439381064877799],[-1.457105934321936e-17]
Train,[0.009199399021448324],[-3.278488352224356e-17]
Train,[0.014772813638756469],[3.460626594014598e-17]
Train,[-0.02281319706702532],[-0.02663796510460034]
Train,[0.003648573708842648],[8.234081784900343e-05]
Train,[0.0036485737088424296],[8.234081784902346e-05]
Train,[0.0032675151676775536],[-0.010836018853692725]
Train,[-0.018739706330744524],[-0.032254881081920386]
Train,[-0.016367824077776198],[8.110605359302819e-05]
Train,[-0.016367824077777],[8.110605359313383e-05]
Train,[-0.025313385071171556],[-0.01687909096984941]
Train,[0.004648191565584728],[0.00022396518333959734]
Train,[-0.005783275222221918],[0.03179769454902065]
Train,[-0.00165112444405704],[0.020445745837978327]
Train,[-0.004154615453911442],[-0.0002310619037429235]
Train,[0.002211447351918392],[0.03430529623838279]
Train,[0.00516185134964514],[-0.0001438773679238218]
Train,[0.005168364603863352],[-0.00015195658112119654]
Train,[0.0019124204058044937],[-0.004026532647383425]
Train,[0.008856235282019707],[2.185658901482904e-17]
Train,[0.006226229701800094],[-2.367797143273146e-17]
Train,[0.006223718173250267],[-1.457105934321936e-17]
Train,[0.002663257351143352],[-1.82138241790242e-18]
Train,[0.0010511547198019879],[0.00022396518333942067]
Train,[-0.01589669121269792],[0.020445745837978282]
Train,[-0.033195711650623495],[0.03179769454902067]
Train,[-0.005794478198833666],[-0.0002310619037429308]
Train,[-0.007065541496898401],[-0.04543081331857259]
Train,[-0.0010074848981909907],[-0.0001900576973760985]
Train,[-0.0010074848981909343],[-0.00019005769737603112]
Train,[-0.02156833920314912],[-0.07573417078177315]
Train,[-0.0160092536791312],[-0.00042579211629590886]
Train,[-0.0042828995454151034],[-0.03486289655170301]
Train,[-0.008066150762071957],[-0.04577169440139518]
Train,[-0.001794385071938894],[0.0002548022137575793]
Train,[-0.019733000378152184],[1.274967692531694e-17]
Train,[-0.009575424687532589],[-2.914211868643872e-17]
Train,[-0.009539770041520741],[-3.460626594014598e-17]
Train,[-0.002822071482748701],[4.735594286546292e-17]
Train,[0.0027869861282732613],[0.03430529623838265]
Train,[0.00636575049310801],[-0.00015195658112111276]
Train,[0.006359020483661962],[-0.0001438773679237963]
Train,[0.0031559334848797866],[-0.004026532647383423]
Train,[0.009193863875977615],[-0.00042579211629584874]
Train,[0.0044888740198668845],[-0.04577169440139527]
Train,[0.005753564879996031],[-0.034862896551702986]
Train,[0.011720442212511735],[0.0002548022137576157]
Train,[-0.005779520148561933],[-0.04610461285944754]
Train,[0.011149825073088957],[-9.112307114585424e-05]
Train,[0.0111498250730888],[-9.11230711458688e-05]
Train,[0.0043625983726935805],[-0.04062297349916597]
Train,[0.002301374862038563],[-1.457105934321936e-17]
Train,[0.010126057833555274],[3.460626594014598e-17]
Train,[0.008759697346682827],[2.73207362685363e-17]
Train,[0.01264952081726509],[-2.367797143273146e-17]
Train,[0.011649509781667344],[2.185658901482904e-17]
Train,[0.010959127106274611],[-1.457105934321936e-17]
Train,[0.010959254552233871],[-2.367797143273146e-17]
Train,[0.010908124996409804],[-1.82138241790242e-18]
Train,[0.006248516273774043],[1.274967692531694e-17]
Train,[0.01288769160066001],[-3.460626594014598e-17]
Train,[0.012712151942184675],[-2.914211868643872e-17]
Train,[0.014165204141422093],[4.735594286546292e-17]
Train,[-0.010433747588618572],[-1.457105934321936e-17]
Train,[0.005269784043050634],[2.73207362685363e-17]
Train,[0.006417033221741931],[3.460626594014598e-17]
Train,[0.012592627353422575],[-2.367797143273146e-17]
Train,[-0.02311735662921524],[-0.026607681869520845]
Train,[0.00296663218709491],[5.9366713726132334e-05]
Train,[0.0029666321870947063],[5.9366713726137796e-05]
Train,[0.001517094938582978],[-0.010802307863512956]
Train,[-0.01863737648436735],[-0.032268704426296375]
Train,[-0.01538428702379687],[4.07053130771832e-05]
Train,[-0.015384287023795453],[4.070531307708485e-05]
Train,[-0.025652776434402894],[-0.016931746763070604]
Train,[0.004524163524947877],[0.00011268002734236921]
Train,[-0.005614960087963981],[0.03181760822173304]
Train,[-0.0015755024329634699],[0.02049798211759031]
Train,[-0.003913885517203167],[-0.00011656618968494072]
Train,[0.002124088720747586],[0.03442136564648493]
Train,[0.005009917699506317],[-7.257126758284086e-05]
Train,[0.005014869610243071],[-7.669940181099087e-05]
Train,[0.0018872792442425617],[-0.00401354178556928]
Train,[0.009165817929048326],[1.0564018023834036e-16]
Train,[0.0060904937274598924],[-1.274967692531694e-17]
Train,[0.006089797311169915],[-1.092829450741452e-17]
Train,[0.0025637739693771607],[-1.092829450741452e-17]
Train,[0.0016094896436258056],[0.00011268002734221986]
Train,[-0.014938801692239627],[0.0204979821175902]
Train,[-0.032352439555154607],[0.031817608221732914]
Train,[-0.004617397037940822],[-0.00011656618968499718]
Train,[-0.007073798143706565],[-0.04565096217785727]
Train,[-0.0009112306998489779],[-9.545130184188538e-05]
Train,[-0.000911230699848947],[-9.545130184179795e-05]
Train,[-0.020369090970152944],[-0.07620004202205209]
Train,[-0.01618924235693667],[-0.00021622306103207377]
Train,[-0.004437320279408249],[-0.0352221423122647]
Train,[-0.008178707644407583],[-0.04629363486027101]
Train,[-0.0016033501945891234],[0.00012981477639217547]
Train,[-0.020046478306019796],[2.003520659692662e-17]
Train,[-0.009345151846460847],[-1.3478229892477908e-16]
Train,[-0.009292291726849972],[-1.5846027035751055e-16]
Train,[-0.0027202690913241],[2.549935385063388e-17]
Train,[0.0023565267502311115],[0.03442136564648496]
Train,[0.005491432836016571],[-7.669940181096355e-05]
Train,[0.005486440403837032],[-7.257126758292283e-05]
Train,[0.0023830860606117786],[-0.004013541785569291]
Train,[0.00950599796749018],[-0.00021622306103199725]
Train,[0.003521910337097701],[-0.04629363486027098]
Train,[0.004726715474164694],[-0.03522214231226457]
Train,[0.011427797992398693],[0.00012981477639208803]
Train,[-0.0065124544193975245],[-0.046691617697877844]
Train,[0.011383831191232117],[-4.6093112967906135e-05]
Train,[0.011383831191231254],[-4.6093112967906135e-05]
Train,[0.003396522955235184],[-0.04091352052299628]
Train,[0.003997930837596904],[-6.739114946238954e-17]
Train,[0.01079817849689347],[2.185658901482904e-17]
Train,[0.010777552380555054],[2.73207362685363e-17]
Train,[0.014221766459080099],[-1.1292570990995005e-16]
Train,[0.016027570624622334],[1.0564018023834036e-16]
Train,[0.015006662828017851],[-1.092829450741452e-17]
Train,[0.015006753995644408],[-1.274967692531694e-17]
Train,[0.014806440447778305],[-1.092829450741452e-17]
Train,[0.010981201911513692],[2.003520659692662e-17]
Train,[0.018253315022283553],[-1.5846027035751055e-16]
Train,[0.017966192463396792],[-1.3478229892477908e-16]
Train,[0.01834896133988022],[2.549935385063388e-17]
Train,[-0.007958714855796184],[-6.739114946238954e-17]
Train,[0.009625618466069468],[2.73207362685363e-17]
Train,[0.009642232583459889],[2.185658901482904e-17]
Train,[0.01742780907942262],[-1.1292570990995005e-16]
Train,[-0.02197137529098244],[-0.02660597163545281]
Train,[0.0054149906592615635],[2.984083944529165e-05]
Train,[0.005414990659261931],[2.9840839445302575e-05]
Train,[0.004463038521035545],[-0.010844562017329253]
Train,[-0.01854807217213643],[-0.032238359043634125]
Train,[-0.011438461167703006],[-1.827554447671324e-06]
Train,[-0.011438461167726495],[-1.8275544477551075e-06]
Train,[-0.025225993983429642],[-0.016920113050198905]
Train,[0.004587508598846779],[5.04251703193924e-06]
Train,[0.0003870469290194961],[-0.03187296944543354]
Train,[0.0014179794257868704],[-0.020431980971054628]
Train,[-0.0033606721364213624],[-5.1979897063713254e-06]
Train,[0.00223592013205804],[0.034483643423797644]
Train,[0.00506186687054058],[3.2492708211095344e-06]
Train,[0.00506520974259036],[3.4313088735579503e-06]
Train,[0.0018366562169251446],[-0.004075766136259555]
Train,[0.009517464245697759],[-1.82138241790242e-16]
Train,[0.006211814323839251],[3.278488352224356e-17]
Train,[0.006213724400235624],[2.003520659692662e-17]
Train,[0.0025124735750904916],[2.003520659692662e-17]
Train,[0.0013721710650580537],[5.04251703196474e-06]
Train,[0.0033478569036285966],[-0.02043198097105475]
Train,[-0.0032467302910061135],[-0.031872969445433615]
Train,[-0.005246294512286351],[-5.197989706307577e-06]
Train,[-0.0071227177181615265],[-0.04573933799686295]
Train,[-0.000297431264285994],[4.268499342443704e-06]
Train,[-0.00029743126428498313],[4.268499342399991e-06]
Train,[-0.021799199557047788],[-0.07541564247883178]
Train,[-0.015979404722392152],[-9.613000975180544e-06]
Train,[-0.021012616422036945],[0.03489895707165845]
Train,[-0.020237275320217643],[0.045576172143569293]
Train,[-0.0008043660908471163],[5.684877002843975e-06]
Train,[-0.019897851903153674],[1.457105934321936e-17]
Train,[-0.008926688372826383],[-1.7849547695443715e-16]
Train,[-0.008847418052481362],[-2.404224791631194e-16]
Train,[-0.002295915836440305],[6.556976704448711e-17]
Train,[0.003096003473453822],[0.03448364342379768]
Train,[0.006871632829965777],[3.431308873461417e-06]
Train,[0.006868325964356719],[3.2492708209310387e-06]
Train,[0.003715007851353714],[-0.004075766136259529]
Train,[0.014411820713036042],[-9.613000975280721e-06]
Train,[0.00228546235138634],[0.04557617214356924]
Train,[0.0032943146661476986],[0.03489895707165848]
Train,[0.014810275453238302],[5.684877002800262e-06]
Train,[-0.005823229941719846],[-0.04610288777145737]
Train,[0.0156355767043561],[2.063148993675749e-06]
Train,[0.015635576704360932],[2.063148993683034e-06]
Train,[0.0048448956760596615],[-0.04040947779749583]
Train,[0.004924514439378898],[1.092829450741452e-16]
Train,[0.01234480931165853],[-4.55345604475605e-17]
Train,[0.011576793777154119],[-2.914211868643872e-17]
Train,[0.01572319806295081],[1.457105934321936e-16]
Train,[0.010825827704698872],[-1.82138241790242e-16]
Train,[0.009797756031688514],[2.003520659692662e-17]
Train,[0.009797655873930342],[3.278488352224356e-17]
Train,[0.010023441688519137],[2.003520659692662e-17]
Train,[0.0075339506879368865],[1.457105934321936e-17]
Train,[0.014774889139885698],[-2.404224791631194e-16]
Train,[0.014381337384747015],[-1.7849547695443715e-16]
Train,[0.014003096943562035],[6.556976704448711e-17]
Train,[-0.010554868158628748],[1.092829450741452e-16]
Train,[0.006550467052767425],[-2.914211868643872e-17]
Train,[0.007176967994699289],[-4.55345604475605e-17]
Train,[0.013982889181341416],[1.457105934321936e-16]
Train,[-0.024572189640737964],[-0.02668924703080523]
Train,[0.005107384667888981],[-1.3346181883565604e-06]
Train,[0.005107384667885848],[-1.3346181883474536e-06]
Train,[0.0006715582065767723],[-0.01082278477075631]
Train,[-0.01871831535311305],[-0.03225611087138575]
Train,[-0.010853137847047958],[-1.0636830515640874e-06]
Train,[-0.010853137847099924],[-1.0636830516879414e-06]
Train,[-0.02536658599964402],[-0.016887055262355885]
Train,[0.00451122854572837],[2.9379837877740202e-06]
Train,[0.0004363933611975744],[-0.031804726263415586]
Train,[0.0014603122182673645],[-0.020452120369949513]
Train,[-0.0031146425451399657],[-3.0319244309493537e-06]
Train,[0.0022021712729123327],[0.0343285961318041]
Train,[0.005012231105696977],[1.888258463272354e-06]
Train,[0.005015508284929962],[1.9944397762270533e-06]
Train,[0.0019059907835827434],[-0.004028009142870433]
Train,[0.009216177884569268],[2.914211868643872e-17]
Train,[0.006205482718469064],[1.457105934321936e-17]
Train,[0.006221241776694929],[5.46414725370726e-18]
Train,[0.002648571569477873],[-3.64276483580484e-18]
Train,[0.0012618690205033422],[2.937983787715736e-06]
Train,[0.0032948863439293983],[-0.020452120369949638]
Train,[-0.0032823128414069705],[-0.031804726263415586]
Train,[-0.00516404811408228],[-3.0319244308928905e-06]
Train,[-0.007066255131505926],[-0.0454713441554606]
Train,[-0.00034185830937228734],[2.492343830197516e-06]
Train,[-0.0003418583093726443],[2.4923438302284793e-06]
Train,[-0.02144146510995196],[-0.07577405243113178]
Train,[-0.015743975288279817],[-5.592433614488598e-06]
Train,[-0.021099101008538977],[0.034908367594440944]
Train,[-0.019974195575181194],[0.04582477396683006]
Train,[-0.0008771452677765907],[3.34599182759539e-06]
Train,[-0.019768033540658644],[-5.46414725370726e-18]
Train,[-0.009404681169060628],[9.1069120895121e-18]
Train,[-0.009216862213948268],[2.73207362685363e-17]
Train,[-0.0027846831953623305],[2.73207362685363e-17]
Train,[0.0027518632155124267],[0.03432859613180401]
Train,[0.006156713890927085],[1.9944397762434455e-06]
Train,[0.00615345603936484],[1.888258463325174e-06]
Train,[0.0030925785160935172],[-0.0040280091428703865]
Train,[0.01464749259559517],[-5.592433614413921e-06]
Train,[0.0020966679146357417],[0.04582477396682997]
Train,[0.0029487157549168102],[0.03490836759444095]
Train,[0.014592679100581764],[3.3459918275298203e-06]
Train,[-0.005868083287867364],[-0.04617277748120633]
Train,[0.015796019076290465],[1.1964618960983517e-06]
Train,[0.015796019076299912],[1.1964618960928875e-06]
Train,[0.0042714170300140585],[-0.04064730804865112]
Train,[0.004247404919912506],[-1.639244176112178e-17]
Train,[0.0101218664621516],[-1.639244176112178e-17]
Train,[0.008996349761075315],[0.0]
Train,[0.013221450385939144],[-5.46414725370726e-18]
Train,[0.012422442369008196],[2.914211868643872e-17]
Train,[0.011521162228310755],[5.46414725370726e-18]
Train,[0.011520291875935415],[1.457105934321936e-17]
Train,[0.011444076625225445],[-3.64276483580484e-18]
Train,[0.007691072328796507],[-5.46414725370726e-18]
Train,[0.014956190690400115],[2.73207362685363e-17]
Train,[0.014048434744034879],[9.1069120895121e-18]
Train,[0.014767297972155001],[2.73207362685363e-17]
Train,[-0.00920262651115181],[-1.639244176112178e-17]
Train,[0.005831945435521234],[0.0]
Train,[0.006773006531623414],[-1.639244176112178e-17]
Train,[0.01355660847160685],[-5.46414725370726e-18]
Train,[-0.02297253308922669],[-0.026611711564144137]
Train,[0.006428850707445008],[-7.786266494683676e-07]
Train,[0.00642885070743746],[-7.786266494665461e-07]
Train,[0.0019425394310942008],[-0.010808177508760718]
Train,[-0.019608447578456242],[-0.03235525367217999]
Train,[-0.01566118414964027],[4.8079286426705506e-05]
