Data,Predicted,Reference
Train,[-0.010490263520332907],[2.3353659741718953e-05]
Train,[-0.0104900284940042],[2.4677315191284982e-05]
Train,[-0.010649549067077308],[-0.004042772228554751]
Train,[-0.010330784166282162],[-1.8942377146185167e-16]
Train,[-0.010509125045182708],[-1.457105934321936e-17]
Train,[-0.010509125146949287],[-7.28552967160968e-18]
Train,[-0.010339692139032146],[2.003520659692662e-17]
Train,[-0.0008622444200612347],[3.621745563382041e-05]
Train,[-0.004688558204486897],[-0.02048002603920499]
Train,[0.0008694484129170202],[-0.03185346566611451]
Train,[0.0036396965073733165],[-3.743076886685817e-05]
Train,[0.0011024549348260684],[-0.045772565440392946]
Train,[0.0037504995472580397],[3.064835109438745e-05]
Train,[0.003750499547258189],[3.0648351094389275e-05]
Train,[0.0015738874917861879],[-0.07593676883484518]
Train,[0.012256698379082711],[-6.947485728350607e-05]
Train,[0.009630469578350754],[0.03517139533745182]
Train,[0.002150331391796139],[0.04608696106993191]
Train,[0.0042194235136366],[4.142285806198636e-05]
Train,[0.009859221283077863],[0.0]
Train,[0.011037276264005809],[-1.8578100662604684e-16]
Train,[0.011314334824935162],[-2.4952939125263154e-16]
Train,[0.0056493273681067465],[-2.73207362685363e-17]
Train,[-0.007392565152337939],[0.034494663319863304]
Train,[-0.011445796704184222],[2.4677315191332338e-05]
Train,[-0.011446043803849336],[2.3353659741864663e-05]
Train,[-0.011610522719254801],[-0.004042772228554716]
Train,[-0.007800866330783449],[-6.947485728353158e-05]
Train,[-0.0045279942822775525],[0.04608696106993195]
Train,[-0.0068058669197686725],[0.035171395337451866]
Train,[-0.010247947308136196],[4.142285806196814e-05]
Train,[-0.006218855985541229],[-0.0465750054765992]
Train,[-0.0075783131075698815],[1.4846795999276887e-05]
Train,[-0.007578313107569904],[1.4846795999295101e-05]
Train,[-0.009225968429258954],[-0.0407433144478705]
Train,[-0.005379492481529535],[1.1292570990995005e-16]
Train,[-0.00707348500690932],[1.639244176112178e-17]
Train,[-0.007088526787019724],[7.28552967160968e-18]
Train,[-0.008556609208384396],[1.548175055217057e-16]
Train,[-0.04603637598681708],[-1.8942377146185167e-16]
Train,[-0.04523587241213546],[-7.28552967160968e-18]
Train,[-0.045235883492332145],[-1.457105934321936e-17]
Train,[-0.04593720332040382],[2.003520659692662e-17]
Train,[-0.05016431851967542],[0.0]
Train,[-0.055054634171305926],[-2.4952939125263154e-16]
Train,[-0.05474548693685078],[-1.8578100662604684e-16]
Train,[-0.05070377555003197],[-2.73207362685363e-17]
Train,[-0.045632847736277835],[1.1292570990995005e-16]
Train,[-0.052127133203326244],[7.28552967160968e-18]
Train,[-0.05397580845820355],[1.639244176112178e-17]
Train,[-0.05507964763943342],[1.548175055217057e-16]
Train,[-0.025611661700833056],[-0.02664906941969929]
Train,[-0.05423635534863217],[-9.585065472689618e-06]
Train,[-0.05423635534863265],[-9.585065472675047e-06]
Train,[-0.04373762048042897],[-0.010847581918101064]
Train,[-0.006270961661777692],[-0.03225611087138568]
Train,[-0.005935591341342933],[-1.0636830518518658e-06]
Train,[-0.005935591341343057],[-1.06368305191015e-06]
Train,[-0.004580753792068606],[-0.01688705526235591]
Train,[-0.010680345966598802],[2.9379837889870608e-06]
Train,[-0.010142404112415666],[-0.031804726263415455]
Train,[-0.01094488068163335],[-0.0204521203699495]
Train,[-0.009648207687756316],[-3.0319244318837225e-06]
Train,[-0.006832612718654027],[0.03432859613180414]
Train,[-0.010701413026816296],[1.888258464168474e-06]
Train,[-0.010701399296652873],[1.994439777088567e-06]
Train,[-0.010849434453594329],[-0.004028009142870486]
Train,[-0.010557966693678932],[-2.094589780587783e-16]
Train,[-0.010723693036597008],[0.0]
Train,[-0.010723693097909558],[-1.82138241790242e-18]
Train,[-0.010541216864003583],[2.549935385063388e-17]
Train,[0.002051241819354738],[2.937983788901456e-06]
Train,[-0.001598395610992928],[-0.02045212036994954]
Train,[0.00361097554693447],[-0.0318047262634154]
Train,[0.006899358821094193],[-3.0319244318746157e-06]
Train,[0.003446801735649258],[-0.045471344155460426]
Train,[0.006705498913746746],[2.4923438312666673e-06]
Train,[0.006705498913747481],[2.492343831273953e-06]
Train,[0.003266025071946756],[-0.07577405243113172]
Train,[0.01566383348893371],[-5.592433615923847e-06]
Train,[0.011296764468287649],[0.03490836759444107]
Train,[0.0037462046367979862],[0.04582477396683014]
Train,[0.007224628257274091],[3.3459918292710617e-06]
Train,[0.015272359035229886],[-7.28552967160968e-18]
Train,[0.013011694402798323],[-2.2403003740199765e-16]
Train,[0.013233483158769342],[-2.8777842202858235e-16]
Train,[0.00789219293691535],[-3.64276483580484e-18]
Train,[-0.007739762500187339],[0.034328596131804]
Train,[-0.011862087315446315],[1.9944397770430323e-06]
Train,[-0.011862103028086024],[1.8882584642067231e-06]
Train,[-0.01201528166147987],[-0.0040280091428704645]
Train,[-0.008185898655417521],[-5.5924336158473486e-06]
Train,[-0.0048216437680452745],[0.04582477396683014]
Train,[-0.007173125810532202],[0.03490836759444111]
Train,[-0.0106683964055951],[3.3459918292492053e-06]
Train,[-0.006591126831107557],[-0.04617277748120673]
Train,[-0.007960063391738964],[1.1964618954062263e-06]
Train,[-0.007960063391738981],[1.1964618954116905e-06]
Train,[-0.009629912305973232],[-0.04064730804865121]
Train,[-0.005725755074554445],[1.183898571636573e-16]
Train,[-0.007452190544055134],[3.64276483580484e-18]
Train,[-0.007451954832411035],[7.28552967160968e-18]
Train,[-0.008953809034505086],[1.9306653629765652e-16]
Train,[-0.04411906619806489],[-2.094589780587783e-16]
Train,[-0.043337057112537054],[-1.82138241790242e-18]
Train,[-0.04333706403532194],[0.0]
Train,[-0.04413656379741876],[2.549935385063388e-17]
Train,[-0.05350082667604056],[-7.28552967160968e-18]
Train,[-0.05376449952288899],[-2.8777842202858235e-16]
Train,[-0.05350537680073036],[-2.2403003740199765e-16]
Train,[-0.04901568675687405],[-3.64276483580484e-18]
Train,[-0.04586977788516597],[1.183898571636573e-16]
Train,[-0.05310906145290823],[7.28552967160968e-18]
Train,[-0.05307761376549121],[3.64276483580484e-18]
Train,[-0.05392670441660474],[1.9306653629765652e-16]
Train,[-0.02593405748204902],[-0.026611711564144137]
Train,[-0.05528180666776872],[-7.786266497579674e-07]
Train,[-0.05528180666775636],[-7.786266497670743e-07]
Train,[-0.042322239605942336],[-0.010808177508760694]
Train,[-0.006214356913984141],[-0.0322637000971282]
Train,[-0.005917670884095556],[7.039249564988154e-05]
Train,[-0.00591767088409551],[7.03924956500655e-05]
Train,[-0.004569993915379395],[-0.01689744658652455]
Train,[-0.010577361300117442],[0.00019462109750464367]
Train,[-0.005031781420352485],[0.031796619978974296]
Train,[-0.008562358217497644],[0.020471819254190872]
Train,[-0.009612402272301998],[-0.00020105968528216518]
Train,[-0.00676162044806975],[0.034333560900659164]
Train,[-0.010619333647126646],[-0.0001251163530220268]
Train,[-0.010620624857367734],[-0.0001321861900970136]
Train,[-0.010765242845779687],[-0.004013502542413187]
Train,[-0.0104638780478191],[-7.467667913399922e-17]
Train,[-0.010630856182763146],[5.46414725370726e-18]
Train,[-0.010630856261898795],[1.82138241790242e-18]
Train,[-0.01045766517605239],[9.1069120895121e-18]
Train,[0.0012067478969280997],[0.00019462109750452162]
Train,[0.010585886111764798],[0.020471819254190816]
Train,[0.007743339934072458],[0.0317966199789741]
Train,[0.004835173571920556],[-0.00020105968528215973]
Train,[0.0027045452946419333],[-0.045488386759040295]
Train,[0.004887713928418063],[-0.00016508368408844554]
Train,[0.004887713928418078],[-0.00016508368408846557]
Train,[0.0026263263141199553],[-0.07599248662903467]
Train,[0.011786695738441138],[-0.0003714404832003035]
Train,[0.0005672554463233224],[-0.03502195540531518]
Train,[0.0029667135021269387],[-0.04603811583818682]
Train,[0.005405858411272585],[0.00022297749414407865]
Train,[0.01252393294584096],[1.82138241790242e-18]
Train,[0.011982956676016905],[8.560497364141375e-17]
Train,[0.012205794408989258],[1.0381879782043794e-16]
Train,[0.006866761382019427],[-1.092829450741452e-17]
Train,[-0.007381312323131853],[0.03433356090065914]
Train,[-0.011415445373859415],[-0.00013218619009705004]
Train,[-0.01141410546260965],[-0.00012511635302204135]
Train,[-0.01156374854356434],[-0.004013502542413134]
Train,[-0.007849848398967463],[-0.00037144048320020696]
Train,[-0.009091201421698614],[-0.04603811583818676]
Train,[-0.00981090457856099],[-0.035021955405315205]
Train,[-0.010210471991760065],[0.00022297749414414784]
Train,[-0.006260681275163832],[-0.04637356517217178]
Train,[-0.007605955595657612],[-7.93121578201261e-05]
Train,[-0.0076059555956576284],[-7.931215782014796e-05]
Train,[-0.009203937577878456],[-0.04078563589126379]
Train,[-0.005419772754571132],[4.189179561175566e-17]
Train,[-0.007089376638620612],[-5.46414725370726e-18]
Train,[-0.0071302330814163204],[-1.82138241790242e-18]
Train,[-0.008539301471682975],[7.28552967160968e-17]
Train,[-0.04534478910395024],[-7.467667913399922e-17]
Train,[-0.04462315852591019],[1.82138241790242e-18]
Train,[-0.044623167295013776],[5.46414725370726e-18]
Train,[-0.04530688249226134],[9.1069120895121e-18]
Train,[-0.05159520086354365],[1.82138241790242e-18]
Train,[-0.05412639805050166],[1.0381879782043794e-16]
Train,[-0.0538709489634427],[8.560497364141375e-17]
Train,[-0.049707743237435216],[-1.092829450741452e-17]
Train,[-0.04549158152177295],[4.189179561175566e-17]
Train,[-0.04743887617063218],[-1.82138241790242e-18]
Train,[-0.0524531911574349],[-5.46414725370726e-18]
Train,[-0.05420206353656717],[7.28552967160968e-17]
Train,[-0.026458817565746064],[-0.026595730694584215]
Train,[-0.05253056717838736],[5.157793976724824e-05]
Train,[-0.05253056717838695],[5.15779397672537e-05]
Train,[-0.04328573065172194],[-0.010818690761706044]
Train,[-0.006265843908413428],[-0.03225480223106586]
Train,[-0.0059505566837533466],[5.884274505150193e-05]
Train,[-0.00595055668375334],[5.8842745051583895e-05]
Train,[-0.004572342409163601],[-0.016894747275883155]
Train,[-0.010673051045284161],[-0.00016253723137863541]
Train,[-0.010124649940000754],[-0.03181325571203927]
Train,[-0.010926464324132832],[-0.020452803001902203]
Train,[-0.00962676957570363],[0.0001677449587652469]
Train,[-0.006814344651904281],[0.03435413977297274]
Train,[-0.010689938557164944],[-0.00010451436817055391]
Train,[-0.01069102270726391],[-0.00011039444323795304]
Train,[-0.010830674078460627],[-0.004032384122304555]
Train,[-0.010536408854173309],[2.6227906817794846e-16]
Train,[-0.010703970948158566],[-1.092829450741452e-17]
Train,[-0.01070397109359985],[-9.1069120895121e-18]
Train,[-0.010522068276318242],[-2.914211868643872e-17]
Train,[0.0016341185360384605],[-0.0001625372313785935]
Train,[-0.0019145053230534247],[-0.02045280300190221]
Train,[0.00333304886869113],[-0.03181325571203931]
Train,[0.005655934969606812],[0.00016774495876525965]
Train,[0.0032096465257182277],[-0.045517758997101594]
Train,[0.005405345653791269],[-0.0001378313255012888]
Train,[0.0054053456537913784],[-0.00013783132550125422]
Train,[0.0031130660485749026],[-0.07576435572800548]
Train,[0.012423166517861984],[0.0003096435903138461]
Train,[0.011127264607296315],[0.0349314425668433]
Train,[0.003604358276196015],[0.045831600830654025]
Train,[0.005787840696592676],[-0.00018505626463497592]
Train,[0.013733439689831473],[-9.1069120895121e-18]
Train,[0.012873816690846227],[2.804928923569727e-16]
Train,[0.013092421233591724],[3.5881233632677676e-16]
Train,[0.007521332466375002],[-2.185658901482904e-17]
Train,[-0.007741616250762565],[0.034354139772972886]
Train,[-0.011878295500930006],[-0.00011039444323805868]
Train,[-0.011877151905770843],[-0.0001045143681706632]
Train,[-0.012022812113230235],[-0.004032384122304549]
Train,[-0.008190765156164603],[0.0003096435903138188]
Train,[-0.004824528356235143],[0.04583160083065405]
Train,[-0.007173217870149058],[0.03493144256684327]
Train,[-0.010695419781017975],[-0.00018505626463500687]
Train,[-0.006584029532866643],[-0.04620565054815253]
Train,[-0.007985425363250875],[-6.625344898697892e-05]
Train,[-0.00798542536325087],[-6.625344898693886e-05]
Train,[-0.009633467633855574],[-0.04063992958242417]
Train,[-0.005719908183189788],[-1.5299612310380329e-16]
Train,[-0.007453812666521389],[1.639244176112178e-17]
Train,[-0.007454815597622191],[1.639244176112178e-17]
Train,[-0.008956775070786103],[-2.38601096745217e-16]
Train,[-0.044261789561103104],[2.6227906817794846e-16]
Train,[-0.04346890960881501],[-9.1069120895121e-18]
Train,[-0.04346892598091766],[-1.092829450741452e-17]
Train,[-0.04427310115061099],[-2.914211868643872e-17]
Train,[-0.05196038723705068],[-9.1069120895121e-18]
Train,[-0.05392195631076638],[3.5881233632677676e-16]
Train,[-0.05366767323377074],[2.804928923569727e-16]
Train,[-0.04897782217993861],[-2.185658901482904e-17]
Train,[-0.04578778329949398],[-1.5299612310380329e-16]
Train,[-0.0526544299542525],[1.639244176112178e-17]
Train,[-0.05278828376045943],[1.639244176112178e-17]
Train,[-0.05407679180874908],[-2.38601096745217e-16]
Train,[-0.025834298119162238],[-0.02662021102065359]
Train,[-0.052187693016703875],[4.3066257143865274e-05]
Train,[-0.05218769301670465],[4.306625714382338e-05]
Train,[-0.04242163160788052],[-0.010812965034885942]
Train,[-0.006296879279998194],[-0.032255341533132656]
Train,[-0.005984146472699975],[6.429522931354873e-05]
Train,[-0.0059841464726999565],[6.429522931335385e-05]
Train,[-0.00459812420908707],[-0.016871292062995993]
Train,[-0.010728728163002303],[0.00017752065526866026]
Train,[-0.005112809125050471],[0.031790453633665644]
Train,[-0.008681035873970979],[0.020443288543444963]
Train,[-0.009724614518693681],[-0.0001831186451232351]
Train,[-0.006885891820823615],[0.03428156399437766]
Train,[-0.010770505333147112],[-0.00011398791814246094]
Train,[-0.01077168828813009],[-0.00012038319143227691]
Train,[-0.010907134097481437],[-0.004023655523089271]
Train,[-0.010623830746765648],[-1.202112395815597e-16]
Train,[-0.01078574618486403],[-9.1069120895121e-18]
Train,[-0.010785746455487374],[-7.28552967160968e-18]
Train,[-0.010599750611306458],[1.274967692531694e-17]
Train,[0.002847355203983556],[0.00017752065526859833]
Train,[0.011816170932387512],[0.020443288543444845]
Train,[0.008518979377876804],[0.03179045363366542]
Train,[0.006434834430663198],[-0.00018311864512328974]
Train,[0.004063804125311659],[-0.045387436886904435]
Train,[0.006264096816652535],[-0.00015069759026816904]
Train,[0.006264096816652538],[-0.00015069759026815446]
Train,[0.0037113391580119257],[-0.0757244202929203]
Train,[0.012858833702826986],[-0.0003371671172478933]
Train,[0.001988506393986362],[-0.03483214294531535]
Train,[0.004251236213522855],[-0.04574731952827268]
Train,[0.006751027924147616],[0.0002019132797933333]
Train,[0.015591167609291303],[1.092829450741452e-17]
Train,[0.01321190247146256],[1.274967692531694e-16]
Train,[0.013447925234010396],[1.6210303519331538e-16]
Train,[0.008615722782010119],[2.003520659692662e-17]
Train,[-0.007843292275208658],[0.034281563994377595]
Train,[-0.011995745971630334],[-0.00012038319143218948]
Train,[-0.011994496877337744],[-0.00011398791814242269]
Train,[-0.012135803867802067],[-0.004023655523089282]
Train,[-0.008354260585450083],[-0.0003371671172479297]
Train,[-0.009644763503041862],[-0.04574731952827267]
Train,[-0.01037480056679548],[-0.03483214294531536]
Train,[-0.010791949707522048],[0.00020191327979334422]
Train,[-0.006701633040899106],[-0.04605815326577051]
Train,[-0.008105348134066392],[-7.216117614449369e-05]
Train,[-0.008105348134066414],[-7.216117614451372e-05]
Train,[-0.00975047007610466],[-0.04061788540130553]
Train,[-0.005832735780142206],[6.921253188029196e-17]
Train,[-0.007562037253570284],[1.639244176112178e-17]
Train,[-0.007563939970559456],[1.457105934321936e-17]
Train,[-0.009075734911889404],[1.0746156265624278e-16]
Train,[-0.04337228780852119],[-1.202112395815597e-16]
Train,[-0.04261771360141481],[-7.28552967160968e-18]
Train,[-0.04261774450155856],[-9.1069120895121e-18]
Train,[-0.043413111196082606],[1.274967692531694e-17]
Train,[-0.05300585600310771],[1.092829450741452e-17]
Train,[-0.05292115425687876],[1.6210303519331538e-16]
Train,[-0.052641657083652045],[1.274967692531694e-16]
Train,[-0.04854146703709122],[2.003520659692662e-17]
Train,[-0.04531629893369],[6.921253188029196e-17]
Train,[-0.05286942969951324],[1.457105934321936e-17]
Train,[-0.05313021929766768],[1.639244176112178e-17]
Train,[-0.05302281795054941],[1.0746156265624278e-16]
Train,[-0.025879371130803703],[-0.02660127623535786]
Train,[-0.05172068918557057],[4.706514836637537e-05]
Train,[-0.05172068918557116],[4.706514836637537e-05]
Train,[-0.04177630041599624],[-0.010797100758304475]
Train,[-0.006245924027937453],[-0.03225693358823623]
Train,[-0.005935277340479423],[7.016776262388412e-05]
Train,[-0.005935277340479432],[7.016776262379123e-05]
Train,[-0.004566367216001003],[-0.01690041313712095]
Train,[-0.010640075656700314],[-0.0001938843744577565]
Train,[-0.010094408913663335],[-0.031813429461973]
Train,[-0.010893769807097987],[-0.020459549615902944]
Train,[-0.009598662526385292],[0.0002001700186869715]
Train,[-0.006785756710566178],[0.034363776885454174]
Train,[-0.010655963691935133],[-0.0001247007629719145]
Train,[-0.010657252639322932],[-0.00013172867722616565]
Train,[-0.010797723186123855],[-0.004029182053274048]
Train,[-0.010499469310973678],[-1.5663888793960812e-16]
Train,[-0.010667907476967437],[-9.1069120895121e-18]
Train,[-0.01066790763773304],[-5.46414725370726e-18]
Train,[-0.010489304420138358],[1.82138241790242e-17]
Train,[0.0012347820071753896],[-0.000193884374457731]
Train,[-0.002324354883788257],[-0.02045954961590298]
Train,[0.002967176377617092],[-0.03181342946197329]
Train,[0.005248504101524776],[0.00020017001868688223]
Train,[0.0028943825717849207],[-0.04553735554948659]
Train,[0.005029943705637026],[-0.00016438854691363194]
Train,[0.005029943705637085],[-0.00016438854691353357]
Train,[0.0028574364025481334],[-0.07583203646548134]
Train,[0.012028955398138762],[0.0003697709927034516]
Train,[0.010907788064565535],[0.03497555439927862]
Train,[0.0033573153163809467],[0.045902909777003835]
Train,[0.005408354931764385],[-0.00022115477646306308]
Train,[0.013323078404812033],[-9.1069120895121e-18]
Train,[0.012350235009653869],[-1.657458000291202e-16]
Train,[0.012592344411915452],[-2.1492312531248556e-16]
Train,[0.007139009529866566],[-1.82138241790242e-17]
Train,[-0.007626068246825176],[0.034363776885454035]
Train,[-0.011734063108839734],[-0.00013172867722617112]
Train,[-0.011732709216526725],[-0.00012470076297202561]
Train,[-0.011879103866160347],[-0.004029182053274066]
Train,[-0.00806280711386071],[0.0003697709927034152]
Train,[-0.0047244645868522155],[0.04590290977700393]
Train,[-0.007053957742329203],[0.034975554399278595]
Train,[-0.010552491075212755],[-0.0002211547764630376]
Train,[-0.006474971759760758],[-0.046280412397216725]
Train,[-0.007862727235024142],[-7.907265350538959e-05]
Train,[-0.007862727235024142],[-7.907265350542602e-05]
Train,[-0.009496561794864033],[-0.040682548498243334]
Train,[-0.00562004578221094],[9.289050331302342e-17]
Train,[-0.0073333153188917975],[1.457105934321936e-17]
Train,[-0.007336923843932531],[1.274967692531694e-17]
Train,[-0.00882447763128482],[1.4024644617848634e-16]
Train,[-0.04471201079196708],[-1.5663888793960812e-16]
Train,[-0.04394598943584626],[-5.46414725370726e-18]
Train,[-0.04394600740616458],[-9.1069120895121e-18]
Train,[-0.04470211165380507],[1.82138241790242e-17]
Train,[-0.051994317640450385],[-9.1069120895121e-18]
Train,[-0.053960752132265345],[-2.1492312531248556e-16]
Train,[-0.05368124243234548],[-1.657458000291202e-16]
Train,[-0.04928525641292965],[-1.82138241790242e-17]
Train,[-0.04550714555729095],[9.289050331302342e-17]
Train,[-0.05247176764993757],[1.274967692531694e-17]
Train,[-0.0529398337197166],[1.457105934321936e-17]
Train,[-0.05406250384525773],[1.4024644617848634e-16]
Train,[-0.025982013598536923],[-0.02661765298424969]
Train,[-0.052226575627864626],[5.136821732479474e-05]
Train,[-0.052226575627864334],[5.136821732482389e-05]
Train,[-0.042780606672593924],[-0.010817819556851006]
Train,[-0.006287438529445676],[-0.032254881081920386]
Train,[-0.005973913984742344],[8.110605359302819e-05]
Train,[-0.005973913984742369],[8.110605359313383e-05]
Train,[-0.004589728843368957],[-0.01687909096984941]
Train,[-0.01070081180767673],[0.00022396518333959734]
Train,[-0.00509762786841261],[0.03179769454902065]
Train,[-0.008661152636763524],[0.020445745837978327]
Train,[-0.009707721982041888],[-0.0002310619037429235]
Train,[-0.006863190485680578],[0.03430529623838279]
Train,[-0.010747395712133559],[-0.0001438773679238218]
Train,[-0.010748882827112973],[-0.00015195658112119654]
Train,[-0.010882925643634264],[-0.004026532647383425]
Train,[-0.010597487549317304],[2.185658901482904e-17]
Train,[-0.010759910099770818],[-2.367797143273146e-17]
Train,[-0.010759909720831497],[-1.457105934321936e-17]
Train,[-0.010576217234758814],[-1.82138241790242e-18]
Train,[0.0025323544290536955],[0.00022396518333942067]
Train,[0.011569063936902815],[0.020445745837978282]
Train,[0.008352519482937717],[0.03179769454902067]
Train,[0.006035370162912535],[-0.0002310619037429308]
Train,[0.003795395826821984],[-0.04543081331857259]
Train,[0.005895220116804895],[-0.0001900576973760985]
Train,[0.005895220116804975],[-0.00019005769737603112]
Train,[0.0035257246424856632],[-0.07573417078177315]
Train,[0.012419418914565496],[-0.00042579211629590886]
Train,[0.001698994547410515],[-0.03486289655170301]
Train,[0.003983133957198019],[-0.04577169440139518]
Train,[0.006404654675294673],[0.0002548022137575793]
Train,[0.013777535817837678],[1.274967692531694e-17]
Train,[0.011563807960426034],[-2.914211868643872e-17]
Train,[0.011675657283795802],[-3.460626594014598e-17]
Train,[0.008085894202838288],[4.735594286546292e-17]
Train,[-0.00781455055664471],[0.03430529623838265]
Train,[-0.011965919235593073],[-0.00015195658112111276]
Train,[-0.011964348639864716],[-0.0001438773679237963]
Train,[-0.012104517490955213],[-0.004026532647383423]
Train,[-0.008325954454025149],[-0.00042579211629584874]
Train,[-0.00961042746453292],[-0.04577169440139527]
Train,[-0.010339331687420903],[-0.034862896551702986]
Train,[-0.010755360150404432],[0.0002548022137576157]
Train,[-0.006667100628846364],[-0.04610461285944754]
Train,[-0.008073941632082126],[-9.112307114585424e-05]
Train,[-0.008073941632082119],[-9.11230711458688e-05]
Train,[-0.009717545352007176],[-0.04062297349916597]
Train,[-0.00581626904654453],[-1.457105934321936e-17]
Train,[-0.0075361281380561035],[3.460626594014598e-17]
Train,[-0.007543973501933282],[2.73207362685363e-17]
Train,[-0.009054153705303618],[-2.367797143273146e-17]
Train,[-0.043509618028739955],[2.185658901482904e-17]
Train,[-0.04289529991792415],[-1.457105934321936e-17]
Train,[-0.042895256844806745],[-2.367797143273146e-17]
Train,[-0.043572126209745],[-1.82138241790242e-18]
Train,[-0.0512303363987115],[1.274967692531694e-17]
Train,[-0.05129043982799425],[-3.460626594014598e-17]
Train,[-0.05115873903489973],[-2.914211868643872e-17]
Train,[-0.048468230420775714],[4.735594286546292e-17]
Train,[-0.04320182064971113],[-1.457105934321936e-17]
Train,[-0.051282945801840715],[2.73207362685363e-17]
Train,[-0.052350020024902785],[3.460626594014598e-17]
Train,[-0.051728321168012355],[-2.367797143273146e-17]
Train,[-0.025868162425382035],[-0.026607681869520845]
Train,[-0.05161195409129347],[5.9366713726132334e-05]
Train,[-0.051611954091293245],[5.9366713726137796e-05]
Train,[-0.04198744142186231],[-0.010802307863512956]
Train,[-0.006239798421105364],[-0.032258810320823395]
Train,[-0.005920846058964939],[7.3430182126340485e-06]
Train,[-0.005920846058964936],[7.3430182126340485e-06]
Train,[-0.004568220448924579],[-0.01689859515365849]
Train,[-0.010622729326774402],[-2.0292321483931305e-05]
Train,[-0.010090416754956038],[-0.03180956195801581]
Train,[-0.01088909496923291],[-0.0204627384036506]
Train,[-0.009604828122673015],[2.095285245391214e-05]
Train,[-0.006782750234924382],[0.034354775215204594]
Train,[-0.010642538317317067],[-1.3049403557303807e-05]
Train,[-0.010642680250014457],[-1.3785190795934508e-05]
Train,[-0.010793134916145888],[-0.004025748754986728]
Train,[-0.010495307931905852],[1.274967692531694e-17]
Train,[-0.010662438849915624],[3.64276483580484e-18]
Train,[-0.010662438902632741],[1.82138241790242e-18]
Train,[-0.01048643032334259],[-1.82138241790242e-18]
Train,[0.0013335155541196215],[-2.0292321483945877e-05]
Train,[-0.0023349012502716796],[-0.020462738403650673]
Train,[0.002955912146024133],[-0.031809561958015924]
Train,[0.005819876765711677],[2.0952852453842926e-05]
Train,[0.0028829153167698063],[-0.04552076651238744]
Train,[0.005727474907286107],[-1.7207523274179067e-05]
Train,[0.0057274749072863665],[-1.7207523274149925e-05]
Train,[0.002826568540896186],[-0.07586766973104189]
Train,[0.01397615445133186],[3.870269147092554e-05]
Train,[0.010902459771573164],[0.03498350950470927]
Train,[0.003324219541974754],[0.04593148872830226]
Train,[0.006198796249480771],[-2.3168961082294765e-05]
Train,[0.013800267702293248],[1.82138241790242e-18]
Train,[0.011044504909623434],[1.092829450741452e-17]
Train,[0.011470460420216702],[1.639244176112178e-17]
Train,[0.007199458401124036],[7.28552967160968e-18]
Train,[-0.007574231923644783],[0.034354775215204456]
Train,[-0.011656657412878932],[-1.3785190795941794e-05]
Train,[-0.011656509786101846],[-1.3049403557349342e-05]
Train,[-0.011811920862652512],[-0.004025748754986746]
Train,[-0.008011005626661252],[3.8702691470876356e-05]
Train,[-0.004678933668164796],[0.045931488728302265]
Train,[-0.007001446772910293],[0.03498350950470929]
Train,[-0.010466687099920892],[-2.3168961082289303e-05]
Train,[-0.00643079836126787],[-0.046295353107171026]
Train,[-0.0077895447595833734],[-8.27365379037868e-06]
Train,[-0.007789544759583379],[-8.2736537903805e-06]
Train,[-0.00943447276765081],[-0.04070563565010027]
Train,[-0.005590817770675395],[-9.1069120895121e-18]
Train,[-0.007280625976810563],[-5.46414725370726e-18]
Train,[-0.007284783224785011],[-1.82138241790242e-18]
Train,[-0.008777855820410277],[-9.1069120895121e-18]
Train,[-0.04475109626311398],[1.274967692531694e-17]
Train,[-0.04408220041902366],[1.82138241790242e-18]
Train,[-0.0440822063028933],[3.64276483580484e-18]
Train,[-0.04465383310163496],[-1.82138241790242e-18]
Train,[-0.05262907332298535],[1.82138241790242e-18]
Train,[-0.05276390035434623],[1.639244176112178e-17]
Train,[-0.05227262958337701],[1.092829450741452e-17]
Train,[-0.04947096508997133],[7.28552967160968e-18]
Train,[-0.04395269484471533],[-9.1069120895121e-18]
Train,[-0.05247705126472103],[-1.82138241790242e-18]
Train,[-0.05300974606267131],[-5.46414725370726e-18]
Train,[-0.05230395773526197],[-9.1069120895121e-18]
Train,[-0.02610083824783208],[-0.02661215889578845]
Train,[-0.054274434381471955],[5.376749545629223e-06]
Train,[-0.054274434381472385],[5.376749545625581e-06]
Train,[-0.04288271079934761],[-0.010817285932206783]
Train,[-0.006314879015490983],[-0.03225782539410725]
Train,[-0.006006890311903751],[4.238788881837355e-05]
Train,[-0.006006890311903773],[4.238788881840451e-05]
Train,[-0.004621266695805052],[-0.016850185114253305]
Train,[-0.010790505655656115],[0.00011700835556172282]
Train,[-0.005150135693845094],[0.03176686105373163]
Train,[-0.008727778279156629],[0.02043890038354106]
Train,[-0.009771251455708582],[-0.00012066846916201766]
Train,[-0.006940966050588914],[0.03421148426955046]
Train,[-0.010826615975508061],[-7.503140703165389e-05]
Train,[-0.010827400637902723],[-7.923399767376533e-05]
Train,[-0.010964272211305335],[-0.004012042212756508]
Train,[-0.010689319384657343],[1.001760329846331e-16]
Train,[-0.010846195393621931],[-9.1069120895121e-18]
Train,[-0.010846198178901872],[-5.46414725370726e-18]
Train,[-0.010657874443159122],[-1.092829450741452e-17]
Train,[0.003645261364883179],[0.00011700835556185578]
Train,[0.012420679425132308],[0.020438900383540973]
Train,[0.008935842255942086],[0.031766861053731506]
Train,[0.007321240804075482],[-0.00012066846916206501]
