Data,Predicted,Reference
Train,[-0.013954115330823967],[-7.92339976738145e-05]
Train,[-0.013961070611473437],[-7.503140703154095e-05]
Train,[-0.014330775273107936],[-0.004012042212756513]
Train,[-0.023479818137580773],[-0.0002217021827357661]
Train,[-0.01953042188677655],[-0.04571225854969467]
Train,[-0.020485887047033195],[-0.03476001967630081]
Train,[-0.017680868555775695],[0.0001331308886449596]
Train,[-0.02204104034616979],[-0.04595669854592042]
Train,[-0.024823546873068633],[-4.744139628580752e-05]
Train,[-0.024823546873069886],[-4.744139628574924e-05]
Train,[-0.020133614419203246],[-0.040627063062473684]
Train,[-0.02713827995984721],[-5.646285495497502e-17]
Train,[-0.02187045659916645],[1.092829450741452e-17]
Train,[-0.017863423049188986],[5.46414725370726e-18]
Train,[-0.021281897571288302],[-8.378359122351132e-17]
Train,[-0.012779121787344519],[1.001760329846331e-16]
Train,[-0.017443321092705574],[-5.46414725370726e-18]
Train,[-0.01744390238618444],[-9.1069120895121e-18]
Train,[-0.023088614293854896],[-1.092829450741452e-17]
Train,[-0.014924899968337728],[1.82138241790242e-18]
Train,[-0.01433795848618106],[-1.3113953408897423e-16]
Train,[-0.014022578165746164],[-9.835465056673068e-17]
Train,[-0.010137680585201135],[1.639244176112178e-17]
Train,[-0.020552015057601156],[-5.646285495497502e-17]
Train,[-0.01222203877620658],[5.46414725370726e-18]
Train,[-0.016103584057500578],[1.092829450741452e-17]
Train,[-0.014522408440564485],[-8.378359122351132e-17]
Train,[-0.036773660649300655],[-0.026579204989423382]
Train,[-0.0283909180600497],[3.1040572413488294e-05]
Train,[-0.028390918060050202],[3.1040572413479186e-05]
Train,[-0.035219540526879305],[-0.010783592294444604]
Train,[-0.01939803985699534],[-0.03225586580684971]
Train,[-0.02679997860558783],[-1.1744307474276459e-05]
Train,[-0.026799978605590056],[-1.1744307474205425e-05]
Train,[-0.021403329141625956],[-0.016885260417760783]
Train,[-0.014210090240128714],[3.243681292529908e-05]
Train,[-0.014591736845705737],[-0.03180354893718488]
Train,[-0.014214291672025684],[-0.020450816008602806]
Train,[-0.018736324356495197],[-3.347171560869068e-05]
Train,[-0.014760287036539794],[0.03432389568680948]
Train,[-0.01408190040822838],[2.084530320225467e-05]
Train,[-0.014076696836261992],[2.2017088283388676e-05]
Train,[-0.014312092800556396],[-0.00402793956871183]
Train,[-0.013595978002209899],[1.2931815167107183e-16]
Train,[-0.013870688966407916],[-1.092829450741452e-17]
Train,[-0.013872929843223282],[-5.46414725370726e-18]
Train,[-0.015617370575489314],[-1.457105934321936e-17]
Train,[-0.017453179666933678],[3.2436812925240794e-05]
Train,[-0.02342243482752133],[-0.02045081600860281]
Train,[-0.02279930796133421],[-0.03180354893718489]
Train,[-0.02151122909934753],[-3.347171560872164e-05]
Train,[-0.008179744449832299],[-0.04546272522995661]
Train,[-0.0025644592928517162],[2.7518644500667834e-05]
Train,[-0.002564459292850866],[2.7518644500547623e-05]
Train,[-0.013829389870679151],[-0.07576407057959518]
Train,[-0.005174242922919048],[-6.172613168475612e-05]
Train,[-0.00948336361347839],[0.03489826681637558]
Train,[-0.009183187051801382],[0.04581219141392564]
Train,[-0.002257880832835911],[3.693155356209901e-05]
Train,[0.002492896164030147],[-3.64276483580484e-18]
Train,[0.002444041757549232],[1.4388921101429117e-16]
Train,[0.0024020416645476636],[1.7667409453653475e-16]
Train,[0.0002250807328318639],[-2.185658901482904e-17]
Train,[-0.014671532650037098],[0.03432389568680947]
Train,[-0.01400011929968472],[2.2017088283372284e-05]
Train,[-0.014005743497997374],[2.0845303202334812e-05]
Train,[-0.01430650095060535],[-0.004027939568711884]
Train,[-0.024225066580793295],[-6.172613168472515e-05]
Train,[-0.014605207373325744],[0.04581219141392572]
Train,[-0.016796493344223506],[0.034898266816375534]
Train,[-0.01782448751483479],[3.693155356215183e-05]
Train,[-0.021984382096596235],[-0.04615681069072687]
Train,[-0.025660072311480486],[1.3206947384819933e-05]
Train,[-0.025660072311474803],[1.3206947384912824e-05]
Train,[-0.020131244572792625],[-0.040641174502844796]
Train,[-0.0273386610579969],[-7.467667913399922e-17]
Train,[-0.022767783588613488],[1.457105934321936e-17]
Train,[-0.021475959775604892],[9.1069120895121e-18]
Train,[-0.021626814453267387],[-1.2203262199946214e-16]
Train,[-0.012679843526109135],[1.2931815167107183e-16]
Train,[-0.017318675037130887],[-5.46414725370726e-18]
Train,[-0.017318901367240753],[-1.092829450741452e-17]
Train,[-0.0230292356629311],[-1.457105934321936e-17]
Train,[-0.01468584538628263],[-3.64276483580484e-18]
Train,[-0.0146020874331592],[1.7667409453653475e-16]
Train,[-0.014353917327874954],[1.4388921101429117e-16]
Train,[-0.010471387604110009],[-2.185658901482904e-17]
Train,[-0.02075081961239259],[-7.467667913399922e-17]
Train,[-0.01583264504269478],[9.1069120895121e-18]
Train,[-0.01688976042371685],[1.457105934321936e-17]
Train,[-0.014811832475877274],[-1.2203262199946214e-16]
Train,[-0.03670832651411735],[-0.02661108000737417]
Train,[-0.027196885587294245],[-8.596761738992889e-06]
Train,[-0.027196885587294127],[-8.59676173900928e-06]
Train,[-0.03527673726222078],[-0.010806841217089162]
Train,[-0.019408477566226122],[-0.0322558111381031]
Train,[-0.025587887694170405],[4.7211267529005736e-05]
Train,[-0.02558788769417137],[4.721126752888917e-05]
Train,[-0.02141018567696098],[-0.01688030600927683]
Train,[-0.014124751721949469],[-0.00013038073932118192]
Train,[-0.014595497525974313],[-0.03179840540071354]
Train,[-0.014218323052499364],[-0.02044836811562702]
Train,[-0.018139578347988634],[0.00013452569683956116]
Train,[-0.014758745111546723],[0.034308157558426124]
Train,[-0.01402445636108422],[-8.376288731948029e-05]
Train,[-0.014018290561686613],[-8.846860776285077e-05]
Train,[-0.014315529214452248],[-0.0040259814745922835]
Train,[-0.013686840993990113],[3.715620132520937e-16]
Train,[-0.01387081559369721],[2.914211868643872e-17]
Train,[-0.013871802249145429],[2.003520659692662e-17]
Train,[-0.01565343094789091],[-4.371317802965808e-17]
Train,[-0.017523967214402445],[-0.00013038073932127844]
Train,[-0.023448912451919383],[-0.020448368115626944]
Train,[-0.02282451669009946],[-0.031798405400713575]
Train,[-0.022164238552985077],[0.00013452569683951925]
Train,[-0.008171276329846116],[-0.0454350553430391]
Train,[-0.003161227864178088],[-0.00011063733026002827]
Train,[-0.003161227864178083],[-0.0001106373302600137]
Train,[-0.01383472094655282],[-0.07575401730659437]
Train,[-0.006541664873181338],[0.0002479467308865537]
Train,[-0.009483926085797638],[0.03487598024168586]
Train,[-0.009194555565316826],[0.04579258321786361]
Train,[-0.0029128959862870247],[-0.00014841051349839221]
Train,[0.0010939501055794822],[2.367797143273146e-17]
Train,[0.0023750420532633056],[3.8613307259531305e-16]
Train,[0.002336094367131656],[4.990587825052631e-16]
Train,[0.00047797590224924526],[5.828423737287744e-17]
Train,[-0.01466936609073473],[0.03430815755842595]
Train,[-0.01393689669300345],[-8.84686077628526e-05]
Train,[-0.013943551451513766],[-8.376288731948394e-05]
Train,[-0.014310591482744368],[-0.0040259814745923096]
Train,[-0.023393350733037475],[0.00024794673088651914]
Train,[-0.014603581666980172],[0.04579258321786356]
Train,[-0.01679653103429214],[0.03487598024168587]
Train,[-0.017710678242621285],[-0.00014841051349841772]
Train,[-0.02199766967140247],[-0.04612446160928494]
Train,[-0.02476471354702696],[-5.3054111341053806e-05]
Train,[-0.024764713547025984],[-5.305411134112848e-05]
Train,[-0.020134208399629018],[-0.04063549052437495]
Train,[-0.028889535999076302],[-2.1310174289458313e-16]
Train,[-0.024430319854460737],[-4.55345604475605e-17]
Train,[-0.023967702293777725],[-3.824903077595082e-17]
Train,[-0.02253516886832212],[-3.278488352224356e-16]
Train,[-0.012738100591247803],[3.715620132520937e-16]
Train,[-0.01733888464953561],[2.003520659692662e-17]
Train,[-0.01733911494402577],[2.914211868643872e-17]
Train,[-0.023136310333484837],[-4.371317802965808e-17]
Train,[-0.017113404113628477],[2.367797143273146e-17]
Train,[-0.015105380642426053],[4.990587825052631e-16]
Train,[-0.014873516839513943],[3.8613307259531305e-16]
Train,[-0.011089024817705241],[5.828423737287744e-17]
Train,[-0.021459123410908703],[-2.1310174289458313e-16]
Train,[-0.017756072957782074],[-3.824903077595082e-17]
Train,[-0.018070238055212736],[-4.55345604475605e-17]
Train,[-0.015390379205146241],[-3.278488352224356e-16]
Train,[-0.03671697437228593],[-0.026607047317287205]
Train,[-0.028572187723078728],[3.455949541127865e-05]
Train,[-0.028572187723079085],[3.455949541130415e-05]
Train,[-0.035266138825659855],[-0.010803454840997926]
Train,[-0.019466736374116535],[-0.03225782539410735]
Train,[-0.025759906194582672],[4.238788881879793e-05]
Train,[-0.025759906194582453],[4.2387888818814324e-05]
Train,[-0.021447287033573344],[-0.016850185114253347]
Train,[-0.014153231169874653],[0.000117008355562914]
Train,[-0.014944418395380419],[0.03176686105373155]
Train,[-0.014909813846591818],[0.02043890038354096]
Train,[-0.01825090686129765],[-0.00012066846916336184]
Train,[-0.014750422643109707],[0.03421148426955057]
Train,[-0.014038216943646892],[-7.503140703262103e-05]
Train,[-0.014031766179738578],[-7.923399767466873e-05]
Train,[-0.014332526790030978],[-0.004012042212756604]
Train,[-0.013631148937885262],[2.823142747748751e-16]
Train,[-0.01388051433812709],[-4.371317802965808e-17]
Train,[-0.01388221635715566],[-2.549935385063388e-17]
Train,[-0.015674179080307354],[-3.096350110434114e-17]
Train,[-0.017667130433409072],[0.00011700835556309614]
Train,[-0.019348630428811384],[0.02043890038354098]
Train,[-0.014468941941791593],[0.031766861053731506]
Train,[-0.022159033309166572],[-0.00012066846916350937]
Train,[-0.008123422221420538],[-0.045262033970439666]
Train,[-0.0031373741248550933],[-9.943113913995796e-05]
Train,[-0.003137374124855305],[-9.943113914006723e-05]
Train,[-0.013867145075870462],[-0.07573390541679177]
Train,[-0.006199462394256886],[-0.00022170218273792446]
Train,[-0.00683162758980786],[-0.03476001967630084]
Train,[-0.008670842507329772],[-0.04571225854969454]
Train,[-0.002898826626229239],[0.00013313088864709606]
Train,[0.001642111485756764],[1.639244176112178e-17]
Train,[0.002521065414872402],[-2.7685012752116783e-16]
Train,[0.0024845583970962578],[-3.733833956699961e-16]
Train,[0.0005481295686836467],[8.560497364141375e-17]
Train,[-0.014662163124978868],[0.034211484269550625]
Train,[-0.013954115330823372],[-7.923399767479805e-05]
Train,[-0.013961070611472772],[-7.503140703248444e-05]
Train,[-0.014330775273107998],[-0.00401204221275659]
Train,[-0.02347981813757517],[-0.00022170218273800095]
Train,[-0.019530421886776644],[-0.04571225854969459]
Train,[-0.02048588704703329],[-0.03476001967630077]
Train,[-0.017680868555774595],[0.00013313088864706326]
Train,[-0.022041040346169938],[-0.04595669854592071]
Train,[-0.024823546873063745],[-4.7441396286033375e-05]
Train,[-0.024823546873065414],[-4.7441396285955055e-05]
Train,[-0.020133614419203374],[-0.04062706306247382]
Train,[-0.028489356131501505],[-1.657458000291202e-16]
Train,[-0.02462193650114243],[5.828423737287744e-17]
Train,[-0.023751739293662512],[3.824903077595082e-17]
Train,[-0.02218831019660555],[-2.3313694949150976e-16]
Train,[-0.012821785750971827],[2.823142747748751e-16]
Train,[-0.017444528897384376],[-2.549935385063388e-17]
Train,[-0.017445037787783692],[-4.371317802965808e-17]
Train,[-0.023177112769157928],[-3.096350110434114e-17]
Train,[-0.01642883200326364],[1.639244176112178e-17]
Train,[-0.014889804409689877],[-3.733833956699961e-16]
Train,[-0.01461982918289677],[-2.7685012752116783e-16]
Train,[-0.011185453998999345],[8.560497364141375e-17]
Train,[-0.021200645065658684],[-1.657458000291202e-16]
Train,[-0.0175370383545475],[3.824903077595082e-17]
Train,[-0.01812193472077022],[5.828423737287744e-17]
Train,[-0.015128867238861282],[-2.3313694949150976e-16]
Train,[-0.03677366064930025],[-0.026579204989423625]
Train,[-0.028390918060058494],[3.104057241388718e-05]
Train,[-0.028390918060058706],[3.104057241386714e-05]
Train,[-0.03521954052687921],[-0.01078359229444465]
Train,[-0.019377588171638628],[-0.03226229402783098]
Train,[-0.024755266527718756],[0.00011448341516905314]
Train,[-0.02475526652771898],[0.00011448341516897301]
Train,[-0.021384262070554837],[-0.01688749105964187]
Train,[-0.014075448979991434],[0.00031642537406467627]
Train,[-0.014950083885278636],[0.03178775755214897]
Train,[-0.01488219116928785],[0.02046403356792539]
Train,[-0.017687596419823794],[-0.0003267817479173292]
Train,[-0.014764242729327316],[0.03430427263975153]
Train,[-0.013981471230687261],[-0.00020330279535608702]
Train,[-0.01397474772742429],[-0.00021477102840592154]
Train,[-0.01429425729305879],[-0.004011483706409793]
Train,[-0.013673612922917775],[-2.7138598026746057e-16]
Train,[-0.013864779481942738],[3.460626594014598e-17]
Train,[-0.013865718693169314],[2.003520659692662e-17]
Train,[-0.015596247422758062],[3.096350110434114e-17]
Train,[-0.01744341352029749],[0.0003164253740646271]
Train,[-0.01916558211434332],[0.02046403356792536]
Train,[-0.014369474955074228],[0.03178775755214895]
Train,[-0.022650377620297736],[-0.0003267817479172454]
Train,[-0.008191315231418687],[-0.04543728311637946]
Train,[-0.0035240907839459244],[-0.0002685170724251577]
Train,[-0.0035240907839459005],[-0.00026851707242516495]
Train,[-0.013830209573865798],[-0.07594428208754996]
Train,[-0.007465305377571584],[-0.0006029862982885696]
Train,[-0.006913038906465399],[-0.03496556850620114]
Train,[-0.00875777122392328],[-0.04597321660268122]
Train,[-0.003411948452856546],[0.0003620740847684005]
Train,[0.003443818516895897],[-5.46414725370726e-18]
Train,[0.0023480328906455377],[2.6227906817794846e-16]
Train,[0.0022949804316905937],[3.569909539088743e-16]
Train,[0.0005197913697493712],[-7.103391429819438e-17]
Train,[-0.014699005084316185],[0.03430427263975138]
Train,[-0.013911005669603406],[-0.00021477102840585598]
Train,[-0.013918110877866034],[-0.00020330279535609065]
Train,[-0.01428661905218924],[-0.004011483706409784]
Train,[-0.022834900107370354],[-0.0006029862982886533]
Train,[-0.01945510470403078],[-0.0459732166026812]
Train,[-0.02039923110207421],[-0.03496556850620118]
Train,[-0.01766788229762268],[0.00036207408476834766]
Train,[-0.021811230668468],[-0.046289300058884646]
Train,[-0.02405379758697264],[-0.0001287993734490653]
Train,[-0.024053797586972573],[-0.00012879937344908532]
Train,[-0.020042745306701845],[-0.04075626055812406]
Train,[-0.028288016204925173],[1.5663888793960812e-16]
Train,[-0.02401359793415538],[-4.371317802965808e-17]
Train,[-0.02273052107335135],[-2.549935385063388e-17]
Train,[-0.022188942036850463],[2.2403003740199765e-16]
Train,[-0.012691055036051115],[-2.7138598026746057e-16]
Train,[-0.017255011511115796],[2.003520659692662e-17]
Train,[-0.017255179907594547],[3.460626594014598e-17]
Train,[-0.022990808106730588],[3.096350110434114e-17]
Train,[-0.012781085740901168],[-5.46414725370726e-18]
Train,[-0.015033159988943803],[3.569909539088743e-16]
Train,[-0.014748720400213798],[2.6227906817794846e-16]
Train,[-0.011090513164913966],[-7.103391429819438e-17]
Train,[-0.021377253814541405],[1.5663888793960812e-16]
Train,[-0.016970770528548923],[-2.549935385063388e-17]
Train,[-0.017931974556040564],[-4.371317802965808e-17]
Train,[-0.015280896020599129],[2.2403003740199765e-16]
Train,[-0.036735835259241685],[-0.026590502189983933]
Train,[-0.02959517595120387],[8.387821619278038e-05]
Train,[-0.029595175951203933],[8.38782161927913e-05]
Train,[-0.03535650757457755],[-0.010811371052070208]
Train,[-0.01939470244034257],[-0.032251041063771586]
Train,[-0.026082624463146267],[2.660234605717562e-05]
Train,[-0.026082624463147158],[2.6602346057102764e-05]
Train,[-0.021404523023851173],[-0.016892302469186465]
Train,[-0.014159331513978475],[7.345018852482201e-05]
Train,[-0.01494705614208315],[0.03181985885620181]
Train,[-0.014896005328022445],[0.020444374720268638]
Train,[-0.018418423687238016],[-7.576803278841929e-05]
Train,[-0.014760144022832461],[0.034359824814248124]
Train,[-0.014046282623446354],[-4.723088491709672e-05]
Train,[-0.014040535784414806],[-4.9882636885222906e-05]
Train,[-0.014318458186607442],[-0.004040348493990398]
Train,[-0.013588958435327892],[1.5299612310380329e-16]
Train,[-0.013870074746176304],[-1.82138241790242e-18]
Train,[-0.013870996543574505],[-5.46414725370726e-18]
Train,[-0.015639911043899207],[-1.639244176112178e-17]
Train,[-0.017451986827809882],[7.34501885248293e-05]
Train,[-0.019231051328135046],[0.02044437472026874]
Train,[-0.014381017858763499],[0.03181985885620194]
Train,[-0.02188009068200847],[-7.57680327885395e-05]
Train,[-0.00818637110837394],[-0.04552427876008434]
Train,[-0.0029211226470439683],[-6.228169759598493e-05]
Train,[-0.0029211226470437007],[-6.228169759591754e-05]
Train,[-0.013821143987404748],[-0.07566306442486004]
Train,[-0.005971337180578419],[-0.00013979510320016983]
Train,[-0.006872041455924591],[-0.03488747808934222]
Train,[-0.008690775872189778],[-0.04573751840291542]
Train,[-0.0026688232375907633],[8.33926054989915e-05]
Train,[0.0020562164809442784],[1.457105934321936e-17]
Train,[0.002430789911537412],[-1.8578100662604684e-16]
Train,[0.00239809548060704],[-2.185658901482904e-16]
Train,[0.00021700710209514933],[3.64276483580484e-18]
Train,[-0.014657402651132476],[0.03435982481424798]
Train,[-0.013949535002019727],[-4.988263688517555e-05]
Train,[-0.013955809826730186],[-4.7230884917156825e-05]
Train,[-0.014314325246878968],[-0.004040348493990418]
Train,[-0.023843124509414147],[-0.0001397951032001862]
Train,[-0.0195851575440913],[-0.045737518402915386]
Train,[-0.020541209828956488],[-0.03488747808934227]
Train,[-0.01773313755608283],[8.339260549899696e-05]
Train,[-0.0220746046206382],[-0.046125008453439476]
Train,[-0.025225161055780643],[-2.9938261772664184e-05]
Train,[-0.0252251610557806],[-2.9938261772658722e-05]
Train,[-0.020182742589382668],[-0.04057508510813444]
Train,[-0.027106416799491603],[-8.924773847721858e-17]
Train,[-0.022787968972284568],[7.28552967160968e-18]
Train,[-0.021370885972787253],[1.82138241790242e-17]
Train,[-0.021722876974217598],[-1.5663888793960812e-16]
Train,[-0.012662191305394142],[1.5299612310380329e-16]
Train,[-0.017328617077004574],[-5.46414725370726e-18]
Train,[-0.01732875983510028],[-1.82138241790242e-18]
Train,[-0.023091926615239358],[-1.639244176112178e-17]
Train,[-0.015451160667396751],[1.457105934321936e-17]
Train,[-0.014562338897155429],[-2.185658901482904e-16]
Train,[-0.014369267385459232],[-1.8578100662604684e-16]
Train,[-0.0105457200090208],[3.64276483580484e-18]
Train,[-0.020560810608436658],[-8.924773847721858e-17]
Train,[-0.01570608100323624],[1.82138241790242e-17]
Train,[-0.016858693670168724],[7.28552967160968e-18]
Train,[-0.014839272489402491],[-1.5663888793960812e-16]
Train,[-0.03667664446880412],[-0.026630259613519554]
Train,[-0.027973919141862126],[1.9460453079094553e-05]
Train,[-0.02797391914186123],[1.946045307908909e-05]
Train,[-0.0352418318278416],[-0.010809585354075894]
Train,[-0.019384867613548833],[-0.03225467830701194]
Train,[-0.025052865071159544],[8.384916165360275e-05]
Train,[-0.025052865071160002],[8.384916165349711e-05]
Train,[-0.021395083057744964],[-0.01689280303914029]
Train,[-0.014091304279592484],[0.0002316026260997727]
Train,[-0.014948302170407404],[0.03181048932468326]
Train,[-0.014890262919275395],[0.020451492753728897]
Train,[-0.017882109342793828],[-0.00023901392368308572]
Train,[-0.01476212891564034],[0.034346962085741825]
Train,[-0.013995219982101837],[-0.0001489050545789994]
Train,[-0.013988753051401502],[-0.00015728080433111347]
Train,[-0.01430888547626979],[-0.00403117184187371]
Train,[-0.013326892561785007],[9.1069120895121e-18]
Train,[-0.013867426067320427],[-2.367797143273146e-17]
Train,[-0.013870676188244696],[-9.1069120895121e-18]
Train,[-0.015572774464700104],[-1.82138241790242e-18]
Train,[-0.017448876706575796],[0.00023160262609992567]
Train,[-0.019201358900720552],[0.02045149275372897]
Train,[-0.014372470629855952],[0.03181048932468305]
Train,[-0.02247585341975524],[-0.0002390139236831768]
Train,[-0.008191341492124086],[-0.045506030434602336]
Train,[-0.003412368493646497],[-0.0001964184816902702]
Train,[-0.003412368493646581],[-0.00019641848169031027]
Train,[-0.013821617700283432],[-0.07576144519553402]
Train,[-0.00714575399122392],[-0.0004411007795420332]
Train,[-0.006888941475759298],[-0.0349220340451184]
Train,[-0.008716080641125732],[-0.04582428235106871]
Train,[-0.003257723266906072],[0.0002636749012253133]
Train,[0.001241301728159766],[-9.1069120895121e-18]
Train,[0.0025575226995884354],[-5.099870770126776e-17]
Train,[0.0027103764357497714],[-3.278488352224356e-17]
Train,[0.0003345778386405534],[4.55345604475605e-17]
Train,[-0.014672318526609213],[0.03434696208574162]
Train,[-0.013903934842962073],[-0.00015728080433110618]
Train,[-0.013910911069713098],[-0.00014890505457898848]
Train,[-0.014302660079640822],[-0.004031171841873735]
Train,[-0.023140810844617873],[-0.00044110077954215705]
Train,[-0.019540501302217204],[-0.04582428235106852]
Train,[-0.02049237758004255],[-0.034922034045118414]
Train,[-0.017664846276716415],[0.0002636749012253916]
Train,[-0.021979887576561778],[-0.04619348345272631]
Train,[-0.024405909421631334],[-9.438157748349443e-05]
Train,[-0.024405909421631667],[-9.43815774834325e-05]
Train,[-0.020134281724131453],[-0.0406383876406312]
Train,[-0.025147360154423704],[-3.64276483580484e-18]
Train,[-0.023362409553047685],[2.549935385063388e-17]
Train,[-0.022581108493777417],[0.0]
Train,[-0.020531229437365798],[-4.735594286546292e-17]
Train,[-0.012491315589722957],[9.1069120895121e-18]
Train,[-0.017295871631233795],[-9.1069120895121e-18]
Train,[-0.017296227923984202],[-2.367797143273146e-17]
Train,[-0.022856560524803927],[-1.82138241790242e-18]
Train,[-0.016791903054444557],[-9.1069120895121e-18]
Train,[-0.012528458402474055],[-3.278488352224356e-17]
Train,[-0.01354354586200997],[-5.099870770126776e-17]
Train,[-0.01076293123566219],[4.55345604475605e-17]
Train,[-0.019523201591987074],[-3.64276483580484e-18]
Train,[-0.0167542518423962],[0.0]
Train,[-0.017350220486439968],[2.549935385063388e-17]
Train,[-0.014008265008712193],[-4.735594286546292e-17]
Train,[-0.036693379818215],[-0.02661818225615968]
Train,[-0.029210000325631414],[6.13695915324104e-05]
Train,[-0.029210000325631338],[6.136959153241587e-05]
Train,[-0.03528485245661261],[-0.010811647313955406]
Train,[-0.019369309201158116],[-0.03225632509965507]
Train,[-0.026012644591393873],[2.7293623844634592e-05]
Train,[-0.026012644591393744],[2.729362384466009e-05]
Train,[-0.021383822108982733],[-0.016898454590222337]
Train,[-0.014150034317653153],[-7.540730882302444e-05]
Train,[-0.014580463137382014],[-0.03181439555680229]
Train,[-0.014202419325113628],[-0.020457660357139282]
Train,[-0.018331305822103135],[7.784151686530442e-05]
Train,[-0.014764627251079283],[0.03436182363394348]
Train,[-0.014042457498884777],[-4.849665405964217e-05]
Train,[-0.014036855031164615],[-5.12280978731466e-05]
Train,[-0.014301700784718515],[-0.004030917455217544]
Train,[-0.013178889741758227],[-1.639244176112178e-17]
Train,[-0.013864847310895467],[-7.28552967160968e-18]
Train,[-0.013865415611431526],[-3.64276483580484e-18]
Train,[-0.015556205463426736],[1.82138241790242e-18]
Train,[-0.01740056580336595],[-7.540730882294795e-05]
Train,[-0.02334638773683843],[-0.020457660357139223]
Train,[-0.02272692446786493],[-0.031814395556802336]
Train,[-0.02188047245731529],[7.78415168653791e-05]
Train,[-0.008202984320610684],[-0.04553178944415006]
Train,[-0.002896998014100171],[-6.393791570570969e-05]
Train,[-0.002896998014100317],[-6.393791570574247e-05]
Train,[-0.013815806166903654],[-0.07580693370596958]
Train,[-0.006092737166304564],[0.00014376059169180283]
Train,[-0.00948271218367919],[0.03496107230509861]
Train,[-0.009150948600041193],[0.04587746692834697]
Train,[-0.002635523377161293],[-8.595346064032041e-05]
Train,[0.0017283454036809743],[-1.82138241790242e-18]
Train,[0.002660059528132492],[-9.1069120895121e-18]
Train,[0.002713375840654705],[-2.185658901482904e-17]
Train,[0.0002837557235105101],[-1.274967692531694e-17]
Train,[-0.014679841340022575],[0.03436182363394351]
Train,[-0.013959635027064151],[-5.122809787314842e-05]
Train,[-0.013965663350498281],[-4.849665405968224e-05]
Train,[-0.01429423603869403],[-0.004030917455217645]
Train,[-0.023691059521229817],[0.0001437605916918593]
Train,[-0.014610167252130777],[0.045877466928346974]
Train,[-0.016794540103580263],[0.03496107230509852]
Train,[-0.01777279750529292],[-8.59534606402767e-05]
Train,[-0.02193301011674036],[-0.04625360596473671]
Train,[-0.02508695723572238],[-3.074908179453166e-05]
Train,[-0.02508695723571899],[-3.0749081794697405e-05]
Train,[-0.02011468530645545],[-0.04066669659237218]
Train,[-0.023304793848646293],[1.274967692531694e-17]
Train,[-0.0230945660657202],[9.1069120895121e-18]
Train,[-0.022177425681347177],[3.64276483580484e-18]
Train,[-0.0186121624014285],[5.46414725370726e-18]
Train,[-0.012352707111217803],[-1.639244176112178e-17]
Train,[-0.017261828775551023],[-3.64276483580484e-18]
Train,[-0.017261904302340154],[-7.28552967160968e-18]
Train,[-0.022805787413479692],[1.82138241790242e-18]
Train,[-0.015945760118508494],[-1.82138241790242e-18]
Train,[-0.012426736841252143],[-2.185658901482904e-17]
Train,[-0.012786830595869108],[-9.1069120895121e-18]
Train,[-0.010610073490551493],[-1.274967692531694e-17]
Train,[-0.018315381854883347],[1.274967692531694e-17]
Train,[-0.01646291176312533],[3.64276483580484e-18]
Train,[-0.01718772320206118],[9.1069120895121e-18]
Train,[-0.012348270037340363],[5.46414725370726e-18]
Train,[-0.03668863732853422],[-0.02661916866528692]
Train,[-0.028065068131126098],[1.9978922015533188e-05]
Train,[-0.02806506813112562],[1.99789220155259e-05]
Train,[-0.035311650756698634],[-0.01081612258172013]
Train,[-0.019399606460290292],[-0.03225638179228321]
Train,[-0.025945325688441576],[3.096235620927516e-05]
Train,[-0.02594532568844192],[3.0962356209244195e-05]
Train,[-0.02140396014354795],[-0.016883914205994527]
Train,[-0.014150184903877865],[-8.551766972787307e-05]
Train,[-0.01459153794160658],[-0.031800964774586]
Train,[-0.014214173328438785],[-0.020451194795995668]
Train,[-0.018311510102818215],[8.824849975243059e-05]
Train,[-0.014760127191954185],[0.03431784812821004]
Train,[-0.014041751345607905],[-5.4951533817483025e-05]
Train,[-0.014035898843770376],[-5.8040783275983075e-05]
Train,[-0.014311747941540425],[-0.004026202606015914]
Train,[-0.013551149707667394],[7.28552967160968e-17]
Train,[-0.013874597151051495],[-9.1069120895121e-18]
Train,[-0.013871336850122354],[-3.64276483580484e-18]
Train,[-0.015603348491333645],[-7.28552967160968e-18]
Train,[-0.01748702451164724],[-8.551766972792042e-05]
Train,[-0.023424220546940086],[-0.020451194795995626]
Train,[-0.0228009455292865],[-0.03180096477458621]
Train,[-0.021954376151464915],[8.824849975256173e-05]
Train,[-0.008178043382626022],[-0.04545250268671557]
Train,[-0.002967130163424127],[-7.255748941478062e-05]
Train,[-0.0029671301634244317],[-7.255748941486259e-05]
Train,[-0.013830973229747138],[-0.07577464876343724]
Train,[-0.006127113142226335],[0.00016272218798679837]
Train,[-0.009484104106644263],[0.034896853669295805]
Train,[-0.00918417181182605],[0.04581856177375311]
Train,[-0.002702070053543867],[-9.73970000923683e-05]
Train,[0.001362325980451589],[5.46414725370726e-18]
Train,[0.0024794999898895796],[9.1069120895121e-17]
Train,[0.0024438769304806537],[1.0381879782043794e-16]
Train,[-0.0007627763443125549],[-1.82138241790242e-17]
Train,[-0.014672936868964577],[0.034317848128209975]
Train,[-0.013957460749229846],[-5.804078327606869e-05]
Train,[-0.013963769093645132],[-5.495153381752127e-05]
Train,[-0.014306099900673249],[-0.0040262026060158915]
Train,[-0.023627130432863627],[0.0001627221879868712]
Train,[-0.014605227391711223],[0.045818561773752986]
Train,[-0.016795074783324808],[0.03489685366929581]
Train,[-0.017746318700342566],[-9.739700009243751e-05]
