Data,Predicted,Reference
Train,[-0.0014621214712047972],[-5.1979897063713254e-06]
Train,[-0.0014621214712047953],[0.034483643423797644]
Train,[-0.0014621214712048536],[3.2492708211095344e-06]
Train,[-0.0014621214712048098],[3.4313088735579503e-06]
Train,[-0.001462121471204808],[-0.004075766136259555]
Train,[-0.001462121471204799],[-1.82138241790242e-16]
Train,[-0.0014621214712047881],[3.278488352224356e-17]
Train,[-0.0014621214712048209],[2.003520659692662e-17]
Train,[-0.0014621214712048063],[2.003520659692662e-17]
Train,[0.014871232797648987],[5.04251703196474e-06]
Train,[0.014871232797649018],[-0.02043198097105475]
Train,[0.014871232797648994],[-0.031872969445433615]
Train,[0.014871232797649],[-5.197989706307577e-06]
Train,[0.014871232797648968],[-0.04573933799686295]
Train,[0.01487123279764903],[4.268499342443704e-06]
Train,[0.014871232797649023],[4.268499342399991e-06]
Train,[0.014871232797649],[-0.07541564247883178]
Train,[0.014871232797648981],[-9.613000975180544e-06]
Train,[0.014871232797648997],[0.03489895707165845]
Train,[0.014871232797649],[0.045576172143569293]
Train,[0.014871232797649007],[5.684877002843975e-06]
Train,[0.014871232797648994],[1.457105934321936e-17]
Train,[0.014871232797648978],[-1.7849547695443715e-16]
Train,[0.014871232797649004],[-2.404224791631194e-16]
Train,[0.014871232797649007],[6.556976704448711e-17]
Train,[-0.003169163893506882],[0.03448364342379768]
Train,[-0.00316916389350686],[3.431308873461417e-06]
Train,[-0.003169163893506869],[3.2492708209310387e-06]
Train,[-0.003169163893506869],[-0.004075766136259529]
Train,[-0.0031691638935068527],[-9.613000975280721e-06]
Train,[-0.003169163893506862],[0.04557617214356924]
Train,[-0.003169163893506855],[0.03489895707165848]
Train,[-0.0031691638935068328],[5.684877002800262e-06]
Train,[-0.003169163893506846],[-0.04610288777145737]
Train,[-0.003169163893506889],[2.063148993675749e-06]
Train,[-0.003169163893506842],[2.063148993683034e-06]
Train,[-0.003169163893506842],[-0.04040947779749583]
Train,[-0.003169163893506869],[1.092829450741452e-16]
Train,[-0.003169163893506873],[-4.55345604475605e-17]
Train,[-0.003169163893506855],[-2.914211868643872e-17]
Train,[-0.003169163893506864],[1.457105934321936e-16]
Train,[-0.019397664763746228],[-1.82138241790242e-16]
Train,[-0.019397664763746224],[2.003520659692662e-17]
Train,[-0.019397664763746242],[3.278488352224356e-17]
Train,[-0.019397664763746242],[2.003520659692662e-17]
Train,[-0.019397664763746218],[1.457105934321936e-17]
Train,[-0.01939766476374625],[-2.404224791631194e-16]
Train,[-0.019397664763746235],[-1.7849547695443715e-16]
Train,[-0.01939766476374627],[6.556976704448711e-17]
Train,[-0.01939766476374623],[1.092829450741452e-16]
Train,[-0.01939766476374623],[-2.914211868643872e-17]
Train,[-0.019397664763746218],[-4.55345604475605e-17]
Train,[-0.01939766476374624],[1.457105934321936e-16]
Train,[-0.019397664763746235],[-0.02668924703080523]
Train,[-0.01939766476374624],[-1.3346181883565604e-06]
Train,[-0.01939766476374625],[-1.3346181883474536e-06]
Train,[-0.019397664763746224],[-0.01082278477075631]
Train,[-0.0014585807559913695],[-0.03225611087138575]
Train,[-0.001458580755991331],[-1.0636830515640874e-06]
Train,[-0.0014585807559913402],[-1.0636830516879414e-06]
Train,[-0.0014585807559913603],[-0.016887055262355885]
Train,[-0.0014585807559913877],[2.9379837877740202e-06]
Train,[-0.0014585807559913766],[-0.031804726263415586]
Train,[-0.0014585807559913567],[-0.020452120369949513]
Train,[-0.0014585807559913675],[-3.0319244309493537e-06]
Train,[-0.001458580755991362],[0.0343285961318041]
Train,[-0.0014585807559913603],[1.888258463272354e-06]
Train,[-0.001458580755991384],[1.9944397762270533e-06]
Train,[-0.0014585807559913567],[-0.004028009142870433]
Train,[-0.0014585807559913712],[2.914211868643872e-17]
Train,[-0.0014585807559914094],[1.457105934321936e-17]
Train,[-0.0014585807559913948],[5.46414725370726e-18]
Train,[-0.0014585807559913456],[-3.64276483580484e-18]
Train,[0.015550521549224353],[2.937983787715736e-06]
Train,[0.015550521549224356],[-0.020452120369949638]
Train,[0.01555052154922435],[-0.031804726263415586]
Train,[0.015550521549224369],[-3.0319244308928905e-06]
Train,[0.015550521549224356],[-0.0454713441554606]
Train,[0.015550521549224353],[2.492343830197516e-06]
Train,[0.015550521549224339],[2.4923438302284793e-06]
Train,[0.015550521549224346],[-0.07577405243113178]
Train,[0.015550521549224353],[-5.592433614488598e-06]
Train,[0.01555052154922435],[0.034908367594440944]
Train,[0.015550521549224343],[0.04582477396683006]
Train,[0.015550521549224356],[3.34599182759539e-06]
Train,[0.015550521549224353],[-5.46414725370726e-18]
Train,[0.015550521549224346],[9.1069120895121e-18]
Train,[0.015550521549224356],[2.73207362685363e-17]
Train,[0.015550521549224369],[2.73207362685363e-17]
Train,[-0.00253922846601189],[0.03432859613180401]
Train,[-0.002539228466011917],[1.9944397762434455e-06]
Train,[-0.002539228466011879],[1.888258463325174e-06]
Train,[-0.002539228466011866],[-0.0040280091428703865]
Train,[-0.002539228466011886],[-5.592433614413921e-06]
Train,[-0.0025392284660119063],[0.04582477396682997]
Train,[-0.002539228466011904],[0.03490836759444095]
Train,[-0.0025392284660118642],[3.3459918275298203e-06]
Train,[-0.0025392284660119115],[-0.04617277748120633]
Train,[-0.0025392284660119063],[1.1964618960983517e-06]
Train,[-0.0025392284660119063],[1.1964618960928875e-06]
Train,[-0.002539228466011899],[-0.04064730804865112]
Train,[-0.002539228466011908],[-1.639244176112178e-17]
Train,[-0.002539228466011899],[-1.639244176112178e-17]
Train,[-0.0025392284660118915],[0.0]
Train,[-0.0025392284660118716],[-5.46414725370726e-18]
Train,[-0.02049925331935148],[2.914211868643872e-17]
Train,[-0.020499253319351474],[5.46414725370726e-18]
Train,[-0.020499253319351488],[1.457105934321936e-17]
Train,[-0.020499253319351464],[-3.64276483580484e-18]
Train,[-0.020499253319351513],[-5.46414725370726e-18]
Train,[-0.0204992533193515],[2.73207362685363e-17]
Train,[-0.020499253319351474],[9.1069120895121e-18]
Train,[-0.02049925331935148],[2.73207362685363e-17]
Train,[-0.02049925331935151],[-1.639244176112178e-17]
Train,[-0.020499253319351488],[0.0]
Train,[-0.020499253319351488],[-1.639244176112178e-17]
Train,[-0.020499253319351502],[-5.46414725370726e-18]
Train,[-0.020499253319351516],[-0.026611711564144137]
Train,[-0.020499253319351495],[-7.786266494683676e-07]
Train,[-0.020499253319351502],[-7.786266494665461e-07]
Train,[-0.02049925331935151],[-0.010808177508760718]
Train,[-0.0015103965308050531],[-0.03235525367217999]
Train,[-0.001510396530805044],[4.8079286426705506e-05]
Train,[-0.0015103965308050549],[4.807928642673283e-05]
Train,[-0.0015103965308050512],[-0.016685776804065026]
Train,[-0.001510396530805033],[-0.00013329962755453741]
Train,[-0.0015103965308050475],[-0.03145569503806444]
Train,[-0.0015103965308050221],[-0.0205649176413869]
Train,[-0.0015103965308050312],[0.00013822050913277583]
Train,[-0.0015103965308050622],[0.03343651058339297]
Train,[-0.0015103965308050585],[-8.408400398438711e-05]
Train,[-0.0015103965308050585],[-8.888712032583853e-05]
Train,[-0.001510396530805064],[-0.003726631593541612]
Train,[-0.0015103965308050167],[-3.824903077595082e-17]
Train,[-0.0015103965308050458],[0.0]
Train,[-0.001510396530805033],[0.0]
Train,[-0.0015103965308050293],[3.64276483580484e-18]
Train,[0.02008346337420719],[-0.00013329962755468858]
Train,[0.020083463374207182],[-0.02056491764138707]
Train,[0.02008346337420719],[-0.03145569503806442]
Train,[0.020083463374207158],[0.00013822050913280863]
Train,[0.020083463374207158],[-0.04397324680231175]
Train,[0.02008346337420713],[-0.00011483361751383917]
Train,[0.020083463374207137],[-0.00011483361751382095]
Train,[0.020083463374207182],[-0.07768402239926145]
Train,[0.02008346337420715],[0.00025107680135316956]
Train,[0.020083463374207158],[0.03482363095258981]
Train,[0.020083463374207168],[0.047062423215481146]
Train,[0.020083463374207144],[-0.00015959833260286924]
Train,[0.020083463374207158],[0.0]
Train,[0.020083463374207158],[-4.189179561175566e-17]
Train,[0.02008346337420715],[-5.646285495497502e-17]
Train,[0.020083463374207168],[-1.82138241790242e-18]
Train,[0.000615499921017107],[0.03343651058339281]
Train,[0.0006154999210171143],[-8.888712032581121e-05]
Train,[0.0006154999210170998],[-8.4084003984378e-05]
Train,[0.0006154999210171362],[-0.0037266315935414883]
Train,[0.0006154999210171143],[0.0002510768013532624]
Train,[0.0006154999210171288],[0.0470624232154813]
Train,[0.0006154999210171143],[0.03482363095258981]
Train,[0.0006154999210171252],[-0.0001595983326028328]
Train,[0.000615499921017118],[-0.04648810635845218]
Train,[0.0006154999210170924],[-5.244776835562621e-05]
Train,[0.0006154999210171252],[-5.244776835551693e-05]
Train,[0.0006154999210170888],[-0.041823299138691]
Train,[0.000615499921017107],[2.549935385063388e-17]
Train,[0.000615499921017118],[1.82138241790242e-18]
Train,[0.0006154999210170961],[1.82138241790242e-18]
Train,[0.0006154999210170742],[3.64276483580484e-17]
Train,[-0.02359490194072286],[-3.824903077595082e-17]
Train,[-0.023594901940722852],[0.0]
Train,[-0.02359490194072286],[0.0]
Train,[-0.02359490194072285],[3.64276483580484e-18]
Train,[-0.023594901940722852],[0.0]
Train,[-0.02359490194072287],[-5.646285495497502e-17]
Train,[-0.023594901940722862],[-4.189179561175566e-17]
Train,[-0.023594901940722873],[-1.82138241790242e-18]
Train,[-0.02359490194072286],[2.549935385063388e-17]
Train,[-0.023594901940722866],[1.82138241790242e-18]
Train,[-0.02359490194072286],[1.82138241790242e-18]
Train,[-0.023594901940722834],[3.64276483580484e-17]
Train,[-0.023594901940722866],[-0.026226099517425914]
Train,[-0.023594901940722855],[3.5662262630626494e-05]
Train,[-0.023594901940722852],[3.566226263060464e-05]
Train,[-0.023594901940722855],[-0.010697577649201307]
Train,[-0.0014659838065649957],[-0.03225489808282984]
Train,[-0.0014659838065649684],[2.557735796422635e-05]
Train,[-0.0014659838065650122],[2.557735796423728e-05]
Train,[-0.0014659838065650156],[-0.016887171161379454]
Train,[-0.0014659838065650267],[-7.063897537331922e-05]
Train,[-0.0014659838065650102],[-0.03180712262473047]
Train,[-0.0014659838065650065],[-0.020449723391774456]
Train,[-0.0014659838065649903],[7.288882472824271e-05]
Train,[-0.0014659838065649974],[0.03433240553397857]
Train,[-0.001465983806565023],[-4.540245441231675e-05]
Train,[-0.0014659838065650102],[-4.795424673206451e-05]
Train,[-0.0014659838065649738],[-0.0040304962397720405]
Train,[-0.001465983806565014],[4.189179561175566e-17]
Train,[-0.001465983806564983],[3.64276483580484e-18]
Train,[-0.0014659838065650102],[3.64276483580484e-18]
Train,[-0.0014659838065650065],[-5.46414725370726e-18]
Train,[0.015607180334651694],[-7.063897537320811e-05]
Train,[0.01560718033465169],[-0.020449723391774376]
Train,[0.01560718033465169],[-0.031807122624730275]
Train,[0.015607180334651683],[7.28888247282336e-05]
Train,[0.015607180334651697],[-0.04547755419788882]
Train,[0.015607180334651737],[-5.9921117522137093e-05]
Train,[0.015607180334651687],[-5.992111752201688e-05]
Train,[0.0156071803346517],[-0.07574547847016916]
Train,[0.015607180334651694],[0.00013443684996591098]
Train,[0.015607180334651726],[0.034898362178983386]
Train,[0.0156071803346517],[0.0457996619705078]
Train,[0.015607180334651704],[-8.038563308154451e-05]
Train,[0.015607180334651713],[9.1069120895121e-18]
Train,[0.015607180334651733],[5.646285495497502e-17]
Train,[0.015607180334651713],[6.192700220868228e-17]
Train,[0.015607180334651694],[7.28552967160968e-18]
Train,[-0.0025926757595321846],[0.03433240553397838]
Train,[-0.002592675759532172],[-4.7954246732124615e-05]
Train,[-0.002592675759532196],[-4.540245441236593e-05]
Train,[-0.0025926757595321885],[-0.004030496239772155]
Train,[-0.0025926757595321594],[0.00013443684996585452]
Train,[-0.0025926757595321754],[0.0457996619705078]
Train,[-0.0025926757595321846],[0.03489836217898332]
Train,[-0.0025926757595321885],[-8.038563308153176e-05]
Train,[-0.0025926757595321503],[-0.04615407870417135]
Train,[-0.002592675759532183],[-2.8769157846438982e-05]
Train,[-0.0025926757595322028],[-2.8769157846451735e-05]
Train,[-0.0025926757595321867],[-0.04062894667973965]
Train,[-0.0025926757595321663],[-2.367797143273146e-17]
Train,[-0.0025926757595321754],[-7.28552967160968e-18]
Train,[-0.0025926757595321846],[-1.092829450741452e-17]
Train,[-0.0025926757595321663],[-4.735594286546292e-17]
Train,[-0.02037056410475034],[4.189179561175566e-17]
Train,[-0.02037056410475034],[3.64276483580484e-18]
Train,[-0.02037056410475032],[3.64276483580484e-18]
Train,[-0.020370564104750338],[-5.46414725370726e-18]
Train,[-0.02037056410475035],[9.1069120895121e-18]
Train,[-0.020370564104750355],[6.192700220868228e-17]
Train,[-0.02037056410475032],[5.646285495497502e-17]
Train,[-0.02037056410475036],[7.28552967160968e-18]
Train,[-0.020370564104750334],[-2.367797143273146e-17]
Train,[-0.020370564104750365],[-1.092829450741452e-17]
Train,[-0.02037056410475036],[-7.28552967160968e-18]
Train,[-0.020370564104750334],[-4.735594286546292e-17]
Train,[-0.02037056410475034],[-0.026615165605048247]
Train,[-0.02037056410475034],[1.8720119947767868e-05]
Train,[-0.020370564104750355],[1.8720119947771513e-05]
Train,[-0.02037056410475035],[-0.010807746592299479]
Train,[-0.0012737928036239661],[-0.03224412122743858]
Train,[-0.0012737928036239826],[-4.6706645373609305e-06]
Train,[-0.0012737928036240353],[-4.6706645371369005e-06]
Train,[-0.0012737928036239752],[-0.01696465015215419]
Train,[-0.0012737928036239971],[1.2906280322702159e-05]
Train,[-0.0012737928036239935],[-0.0319014119668103]
Train,[-0.0012737928036239752],[-0.020463507074476063]
Train,[-0.0012737928036239625],[-1.3326542217876703e-05]
Train,[-0.0012737928036240026],[0.03459988673024427]
Train,[-0.0012737928036239935],[8.336383775602083e-06]
Train,[-0.0012737928036239625],[8.807401142128643e-06]
Train,[-0.0012737928036239826],[-0.004076878933622732]
Train,[-0.0012737928036240008],[-1.2567538683526697e-16]
Train,[-0.0012737928036240043],[-9.1069120895121e-18]
Train,[-0.0012737928036239844],[-5.46414725370726e-18]
Train,[-0.0012737928036240026],[1.457105934321936e-17]
Train,[0.012163079558639418],[1.2906280322760443e-05]
Train,[0.012163079558639399],[-0.02046350707447605]
Train,[0.012163079558639399],[-0.03190141196681014]
Train,[0.012163079558639399],[-1.332654221787488e-05]
Train,[0.012163079558639413],[-0.045952811215098775]
Train,[0.012163079558639388],[1.0906224553539891e-05]
Train,[0.012163079558639413],[1.0906224553505285e-05]
Train,[0.01216307955863941],[-0.07566047524675482]
Train,[0.012163079558639385],[-2.4774117054597227e-05]
Train,[0.012163079558639435],[0.03514766157181415]
Train,[0.012163079558639435],[0.045886653724495644]
Train,[0.012163079558639439],[1.4646957249068464e-05]
Train,[0.01216307955863941],[-3.64276483580484e-18]
Train,[0.012163079558639421],[-1.2931815167107183e-16]
Train,[0.012163079558639395],[-1.639244176112178e-16]
Train,[0.012163079558639413],[-1.82138241790242e-17]
Train,[-0.0026405905079329587],[0.03459988673024426]
Train,[-0.0026405905079329786],[8.807401142039395e-06]
Train,[-0.002640590507932944],[8.336383775554727e-06]
Train,[-0.0026405905079329695],[-0.004076878933622775]
Train,[-0.002640590507932973],[-2.4774117054670082e-05]
Train,[-0.002640590507932973],[0.045886653724495664]
Train,[-0.0026405905079329513],[0.03514766157181415]
Train,[-0.002640590507932962],[1.464695724905025e-05]
Train,[-0.002640590507932995],[-0.046498845556288644]
Train,[-0.0026405905079329513],[5.307151341506123e-06]
Train,[-0.0026405905079329895],[5.307151341438732e-06]
Train,[-0.002640590507932966],[-0.040560745298764196]
Train,[-0.002640590507932982],[6.921253188029196e-17]
Train,[-0.002640590507932944],[1.092829450741452e-17]
Train,[-0.002640590507932975],[9.1069120895121e-18]
Train,[-0.002640590507932962],[1.1110432749204762e-16]
Train,[-0.021426689635654823],[-1.2567538683526697e-16]
Train,[-0.021426689635654833],[-5.46414725370726e-18]
Train,[-0.021426689635654837],[-9.1069120895121e-18]
Train,[-0.021426689635654843],[1.457105934321936e-17]
Train,[-0.02142668963565483],[-3.64276483580484e-18]
Train,[-0.021426689635654837],[-1.639244176112178e-16]
Train,[-0.021426689635654837],[-1.2931815167107183e-16]
Train,[-0.021426689635654868],[-1.82138241790242e-17]
Train,[-0.021426689635654826],[6.921253188029196e-17]
Train,[-0.021426689635654837],[9.1069120895121e-18]
Train,[-0.021426689635654847],[1.092829450741452e-17]
Train,[-0.021426689635654816],[1.1110432749204762e-16]
Train,[-0.021426689635654843],[-0.026704246806174396]
Train,[-0.02142668963565483],[-3.4126628984712004e-06]
Train,[-0.021426689635654837],[-3.4126628984894146e-06]
Train,[-0.021426689635654833],[-0.010855884503329213]
Train,[-0.0013909893020641717],[-0.03226198194669006]
Train,[-0.0013909893020641534],[-9.198626639070773e-06]
Train,[-0.0013909893020641753],[-9.198626639103558e-06]
Train,[-0.001390989302064168],[-0.016895507059284918]
Train,[-0.0013909893020641534],[2.542642936608385e-05]
Train,[-0.0013909893020641626],[-0.03180015367576455]
Train,[-0.0013909893020641753],[-0.020467713546003793]
Train,[-0.0013909893020641589],[-2.6260908462614325e-05]
Train,[-0.0013909893020641753],[0.0343355285187585]
Train,[-0.0013909893020641534],[1.634579218878915e-05]
Train,[-0.0013909893020641825],[1.726837392029004e-05]
Train,[-0.0013909893020641498],[-0.004017875240568584]
Train,[-0.0013909893020641717],[-2.823142747748751e-16]
Train,[-0.0013909893020641662],[3.64276483580484e-18]
Train,[-0.0013909893020641643],[-3.64276483580484e-18]
Train,[-0.001390989302064168],[3.278488352224356e-17]
Train,[0.014824413135819087],[2.5426429366156704e-05]
Train,[0.01482441313581912],[-0.02046771354600382]
Train,[0.014824413135819146],[-0.03180015367576447]
Train,[0.014824413135819106],[-2.6260908462588826e-05]
Train,[0.014824413135819095],[-0.045488614824208365]
Train,[0.014824413135819153],[2.1567102757743035e-05]
Train,[0.014824413135819127],[2.1567102757672e-05]
Train,[0.014824413135819123],[-0.07593876362850559]
Train,[0.014824413135819156],[-4.8499948125525984e-05]
Train,[0.014824413135819132],[0.03499762567194679]
Train,[0.01482441313581912],[0.04598768603281054]
Train,[0.014824413135819132],[2.908794158500242e-05]
Train,[0.01482441313581912],[-1.82138241790242e-17]
Train,[0.014824413135819142],[-2.4952939125263154e-16]
Train,[0.014824413135819127],[-3.569909539088743e-16]
Train,[0.01482441313581911],[5.46414725370726e-18]
Train,[-0.002217243360379804],[0.03433552851875853]
Train,[-0.0022172433603798057],[1.726837392031918e-05]
Train,[-0.0022172433603798],[1.6345792188683508e-05]
Train,[-0.002217243360379813],[-0.00401787524056858]
Train,[-0.0022172433603798],[-4.849994812550777e-05]
Train,[-0.00221724336037978],[0.045987686032810456]
Train,[-0.0022172433603798113],[0.034997625671946815]
Train,[-0.0022172433603797966],[2.908794158500788e-05]
Train,[-0.0022172433603797857],[-0.046327486869113546]
Train,[-0.002217243360379822],[1.0361155244385509e-05]
Train,[-0.0022172433603798274],[1.0361155244378223e-05]
Train,[-0.002217243360379791],[-0.040751569861004526]
Train,[-0.002217243360379793],[1.6210303519331538e-16]
Train,[-0.002217243360379789],[1.82138241790242e-18]
Train,[-0.0022172433603797875],[2.185658901482904e-17]
Train,[-0.0022172433603798165],[2.1128036047668073e-16]
Train,[-0.021328497394060904],[-2.823142747748751e-16]
Train,[-0.021328497394060893],[-3.64276483580484e-18]
Train,[-0.02132849739406088],[3.64276483580484e-18]
Train,[-0.021328497394060862],[3.278488352224356e-17]
Train,[-0.02132849739406088],[-1.82138241790242e-17]
Train,[-0.02132849739406091],[-3.569909539088743e-16]
Train,[-0.021328497394060897],[-2.4952939125263154e-16]
Train,[-0.021328497394060907],[5.46414725370726e-18]
Train,[-0.0213284973940609],[1.6210303519331538e-16]
Train,[-0.02132849739406091],[2.185658901482904e-17]
Train,[-0.02132849739406089],[1.82138241790242e-18]
Train,[-0.021328497394060907],[2.1128036047668073e-16]
Train,[-0.02132849739406091],[-0.026600665030309483]
Train,[-0.021328497394060928],[-6.738285186471142e-06]
Train,[-0.021328497394060893],[-6.738285186465678e-06]
Train,[-0.021328497394060883],[-0.010816522356888365]
Train,[-0.0014162058277077992],[-0.03226257279251959]
Train,[-0.0014162058277077645],[5.953114849525368e-05]
Train,[-0.0014162058277078539],[5.953114849532108e-05]
Train,[-0.0014162058277078283],[-0.016886799813966857]
Train,[-0.0014162058277077992],[0.00016453475792172013]
Train,[-0.0014162058277078047],[0.03178989176837419]
Train,[-0.0014162058277077938],[0.020464770100977994]
Train,[-0.0014162058277077901],[-0.0001699129530757416]
Train,[-0.0014162058277078192],[0.03430593439777829]
Train,[-0.0014162058277078246],[-0.0001057141905330739]
Train,[-0.0014162058277078047],[-0.00011167618795156283]
Train,[-0.0014162058277078246],[-0.004013021766337566]
Train,[-0.0014162058277077938],[-9.1069120895121e-18]
Train,[-0.0014162058277078084],[-1.274967692531694e-17]
Train,[-0.0014162058277078138],[-9.1069120895121e-18]
Train,[-0.00141620582770781],[1.82138241790242e-18]
Train,[0.01522570842668431],[0.00016453475792185674]
Train,[0.015225708426684264],[0.02046477010097792]
Train,[0.015225708426684288],[0.03178989176837428]
Train,[0.015225708426684291],[-0.00016991295307590187]
Train,[0.0152257084266843],[-0.04543691424794831]
Train,[0.015225708426684277],[-0.00013962169202270125]
Train,[0.015225708426684324],[-0.00013962169202265756]
Train,[0.015225708426684277],[-0.07593699226491192]
Train,[0.015225708426684284],[-0.0003135140663423043]
Train,[0.015225708426684281],[-0.034964073270767365]
Train,[0.0152257084266843],[-0.045967214034093616]
Train,[0.015225708426684295],[0.00018822756386548356]
Train,[0.01522570842668427],[1.092829450741452e-17]
Train,[0.015225708426684277],[7.28552967160968e-18]
Train,[0.015225708426684258],[7.28552967160968e-18]
Train,[0.015225708426684274],[2.367797143273146e-17]
Train,[-0.0022328739801702473],[0.034305934397778126]
Train,[-0.0022328739801702672],[-0.00011167618795160291]
Train,[-0.0022328739801702672],[-0.00010571419053300468]
Train,[-0.0022328739801702564],[-0.004013021766337589]
Train,[-0.002232873980170253],[-0.00031351406634231704]
Train,[-0.002232873980170249],[-0.04596721403409371]
Train,[-0.002232873980170262],[-0.034964073270767365]
Train,[-0.002232873980170262],[0.00018822756386556187]
Train,[-0.00223287398017024],[-0.04628132031251991]
Train,[-0.002232873980170258],[-6.697358036216902e-05]
Train,[-0.0022328739801702655],[-6.69735803621162e-05]
Train,[-0.0022328739801702672],[-0.04075164820188961]
Train,[-0.002232873980170238],[1.82138241790242e-18]
Train,[-0.0022328739801702638],[1.82138241790242e-17]
Train,[-0.0022328739801702746],[1.639244176112178e-17]
Train,[-0.0022328739801702547],[7.28552967160968e-18]
Train,[-0.02117195489282693],[-9.1069120895121e-18]
Train,[-0.02117195489282694],[-9.1069120895121e-18]
Train,[-0.021171954892826927],[-1.274967692531694e-17]
Train,[-0.021171954892826948],[1.82138241790242e-18]
Train,[-0.021171954892826916],[1.092829450741452e-17]
Train,[-0.021171954892826937],[7.28552967160968e-18]
Train,[-0.02117195489282694],[7.28552967160968e-18]
Train,[-0.02117195489282694],[2.367797143273146e-17]
Train,[-0.021171954892826927],[1.82138241790242e-18]
Train,[-0.021171954892826923],[1.639244176112178e-17]
Train,[-0.02117195489282693],[1.82138241790242e-17]
Train,[-0.021171954892826934],[7.28552967160968e-18]
Train,[-0.02117195489282691],[-0.026591778347190224]
Train,[-0.021171954892826923],[4.361451644815928e-05]
Train,[-0.021171954892826937],[4.361451644813925e-05]
Train,[-0.021171954892826955],[-0.010810828243734208]
Train,[-0.0015064297360416151],[-0.03225364088323456]
Train,[-0.0015064297360416205],[1.8717789784855022e-05]
Train,[-0.0015064297360416353],[1.8717789784936984e-05]
Train,[-0.0015064297360416333],[-0.016877737038323046]
Train,[-0.0015064297360416134],[-5.1677829314642654e-05]
Train,[-0.0015064297360416316],[-0.03180118553279395]
Train,[-0.001506429736041666],[-0.020443003792647633]
Train,[-0.0015064297360415932],[5.330489909372873e-05]
Train,[-0.001506429736041628],[0.03430804164246022]
Train,[-0.0015064297360416353],[-3.319865213048255e-05]
Train,[-0.0015064297360416262],[-3.506120952904513e-05]
Train,[-0.0015064297360416333],[-0.0040302856975548045]
Train,[-0.0015064297360416297],[-2.914211868643872e-16]
Train,[-0.0015064297360416388],[-3.278488352224356e-17]
Train,[-0.0015064297360416444],[-2.003520659692662e-17]
Train,[-0.0015064297360416151],[3.278488352224356e-17]
Train,[0.01611864945893667],[-5.167782931470822e-05]
Train,[0.01611864945893663],[-0.02044300379264759]
Train,[0.01611864945893662],[-0.03180118553279407]
Train,[0.01611864945893665],[5.330489909385623e-05]
Train,[0.016118649458936634],[-0.04543257236122953]
Train,[0.016118649458936624],[-4.385275936946918e-05]
Train,[0.016118649458936648],[-4.385275936942182e-05]
Train,[0.016118649458936648],[-0.07569281824134158]
Train,[0.016118649458936637],[9.820782956449666e-05]
Train,[0.016118649458936648],[0.03484562053479245]
Train,[0.01611864945893666],[0.04573355514071068]
Train,[0.01611864945893666],[-5.872509826689797e-05]
Train,[0.016118649458936648],[-1.82138241790242e-17]
Train,[0.01611864945893663],[-2.914211868643872e-16]
Train,[0.016118649458936634],[-3.8613307259531305e-16]
Train,[0.016118649458936634],[-6.556976704448711e-17]
Train,[-0.002706048851167529],[0.03430804164246051]
Train,[-0.0027060488511675093],[-3.506120952914348e-05]
Train,[-0.002706048851167549],[-3.31986521306228e-05]
Train,[-0.0027060488511675257],[-0.004030285697554748]
Train,[-0.0027060488511675257],[9.82078295644566e-05]
Train,[-0.002706048851167511],[0.04573355514071084]
Train,[-0.0027060488511675093],[0.034845620534792475]
Train,[-0.0027060488511675],[-5.8725098266899796e-05]
Train,[-0.002706048851167515],[-0.046070135298536624]
Train,[-0.0027060488511675127],[-2.102537214931553e-05]
Train,[-0.002706048851167555],[-2.10253721493811e-05]
Train,[-0.002706048851167555],[-0.04059657189732762]
Train,[-0.0027060488511675275],[1.6938856486492506e-16]
Train,[-0.002706048851167493],[4.55345604475605e-17]
Train,[-0.002706048851167515],[3.278488352224356e-17]
Train,[-0.002706048851167522],[2.458866264168267e-16]
Train,[-0.01990536902229765],[-2.914211868643872e-16]
Train,[-0.01990536902229762],[-2.003520659692662e-17]
Train,[-0.019905369022297646],[-3.278488352224356e-17]
Train,[-0.019905369022297642],[3.278488352224356e-17]
Train,[-0.01990536902229766],[-1.82138241790242e-17]
Train,[-0.019905369022297663],[-3.8613307259531305e-16]
Train,[-0.019905369022297635],[-2.914211868643872e-16]
Train,[-0.019905369022297642],[-6.556976704448711e-17]
Train,[-0.01990536902229762],[1.6938856486492506e-16]
Train,[-0.01990536902229761],[3.278488352224356e-17]
Train,[-0.019905369022297614],[4.55345604475605e-17]
Train,[-0.01990536902229764],[2.458866264168267e-16]
Train,[-0.01990536902229763],[-0.02661199228174352]
Train,[-0.019905369022297642],[1.3697967386278208e-05]
Train,[-0.019905369022297663],[1.369796738628185e-05]
Train,[-0.019905369022297635],[-0.010800724129370273]
Train,[-0.0014064805767871576],[-0.032256933588235996]
Train,[-0.0014064805767871648],[7.016776262417554e-05]
Train,[-0.0014064805767871704],[7.016776262399341e-05]
Train,[-0.0014064805767871813],[-0.016900413137121]
Train,[-0.0014064805767871576],[-0.00019388437445807524]
Train,[-0.001406480576787154],[-0.031813429461973186]
Train,[-0.0014064805767871795],[-0.020459549615902895]
Train,[-0.0014064805767871685],[0.00020017001868735944]
Train,[-0.0014064805767871576],[0.03436377688545415]
Train,[-0.0014064805767871557],[-0.0001247007629722879]
Train,[-0.001406480576787174],[-0.00013172867722647893]
Train,[-0.0014064805767871485],[-0.004029182053274113]
Train,[-0.0014064805767871867],[-7.28552967160968e-18]
Train,[-0.001406480576787154],[7.28552967160968e-18]
