Data,Predicted,Reference
Train,[-0.013684051112355766],[-7.931215782014796e-05]
Train,[-0.011323015450265912],[-0.04078563589126379]
Train,[-0.004202232791287828],[4.189179561175566e-17]
Train,[-0.009253483954517186],[-5.46414725370726e-18]
Train,[-0.009397235371036552],[-1.82138241790242e-18]
Train,[-0.009304146481504849],[7.28552967160968e-17]
Train,[-0.0009775347897505293],[-7.467667913399922e-17]
Train,[-0.00460910898429217],[1.82138241790242e-18]
Train,[-0.0033780130033263986],[5.46414725370726e-18]
Train,[-0.0016811966121560871],[9.1069120895121e-18]
Train,[-0.004151598779306425],[1.82138241790242e-18]
Train,[-0.0018854509982671418],[1.0381879782043794e-16]
Train,[-0.0022316696786550167],[8.560497364141375e-17]
Train,[-0.004207966183108788],[-1.092829450741452e-17]
Train,[0.001259582178328555],[4.189179561175566e-17]
Train,[-0.0063555286246392275],[-1.82138241790242e-18]
Train,[-0.0030375506165952137],[-5.46414725370726e-18]
Train,[-0.002240085750126325],[7.28552967160968e-17]
Train,[-0.007449573131233273],[-0.026595730694584215]
Train,[-0.0136665645058151],[5.157793976724824e-05]
Train,[-0.013666564505815345],[5.15779397672537e-05]
Train,[-0.006277505865411554],[-0.010818690761706044]
Train,[-0.02057500852566753],[-0.03225480223106586]
Train,[0.0010022449130432194],[5.884274505150193e-05]
Train,[0.0010022449130429316],[5.8842745051583895e-05]
Train,[-0.006251396963421042],[-0.016894747275883155]
Train,[0.0013598566045587427],[-0.00016253723137863541]
Train,[-0.016227769351286263],[-0.03181325571203927]
Train,[-0.008393729312323218],[-0.020452803001902203]
Train,[0.004113977537301092],[0.0001677449587652469]
Train,[-0.010595635840773983],[0.03435413977297274]
Train,[0.0014452572288850022],[-0.00010451436817055391]
Train,[0.0013058642699739058],[-0.00011039444323795304]
Train,[-0.004117671558593311],[-0.004032384122304555]
Train,[-0.001969636423849792],[2.6227906817794846e-16]
Train,[-0.0026346316243078503],[-1.092829450741452e-17]
Train,[-0.0030721781813720954],[-9.1069120895121e-18]
Train,[-0.0005037557637944908],[-2.914211868643872e-17]
Train,[-0.0011505572235317699],[-0.0001625372313785935]
Train,[-0.018022805758647415],[-0.02045280300190221]
Train,[-0.03203229384276218],[-0.03181325571203931]
Train,[-0.004155033081493538],[0.00016774495876525965]
Train,[-0.019322254933124308],[-0.045517758997101594]
Train,[-0.001087464189069454],[-0.0001378313255012888]
Train,[-0.001087464189069332],[-0.00013783132550125422]
Train,[-0.04212832248354307],[-0.07576435572800548]
Train,[-0.0012044312259377667],[0.0003096435903138461]
Train,[-0.002247309428504435],[0.0349314425668433]
Train,[0.001360644513569246],[0.045831600830654025]
Train,[-0.0012073785684911782],[-0.00018505626463497592]
Train,[-0.005109870623795766],[-9.1069120895121e-18]
Train,[-0.006246216421491847],[2.804928923569727e-16]
Train,[-0.0061705265434126785],[3.5881233632677676e-16]
Train,[-0.007309762194828661],[-2.185658901482904e-17]
Train,[-0.011071419306328933],[0.034354139772972886]
Train,[0.0013115272857237776],[-0.00011039444323805868]
Train,[0.0014530721184392225],[-0.0001045143681706632]
Train,[-0.003934576698083389],[-0.004032384122304549]
Train,[-0.01383068514684248],[0.0003096435903138188]
Train,[-0.00043094546698654195],[0.04583160083065405]
Train,[-0.011936550312287072],[0.03493144256684327]
Train,[-0.007162807487883736],[-0.00018505626463500687]
Train,[-0.01110699673195931],[-0.04620565054815253]
Train,[-0.013729617395868443],[-6.625344898697892e-05]
Train,[-0.013729617395868218],[-6.625344898693886e-05]
Train,[-0.011460461504520732],[-0.04063992958242417]
Train,[-0.004147371734699743],[-1.5299612310380329e-16]
Train,[-0.009182358304802428],[1.639244176112178e-17]
Train,[-0.00919875499004583],[1.639244176112178e-17]
Train,[-0.008914493614316179],[-2.38601096745217e-16]
Train,[0.0002702237507209083],[2.6227906817794846e-16]
Train,[-0.0037396975300443914],[-9.1069120895121e-18]
Train,[-0.0031044059139140653],[-1.092829450741452e-17]
Train,[-0.000392219911274677],[-2.914211868643872e-17]
Train,[-0.0034088586806970836],[-9.1069120895121e-18]
Train,[-0.0010336660979415827],[3.5881233632677676e-16]
Train,[-0.0014057127980091507],[2.804928923569727e-16]
Train,[-0.003707320864454972],[-2.185658901482904e-17]
Train,[0.0017310046695755447],[-1.5299612310380329e-16]
Train,[-0.0024403441421495605],[1.639244176112178e-17]
Train,[-0.0023403760425038736],[1.639244176112178e-17]
Train,[-0.0014183741900536317],[-2.38601096745217e-16]
Train,[-0.007009105584806745],[-0.02662021102065359]
Train,[-0.01298301525132745],[4.3066257143865274e-05]
Train,[-0.01298301525132698],[4.306625714382338e-05]
Train,[-0.005769991343935593],[-0.010812965034885942]
Train,[-0.020527750208796294],[-0.032255341533132656]
Train,[0.000960742194529539],[6.429522931354873e-05]
Train,[0.0009607421945301],[6.429522931335385e-05]
Train,[-0.005906317131743565],[-0.016871292062995993]
Train,[0.0013287351843670014],[0.00017752065526866026]
Train,[-0.013478848301081581],[0.031790453633665644]
Train,[-0.003790713709755424],[0.020443288543444963]
Train,[0.00399853898458448],[-0.0001831186451232351]
Train,[-0.010638206201184048],[0.03428156399437766]
Train,[0.0013923811592086656],[-0.00011398791814246094]
Train,[0.00125256630156776],[-0.00012038319143227691]
Train,[-0.004094261859924653],[-0.004023655523089271]
Train,[-0.0024059701806180963],[-1.202112395815597e-16]
Train,[-0.001912547098312302],[-9.1069120895121e-18]
Train,[-0.002261446870905525],[-7.28552967160968e-18]
Train,[-0.0011425060140003635],[1.274967692531694e-17]
Train,[-0.0009337767840457774],[0.00017752065526859833]
Train,[-0.0021125324860289695],[0.020443288543444845]
Train,[-0.012225574828083535],[0.03179045363366542]
Train,[-0.004382924679386083],[-0.00018311864512328974]
Train,[-0.018950807960256694],[-0.045387436886904435]
Train,[-0.0010250533394588236],[-0.00015069759026816904]
Train,[-0.0010250533394588455],[-0.00015069759026815446]
Train,[-0.04207843921189744],[-0.0757244202929203]
Train,[-0.0014003122380690665],[-0.0003371671172478933]
Train,[-0.012936734432843761],[-0.03483214294531535]
Train,[-0.0186984132545956],[-0.04574731952827268]
Train,[-0.0010027159624778352],[0.0002019132797933333]
Train,[-0.004897848805397627],[1.092829450741452e-17]
Train,[-0.006224219444427335],[1.274967692531694e-16]
Train,[-0.006169623888837425],[1.6210303519331538e-16]
Train,[-0.007181255546561843],[2.003520659692662e-17]
Train,[-0.011127182759088595],[0.034281563994377595]
Train,[0.0012591202637046131],[-0.00012038319143218948]
Train,[0.001401085617993773],[-0.00011398791814242269]
Train,[-0.00390354914772868],[-0.004023655523089282]
Train,[-0.013695036601864864],[-0.0003371671172479297]
Train,[-0.011917184391186263],[-0.04574731952827267]
Train,[-0.010950616035352021],[-0.03483214294531536]
Train,[-0.0072310468684483],[0.00020191327979334422]
Train,[-0.011180887748658006],[-0.04605815326577051]
Train,[-0.01373606307802167],[-7.216117614449369e-05]
Train,[-0.01373606307802186],[-7.216117614451372e-05]
Train,[-0.011496974743625142],[-0.04061788540130553]
Train,[-0.004347145374948824],[6.921253188029196e-17]
Train,[-0.009105273032369132],[1.639244176112178e-17]
Train,[-0.009142043968185855],[1.457105934321936e-17]
Train,[-0.00912696210789362],[1.0746156265624278e-16]
Train,[-0.0008277845201883598],[-1.202112395815597e-16]
Train,[-0.002837272776009853],[-7.28552967160968e-18]
Train,[-0.002297241925224745],[-9.1069120895121e-18]
Train,[-0.0017659195493160856],[1.274967692531694e-17]
Train,[-0.002263674550461827],[1.092829450741452e-17]
Train,[-0.0016083505679989614],[1.6210303519331538e-16]
Train,[-0.002008815810057914],[1.274967692531694e-16]
Train,[-0.0030953324116670252],[2.003520659692662e-17]
Train,[0.001484663584522561],[6.921253188029196e-17]
Train,[-0.0019676608892406967],[1.457105934321936e-17]
Train,[-0.001772776905770451],[1.639244176112178e-17]
Train,[-0.0020327213742961266],[1.0746156265624278e-16]
Train,[-0.006767762044921085],[-0.02660127623535786]
Train,[-0.01259749421081147],[4.706514836637537e-05]
Train,[-0.012597494210811112],[4.706514836637537e-05]
Train,[-0.005429317135020518],[-0.010797100758304475]
Train,[-0.02059320198957052],[-0.03225693358823623]
Train,[0.0009264585452880923],[7.016776262388412e-05]
Train,[0.0009264585452883108],[7.016776262379123e-05]
Train,[-0.006453841696418327],[-0.01690041313712095]
Train,[0.0011603975384338538],[-0.0001938843744577565]
Train,[-0.016223338597112613],[-0.031813429461973]
Train,[-0.008398672928422625],[-0.020459549615902944]
Train,[0.0038949695160387515],[0.0002001700186869715]
Train,[-0.010578689117274831],[0.034363776885454174]
Train,[0.0012523530895374607],[-0.0001247007629719145]
Train,[0.0011119212296304775],[-0.00013172867722616565]
Train,[-0.004127062015161601],[-0.004029182053274048]
Train,[-0.0024278740162181054],[-1.5663888793960812e-16]
Train,[-0.002841428563828526],[-9.1069120895121e-18]
Train,[-0.0036748883615940445],[-5.46414725370726e-18]
Train,[-0.0009381654894766854],[1.82138241790242e-17]
Train,[-0.001250049859765992],[-0.000193884374457731]
Train,[-0.01802768626187608],[-0.02045954961590298]
Train,[-0.03205447458020973],[-0.03181342946197329]
Train,[-0.004157153190114107],[0.00020017001868688223]
Train,[-0.019439114436366502],[-0.04553735554948659]
Train,[-0.0012211622227024483],[-0.00016438854691363194]
Train,[-0.0012211622227023134],[-0.00016438854691353357]
Train,[-0.04215593212563193],[-0.07583203646548134]
Train,[-0.0013187475192632495],[0.0003697709927034516]
Train,[-0.002328159858667583],[0.03497555439927862]
Train,[0.0012325683735305458],[0.045902909777003835]
Train,[-0.0013473669867139586],[-0.00022115477646306308]
Train,[-0.005163205307365214],[-9.1069120895121e-18]
Train,[-0.006363231476157952],[-1.657458000291202e-16]
Train,[-0.006296346013188308],[-2.1492312531248556e-16]
Train,[-0.00735158855703507],[-1.82138241790242e-17]
Train,[-0.011010660212926546],[0.034363776885454035]
Train,[0.0011137866274828327],[-0.00013172867722617112]
Train,[0.0012560749582278994],[-0.00012470076297202561]
Train,[-0.003962263913524961],[-0.004029182053274066]
Train,[-0.013865104782203819],[0.0003697709927034152]
Train,[-0.0003012817650071981],[0.04590290977700393]
Train,[-0.011865709847571605],[0.034975554399278595]
Train,[-0.007248426780250148],[-0.0002211547764630376]
Train,[-0.011052264766484467],[-0.046280412397216725]
Train,[-0.013758226373810694],[-7.907265350538959e-05]
Train,[-0.01375822637381088],[-7.907265350542602e-05]
Train,[-0.01141709071267778],[-0.040682548498243334]
Train,[-0.004135811331492676],[9.289050331302342e-17]
Train,[-0.009180303684206144],[1.457105934321936e-17]
Train,[-0.009233775561601308],[1.274967692531694e-17]
Train,[-0.009114846382390476],[1.4024644617848634e-16]
Train,[-0.0003775067028439064],[-1.5663888793960812e-16]
Train,[-0.004408291270205587],[-5.46414725370726e-18]
Train,[-0.003254026048775565],[-9.1069120895121e-18]
Train,[-0.000945891161746103],[1.82138241790242e-17]
Train,[-0.0035743159109460775],[-9.1069120895121e-18]
Train,[-0.0014658489561730154],[-2.1492312531248556e-16]
Train,[-0.001859646878621261],[-1.657458000291202e-16]
Train,[-0.003900457922594385],[-1.82138241790242e-17]
Train,[0.0015350145662056188],[9.289050331302342e-17]
Train,[-0.002756843370923096],[1.274967692531694e-17]
Train,[-0.00240758121588762],[1.457105934321936e-17]
Train,[-0.0018527152776814206],[1.4024644617848634e-16]
Train,[-0.0071708081957631425],[-0.02661765298424969]
Train,[-0.013331648439268498],[5.136821732479474e-05]
Train,[-0.013331648439268672],[5.136821732482389e-05]
Train,[-0.005972803774021148],[-0.010817819556851006]
Train,[-0.02054286258177055],[-0.032254881081920386]
Train,[0.0008571041480452464],[8.110605359302819e-05]
Train,[0.0008571041480449842],[8.110605359313383e-05]
Train,[-0.006016303779206396],[-0.01687909096984941]
Train,[0.0010761722500828694],[0.00022396518333959734]
Train,[-0.013469128844260471],[0.03179769454902065]
Train,[-0.003789394630955097],[0.020445745837978327]
Train,[0.0037028506798345955],[-0.0002310619037429235]
Train,[-0.010624700421492855],[0.03430529623838279]
Train,[0.0011414874163184962],[-0.0001438773679238218]
Train,[0.001000256158899639],[-0.00015195658112119654]
Train,[-0.004101576022045609],[-0.004026532647383425]
Train,[-0.004562989259475908],[2.185658901482904e-17]
Train,[-0.0034158473000235104],[-2.367797143273146e-17]
Train,[-0.002914795091794135],[-1.457105934321936e-17]
Train,[-0.0025008041449873964],[-1.82138241790242e-18]
Train,[-0.0010072174678384185],[0.00022396518333942067]
Train,[-0.0021423531150785505],[0.020445745837978282]
Train,[-0.012285261554673993],[0.03179769454902067]
Train,[-0.0044600840416031675],[-0.0002310619037429308]
Train,[-0.01906898416388386],[-0.04543081331857259]
Train,[-0.0011851894778061606],[-0.0001900576973760985]
Train,[-0.0011851894778060349],[-0.00019005769737603112]
Train,[-0.042094456731361],[-0.07573417078177315]
Train,[-0.001587452722414894],[-0.00042579211629590886]
Train,[-0.013016234868618564],[-0.03486289655170301]
Train,[-0.01881284328948044],[-0.04577169440139518]
Train,[-0.0011325358936962798],[0.0002548022137575793]
Train,[-0.005000972144844216],[1.274967692531694e-17]
Train,[-0.00635760170054343],[-2.914211868643872e-17]
Train,[-0.006362110513297197],[-3.460626594014598e-17]
Train,[-0.007215483463190835],[4.735594286546292e-17]
Train,[-0.01111130611443667],[0.03430529623838265]
Train,[0.0010026759129742682],[-0.00015195658112111276]
Train,[0.0011458885607274528],[-0.0001438773679237963]
Train,[-0.003912566261269781],[-0.004026532647383423]
Train,[-0.013747521811884975],[-0.00042579211629584874]
Train,[-0.011906999405467642],[-0.04577169440139527]
Train,[-0.010946709307826367],[-0.034862896551702986]
Train,[-0.007353273220650081],[0.0002548022137576157]
Train,[-0.01115872687644487],[-0.04610461285944754]
Train,[-0.013808610730519234],[-9.112307114585424e-05]
Train,[-0.013808610730519285],[-9.11230711458688e-05]
Train,[-0.011486712607733271],[-0.04062297349916597]
Train,[-0.004577713427294588],[-1.457105934321936e-17]
Train,[-0.009220021287318886],[3.460626594014598e-17]
Train,[-0.009336054199914987],[2.73207362685363e-17]
Train,[-0.00977232521260209],[-2.367797143273146e-17]
Train,[-0.004245268800250736],[2.185658901482904e-17]
Train,[-0.0037045715089403246],[-1.457105934321936e-17]
Train,[-0.004384507688670005],[-2.367797143273146e-17]
Train,[-0.003716276144389708],[-1.82138241790242e-18]
Train,[-0.003736751865655503],[1.274967692531694e-17]
Train,[-0.003989866441756209],[-3.460626594014598e-17]
Train,[-0.004140116955448317],[-2.914211868643872e-17]
Train,[-0.003812416118659075],[4.735594286546292e-17]
Train,[9.751430495094736e-05],[-1.457105934321936e-17]
Train,[-0.003248906811911237],[2.73207362685363e-17]
Train,[-0.0024593974156250083],[3.460626594014598e-17]
Train,[-0.0037890076380703336],[-2.367797143273146e-17]
Train,[-0.006848123286047473],[-0.026607681869520845]
Train,[-0.01287973780100958],[5.9366713726132334e-05]
Train,[-0.012879737801009705],[5.9366713726137796e-05]
Train,[-0.005538753328178441],[-0.010802307863512956]
Train,[-0.0205948475437517],[-0.032258810320823395]
Train,[0.0015146769394560834],[7.3430182126340485e-06]
Train,[0.0015146769394560578],[7.3430182126340485e-06]
Train,[-0.006513425596265017],[-0.01689859515365849]
Train,[0.003435312137114145],[-2.0292321483931305e-05]
Train,[-0.0162208843429055],[-0.03180956195801581]
Train,[-0.008400445348870718],[-0.0204627384036506]
Train,[0.006308475915243719],[2.095285245391214e-05]
Train,[-0.010577176893642829],[0.034354775215204594]
Train,[0.00344431603597334],[-1.3049403557303807e-05]
Train,[0.003318959657867043],[-1.3785190795934508e-05]
Train,[-0.004128367013567018],[-0.004025748754986728]
Train,[-0.0038798991374742217],[1.274967692531694e-17]
Train,[-0.0025641056071276105],[3.64276483580484e-18]
Train,[-0.002907062620313144],[1.82138241790242e-18]
Train,[-0.003123121961704914],[-1.82138241790242e-18]
Train,[-0.0006932074091425135],[-2.0292321483945877e-05]
Train,[-0.01802704721347739],[-0.020462738403650673]
Train,[-0.032050206053078324],[-0.031809561958015924]
Train,[-0.003985107809801605],[2.0952852453842926e-05]
Train,[-0.019431399227890674],[-0.04552076651238744]
Train,[-0.000389213280558653],[-1.7207523274179067e-05]
Train,[-0.0003892132805584162],[-1.7207523274149925e-05]
Train,[-0.04216331683380013],[-0.07586766973104189]
Train,[-0.00014137701273260987],[3.870269147092554e-05]
Train,[-0.002328146828323441],[0.03498350950470927]
Train,[0.0012286257820327486],[0.04593148872830226]
Train,[-0.00045298393719684645],[-2.3168961082294765e-05]
Train,[-0.005160312378386893],[1.82138241790242e-18]
Train,[-0.006512655131691235],[1.092829450741452e-17]
Train,[-0.006496905403181816],[1.639244176112178e-17]
Train,[-0.007352088043843935],[7.28552967160968e-18]
Train,[-0.010984128425776668],[0.034354775215204456]
Train,[0.0033567045047467464],[-1.3785190795941794e-05]
Train,[0.003484622551509279],[-1.3049403557349342e-05]
Train,[-0.003973521094637943],[-0.004025748754986746]
Train,[-0.013134955884715954],[3.8702691470876356e-05]
Train,[-0.00024401065151872926],[0.045931488728302265]
Train,[-0.011832111628268532],[0.03498350950470929]
Train,[-0.006120269704729987],[-2.3168961082289303e-05]
Train,[-0.011033410241246346],[-0.046295353107171026]
Train,[-0.013039717646096453],[-8.27365379037868e-06]
Train,[-0.013039717646096563],[-8.2736537903805e-06]
Train,[-0.011397306398386653],[-0.04070563565010027]
Train,[-0.004363093752533763],[-9.1069120895121e-18]
Train,[-0.009178227426039564],[-5.46414725370726e-18]
Train,[-0.009238274580046306],[-1.82138241790242e-18]
Train,[-0.009881938430484365],[-9.1069120895121e-18]
Train,[-0.002806249300705724],[1.274967692531694e-17]
Train,[-0.0033088358703981897],[1.82138241790242e-18]
Train,[-0.0027951191258186463],[3.64276483580484e-18]
Train,[-0.004183868143448213],[-1.82138241790242e-18]
Train,[-0.0031512874045420336],[1.82138241790242e-18]
Train,[-0.003190890992639192],[1.639244176112178e-17]
Train,[-0.0037834047294430643],[1.092829450741452e-17]
Train,[-0.003745730303554008],[7.28552967160968e-18]
Train,[0.00046895867729602537],[-9.1069120895121e-18]
Train,[-0.002808406788739214],[-1.82138241790242e-18]
Train,[-0.002410783997558719],[-5.46414725370726e-18]
Train,[-0.004005324723496599],[-9.1069120895121e-18]
Train,[-0.007230571085741208],[-0.02661215889578845]
Train,[-0.011897522557844424],[5.376749545629223e-06]
Train,[-0.011897522557843997],[5.376749545625581e-06]
Train,[-0.006033914752188593],[-0.010817285932206783]
Train,[-0.02049029239807408],[-0.03225782539410725]
Train,[0.001117911663650108],[4.238788881837355e-05]
Train,[0.001117911663649944],[4.238788881840451e-05]
Train,[-0.005683707185796393],[-0.016850185114253305]
Train,[0.0017915857184474372],[0.00011700835556172282]
Train,[-0.013499140206542234],[0.03176686105373163]
Train,[-0.0037952749886732765],[0.02043890038354106]
Train,[0.004511991840272408],[-0.00012066846916201766]
Train,[-0.010670560485707357],[0.03421148426955046]
Train,[0.0018467392727040102],[-7.503140703165389e-05]
Train,[0.0017094942790266596],[-7.923399767376533e-05]
Train,[-0.004076345284766168],[-0.004012042212756508]
Train,[-0.0025294421006495605],[1.001760329846331e-16]
Train,[-0.0031730819611233848],[-9.1069120895121e-18]
Train,[-0.004529552376647552],[-5.46414725370726e-18]
Train,[-0.0012882212028623816],[-1.092829450741452e-17]
Train,[-0.0007981908221258451],[0.00011700835556185578]
Train,[-0.0020390416305870627],[0.020438900383540973]
Train,[-0.01207012819650132],[0.031766861053731506]
Train,[-0.004269020596998692],[-0.00012066846916206501]
Train,[-0.01864825960988068],[-0.04526203397043973]
Train,[-0.0007465731020745904],[-9.943113913949168e-05]
Train,[-0.0007465731020744811],[-9.943113913948257e-05]
Train,[-0.04204336187039145],[-0.07573390541679204]
Train,[-0.0010888219623534103],[-0.00022170218273571694]
Train,[-0.012737979533136405],[-0.034760019676300796]
Train,[-0.018421629603120677],[-0.0457122585496946]
Train,[-0.000762443326426553],[0.00013313088864501057]
Train,[-0.004824795680577579],[1.82138241790242e-18]
Train,[-0.006161881384510102],[-9.835465056673068e-17]
Train,[-0.006115047931395199],[-1.3113953408897423e-16]
Train,[-0.0070259405513458896],[1.639244176112178e-17]
Train,[-0.011140449448510796],[0.034211484269550584]
Train,[0.0017238630465127686],[-7.92339976738145e-05]
Train,[0.0018634065010127608],[-7.503140703154095e-05]
Train,[-0.0038916378758066003],[-0.004012042212756513]
Train,[-0.01356193232463853],[-0.0002217021827357661]
Train,[-0.011923379011262886],[-0.04571225854969467]
Train,[-0.010947048570324263],[-0.03476001967630081]
Train,[-0.007004771255035495],[0.0001331308886449596]
Train,[-0.011217323023755658],[-0.04595669854592042]
Train,[-0.013577375206456155],[-4.744139628580752e-05]
Train,[-0.013577375206455558],[-4.744139628574924e-05]
Train,[-0.011503424151876796],[-0.040627063062473684]
Train,[-0.0045072206564630655],[-5.646285495497502e-17]
Train,[-0.009340912767001776],[1.092829450741452e-17]
Train,[-0.009531148423867772],[5.46414725370726e-18]
Train,[-0.00920433821438718],[-8.378359122351132e-17]
Train,[-0.00127630770668395],[1.001760329846331e-16]
Train,[-0.005797816427713264],[-5.46414725370726e-18]
Train,[-0.004331435006349883],[-9.1069120895121e-18]
Train,[-0.0022069762221253292],[-1.092829450741452e-17]
Train,[-0.003951972216138443],[1.82138241790242e-18]
Train,[-0.0018605635722435468],[-1.3113953408897423e-16]
Train,[-0.0023163007574816285],[-9.835465056673068e-17]
Train,[-0.004533027821885272],[1.639244176112178e-17]
Train,[0.00136008391396621],[-5.646285495497502e-17]
Train,[-0.006331501232915526],[5.46414725370726e-18]
Train,[-0.0030754682133253227],[1.092829450741452e-17]
Train,[-0.002283959586230404],[-8.378359122351132e-17]
Train,[-0.006607235104512512],[-0.026579204989423382]
Train,[-0.012039173338648885],[3.1040572413488294e-05]
Train,[-0.01203917333864918],[3.1040572413479186e-05]
Train,[-0.005206367584592488],[-0.010783592294444604]
Train,[-0.02055834185599384],[-0.03225586580684971]
Train,[0.0014520526525986716],[-1.1744307474276459e-05]
Train,[0.0014520526525990394],[-1.1744307474205425e-05]
Train,[-0.0061561801059699444],[-0.016885260417760783]
Train,[0.003017274317690225],[3.243681292529908e-05]
Train,[-0.016227025258566747],[-0.03180354893718488]
Train,[-0.008391357807858863],[-0.020450816008602806]
Train,[0.005871500059589747],[-3.347171560869068e-05]
Train,[-0.010610819938218661],[0.03432389568680948]
Train,[0.003041720835459695],[2.084530320225467e-05]
Train,[0.002913026466033316],[2.2017088283388676e-05]
Train,[-0.004109676103221165],[-0.00402793956871183]
Train,[-0.00239571630672317],[1.2931815167107183e-16]
Train,[-0.0026888691553941875],[-1.092829450741452e-17]
Train,[-0.00389016604719575],[-5.46414725370726e-18]
Train,[-0.001115516979801261],[-1.457105934321936e-17]
Train,[-0.0006756146587609488],[3.2436812925240794e-05]
Train,[-0.01801521968154746],[-0.02045081600860281]
Train,[-0.03199862669852248],[-0.03180354893718489]
Train,[-0.004063295758177344],[-3.347171560872164e-05]
Train,[-0.01918038975738328],[-0.04546272522995661]
Train,[-0.00041419049519534067],[2.7518644500667834e-05]
Train,[-0.0004141904951948307],[2.7518644500547623e-05]
Train,[-0.04211360961933805],[-0.07576407057959518]
Train,[-0.0003780501523236228],[-6.172613168475612e-05]
Train,[-0.002160356238238035],[0.03489826681637558]
Train,[0.0014910706032753099],[0.04581219141392564]
Train,[-0.00048671325567396236],[3.693155356209901e-05]
Train,[-0.0050170010905323265],[-3.64276483580484e-18]
Train,[-0.006279768438161113],[1.4388921101429117e-16]
Train,[-0.006223306880982308],[1.7667409453653475e-16]
Train,[-0.00725744454638134],[-2.185658901482904e-17]
Train,[-0.011081538142113458],[0.03432389568680947]
Train,[0.0029478412239194933],[2.2017088283372284e-05]
Train,[0.003079453101256339],[2.0845303202334812e-05]
Train,[-0.0039278174845377625],[-0.004027939568711884]
Train,[-0.013275186517305929],[-6.172613168472515e-05]
Train,[-0.0004524081624804196],[0.04581219141392572]
Train,[-0.011943348892980687],[0.034898266816375534]
Train,[-0.006356266373097926],[3.693155356215183e-05]
Train,[-0.011126919896761844],[-0.04615681069072687]
Train,[-0.01322274190809488],[1.3206947384819933e-05]
Train,[-0.01322274190809777],[1.3206947384912824e-05]
Train,[-0.0114661638600843],[-0.040641174502844796]
Train,[-0.004246628046674041],[-7.467667913399922e-17]
Train,[-0.009205394551319768],[1.457105934321936e-17]
Train,[-0.009337439316996847],[9.1069120895121e-18]
Train,[-0.009108024805379061],[-1.2203262199946214e-16]
Train,[-0.0005822200857411373],[1.2931815167107183e-16]
Train,[-0.0048730004472566915],[-5.46414725370726e-18]
Train,[-0.003267621505824424],[-1.092829450741452e-17]
Train,[-0.0015005957562034494],[-1.457105934321936e-17]
Train,[-0.00419014827289995],[-3.64276483580484e-18]
Train,[-0.0015069754313107948],[1.7667409453653475e-16]
Train,[-0.001869242209730238],[1.4388921101429117e-16]
Train,[-0.0037565336369403666],[-2.185658901482904e-17]
Train,[0.0015001387651958423],[-7.467667913399922e-17]
Train,[-0.0033450299694327223],[9.1069120895121e-18]
Train,[-0.0024264099751193048],[1.457105934321936e-17]
Train,[-0.0019180312939912837],[-1.2203262199946214e-16]
Train,[-0.0069556210953882576],[-0.02661108000737417]
Train,[-0.011800396729634613],[-8.596761738992889e-06]
Train,[-0.011800396729634531],[-8.59676173900928e-06]
Train,[-0.005677387829006039],[-0.010806841217089162]
Train,[-0.020547957855740328],[-0.0322558111381031]
Train,[0.0010860650174836165],[4.7211267529005736e-05]
Train,[0.0010860650174840099],[4.721126752888917e-05]
Train,[-0.0060797697780661615],[-0.01688030600927683]
Train,[0.0016152913076931657],[-0.00013038073932118192]
Train,[-0.01622708419374778],[-0.03179840540071354]
Train,[-0.008389245848981205],[-0.02044836811562702]
Train,[0.004381262075084389],[0.00013452569683956116]
Train,[-0.010620132539679182],[0.034308157558426124]
Train,[0.001690701398573164],[-8.376288731948029e-05]
Train,[0.0015526711362129795],[-8.846860776285077e-05]
Train,[-0.004104430306511756],[-0.0040259814745922835]
Train,[-0.0015708956143321564],[3.715620132520937e-16]
Train,[-0.001583063414443924],[2.914211868643872e-17]
Train,[-0.0021911589330897985],[2.003520659692662e-17]
Train,[-0.00020975351855183786],[-4.371317802965808e-17]
Train,[-0.001029422905931528],[-0.00013038073932127844]
Train,[-0.018010684641933505],[-0.020448368115626944]
Train,[-0.03197975021887136],[-0.031798405400713575]
Train,[-0.004136001473352705],[0.00013452569683951925]
Train,[-0.019099472863351834],[-0.0454350553430391]
Train,[-0.0009178115422892076],[-0.00011063733026002827]
Train,[-0.0009178115422892149],[-0.0001106373302600137]
Train,[-0.042102550357567346],[-0.07575401730659437]
Train,[-0.0010627829188334563],[0.0002479467308865537]
Train,[-0.002109596808872496],[0.03487598024168586]
Train,[0.0015682729635049838],[0.04579258321786361]
Train,[-0.0010316458223361144],[-0.00014841051349839221]
Train,[-0.004917481631383933],[2.367797143273146e-17]
Train,[-0.006118928695483581],[3.8613307259531305e-16]
Train,[-0.006033412541552481],[4.990587825052631e-16]
Train,[-0.007216969158371349],[5.828423737287744e-17]
Train,[-0.01109444276261897],[0.03430815755842595]
Train,[0.001562964481783884],[-8.84686077628526e-05]
Train,[0.0017032630606773035],[-8.376288731948394e-05]
Train,[-0.003920633646992542],[-0.0040259814745923096]
Train,[-0.013738398472158925],[0.00024794673088651914]
Train,[-0.0004807454227292153],[0.04579258321786356]
Train,[-0.011956330293926442],[0.03487598024168587]
Train,[-0.007047902259662949],[-0.00014841051349841772]
Train,[-0.01114356968177388],[-0.04612446160928494]
Train,[-0.0136477728993477],[-5.3054111341053806e-05]
Train,[-0.013647772899348156],[-5.305411134112848e-05]
Train,[-0.011474689983358294],[-0.04063549052437495]
Train,[-0.004243522744323788],[-2.1310174289458313e-16]
Train,[-0.009020184672861078],[-4.55345604475605e-17]
