Data,Predicted,Reference
Train,[-0.013248733307827555],[0.0349075762819421]
Train,[0.00859243003625227],[-1.93270770966532e-05]
Train,[0.008774808946914738],[-1.8306402292931512e-05]
Train,[-0.002870393687733771],[-0.004180157236418169]
Train,[0.007600549664073224],[5.4192126709815606e-05]
Train,[-0.014003317635225178],[0.045147851044285925]
Train,[-0.009929029786380805],[0.034993416281003865]
Train,[0.009383021826351343],[-3.1156029832819616e-05]
Train,[-0.009173553630817913],[-0.04615749624889828]
Train,[0.00934980281690175],[-1.1686428541424946e-05]
Train,[0.009349802816900213],[-1.1686428541454089e-05]
Train,[-0.006938601827204439],[-0.03991183638169116]
Train,[0.003695068150352166],[-8.19622088056089e-17]
Train,[0.0037306484118284633],[3.278488352224356e-17]
Train,[0.0011841827556286725],[1.274967692531694e-17]
Train,[0.008070230731022015],[-9.653326814882826e-17]
Train,[0.012350699130750866],[1.4388921101429117e-16]
Train,[0.005783500482890616],[-1.274967692531694e-17]
Train,[0.009405327599597243],[-2.549935385063388e-17]
Train,[0.009309608699650088],[-1.639244176112178e-17]
Train,[-0.008132188397546435],[-1.82138241790242e-18]
Train,[0.003419780611974742],[1.7485271211863232e-16]
Train,[0.002528319855277074],[1.202112395815597e-16]
Train,[0.006352076486211039],[-5.099870770126776e-17]
Train,[-0.009156260641800905],[-8.19622088056089e-17]
Train,[-0.01136757687553863],[1.274967692531694e-17]
Train,[-0.00671291633853699],[3.278488352224356e-17]
Train,[0.0016967133240235982],[-9.653326814882826e-17]
Train,[-0.005051646251925188],[-0.02688902137876509]
Train,[-0.005798207426061307],[7.446374014921823e-06]
Train,[-0.005798207426061292],[7.4463740149127165e-06]
Train,[-0.0011437088715383174],[-0.010870327261308125]
Train,[-0.015409305263558765],[-0.03225470935656673]
Train,[-0.0025386298033499635],[9.275983010774629e-05]
Train,[-0.0025386298033506028],[9.2759830107841e-05]
Train,[-0.014291106282753766],[-0.016939379740612243]
Train,[0.004502393853591459],[0.0002564703535484668]
Train,[-0.01800288337243418],[0.03185205145455166]
Train,[-0.010476215498444252],[0.020472668838496133]
Train,[0.002315455923133703],[-0.00026497704754093983]
Train,[-0.013424912992306312],[0.03448586121260925]
Train,[0.005338440647526629],[-0.00016534338195402543]
Train,[0.005114496094587059],[-0.00017470128513839278]
Train,[-0.0031933236568635133],[-0.0040448264035676945]
Train,[0.01124460476485559],[-1.9670930113346135e-16]
Train,[0.00313764763073921],[5.46414725370726e-18]
Train,[0.0030330463169760628],[5.46414725370726e-18]
Train,[0.004162262367416833],[2.185658901482904e-17]
Train,[-0.018277394120728357],[0.00025647035354860886]
Train,[-0.025898617680235613],[0.020472668838496213]
Train,[-0.03609447264840282],[0.03185205145455182]
Train,[-0.0231320485370854],[-0.0002649770475408961]
Train,[-0.01543055271583093],[-0.045757744388884934]
Train,[-0.008576225593202778],[-0.00021706256774667657]
Train,[-0.008576225593202733],[-0.00021706256774667475]
Train,[-0.025907898752564877],[-0.075875571979541]
Train,[-0.009824926965222809],[-0.0004915162578572054]
Train,[-0.016878212855118344],[-0.035130904662453784]
Train,[-0.015224686870147507],[-0.04602237060067843]
Train,[-0.00836762611532925],[0.0002928512393095169]
Train,[-0.022272426144504566],[-5.46414725370726e-18]
Train,[-0.009000672714396384],[2.1674450773038799e-16]
Train,[-0.008698743533387914],[2.677432154316557e-16]
Train,[-0.0013639985290593178],[-1.092829450741452e-17]
Train,[-0.013373362786789723],[0.03448586121260914]
Train,[0.005188311382375079],[-0.0001747012851384966]
Train,[0.005410872769670236],[-0.00016534338195388153]
Train,[-0.0030688268650970758],[-0.00404482640356763]
Train,[0.004501443187533476],[-0.0004915162578572181]
Train,[-0.006752724212922299],[-0.04602237060067847]
Train,[-0.004911464992163766],[-0.03513090466245384]
Train,[0.005971346685568895],[0.0002928512393095151]
Train,[-0.008783692933518336],[-0.046511305546931885]
Train,[0.006775890126872969],[-0.00010508784975789052]
Train,[0.006775890126873556],[-0.00010508784975788506]
Train,[-0.0065434584719344935],[-0.04070460639875708]
Train,[0.0034417076958881457],[1.1292570990995005e-16]
Train,[0.0016488472971862044],[-7.28552967160968e-18]
Train,[0.002147057767466899],[-1.092829450741452e-17]
Train,[0.008178474754402277],[1.839596242081444e-16]
Train,[0.011443836679429407],[-1.9670930113346135e-16]
Train,[0.0017176532433849712],[5.46414725370726e-18]
Train,[0.0019145910265448616],[5.46414725370726e-18]
Train,[0.008118004196146346],[2.185658901482904e-17]
Train,[-0.011983885720150673],[-5.46414725370726e-18]
Train,[0.002269907413043051],[2.677432154316557e-16]
Train,[0.0016542172039766614],[2.1674450773038799e-16]
Train,[0.0007219322125444241],[-1.092829450741452e-17]
Train,[-0.010990337074584189],[1.1292570990995005e-16]
Train,[-0.011052595710580617],[-1.092829450741452e-17]
Train,[-0.01200974140541792],[-7.28552967160968e-18]
Train,[0.0006708142977370094],[1.839596242081444e-16]
Train,[-0.006369643845106903],[-0.026651200974611416]
Train,[-0.0037046614712068493],[6.788002469503808e-05]
Train,[-0.0037046614712068276],[6.788002469501987e-05]
Train,[-0.001211369819087113],[-0.010843724160433861]
Train,[-0.015319795110141941],[-0.03233615384041073]
Train,[0.0002937188842638224],[1.7214545218284855e-05]
Train,[0.0002937188842643871],[1.7214545218261175e-05]
Train,[-0.01446944910728793],[-0.017019492541396456]
Train,[0.007270135672593922],[-4.808252216491015e-05]
Train,[-0.008741861678984884],[-0.03174360727390124]
Train,[-0.00543624220706421],[-0.020689922901013666]
Train,[0.005385168372205812],[5.023426352296309e-05]
Train,[-0.013380961732104475],[0.03444328402488728]
Train,[0.007917278432971742],[-3.100602267505671e-05]
Train,[0.007715909642177541],[-3.284438122630443e-05]
Train,[-0.003000158155900249],[-0.0038722712549155254]
Train,[0.009322322121626871],[-2.914211868643872e-17]
Train,[0.0057893636569768675],[1.092829450741452e-17]
Train,[0.005737189820834481],[9.1069120895121e-18]
Train,[0.0020568154899956582],[1.82138241790242e-18]
Train,[-0.018231716345801237],[-4.808252216499394e-05]
Train,[-0.02538826976356322],[-0.02068992290101362]
Train,[-0.02536997022571204],[-0.03174360727390101]
Train,[-0.022202498410427207],[5.023426352297401e-05]
Train,[-0.017274865724288775],[-0.04580251999703071]
Train,[-0.010445052691488158],[-4.071099915259354e-05]
Train,[-0.010445052691487978],[-4.071099915258079e-05]
Train,[-0.026050118149115165],[-0.07830461477760996]
Train,[-0.013542087548700196],[9.453745796789418e-05]
Train,[-0.009643235412498076],[0.036300499737194174]
Train,[-0.008560583205400315],[0.04831321659152956]
Train,[-0.01053004865943239],[-5.854349023862374e-05]
Train,[-0.018978459924646668],[9.1069120895121e-18]
Train,[-0.008879519861404806],[-3.64276483580484e-17]
Train,[-0.00864684132731144],[-4.189179561175566e-17]
Train,[-2.5830370443136945e-05],[2.367797143273146e-17]
Train,[-0.013422011921890983],[0.034443284024887215]
Train,[0.00759742507291347],[-3.28443812263445e-05]
Train,[0.007801952532974363],[-3.1006022675005714e-05]
Train,[-0.0032750803612233955],[-0.0038722712549156347]
Train,[0.007123491838624795],[9.453745796798525e-05]
Train,[-0.009687525514046318],[0.04831321659152949]
Train,[-0.007922202116397057],[0.036300499737194174]
Train,[0.008549313944834852],[-5.854349023866564e-05]
Train,[-0.00805964181357511],[-0.048604214804370494]
Train,[0.008827148832828594],[-1.9750198543325185e-05]
Train,[0.008827148832827465],[-1.9750198543361614e-05]
Train,[-0.005520045941703047],[-0.04221369618721951]
Train,[0.0003386287241675912],[2.003520659692662e-17]
Train,[0.0010830278740173148],[-2.003520659692662e-17]
Train,[0.0007584132935090225],[-1.82138241790242e-17]
Train,[0.004898376868665708],[3.096350110434114e-17]
Train,[0.006611577789466928],[-2.914211868643872e-17]
Train,[0.003319335512333201],[9.1069120895121e-18]
Train,[0.00340954555773744],[1.092829450741452e-17]
Train,[0.0008286784741597367],[1.82138241790242e-18]
Train,[-0.010555484356658486],[9.1069120895121e-18]
Train,[-0.00251697806055523],[-4.189179561175566e-17]
Train,[-0.003232685183053287],[-3.64276483580484e-17]
Train,[-2.0315164688503033e-05],[2.367797143273146e-17]
Train,[-0.01602194296406789],[2.003520659692662e-17]
Train,[-0.013485445796213706],[-1.82138241790242e-17]
Train,[-0.012857162638402754],[-2.003520659692662e-17]
Train,[-0.004867997635096161],[3.096350110434114e-17]
Train,[-0.005586810424782885],[-0.026466530764043223]
Train,[-0.0012166837459976364],[1.2743713644086776e-05]
Train,[-0.001216683745997478],[1.2743713644072205e-05]
Train,[-0.0017506825227175588],[-0.0109349525469003]
Train,[-0.015441113275331817],[-0.03225589325503506]
Train,[0.0006553768063843609],[3.6257429946054877e-06]
Train,[0.0006553768063958939],[3.625742994448849e-06]
Train,[-0.01427059564763268],[-0.016914337830754262]
Train,[0.009355799179727722],[-1.0020172131120805e-05]
Train,[-0.00904648823396954],[-0.03182996749722632]
Train,[-0.0056653744850055235],[-0.020464044270979084]
Train,[0.007158763201115142],[1.0347045120075986e-05]
Train,[-0.01342871273096906],[0.03441121382332111]
Train,[0.009929700434621562],[-6.450438297500858e-06]
Train,[0.009760516728979832],[-6.814419825736854e-06]
Train,[-0.003197651309777441],[-0.004036895893411359]
Train,[0.010575704043205972],[1.0381879782043794e-16]
Train,[0.006796970271588195],[2.185658901482904e-17]
Train,[0.005470345911631276],[1.092829450741452e-17]
Train,[0.002944500563721277],[-1.092829450741452e-17]
Train,[-0.012910601209208979],[-1.0020172131164518e-05]
Train,[-0.02472844136565183],[-0.020464044270979146]
Train,[-0.025029412453989732],[-0.03182996749722638]
Train,[-0.017094873371861247],[1.0347045120037737e-05]
Train,[-0.015276227169558496],[-0.04562043355811504]
Train,[-0.005366696373465712],[-8.489947002676246e-06]
Train,[-0.005366696373463266],[-8.489947002623425e-06]
Train,[-0.02570548987873291],[-0.07583299546023765]
Train,[-0.008705680557362698],[1.91421029506594e-05]
Train,[-0.00740239363750113],[0.035028169856611405]
Train,[-0.0069646726965922265],[0.045933866572321146]
Train,[-0.005378514841491893],[-1.1428976071616517e-05]
Train,[-0.022025781067907584],[5.46414725370726e-18]
Train,[-0.009738967303469442],[8.924773847721858e-17]
Train,[-0.009261291520969625],[1.3113953408897423e-16]
Train,[0.0002572683623136223],[4.371317802965808e-17]
Train,[-0.013371496238974559],[0.03441121382332114]
Train,[0.00980008055170579],[-6.814419825663998e-06]
Train,[0.009967586485043787],[-6.450438297362432e-06]
Train,[-0.0030670755434609276],[-0.004036895893411376]
Train,[0.00901333558752592],[1.914210295067944e-05]
Train,[-0.01298674527142532],[0.04593386657232114]
Train,[-0.009400553814166665],[0.035028169856611384]
Train,[0.010587281415143554],[-1.1428976071552767e-05]
Train,[-0.008774887529156184],[-0.046353229767614454]
Train,[0.010453496739613929],[-4.093711541441985e-06]
Train,[0.01045349673962298],[-4.093711541398272e-06]
Train,[-0.006564745604130781],[-0.04068101554622473]
Train,[0.003038535403009523],[-6.37483846265847e-17]
Train,[0.003820472170841468],[-2.914211868643872e-17]
Train,[0.00283706418076391],[-1.457105934321936e-17]
Train,[0.007376027189809293],[-7.28552967160968e-17]
Train,[0.010743136072311197],[1.0381879782043794e-16]
Train,[0.006298388742174776],[1.092829450741452e-17]
Train,[0.008354397927307333],[2.185658901482904e-17]
Train,[0.006724550991637268],[-1.092829450741452e-17]
Train,[-0.009692339246544468],[5.46414725370726e-18]
Train,[0.0015846815745690463],[1.3113953408897423e-16]
Train,[0.0005606085108660997],[8.924773847721858e-17]
Train,[0.005180592045328991],[4.371317802965808e-17]
Train,[-0.011423867753026269],[-6.37483846265847e-17]
Train,[-0.009620906963392505],[-1.457105934321936e-17]
Train,[-0.00790060663754885],[-2.914211868643872e-17]
Train,[-0.0004685828512300896],[-7.28552967160968e-17]
Train,[-0.006537115920944133],[-0.026632117468507566]
Train,[-0.003826511038555115],[2.6537096871105914e-06]
Train,[-0.003826511038555024],[2.653709687117877e-06]
Train,[-0.0012027379466038285],[-0.01082684283461736]
Train,[-0.015527861343015524],[-0.03225801356553396]
Train,[-0.0017560437769978945],[3.951910913732392e-05]
Train,[-0.0017560437769986723],[3.951910913737856e-05]
Train,[-0.014187822544219022],[-0.016847032965020894]
Train,[0.005954554312470742],[-0.0001090838888021743]
Train,[-0.009090402503264101],[-0.03176367028692683]
Train,[-0.0057079234634695615],[-0.020437880316025465]
Train,[0.003668272952019988],[0.00011248997130330546]
Train,[-0.013436713901661955],[0.034201525764288296]
Train,[0.0066542872337300215],[-6.993626263709418e-05]
Train,[0.006448739555451819],[-7.385219176645993e-05]
Train,[-0.00320691499925762],[-0.004010658912249809]
Train,[0.0112542014974234],[2.3313694949150976e-16]
Train,[0.005423893219390665],[9.1069120895121e-18]
Train,[0.004055117091276942],[3.64276483580484e-18]
Train,[0.00418807641605739],[-2.549935385063388e-17]
Train,[-0.016255734006047955],[-0.00010908388880210144]
Train,[-0.024543851310370273],[-0.020437880316025434]
Train,[-0.024920037017029665],[-0.03176367028692691]
Train,[-0.020970887342522712],[0.00011248997130330727]
Train,[-0.014896225875181444],[-0.045244136609147216]
Train,[-0.006608721599892525],[-9.271073230277346e-05]
Train,[-0.006608721599892288],[-9.27107323027261e-05]
Train,[-0.025187865637134217],[-0.07573107838701398]
Train,[-0.007822667715007458],[0.00020660728436791115]
Train,[-0.006917313846293317],[0.034747700630024095]
Train,[-0.006616883714774747],[0.045703266943992356]
Train,[-0.006484301447569641],[-0.00012410625301973247]
Train,[-0.02218917952503796],[3.64276483580484e-18]
Train,[-0.009347929620716464],[2.5135077367053394e-16]
Train,[-0.009007947917412622],[3.169205407150211e-16]
Train,[-0.000906197647357821],[1.639244176112178e-17]
Train,[-0.0133649448360259],[0.03420152576428836]
Train,[0.006523910322291059],[-7.385219176643443e-05]
Train,[0.006727697172751136],[-6.993626263715428e-05]
Train,[-0.003063637406066523],[-0.004010658912249854]
Train,[0.00586538619186406],[0.00020660728436790567]
Train,[-0.013173151069471187],[0.04570326694399243]
Train,[-0.009457871421659832],[0.03474770063002405]
Train,[0.007395295169233498],[-0.00012410625301984904]
Train,[-0.00874836291145558],[-0.04593872048736772]
Train,[0.00797951005623897],[-4.421194033966376e-05]
Train,[0.007979510056240351],[-4.4211940339609124e-05]
Train,[-0.006615145190157695],[-0.04062570901663631]
Train,[0.0034532701551095693],[-1.3113953408897423e-16]
Train,[0.0032489866738477638],[-1.274967692531694e-17]
Train,[0.002529090825563764],[-7.28552967160968e-18]
Train,[0.008451824784635856],[-2.1674450773038799e-16]
Train,[0.012215742959513755],[2.3313694949150976e-16]
Train,[0.004810046503734837],[3.64276483580484e-18]
Train,[0.0070867663495764845],[9.1069120895121e-18]
Train,[0.009288737374031087],[-2.549935385063388e-17]
Train,[-0.008582888353984509],[3.64276483580484e-18]
Train,[0.0032005875646415835],[3.169205407150211e-16]
Train,[0.0025958465088425546],[2.5135077367053394e-16]
Train,[0.004298049511593578],[1.639244176112178e-17]
Train,[-0.010061414250666614],[-1.3113953408897423e-16]
Train,[-0.009612342102423201],[-7.28552967160968e-18]
Train,[-0.008302934149422935],[-1.274967692531694e-17]
Train,[0.0016282840290668475],[-2.1674450773038799e-16]
Train,[-0.006898117616614696],[-0.026576401499696138]
Train,[-0.004594378038590013],[2.8940806081296747e-05]
Train,[-0.00459437803859004],[2.8940806081287643e-05]
Train,[-0.0011968944312410433],[-0.010781498428871446]
Train,[-0.01539591673536957],[-0.03225406413509648]
Train,[-0.00185540845629404],[5.673068967542627e-05]
Train,[-0.0018554084562937539],[5.6730689675389844e-05]
Train,[-0.014295571066991765],[-0.016949264141123452]
Train,[0.005418743069675107],[-0.0001568722435543389]
Train,[-0.009024571982955441],[-0.03186426439602189]
Train,[-0.0056437591441592765],[-0.020476185807774595]
Train,[0.0030769608602117878],[0.00016209831448108557]
Train,[-0.01342363941524787],[0.03452015716446638]
Train,[0.006120390144712318],[-0.0001011979498562036]
Train,[0.005904649983379779],[-0.00010693044609601032]
Train,[-0.00319316294663626],[-0.004050426497710858]
Train,[0.009908795910730326],[-6.739114946238954e-17]
Train,[-0.0028594950523056434],[0.0]
Train,[0.001390751244781427],[-1.82138241790242e-18]
Train,[0.002691215725242832],[7.28552967160968e-18]
Train,[-0.0177357704149375],[-0.00015687224355446822]
Train,[-0.024831487051609768],[-0.020476185807774525]
Train,[-0.02508932896004312],[-0.03186426439602178]
Train,[-0.022464623006469838],[0.00016209831448099268]
Train,[-0.015491176255836852],[-0.04581727605345603]
Train,[-0.008263820589909442],[-0.00013270275840012265]
Train,[-0.00826382058990884],[-0.00013270275839993688]
Train,[-0.02600436844837449],[-0.07587652533875242]
Train,[-0.00967407130640913],[0.00030100039078915613]
Train,[-0.007683402673805311],[0.03516907118588162]
Train,[-0.007182094579726089],[0.04604506341999786]
Train,[-0.00817092512972058],[-0.00017911828265787787]
Train,[-0.021837879898315878],[-7.28552967160968e-18]
Train,[-0.009661668285464034],[-7.831944396980406e-17]
Train,[-0.00939254969921071],[-9.471188573092583e-17]
Train,[-0.002251239300679903],[-1.82138241790242e-18]
Train,[-0.013372634070310451],[0.03452015716446619]
Train,[0.005974167066491169],[-0.00010693044609605767]
Train,[0.006188439729726174],[-0.00010119794985620724]
Train,[-0.003067231795115583],[-0.0040504264977108745]
Train,[0.005194533019611262],[0.00030100039078914887]
Train,[-0.012897198423018534],[0.046045063419997874]
Train,[-0.009372989913329159],[0.03516907118588155]
Train,[0.006846853431691224],[-0.00017911828265783234]
Train,[-0.008793013218030454],[-0.046563674062311045]
Train,[0.007419577981466849],[-6.435912421263952e-05]
Train,[0.007419577981465694],[-6.435912421269416e-05]
Train,[-0.006541480870769731],[-0.04070361483173595]
Train,[0.0023097861197439898],[3.64276483580484e-17]
Train,[0.0012916995676179781],[3.64276483580484e-18]
Train,[0.0021952880171008564],[7.28552967160968e-18]
Train,[0.007193698484770298],[6.921253188029196e-17]
Train,[0.009521529439031964],[-6.739114946238954e-17]
Train,[-0.0016122374311299257],[-1.82138241790242e-18]
Train,[-0.011143647269657846],[0.0]
Train,[0.005962844450770455],[7.28552967160968e-18]
Train,[-0.009996770753045425],[-7.28552967160968e-18]
Train,[0.0006021286084098575],[-9.471188573092583e-17]
Train,[-1.661212950108737e-05],[-7.831944396980406e-17]
Train,[-0.001814054260958421],[-1.82138241790242e-18]
Train,[-0.01284884006952528],[3.64276483580484e-17]
Train,[-0.01100838543377543],[7.28552967160968e-18]
Train,[-0.012755458067101332],[3.64276483580484e-18]
Train,[-0.0009316112995695406],[6.921253188029196e-17]
Train,[-0.006292929897986924],[-0.026661680984493754]
Train,[-0.0036527421683144458],[4.150758146402704e-05]
Train,[-0.003652742168314431],[4.1507581464023395e-05]
Train,[-0.0012129466174700088],[-0.01085011444976936]
Train,[-0.015433052846918635],[-0.03225630079163079]
Train,[-0.0023493998441875574],[7.781450520521402e-05]
Train,[-0.002349399844189096],[7.781450520543806e-05]
Train,[-0.014280966249438712],[-0.016921112619400158]
Train,[0.004802000970414916],[0.00021509589401008685]
Train,[-0.018013657040453025],[0.03183308206622142]
Train,[-0.010491465794969075],[0.020467640550143648]
Train,[0.002624398007876925],[-0.0002221662415376505]
Train,[-0.013427502782623548],[0.03442730381293347]
Train,[0.00561724170498376],[-0.00013851468048862854]
Train,[0.005397065838298126],[-0.00014634034800623994]
Train,[-0.003194538961732867],[-0.004036577789085005]
Train,[0.008549237282867493],[-2.914211868643872e-17]
Train,[0.0036238753405823574],[3.64276483580484e-18]
Train,[0.0037599336033331287],[1.82138241790242e-18]
Train,[0.001495778431009048],[3.64276483580484e-18]
Train,[-0.017882314587424668],[0.0002150958940100158]
Train,[-0.025821801984720345],[0.020467640550143648]
Train,[-0.03610193179547306],[0.0318330820662213]
Train,[-0.022715223570415163],[-0.00022216624153761224]
Train,[-0.01532400775473405],[-0.045652124271117915]
Train,[-0.008176418185285297],[-0.00018220211633391623]
Train,[-0.008176418185285143],[-0.00018220211633388346]
Train,[-0.025744858425076445],[-0.0758674064641942]
Train,[-0.00942994343180213],[-0.00041131971308466493]
Train,[-0.0167375069759746],[-0.03506276139315604]
Train,[-0.015100388852401137],[-0.04597728306318275]
Train,[-0.00798205589866677],[0.000245569148327139]
Train,[-0.022153326020545466],[0.0]
Train,[-0.010688045715980332],[3.096350110434114e-17]
Train,[-0.01031713155359863],[4.189179561175566e-17]
Train,[-0.0021036046933282835],[-7.28552967160968e-18]
Train,[-0.013374197003951647],[0.03442730381293349]
Train,[0.005468845751592575],[-0.00014634034800617256]
Train,[0.00568761064792753],[-0.00013851468048867407]
Train,[-0.003070723502465876],[-0.0040365777890850165]
Train,[0.004808012568437261],[-0.000411319713084572]
Train,[-0.0067563469499173755],[-0.045977283063182696]
Train,[-0.004908711966870855],[-0.035062761393156054]
Train,[0.006264480621576838],[0.0002455691483271062]
Train,[-0.008769732934512536],[-0.04641117134532841]
Train,[0.00703279896975653],[-8.793932490133888e-05]
Train,[0.007032798969754899],[-8.793932490145726e-05]
Train,[-0.0065503212454039485],[-0.04070215384596076]
Train,[0.0014641467640258343],[1.82138241790242e-17]
Train,[0.0014844237126192972],[-3.64276483580484e-18]
Train,[0.0015256700584248494],[-3.64276483580484e-18]
Train,[0.00620881145722442],[2.73207362685363e-17]
Train,[0.007586106798237468],[-2.914211868643872e-17]
Train,[0.0032446176422623505],[1.82138241790242e-18]
Train,[0.002997563045204563],[3.64276483580484e-18]
Train,[0.004374586875513568],[3.64276483580484e-18]
Train,[-0.010573532914439967],[0.0]
Train,[-0.000955623260363278],[4.189179561175566e-17]
Train,[-0.001897273180724607],[3.096350110434114e-17]
Train,[-0.0005749965002966701],[-7.28552967160968e-18]
Train,[-0.013977278314731787],[1.82138241790242e-17]
Train,[-0.012161897431739949],[-3.64276483580484e-18]
Train,[-0.012243137634040602],[-3.64276483580484e-18]
Train,[-0.002550093650250509],[2.73207362685363e-17]
Train,[-0.006494076027123114],[-0.02663409905483511]
Train,[-0.003816626743141311],[5.695756457635183e-05]
Train,[-0.0038166267431413055],[5.6957564576339086e-05]
Train,[-0.0012080286185742672],[-0.010831812740616842]
Train,[-0.01546580949294],[-0.032261258532698144]
Train,[-0.0025198722535130615],[8.48991731234258e-05]
Train,[-0.0025198722535138174],[8.489917312353325e-05]
Train,[-0.014281133416464023],[-0.016896735178568947]
Train,[0.004640767774240963],[0.00023467254894899437]
Train,[-0.018017595429685427],[0.03180027196543006]
Train,[-0.010504872484733458],[0.020466450500010756]
Train,[0.0024755277945517277],[-0.00024237273591848276]
Train,[-0.013430245383424673],[0.03433804455144725]
Train,[0.005473316240265522],[-0.00015087190110613934]
Train,[0.005252433580444089],[-0.00015938757309962373]
Train,[-0.003189819484327537],[-0.004018077277866898]
Train,[-0.0014336832200402296],[-7.28552967160968e-18]
Train,[0.005880770585833523],[1.092829450741452e-17]
Train,[0.004258068009659271],[5.46414725370726e-18]
Train,[-0.00018993701261883983],[0.0]
Train,[-0.017818418698578725],[0.00023467254894894517]
Train,[-0.025726493418320763],[0.020466450500010756]
Train,[-0.0360901006991298],[0.031800271965430206]
Train,[-0.022667175331600776],[-0.00024237273591857017]
Train,[-0.01521272140440725],[-0.045495241029210466]
Train,[-0.007983982758275216],[-0.00019904393111090456]
Train,[-0.007983982758275237],[-0.00019904393111092093]
Train,[-0.02548968394050832],[-0.07593316552385802]
Train,[-0.00912065705257426],[-0.0004476620657094677]
Train,[-0.016581547102048094],[-0.034997406410689054]
Train,[-0.01495019991621386],[-0.04598393797898296]
Train,[-0.007772217800942502],[0.0002684308998497858]
Train,[-0.022523164129292044],[1.82138241790242e-18]
Train,[-0.01096098826909556],[2.549935385063388e-17]
Train,[-0.011389197214862276],[1.82138241790242e-17]
Train,[-0.0004812590063964441],[-2.185658901482904e-17]
Train,[-0.013382639153269756],[0.03433804455144749]
Train,[0.0053148852910890835],[-0.0001593875730997057]
Train,[0.005534563266085009],[-0.00015087190110608654]
Train,[-0.003083555204032509],[-0.00401807727786692]
Train,[0.0046956824326767664],[-0.0004476620657095424]
Train,[-0.006730939784841309],[-0.045983937978982994]
Train,[-0.004882385012123796],[-0.03499740641068907]
Train,[0.0061160148072064964],[0.00026843089984983495]
Train,[-0.008726706869786893],[-0.04632964640470007]
Train,[0.006945245810611578],[-9.563862179069139e-05]
Train,[0.006945245810611687],[-9.563862179070049e-05]
Train,[-0.0065309530126507935],[-0.040747864816453296]
Train,[0.0003613221587349044],[3.64276483580484e-18]
Train,[0.0031386043974861106],[-1.274967692531694e-17]
Train,[0.0014036516581795368],[-1.82138241790242e-18]
Train,[0.005792449550815636],[2.185658901482904e-17]
Train,[-0.013503687961666488],[-7.28552967160968e-18]
Train,[0.004253636900509621],[5.46414725370726e-18]
Train,[0.006955631864244086],[1.092829450741452e-17]
Train,[0.0015895156742643862],[0.0]
Train,[-0.012488641785887246],[1.82138241790242e-18]
Train,[-0.003284927969456489],[1.82138241790242e-17]
Train,[-0.00210609078862811],[2.549935385063388e-17]
Train,[0.003968138565726312],[-2.185658901482904e-17]
Train,[-0.0155703654252788],[3.64276483580484e-18]
Train,[-0.01232623853626046],[-1.82138241790242e-18]
Train,[-0.009050943259985782],[-1.274967692531694e-17]
Train,[-0.0032649358131707144],[2.185658901482904e-17]
Train,[-0.006635622972301606],[-0.026601720910286165]
Train,[-0.0038677380814019285],[6.21891854115185e-05]
Train,[-0.0038677380814019086],[6.21891854115094e-05]
Train,[-0.0012149206200173033],[-0.01081719957048538]
Train,[-0.01579505952938264],[-0.032366189998935]
Train,[-0.0013148037820234835],[2.386358749966673e-05]
Train,[-0.0013148037820241683],[2.3863587499728657e-05]
Train,[-0.014445020500387058],[-0.01663471149383357]
Train,[0.006614357906977428],[6.612188451711183e-05]
Train,[-0.017893426420812212],[0.03139991360951952]
Train,[-0.01054081348500584],[0.02056392905274839]
Train,[0.004786297593024361],[-6.854071135406503e-05]
Train,[-0.013440197984330911],[0.03326009412871803]
Train,[0.007373510778557129],[-4.1534276571521475e-05]
Train,[0.007180849220975157],[-4.3901772349810516e-05]
Train,[-0.003038367133533385],[-0.003680883536564762]
Train,[0.010335418651941165],[-1.1292570990995005e-16]
Train,[0.0058777797137490855],[-1.82138241790242e-17]
Train,[0.004648472006592023],[-1.457105934321936e-17]
Train,[0.003675026195726499],[1.457105934321936e-17]
Train,[-0.014514723918510976],[6.612188451704079e-05]
Train,[-0.024797005457342033],[0.020563929052748384]
Train,[-0.03559289708326396],[0.03139991360951956]
Train,[-0.018847201581280032],[-6.854071135417431e-05]
Train,[-0.014475057486683322],[-0.04366728907046535]
Train,[-0.0045890561629003115],[-5.714991534565941e-05]
Train,[-0.00458905616290108],[-5.714991534572862e-05]
Train,[-0.02200661321513263],[-0.07779621512497313]
Train,[-0.005893401361191943],[-0.00012391971032416427]
Train,[-0.015386509694194484],[-0.03466950124245129]
Train,[-0.013556166445100645],[-0.047052493463890704]
Train,[-0.0044702991475768245],[7.936679007339e-05]
Train,[-0.022040631837740562],[1.457105934321936e-17]
Train,[-0.011359457141306036],[1.1292570990995005e-16]
Train,[-0.010907813329176662],[1.548175055217057e-16]
Train,[-0.003338847534444831],[4.189179561175566e-17]
Train,[-0.013594137607001794],[0.03326009412871796]
Train,[0.007051402614656048],[-4.3901772349799586e-05]
Train,[0.007247526371116621],[-4.153427657152512e-05]
Train,[-0.0033131307932314767],[-0.0036808835365647126]
Train,[0.007006799227033363],[-0.00012391971032416608]
Train,[-0.005990630785661521],[-0.04705249346389073]
Train,[-0.00425091926688066],[-0.03466950124245131]
Train,[0.008038781409337155],[7.936679007343553e-05]
Train,[-0.0077989219177843575],[-0.04632304725997303]
Train,[0.008861252569367872],[-2.5822018787872318e-05]
Train,[0.008861252569364889],[-2.5822018787926958e-05]
Train,[-0.005870184576462227],[-0.04188361215710715]
