Data,Predicted,Reference
Train,[-0.010893393440813786],[-0.03220014896439135]
Train,[-0.012761137752941812],[1.0249841225884031e-05]
Train,[-0.012761137752941217],[1.024984122601335e-05]
Train,[-0.011372439529504627],[-0.017020227214742542]
Train,[-0.00434268884821018],[-2.8224740628326435e-05]
Train,[-0.006998766919673682],[-0.03205651273835187]
Train,[-0.0068904541789788975],[-0.020404353257798234]
Train,[-0.008959745563171799],[2.9039292876246964e-05]
Train,[-0.0019968096434001474],[0.03490757628194207]
Train,[-0.004069397338195807],[-1.830640229294062e-05]
Train,[-0.004072254974786732],[-1.9327077096532988e-05]
Train,[-0.006634539896179699],[-0.004180157236418153]
Train,[-0.0009043507573859074],[1.4388921101429117e-16]
Train,[-0.003374971097010282],[-2.549935385063388e-17]
Train,[-0.003405381260995438],[-1.274967692531694e-17]
Train,[-0.005833466153724891],[-1.639244176112178e-17]
Train,[-0.007890900923617314],[-2.822474062831915e-05]
Train,[-0.006327878564756096],[-0.020404353257798234]
Train,[-0.0069452725608587845],[-0.03205651273835175]
Train,[-0.004022519362728613],[2.9039292876409066e-05]
Train,[-0.019492849321807088],[-0.046489941231743166]
Train,[-0.01420749568777932],[-2.376750080962308e-05]
Train,[-0.014207495687779879],[-2.3767500809699576e-05]
Train,[-0.016931629401944835],[-0.07470649720564229]
Train,[-0.018624118836627398],[5.4192126709888464e-05]
Train,[-0.02003709170693511],[0.034993416281003865]
Train,[-0.020372552386764137],[0.045147851044285835]
Train,[-0.014497326481007116],[-3.115602983281597e-05]
Train,[-0.019260233603504033],[-1.82138241790242e-18]
Train,[-0.016793221017637326],[1.202112395815597e-16]
Train,[-0.016591173079439622],[1.7485271211863232e-16]
Train,[-0.015003630492714061],[-5.099870770126776e-17]
Train,[-0.0025074510590330245],[0.0349075762819421]
Train,[-0.0044036181686021025],[-1.93270770966532e-05]
Train,[-0.004399748006281035],[-1.8306402292931512e-05]
Train,[-0.007053387437108989],[-0.004180157236418169]
Train,[0.004636922308456923],[5.4192126709815606e-05]
Train,[0.0012883803381306081],[0.045147851044285925]
Train,[0.0021028807743042623],[0.034993416281003865]
Train,[0.001730418640771169],[-3.1156029832819616e-05]
Train,[0.0030420747043047713],[-0.04615749624889828]
Train,[0.00495542861483051],[-1.1686428541424946e-05]
Train,[0.004955428614830305],[-1.1686428541454089e-05]
Train,[0.0029282116404970443],[-0.03991183638169116]
Train,[0.00567420811438214],[-8.19622088056089e-17]
Train,[0.005022425606985155],[3.278488352224356e-17]
Train,[0.004561070525962827],[1.274967692531694e-17]
Train,[0.0041398580794671114],[-9.653326814882826e-17]
Train,[-0.010248682953682893],[1.4388921101429117e-16]
Train,[-0.011938342377945008],[-1.274967692531694e-17]
Train,[-0.011716875079720258],[-2.549935385063388e-17]
Train,[-0.012908177568530785],[-1.639244176112178e-17]
Train,[-0.009387518490925378],[-1.82138241790242e-18]
Train,[-0.00817737498744962],[1.7485271211863232e-16]
Train,[-0.008411006497446253],[1.202112395815597e-16]
Train,[-0.009168839092997861],[-5.099870770126776e-17]
Train,[-0.008698397325671955],[-8.19622088056089e-17]
Train,[-0.010039319214753656],[1.274967692531694e-17]
Train,[-0.008863616262485004],[3.278488352224356e-17]
Train,[-0.008421740095561783],[-9.653326814882826e-17]
Train,[-0.013229865336627582],[-0.02688902137876509]
Train,[-0.008225482619389171],[7.446374014921823e-06]
Train,[-0.008225482619389244],[7.4463740149127165e-06]
Train,[-0.01154134787924799],[-0.010870327261308125]
Train,[-0.010902507990047244],[-0.03225470935656673]
Train,[-0.012421674550685909],[9.275983010774629e-05]
Train,[-0.012421674550685857],[9.2759830107841e-05]
Train,[-0.011399518650807636],[-0.016939379740612243]
Train,[-0.004465542723127648],[0.0002564703535484668]
Train,[-0.0074201864589187394],[0.03185205145455166]
Train,[-0.00702941150156851],[0.020472668838496133]
Train,[-0.008754536679977401],[-0.00026497704754093983]
Train,[-0.0021923587746528767],[0.03448586121260925]
Train,[-0.004140607498153027],[-0.00016534338195402543]
Train,[-0.0041437455361776135],[-0.00017470128513839278]
Train,[-0.006487965780002914],[-0.0040448264035676945]
Train,[-0.0010466214937230158],[-1.9670930113346135e-16]
Train,[-0.0033944521927527383],[5.46414725370726e-18]
Train,[-0.0033958162441320187],[5.46414725370726e-18]
Train,[-0.0056290129530807325],[2.185658901482904e-17]
Train,[-0.008247586100625596],[0.00025647035354860886]
Train,[-0.007787122573632795],[0.020472668838496213]
Train,[-0.009911615201362864],[0.03185205145455182]
Train,[-0.004332654239310234],[-0.0002649770475408961]
Train,[-0.019420514109399756],[-0.045757744388884934]
Train,[-0.015093711085960408],[-0.00021706256774667657]
Train,[-0.015093711085960358],[-0.00021706256774667475]
Train,[-0.017272954879056134],[-0.075875571979541]
Train,[-0.01920187096857558],[-0.0004915162578572054]
Train,[-0.01914097927089262],[-0.035130904662453784]
Train,[-0.01966071246154915],[-0.04602237060067843]
Train,[-0.015476396477151301],[0.0002928512393095169]
Train,[-0.019487439462870522],[-5.46414725370726e-18]
Train,[-0.016628903667211963],[2.1674450773038799e-16]
Train,[-0.016495613345140187],[2.677432154316557e-16]
Train,[-0.015808938933730088],[-1.092829450741452e-17]
Train,[-0.002347957200011436],[0.03448586121260914]
Train,[-0.004253552309841819],[-0.0001747012851384966]
Train,[-0.0042500657452019695],[-0.00016534338195388153]
Train,[-0.006621682330448532],[-0.00404482640356763]
Train,[0.004478879014687884],[-0.0004915162578572181]
Train,[0.0029628322823023897],[-0.04602237060067847]
Train,[0.0032675218088405204],[-0.03513090466245384]
Train,[0.0020039588287621138],[0.0002928512393095151]
Train,[0.003338247169197691],[-0.046511305546931885]
Train,[0.004798213392047533],[-0.00010508784975789052]
Train,[0.004798213392047614],[-0.00010508784975788506]
Train,[0.003192663753235575],[-0.04070460639875708]
Train,[0.005882750350829382],[1.1292570990995005e-16]
Train,[0.0048750146324597855],[-7.28552967160968e-18]
Train,[0.004963248381753257],[-1.092829450741452e-17]
Train,[0.004417181931549831],[1.839596242081444e-16]
Train,[-0.010185788008033516],[-1.9670930113346135e-16]
Train,[-0.011975153141225022],[5.46414725370726e-18]
Train,[-0.01196516459124277],[5.46414725370726e-18]
Train,[-0.012737149300075763],[2.185658901482904e-17]
Train,[-0.009731279485389021],[-5.46414725370726e-18]
Train,[-0.007907158005504504],[2.677432154316557e-16]
Train,[-0.008061750101607573],[2.1674450773038799e-16]
Train,[-0.00959104977640093],[-1.092829450741452e-17]
Train,[-0.008432500863632517],[1.1292570990995005e-16]
Train,[-0.009336104583336707],[-1.092829450741452e-17]
Train,[-0.009574027507212644],[-7.28552967160968e-18]
Train,[-0.008059628939089916],[1.839596242081444e-16]
Train,[-0.013034320137897612],[-0.026651200974611416]
Train,[-0.009061448469573644],[6.788002469503808e-05]
Train,[-0.009061448469573708],[6.788002469501987e-05]
Train,[-0.0114230124845356],[-0.010843724160433861]
Train,[-0.010691079746443004],[-0.03233615384041073]
Train,[-0.012374485506507306],[1.7214545218284855e-05]
Train,[-0.01237448550650741],[1.7214545218261175e-05]
Train,[-0.011330278467261846],[-0.017019492541396456]
Train,[-0.004050366589191676],[-4.808252216491015e-05]
Train,[-0.006308363075849056],[-0.03174360727390124]
Train,[-0.006210764462736072],[-0.020689922901013666]
Train,[-0.008020868306503238],[5.023426352296309e-05]
Train,[-0.001969177424782669],[0.03444328402488728]
Train,[-0.0037201566494778618],[-3.100602267505671e-05]
Train,[-0.003722749911242937],[-3.284438122630443e-05]
Train,[-0.005893347505676005],[-0.0038722712549155254]
Train,[-0.0008683671122969776],[-2.914211868643872e-17]
Train,[-0.002939254612042875],[1.092829450741452e-17]
Train,[-0.002939835075651288],[9.1069120895121e-18]
Train,[-0.005041798272083536],[1.82138241790242e-18]
Train,[-0.008454963730216942],[-4.808252216499394e-05]
Train,[-0.007140984326515581],[-0.02068992290101362]
Train,[-0.007774077722657041],[-0.03174360727390101]
Train,[-0.004819037162792723],[5.023426352297401e-05]
Train,[-0.020129695472701967],[-0.04580251999703071]
Train,[-0.015577667559079472],[-4.071099915259354e-05]
Train,[-0.01557766755907938],[-4.071099915258079e-05]
Train,[-0.018112272632548037],[-0.07830461477760996]
Train,[-0.01938161544293368],[9.453745796789418e-05]
Train,[-0.020511939624553287],[0.036300499737194174]
Train,[-0.02062127022600976],[0.04831321659152956]
Train,[-0.01594869090913932],[-5.854349023862374e-05]
Train,[-0.01965891064355346],[9.1069120895121e-18]
Train,[-0.018038702513227724],[-3.64276483580484e-17]
Train,[-0.017913390206771077],[-4.189179561175566e-17]
Train,[-0.016639614380713975],[2.367797143273146e-17]
Train,[-0.0016144063820832826],[0.034443284024887215]
Train,[-0.003462425530356315],[-3.28443812263445e-05]
Train,[-0.003460654905528211],[-3.1006022675005714e-05]
Train,[-0.005547301027569706],[-0.0038722712549156347]
Train,[0.004942312637740555],[9.453745796798525e-05]
Train,[0.0020799508598185286],[0.04831321659152949]
Train,[0.0029061731239413604],[0.036300499737194174]
Train,[0.002732992307298143],[-5.854349023866564e-05]
Train,[0.003563099878974689],[-0.048604214804370494]
Train,[0.005259738481181884],[-1.9750198543325185e-05]
Train,[0.005259738481181745],[-1.9750198543361614e-05]
Train,[0.0036164177983856443],[-0.04221369618721951]
Train,[0.005588238614412888],[2.003520659692662e-17]
Train,[0.0052402596880968995],[-2.003520659692662e-17]
Train,[0.0051836662727835145],[-1.82138241790242e-17]
Train,[0.0046603291377982446],[3.096350110434114e-17]
Train,[-0.010152759090420857],[-2.914211868643872e-17]
Train,[-0.011368082237443393],[9.1069120895121e-18]
Train,[-0.01136249869146183],[1.092829450741452e-17]
Train,[-0.012449328047041575],[1.82138241790242e-18]
Train,[-0.008422741644484543],[9.1069120895121e-18]
Train,[-0.007968814052284497],[-4.189179561175566e-17]
Train,[-0.008123971127365171],[-3.64276483580484e-17]
Train,[-0.008758250249292283],[2.367797143273146e-17]
Train,[-0.0089403950978486],[2.003520659692662e-17]
Train,[-0.008974182253337347],[-1.82138241790242e-17]
Train,[-0.008812062075269066],[-2.003520659692662e-17]
Train,[-0.008260835986333639],[3.096350110434114e-17]
Train,[-0.012597749676776966],[-0.026466530764043223]
Train,[-0.0078595084286869],[1.2743713644086776e-05]
Train,[-0.007859508428686485],[1.2743713644072205e-05]
Train,[-0.011016188745613033],[-0.0109349525469003]
Train,[-0.010926454535252903],[-0.03225589325503506]
Train,[-0.012903856880088044],[3.6257429946054877e-06]
Train,[-0.012903856880090134],[3.625742994448849e-06]
Train,[-0.011409852164678524],[-0.016914337830754262]
Train,[-0.004441076084588415],[-1.0020172131120805e-05]
Train,[-0.006939009232247676],[-0.03182996749722632]
Train,[-0.006832362995730668],[-0.020464044270979084]
Train,[-0.00874456030074248],[1.0347045120075986e-05]
Train,[-0.0022516935999307153],[0.03441121382332111]
Train,[-0.0041179293483610095],[-6.450438297500858e-06]
Train,[-0.004120572997782086],[-6.814419825736854e-06]
Train,[-0.006526791759752125],[-0.004036895893411359]
Train,[-0.0010999862038555816],[1.0381879782043794e-16]
Train,[-0.0033876017562282355],[2.185658901482904e-17]
Train,[-0.0034053163043671303],[1.092829450741452e-17]
Train,[-0.005682537304964527],[-1.092829450741452e-17]
Train,[-0.007523330176413877],[-1.0020172131164518e-05]
Train,[-0.006328955948127797],[-0.020464044270979146]
Train,[-0.006928893720591601],[-0.03182996749722638]
Train,[-0.004065846345517084],[1.0347045120037737e-05]
Train,[-0.019325122416411582],[-0.04562043355811504]
Train,[-0.013887219123993714],[-8.489947002676246e-06]
Train,[-0.013887219123992845],[-8.489947002623425e-06]
Train,[-0.017230708112811435],[-0.07583299546023765]
Train,[-0.01803794318684057],[1.91421029506594e-05]
Train,[-0.01996779154818402],[0.035028169856611405]
Train,[-0.02035065436218622],[0.045933866572321146]
Train,[-0.014223578846115768],[-1.1428976071616517e-05]
Train,[-0.019049682707090586],[5.46414725370726e-18]
Train,[-0.016788839643827488],[8.924773847721858e-17]
Train,[-0.01657976531350032],[1.3113953408897423e-16]
Train,[-0.015005041433093192],[4.371317802965808e-17]
Train,[-0.002414582833107116],[0.03441121382332114]
Train,[-0.004227437864435486],[-6.814419825663998e-06]
Train,[-0.00422449189198019],[-6.450438297362432e-06]
Train,[-0.006666240457508802],[-0.004036895893411376]
Train,[0.004867297916837508],[1.914210295067944e-05]
Train,[0.0016091488213288221],[0.04593386657232114]
Train,[0.002403793422900743],[0.035028169856611384]
Train,[0.00208131978138889],[-1.1428976071552767e-05]
Train,[0.003340395099643098],[-0.046353229767614454]
Train,[0.005186533442333252],[-4.093711541441985e-06]
Train,[0.005186533442334374],[-4.093711541398272e-06]
Train,[0.0031702160894935267],[-0.04068101554622473]
Train,[0.005779012151619159],[-6.37483846265847e-17]
Train,[0.0052138732819818874],[-2.914211868643872e-17]
Train,[0.005054934378571182],[-1.457105934321936e-17]
Train,[0.0043280901504492994],[-7.28552967160968e-17]
Train,[-0.01032661095286802],[1.0381879782043794e-16]
Train,[-0.011762183357674132],[1.092829450741452e-17]
Train,[-0.011632932085016673],[2.185658901482904e-17]
Train,[-0.012810035855829892],[-1.092829450741452e-17]
Train,[-0.009268452902584545],[5.46414725370726e-18]
Train,[-0.008156570933415321],[1.3113953408897423e-16]
Train,[-0.00839796914193231],[8.924773847721858e-17]
Train,[-0.008920533778447442],[4.371317802965808e-17]
Train,[-0.008629023242982654],[-6.37483846265847e-17]
Train,[-0.009062815577639634],[-1.457105934321936e-17]
Train,[-0.008617738973549694],[-2.914211868643872e-17]
Train,[-0.00840786595779899],[-7.28552967160968e-17]
Train,[-0.013046826410231655],[-0.026632117468507566]
Train,[-0.007686525049393396],[2.6537096871105914e-06]
Train,[-0.007686525049393027],[2.653709687117877e-06]
Train,[-0.01144646662723294],[-0.01082684283461736]
Train,[-0.010990273549762121],[-0.03225801356553396]
Train,[-0.012649638050952094],[3.951910913732392e-05]
Train,[-0.012649638050951992],[3.951910913737856e-05]
Train,[-0.011437824854563631],[-0.016847032965020894]
Train,[-0.004636355444727852],[-0.0001090838888021743]
Train,[-0.007057532487582761],[-0.03176367028692683]
Train,[-0.0069498074235317285],[-0.020437880316025465]
Train,[-0.008866147358495583],[0.00011248997130330546]
Train,[-0.0024159219596576968],[0.034201525764288296]
Train,[-0.0042942013718919435],[-6.993626263709418e-05]
Train,[-0.004297360149706331],[-7.385219176645993e-05]
Train,[-0.006630580987126745],[-0.004010658912249809]
Train,[-0.00122128642060059],[2.3313694949150976e-16]
Train,[-0.0035183050501381165],[9.1069120895121e-18]
Train,[-0.003537278814056885],[3.64276483580484e-18]
Train,[-0.005750584926414464],[-2.549935385063388e-17]
Train,[-0.0077498267917785425],[-0.00010908388880210144]
Train,[-0.006151623262079271],[-0.020437880316025434]
Train,[-0.0067355540182155],[-0.03176367028692691]
Train,[-0.004141661144091415],[0.00011248997130330727]
Train,[-0.019060900330105983],[-0.045244136609147216]
Train,[-0.014423382483703283],[-9.271073230277346e-05]
Train,[-0.014423382483703163],[-9.27107323027261e-05]
Train,[-0.017116356321550726],[-0.07573107838701398]
Train,[-0.018526742323668147],[0.00020660728436791115]
Train,[-0.01979690818833789],[0.034747700630024095]
Train,[-0.0202619518172045],[0.045703266943992356]
Train,[-0.01478274757123538],[-0.00012410625301973247]
Train,[-0.018719710630989872],[3.64276483580484e-18]
Train,[-0.016209293097408907],[2.5135077367053394e-16]
Train,[-0.01606947944202877],[3.169205407150211e-16]
Train,[-0.015006546212462231],[1.639244176112178e-17]
Train,[-0.0025937166351531695],[0.03420152576428836]
Train,[-0.004420089401241723],[-7.385219176643443e-05]
Train,[-0.004416555385649256],[-6.993626263715428e-05]
Train,[-0.006781409809300404],[-0.004010658912249854]
Train,[0.0044997229945333474],[0.00020660728436790567]
Train,[0.0015588434282393063],[0.04570326694399243]
Train,[0.002347358276845987],[0.03474770063002405]
Train,[0.001936180830774411],[-0.00012410625301984904]
Train,[0.003347272323758235],[-0.04593872048736772]
Train,[0.004839446606278814],[-4.421194033966376e-05]
Train,[0.004839446606278964],[-4.4211940339609124e-05]
Train,[0.0031113792886593426],[-0.04062570901663631]
Train,[0.005839185443071251],[-1.3113953408897423e-16]
Train,[0.005053598421354179],[-1.274967692531694e-17]
Train,[0.004934578786198504],[-7.28552967160968e-18]
Train,[0.0043527062280659485],[-2.1674450773038799e-16]
Train,[-0.01030257501202202],[2.3313694949150976e-16]
Train,[-0.011956190339994297],[3.64276483580484e-18]
Train,[-0.011827352240698537],[9.1069120895121e-18]
Train,[-0.012809329047651617],[-2.549935385063388e-17]
Train,[-0.009273640152138392],[3.64276483580484e-18]
Train,[-0.00797995639862971],[3.169205407150211e-16]
Train,[-0.008139133643214403],[2.5135077367053394e-16]
Train,[-0.009241013699301599],[1.639244176112178e-17]
Train,[-0.008493609364518262],[-1.3113953408897423e-16]
Train,[-0.009335206306600122],[-7.28552967160968e-18]
Train,[-0.009003859707099032],[-1.274967692531694e-17]
Train,[-0.008121350360348008],[-2.1674450773038799e-16]
Train,[-0.013078607222839336],[-0.026576401499696138]
Train,[-0.008757515214088001],[2.8940806081296747e-05]
Train,[-0.008757515214087885],[2.8940806081287643e-05]
Train,[-0.0115083465153255],[-0.010781498428871446]
Train,[-0.01089348092354097],[-0.03225406413509648]
Train,[-0.012487914827344992],[5.673068967542627e-05]
Train,[-0.01248791482734501],[5.6730689675389844e-05]
Train,[-0.011395379051194667],[-0.016949264141123452]
Train,[-0.004430347497422496],[-0.0001568722435543389]
Train,[-0.00687974644270317],[-0.03186426439602189]
Train,[-0.006773673673041166],[-0.020476185807774595]
Train,[-0.008739449974918285],[0.00016209831448108557]
Train,[-0.002167916395844741],[0.03452015716446638]
Train,[-0.004111991401422565],[-0.0001011979498562036]
Train,[-0.004115079628170169],[-0.00010693044609601032]
Train,[-0.00647549321314691],[-0.004050426497710858]
Train,[-0.001041017921594815],[-6.739114946238954e-17]
Train,[-0.0034537993858413936],[0.0]
Train,[-0.003401789129735794],[-1.82138241790242e-18]
Train,[-0.0056432069271394126],[7.28552967160968e-18]
Train,[-0.008154043516940402],[-0.00015687224355446822]
Train,[-0.0064196621239781156],[-0.020476185807774525]
Train,[-0.007027543104076521],[-0.03186426439602178]
Train,[-0.004317826977825718],[0.00016209831448099268]
Train,[-0.019456555610859787],[-0.04581727605345603]
Train,[-0.014952383334172554],[-0.00013270275840012265]
Train,[-0.014952383334172308],[-0.00013270275839993688]
Train,[-0.01728398428515526],[-0.07587652533875242]
Train,[-0.019099106425734362],[0.00030100039078915613]
Train,[-0.02005126940001832],[0.03516907118588162]
Train,[-0.020392880485318277],[0.04604506341999786]
Train,[-0.015296716819754056],[-0.00017911828265787787]
Train,[-0.01918733896023477],[-7.28552967160968e-18]
Train,[-0.016992888076278623],[-7.831944396980406e-17]
Train,[-0.01687174498039859],[-9.471188573092583e-17]
Train,[-0.01620004079998688],[-1.82138241790242e-18]
Train,[-0.0023253962960531776],[0.03452015716446619]
Train,[-0.004224945672540994],[-0.00010693044609605767]
Train,[-0.004221508032100686],[-0.00010119794985620724]
Train,[-0.006610933065447766],[-0.0040504264977108745]
Train,[0.004534908268211173],[0.00030100039078914887]
Train,[0.00163139794260955],[0.046045063419997874]
Train,[0.002429482831982765],[0.03516907118588155]
Train,[0.0020305483456561405],[-0.00017911828265783234]
Train,[0.0033339144860813495],[-0.046563674062311045]
Train,[0.0048713986129554476],[-6.435912421263952e-05]
Train,[0.004871398612955316],[-6.435912421269416e-05]
Train,[0.0031977347485051084],[-0.04070361483173595]
Train,[0.005622370772114176],[3.64276483580484e-17]
Train,[0.004816757455685738],[3.64276483580484e-18]
Train,[0.004978493432102296],[7.28552967160968e-18]
Train,[0.004342299540209589],[6.921253188029196e-17]
Train,[-0.010392943223815251],[-6.739114946238954e-17]
Train,[-0.012123580935062142],[-1.82138241790242e-18]
Train,[-0.012498480836188272],[0.0]
Train,[-0.012796653412427557],[7.28552967160968e-18]
Train,[-0.009226482633592917],[-7.28552967160968e-18]
Train,[-0.008289695993849825],[-9.471188573092583e-17]
Train,[-0.008430663458395878],[-7.831944396980406e-17]
Train,[-0.0099378671810929],[-1.82138241790242e-18]
Train,[-0.008934622518585388],[3.64276483580484e-17]
Train,[-0.009298801522538496],[7.28552967160968e-18]
Train,[-0.009732407558833372],[3.64276483580484e-18]
Train,[-0.00842019082564222],[6.921253188029196e-17]
Train,[-0.013032331684668363],[-0.026661680984493754]
Train,[-0.008828265661619832],[4.150758146402704e-05]
Train,[-0.00882826566161973],[4.1507581464023395e-05]
Train,[-0.011415932347120659],[-0.01085011444976936]
Train,[-0.010918877517415573],[-0.03225630079163079]
Train,[-0.012466093581753499],[7.781450520521402e-05]
Train,[-0.012466093581753306],[7.781450520543806e-05]
Train,[-0.011406976072326198],[-0.016921112619400158]
Train,[-0.004497455654037006],[0.00021509589401008685]
Train,[-0.007449854518681109],[0.03183308206622142]
Train,[-0.007058189299740015],[0.020467640550143648]
Train,[-0.008770820607679631],[-0.0002221662415376505]
Train,[-0.0022359687706936054],[0.03442730381293347]
Train,[-0.004168575505186192],[-0.00013851468048862854]
Train,[-0.004171722494833831],[-0.00014634034800623994]
Train,[-0.006511724843180105],[-0.004036577789085005]
Train,[-0.0011081166945475958],[-2.914211868643872e-17]
Train,[-0.0034159766419381787],[3.64276483580484e-18]
Train,[-0.0034141778445142927],[1.82138241790242e-18]
Train,[-0.005692536993721018],[3.64276483580484e-18]
Train,[-0.008149789581960566],[0.0002150958940100158]
Train,[-0.007737628849138781],[0.020467640550143648]
Train,[-0.009855851471489428],[0.0318330820662213]
Train,[-0.004295853114115702],[-0.00022216624153761224]
Train,[-0.01935456756675673],[-0.045652124271117915]
Train,[-0.014965591752614277],[-0.00018220211633391623]
Train,[-0.014965591752614192],[-0.00018220211633388346]
Train,[-0.017250337776980887],[-0.0758674064641942]
Train,[-0.01906831006142765],[-0.00041131971308466493]
Train,[-0.01907037442769933],[-0.03506276139315604]
Train,[-0.01960160150378897],[-0.04597728306318275]
Train,[-0.015346228781962519],[0.000245569148327139]
Train,[-0.01921150756646631],[0.0]
Train,[-0.017265661655281008],[3.096350110434114e-17]
Train,[-0.01709530617084494],[4.189179561175566e-17]
Train,[-0.015953909580611093],[-7.28552967160968e-18]
Train,[-0.0023905482049021536],[0.03442730381293349]
Train,[-0.004280363686696976],[-0.00014634034800617256]
Train,[-0.0042768735694825805],[-0.00013851468048867407]
Train,[-0.006644329275224811],[-0.0040365777890850165]
Train,[0.004489825150065313],[-0.000411319713084572]
Train,[0.0029504106853272005],[-0.045977283063182696]
Train,[0.0032539819855594283],[-0.035062761393156054]
Train,[0.001997394031607007],[0.0002455691483271062]
Train,[0.0033442793189874475],[-0.04641117134532841]
Train,[0.004811386467814478],[-8.793932490133888e-05]
Train,[0.004811386467814307],[-8.793932490145726e-05]
Train,[0.00318165782709652],[-0.04070215384596076]
Train,[0.00541916367383265],[1.82138241790242e-17]
Train,[0.004831623798217388],[-3.64276483580484e-18]
Train,[0.00483907835528591],[-3.64276483580484e-18]
Train,[0.0042412502202017295],[2.73207362685363e-17]
Train,[-0.010641568721945244],[-2.914211868643872e-17]
Train,[-0.011918707250864816],[1.82138241790242e-18]
Train,[-0.011931727888627036],[3.64276483580484e-18]
Train,[-0.012865489211161785],[3.64276483580484e-18]
Train,[-0.00944683078935976],[0.0]
Train,[-0.008701781080033664],[4.189179561175566e-17]
Train,[-0.008899150766992553],[3.096350110434114e-17]
Train,[-0.009807667011130086],[-7.28552967160968e-18]
Train,[-0.00931779006975834],[1.82138241790242e-17]
Train,[-0.009661892716062912],[-3.64276483580484e-18]
Train,[-0.009681822551254665],[-3.64276483580484e-18]
Train,[-0.008839604355680125],[2.73207362685363e-17]
Train,[-0.013039354222977369],[-0.02663409905483511]
Train,[-0.008993424406333527],[5.695756457635183e-05]
Train,[-0.008993424406333501],[5.6957564576339086e-05]
Train,[-0.01143683875996878],[-0.010831812740616842]
Train,[-0.010936417394028865],[-0.032261258532698144]
Train,[-0.012469185706792662],[8.48991731234258e-05]
Train,[-0.012469185706792578],[8.489917312353325e-05]
Train,[-0.011416500143556184],[-0.016896735178568947]
Train,[-0.004542522370047624],[0.00023467254894899437]
Train,[-0.007474327483148947],[0.03180027196543006]
Train,[-0.007082102413470985],[0.020466450500010756]
Train,[-0.008777417898032073],[-0.00024237273591848276]
Train,[-0.0022943978541017434],[0.03433804455144725]
Train,[-0.004205891686738978],[-0.00015087190110613934]
Train,[-0.004209062604118354],[-0.00015938757309962373]
Train,[-0.006527890859425905],[-0.004018077277866898]
Train,[-0.0012491556172021972],[-7.28552967160968e-18]
Train,[-0.003413649203818804],[1.092829450741452e-17]
Train,[-0.0034354008961206936],[5.46414725370726e-18]
Train,[-0.005729936865500043],[0.0]
Train,[-0.008101019792953546],[0.00023467254894894517]
Train,[-0.007689131658525295],[0.020466450500010756]
Train,[-0.009797731466432879],[0.031800271965430206]
Train,[-0.004287720951254771],[-0.00024237273591857017]
Train,[-0.019279032529117196],[-0.045495241029210466]
Train,[-0.014935056953188608],[-0.00019904393111090456]
Train,[-0.014935056953188622],[-0.00019904393111092093]
Train,[-0.017247069655482686],[-0.07593316552385802]
Train,[-0.019008927400861443],[-0.0004476620657094677]
Train,[-0.01899321113389506],[-0.034997406410689054]
Train,[-0.019538736056815418],[-0.04598393797898296]
Train,[-0.015324948378623042],[0.0002684308998497858]
Train,[-0.019461843336176503],[1.82138241790242e-18]
Train,[-0.017240703607573387],[2.549935385063388e-17]
Train,[-0.01744403560210849],[1.82138241790242e-17]
Train,[-0.01519151467701264],[-2.185658901482904e-17]
Train,[-0.0024270037273699478],[0.03433804455144749]
Train,[-0.004302637836194921],[-0.0001593875730997057]
Train,[-0.004299173506758496],[-0.00015087190110608654]
Train,[-0.0066417559865993465],[-0.00401807727786692]
Train,[0.004473135385720842],[-0.0004476620657095424]
Train,[0.0029509795360881923],[-0.045983937978982994]
Train,[0.0032530911264736155],[-0.03499740641068907]
Train,[0.0020013961316449704],[0.00026843089984983495]
Train,[0.0033661930349748793],[-0.04632964640470007]
Train,[0.004795533797877262],[-9.563862179069139e-05]
Train,[0.004795533797877262],[-9.563862179070049e-05]
Train,[0.0031845416915850604],[-0.040747864816453296]
Train,[0.0051661596179448195],[3.64276483580484e-18]
Train,[0.0051130539727348885],[-1.274967692531694e-17]
Train,[0.004815324678763124],[-1.82138241790242e-18]
Train,[0.004208466295092743],[2.185658901482904e-17]
Train,[-0.012067368385947342],[-7.28552967160968e-18]
Train,[-0.011880566558275525],[5.46414725370726e-18]
Train,[-0.011724087468915862],[1.092829450741452e-17]
Train,[-0.01294354074185375],[0.0]
Train,[-0.009934303263554219],[1.82138241790242e-18]
Train,[-0.009199732225861451],[1.82138241790242e-17]
Train,[-0.00896485442927664],[2.549935385063388e-17]
Train,[-0.009116025105075082],[-2.185658901482904e-17]
Train,[-0.009795277057009034],[3.64276483580484e-18]
Train,[-0.009734270562930884],[-1.82138241790242e-18]
Train,[-0.008916641538096286],[-1.274967692531694e-17]
Train,[-0.009009137523247128],[2.185658901482904e-17]
Train,[-0.013032701994664485],[-0.026601720910286165]
Train,[-0.00903935121719298],[6.21891854115185e-05]
Train,[-0.009039351217193013],[6.21891854115094e-05]
Train,[-0.01144425492646639],[-0.01081719957048538]
Train,[-0.01103821154018541],[-0.032366189998935]
Train,[-0.012751963778759557],[2.386358749966673e-05]
Train,[-0.012751963778759456],[2.3863587499728657e-05]
Train,[-0.011507405830934804],[-0.01663471149383357]
Train,[-0.004831263754057907],[6.612188451711183e-05]
Train,[-0.007494664862099721],[0.03139991360951952]
Train,[-0.0071046784127259096],[0.02056392905274839]
Train,[-0.008515226360853988],[-6.854071135406503e-05]
Train,[-0.002884962589060321],[0.03326009412871803]
